Time (s),Voltage (V),Pressure
1.043351, 4.520536, 410.967040
1.046082, 4.520536, 410.967040
1.049100, 4.520536, 410.967040
1.052244, 4.517987, 410.735314
1.055386, 4.517987, 410.735314
1.058350, 4.520536, 410.967040
1.061324, 4.520536, 410.967040
1.064296, 4.520536, 410.967040
1.066978, 4.520536, 410.967040
1.070052, 4.520536, 410.967040
1.072850, 4.520536, 410.967040
1.075729, 4.520536, 410.967040
1.078881, 4.517987, 410.735314
1.081794, 4.517987, 410.735314
1.084836, 4.520536, 410.967040
1.088094, 4.520536, 410.967040
1.091047, 4.520536, 410.967040
1.093930, 4.520536, 410.967040
1.096958, 4.520536, 410.967040
1.100096, 4.517987, 410.735314
1.103149, 4.517987, 410.735314
1.106073, 4.517987, 410.735314
1.108937, 4.517987, 410.735314
1.111948, 4.517987, 410.735314
1.115095, 4.520536, 410.967040
1.118083, 4.520536, 410.967040
1.121017, 4.520536, 410.967040
1.124680, 4.517987, 410.735314
1.127698, 4.517987, 410.735314
1.130258, 4.515438, 410.503588
1.132997, 4.517987, 410.735314
1.135519, 4.517987, 410.735314
1.138466, 4.517987, 410.735314
1.142988, 4.520536, 410.967040
1.146212, 4.520536, 410.967040
1.149821, 4.520536, 410.967040
1.155763, 4.517987, 410.735314
1.251179, 4.517987, 410.735314
1.255046, 4.517987, 410.735314
1.258881, 4.517987, 410.735314
1.261529, 4.517987, 410.735314
1.264758, 4.517987, 410.735314
1.267961, 4.520536, 410.967040
1.271136, 4.520536, 410.967040
1.274334, 4.520536, 410.967040
1.277674, 4.520536, 410.967040
1.281276, 4.517987, 410.735314
1.284519, 4.517987, 410.735314
1.288491, 4.517987, 410.735314
1.292347, 4.517987, 410.735314
1.295031, 4.517987, 410.735314
1.297929, 4.520536, 410.967040
1.300831, 4.517987, 410.735314
1.303897, 4.517987, 410.735314
1.307656, 4.517987, 410.735314
1.311555, 4.517987, 410.735314
1.314972, 4.517987, 410.735314
1.318520, 4.515438, 410.503588
1.321939, 4.517987, 410.735314
1.325331, 4.517987, 410.735314
1.328712, 4.517987, 410.735314
1.333174, 4.520536, 410.967040
1.335907, 4.517987, 410.735314
1.339020, 4.517987, 410.735314
1.342019, 4.515438, 410.503588
1.345094, 4.517987, 410.735314
1.348756, 4.515438, 410.503588
1.352186, 4.517987, 410.735314
1.355397, 4.517987, 410.735314
1.358880, 4.517987, 410.735314
1.362187, 4.517987, 410.735314
1.365564, 4.517987, 410.735314
1.369386, 4.517987, 410.735314
1.372802, 4.517987, 410.735314
1.376224, 4.517987, 410.735314
1.380837, 4.515438, 410.503588
1.384970, 4.517987, 410.735314
1.388769, 4.517987, 410.735314
1.391707, 4.517987, 410.735314
1.394596, 4.517987, 410.735314
1.398061, 4.517987, 410.735314
1.400956, 4.517987, 410.735314
1.403480, 4.517987, 410.735314
1.406116, 4.515438, 410.503588
1.409197, 4.515438, 410.503588
1.412222, 4.515438, 410.503588
1.415238, 4.517987, 410.735314
1.418147, 4.515438, 410.503588
1.420970, 4.517987, 410.735314
1.423898, 4.517987, 410.735314
1.426835, 4.517987, 410.735314
1.430875, 4.515438, 410.503588
1.436126, 4.515438, 410.503588
1.441173, 4.515438, 410.503588
1.443838, 4.515438, 410.503588
1.447245, 4.515438, 410.503588
1.452530, 4.515438, 410.503588
1.457210, 4.517987, 410.735314
1.461550, 4.515438, 410.503588
1.465220, 4.515438, 410.503588
1.469764, 4.515438, 410.503588
1.472240, 4.515438, 410.503588
1.475077, 4.515438, 410.503588
1.477602, 4.512889, 410.271861
1.483313, 4.515438, 410.503588
1.500745, 4.517987, 410.735314
1.506775, 4.517987, 410.735314
1.510262, 4.515438, 410.503588
1.512925, 4.517987, 410.735314
1.515985, 4.515438, 410.503588
1.519183, 4.515438, 410.503588
1.522826, 4.515438, 410.503588
1.526661, 4.515438, 410.503588
1.530312, 4.515438, 410.503588
1.534750, 4.515438, 410.503588
1.538745, 4.515438, 410.503588
1.542366, 4.515438, 410.503588
1.545892, 4.515438, 410.503588
1.550285, 4.512889, 410.271861
1.553502, 4.512889, 410.271861
1.556547, 4.515438, 410.503588
1.559756, 4.515438, 410.503588
1.562844, 4.515438, 410.503588
1.566589, 4.515438, 410.503588
1.570748, 4.515438, 410.503588
1.574182, 4.515438, 410.503588
1.577950, 4.515438, 410.503588
1.582416, 4.512889, 410.271861
1.585944, 4.515438, 410.503588
1.589789, 4.515438, 410.503588
1.593225, 4.512889, 410.271861
1.596801, 4.512889, 410.271861
1.600543, 4.512889, 410.271861
1.603415, 4.515438, 410.503588
1.606846, 4.515438, 410.503588
1.609568, 4.515438, 410.503588
1.613014, 4.515438, 410.503588
1.617200, 4.512889, 410.271861
1.623145, 4.512889, 410.271861
1.628734, 4.512889, 410.271861
1.633876, 4.515438, 410.503588
1.638942, 4.515438, 410.503588
1.645897, 4.515438, 410.503588
1.649450, 4.515438, 410.503588
1.652915, 4.515438, 410.503588
1.656145, 4.515438, 410.503588
1.659445, 4.512889, 410.271861
1.662760, 4.512889, 410.271861
1.666155, 4.512889, 410.271861
1.669528, 4.512889, 410.271861
1.672737, 4.515438, 410.503588
1.676009, 4.515438, 410.503588
1.679388, 4.515438, 410.503588
1.682844, 4.512889, 410.271861
1.685799, 4.512889, 410.271861
1.688481, 4.512889, 410.271861
1.692230, 4.512889, 410.271861
1.697644, 4.512889, 410.271861
1.701162, 4.515438, 410.503588
1.704194, 4.512889, 410.271861
1.706824, 4.515438, 410.503588
1.709802, 4.515438, 410.503588
1.713835, 4.512889, 410.271861
1.719149, 4.512889, 410.271861
1.723437, 4.510340, 410.040135
1.727670, 4.510340, 410.040135
1.731658, 4.512889, 410.271861
1.736315, 4.512889, 410.271861
1.740917, 4.512889, 410.271861
1.744001, 4.512889, 410.271861
1.746785, 4.512889, 410.271861
1.749771, 4.512889, 410.271861
1.752736, 4.512889, 410.271861
1.755629, 4.512889, 410.271861
1.758650, 4.512889, 410.271861
1.761796, 4.512889, 410.271861
1.765004, 4.512889, 410.271861
1.768145, 4.512889, 410.271861
1.771723, 4.512889, 410.271861
1.774765, 4.512889, 410.271861
1.777531, 4.512889, 410.271861
1.781756, 4.512889, 410.271861
1.785720, 4.512889, 410.271861
1.788937, 4.512889, 410.271861
1.794234, 4.512889, 410.271861
1.800201, 4.512889, 410.271861
1.804041, 4.512889, 410.271861
1.808103, 4.512889, 410.271861
1.811791, 4.512889, 410.271861
1.817419, 4.512889, 410.271861
1.824241, 4.512889, 410.271861
1.827368, 4.512889, 410.271861
1.830361, 4.510340, 410.040135
1.836600, 4.512889, 410.271861
1.841567, 4.512889, 410.271861
1.845898, 4.512889, 410.271861
1.850269, 4.512889, 410.271861
1.853960, 4.512889, 410.271861
1.856444, 4.512889, 410.271861
1.859129, 4.512889, 410.271861
1.862224, 4.510340, 410.040135
1.865904, 4.510340, 410.040135
1.869846, 4.510340, 410.040135
1.874606, 4.510340, 410.040135
1.877527, 4.512889, 410.271861
1.880199, 4.512889, 410.271861
1.883272, 4.512889, 410.271861
1.886121, 4.510340, 410.040135
1.889258, 4.512889, 410.271861
1.893269, 4.510340, 410.040135
1.899475, 4.512889, 410.271861
1.901963, 4.510340, 410.040135
1.904710, 4.510340, 410.040135
1.907623, 4.512889, 410.271861
1.910653, 4.512889, 410.271861
1.913705, 4.512889, 410.271861
1.916385, 4.512889, 410.271861
1.919322, 4.512889, 410.271861
1.922353, 4.510340, 410.040135
1.926308, 4.510340, 410.040135
1.930562, 4.510340, 410.040135
1.935265, 4.512889, 410.271861
1.939566, 4.512889, 410.271861
1.943248, 4.512889, 410.271861
1.946836, 4.512889, 410.271861
1.951317, 4.512889, 410.271861
1.954167, 4.512889, 410.271861
1.957444, 4.510340, 410.040135
1.960763, 4.510340, 410.040135
1.964743, 4.510340, 410.040135
1.967451, 4.510340, 410.040135
1.969845, 4.512889, 410.271861
1.972340, 4.512889, 410.271861
1.976114, 4.512889, 410.271861
1.978220, 4.512889, 410.271861
1.982146, 4.510340, 410.040135
1.985133, 4.510340, 410.040135
1.989255, 4.510340, 410.040135
1.991872, 4.510340, 410.040135
1.994662, 4.510340, 410.040135
1.997537, 4.510340, 410.040135
2.000507, 4.512889, 410.271861
2.004111, 4.512889, 410.271861
2.007162, 4.510340, 410.040135
2.010004, 4.510340, 410.040135
2.013082, 4.510340, 410.040135
2.016919, 4.510340, 410.040135
2.020584, 4.507791, 409.808408
2.024736, 4.510340, 410.040135
2.028662, 4.510340, 410.040135
2.032046, 4.512889, 410.271861
2.035892, 4.510340, 410.040135
2.039177, 4.510340, 410.040135
2.042378, 4.510340, 410.040135
2.045859, 4.510340, 410.040135
2.049235, 4.510340, 410.040135
2.052598, 4.510340, 410.040135
2.055849, 4.512889, 410.271861
2.058989, 4.512889, 410.271861
2.062108, 4.512889, 410.271861
2.065444, 4.512889, 410.271861
2.068726, 4.510340, 410.040135
2.071853, 4.510340, 410.040135
2.074813, 4.510340, 410.040135
2.077589, 4.510340, 410.040135
2.080450, 4.510340, 410.040135
2.083567, 4.510340, 410.040135
2.086380, 4.510340, 410.040135
2.089494, 4.510340, 410.040135
2.092720, 4.512889, 410.271861
2.097512, 4.512889, 410.271861
2.100168, 4.510340, 410.040135
2.102897, 4.510340, 410.040135
2.105652, 4.510340, 410.040135
2.108586, 4.510340, 410.040135
2.111785, 4.510340, 410.040135
2.116210, 4.510340, 410.040135
2.120334, 4.510340, 410.040135
2.124036, 4.510340, 410.040135
2.128223, 4.510340, 410.040135
2.132155, 4.510340, 410.040135
2.137008, 4.510340, 410.040135
2.141308, 4.507791, 409.808408
2.145464, 4.507791, 409.808408
2.149800, 4.510340, 410.040135
2.154055, 4.510340, 410.040135
2.158217, 4.510340, 410.040135
2.163006, 4.510340, 410.040135
2.167530, 4.510340, 410.040135
2.172452, 4.510340, 410.040135
2.177659, 4.510340, 410.040135
2.183272, 4.510340, 410.040135
2.187082, 4.510340, 410.040135
2.190178, 4.510340, 410.040135
2.193245, 4.510340, 410.040135
2.196487, 4.510340, 410.040135
2.200420, 4.510340, 410.040135
2.204257, 4.510340, 410.040135
2.208269, 4.510340, 410.040135
2.212221, 4.510340, 410.040135
2.215989, 4.507791, 409.808408
2.219107, 4.507791, 409.808408
2.222074, 4.507791, 409.808408
2.225018, 4.510340, 410.040135
2.231686, 4.510340, 410.040135
2.236711, 4.512889, 410.271861
2.240941, 4.510340, 410.040135
2.244968, 4.510340, 410.040135
2.247482, 4.510340, 410.040135
2.253337, 4.507791, 409.808408
2.259744, 4.507791, 409.808408
2.263683, 4.507791, 409.808408
2.266832, 4.507791, 409.808408
2.269842, 4.507791, 409.808408
2.272770, 4.510340, 410.040135
2.275743, 4.510340, 410.040135
2.278813, 4.510340, 410.040135
2.282012, 4.510340, 410.040135
2.286548, 4.507791, 409.808408
2.289890, 4.510340, 410.040135
2.293264, 4.510340, 410.040135
2.296323, 4.507791, 409.808408
2.299376, 4.510340, 410.040135
2.302464, 4.510340, 410.040135
2.305615, 4.510340, 410.040135
2.308575, 4.510340, 410.040135
2.311667, 4.507791, 409.808408
2.315646, 4.507791, 409.808408
2.318615, 4.507791, 409.808408
2.321637, 4.507791, 409.808408
2.324504, 4.510340, 410.040135
2.327287, 4.510340, 410.040135
2.330122, 4.510340, 410.040135
2.333316, 4.510340, 410.040135
2.337469, 4.510340, 410.040135
2.340385, 4.507791, 409.808408
2.343513, 4.507791, 409.808408
2.352208, 4.507791, 409.808408
2.355211, 4.507791, 409.808408
2.358105, 4.507791, 409.808408
2.361054, 4.510340, 410.040135
2.364499, 4.510340, 410.040135
2.367923, 4.510340, 410.040135
2.370589, 4.507791, 409.808408
2.374119, 4.507791, 409.808408
2.377069, 4.507791, 409.808408
2.379645, 4.507791, 409.808408
2.382823, 4.507791, 409.808408
2.385947, 4.507791, 409.808408
2.389002, 4.507791, 409.808408
2.392055, 4.510340, 410.040135
2.395715, 4.510340, 410.040135
2.398384, 4.510340, 410.040135
2.401251, 4.507791, 409.808408
2.404350, 4.507791, 409.808408
2.407171, 4.507791, 409.808408
2.410000, 4.507791, 409.808408
2.412892, 4.507791, 409.808408
2.415946, 4.510340, 410.040135
2.418478, 4.510340, 410.040135
2.421085, 4.507791, 409.808408
2.424697, 4.507791, 409.808408
2.427627, 4.507791, 409.808408
2.430342, 4.507791, 409.808408
2.433462, 4.507791, 409.808408
2.436307, 4.507791, 409.808408
2.439078, 4.507791, 409.808408
2.441878, 4.510340, 410.040135
2.444840, 4.510340, 410.040135
2.447994, 4.510340, 410.040135
2.451056, 4.507791, 409.808408
2.454808, 4.510340, 410.040135
2.457424, 4.507791, 409.808408
2.460181, 4.507791, 409.808408
2.463042, 4.507791, 409.808408
2.467112, 4.507791, 409.808408
2.470595, 4.507791, 409.808408
2.473874, 4.507791, 409.808408
2.476938, 4.510340, 410.040135
2.479899, 4.507791, 409.808408
2.483126, 4.507791, 409.808408
2.486861, 4.507791, 409.808408
2.489315, 4.507791, 409.808408
2.491852, 4.507791, 409.808408
2.494824, 4.510340, 410.040135
2.497794, 4.507791, 409.808408
2.500763, 4.510340, 410.040135
2.504300, 4.510340, 410.040135
2.510299, 4.507791, 409.808408
2.516570, 4.507791, 409.808408
2.522670, 4.507791, 409.808408
2.527924, 4.507791, 409.808408
2.531685, 4.507791, 409.808408
2.535725, 4.507791, 409.808408
2.538708, 4.510340, 410.040135
2.544553, 4.510340, 410.040135
2.550509, 4.510340, 410.040135
2.555990, 4.510340, 410.040135
2.559528, 4.507791, 409.808408
2.563548, 4.507791, 409.808408
2.566637, 4.507791, 409.808408
2.570208, 4.507791, 409.808408
2.576786, 4.510340, 410.040135
2.583020, 4.507791, 409.808408
2.586588, 4.510340, 410.040135
2.589706, 4.510340, 410.040135
2.592972, 4.510340, 410.040135
2.596090, 4.510340, 410.040135
2.600629, 4.507791, 409.808408
2.603854, 4.507791, 409.808408
2.607596, 4.507791, 409.808408
2.611779, 4.510340, 410.040135
2.616272, 4.510340, 410.040135
2.621197, 4.510340, 410.040135
2.626201, 4.510340, 410.040135
2.630691, 4.507791, 409.808408
2.636860, 4.510340, 410.040135
2.644093, 4.507791, 409.808408
2.650723, 4.507791, 409.808408
2.654134, 4.510340, 410.040135
2.658209, 4.510340, 410.040135
2.662018, 4.510340, 410.040135
2.667850, 4.510340, 410.040135
2.672477, 4.510340, 410.040135
2.676795, 4.510340, 410.040135
2.681467, 4.510340, 410.040135
2.685135, 4.507791, 409.808408
2.690392, 4.507791, 409.808408
2.694247, 4.510340, 410.040135
2.697623, 4.510340, 410.040135
2.703955, 4.510340, 410.040135
2.707306, 4.510340, 410.040135
2.710666, 4.510340, 410.040135
2.715553, 4.510340, 410.040135
2.720253, 4.510340, 410.040135
2.723998, 4.510340, 410.040135
2.728271, 4.510340, 410.040135
2.741829, 4.507791, 409.808408
2.748051, 4.510340, 410.040135
2.752614, 4.510340, 410.040135
2.757098, 4.512889, 410.271861
2.761528, 4.510340, 410.040135
2.767029, 4.510340, 410.040135
2.771445, 4.510340, 410.040135
2.775486, 4.510340, 410.040135
2.780561, 4.507791, 409.808408
2.787741, 4.510340, 410.040135
2.792650, 4.510340, 410.040135
2.797447, 4.510340, 410.040135
2.801782, 4.512889, 410.271861
2.806204, 4.510340, 410.040135
2.810842, 4.510340, 410.040135
2.817706, 4.510340, 410.040135
2.823988, 4.510340, 410.040135
2.829163, 4.507791, 409.808408
2.835048, 4.510340, 410.040135
2.841143, 4.510340, 410.040135
2.847390, 4.510340, 410.040135
2.852489, 4.510340, 410.040135
2.859030, 4.510340, 410.040135
2.865451, 4.510340, 410.040135
2.870025, 4.510340, 410.040135
2.874207, 4.510340, 410.040135
2.878423, 4.510340, 410.040135
2.882928, 4.510340, 410.040135
2.887840, 4.510340, 410.040135
2.893797, 4.512889, 410.271861
2.899306, 4.512889, 410.271861
2.903680, 4.512889, 410.271861
2.907686, 4.512889, 410.271861
2.911246, 4.510340, 410.040135
2.914769, 4.510340, 410.040135
2.920887, 4.510340, 410.040135
2.932174, 4.510340, 410.040135
2.939577, 4.510340, 410.040135
2.944582, 4.510340, 410.040135
2.949164, 4.512889, 410.271861
2.953565, 4.512889, 410.271861
2.957774, 4.512889, 410.271861
2.961715, 4.510340, 410.040135
2.965942, 4.510340, 410.040135
2.972845, 4.510340, 410.040135
2.978472, 4.510340, 410.040135
2.983516, 4.512889, 410.271861
2.987868, 4.512889, 410.271861
2.993036, 4.512889, 410.271861
2.997629, 4.512889, 410.271861
3.007768, 4.510340, 410.040135
3.014650, 4.510340, 410.040135
3.019799, 4.510340, 410.040135
3.022686, 4.510340, 410.040135
3.025934, 4.510340, 410.040135
3.029365, 4.510340, 410.040135
3.034674, 4.512889, 410.271861
3.037762, 4.512889, 410.271861
3.040875, 4.512889, 410.271861
3.044244, 4.512889, 410.271861
3.047530, 4.510340, 410.040135
3.052615, 4.510340, 410.040135
3.056176, 4.510340, 410.040135
3.059788, 4.510340, 410.040135
3.063267, 4.510340, 410.040135
3.066996, 4.512889, 410.271861
3.072248, 4.515438, 410.503588
3.080917, 4.512889, 410.271861
3.085718, 4.512889, 410.271861
3.092830, 4.512889, 410.271861
3.098187, 4.510340, 410.040135
3.105295, 4.512889, 410.271861
3.110747, 4.510340, 410.040135
3.115568, 4.510340, 410.040135
3.120459, 4.510340, 410.040135
3.123163, 4.512889, 410.271861
3.125879, 4.512889, 410.271861
3.129306, 4.512889, 410.271861
3.134758, 4.512889, 410.271861
3.143026, 4.512889, 410.271861
3.149252, 4.510340, 410.040135
3.154113, 4.512889, 410.271861
3.160366, 4.510340, 410.040135
3.163737, 4.512889, 410.271861
3.168488, 4.512889, 410.271861
3.173558, 4.512889, 410.271861
3.178205, 4.512889, 410.271861
3.184327, 4.512889, 410.271861
3.188685, 4.512889, 410.271861
3.193585, 4.510340, 410.040135
3.198123, 4.510340, 410.040135
3.202704, 4.510340, 410.040135
3.205620, 4.512889, 410.271861
3.208354, 4.512889, 410.271861
3.211805, 4.512889, 410.271861
3.217743, 4.512889, 410.271861
3.221815, 4.512889, 410.271861
3.226335, 4.510340, 410.040135
3.232117, 4.510340, 410.040135
3.237010, 4.510340, 410.040135
3.245120, 4.512889, 410.271861
3.249624, 4.512889, 410.271861
3.256771, 4.512889, 410.271861
3.264155, 4.512889, 410.271861
3.268015, 4.512889, 410.271861
3.272722, 4.512889, 410.271861
3.278637, 4.512889, 410.271861
3.284752, 4.512889, 410.271861
3.289252, 4.512889, 410.271861
3.294203, 4.512889, 410.271861
3.298535, 4.512889, 410.271861
3.302895, 4.515438, 410.503588
3.307342, 4.515438, 410.503588
3.311329, 4.512889, 410.271861
3.315487, 4.512889, 410.271861
3.319418, 4.510340, 410.040135
3.322973, 4.510340, 410.040135
3.326418, 4.512889, 410.271861
3.329949, 4.512889, 410.271861
3.339615, 4.512889, 410.271861
3.343316, 4.512889, 410.271861
3.346400, 4.515438, 410.503588
3.349796, 4.515438, 410.503588
3.353280, 4.512889, 410.271861
3.356813, 4.512889, 410.271861
3.360405, 4.510340, 410.040135
3.364212, 4.510340, 410.040135
3.372667, 4.512889, 410.271861
3.380452, 4.512889, 410.271861
3.387006, 4.515438, 410.503588
3.393223, 4.515438, 410.503588
3.399388, 4.515438, 410.503588
3.405183, 4.512889, 410.271861
3.411233, 4.510340, 410.040135
3.417105, 4.510340, 410.040135
3.421999, 4.512889, 410.271861
3.425910, 4.512889, 410.271861
3.430382, 4.512889, 410.271861
3.433658, 4.515438, 410.503588
3.436591, 4.515438, 410.503588
3.439766, 4.515438, 410.503588
3.444500, 4.515438, 410.503588
3.452099, 4.512889, 410.271861
3.456885, 4.512889, 410.271861
3.460266, 4.512889, 410.271861
3.463309, 4.512889, 410.271861
3.466486, 4.515438, 410.503588
3.470186, 4.515438, 410.503588
3.473025, 4.515438, 410.503588
3.476056, 4.515438, 410.503588
3.480686, 4.512889, 410.271861
3.485237, 4.512889, 410.271861
3.489471, 4.512889, 410.271861
3.493574, 4.512889, 410.271861
3.497443, 4.512889, 410.271861
3.505449, 4.512889, 410.271861
3.512868, 4.515438, 410.503588
3.519683, 4.515438, 410.503588
3.525916, 4.515438, 410.503588
3.531384, 4.515438, 410.503588
3.536446, 4.512889, 410.271861
3.542530, 4.515438, 410.503588
3.545836, 4.512889, 410.271861
3.548324, 4.512889, 410.271861
3.554824, 4.515438, 410.503588
3.561243, 4.515438, 410.503588
3.566769, 4.512889, 410.271861
3.572012, 4.515438, 410.503588
3.575913, 4.512889, 410.271861
3.580331, 4.515438, 410.503588
3.585535, 4.512889, 410.271861
3.590723, 4.512889, 410.271861
3.597038, 4.512889, 410.271861
3.604662, 4.512889, 410.271861
3.609693, 4.515438, 410.503588
3.612379, 4.515438, 410.503588
3.617015, 4.515438, 410.503588
3.621361, 4.515438, 410.503588
3.623597, 4.515438, 410.503588
3.626060, 4.512889, 410.271861
3.628828, 4.512889, 410.271861
3.634146, 4.512889, 410.271861
3.639335, 4.512889, 410.271861
3.644032, 4.515438, 410.503588
3.648238, 4.515438, 410.503588
3.652730, 4.515438, 410.503588
3.656235, 4.515438, 410.503588
3.659701, 4.515438, 410.503588
3.663720, 4.512889, 410.271861
3.667493, 4.512889, 410.271861
3.671569, 4.512889, 410.271861
3.675646, 4.515438, 410.503588
3.679416, 4.512889, 410.271861
3.683879, 4.515438, 410.503588
3.686291, 4.515438, 410.503588
3.689055, 4.515438, 410.503588
3.691760, 4.515438, 410.503588
3.695615, 4.512889, 410.271861
3.702238, 4.512889, 410.271861
3.706380, 4.512889, 410.271861
3.752921, 4.515438, 410.503588
3.756868, 4.515438, 410.503588
3.760174, 4.515438, 410.503588
3.765344, 4.515438, 410.503588
3.771898, 4.515438, 410.503588
3.777492, 4.515438, 410.503588
3.782057, 4.512889, 410.271861
3.786373, 4.512889, 410.271861
3.791625, 4.515438, 410.503588
3.795909, 4.512889, 410.271861
3.799111, 4.515438, 410.503588
3.802153, 4.517987, 410.735314
3.805017, 4.517987, 410.735314
3.808084, 4.517987, 410.735314
3.811257, 4.515438, 410.503588
3.815615, 4.512889, 410.271861
3.821358, 4.512889, 410.271861
3.829520, 4.512889, 410.271861
3.850298, 4.512889, 410.271861
3.855455, 4.515438, 410.503588
3.858799, 4.515438, 410.503588
3.861322, 4.517987, 410.735314
3.863756, 4.515438, 410.503588
3.866604, 4.515438, 410.503588
3.869580, 4.512889, 410.271861
3.872604, 4.515438, 410.503588
3.875887, 4.515438, 410.503588
3.879599, 4.515438, 410.503588
3.881970, 4.515438, 410.503588
3.886782, 4.515438, 410.503588
3.895747, 4.515438, 410.503588
3.903403, 4.515438, 410.503588
3.911273, 4.515438, 410.503588
3.917119, 4.512889, 410.271861
3.922309, 4.512889, 410.271861
3.928715, 4.515438, 410.503588
3.937564, 4.515438, 410.503588
3.941686, 4.515438, 410.503588
3.944938, 4.517987, 410.735314
3.949085, 4.515438, 410.503588
3.952368, 4.517987, 410.735314
3.956868, 4.515438, 410.503588
3.960614, 4.512889, 410.271861
3.964231, 4.515438, 410.503588
3.968137, 4.515438, 410.503588
3.971653, 4.515438, 410.503588
3.975318, 4.517987, 410.735314
3.979045, 4.515438, 410.503588
3.983868, 4.517987, 410.735314
3.988175, 4.515438, 410.503588
3.991819, 4.517987, 410.735314
3.995568, 4.515438, 410.503588
3.999800, 4.515438, 410.503588
4.003825, 4.515438, 410.503588
4.007510, 4.517987, 410.735314
4.011559, 4.517987, 410.735314
4.015397, 4.517987, 410.735314
4.019290, 4.517987, 410.735314
4.022114, 4.517987, 410.735314
4.025145, 4.515438, 410.503588
4.028074, 4.515438, 410.503588
4.031294, 4.515438, 410.503588
4.034524, 4.515438, 410.503588
4.037817, 4.515438, 410.503588
4.041279, 4.515438, 410.503588
4.044952, 4.517987, 410.735314
4.047955, 4.517987, 410.735314
4.054145, 4.517987, 410.735314
4.060346, 4.515438, 410.503588
4.066166, 4.515438, 410.503588
4.070222, 4.512889, 410.271861
4.073094, 4.515438, 410.503588
4.075951, 4.515438, 410.503588
4.078857, 4.517987, 410.735314
4.083139, 4.515438, 410.503588
4.088053, 4.517987, 410.735314
4.092696, 4.517987, 410.735314
4.096862, 4.517987, 410.735314
4.100998, 4.515438, 410.503588
4.104705, 4.515438, 410.503588
4.108309, 4.515438, 410.503588
4.112425, 4.515438, 410.503588
4.115279, 4.517987, 410.735314
4.118230, 4.517987, 410.735314
4.121889, 4.517987, 410.735314
4.125623, 4.517987, 410.735314
4.129199, 4.517987, 410.735314
4.133608, 4.515438, 410.503588
4.136780, 4.517987, 410.735314
4.139123, 4.515438, 410.503588
4.141674, 4.517987, 410.735314
4.149352, 4.517987, 410.735314
4.157935, 4.517987, 410.735314
4.164687, 4.517987, 410.735314
4.171293, 4.517987, 410.735314
4.175546, 4.517987, 410.735314
4.179016, 4.517987, 410.735314
4.184283, 4.515438, 410.503588
4.190744, 4.515438, 410.503588
4.197039, 4.515438, 410.503588
4.206702, 4.517987, 410.735314
4.213159, 4.520536, 410.967040
4.218778, 4.520536, 410.967040
4.225100, 4.517987, 410.735314
4.229537, 4.517987, 410.735314
4.233344, 4.517987, 410.735314
4.236638, 4.517987, 410.735314
4.239858, 4.515438, 410.503588
4.243194, 4.517987, 410.735314
4.246520, 4.517987, 410.735314
4.250062, 4.517987, 410.735314
4.254307, 4.517987, 410.735314
4.257916, 4.520536, 410.967040
4.261329, 4.520536, 410.967040
4.265506, 4.517987, 410.735314
4.267824, 4.515438, 410.503588
4.270234, 4.515438, 410.503588
4.275513, 4.515438, 410.503588
4.280673, 4.517987, 410.735314
4.284747, 4.517987, 410.735314
4.287391, 4.520536, 410.967040
