Time (s),Voltage (V),Pressure
0.798676, 3.133914, 344.730574
0.800669, 3.133914, 344.730574
0.802471, 3.133914, 344.730574
0.804338, 3.133914, 344.730574
0.806260, 3.133914, 344.730574
0.808253, 3.133914, 344.730574
0.810060, 3.133914, 344.730574
0.812430, 3.133914, 344.730574
0.815967, 3.133914, 344.730574
0.876474, 3.133914, 344.730574
0.878768, 3.133914, 344.730574
0.880758, 3.133914, 344.730574
0.882968, 3.133914, 344.730574
0.884999, 3.133914, 344.730574
0.887048, 3.133914, 344.730574
0.889085, 3.133914, 344.730574
0.891103, 3.133914, 344.730574
0.894135, 3.133914, 344.730574
0.896118, 3.133914, 344.730574
0.897846, 3.133914, 344.730574
0.899542, 3.133914, 344.730574
0.901222, 3.133914, 344.730574
0.903211, 3.133914, 344.730574
0.905123, 3.133914, 344.730574
0.907142, 3.133914, 344.730574
0.909095, 3.133914, 344.730574
0.910900, 3.133914, 344.730574
0.912571, 3.133914, 344.730574
0.914230, 3.131365, 344.450191
0.915871, 3.133914, 344.730574
0.917537, 3.133914, 344.730574
0.919272, 3.133914, 344.730574
0.921297, 3.133914, 344.730574
0.923071, 3.133914, 344.730574
0.924997, 3.133914, 344.730574
0.926784, 3.133914, 344.730574
0.928649, 3.131365, 344.450191
0.930475, 3.131365, 344.450191
0.932408, 3.133914, 344.730574
0.934137, 3.133914, 344.730574
0.935864, 3.133914, 344.730574
0.937791, 3.133914, 344.730574
0.939731, 3.133914, 344.730574
0.941686, 3.133914, 344.730574
0.943661, 3.133914, 344.730574
0.945372, 3.133914, 344.730574
0.947080, 3.133914, 344.730574
0.948777, 3.133914, 344.730574
0.950583, 3.133914, 344.730574
0.952465, 3.133914, 344.730574
0.954447, 3.133914, 344.730574
0.956291, 3.131365, 344.450191
0.958171, 3.131365, 344.450191
0.959894, 3.133914, 344.730574
0.961815, 3.133914, 344.730574
0.963658, 3.133914, 344.730574
0.965565, 3.133914, 344.730574
0.967270, 3.133914, 344.730574
0.968983, 3.133914, 344.730574
0.970811, 3.133914, 344.730574
0.972617, 3.133914, 344.730574
0.974491, 3.133914, 344.730574
0.976321, 3.133914, 344.730574
0.978046, 3.133914, 344.730574
0.979768, 3.133914, 344.730574
0.981574, 3.133914, 344.730574
0.983405, 3.133914, 344.730574
0.985252, 3.133914, 344.730574
0.987252, 3.133914, 344.730574
0.989147, 3.133914, 344.730574
0.991053, 3.131365, 344.450191
0.992875, 3.133914, 344.730574
0.994713, 3.133914, 344.730574
0.996635, 3.133914, 344.730574
0.998489, 3.133914, 344.730574
1.000246, 3.133914, 344.730574
1.002115, 3.133914, 344.730574
1.004528, 3.133914, 344.730574
1.007168, 3.133914, 344.730574
1.010140, 3.133914, 344.730574
1.013006, 3.131365, 344.450191
1.015974, 3.131365, 344.450191
1.018815, 3.131365, 344.450191
1.021661, 3.131365, 344.450191
1.025008, 3.133914, 344.730574
1.028223, 3.131365, 344.450191
1.030839, 3.133914, 344.730574
1.032753, 3.131365, 344.450191
1.034547, 3.133914, 344.730574
1.036429, 3.133914, 344.730574
1.038147, 3.133914, 344.730574
1.039806, 3.133914, 344.730574
1.041441, 3.133914, 344.730574
1.043233, 3.133914, 344.730574
1.044929, 3.133914, 344.730574
1.046625, 3.131365, 344.450191
1.048377, 3.131365, 344.450191
1.050219, 3.133914, 344.730574
1.051892, 3.133914, 344.730574
1.054094, 3.133914, 344.730574
1.055999, 3.133914, 344.730574
1.057745, 3.133914, 344.730574
1.059424, 3.133914, 344.730574
1.061119, 3.133914, 344.730574
1.062825, 3.133914, 344.730574
1.064841, 3.133914, 344.730574
1.066665, 3.133914, 344.730574
1.068495, 3.133914, 344.730574
1.070697, 3.131365, 344.450191
1.073976, 3.133914, 344.730574
1.075867, 3.133914, 344.730574
1.077574, 3.133914, 344.730574
1.079391, 3.133914, 344.730574
1.081175, 3.133914, 344.730574
1.083061, 3.131365, 344.450191
1.084893, 3.133914, 344.730574
1.086817, 3.133914, 344.730574
1.088802, 3.133914, 344.730574
1.090739, 3.131365, 344.450191
1.092429, 3.131365, 344.450191
1.094299, 3.131365, 344.450191
1.096091, 3.133914, 344.730574
1.097927, 3.131365, 344.450191
1.099776, 3.133914, 344.730574
1.101470, 3.133914, 344.730574
1.103241, 3.131365, 344.450191
1.105417, 3.131365, 344.450191
1.107361, 3.131365, 344.450191
1.109216, 3.131365, 344.450191
1.110887, 3.131365, 344.450191
1.112572, 3.131365, 344.450191
1.114245, 3.131365, 344.450191
1.116215, 3.133914, 344.730574
1.118068, 3.133914, 344.730574
1.120013, 3.133914, 344.730574
1.121782, 3.133914, 344.730574
1.123695, 3.133914, 344.730574
1.125609, 3.131365, 344.450191
1.127484, 3.131365, 344.450191
1.129435, 3.131365, 344.450191
1.131129, 3.131365, 344.450191
1.132790, 3.131365, 344.450191
1.134488, 3.131365, 344.450191
1.136493, 3.131365, 344.450191
1.138360, 3.133914, 344.730574
1.140287, 3.133914, 344.730574
1.142062, 3.133914, 344.730574
1.143745, 3.133914, 344.730574
1.145425, 3.133914, 344.730574
1.147354, 3.131365, 344.450191
1.149211, 3.133914, 344.730574
1.151097, 3.133914, 344.730574
1.152840, 3.133914, 344.730574
1.154619, 3.133914, 344.730574
1.156591, 3.131365, 344.450191
1.158562, 3.131365, 344.450191
1.160324, 3.133914, 344.730574
1.162050, 3.131365, 344.450191
1.163880, 3.133914, 344.730574
1.165622, 3.133914, 344.730574
1.168490, 3.131365, 344.450191
1.171360, 3.131365, 344.450191
1.174083, 3.131365, 344.450191
1.176499, 3.131365, 344.450191
1.179071, 3.131365, 344.450191
1.181637, 3.131365, 344.450191
1.183412, 3.133914, 344.730574
1.185127, 3.133914, 344.730574
1.187086, 3.133914, 344.730574
1.189243, 3.131365, 344.450191
1.191142, 3.131365, 344.450191
1.192947, 3.131365, 344.450191
1.194719, 3.131365, 344.450191
1.196620, 3.131365, 344.450191
1.199442, 3.131365, 344.450191
1.202245, 3.131365, 344.450191
1.204714, 3.131365, 344.450191
1.206634, 3.131365, 344.450191
1.208789, 3.131365, 344.450191
1.211120, 3.133914, 344.730574
1.213001, 3.133914, 344.730574
1.214865, 3.131365, 344.450191
1.216571, 3.131365, 344.450191
1.218350, 3.133914, 344.730574
1.220139, 3.133914, 344.730574
1.221866, 3.131365, 344.450191
1.223780, 3.131365, 344.450191
1.225607, 3.131365, 344.450191
1.227323, 3.131365, 344.450191
1.229112, 3.133914, 344.730574
1.230910, 3.133914, 344.730574
1.232764, 3.133914, 344.730574
1.234454, 3.133914, 344.730574
1.236185, 3.133914, 344.730574
1.238047, 3.133914, 344.730574
1.239992, 3.131365, 344.450191
1.241965, 3.133914, 344.730574
1.243748, 3.131365, 344.450191
1.245610, 3.131365, 344.450191
1.247540, 3.131365, 344.450191
1.249324, 3.131365, 344.450191
1.251132, 3.131365, 344.450191
1.253025, 3.131365, 344.450191
1.254759, 3.131365, 344.450191
1.256576, 3.131365, 344.450191
1.258564, 3.131365, 344.450191
1.260384, 3.131365, 344.450191
1.262225, 3.131365, 344.450191
1.264143, 3.131365, 344.450191
1.267460, 3.131365, 344.450191
1.269723, 3.131365, 344.450191
1.271706, 3.131365, 344.450191
1.273607, 3.131365, 344.450191
1.275465, 3.131365, 344.450191
1.277159, 3.131365, 344.450191
1.278855, 3.131365, 344.450191
1.280672, 3.131365, 344.450191
1.282512, 3.128816, 344.169808
1.284452, 3.131365, 344.450191
1.286157, 3.131365, 344.450191
1.287940, 3.131365, 344.450191
1.290970, 3.131365, 344.450191
1.293217, 3.131365, 344.450191
1.295178, 3.131365, 344.450191
1.297008, 3.131365, 344.450191
1.298746, 3.131365, 344.450191
1.300894, 3.131365, 344.450191
1.302753, 3.131365, 344.450191
1.304571, 3.131365, 344.450191
1.306366, 3.131365, 344.450191
1.308135, 3.131365, 344.450191
1.310010, 3.131365, 344.450191
1.311779, 3.131365, 344.450191
1.313502, 3.128816, 344.169808
1.315288, 3.133914, 344.730574
1.317199, 3.131365, 344.450191
1.318924, 3.131365, 344.450191
1.321156, 3.131365, 344.450191
1.323115, 3.131365, 344.450191
1.325107, 3.133914, 344.730574
1.326938, 3.133914, 344.730574
1.328840, 3.131365, 344.450191
1.330804, 3.131365, 344.450191
1.332626, 3.131365, 344.450191
1.334353, 3.131365, 344.450191
1.336150, 3.131365, 344.450191
1.337906, 3.131365, 344.450191
1.339727, 3.131365, 344.450191
1.341549, 3.131365, 344.450191
1.343328, 3.131365, 344.450191
1.345099, 3.131365, 344.450191
1.346857, 3.131365, 344.450191
1.348613, 3.131365, 344.450191
1.350621, 3.131365, 344.450191
1.354189, 3.131365, 344.450191
1.356440, 3.131365, 344.450191
1.358257, 3.131365, 344.450191
1.360014, 3.131365, 344.450191
1.361748, 3.131365, 344.450191
1.363520, 3.131365, 344.450191
1.365306, 3.131365, 344.450191
1.367396, 3.131365, 344.450191
1.369205, 3.128816, 344.169808
1.371407, 3.131365, 344.450191
1.373359, 3.131365, 344.450191
1.375250, 3.131365, 344.450191
1.377108, 3.128816, 344.169808
1.379045, 3.131365, 344.450191
1.381153, 3.131365, 344.450191
1.384712, 3.131365, 344.450191
1.388812, 3.131365, 344.450191
1.392534, 3.131365, 344.450191
1.395608, 3.128816, 344.169808
1.398976, 3.131365, 344.450191
1.401663, 3.128816, 344.169808
1.404093, 3.131365, 344.450191
1.406324, 3.128816, 344.169808
1.408538, 3.128816, 344.169808
1.410597, 3.131365, 344.450191
1.412607, 3.131365, 344.450191
1.414568, 3.131365, 344.450191
1.416477, 3.133914, 344.730574
1.418442, 3.131365, 344.450191
1.420413, 3.131365, 344.450191
1.422291, 3.131365, 344.450191
1.424137, 3.128816, 344.169808
1.426002, 3.131365, 344.450191
1.427868, 3.131365, 344.450191
1.429713, 3.131365, 344.450191
1.431630, 3.131365, 344.450191
1.433467, 3.131365, 344.450191
1.435264, 3.131365, 344.450191
1.437052, 3.131365, 344.450191
1.438933, 3.131365, 344.450191
1.440797, 3.131365, 344.450191
1.442715, 3.128816, 344.169808
1.444589, 3.128816, 344.169808
1.446403, 3.131365, 344.450191
1.448224, 3.128816, 344.169808
1.450138, 3.128816, 344.169808
1.451958, 3.128816, 344.169808
1.453812, 3.128816, 344.169808
1.455632, 3.131365, 344.450191
1.457451, 3.131365, 344.450191
1.459329, 3.131365, 344.450191
1.461157, 3.131365, 344.450191
1.463026, 3.128816, 344.169808
1.464834, 3.128816, 344.169808
1.466641, 3.128816, 344.169808
1.472894, 3.131365, 344.450191
1.475180, 3.128816, 344.169808
1.477259, 3.128816, 344.169808
1.479401, 3.128816, 344.169808
1.481550, 3.128816, 344.169808
1.483635, 3.128816, 344.169808
1.485659, 3.131365, 344.450191
1.487742, 3.131365, 344.450191
1.489789, 3.131365, 344.450191
1.491791, 3.128816, 344.169808
1.493911, 3.131365, 344.450191
1.495990, 3.128816, 344.169808
1.498093, 3.128816, 344.169808
1.500325, 3.128816, 344.169808
1.502472, 3.128816, 344.169808
1.504610, 3.128816, 344.169808
1.506643, 3.131365, 344.450191
1.508727, 3.131365, 344.450191
1.510940, 3.131365, 344.450191
1.512972, 3.131365, 344.450191
1.514979, 3.128816, 344.169808
1.517002, 3.131365, 344.450191
1.518960, 3.131365, 344.450191
1.521083, 3.131365, 344.450191
1.523067, 3.131365, 344.450191
1.525022, 3.128816, 344.169808
1.526929, 3.131365, 344.450191
1.528908, 3.131365, 344.450191
1.531236, 3.128816, 344.169808
1.533260, 3.131365, 344.450191
1.535189, 3.128816, 344.169808
1.537041, 3.128816, 344.169808
1.538892, 3.131365, 344.450191
1.540745, 3.128816, 344.169808
1.542585, 3.131365, 344.450191
1.544399, 3.128816, 344.169808
1.546185, 3.128816, 344.169808
1.547980, 3.128816, 344.169808
1.549724, 3.128816, 344.169808
1.551587, 3.128816, 344.169808
1.553420, 3.128816, 344.169808
1.555287, 3.131365, 344.450191
1.557094, 3.128816, 344.169808
1.559121, 3.128816, 344.169808
1.561234, 3.128816, 344.169808
1.563601, 3.128816, 344.169808
1.565552, 3.128816, 344.169808
1.567274, 3.128816, 344.169808
1.568982, 3.128816, 344.169808
1.570739, 3.128816, 344.169808
1.572772, 3.128816, 344.169808
1.574832, 3.131365, 344.450191
1.576716, 3.131365, 344.450191
1.578426, 3.128816, 344.169808
1.580135, 3.128816, 344.169808
1.581980, 3.128816, 344.169808
1.583834, 3.131365, 344.450191
1.585612, 3.128816, 344.169808
1.587460, 3.128816, 344.169808
1.589266, 3.128816, 344.169808
1.591020, 3.128816, 344.169808
1.592846, 3.128816, 344.169808
1.594912, 3.128816, 344.169808
1.596798, 3.128816, 344.169808
1.598521, 3.131365, 344.450191
1.600224, 3.131365, 344.450191
1.602032, 3.128816, 344.169808
1.603844, 3.131365, 344.450191
1.605876, 3.128816, 344.169808
1.607821, 3.128816, 344.169808
1.609529, 3.128816, 344.169808
1.611227, 3.128816, 344.169808
1.613009, 3.128816, 344.169808
1.614720, 3.128816, 344.169808
1.616414, 3.131365, 344.450191
1.618094, 3.131365, 344.450191
1.619786, 3.128816, 344.169808
1.621580, 3.131365, 344.450191
1.623766, 3.128816, 344.169808
1.625482, 3.128816, 344.169808
1.627178, 3.128816, 344.169808
1.628872, 3.131365, 344.450191
1.630578, 3.128816, 344.169808
1.632335, 3.128816, 344.169808
1.634084, 3.128816, 344.169808
1.636062, 3.131365, 344.450191
1.638054, 3.128816, 344.169808
1.639992, 3.128816, 344.169808
1.641970, 3.128816, 344.169808
1.644054, 3.128816, 344.169808
1.645895, 3.128816, 344.169808
1.647857, 3.128816, 344.169808
1.649864, 3.128816, 344.169808
1.651575, 3.128816, 344.169808
1.653473, 3.128816, 344.169808
1.657213, 3.128816, 344.169808
1.659417, 3.131365, 344.450191
1.661357, 3.128816, 344.169808
1.663500, 3.128816, 344.169808
1.665740, 3.128816, 344.169808
1.682306, 3.131365, 344.450191
1.685073, 3.128816, 344.169808
1.687405, 3.128816, 344.169808
1.689271, 3.128816, 344.169808
1.691053, 3.128816, 344.169808
1.692880, 3.128816, 344.169808
1.694817, 3.128816, 344.169808
1.696613, 3.128816, 344.169808
1.698375, 3.131365, 344.450191
1.700123, 3.131365, 344.450191
1.701936, 3.128816, 344.169808
1.703962, 3.128816, 344.169808
1.705920, 3.128816, 344.169808
1.707748, 3.128816, 344.169808
1.709541, 3.128816, 344.169808
1.711310, 3.128816, 344.169808
1.713137, 3.128816, 344.169808
1.715937, 3.128816, 344.169808
1.718683, 3.128816, 344.169808
1.721219, 3.131365, 344.450191
1.723145, 3.128816, 344.169808
1.725246, 3.126268, 343.889425
1.727092, 3.128816, 344.169808
1.728981, 3.128816, 344.169808
1.730792, 3.128816, 344.169808
1.732647, 3.128816, 344.169808
1.734562, 3.128816, 344.169808
1.736321, 3.126268, 343.889425
1.738250, 3.128816, 344.169808
1.740062, 3.128816, 344.169808
1.741797, 3.128816, 344.169808
1.743852, 3.128816, 344.169808
1.746538, 3.128816, 344.169808
1.749020, 3.128816, 344.169808
1.751640, 3.126268, 343.889425
1.754513, 3.128816, 344.169808
1.757364, 3.128816, 344.169808
1.759938, 3.126268, 343.889425
1.762626, 3.128816, 344.169808
1.765364, 3.128816, 344.169808
1.768081, 3.128816, 344.169808
1.770544, 3.128816, 344.169808
1.773200, 3.128816, 344.169808
1.776963, 3.128816, 344.169808
1.779136, 3.128816, 344.169808
1.780968, 3.128816, 344.169808
1.782758, 3.128816, 344.169808
1.784898, 3.128816, 344.169808
1.786812, 3.126268, 343.889425
1.788756, 3.126268, 343.889425
1.790665, 3.128816, 344.169808
1.792559, 3.128816, 344.169808
1.794598, 3.128816, 344.169808
1.796584, 3.128816, 344.169808
1.798475, 3.128816, 344.169808
1.800280, 3.128816, 344.169808
1.802062, 3.128816, 344.169808
1.803970, 3.128816, 344.169808
1.806010, 3.128816, 344.169808
1.807844, 3.128816, 344.169808
1.809663, 3.128816, 344.169808
1.811441, 3.128816, 344.169808
1.813197, 3.128816, 344.169808
1.815046, 3.128816, 344.169808
1.816839, 3.128816, 344.169808
1.818636, 3.128816, 344.169808
1.820503, 3.128816, 344.169808
1.822359, 3.128816, 344.169808
1.824150, 3.128816, 344.169808
1.826149, 3.128816, 344.169808
1.827889, 3.128816, 344.169808
1.829614, 3.128816, 344.169808
1.831316, 3.128816, 344.169808
1.833001, 3.128816, 344.169808
1.834735, 3.128816, 344.169808
1.836505, 3.128816, 344.169808
1.839948, 3.128816, 344.169808
1.841891, 3.128816, 344.169808
1.843810, 3.128816, 344.169808
1.846061, 3.128816, 344.169808
1.848125, 3.128816, 344.169808
1.850040, 3.126268, 343.889425
1.851851, 3.126268, 343.889425
1.853672, 3.126268, 343.889425
1.855650, 3.126268, 343.889425
1.857498, 3.128816, 344.169808
1.859260, 3.128816, 344.169808
1.861020, 3.128816, 344.169808
1.862760, 3.128816, 344.169808
1.864501, 3.128816, 344.169808
1.866298, 3.128816, 344.169808
1.868038, 3.128816, 344.169808
1.869754, 3.128816, 344.169808
1.871538, 3.128816, 344.169808
1.873258, 3.128816, 344.169808
1.874965, 3.126268, 343.889425
1.877331, 3.128816, 344.169808
1.880534, 3.128816, 344.169808
1.882986, 3.128816, 344.169808
1.884851, 3.128816, 344.169808
1.888361, 3.128816, 344.169808
1.890559, 3.128816, 344.169808
1.892604, 3.128816, 344.169808
1.894381, 3.128816, 344.169808
1.896119, 3.128816, 344.169808
1.897849, 3.128816, 344.169808
1.899584, 3.126268, 343.889425
1.901309, 3.126268, 343.889425
1.903041, 3.128816, 344.169808
1.905018, 3.128816, 344.169808
1.906932, 3.128816, 344.169808
1.908773, 3.128816, 344.169808
1.910602, 3.128816, 344.169808
1.912368, 3.126268, 343.889425
1.914128, 3.128816, 344.169808
1.915857, 3.128816, 344.169808
1.917589, 3.128816, 344.169808
1.919353, 3.128816, 344.169808
1.921214, 3.128816, 344.169808
1.922974, 3.128816, 344.169808
1.924716, 3.128816, 344.169808
1.926619, 3.128816, 344.169808
1.928480, 3.126268, 343.889425
1.930293, 3.128816, 344.169808
1.932042, 3.126268, 343.889425
1.933775, 3.126268, 343.889425
1.935602, 3.128816, 344.169808
1.937463, 3.128816, 344.169808
1.939381, 3.126268, 343.889425
1.941465, 3.126268, 343.889425
1.943336, 3.126268, 343.889425
1.945186, 3.128816, 344.169808
1.947004, 3.128816, 344.169808
1.948810, 3.128816, 344.169808
1.950967, 3.128816, 344.169808
1.954110, 3.128816, 344.169808
1.957604, 3.128816, 344.169808
1.960721, 3.126268, 343.889425
1.963822, 3.128816, 344.169808
1.966877, 3.126268, 343.889425
1.969593, 3.128816, 344.169808
1.972531, 3.126268, 343.889425
1.975670, 3.128816, 344.169808
1.978718, 3.128816, 344.169808
1.980800, 3.128816, 344.169808
1.982864, 3.128816, 344.169808
1.984737, 3.128816, 344.169808
1.986665, 3.128816, 344.169808
1.988595, 3.128816, 344.169808
1.990436, 3.128816, 344.169808
1.992409, 3.128816, 344.169808
1.994248, 3.126268, 343.889425
1.996023, 3.126268, 343.889425
1.997806, 3.126268, 343.889425
1.999608, 3.128816, 344.169808
2.001377, 3.128816, 344.169808
2.003524, 3.128816, 344.169808
2.005532, 3.128816, 344.169808
2.007422, 3.128816, 344.169808
2.009193, 3.128816, 344.169808
2.010974, 3.128816, 344.169808
2.012943, 3.126268, 343.889425
2.014816, 3.128816, 344.169808
2.016673, 3.128816, 344.169808
2.018508, 3.126268, 343.889425
2.020469, 3.128816, 344.169808
2.022512, 3.128816, 344.169808
2.024476, 3.128816, 344.169808
2.026359, 3.128816, 344.169808
2.028151, 3.128816, 344.169808
2.030037, 3.126268, 343.889425
2.031818, 3.128816, 344.169808
2.033771, 3.128816, 344.169808
2.035692, 3.128816, 344.169808
2.037580, 3.126268, 343.889425
2.039392, 3.126268, 343.889425
2.041205, 3.128816, 344.169808
2.043077, 3.128816, 344.169808
2.045079, 3.128816, 344.169808
2.046876, 3.128816, 344.169808
2.048650, 3.128816, 344.169808
2.050440, 3.128816, 344.169808
2.052254, 3.128816, 344.169808
2.054206, 3.128816, 344.169808
2.056071, 3.128816, 344.169808
2.057890, 3.128816, 344.169808
2.059706, 3.128816, 344.169808
2.061474, 3.128816, 344.169808
2.063236, 3.128816, 344.169808
2.065338, 3.128816, 344.169808
2.067127, 3.128816, 344.169808
2.068942, 3.131365, 344.450191
2.070748, 3.128816, 344.169808
2.072529, 3.128816, 344.169808
2.074409, 3.128816, 344.169808
2.076211, 3.128816, 344.169808
2.077991, 3.128816, 344.169808
2.079958, 3.128816, 344.169808
2.081857, 3.128816, 344.169808
2.083686, 3.128816, 344.169808
2.086289, 3.131365, 344.450191
2.088138, 3.128816, 344.169808
2.089921, 3.128816, 344.169808
2.091710, 3.128816, 344.169808
2.093507, 3.128816, 344.169808
2.095435, 3.128816, 344.169808
2.097221, 3.128816, 344.169808
2.098970, 3.128816, 344.169808
2.100697, 3.128816, 344.169808
2.102477, 3.128816, 344.169808
2.104225, 3.128816, 344.169808
2.106289, 3.128816, 344.169808
2.108115, 3.128816, 344.169808
2.109883, 3.128816, 344.169808
2.111643, 3.128816, 344.169808
2.113395, 3.128816, 344.169808
2.115120, 3.128816, 344.169808
2.116859, 3.128816, 344.169808
2.118618, 3.128816, 344.169808
2.120751, 3.126268, 343.889425
2.122747, 3.128816, 344.169808
2.124550, 3.128816, 344.169808
2.126428, 3.128816, 344.169808
2.128450, 3.128816, 344.169808
2.130389, 3.131365, 344.450191
2.132293, 3.128816, 344.169808
2.134140, 3.128816, 344.169808
2.136113, 3.128816, 344.169808
2.138100, 3.128816, 344.169808
2.139931, 3.128816, 344.169808
2.141743, 3.128816, 344.169808
2.143551, 3.128816, 344.169808
2.145335, 3.128816, 344.169808
2.147265, 3.128816, 344.169808
2.149082, 3.131365, 344.450191
2.150949, 3.128816, 344.169808
2.152854, 3.131365, 344.450191
2.154672, 3.128816, 344.169808
2.156668, 3.128816, 344.169808
2.158625, 3.131365, 344.450191
2.160462, 3.131365, 344.450191
2.162332, 3.128816, 344.169808
2.164163, 3.128816, 344.169808
2.165971, 3.128816, 344.169808
2.168026, 3.128816, 344.169808
2.169971, 3.128816, 344.169808
2.171748, 3.128816, 344.169808
2.173514, 3.128816, 344.169808
2.175258, 3.128816, 344.169808
2.176972, 3.128816, 344.169808
2.178949, 3.128816, 344.169808
2.180640, 3.128816, 344.169808
2.182328, 3.126268, 343.889425
2.184017, 3.128816, 344.169808
2.185770, 3.128816, 344.169808
2.187589, 3.128816, 344.169808
2.189529, 3.128816, 344.169808
2.191233, 3.128816, 344.169808
2.192924, 3.128816, 344.169808
2.194593, 3.128816, 344.169808
2.196279, 3.128816, 344.169808
2.197978, 3.128816, 344.169808
2.199873, 3.128816, 344.169808
2.201602, 3.128816, 344.169808
2.203378, 3.128816, 344.169808
2.205080, 3.128816, 344.169808
2.206748, 3.128816, 344.169808
2.208474, 3.128816, 344.169808
2.210266, 3.128816, 344.169808
2.211968, 3.131365, 344.450191
2.213655, 3.128816, 344.169808
2.215362, 3.128816, 344.169808
2.217049, 3.128816, 344.169808
2.218722, 3.128816, 344.169808
2.221887, 3.128816, 344.169808
2.224810, 3.128816, 344.169808
2.228171, 3.128816, 344.169808
2.230457, 3.128816, 344.169808
2.232383, 3.128816, 344.169808
2.234184, 3.131365, 344.450191
2.235915, 3.131365, 344.450191
2.237780, 3.128816, 344.169808
2.239568, 3.128816, 344.169808
2.241423, 3.128816, 344.169808
2.243141, 3.128816, 344.169808
2.244854, 3.128816, 344.169808
2.246569, 3.128816, 344.169808
2.248279, 3.128816, 344.169808
2.250155, 3.128816, 344.169808
2.252114, 3.128816, 344.169808
2.253872, 3.128816, 344.169808
2.255601, 3.128816, 344.169808
2.257331, 3.128816, 344.169808
2.259055, 3.128816, 344.169808
2.260938, 3.128816, 344.169808
2.262725, 3.128816, 344.169808
2.264475, 3.126268, 343.889425
2.266198, 3.128816, 344.169808
2.267917, 3.128816, 344.169808
2.269637, 3.128816, 344.169808
2.272695, 3.128816, 344.169808
2.274520, 3.128816, 344.169808
2.276266, 3.128816, 344.169808
2.277980, 3.128816, 344.169808
2.279703, 3.128816, 344.169808
2.281584, 3.126268, 343.889425
2.283434, 3.128816, 344.169808
2.285182, 3.128816, 344.169808
2.286948, 3.128816, 344.169808
2.288747, 3.128816, 344.169808
2.290486, 3.128816, 344.169808
2.292541, 3.128816, 344.169808
2.294332, 3.128816, 344.169808
2.296057, 3.128816, 344.169808
2.297751, 3.128816, 344.169808
2.299464, 3.128816, 344.169808
2.301204, 3.128816, 344.169808
2.303226, 3.128816, 344.169808
2.305067, 3.128816, 344.169808
2.306796, 3.128816, 344.169808
2.308521, 3.128816, 344.169808
