Time (s),Voltage (V),Pressure
0.933757, 0.251067, 27.617351
0.935468, 0.251067, 27.617351
0.937273, 0.251067, 27.617351
0.939167, 0.251067, 27.617351
0.941132, 0.251067, 27.617351
0.942863, 0.251067, 27.617351
0.944625, 0.251067, 27.617351
0.946586, 0.251067, 27.617351
0.948815, 0.251067, 27.617351
0.950669, 0.251067, 27.617351
0.952858, 0.251067, 27.617351
0.954602, 0.248518, 27.336968
0.956330, 0.251067, 27.617351
0.958158, 0.251067, 27.617351
0.959920, 0.251067, 27.617351
0.961814, 0.251067, 27.617351
0.963607, 0.251067, 27.617351
0.965870, 0.251067, 27.617351
0.967958, 0.251067, 27.617351
0.969697, 0.248518, 27.336968
0.971437, 0.248518, 27.336968
0.973153, 0.251067, 27.617351
0.974856, 0.251067, 27.617351
0.976602, 0.251067, 27.617351
0.979089, 0.251067, 27.617351
0.981085, 0.251067, 27.617351
0.983111, 0.251067, 27.617351
0.984839, 0.251067, 27.617351
0.986551, 0.251067, 27.617351
0.988278, 0.251067, 27.617351
0.989992, 0.251067, 27.617351
0.991711, 0.251067, 27.617351
0.993505, 0.251067, 27.617351
0.995380, 0.251067, 27.617351
0.997403, 0.251067, 27.617351
0.999293, 0.251067, 27.617351
1.001010, 0.251067, 27.617351
1.002724, 0.251067, 27.617351
1.004607, 0.251067, 27.617351
1.006611, 0.253616, 27.897734
1.008511, 0.251067, 27.617351
1.010234, 0.251067, 27.617351
1.012137, 0.251067, 27.617351
1.013962, 0.251067, 27.617351
1.015867, 0.251067, 27.617351
1.017640, 0.251067, 27.617351
1.019401, 0.251067, 27.617351
1.021153, 0.251067, 27.617351
1.022918, 0.251067, 27.617351
1.024695, 0.251067, 27.617351
1.026470, 0.248518, 27.336968
1.028335, 0.251067, 27.617351
1.030077, 0.251067, 27.617351
1.031802, 0.251067, 27.617351
1.033526, 0.251067, 27.617351
1.035338, 0.251067, 27.617351
1.037187, 0.251067, 27.617351
1.039007, 0.251067, 27.617351
1.040800, 0.253616, 27.897734
1.042584, 0.251067, 27.617351
1.044693, 0.251067, 27.617351
1.046711, 0.248518, 27.336968
1.048600, 0.251067, 27.617351
1.050561, 0.251067, 27.617351
1.052375, 0.251067, 27.617351
1.054145, 0.251067, 27.617351
1.056184, 0.251067, 27.617351
1.058285, 0.251067, 27.617351
1.060164, 0.251067, 27.617351
1.061998, 0.251067, 27.617351
1.063864, 0.251067, 27.617351
1.065957, 0.251067, 27.617351
1.067923, 0.251067, 27.617351
1.069841, 0.248518, 27.336968
1.071771, 0.251067, 27.617351
1.073509, 0.251067, 27.617351
1.075735, 0.251067, 27.617351
1.080066, 0.251067, 27.617351
1.082168, 0.251067, 27.617351
1.084056, 0.251067, 27.617351
1.085985, 0.248518, 27.336968
1.087787, 0.251067, 27.617351
1.089801, 0.248518, 27.336968
1.091537, 0.251067, 27.617351
1.093252, 0.251067, 27.617351
1.095076, 0.251067, 27.617351
1.097070, 0.248518, 27.336968
1.098996, 0.251067, 27.617351
1.100740, 0.251067, 27.617351
1.102609, 0.251067, 27.617351
1.104515, 0.248518, 27.336968
1.106309, 0.251067, 27.617351
1.108527, 0.248518, 27.336968
1.110295, 0.248518, 27.336968
1.112023, 0.251067, 27.617351
1.113822, 0.251067, 27.617351
1.115643, 0.248518, 27.336968
1.117465, 0.251067, 27.617351
1.119309, 0.251067, 27.617351
1.121257, 0.251067, 27.617351
1.122976, 0.251067, 27.617351
1.124678, 0.251067, 27.617351
1.126374, 0.251067, 27.617351
1.128247, 0.253616, 27.897734
1.130048, 0.251067, 27.617351
1.131840, 0.251067, 27.617351
1.133757, 0.251067, 27.617351
1.135469, 0.251067, 27.617351
1.137200, 0.251067, 27.617351
1.139017, 0.251067, 27.617351
1.140840, 0.251067, 27.617351
1.142698, 0.251067, 27.617351
1.144494, 0.251067, 27.617351
1.146411, 0.251067, 27.617351
1.149322, 0.251067, 27.617351
1.152262, 0.251067, 27.617351
1.154075, 0.251067, 27.617351
1.155803, 0.251067, 27.617351
1.157563, 0.251067, 27.617351
1.159366, 0.251067, 27.617351
1.161309, 0.248518, 27.336968
1.163147, 0.251067, 27.617351
1.165058, 0.251067, 27.617351
1.167060, 0.251067, 27.617351
1.168962, 0.251067, 27.617351
1.170783, 0.251067, 27.617351
1.172616, 0.251067, 27.617351
1.174360, 0.248518, 27.336968
1.176351, 0.248518, 27.336968
1.179182, 0.251067, 27.617351
1.181672, 0.248518, 27.336968
1.183612, 0.251067, 27.617351
1.185475, 0.251067, 27.617351
1.187449, 0.251067, 27.617351
1.189409, 0.251067, 27.617351
1.191179, 0.251067, 27.617351
1.192917, 0.251067, 27.617351
1.194674, 0.251067, 27.617351
1.196418, 0.251067, 27.617351
1.198136, 0.251067, 27.617351
1.202027, 0.251067, 27.617351
1.204172, 0.251067, 27.617351
1.206110, 0.253616, 27.897734
1.207948, 0.251067, 27.617351
1.210562, 0.251067, 27.617351
1.213449, 0.251067, 27.617351
1.215693, 0.251067, 27.617351
1.217645, 0.251067, 27.617351
1.219538, 0.251067, 27.617351
1.221423, 0.251067, 27.617351
1.223364, 0.251067, 27.617351
1.225306, 0.251067, 27.617351
1.227261, 0.251067, 27.617351
1.229342, 0.251067, 27.617351
1.231386, 0.251067, 27.617351
1.233255, 0.251067, 27.617351
1.235331, 0.248518, 27.336968
1.237329, 0.251067, 27.617351
1.239252, 0.251067, 27.617351
1.241464, 0.251067, 27.617351
1.243390, 0.251067, 27.617351
1.245241, 0.251067, 27.617351
1.247050, 0.248518, 27.336968
1.248847, 0.251067, 27.617351
1.250711, 0.248518, 27.336968
1.252527, 0.248518, 27.336968
1.254350, 0.248518, 27.336968
1.256086, 0.248518, 27.336968
1.257812, 0.251067, 27.617351
1.259538, 0.251067, 27.617351
1.261439, 0.251067, 27.617351
1.263232, 0.251067, 27.617351
1.265047, 0.251067, 27.617351
1.266970, 0.248518, 27.336968
1.268707, 0.251067, 27.617351
1.270649, 0.251067, 27.617351
1.272627, 0.251067, 27.617351
1.276115, 0.251067, 27.617351
1.278151, 0.251067, 27.617351
1.279976, 0.251067, 27.617351
1.281883, 0.251067, 27.617351
1.283816, 0.251067, 27.617351
1.285932, 0.251067, 27.617351
1.287858, 0.251067, 27.617351
1.289712, 0.251067, 27.617351
1.291641, 0.251067, 27.617351
1.293369, 0.251067, 27.617351
1.295535, 0.251067, 27.617351
1.297354, 0.251067, 27.617351
1.299308, 0.251067, 27.617351
1.301215, 0.251067, 27.617351
1.303084, 0.248518, 27.336968
1.304832, 0.251067, 27.617351
1.306639, 0.251067, 27.617351
1.308513, 0.251067, 27.617351
1.310433, 0.251067, 27.617351
1.312264, 0.251067, 27.617351
1.314109, 0.251067, 27.617351
1.315993, 0.248518, 27.336968
1.317704, 0.248518, 27.336968
1.319400, 0.248518, 27.336968
1.321187, 0.251067, 27.617351
1.323105, 0.251067, 27.617351
1.324890, 0.251067, 27.617351
1.326634, 0.251067, 27.617351
1.328517, 0.248518, 27.336968
1.330268, 0.251067, 27.617351
1.332380, 0.251067, 27.617351
1.334261, 0.251067, 27.617351
1.336051, 0.248518, 27.336968
1.337851, 0.251067, 27.617351
1.339654, 0.248518, 27.336968
1.341435, 0.248518, 27.336968
1.343216, 0.251067, 27.617351
1.345483, 0.251067, 27.617351
1.347957, 0.251067, 27.617351
1.350517, 0.251067, 27.617351
1.353412, 0.251067, 27.617351
1.356353, 0.251067, 27.617351
1.359153, 0.251067, 27.617351
1.361781, 0.251067, 27.617351
1.363628, 0.251067, 27.617351
1.365397, 0.248518, 27.336968
1.367153, 0.251067, 27.617351
1.368919, 0.251067, 27.617351
1.370671, 0.251067, 27.617351
1.372489, 0.251067, 27.617351
1.374266, 0.248518, 27.336968
1.375995, 0.248518, 27.336968
1.377751, 0.251067, 27.617351
1.379554, 0.251067, 27.617351
1.381391, 0.251067, 27.617351
1.383382, 0.251067, 27.617351
1.385239, 0.251067, 27.617351
1.387035, 0.251067, 27.617351
1.388820, 0.248518, 27.336968
1.390615, 0.251067, 27.617351
1.392490, 0.251067, 27.617351
1.394373, 0.251067, 27.617351
1.396348, 0.251067, 27.617351
1.398205, 0.251067, 27.617351
1.400039, 0.251067, 27.617351
1.401853, 0.251067, 27.617351
1.403757, 0.251067, 27.617351
1.405575, 0.251067, 27.617351
1.407359, 0.251067, 27.617351
1.409122, 0.251067, 27.617351
1.410952, 0.251067, 27.617351
1.412998, 0.251067, 27.617351
1.414939, 0.251067, 27.617351
1.416772, 0.251067, 27.617351
1.418605, 0.251067, 27.617351
1.420417, 0.251067, 27.617351
1.422217, 0.251067, 27.617351
1.424540, 0.251067, 27.617351
1.426836, 0.248518, 27.336968
1.429083, 0.248518, 27.336968
1.430914, 0.251067, 27.617351
1.432938, 0.251067, 27.617351
1.434900, 0.251067, 27.617351
1.436735, 0.251067, 27.617351
1.438494, 0.251067, 27.617351
1.440225, 0.251067, 27.617351
1.441976, 0.248518, 27.336968
1.443778, 0.251067, 27.617351
1.445586, 0.251067, 27.617351
1.447336, 0.251067, 27.617351
1.449052, 0.248518, 27.336968
1.450759, 0.251067, 27.617351
1.452451, 0.248518, 27.336968
1.454212, 0.251067, 27.617351
1.455925, 0.248518, 27.336968
1.457709, 0.251067, 27.617351
1.459412, 0.251067, 27.617351
1.461175, 0.251067, 27.617351
1.462969, 0.251067, 27.617351
1.464771, 0.251067, 27.617351
1.470533, 0.251067, 27.617351
1.472371, 0.251067, 27.617351
1.474199, 0.251067, 27.617351
1.476259, 0.251067, 27.617351
1.478041, 0.251067, 27.617351
1.479783, 0.251067, 27.617351
1.481546, 0.251067, 27.617351
1.483284, 0.251067, 27.617351
1.485063, 0.251067, 27.617351
1.487028, 0.251067, 27.617351
1.488790, 0.251067, 27.617351
1.490509, 0.251067, 27.617351
1.492225, 0.251067, 27.617351
1.493944, 0.251067, 27.617351
1.495668, 0.251067, 27.617351
1.497439, 0.251067, 27.617351
1.499409, 0.251067, 27.617351
1.501388, 0.251067, 27.617351
1.503147, 0.251067, 27.617351
1.504909, 0.251067, 27.617351
1.506633, 0.251067, 27.617351
1.508349, 0.251067, 27.617351
1.510127, 0.251067, 27.617351
1.512063, 0.251067, 27.617351
1.514023, 0.251067, 27.617351
1.516158, 0.251067, 27.617351
1.518184, 0.251067, 27.617351
1.520097, 0.251067, 27.617351
1.521823, 0.251067, 27.617351
1.523525, 0.251067, 27.617351
1.525232, 0.248518, 27.336968
1.526968, 0.251067, 27.617351
1.528733, 0.251067, 27.617351
1.530584, 0.251067, 27.617351
1.532538, 0.251067, 27.617351
1.534258, 0.251067, 27.617351
1.535965, 0.248518, 27.336968
1.537884, 0.251067, 27.617351
1.539668, 0.251067, 27.617351
1.541698, 0.251067, 27.617351
1.543438, 0.251067, 27.617351
1.545260, 0.251067, 27.617351
1.547141, 0.251067, 27.617351
1.549180, 0.251067, 27.617351
1.550911, 0.251067, 27.617351
1.552626, 0.251067, 27.617351
1.554339, 0.251067, 27.617351
1.556046, 0.251067, 27.617351
1.557736, 0.251067, 27.617351
1.559611, 0.251067, 27.617351
1.561600, 0.251067, 27.617351
1.563668, 0.251067, 27.617351
1.565617, 0.251067, 27.617351
1.567349, 0.251067, 27.617351
1.569274, 0.251067, 27.617351
1.571218, 0.251067, 27.617351
1.573188, 0.248518, 27.336968
1.574914, 0.251067, 27.617351
1.576635, 0.248518, 27.336968
1.578456, 0.251067, 27.617351
1.580229, 0.248518, 27.336968
1.582124, 0.251067, 27.617351
1.584097, 0.251067, 27.617351
1.585815, 0.251067, 27.617351
1.587524, 0.251067, 27.617351
1.589316, 0.251067, 27.617351
1.591106, 0.251067, 27.617351
1.593110, 0.248518, 27.336968
1.594904, 0.248518, 27.336968
1.596797, 0.248518, 27.336968
1.598885, 0.251067, 27.617351
1.601097, 0.248518, 27.336968
1.602939, 0.248518, 27.336968
1.604756, 0.248518, 27.336968
1.606535, 0.251067, 27.617351
1.608321, 0.251067, 27.617351
1.610352, 0.251067, 27.617351
1.612665, 0.251067, 27.617351
1.615234, 0.248518, 27.336968
1.617810, 0.251067, 27.617351
1.620203, 0.251067, 27.617351
1.622078, 0.251067, 27.617351
1.623947, 0.251067, 27.617351
1.628169, 0.251067, 27.617351
1.630923, 0.251067, 27.617351
1.633347, 0.251067, 27.617351
1.635271, 0.251067, 27.617351
1.637195, 0.251067, 27.617351
1.639107, 0.251067, 27.617351
1.641107, 0.251067, 27.617351
1.643023, 0.251067, 27.617351
1.644990, 0.251067, 27.617351
1.646838, 0.251067, 27.617351
1.648676, 0.251067, 27.617351
1.650539, 0.251067, 27.617351
1.652464, 0.251067, 27.617351
1.654513, 0.248518, 27.336968
1.656522, 0.251067, 27.617351
1.658729, 0.251067, 27.617351
1.661360, 0.251067, 27.617351
1.678849, 0.251067, 27.617351
1.681739, 0.248518, 27.336968
1.684140, 0.251067, 27.617351
1.686416, 0.251067, 27.617351
1.688623, 0.251067, 27.617351
1.691028, 0.248518, 27.336968
1.693710, 0.251067, 27.617351
1.696115, 0.251067, 27.617351
1.698289, 0.248518, 27.336968
1.700335, 0.251067, 27.617351
1.702310, 0.251067, 27.617351
1.704112, 0.251067, 27.617351
1.705882, 0.251067, 27.617351
1.707664, 0.251067, 27.617351
1.709503, 0.251067, 27.617351
1.711383, 0.251067, 27.617351
1.713210, 0.251067, 27.617351
1.715035, 0.251067, 27.617351
1.716917, 0.251067, 27.617351
1.718794, 0.251067, 27.617351
1.720614, 0.251067, 27.617351
1.722612, 0.251067, 27.617351
1.724536, 0.251067, 27.617351
1.726487, 0.251067, 27.617351
1.728446, 0.251067, 27.617351
1.730265, 0.251067, 27.617351
1.732645, 0.251067, 27.617351
1.735516, 0.251067, 27.617351
1.737364, 0.251067, 27.617351
1.739151, 0.251067, 27.617351
1.740925, 0.248518, 27.336968
1.742797, 0.248518, 27.336968
1.744846, 0.248518, 27.336968
1.746789, 0.251067, 27.617351
1.748641, 0.248518, 27.336968
1.750481, 0.251067, 27.617351
1.752263, 0.251067, 27.617351
1.754156, 0.251067, 27.617351
1.755958, 0.248518, 27.336968
1.757714, 0.248518, 27.336968
1.759474, 0.248518, 27.336968
1.761264, 0.248518, 27.336968
1.763100, 0.248518, 27.336968
1.764915, 0.251067, 27.617351
1.766658, 0.251067, 27.617351
1.768382, 0.251067, 27.617351
1.770212, 0.251067, 27.617351
1.771949, 0.248518, 27.336968
1.773795, 0.251067, 27.617351
1.775786, 0.251067, 27.617351
1.777723, 0.251067, 27.617351
1.779705, 0.251067, 27.617351
1.781606, 0.251067, 27.617351
1.783549, 0.251067, 27.617351
1.785438, 0.251067, 27.617351
1.787224, 0.251067, 27.617351
1.789009, 0.251067, 27.617351
1.790774, 0.251067, 27.617351
1.792503, 0.251067, 27.617351
1.794402, 0.251067, 27.617351
1.796328, 0.251067, 27.617351
1.798185, 0.251067, 27.617351
1.800022, 0.251067, 27.617351
1.801789, 0.251067, 27.617351
1.803539, 0.251067, 27.617351
1.805404, 0.248518, 27.336968
1.807164, 0.251067, 27.617351
1.808907, 0.251067, 27.617351
1.810660, 0.251067, 27.617351
1.812458, 0.251067, 27.617351
1.814269, 0.248518, 27.336968
1.816087, 0.251067, 27.617351
1.817799, 0.251067, 27.617351
1.819528, 0.248518, 27.336968
1.821271, 0.248518, 27.336968
1.822995, 0.251067, 27.617351
1.824844, 0.251067, 27.617351
1.826682, 0.248518, 27.336968
1.828484, 0.248518, 27.336968
1.830251, 0.251067, 27.617351
1.831989, 0.251067, 27.617351
1.833752, 0.251067, 27.617351
1.835613, 0.248518, 27.336968
1.837443, 0.248518, 27.336968
1.839247, 0.251067, 27.617351
1.841053, 0.251067, 27.617351
1.842859, 0.251067, 27.617351
1.844711, 0.251067, 27.617351
1.847079, 0.251067, 27.617351
1.849046, 0.251067, 27.617351
1.851077, 0.251067, 27.617351
1.852899, 0.251067, 27.617351
1.854690, 0.251067, 27.617351
1.856503, 0.251067, 27.617351
1.858335, 0.251067, 27.617351
1.860146, 0.251067, 27.617351
1.862027, 0.251067, 27.617351
1.863819, 0.251067, 27.617351
1.865671, 0.251067, 27.617351
1.867456, 0.251067, 27.617351
1.869769, 0.251067, 27.617351
1.871544, 0.251067, 27.617351
1.873301, 0.248518, 27.336968
1.875052, 0.251067, 27.617351
1.877078, 0.251067, 27.617351
1.879230, 0.248518, 27.336968
1.881150, 0.251067, 27.617351
1.882971, 0.251067, 27.617351
1.884780, 0.248518, 27.336968
1.886549, 0.248518, 27.336968
1.888302, 0.251067, 27.617351
1.890053, 0.248518, 27.336968
1.892057, 0.248518, 27.336968
1.893973, 0.251067, 27.617351
1.895942, 0.248518, 27.336968
1.897746, 0.251067, 27.617351
1.899506, 0.248518, 27.336968
1.901304, 0.251067, 27.617351
1.903074, 0.251067, 27.617351
1.904824, 0.251067, 27.617351
1.906630, 0.248518, 27.336968
1.908370, 0.251067, 27.617351
1.910178, 0.251067, 27.617351
1.912062, 0.251067, 27.617351
1.913869, 0.251067, 27.617351
1.915665, 0.251067, 27.617351
1.917434, 0.251067, 27.617351
1.919180, 0.251067, 27.617351
1.920923, 0.251067, 27.617351
1.922925, 0.251067, 27.617351
1.924803, 0.251067, 27.617351
1.926637, 0.248518, 27.336968
1.930101, 0.251067, 27.617351
1.932122, 0.251067, 27.617351
1.934027, 0.251067, 27.617351
1.935874, 0.251067, 27.617351
1.938477, 0.251067, 27.617351
1.941512, 0.251067, 27.617351
1.943489, 0.251067, 27.617351
1.945397, 0.248518, 27.336968
1.947173, 0.248518, 27.336968
1.948986, 0.248518, 27.336968
1.950770, 0.251067, 27.617351
1.952520, 0.251067, 27.617351
1.954261, 0.251067, 27.617351
1.955993, 0.251067, 27.617351
1.957851, 0.251067, 27.617351
1.959815, 0.251067, 27.617351
1.961736, 0.251067, 27.617351
1.963620, 0.248518, 27.336968
1.965472, 0.248518, 27.336968
1.967268, 0.251067, 27.617351
1.969047, 0.251067, 27.617351
1.970831, 0.251067, 27.617351
1.972576, 0.251067, 27.617351
1.974335, 0.251067, 27.617351
1.976091, 0.248518, 27.336968
1.978011, 0.251067, 27.617351
1.979914, 0.251067, 27.617351
1.981665, 0.251067, 27.617351
1.983396, 0.251067, 27.617351
1.985139, 0.251067, 27.617351
1.986896, 0.251067, 27.617351
1.988778, 0.251067, 27.617351
1.990765, 0.251067, 27.617351
1.992619, 0.251067, 27.617351
1.994494, 0.251067, 27.617351
1.996339, 0.251067, 27.617351
1.998101, 0.251067, 27.617351
1.999879, 0.248518, 27.336968
2.001695, 0.251067, 27.617351
2.003530, 0.251067, 27.617351
2.005350, 0.251067, 27.617351
2.007170, 0.251067, 27.617351
2.008977, 0.251067, 27.617351
2.012866, 0.248518, 27.336968
2.015603, 0.251067, 27.617351
2.017726, 0.251067, 27.617351
2.019541, 0.248518, 27.336968
2.021321, 0.251067, 27.617351
2.023134, 0.251067, 27.617351
2.025032, 0.251067, 27.617351
2.026923, 0.251067, 27.617351
2.029002, 0.251067, 27.617351
2.030842, 0.251067, 27.617351
2.032617, 0.248518, 27.336968
2.034378, 0.251067, 27.617351
2.036175, 0.251067, 27.617351
2.037929, 0.251067, 27.617351
2.039669, 0.251067, 27.617351
2.041575, 0.251067, 27.617351
2.043720, 0.248518, 27.336968
2.046058, 0.251067, 27.617351
2.048168, 0.251067, 27.617351
2.050132, 0.251067, 27.617351
2.051983, 0.251067, 27.617351
2.053755, 0.251067, 27.617351
2.055583, 0.251067, 27.617351
2.057433, 0.251067, 27.617351
2.059298, 0.251067, 27.617351
2.061825, 0.251067, 27.617351
2.063713, 0.251067, 27.617351
2.065584, 0.251067, 27.617351
2.067499, 0.251067, 27.617351
2.069419, 0.251067, 27.617351
2.072861, 0.251067, 27.617351
2.075091, 0.251067, 27.617351
2.077041, 0.251067, 27.617351
2.078967, 0.251067, 27.617351
2.080872, 0.251067, 27.617351
2.082713, 0.251067, 27.617351
2.084488, 0.248518, 27.336968
2.086217, 0.251067, 27.617351
2.087934, 0.251067, 27.617351
2.089638, 0.251067, 27.617351
2.091432, 0.251067, 27.617351
2.093418, 0.251067, 27.617351
2.095361, 0.251067, 27.617351
2.097156, 0.251067, 27.617351
2.098930, 0.248518, 27.336968
2.100698, 0.248518, 27.336968
2.102703, 0.248518, 27.336968
2.104537, 0.248518, 27.336968
2.106356, 0.251067, 27.617351
2.108144, 0.251067, 27.617351
2.109914, 0.251067, 27.617351
2.111791, 0.251067, 27.617351
2.113650, 0.251067, 27.617351
2.115466, 0.251067, 27.617351
2.117294, 0.251067, 27.617351
2.119121, 0.251067, 27.617351
2.120926, 0.251067, 27.617351
2.123154, 0.251067, 27.617351
2.125068, 0.251067, 27.617351
2.126864, 0.251067, 27.617351
2.128717, 0.251067, 27.617351
2.130485, 0.251067, 27.617351
2.132289, 0.251067, 27.617351
2.134033, 0.251067, 27.617351
2.135748, 0.251067, 27.617351
2.137484, 0.248518, 27.336968
2.139198, 0.251067, 27.617351
2.140907, 0.251067, 27.617351
2.142677, 0.251067, 27.617351
2.144481, 0.251067, 27.617351
2.146325, 0.251067, 27.617351
2.148089, 0.248518, 27.336968
2.149854, 0.248518, 27.336968
2.151728, 0.251067, 27.617351
2.153547, 0.248518, 27.336968
2.155338, 0.251067, 27.617351
2.157135, 0.251067, 27.617351
2.158891, 0.248518, 27.336968
2.160671, 0.248518, 27.336968
2.164004, 0.251067, 27.617351
2.165956, 0.251067, 27.617351
2.167796, 0.251067, 27.617351
2.169566, 0.251067, 27.617351
2.171302, 0.248518, 27.336968
2.173239, 0.248518, 27.336968
2.174981, 0.251067, 27.617351
2.176714, 0.251067, 27.617351
2.178600, 0.251067, 27.617351
2.180427, 0.251067, 27.617351
2.182313, 0.251067, 27.617351
2.184182, 0.251067, 27.617351
2.185928, 0.251067, 27.617351
2.187659, 0.251067, 27.617351
2.189401, 0.251067, 27.617351
2.191140, 0.248518, 27.336968
2.192911, 0.251067, 27.617351
2.194735, 0.251067, 27.617351
2.196517, 0.251067, 27.617351
2.198281, 0.251067, 27.617351
2.200031, 0.251067, 27.617351
2.201789, 0.251067, 27.617351
2.203755, 0.251067, 27.617351
2.205665, 0.251067, 27.617351
2.207425, 0.248518, 27.336968
2.209165, 0.251067, 27.617351
2.210912, 0.251067, 27.617351
2.212750, 0.251067, 27.617351
2.214583, 0.248518, 27.336968
2.216369, 0.251067, 27.617351
2.218103, 0.248518, 27.336968
2.219827, 0.251067, 27.617351
2.221560, 0.248518, 27.336968
2.223325, 0.251067, 27.617351
2.225089, 0.248518, 27.336968
2.226807, 0.251067, 27.617351
2.228585, 0.251067, 27.617351
2.230320, 0.251067, 27.617351
2.232056, 0.248518, 27.336968
2.233853, 0.251067, 27.617351
2.235635, 0.248518, 27.336968
2.237383, 0.248518, 27.336968
2.239193, 0.248518, 27.336968
2.241072, 0.248518, 27.336968
2.242899, 0.251067, 27.617351
2.245136, 0.251067, 27.617351
2.248496, 0.251067, 27.617351
2.250526, 0.251067, 27.617351
2.252517, 0.251067, 27.617351
2.254671, 0.251067, 27.617351
2.256606, 0.251067, 27.617351
2.258437, 0.251067, 27.617351
2.260242, 0.251067, 27.617351
2.262107, 0.251067, 27.617351
2.263919, 0.251067, 27.617351
2.265747, 0.251067, 27.617351
2.267510, 0.251067, 27.617351
2.269280, 0.251067, 27.617351
2.271024, 0.251067, 27.617351
2.272748, 0.251067, 27.617351
2.274478, 0.251067, 27.617351
2.276365, 0.251067, 27.617351
2.278185, 0.251067, 27.617351
2.279947, 0.251067, 27.617351
2.281681, 0.251067, 27.617351
2.283424, 0.251067, 27.617351
2.285242, 0.251067, 27.617351
