Time (s),Voltage (V),Pressure
4.840053, 0.248919, 22.630277
4.844639, 0.248919, 22.630277
4.849358, 0.248919, 22.630277
4.853992, 0.248919, 22.630277
4.858571, 0.248919, 22.630277
4.864307, 0.248919, 22.630277
4.884552, 0.248919, 22.630277
4.897331, 0.248919, 22.630277
4.902047, 0.248919, 22.630277
4.905665, 0.248919, 22.630277
4.909018, 0.251469, 22.862102
4.913660, 0.248919, 22.630277
4.925017, 0.248919, 22.630277
4.952526, 0.248919, 22.630277
4.973879, 0.248919, 22.630277
4.979544, 0.248919, 22.630277
4.983995, 0.248919, 22.630277
4.988262, 0.248919, 22.630277
4.992874, 0.248919, 22.630277
5.004678, 0.248919, 22.630277
5.032761, 0.248919, 22.630277
5.059028, 0.248919, 22.630277
5.064609, 0.248919, 22.630277
5.070421, 0.248919, 22.630277
5.077542, 0.248919, 22.630277
5.094331, 0.248919, 22.630277
5.125191, 0.248919, 22.630277
5.139854, 0.248919, 22.630277
5.143881, 0.248919, 22.630277
5.147497, 0.248919, 22.630277
5.154328, 0.248919, 22.630277
5.159391, 0.248919, 22.630277
5.165398, 0.248919, 22.630277
5.169949, 0.248919, 22.630277
5.173768, 0.248919, 22.630277
5.177764, 0.248919, 22.630277
5.181799, 0.248919, 22.630277
5.185843, 0.248919, 22.630277
5.189652, 0.248919, 22.630277
5.193384, 0.248919, 22.630277
5.197216, 0.248919, 22.630277
5.201000, 0.248919, 22.630277
5.204634, 0.248919, 22.630277
5.208333, 0.248919, 22.630277
5.211969, 0.248919, 22.630277
5.215488, 0.248919, 22.630277
5.219019, 0.248919, 22.630277
5.222511, 0.251469, 22.862102
5.226106, 0.248919, 22.630277
5.229876, 0.248919, 22.630277
5.233636, 0.248919, 22.630277
5.237313, 0.248919, 22.630277
5.240819, 0.248919, 22.630277
5.244497, 0.248919, 22.630277
5.248021, 0.248919, 22.630277
5.251716, 0.248919, 22.630277
5.255502, 0.248919, 22.630277
5.259196, 0.248919, 22.630277
5.262860, 0.248919, 22.630277
5.267457, 0.248919, 22.630277
5.272739, 0.248919, 22.630277
5.277655, 0.248919, 22.630277
5.282676, 0.248919, 22.630277
5.287725, 0.248919, 22.630277
5.292295, 0.248919, 22.630277
5.297454, 0.248919, 22.630277
5.302041, 0.248919, 22.630277
5.305584, 0.248919, 22.630277
5.309008, 0.248919, 22.630277
5.312633, 0.248919, 22.630277
5.316937, 0.248919, 22.630277
5.324108, 0.248919, 22.630277
5.349273, 0.248919, 22.630277
5.375952, 0.248919, 22.630277
5.397169, 0.248919, 22.630277
5.403201, 0.248919, 22.630277
5.407223, 0.248919, 22.630277
5.410637, 0.248919, 22.630277
5.414291, 0.248919, 22.630277
5.419656, 0.248919, 22.630277
5.427007, 0.248919, 22.630277
5.432343, 0.248919, 22.630277
5.437363, 0.248919, 22.630277
5.442375, 0.248919, 22.630277
5.447695, 0.248919, 22.630277
5.451399, 0.248919, 22.630277
5.455400, 0.248919, 22.630277
5.460418, 0.248919, 22.630277
5.465681, 0.248919, 22.630277
5.470889, 0.248919, 22.630277
5.475825, 0.248919, 22.630277
5.480843, 0.248919, 22.630277
5.485942, 0.248919, 22.630277
5.491197, 0.248919, 22.630277
5.497699, 0.248919, 22.630277
5.512667, 0.248919, 22.630277
5.537029, 0.248919, 22.630277
5.560040, 0.248919, 22.630277
5.566793, 0.248919, 22.630277
5.570265, 0.248919, 22.630277
5.573077, 0.248919, 22.630277
5.576132, 0.248919, 22.630277
5.578832, 0.248919, 22.630277
5.581628, 0.248919, 22.630277
5.584664, 0.248919, 22.630277
5.587896, 0.248919, 22.630277
5.591463, 0.248919, 22.630277
5.594895, 0.248919, 22.630277
5.598401, 0.248919, 22.630277
5.601981, 0.248919, 22.630277
5.605542, 0.248919, 22.630277
5.609061, 0.248919, 22.630277
5.612555, 0.248919, 22.630277
5.616033, 0.248919, 22.630277
5.621340, 0.248919, 22.630277
5.624923, 0.248919, 22.630277
5.627833, 0.248919, 22.630277
5.631121, 0.248919, 22.630277
5.634572, 0.248919, 22.630277
5.639056, 0.248919, 22.630277
5.644386, 0.248919, 22.630277
5.667303, 0.248919, 22.630277
5.681166, 0.248919, 22.630277
5.686886, 0.248919, 22.630277
5.690433, 0.248919, 22.630277
5.693367, 0.248919, 22.630277
5.696524, 0.248919, 22.630277
5.702356, 0.248919, 22.630277
5.709151, 0.248919, 22.630277
5.720458, 0.248919, 22.630277
5.744406, 0.248919, 22.630277
5.765117, 0.248919, 22.630277
5.770179, 0.246369, 22.398453
5.773696, 0.248919, 22.630277
5.776543, 0.248919, 22.630277
5.779625, 0.248919, 22.630277
5.782808, 0.248919, 22.630277
5.786208, 0.248919, 22.630277
5.789826, 0.248919, 22.630277
5.793443, 0.248919, 22.630277
5.796929, 0.248919, 22.630277
5.802588, 0.248919, 22.630277
5.808095, 0.248919, 22.630277
5.813642, 0.248919, 22.630277
5.819459, 0.248919, 22.630277
5.824833, 0.248919, 22.630277
5.830245, 0.248919, 22.630277
5.835537, 0.248919, 22.630277
5.840651, 0.248919, 22.630277
5.845612, 0.248919, 22.630277
5.850461, 0.248919, 22.630277
5.854768, 0.248919, 22.630277
5.859722, 0.248919, 22.630277
5.865800, 0.248919, 22.630277
5.869866, 0.248919, 22.630277
5.873828, 0.248919, 22.630277
5.877725, 0.248919, 22.630277
5.881583, 0.248919, 22.630277
5.885534, 0.248919, 22.630277
5.889210, 0.248919, 22.630277
5.892836, 0.248919, 22.630277
5.896323, 0.248919, 22.630277
5.899947, 0.248919, 22.630277
5.905269, 0.248919, 22.630277
5.911155, 0.248919, 22.630277
5.915553, 0.248919, 22.630277
5.920482, 0.248919, 22.630277
5.943211, 0.248919, 22.630277
5.968694, 0.248919, 22.630277
5.991252, 0.248919, 22.630277
5.997012, 0.248919, 22.630277
6.000950, 0.248919, 22.630277
6.004706, 0.248919, 22.630277
6.008057, 0.248919, 22.630277
6.011204, 0.248919, 22.630277
6.014933, 0.248919, 22.630277
6.019752, 0.248919, 22.630277
6.035497, 0.248919, 22.630277
6.061036, 0.248919, 22.630277
6.086368, 0.248919, 22.630277
6.093196, 0.248919, 22.630277
6.098164, 0.248919, 22.630277
6.102202, 0.248919, 22.630277
6.105659, 0.248919, 22.630277
6.109196, 0.248919, 22.630277
6.112869, 0.248919, 22.630277
6.116800, 0.248919, 22.630277
6.120486, 0.248919, 22.630277
6.123999, 0.248919, 22.630277
6.128134, 0.248919, 22.630277
6.131947, 0.248919, 22.630277
6.135641, 0.248919, 22.630277
6.139311, 0.248919, 22.630277
6.143776, 0.248919, 22.630277
6.151229, 0.248919, 22.630277
6.157394, 0.248919, 22.630277
6.163278, 0.248919, 22.630277
6.169703, 0.248919, 22.630277
6.173590, 0.248919, 22.630277
6.187048, 0.248919, 22.630277
6.195349, 0.248919, 22.630277
6.215574, 0.248919, 22.630277
6.257073, 0.248919, 22.630277
6.263617, 0.248919, 22.630277
6.267518, 0.248919, 22.630277
6.270540, 0.248919, 22.630277
6.273749, 0.248919, 22.630277
6.277207, 0.248919, 22.630277
6.280879, 0.248919, 22.630277
6.284840, 0.248919, 22.630277
6.289173, 0.248919, 22.630277
6.293692, 0.248919, 22.630277
6.298285, 0.248919, 22.630277
6.303058, 0.248919, 22.630277
6.308393, 0.248919, 22.630277
6.321388, 0.248919, 22.630277
6.343622, 0.248919, 22.630277
6.376074, 0.248919, 22.630277
6.404387, 0.248919, 22.630277
6.411726, 0.248919, 22.630277
6.415694, 0.248919, 22.630277
6.418965, 0.248919, 22.630277
6.421837, 0.251469, 22.862102
6.424771, 0.248919, 22.630277
6.428808, 0.248919, 22.630277
6.447975, 0.248919, 22.630277
6.471277, 0.248919, 22.630277
6.500248, 0.248919, 22.630277
6.505357, 0.248919, 22.630277
6.508875, 0.248919, 22.630277
6.511763, 0.248919, 22.630277
6.515105, 0.248919, 22.630277
6.520988, 0.248919, 22.630277
6.539982, 0.248919, 22.630277
6.566926, 0.248919, 22.630277
6.580561, 0.251469, 22.862102
6.585274, 0.248919, 22.630277
6.588738, 0.251469, 22.862102
6.592130, 0.248919, 22.630277
6.597837, 0.248919, 22.630277
6.615319, 0.248919, 22.630277
6.642585, 0.248919, 22.630277
6.671618, 0.248919, 22.630277
6.678390, 0.248919, 22.630277
6.684163, 0.248919, 22.630277
6.691267, 0.248919, 22.630277
6.703328, 0.251469, 22.862102
6.716028, 0.248919, 22.630277
6.745493, 0.248919, 22.630277
6.766782, 0.248919, 22.630277
6.774234, 0.248919, 22.630277
6.779525, 0.248919, 22.630277
6.784923, 0.248919, 22.630277
6.789102, 0.248919, 22.630277
6.793031, 0.248919, 22.630277
6.797018, 0.248919, 22.630277
6.801804, 0.248919, 22.630277
6.807063, 0.248919, 22.630277
6.811846, 0.248919, 22.630277
6.825439, 0.248919, 22.630277
6.860772, 0.248919, 22.630277
6.884004, 0.251469, 22.862102
6.889232, 0.248919, 22.630277
6.894091, 0.251469, 22.862102
6.897308, 0.251469, 22.862102
6.902536, 0.248919, 22.630277
6.905896, 0.251469, 22.862102
6.923097, 0.248919, 22.630277
6.948457, 0.251469, 22.862102
6.977274, 0.251469, 22.862102
6.994029, 0.248919, 22.630277
7.000813, 0.251469, 22.862102
7.005701, 0.251469, 22.862102
7.010021, 0.248919, 22.630277
7.018106, 0.251469, 22.862102
7.022045, 0.251469, 22.862102
7.026120, 0.251469, 22.862102
7.031196, 0.251469, 22.862102
7.048662, 0.251469, 22.862102
7.083209, 0.251469, 22.862102
7.113261, 0.251469, 22.862102
7.135687, 0.248919, 22.630277
7.140844, 0.251469, 22.862102
7.144271, 0.248919, 22.630277
7.148421, 0.248919, 22.630277
7.154913, 0.248919, 22.630277
