Time (s),Voltage (V),Pressure
1.326249, 1.873244, 206.056862
1.328145, 1.870694, 205.776367
1.332039, 1.870694, 205.776367
1.334043, 1.870694, 205.776367
1.336935, 1.873244, 206.056862
1.339514, 1.873244, 206.056862
1.342149, 1.873244, 206.056862
1.344676, 1.873244, 206.056862
1.346692, 1.873244, 206.056862
1.348704, 1.873244, 206.056862
1.350685, 1.873244, 206.056862
1.352526, 1.870694, 205.776367
1.354361, 1.870694, 205.776367
1.356192, 1.870694, 205.776367
1.358021, 1.870694, 205.776367
1.360013, 1.873244, 206.056862
1.361979, 1.873244, 206.056862
1.363945, 1.870694, 205.776367
1.365873, 1.873244, 206.056862
1.367770, 1.873244, 206.056862
1.369803, 1.873244, 206.056862
1.371767, 1.870694, 205.776367
1.373677, 1.870694, 205.776367
1.375584, 1.870694, 205.776367
1.377543, 1.870694, 205.776367
1.379758, 1.870694, 205.776367
1.381890, 1.870694, 205.776367
1.383850, 1.870694, 205.776367
1.385776, 1.870694, 205.776367
1.387651, 1.870694, 205.776367
1.389571, 1.870694, 205.776367
1.391488, 1.873244, 206.056862
1.393345, 1.873244, 206.056862
1.395242, 1.875794, 206.337358
1.397131, 1.873244, 206.056862
1.399113, 1.873244, 206.056862
1.401050, 1.870694, 205.776367
1.402969, 1.870694, 205.776367
1.404883, 1.870694, 205.776367
1.406725, 1.870694, 205.776367
1.408630, 1.870694, 205.776367
1.410633, 1.870694, 205.776367
1.412673, 1.873244, 206.056862
1.414451, 1.870694, 205.776367
1.416182, 1.870694, 205.776367
1.418079, 1.870694, 205.776367
1.420102, 1.870694, 205.776367
1.422066, 1.870694, 205.776367
1.424015, 1.873244, 206.056862
1.425739, 1.873244, 206.056862
1.427451, 1.873244, 206.056862
1.429382, 1.873244, 206.056862
1.431261, 1.870694, 205.776367
1.433176, 1.873244, 206.056862
1.435171, 1.870694, 205.776367
1.436900, 1.870694, 205.776367
1.438622, 1.870694, 205.776367
1.440494, 1.870694, 205.776367
1.442437, 1.870694, 205.776367
1.444245, 1.873244, 206.056862
1.446059, 1.870694, 205.776367
1.448024, 1.873244, 206.056862
1.449874, 1.870694, 205.776367
1.451669, 1.870694, 205.776367
1.453527, 1.870694, 205.776367
1.455458, 1.873244, 206.056862
1.457162, 1.870694, 205.776367
1.458871, 1.870694, 205.776367
1.460781, 1.870694, 205.776367
1.466602, 1.870694, 205.776367
1.468457, 1.870694, 205.776367
1.470351, 1.870694, 205.776367
1.472189, 1.873244, 206.056862
1.474116, 1.873244, 206.056862
1.475823, 1.870694, 205.776367
1.477602, 1.870694, 205.776367
1.479375, 1.870694, 205.776367
1.481318, 1.870694, 205.776367
1.483226, 1.870694, 205.776367
1.485101, 1.870694, 205.776367
1.486808, 1.870694, 205.776367
1.488523, 1.870694, 205.776367
1.490347, 1.873244, 206.056862
1.492090, 1.870694, 205.776367
1.493796, 1.870694, 205.776367
1.495578, 1.870694, 205.776367
1.497425, 1.870694, 205.776367
1.499295, 1.870694, 205.776367
1.501177, 1.870694, 205.776367
1.503093, 1.870694, 205.776367
1.504887, 1.870694, 205.776367
1.506596, 1.870694, 205.776367
1.508276, 1.870694, 205.776367
1.510056, 1.870694, 205.776367
1.511836, 1.870694, 205.776367
1.513669, 1.870694, 205.776367
1.515541, 1.870694, 205.776367
1.517208, 1.870694, 205.776367
1.518904, 1.870694, 205.776367
1.520722, 1.870694, 205.776367
1.522502, 1.870694, 205.776367
1.524444, 1.870694, 205.776367
1.526166, 1.870694, 205.776367
1.527890, 1.870694, 205.776367
1.529921, 1.870694, 205.776367
1.533157, 1.870694, 205.776367
1.534998, 1.870694, 205.776367
1.536797, 1.870694, 205.776367
1.538508, 1.870694, 205.776367
1.540235, 1.870694, 205.776367
1.541945, 1.870694, 205.776367
1.544022, 1.870694, 205.776367
1.547206, 1.870694, 205.776367
1.549237, 1.870694, 205.776367
1.551085, 1.870694, 205.776367
1.552889, 1.870694, 205.776367
1.554679, 1.870694, 205.776367
1.556510, 1.870694, 205.776367
1.558378, 1.870694, 205.776367
1.560204, 1.870694, 205.776367
1.562254, 1.870694, 205.776367
1.564183, 1.870694, 205.776367
1.565983, 1.870694, 205.776367
1.567935, 1.870694, 205.776367
1.569707, 1.870694, 205.776367
1.571417, 1.870694, 205.776367
1.573114, 1.870694, 205.776367
1.574809, 1.870694, 205.776367
1.576658, 1.870694, 205.776367
1.578963, 1.870694, 205.776367
1.580942, 1.870694, 205.776367
1.582861, 1.870694, 205.776367
1.584731, 1.870694, 205.776367
1.586581, 1.870694, 205.776367
1.588625, 1.870694, 205.776367
1.590495, 1.870694, 205.776367
1.592360, 1.870694, 205.776367
1.594212, 1.870694, 205.776367
1.596165, 1.870694, 205.776367
1.598004, 1.870694, 205.776367
1.599786, 1.870694, 205.776367
1.601554, 1.870694, 205.776367
1.603290, 1.870694, 205.776367
1.605108, 1.868144, 205.495871
1.606846, 1.870694, 205.776367
1.608639, 1.870694, 205.776367
1.610418, 1.870694, 205.776367
1.612279, 1.870694, 205.776367
1.614078, 1.870694, 205.776367
1.615823, 1.870694, 205.776367
1.617546, 1.870694, 205.776367
1.619551, 1.868144, 205.495871
1.621310, 1.870694, 205.776367
1.623020, 1.870694, 205.776367
1.624737, 1.868144, 205.495871
1.626493, 1.870694, 205.776367
1.628438, 1.870694, 205.776367
1.630268, 1.870694, 205.776367
1.632135, 1.870694, 205.776367
1.633984, 1.870694, 205.776367
1.635769, 1.870694, 205.776367
1.637449, 1.868144, 205.495871
1.639319, 1.870694, 205.776367
1.641076, 1.870694, 205.776367
1.642881, 1.870694, 205.776367
1.645194, 1.870694, 205.776367
1.647096, 1.870694, 205.776367
1.649986, 1.868144, 205.495871
1.653362, 1.868144, 205.495871
1.670878, 1.868144, 205.495871
1.673468, 1.868144, 205.495871
1.675718, 1.870694, 205.776367
1.677622, 1.870694, 205.776367
1.679942, 1.870694, 205.776367
1.681923, 1.870694, 205.776367
1.683726, 1.870694, 205.776367
1.685486, 1.870694, 205.776367
1.687239, 1.870694, 205.776367
1.689113, 1.870694, 205.776367
1.690911, 1.868144, 205.495871
1.692684, 1.870694, 205.776367
1.694453, 1.868144, 205.495871
1.696422, 1.870694, 205.776367
1.698169, 1.870694, 205.776367
1.700143, 1.870694, 205.776367
1.701937, 1.868144, 205.495871
1.703711, 1.870694, 205.776367
1.705489, 1.868144, 205.495871
1.707290, 1.868144, 205.495871
1.709151, 1.868144, 205.495871
1.711154, 1.870694, 205.776367
1.713146, 1.870694, 205.776367
1.715066, 1.870694, 205.776367
1.716952, 1.870694, 205.776367
1.718781, 1.868144, 205.495871
1.721224, 1.868144, 205.495871
1.723082, 1.868144, 205.495871
1.725018, 1.868144, 205.495871
1.726934, 1.868144, 205.495871
1.728889, 1.870694, 205.776367
1.731165, 1.870694, 205.776367
1.733070, 1.870694, 205.776367
1.734970, 1.868144, 205.495871
1.736797, 1.868144, 205.495871
1.738583, 1.868144, 205.495871
1.741492, 1.868144, 205.495871
1.743525, 1.868144, 205.495871
1.745606, 1.868144, 205.495871
1.747569, 1.868144, 205.495871
1.749613, 1.868144, 205.495871
1.751638, 1.868144, 205.495871
1.753527, 1.868144, 205.495871
1.755381, 1.865594, 205.215375
1.757202, 1.868144, 205.495871
1.758987, 1.868144, 205.495871
1.760949, 1.868144, 205.495871
1.763200, 1.870694, 205.776367
1.765172, 1.868144, 205.495871
1.767066, 1.870694, 205.776367
1.768912, 1.868144, 205.495871
1.770958, 1.868144, 205.495871
1.772900, 1.865594, 205.215375
1.775190, 1.868144, 205.495871
1.779444, 1.865594, 205.215375
1.783526, 1.868144, 205.495871
1.786903, 1.868144, 205.495871
1.789604, 1.865594, 205.215375
1.792789, 1.868144, 205.495871
1.795199, 1.865594, 205.215375
1.797365, 1.865594, 205.215375
1.799497, 1.868144, 205.495871
1.801755, 1.868144, 205.495871
1.804156, 1.868144, 205.495871
1.806558, 1.870694, 205.776367
1.808841, 1.868144, 205.495871
1.810873, 1.868144, 205.495871
1.813082, 1.865594, 205.215375
1.815034, 1.865594, 205.215375
1.817323, 1.865594, 205.215375
1.820173, 1.865594, 205.215375
1.823334, 1.865594, 205.215375
1.826616, 1.865594, 205.215375
1.830270, 1.865594, 205.215375
1.833030, 1.868144, 205.495871
1.836163, 1.868144, 205.495871
1.838572, 1.865594, 205.215375
1.841144, 1.868144, 205.495871
1.843704, 1.865594, 205.215375
1.845933, 1.865594, 205.215375
1.847979, 1.865594, 205.215375
1.849992, 1.865594, 205.215375
1.852152, 1.865594, 205.215375
1.855528, 1.868144, 205.495871
1.858906, 1.868144, 205.495871
1.862132, 1.868144, 205.495871
1.865615, 1.865594, 205.215375
1.868927, 1.868144, 205.495871
1.872127, 1.868144, 205.495871
1.875568, 1.868144, 205.495871
1.878753, 1.865594, 205.215375
1.881730, 1.868144, 205.495871
1.884808, 1.865594, 205.215375
1.888031, 1.865594, 205.215375
1.890864, 1.868144, 205.495871
1.893906, 1.865594, 205.215375
1.897391, 1.865594, 205.215375
1.900629, 1.868144, 205.495871
1.903255, 1.865594, 205.215375
1.906505, 1.868144, 205.495871
1.910324, 1.868144, 205.495871
1.913422, 1.868144, 205.495871
1.916492, 1.865594, 205.215375
1.919344, 1.865594, 205.215375
1.922324, 1.865594, 205.215375
1.925216, 1.865594, 205.215375
1.928254, 1.865594, 205.215375
1.930515, 1.865594, 205.215375
1.932692, 1.868144, 205.495871
1.934768, 1.868144, 205.495871
1.936871, 1.868144, 205.495871
1.939000, 1.868144, 205.495871
1.941380, 1.868144, 205.495871
1.943611, 1.865594, 205.215375
1.945822, 1.865594, 205.215375
1.948058, 1.865594, 205.215375
1.950241, 1.865594, 205.215375
1.952368, 1.865594, 205.215375
1.954426, 1.865594, 205.215375
1.956779, 1.865594, 205.215375
1.959009, 1.865594, 205.215375
1.961209, 1.865594, 205.215375
1.963577, 1.865594, 205.215375
1.965894, 1.865594, 205.215375
1.968104, 1.868144, 205.495871
1.970165, 1.868144, 205.495871
1.972242, 1.865594, 205.215375
1.974208, 1.865594, 205.215375
1.976287, 1.868144, 205.495871
1.978450, 1.865594, 205.215375
1.980566, 1.863044, 204.934880
1.982554, 1.865594, 205.215375
1.984540, 1.865594, 205.215375
1.986941, 1.865594, 205.215375
1.989531, 1.865594, 205.215375
1.991873, 1.865594, 205.215375
1.994026, 1.865594, 205.215375
1.996614, 1.868144, 205.495871
1.998730, 1.865594, 205.215375
2.000791, 1.865594, 205.215375
2.002820, 1.865594, 205.215375
2.004818, 1.863044, 204.934880
2.006941, 1.865594, 205.215375
2.008966, 1.865594, 205.215375
2.010957, 1.863044, 204.934880
2.012973, 1.865594, 205.215375
2.014950, 1.865594, 205.215375
2.017118, 1.865594, 205.215375
2.019137, 1.865594, 205.215375
2.021140, 1.865594, 205.215375
2.023177, 1.865594, 205.215375
2.025209, 1.865594, 205.215375
2.027740, 1.865594, 205.215375
2.030173, 1.868144, 205.495871
2.032471, 1.865594, 205.215375
2.034671, 1.865594, 205.215375
2.037046, 1.865594, 205.215375
2.039435, 1.865594, 205.215375
2.041523, 1.865594, 205.215375
2.043604, 1.865594, 205.215375
2.045691, 1.865594, 205.215375
2.047935, 1.865594, 205.215375
2.050131, 1.868144, 205.495871
2.052216, 1.865594, 205.215375
2.054347, 1.865594, 205.215375
2.056390, 1.865594, 205.215375
2.058660, 1.865594, 205.215375
2.060965, 1.863044, 204.934880
2.063271, 1.865594, 205.215375
2.065401, 1.865594, 205.215375
2.067513, 1.865594, 205.215375
2.069640, 1.865594, 205.215375
2.071862, 1.865594, 205.215375
2.074026, 1.865594, 205.215375
2.076071, 1.865594, 205.215375
2.078612, 1.865594, 205.215375
2.080814, 1.865594, 205.215375
2.082926, 1.865594, 205.215375
2.084971, 1.865594, 205.215375
2.086981, 1.865594, 205.215375
2.089114, 1.865594, 205.215375
2.091231, 1.865594, 205.215375
2.093360, 1.865594, 205.215375
2.095660, 1.865594, 205.215375
2.097697, 1.865594, 205.215375
2.099699, 1.865594, 205.215375
2.101749, 1.865594, 205.215375
2.103863, 1.868144, 205.495871
2.106305, 1.868144, 205.495871
2.108496, 1.868144, 205.495871
2.110593, 1.865594, 205.215375
2.112777, 1.865594, 205.215375
2.114968, 1.865594, 205.215375
2.117612, 1.865594, 205.215375
2.119664, 1.865594, 205.215375
2.121676, 1.865594, 205.215375
2.123740, 1.865594, 205.215375
2.126215, 1.868144, 205.495871
2.128634, 1.868144, 205.495871
2.130757, 1.868144, 205.495871
2.133353, 1.865594, 205.215375
2.136442, 1.865594, 205.215375
2.139250, 1.865594, 205.215375
2.141785, 1.865594, 205.215375
2.143939, 1.865594, 205.215375
2.146171, 1.865594, 205.215375
2.148249, 1.865594, 205.215375
2.150226, 1.865594, 205.215375
2.152192, 1.865594, 205.215375
2.154076, 1.865594, 205.215375
2.156064, 1.865594, 205.215375
2.158043, 1.865594, 205.215375
2.159906, 1.865594, 205.215375
2.161691, 1.865594, 205.215375
2.163452, 1.868144, 205.495871
2.165188, 1.865594, 205.215375
2.167225, 1.865594, 205.215375
2.168970, 1.865594, 205.215375
2.170705, 1.865594, 205.215375
2.172496, 1.865594, 205.215375
2.174360, 1.865594, 205.215375
2.176355, 1.865594, 205.215375
2.178542, 1.868144, 205.495871
2.180725, 1.865594, 205.215375
2.182982, 1.868144, 205.495871
2.185137, 1.865594, 205.215375
2.187633, 1.865594, 205.215375
2.189647, 1.865594, 205.215375
2.191568, 1.865594, 205.215375
2.193424, 1.865594, 205.215375
2.195422, 1.865594, 205.215375
2.197651, 1.865594, 205.215375
2.199450, 1.865594, 205.215375
2.201217, 1.865594, 205.215375
2.202993, 1.865594, 205.215375
2.204818, 1.865594, 205.215375
2.206898, 1.865594, 205.215375
2.208730, 1.865594, 205.215375
2.210456, 1.865594, 205.215375
2.212250, 1.865594, 205.215375
2.214021, 1.865594, 205.215375
2.215925, 1.865594, 205.215375
2.217888, 1.865594, 205.215375
2.219767, 1.865594, 205.215375
2.221598, 1.865594, 205.215375
2.223471, 1.865594, 205.215375
2.225344, 1.865594, 205.215375
2.227299, 1.865594, 205.215375
2.229330, 1.865594, 205.215375
2.231201, 1.865594, 205.215375
2.232981, 1.865594, 205.215375
2.234736, 1.865594, 205.215375
2.236564, 1.868144, 205.495871
2.238504, 1.865594, 205.215375
2.240289, 1.865594, 205.215375
2.242105, 1.865594, 205.215375
2.243925, 1.865594, 205.215375
2.245802, 1.865594, 205.215375
2.247675, 1.865594, 205.215375
2.249665, 1.865594, 205.215375
2.251714, 1.865594, 205.215375
2.253688, 1.865594, 205.215375
2.255684, 1.865594, 205.215375
2.257821, 1.863044, 204.934880
2.259882, 1.865594, 205.215375
2.262144, 1.865594, 205.215375
2.264320, 1.865594, 205.215375
2.266383, 1.865594, 205.215375
2.268628, 1.865594, 205.215375
2.270633, 1.865594, 205.215375
2.272551, 1.865594, 205.215375
2.274459, 1.865594, 205.215375
2.276426, 1.865594, 205.215375
2.278595, 1.865594, 205.215375
2.280612, 1.865594, 205.215375
2.282742, 1.865594, 205.215375
2.284761, 1.865594, 205.215375
2.286797, 1.865594, 205.215375
2.288833, 1.865594, 205.215375
2.290774, 1.865594, 205.215375
2.292659, 1.865594, 205.215375
2.294601, 1.863044, 204.934880
2.296729, 1.863044, 204.934880
2.298827, 1.865594, 205.215375
2.300683, 1.865594, 205.215375
2.302528, 1.865594, 205.215375
2.304451, 1.865594, 205.215375
2.306315, 1.865594, 205.215375
2.308453, 1.865594, 205.215375
2.310457, 1.865594, 205.215375
2.312713, 1.863044, 204.934880
2.314632, 1.865594, 205.215375
2.316468, 1.863044, 204.934880
2.318624, 1.865594, 205.215375
2.320443, 1.865594, 205.215375
2.322233, 1.865594, 205.215375
2.324005, 1.865594, 205.215375
2.325791, 1.865594, 205.215375
2.328185, 1.865594, 205.215375
2.330363, 1.863044, 204.934880
2.333588, 1.865594, 205.215375
2.335669, 1.865594, 205.215375
2.337829, 1.865594, 205.215375
2.339876, 1.865594, 205.215375
2.341934, 1.865594, 205.215375
2.343898, 1.863044, 204.934880
2.345910, 1.863044, 204.934880
2.348495, 1.863044, 204.934880
2.350470, 1.863044, 204.934880
2.352416, 1.865594, 205.215375
2.354323, 1.863044, 204.934880
2.356253, 1.865594, 205.215375
2.358367, 1.865594, 205.215375
2.360749, 1.865594, 205.215375
2.363029, 1.865594, 205.215375
2.365169, 1.863044, 204.934880
2.367205, 1.863044, 204.934880
2.369426, 1.863044, 204.934880
2.371458, 1.863044, 204.934880
2.373513, 1.863044, 204.934880
2.375558, 1.863044, 204.934880
