Time (s),Voltage (V),Pressure
1.174466, -0.133575, -14.693262
1.176245, -0.131025, -14.412766
1.178006, -0.131025, -14.412766
1.179897, -0.133575, -14.693262
1.181689, -0.133575, -14.693262
1.183457, -0.133575, -14.693262
1.185194, -0.133575, -14.693262
1.186942, -0.136125, -14.973757
1.188680, -0.136125, -14.973757
1.190470, -0.136125, -14.973757
1.192232, -0.136125, -14.973757
1.194025, -0.136125, -14.973757
1.195808, -0.136125, -14.973757
1.197713, -0.136125, -14.973757
1.199819, -0.136125, -14.973757
1.201653, -0.136125, -14.973757
1.203421, -0.136125, -14.973757
1.205223, -0.136125, -14.973757
1.207137, -0.138675, -15.254253
1.209118, -0.138675, -15.254253
1.210941, -0.136125, -14.973757
1.212779, -0.136125, -14.973757
1.214700, -0.136125, -14.973757
1.216729, -0.136125, -14.973757
1.218474, -0.136125, -14.973757
1.220192, -0.136125, -14.973757
1.222072, -0.136125, -14.973757
1.224010, -0.136125, -14.973757
1.225961, -0.136125, -14.973757
1.227700, -0.136125, -14.973757
1.229571, -0.136125, -14.973757
1.231561, -0.133575, -14.693262
1.233607, -0.133575, -14.693262
1.235537, -0.133575, -14.693262
1.237370, -0.133575, -14.693262
1.239089, -0.133575, -14.693262
1.240801, -0.136125, -14.973757
1.242556, -0.133575, -14.693262
1.244282, -0.133575, -14.693262
1.246115, -0.133575, -14.693262
1.248014, -0.131025, -14.412766
1.251647, -0.133575, -14.693262
1.253762, -0.133575, -14.693262
1.255691, -0.133575, -14.693262
1.257672, -0.136125, -14.973757
1.259382, -0.136125, -14.973757
1.261101, -0.136125, -14.973757
1.262957, -0.136125, -14.973757
1.264743, -0.136125, -14.973757
1.266769, -0.133575, -14.693262
1.268589, -0.136125, -14.973757
1.270304, -0.136125, -14.973757
1.272046, -0.136125, -14.973757
1.273832, -0.138675, -15.254253
1.275754, -0.138675, -15.254253
1.277695, -0.136125, -14.973757
1.279497, -0.136125, -14.973757
1.281460, -0.136125, -14.973757
1.283449, -0.133575, -14.693262
1.285361, -0.136125, -14.973757
1.287298, -0.136125, -14.973757
1.289019, -0.138675, -15.254253
1.290733, -0.138675, -15.254253
1.292544, -0.136125, -14.973757
1.294344, -0.138675, -15.254253
1.296155, -0.136125, -14.973757
1.298099, -0.133575, -14.693262
1.300085, -0.133575, -14.693262
1.301807, -0.131025, -14.412766
1.303512, -0.133575, -14.693262
1.305236, -0.133575, -14.693262
1.306947, -0.133575, -14.693262
1.308774, -0.133575, -14.693262
1.310586, -0.133575, -14.693262
1.312538, -0.131025, -14.412766
1.314477, -0.133575, -14.693262
1.316262, -0.133575, -14.693262
1.318045, -0.133575, -14.693262
1.319812, -0.133575, -14.693262
1.321560, -0.136125, -14.973757
1.323610, -0.136125, -14.973757
1.326224, -0.136125, -14.973757
1.329217, -0.136125, -14.973757
1.332127, -0.133575, -14.693262
1.334270, -0.133575, -14.693262
1.336171, -0.133575, -14.693262
1.338044, -0.136125, -14.973757
1.339832, -0.136125, -14.973757
1.341656, -0.138675, -15.254253
1.344204, -0.136125, -14.973757
1.347619, -0.136125, -14.973757
1.349708, -0.136125, -14.973757
1.351581, -0.136125, -14.973757
1.353403, -0.136125, -14.973757
1.355431, -0.136125, -14.973757
1.357265, -0.136125, -14.973757
1.359092, -0.136125, -14.973757
1.360954, -0.136125, -14.973757
1.362920, -0.136125, -14.973757
1.365024, -0.136125, -14.973757
1.366966, -0.136125, -14.973757
1.368818, -0.136125, -14.973757
1.370650, -0.133575, -14.693262
1.372476, -0.133575, -14.693262
1.374275, -0.131025, -14.412766
1.376546, -0.133575, -14.693262
1.378632, -0.133575, -14.693262
1.381558, -0.133575, -14.693262
1.384148, -0.133575, -14.693262
1.386388, -0.133575, -14.693262
1.388307, -0.133575, -14.693262
1.390189, -0.133575, -14.693262
1.392057, -0.133575, -14.693262
1.393963, -0.133575, -14.693262
1.396209, -0.133575, -14.693262
1.398116, -0.133575, -14.693262
1.399988, -0.133575, -14.693262
1.401793, -0.136125, -14.973757
1.403573, -0.136125, -14.973757
1.405461, -0.136125, -14.973757
1.407370, -0.136125, -14.973757
1.409220, -0.133575, -14.693262
1.410942, -0.136125, -14.973757
1.412705, -0.136125, -14.973757
1.414530, -0.136125, -14.973757
1.416678, -0.136125, -14.973757
1.418499, -0.136125, -14.973757
1.420414, -0.138675, -15.254253
1.422118, -0.136125, -14.973757
1.423822, -0.136125, -14.973757
1.425534, -0.136125, -14.973757
1.427325, -0.133575, -14.693262
1.429230, -0.133575, -14.693262
1.431004, -0.136125, -14.973757
1.432856, -0.136125, -14.973757
1.434570, -0.136125, -14.973757
1.436406, -0.136125, -14.973757
1.438107, -0.136125, -14.973757
1.439957, -0.133575, -14.693262
1.441657, -0.131025, -14.412766
1.443426, -0.131025, -14.412766
1.449592, -0.131025, -14.412766
1.451458, -0.131025, -14.412766
1.453382, -0.133575, -14.693262
1.455033, -0.133575, -14.693262
1.456787, -0.133575, -14.693262
1.458484, -0.133575, -14.693262
1.460317, -0.131025, -14.412766
1.462165, -0.131025, -14.412766
1.464025, -0.131025, -14.412766
1.465842, -0.133575, -14.693262
1.467735, -0.133575, -14.693262
1.469550, -0.133575, -14.693262
1.471315, -0.133575, -14.693262
1.473001, -0.136125, -14.973757
1.474665, -0.136125, -14.973757
1.476492, -0.133575, -14.693262
1.478322, -0.133575, -14.693262
1.480151, -0.133575, -14.693262
1.482039, -0.136125, -14.973757
1.483723, -0.136125, -14.973757
1.485387, -0.138675, -15.254253
1.487205, -0.136125, -14.973757
1.489062, -0.138675, -15.254253
1.490908, -0.136125, -14.973757
1.492572, -0.136125, -14.973757
1.494259, -0.133575, -14.693262
1.496071, -0.133575, -14.693262
1.498608, -0.136125, -14.973757
1.500427, -0.136125, -14.973757
1.502077, -0.136125, -14.973757
1.503718, -0.136125, -14.973757
1.505365, -0.136125, -14.973757
1.507055, -0.133575, -14.693262
1.508736, -0.133575, -14.693262
1.510364, -0.133575, -14.693262
1.512122, -0.133575, -14.693262
1.513888, -0.133575, -14.693262
1.515674, -0.133575, -14.693262
1.517364, -0.133575, -14.693262
1.519941, -0.133575, -14.693262
1.521809, -0.131025, -14.412766
1.523606, -0.131025, -14.412766
1.525440, -0.131025, -14.412766
1.527067, -0.131025, -14.412766
1.529022, -0.131025, -14.412766
1.530880, -0.133575, -14.693262
1.532662, -0.133575, -14.693262
1.534900, -0.133575, -14.693262
1.536800, -0.133575, -14.693262
1.538571, -0.133575, -14.693262
1.540339, -0.133575, -14.693262
1.542105, -0.133575, -14.693262
1.543992, -0.133575, -14.693262
1.546325, -0.133575, -14.693262
1.548306, -0.133575, -14.693262
1.550289, -0.133575, -14.693262
1.552138, -0.136125, -14.973757
1.553981, -0.136125, -14.973757
1.555672, -0.136125, -14.973757
1.557367, -0.136125, -14.973757
1.559048, -0.136125, -14.973757
1.560827, -0.136125, -14.973757
1.562697, -0.136125, -14.973757
1.564531, -0.136125, -14.973757
1.566359, -0.136125, -14.973757
1.568039, -0.133575, -14.693262
1.569736, -0.136125, -14.973757
1.571477, -0.133575, -14.693262
1.573254, -0.133575, -14.693262
1.575065, -0.133575, -14.693262
1.576950, -0.131025, -14.412766
1.578752, -0.131025, -14.412766
1.580583, -0.131025, -14.412766
1.582577, -0.131025, -14.412766
1.584481, -0.133575, -14.693262
1.586269, -0.133575, -14.693262
1.587946, -0.131025, -14.412766
1.589635, -0.131025, -14.412766
1.591321, -0.131025, -14.412766
1.593258, -0.131025, -14.412766
1.595055, -0.131025, -14.412766
1.596992, -0.131025, -14.412766
1.598797, -0.131025, -14.412766
1.600467, -0.131025, -14.412766
1.602216, -0.133575, -14.693262
1.603918, -0.133575, -14.693262
1.605611, -0.133575, -14.693262
1.607292, -0.133575, -14.693262
1.608964, -0.133575, -14.693262
1.610639, -0.133575, -14.693262
1.612498, -0.133575, -14.693262
1.614444, -0.133575, -14.693262
1.616233, -0.136125, -14.973757
1.617916, -0.133575, -14.693262
1.619604, -0.136125, -14.973757
1.621406, -0.136125, -14.973757
1.623529, -0.136125, -14.973757
1.625407, -0.136125, -14.973757
1.627437, -0.133575, -14.693262
1.629842, -0.133575, -14.693262
1.647190, -0.133575, -14.693262
1.649566, -0.136125, -14.973757
1.651558, -0.133575, -14.693262
1.653554, -0.136125, -14.973757
1.655398, -0.133575, -14.693262
1.657233, -0.133575, -14.693262
1.659101, -0.133575, -14.693262
1.661010, -0.131025, -14.412766
1.663691, -0.131025, -14.412766
1.666812, -0.131025, -14.412766
1.668720, -0.131025, -14.412766
1.670529, -0.131025, -14.412766
1.672436, -0.133575, -14.693262
1.674432, -0.131025, -14.412766
1.676270, -0.131025, -14.412766
1.678160, -0.131025, -14.412766
1.680212, -0.131025, -14.412766
1.682151, -0.131025, -14.412766
1.685651, -0.131025, -14.412766
1.688863, -0.131025, -14.412766
1.690961, -0.133575, -14.693262
1.692958, -0.133575, -14.693262
1.695107, -0.133575, -14.693262
1.697799, -0.136125, -14.973757
1.699899, -0.136125, -14.973757
1.701799, -0.133575, -14.693262
1.703623, -0.133575, -14.693262
1.705450, -0.133575, -14.693262
1.707294, -0.136125, -14.973757
1.709104, -0.136125, -14.973757
1.711206, -0.136125, -14.973757
1.713528, -0.136125, -14.973757
1.715477, -0.136125, -14.973757
1.717304, -0.136125, -14.973757
1.719095, -0.133575, -14.693262
1.720903, -0.136125, -14.973757
1.722665, -0.136125, -14.973757
1.724453, -0.136125, -14.973757
1.726249, -0.136125, -14.973757
1.728068, -0.136125, -14.973757
1.729873, -0.136125, -14.973757
1.731647, -0.133575, -14.693262
1.733418, -0.131025, -14.412766
1.735152, -0.131025, -14.412766
1.736890, -0.131025, -14.412766
1.738635, -0.131025, -14.412766
1.740371, -0.131025, -14.412766
1.742134, -0.131025, -14.412766
1.744018, -0.133575, -14.693262
1.745858, -0.133575, -14.693262
1.747747, -0.131025, -14.412766
1.749733, -0.131025, -14.412766
1.751601, -0.131025, -14.412766
1.753431, -0.131025, -14.412766
1.755223, -0.131025, -14.412766
1.756996, -0.133575, -14.693262
1.758783, -0.133575, -14.693262
1.760576, -0.133575, -14.693262
1.762357, -0.133575, -14.693262
1.764193, -0.133575, -14.693262
1.765943, -0.133575, -14.693262
1.767660, -0.133575, -14.693262
1.769468, -0.133575, -14.693262
1.771217, -0.133575, -14.693262
1.773001, -0.133575, -14.693262
1.774723, -0.136125, -14.973757
1.776446, -0.136125, -14.973757
1.778232, -0.136125, -14.973757
1.782260, -0.136125, -14.973757
1.784300, -0.133575, -14.693262
1.786130, -0.136125, -14.973757
1.787920, -0.136125, -14.973757
1.789795, -0.133575, -14.693262
1.791566, -0.136125, -14.973757
1.793326, -0.133575, -14.693262
1.795139, -0.133575, -14.693262
1.796941, -0.133575, -14.693262
1.798730, -0.133575, -14.693262
1.800714, -0.133575, -14.693262
1.802632, -0.131025, -14.412766
1.804514, -0.131025, -14.412766
1.806337, -0.131025, -14.412766
1.808170, -0.131025, -14.412766
1.810215, -0.131025, -14.412766
1.812175, -0.131025, -14.412766
1.814008, -0.131025, -14.412766
1.815812, -0.131025, -14.412766
1.817601, -0.131025, -14.412766
1.819448, -0.128475, -14.132270
1.821269, -0.131025, -14.412766
1.823048, -0.131025, -14.412766
1.824799, -0.131025, -14.412766
1.826535, -0.133575, -14.693262
1.828282, -0.133575, -14.693262
1.830226, -0.133575, -14.693262
1.832068, -0.133575, -14.693262
1.833869, -0.133575, -14.693262
1.835628, -0.133575, -14.693262
1.837378, -0.133575, -14.693262
1.839146, -0.133575, -14.693262
1.841592, -0.133575, -14.693262
1.843434, -0.133575, -14.693262
1.845271, -0.133575, -14.693262
1.847092, -0.136125, -14.973757
1.848847, -0.133575, -14.693262
1.850719, -0.133575, -14.693262
1.852538, -0.133575, -14.693262
1.854303, -0.133575, -14.693262
1.856079, -0.136125, -14.973757
1.857837, -0.133575, -14.693262
1.859574, -0.136125, -14.973757
1.861568, -0.133575, -14.693262
1.863465, -0.136125, -14.973757
1.865224, -0.133575, -14.693262
1.866992, -0.133575, -14.693262
1.868743, -0.133575, -14.693262
1.870870, -0.131025, -14.412766
1.874591, -0.131025, -14.412766
1.877068, -0.131025, -14.412766
1.879599, -0.131025, -14.412766
1.882152, -0.133575, -14.693262
1.884868, -0.131025, -14.412766
1.887430, -0.131025, -14.412766
1.889819, -0.131025, -14.412766
1.892294, -0.128475, -14.132270
1.894672, -0.128475, -14.132270
1.897019, -0.131025, -14.412766
1.899146, -0.131025, -14.412766
1.901254, -0.131025, -14.412766
1.903407, -0.133575, -14.693262
1.905497, -0.133575, -14.693262
1.907572, -0.136125, -14.973757
1.909639, -0.133575, -14.693262
1.911760, -0.133575, -14.693262
1.913889, -0.133575, -14.693262
1.915943, -0.133575, -14.693262
1.917982, -0.133575, -14.693262
1.919947, -0.133575, -14.693262
1.921916, -0.133575, -14.693262
1.923888, -0.133575, -14.693262
1.925863, -0.133575, -14.693262
1.927819, -0.133575, -14.693262
1.929783, -0.133575, -14.693262
1.931668, -0.133575, -14.693262
1.933729, -0.136125, -14.973757
1.935724, -0.133575, -14.693262
1.937771, -0.136125, -14.973757
1.939693, -0.136125, -14.973757
1.941594, -0.133575, -14.693262
1.944385, -0.133575, -14.693262
1.946567, -0.133575, -14.693262
1.948539, -0.131025, -14.412766
1.950421, -0.131025, -14.412766
1.952467, -0.128475, -14.132270
1.954545, -0.131025, -14.412766
1.956402, -0.131025, -14.412766
1.958176, -0.131025, -14.412766
1.959944, -0.131025, -14.412766
1.961920, -0.131025, -14.412766
1.964125, -0.131025, -14.412766
1.965992, -0.131025, -14.412766
1.967825, -0.131025, -14.412766
1.969645, -0.131025, -14.412766
1.971451, -0.131025, -14.412766
1.973289, -0.131025, -14.412766
1.975086, -0.133575, -14.693262
1.976925, -0.133575, -14.693262
1.979324, -0.133575, -14.693262
1.981360, -0.133575, -14.693262
1.983263, -0.133575, -14.693262
1.985105, -0.133575, -14.693262
1.986921, -0.133575, -14.693262
1.988684, -0.133575, -14.693262
1.990455, -0.133575, -14.693262
1.992219, -0.136125, -14.973757
1.994126, -0.136125, -14.973757
1.996005, -0.136125, -14.973757
1.997769, -0.136125, -14.973757
1.999527, -0.136125, -14.973757
2.001332, -0.136125, -14.973757
2.003184, -0.133575, -14.693262
2.005031, -0.133575, -14.693262
2.006840, -0.136125, -14.973757
2.008633, -0.133575, -14.693262
2.010426, -0.133575, -14.693262
2.012240, -0.131025, -14.412766
2.014145, -0.133575, -14.693262
2.016837, -0.131025, -14.412766
2.019447, -0.131025, -14.412766
2.022084, -0.131025, -14.412766
2.024042, -0.131025, -14.412766
2.027928, -0.131025, -14.412766
2.030313, -0.131025, -14.412766
2.032303, -0.131025, -14.412766
2.034182, -0.131025, -14.412766
2.036108, -0.133575, -14.693262
2.037850, -0.131025, -14.412766
2.039580, -0.131025, -14.412766
2.041307, -0.128475, -14.132270
2.043044, -0.128475, -14.132270
2.045754, -0.131025, -14.412766
2.048093, -0.131025, -14.412766
2.050104, -0.131025, -14.412766
2.052011, -0.131025, -14.412766
2.053836, -0.133575, -14.693262
2.055544, -0.133575, -14.693262
2.057262, -0.133575, -14.693262
2.058969, -0.133575, -14.693262
2.060726, -0.133575, -14.693262
2.062924, -0.133575, -14.693262
2.064777, -0.136125, -14.973757
2.066572, -0.136125, -14.973757
2.068400, -0.136125, -14.973757
2.070266, -0.136125, -14.973757
2.072083, -0.133575, -14.693262
2.073874, -0.133575, -14.693262
2.075651, -0.131025, -14.412766
2.077545, -0.131025, -14.412766
2.079459, -0.133575, -14.693262
2.081278, -0.133575, -14.693262
2.083059, -0.133575, -14.693262
2.084815, -0.133575, -14.693262
2.086570, -0.133575, -14.693262
2.088301, -0.133575, -14.693262
2.090013, -0.131025, -14.412766
2.091819, -0.131025, -14.412766
2.093637, -0.131025, -14.412766
2.095482, -0.131025, -14.412766
2.097319, -0.131025, -14.412766
2.099168, -0.131025, -14.412766
2.100974, -0.131025, -14.412766
2.102758, -0.131025, -14.412766
2.104572, -0.131025, -14.412766
2.107269, -0.131025, -14.412766
2.109691, -0.128475, -14.132270
2.111624, -0.131025, -14.412766
2.113547, -0.131025, -14.412766
2.115984, -0.131025, -14.412766
2.119756, -0.133575, -14.693262
2.123779, -0.133575, -14.693262
2.126258, -0.133575, -14.693262
2.129824, -0.131025, -14.412766
2.132709, -0.133575, -14.693262
2.135143, -0.133575, -14.693262
2.137837, -0.133575, -14.693262
2.140758, -0.133575, -14.693262
2.143630, -0.136125, -14.973757
2.146627, -0.133575, -14.693262
2.149545, -0.136125, -14.973757
2.152475, -0.136125, -14.973757
2.155141, -0.133575, -14.693262
2.158016, -0.136125, -14.973757
2.161001, -0.133575, -14.693262
2.164081, -0.133575, -14.693262
2.167015, -0.136125, -14.973757
2.170051, -0.136125, -14.973757
2.172887, -0.136125, -14.973757
2.175814, -0.133575, -14.693262
2.178562, -0.133575, -14.693262
2.181364, -0.133575, -14.693262
2.184239, -0.131025, -14.412766
2.187805, -0.131025, -14.412766
2.190459, -0.131025, -14.412766
2.192526, -0.131025, -14.412766
2.194484, -0.131025, -14.412766
2.196479, -0.131025, -14.412766
2.198602, -0.131025, -14.412766
2.200503, -0.131025, -14.412766
2.202421, -0.131025, -14.412766
2.204291, -0.128475, -14.132270
2.206154, -0.128475, -14.132270
2.208012, -0.131025, -14.412766
2.209826, -0.131025, -14.412766
2.211618, -0.131025, -14.412766
2.213462, -0.131025, -14.412766
2.215242, -0.131025, -14.412766
2.217033, -0.133575, -14.693262
2.218984, -0.133575, -14.693262
2.220911, -0.133575, -14.693262
2.222751, -0.133575, -14.693262
2.224604, -0.133575, -14.693262
2.226428, -0.133575, -14.693262
2.228376, -0.133575, -14.693262
2.231076, -0.133575, -14.693262
2.232969, -0.133575, -14.693262
2.235107, -0.133575, -14.693262
2.237401, -0.136125, -14.973757
2.239320, -0.133575, -14.693262
2.241176, -0.133575, -14.693262
2.242993, -0.133575, -14.693262
2.244804, -0.133575, -14.693262
2.246680, -0.133575, -14.693262
2.248456, -0.133575, -14.693262
2.250273, -0.133575, -14.693262
2.252033, -0.133575, -14.693262
2.253757, -0.133575, -14.693262
2.255473, -0.131025, -14.412766
2.257186, -0.131025, -14.412766
2.258900, -0.131025, -14.412766
2.260843, -0.131025, -14.412766
2.263761, -0.131025, -14.412766
2.265593, -0.131025, -14.412766
2.267360, -0.131025, -14.412766
2.269117, -0.131025, -14.412766
2.271832, -0.131025, -14.412766
2.274693, -0.131025, -14.412766
2.277566, -0.131025, -14.412766
2.280546, -0.128475, -14.132270
2.283987, -0.131025, -14.412766
2.286303, -0.131025, -14.412766
2.288057, -0.131025, -14.412766
2.289845, -0.133575, -14.693262
2.291913, -0.133575, -14.693262
2.293983, -0.133575, -14.693262
2.295908, -0.133575, -14.693262
2.297834, -0.131025, -14.412766
2.299686, -0.133575, -14.693262
2.301538, -0.133575, -14.693262
2.303371, -0.133575, -14.693262
2.305191, -0.133575, -14.693262
2.307086, -0.133575, -14.693262
