Time (s),Voltage (V),Pressure
1.090599, 0.059897, 6.588623
1.092323, 0.059897, 6.588623
1.094061, 0.062446, 6.869006
1.095992, 0.062446, 6.869006
1.097828, 0.062446, 6.869006
1.099830, 0.062446, 6.869006
1.101595, 0.062446, 6.869006
1.103335, 0.062446, 6.869006
1.105068, 0.062446, 6.869006
1.106832, 0.062446, 6.869006
1.108544, 0.062446, 6.869006
1.110393, 0.062446, 6.869006
1.112727, 0.062446, 6.869006
1.114751, 0.062446, 6.869006
1.116663, 0.062446, 6.869006
1.118709, 0.059897, 6.588623
1.120484, 0.062446, 6.869006
1.122237, 0.059897, 6.588623
1.123960, 0.059897, 6.588623
1.125687, 0.059897, 6.588623
1.127544, 0.062446, 6.869006
1.129489, 0.059897, 6.588623
1.131434, 0.062446, 6.869006
1.133423, 0.059897, 6.588623
1.135166, 0.062446, 6.869006
1.136877, 0.062446, 6.869006
1.138720, 0.059897, 6.588623
1.140641, 0.059897, 6.588623
1.142665, 0.059897, 6.588623
1.144421, 0.059897, 6.588623
1.146265, 0.059897, 6.588623
1.148288, 0.062446, 6.869006
1.150281, 0.062446, 6.869006
1.152105, 0.059897, 6.588623
1.153898, 0.062446, 6.869006
1.155782, 0.062446, 6.869006
1.157591, 0.062446, 6.869006
1.159576, 0.062446, 6.869006
1.161482, 0.059897, 6.588623
1.163379, 0.062446, 6.869006
1.165174, 0.062446, 6.869006
1.166952, 0.062446, 6.869006
1.168934, 0.062446, 6.869006
1.170859, 0.062446, 6.869006
1.172673, 0.059897, 6.588623
1.174466, 0.062446, 6.869006
1.176245, 0.062446, 6.869006
1.178006, 0.062446, 6.869006
1.179897, 0.062446, 6.869006
1.181689, 0.062446, 6.869006
1.183457, 0.062446, 6.869006
1.185194, 0.062446, 6.869006
1.186942, 0.059897, 6.588623
1.188680, 0.059897, 6.588623
1.190470, 0.059897, 6.588623
1.192232, 0.062446, 6.869006
1.194025, 0.059897, 6.588623
1.195808, 0.059897, 6.588623
1.197713, 0.059897, 6.588623
1.199819, 0.059897, 6.588623
1.201653, 0.059897, 6.588623
1.203421, 0.059897, 6.588623
1.205223, 0.059897, 6.588623
1.207137, 0.059897, 6.588623
1.209118, 0.062446, 6.869006
1.210941, 0.062446, 6.869006
1.212779, 0.062446, 6.869006
1.214700, 0.059897, 6.588623
1.216729, 0.062446, 6.869006
1.218474, 0.059897, 6.588623
1.220192, 0.059897, 6.588623
1.222072, 0.059897, 6.588623
1.224010, 0.059897, 6.588623
1.225961, 0.062446, 6.869006
1.227700, 0.062446, 6.869006
1.229571, 0.062446, 6.869006
1.231561, 0.062446, 6.869006
1.233607, 0.062446, 6.869006
1.235537, 0.062446, 6.869006
1.237370, 0.062446, 6.869006
1.239089, 0.062446, 6.869006
1.240801, 0.062446, 6.869006
1.242556, 0.062446, 6.869006
1.244282, 0.062446, 6.869006
1.246115, 0.059897, 6.588623
1.248014, 0.059897, 6.588623
1.251647, 0.062446, 6.869006
1.253762, 0.062446, 6.869006
1.255691, 0.059897, 6.588623
1.257672, 0.059897, 6.588623
1.259382, 0.059897, 6.588623
1.261101, 0.059897, 6.588623
1.262957, 0.062446, 6.869006
1.264743, 0.062446, 6.869006
1.266769, 0.059897, 6.588623
1.268589, 0.062446, 6.869006
1.270304, 0.062446, 6.869006
1.272046, 0.059897, 6.588623
1.273832, 0.059897, 6.588623
1.275754, 0.059897, 6.588623
1.277695, 0.059897, 6.588623
1.279497, 0.062446, 6.869006
1.281460, 0.059897, 6.588623
1.283449, 0.059897, 6.588623
1.285361, 0.062446, 6.869006
1.287298, 0.062446, 6.869006
1.289019, 0.062446, 6.869006
1.290733, 0.062446, 6.869006
1.292544, 0.062446, 6.869006
1.294344, 0.062446, 6.869006
1.296155, 0.062446, 6.869006
1.298099, 0.062446, 6.869006
1.300085, 0.059897, 6.588623
1.301807, 0.062446, 6.869006
1.303512, 0.062446, 6.869006
1.305236, 0.062446, 6.869006
1.306947, 0.062446, 6.869006
1.308774, 0.062446, 6.869006
1.310586, 0.062446, 6.869006
1.312538, 0.062446, 6.869006
1.314477, 0.062446, 6.869006
1.316262, 0.059897, 6.588623
1.318045, 0.062446, 6.869006
1.319812, 0.062446, 6.869006
1.321560, 0.059897, 6.588623
1.323610, 0.062446, 6.869006
1.326224, 0.059897, 6.588623
1.329217, 0.059897, 6.588623
1.332127, 0.059897, 6.588623
1.334270, 0.059897, 6.588623
1.336171, 0.062446, 6.869006
1.338044, 0.059897, 6.588623
1.339832, 0.062446, 6.869006
1.341656, 0.059897, 6.588623
1.344204, 0.059897, 6.588623
1.347619, 0.059897, 6.588623
1.349708, 0.059897, 6.588623
1.351581, 0.059897, 6.588623
1.353403, 0.059897, 6.588623
1.355431, 0.062446, 6.869006
1.357265, 0.062446, 6.869006
1.359092, 0.062446, 6.869006
1.360954, 0.059897, 6.588623
1.362920, 0.062446, 6.869006
1.365024, 0.062446, 6.869006
1.366966, 0.062446, 6.869006
1.368818, 0.062446, 6.869006
1.370650, 0.062446, 6.869006
1.372476, 0.062446, 6.869006
1.374275, 0.062446, 6.869006
1.376546, 0.062446, 6.869006
1.378632, 0.062446, 6.869006
1.381558, 0.062446, 6.869006
1.384148, 0.059897, 6.588623
1.386388, 0.062446, 6.869006
1.388307, 0.062446, 6.869006
1.390189, 0.062446, 6.869006
1.392057, 0.062446, 6.869006
1.393963, 0.059897, 6.588623
1.396209, 0.062446, 6.869006
1.398116, 0.062446, 6.869006
1.399988, 0.059897, 6.588623
1.401793, 0.059897, 6.588623
1.403573, 0.062446, 6.869006
1.405461, 0.059897, 6.588623
1.407370, 0.062446, 6.869006
1.409220, 0.062446, 6.869006
1.410942, 0.062446, 6.869006
1.412705, 0.062446, 6.869006
1.414530, 0.059897, 6.588623
1.416678, 0.059897, 6.588623
1.418499, 0.062446, 6.869006
1.420414, 0.059897, 6.588623
1.422118, 0.059897, 6.588623
1.423822, 0.059897, 6.588623
1.425534, 0.062446, 6.869006
1.427325, 0.059897, 6.588623
1.429230, 0.059897, 6.588623
1.431004, 0.059897, 6.588623
1.432856, 0.059897, 6.588623
1.434570, 0.059897, 6.588623
1.436406, 0.062446, 6.869006
1.438107, 0.062446, 6.869006
1.439957, 0.062446, 6.869006
1.441657, 0.062446, 6.869006
1.443426, 0.062446, 6.869006
1.449592, 0.062446, 6.869006
1.451458, 0.062446, 6.869006
1.453382, 0.059897, 6.588623
1.455033, 0.064994, 7.149389
1.456787, 0.062446, 6.869006
1.458484, 0.062446, 6.869006
1.460317, 0.062446, 6.869006
1.462165, 0.062446, 6.869006
1.464025, 0.062446, 6.869006
1.465842, 0.062446, 6.869006
1.467735, 0.059897, 6.588623
1.469550, 0.062446, 6.869006
1.471315, 0.062446, 6.869006
1.473001, 0.059897, 6.588623
1.474665, 0.059897, 6.588623
1.476492, 0.062446, 6.869006
1.478322, 0.062446, 6.869006
1.480151, 0.062446, 6.869006
1.482039, 0.062446, 6.869006
1.483723, 0.059897, 6.588623
1.485387, 0.059897, 6.588623
1.487205, 0.062446, 6.869006
1.489062, 0.059897, 6.588623
1.490908, 0.062446, 6.869006
1.492572, 0.062446, 6.869006
1.494259, 0.059897, 6.588623
1.496071, 0.059897, 6.588623
1.498608, 0.062446, 6.869006
1.500427, 0.059897, 6.588623
1.502077, 0.062446, 6.869006
1.503718, 0.062446, 6.869006
1.505365, 0.062446, 6.869006
1.507055, 0.062446, 6.869006
1.508736, 0.062446, 6.869006
1.510364, 0.062446, 6.869006
1.512122, 0.062446, 6.869006
1.513888, 0.059897, 6.588623
1.515674, 0.062446, 6.869006
1.517364, 0.062446, 6.869006
1.519941, 0.062446, 6.869006
1.521809, 0.062446, 6.869006
1.523606, 0.059897, 6.588623
1.525440, 0.059897, 6.588623
1.527067, 0.062446, 6.869006
1.529022, 0.062446, 6.869006
1.530880, 0.062446, 6.869006
1.532662, 0.062446, 6.869006
1.534900, 0.062446, 6.869006
1.536800, 0.062446, 6.869006
1.538571, 0.062446, 6.869006
1.540339, 0.059897, 6.588623
1.542105, 0.059897, 6.588623
1.543992, 0.059897, 6.588623
1.546325, 0.062446, 6.869006
1.548306, 0.062446, 6.869006
1.550289, 0.062446, 6.869006
1.552138, 0.062446, 6.869006
1.553981, 0.062446, 6.869006
1.555672, 0.059897, 6.588623
1.557367, 0.059897, 6.588623
1.559048, 0.059897, 6.588623
1.560827, 0.062446, 6.869006
1.562697, 0.059897, 6.588623
1.564531, 0.062446, 6.869006
1.566359, 0.062446, 6.869006
1.568039, 0.062446, 6.869006
1.569736, 0.062446, 6.869006
1.571477, 0.062446, 6.869006
1.573254, 0.062446, 6.869006
1.575065, 0.062446, 6.869006
1.576950, 0.062446, 6.869006
1.578752, 0.062446, 6.869006
1.580583, 0.062446, 6.869006
1.582577, 0.062446, 6.869006
1.584481, 0.062446, 6.869006
1.586269, 0.062446, 6.869006
1.587946, 0.062446, 6.869006
1.589635, 0.062446, 6.869006
1.591321, 0.062446, 6.869006
1.593258, 0.062446, 6.869006
1.595055, 0.062446, 6.869006
1.596992, 0.062446, 6.869006
1.598797, 0.062446, 6.869006
1.600467, 0.062446, 6.869006
1.602216, 0.062446, 6.869006
1.603918, 0.059897, 6.588623
1.605611, 0.062446, 6.869006
1.607292, 0.062446, 6.869006
1.608964, 0.062446, 6.869006
1.610639, 0.059897, 6.588623
1.612498, 0.059897, 6.588623
1.614444, 0.062446, 6.869006
1.616233, 0.059897, 6.588623
1.617916, 0.062446, 6.869006
1.619604, 0.062446, 6.869006
1.621406, 0.062446, 6.869006
1.623529, 0.059897, 6.588623
1.625407, 0.062446, 6.869006
1.627437, 0.062446, 6.869006
1.629842, 0.059897, 6.588623
1.647190, 0.062446, 6.869006
1.649566, 0.062446, 6.869006
1.651558, 0.062446, 6.869006
1.653554, 0.062446, 6.869006
1.655398, 0.062446, 6.869006
1.657233, 0.062446, 6.869006
1.659101, 0.062446, 6.869006
1.661010, 0.062446, 6.869006
1.663691, 0.062446, 6.869006
1.666812, 0.062446, 6.869006
1.668720, 0.062446, 6.869006
1.670529, 0.062446, 6.869006
1.672436, 0.062446, 6.869006
1.674432, 0.062446, 6.869006
1.676270, 0.062446, 6.869006
1.678160, 0.062446, 6.869006
1.680212, 0.062446, 6.869006
1.682151, 0.062446, 6.869006
1.685651, 0.062446, 6.869006
1.688863, 0.062446, 6.869006
1.690961, 0.062446, 6.869006
1.692958, 0.062446, 6.869006
1.695107, 0.059897, 6.588623
1.697799, 0.062446, 6.869006
1.699899, 0.059897, 6.588623
1.701799, 0.059897, 6.588623
1.703623, 0.062446, 6.869006
1.705450, 0.062446, 6.869006
1.707294, 0.062446, 6.869006
1.709104, 0.062446, 6.869006
1.711206, 0.062446, 6.869006
1.713528, 0.062446, 6.869006
1.715477, 0.062446, 6.869006
1.717304, 0.062446, 6.869006
1.719095, 0.059897, 6.588623
1.720903, 0.059897, 6.588623
1.722665, 0.062446, 6.869006
1.724453, 0.062446, 6.869006
1.726249, 0.062446, 6.869006
1.728068, 0.062446, 6.869006
1.729873, 0.062446, 6.869006
1.731647, 0.062446, 6.869006
1.733418, 0.062446, 6.869006
1.735152, 0.062446, 6.869006
1.736890, 0.062446, 6.869006
1.738635, 0.062446, 6.869006
1.740371, 0.062446, 6.869006
1.742134, 0.062446, 6.869006
1.744018, 0.062446, 6.869006
1.745858, 0.062446, 6.869006
1.747747, 0.062446, 6.869006
1.749733, 0.059897, 6.588623
1.751601, 0.062446, 6.869006
1.753431, 0.062446, 6.869006
1.755223, 0.062446, 6.869006
1.756996, 0.062446, 6.869006
1.758783, 0.062446, 6.869006
1.760576, 0.062446, 6.869006
1.762357, 0.062446, 6.869006
1.764193, 0.059897, 6.588623
1.765943, 0.062446, 6.869006
1.767660, 0.059897, 6.588623
1.769468, 0.062446, 6.869006
1.771217, 0.059897, 6.588623
1.773001, 0.062446, 6.869006
1.774723, 0.059897, 6.588623
1.776446, 0.059897, 6.588623
1.778232, 0.059897, 6.588623
1.782260, 0.062446, 6.869006
1.784300, 0.062446, 6.869006
1.786130, 0.062446, 6.869006
1.787920, 0.062446, 6.869006
1.789795, 0.062446, 6.869006
1.791566, 0.062446, 6.869006
1.793326, 0.059897, 6.588623
1.795139, 0.059897, 6.588623
1.796941, 0.062446, 6.869006
1.798730, 0.062446, 6.869006
1.800714, 0.062446, 6.869006
1.802632, 0.062446, 6.869006
1.804514, 0.064994, 7.149389
1.806337, 0.062446, 6.869006
1.808170, 0.062446, 6.869006
1.810215, 0.062446, 6.869006
1.812175, 0.062446, 6.869006
1.814008, 0.062446, 6.869006
1.815812, 0.062446, 6.869006
1.817601, 0.062446, 6.869006
1.819448, 0.062446, 6.869006
1.821269, 0.062446, 6.869006
1.823048, 0.062446, 6.869006
1.824799, 0.062446, 6.869006
1.826535, 0.059897, 6.588623
1.828282, 0.062446, 6.869006
1.830226, 0.062446, 6.869006
1.832068, 0.062446, 6.869006
1.833869, 0.062446, 6.869006
1.835628, 0.062446, 6.869006
1.837378, 0.062446, 6.869006
1.839146, 0.062446, 6.869006
1.841592, 0.062446, 6.869006
1.843434, 0.062446, 6.869006
1.845271, 0.062446, 6.869006
1.847092, 0.062446, 6.869006
1.848847, 0.062446, 6.869006
1.850719, 0.062446, 6.869006
1.852538, 0.062446, 6.869006
1.854303, 0.062446, 6.869006
1.856079, 0.059897, 6.588623
1.857837, 0.062446, 6.869006
1.859574, 0.062446, 6.869006
1.861568, 0.062446, 6.869006
1.863465, 0.062446, 6.869006
1.865224, 0.062446, 6.869006
1.866992, 0.062446, 6.869006
1.868743, 0.062446, 6.869006
1.870870, 0.062446, 6.869006
1.874591, 0.062446, 6.869006
1.877068, 0.062446, 6.869006
1.879599, 0.062446, 6.869006
1.882152, 0.062446, 6.869006
1.884868, 0.062446, 6.869006
1.887430, 0.062446, 6.869006
1.889819, 0.064994, 7.149389
1.892294, 0.062446, 6.869006
1.894672, 0.062446, 6.869006
1.897019, 0.062446, 6.869006
1.899146, 0.062446, 6.869006
1.901254, 0.062446, 6.869006
1.903407, 0.062446, 6.869006
1.905497, 0.059897, 6.588623
1.907572, 0.062446, 6.869006
1.909639, 0.059897, 6.588623
1.911760, 0.062446, 6.869006
1.913889, 0.062446, 6.869006
1.915943, 0.062446, 6.869006
1.917982, 0.062446, 6.869006
1.919947, 0.062446, 6.869006
1.921916, 0.062446, 6.869006
1.923888, 0.062446, 6.869006
1.925863, 0.062446, 6.869006
1.927819, 0.062446, 6.869006
1.929783, 0.062446, 6.869006
1.931668, 0.062446, 6.869006
1.933729, 0.062446, 6.869006
1.935724, 0.062446, 6.869006
1.937771, 0.062446, 6.869006
1.939693, 0.062446, 6.869006
1.941594, 0.062446, 6.869006
1.944385, 0.062446, 6.869006
1.946567, 0.062446, 6.869006
1.948539, 0.062446, 6.869006
1.950421, 0.062446, 6.869006
1.952467, 0.064994, 7.149389
1.954545, 0.062446, 6.869006
1.956402, 0.062446, 6.869006
1.958176, 0.062446, 6.869006
1.959944, 0.064994, 7.149389
1.961920, 0.062446, 6.869006
1.964125, 0.062446, 6.869006
1.965992, 0.062446, 6.869006
1.967825, 0.064994, 7.149389
1.969645, 0.064994, 7.149389
1.971451, 0.062446, 6.869006
1.973289, 0.059897, 6.588623
1.975086, 0.062446, 6.869006
1.976925, 0.062446, 6.869006
1.979324, 0.062446, 6.869006
1.981360, 0.062446, 6.869006
1.983263, 0.062446, 6.869006
1.985105, 0.062446, 6.869006
1.986921, 0.062446, 6.869006
1.988684, 0.062446, 6.869006
1.990455, 0.059897, 6.588623
1.992219, 0.062446, 6.869006
1.994126, 0.059897, 6.588623
1.996005, 0.062446, 6.869006
1.997769, 0.062446, 6.869006
1.999527, 0.059897, 6.588623
2.001332, 0.059897, 6.588623
2.003184, 0.062446, 6.869006
2.005031, 0.062446, 6.869006
2.006840, 0.062446, 6.869006
2.008633, 0.062446, 6.869006
2.010426, 0.062446, 6.869006
2.012240, 0.062446, 6.869006
2.014145, 0.062446, 6.869006
2.016837, 0.062446, 6.869006
2.019447, 0.062446, 6.869006
2.022084, 0.062446, 6.869006
2.024042, 0.062446, 6.869006
2.027928, 0.062446, 6.869006
2.030313, 0.062446, 6.869006
2.032303, 0.062446, 6.869006
2.034182, 0.062446, 6.869006
2.036108, 0.064994, 7.149389
2.037850, 0.062446, 6.869006
2.039580, 0.062446, 6.869006
2.041307, 0.062446, 6.869006
2.043044, 0.062446, 6.869006
2.045754, 0.062446, 6.869006
2.048093, 0.062446, 6.869006
2.050104, 0.062446, 6.869006
2.052011, 0.062446, 6.869006
2.053836, 0.062446, 6.869006
2.055544, 0.062446, 6.869006
2.057262, 0.062446, 6.869006
2.058969, 0.062446, 6.869006
2.060726, 0.062446, 6.869006
2.062924, 0.062446, 6.869006
2.064777, 0.062446, 6.869006
2.066572, 0.062446, 6.869006
2.068400, 0.059897, 6.588623
2.070266, 0.062446, 6.869006
2.072083, 0.062446, 6.869006
2.073874, 0.062446, 6.869006
2.075651, 0.062446, 6.869006
2.077545, 0.062446, 6.869006
2.079459, 0.062446, 6.869006
2.081278, 0.062446, 6.869006
2.083059, 0.062446, 6.869006
2.084815, 0.062446, 6.869006
2.086570, 0.062446, 6.869006
2.088301, 0.062446, 6.869006
2.090013, 0.062446, 6.869006
2.091819, 0.064994, 7.149389
2.093637, 0.062446, 6.869006
2.095482, 0.062446, 6.869006
2.097319, 0.062446, 6.869006
2.099168, 0.062446, 6.869006
2.100974, 0.062446, 6.869006
2.102758, 0.062446, 6.869006
2.104572, 0.062446, 6.869006
2.107269, 0.062446, 6.869006
2.109691, 0.062446, 6.869006
2.111624, 0.062446, 6.869006
2.113547, 0.062446, 6.869006
2.115984, 0.062446, 6.869006
2.119756, 0.062446, 6.869006
2.123779, 0.062446, 6.869006
2.126258, 0.062446, 6.869006
2.129824, 0.062446, 6.869006
2.132709, 0.062446, 6.869006
2.135143, 0.062446, 6.869006
2.137837, 0.062446, 6.869006
2.140758, 0.062446, 6.869006
2.143630, 0.062446, 6.869006
2.146627, 0.062446, 6.869006
2.149545, 0.062446, 6.869006
2.152475, 0.062446, 6.869006
2.155141, 0.062446, 6.869006
2.158016, 0.062446, 6.869006
2.161001, 0.059897, 6.588623
2.164081, 0.062446, 6.869006
2.167015, 0.062446, 6.869006
2.170051, 0.062446, 6.869006
2.172887, 0.062446, 6.869006
2.175814, 0.062446, 6.869006
2.178562, 0.059897, 6.588623
2.181364, 0.062446, 6.869006
2.184239, 0.062446, 6.869006
2.187805, 0.064994, 7.149389
2.190459, 0.062446, 6.869006
2.192526, 0.062446, 6.869006
2.194484, 0.062446, 6.869006
2.196479, 0.062446, 6.869006
2.198602, 0.062446, 6.869006
2.200503, 0.062446, 6.869006
2.202421, 0.062446, 6.869006
2.204291, 0.062446, 6.869006
2.206154, 0.064994, 7.149389
2.208012, 0.062446, 6.869006
2.209826, 0.062446, 6.869006
2.211618, 0.062446, 6.869006
2.213462, 0.062446, 6.869006
2.215242, 0.062446, 6.869006
2.217033, 0.062446, 6.869006
2.218984, 0.062446, 6.869006
2.220911, 0.062446, 6.869006
2.222751, 0.062446, 6.869006
2.224604, 0.062446, 6.869006
2.226428, 0.062446, 6.869006
2.228376, 0.062446, 6.869006
2.231076, 0.059897, 6.588623
2.232969, 0.062446, 6.869006
2.235107, 0.062446, 6.869006
2.237401, 0.062446, 6.869006
2.239320, 0.062446, 6.869006
2.241176, 0.062446, 6.869006
2.242993, 0.062446, 6.869006
2.244804, 0.062446, 6.869006
2.246680, 0.062446, 6.869006
2.248456, 0.064994, 7.149389
2.250273, 0.062446, 6.869006
2.252033, 0.062446, 6.869006
2.253757, 0.062446, 6.869006
2.255473, 0.062446, 6.869006
2.257186, 0.062446, 6.869006
2.258900, 0.064994, 7.149389
2.260843, 0.064994, 7.149389
2.263761, 0.064994, 7.149389
2.265593, 0.064994, 7.149389
2.267360, 0.064994, 7.149389
2.269117, 0.062446, 6.869006
2.271832, 0.062446, 6.869006
2.274693, 0.062446, 6.869006
2.277566, 0.064994, 7.149389
2.280546, 0.064994, 7.149389
2.283987, 0.062446, 6.869006
2.286303, 0.062446, 6.869006
2.288057, 0.062446, 6.869006
2.289845, 0.062446, 6.869006
2.291913, 0.064994, 7.149389
2.293983, 0.062446, 6.869006
2.295908, 0.064994, 7.149389
2.297834, 0.062446, 6.869006
2.299686, 0.062446, 6.869006
2.301538, 0.062446, 6.869006
2.303371, 0.062446, 6.869006
2.305191, 0.062446, 6.869006
2.307086, 0.062446, 6.869006
