Time (s),Voltage (V),Pressure
1.333269, 0.697131, 76.684384
1.335019, 0.694582, 76.404001
1.336772, 0.694582, 76.404001
1.338525, 0.697131, 76.684384
1.340340, 0.694582, 76.404001
1.342312, 0.697131, 76.684384
1.344152, 0.697131, 76.684384
1.345907, 0.694582, 76.404001
1.347683, 0.697131, 76.684384
1.349471, 0.694582, 76.404001
1.351297, 0.694582, 76.404001
1.353114, 0.694582, 76.404001
1.354894, 0.697131, 76.684384
1.356693, 0.697131, 76.684384
1.358463, 0.697131, 76.684384
1.360251, 0.697131, 76.684384
1.362159, 0.697131, 76.684384
1.364464, 0.697131, 76.684384
1.367562, 0.697131, 76.684384
1.370519, 0.697131, 76.684384
1.373284, 0.694582, 76.404001
1.376102, 0.694582, 76.404001
1.378390, 0.697131, 76.684384
1.380425, 0.697131, 76.684384
1.382592, 0.697131, 76.684384
1.384526, 0.694582, 76.404001
1.386430, 0.694582, 76.404001
1.388287, 0.694582, 76.404001
1.390156, 0.697131, 76.684384
1.392082, 0.694582, 76.404001
1.394168, 0.697131, 76.684384
1.396165, 0.697131, 76.684384
1.399022, 0.694582, 76.404001
1.401503, 0.697131, 76.684384
1.403798, 0.697131, 76.684384
1.405983, 0.694582, 76.404001
1.408437, 0.694582, 76.404001
1.411416, 0.697131, 76.684384
1.417026, 0.697131, 76.684384
1.420664, 0.697131, 76.684384
1.423648, 0.697131, 76.684384
1.426646, 0.697131, 76.684384
1.429422, 0.694582, 76.404001
1.432387, 0.694582, 76.404001
1.435067, 0.694582, 76.404001
1.437285, 0.697131, 76.684384
1.439440, 0.697131, 76.684384
1.441555, 0.697131, 76.684384
1.443568, 0.697131, 76.684384
1.445690, 0.694582, 76.404001
1.448073, 0.697131, 76.684384
1.450082, 0.697131, 76.684384
1.452149, 0.697131, 76.684384
1.454262, 0.694582, 76.404001
1.456207, 0.697131, 76.684384
1.458229, 0.697131, 76.684384
1.459972, 0.697131, 76.684384
1.462215, 0.694582, 76.404001
1.464474, 0.697131, 76.684384
1.466440, 0.694582, 76.404001
1.468657, 0.697131, 76.684384
1.470920, 0.697131, 76.684384
1.473191, 0.697131, 76.684384
1.475151, 0.697131, 76.684384
1.481769, 0.697131, 76.684384
1.484056, 0.694582, 76.404001
1.486087, 0.697131, 76.684384
1.488138, 0.697131, 76.684384
1.489903, 0.697131, 76.684384
1.491765, 0.694582, 76.404001
1.493691, 0.697131, 76.684384
1.495514, 0.697131, 76.684384
1.497342, 0.694582, 76.404001
1.499158, 0.694582, 76.404001
1.501248, 0.697131, 76.684384
1.503119, 0.694582, 76.404001
1.505030, 0.697131, 76.684384
1.506898, 0.694582, 76.404001
1.508630, 0.697131, 76.684384
1.510366, 0.697131, 76.684384
1.512431, 0.694582, 76.404001
1.514332, 0.694582, 76.404001
1.516190, 0.697131, 76.684384
1.518077, 0.697131, 76.684384
1.519997, 0.697131, 76.684384
1.522061, 0.694582, 76.404001
1.524626, 0.694582, 76.404001
1.527974, 0.697131, 76.684384
1.530731, 0.694582, 76.404001
1.533669, 0.694582, 76.404001
1.537148, 0.694582, 76.404001
1.540056, 0.697131, 76.684384
1.543356, 0.697131, 76.684384
1.545430, 0.697131, 76.684384
1.547375, 0.697131, 76.684384
1.549161, 0.697131, 76.684384
1.550891, 0.697131, 76.684384
1.552683, 0.697131, 76.684384
1.554435, 0.694582, 76.404001
1.556156, 0.697131, 76.684384
1.557859, 0.697131, 76.684384
1.559578, 0.697131, 76.684384
1.561292, 0.697131, 76.684384
1.563051, 0.694582, 76.404001
1.564914, 0.697131, 76.684384
1.566667, 0.697131, 76.684384
1.568396, 0.694582, 76.404001
1.570166, 0.694582, 76.404001
1.572002, 0.697131, 76.684384
1.573939, 0.697131, 76.684384
1.575756, 0.697131, 76.684384
1.577694, 0.697131, 76.684384
1.579426, 0.694582, 76.404001
1.581257, 0.694582, 76.404001
1.583187, 0.694582, 76.404001
1.585263, 0.697131, 76.684384
1.587185, 0.697131, 76.684384
1.588922, 0.694582, 76.404001
1.590645, 0.697131, 76.684384
1.592485, 0.697131, 76.684384
1.594486, 0.697131, 76.684384
1.596301, 0.697131, 76.684384
1.598216, 0.694582, 76.404001
1.599966, 0.694582, 76.404001
1.601764, 0.697131, 76.684384
1.603802, 0.697131, 76.684384
1.605578, 0.697131, 76.684384
1.607546, 0.697131, 76.684384
1.609302, 0.697131, 76.684384
1.611017, 0.697131, 76.684384
1.612734, 0.697131, 76.684384
1.614631, 0.697131, 76.684384
1.616535, 0.694582, 76.404001
1.618439, 0.697131, 76.684384
1.620122, 0.697131, 76.684384
1.621824, 0.697131, 76.684384
1.623542, 0.694582, 76.404001
1.625273, 0.697131, 76.684384
1.626979, 0.697131, 76.684384
1.628681, 0.697131, 76.684384
1.630444, 0.697131, 76.684384
1.632297, 0.694582, 76.404001
1.634260, 0.697131, 76.684384
1.636158, 0.697131, 76.684384
1.637877, 0.697131, 76.684384
1.639736, 0.697131, 76.684384
1.641609, 0.697131, 76.684384
1.643326, 0.697131, 76.684384
1.645126, 0.697131, 76.684384
1.646971, 0.697131, 76.684384
1.648786, 0.697131, 76.684384
1.650798, 0.694582, 76.404001
1.652518, 0.697131, 76.684384
1.654262, 0.697131, 76.684384
1.656012, 0.697131, 76.684384
1.657742, 0.697131, 76.684384
1.659460, 0.697131, 76.684384
1.661188, 0.697131, 76.684384
1.662917, 0.697131, 76.684384
1.665023, 0.694582, 76.404001
1.667065, 0.697131, 76.684384
1.668917, 0.697131, 76.684384
1.670968, 0.694582, 76.404001
1.673215, 0.697131, 76.684384
1.690724, 0.697131, 76.684384
1.693398, 0.697131, 76.684384
1.695733, 0.697131, 76.684384
1.697650, 0.697131, 76.684384
1.699502, 0.694582, 76.404001
1.701338, 0.694582, 76.404001
1.703166, 0.694582, 76.404001
1.705072, 0.697131, 76.684384
1.707052, 0.694582, 76.404001
1.708864, 0.697131, 76.684384
1.710655, 0.697131, 76.684384
1.712459, 0.697131, 76.684384
1.714334, 0.697131, 76.684384
1.716485, 0.694582, 76.404001
1.718297, 0.697131, 76.684384
1.720065, 0.697131, 76.684384
1.721877, 0.697131, 76.684384
1.723673, 0.697131, 76.684384
1.725552, 0.697131, 76.684384
1.727367, 0.697131, 76.684384
1.729251, 0.697131, 76.684384
1.731224, 0.694582, 76.404001
1.733204, 0.697131, 76.684384
1.735136, 0.697131, 76.684384
1.736983, 0.697131, 76.684384
1.738729, 0.697131, 76.684384
1.740502, 0.697131, 76.684384
1.742247, 0.697131, 76.684384
1.743974, 0.697131, 76.684384
1.745864, 0.697131, 76.684384
1.747756, 0.697131, 76.684384
1.749551, 0.697131, 76.684384
1.751387, 0.697131, 76.684384
1.753135, 0.697131, 76.684384
1.754915, 0.697131, 76.684384
1.756943, 0.697131, 76.684384
1.758785, 0.697131, 76.684384
1.760598, 0.697131, 76.684384
1.762390, 0.697131, 76.684384
1.764231, 0.697131, 76.684384
1.766396, 0.697131, 76.684384
1.768378, 0.697131, 76.684384
1.770308, 0.694582, 76.404001
1.772169, 0.697131, 76.684384
1.774023, 0.697131, 76.684384
1.776057, 0.694582, 76.404001
1.778088, 0.697131, 76.684384
1.780271, 0.697131, 76.684384
1.783205, 0.697131, 76.684384
1.785940, 0.694582, 76.404001
1.787949, 0.694582, 76.404001
1.789822, 0.697131, 76.684384
1.791632, 0.697131, 76.684384
1.793470, 0.697131, 76.684384
1.795309, 0.697131, 76.684384
1.798466, 0.697131, 76.684384
1.800723, 0.697131, 76.684384
1.802857, 0.697131, 76.684384
1.804871, 0.697131, 76.684384
1.807687, 0.697131, 76.684384
1.811069, 0.697131, 76.684384
1.814528, 0.697131, 76.684384
1.817622, 0.697131, 76.684384
1.819707, 0.697131, 76.684384
1.821699, 0.697131, 76.684384
1.823578, 0.697131, 76.684384
1.825493, 0.697131, 76.684384
1.827469, 0.697131, 76.684384
1.829522, 0.697131, 76.684384
1.832355, 0.697131, 76.684384
1.835998, 0.697131, 76.684384
1.840731, 0.697131, 76.684384
1.843709, 0.697131, 76.684384
1.846872, 0.697131, 76.684384
1.851277, 0.697131, 76.684384
1.854632, 0.697131, 76.684384
1.857871, 0.697131, 76.684384
1.860626, 0.697131, 76.684384
1.862963, 0.697131, 76.684384
1.865667, 0.697131, 76.684384
1.868757, 0.697131, 76.684384
1.871735, 0.697131, 76.684384
1.874304, 0.697131, 76.684384
1.876687, 0.697131, 76.684384
1.879129, 0.697131, 76.684384
1.881697, 0.697131, 76.684384
1.884097, 0.697131, 76.684384
1.886346, 0.697131, 76.684384
1.888969, 0.697131, 76.684384
1.891429, 0.697131, 76.684384
1.893746, 0.697131, 76.684384
1.895939, 0.697131, 76.684384
1.898147, 0.694582, 76.404001
1.900390, 0.697131, 76.684384
1.902581, 0.694582, 76.404001
1.904674, 0.697131, 76.684384
1.906748, 0.694582, 76.404001
1.909247, 0.697131, 76.684384
1.911409, 0.697131, 76.684384
1.913547, 0.697131, 76.684384
1.916348, 0.697131, 76.684384
1.918599, 0.697131, 76.684384
1.920652, 0.697131, 76.684384
1.922631, 0.697131, 76.684384
1.924524, 0.694582, 76.404001
1.926369, 0.697131, 76.684384
1.928286, 0.697131, 76.684384
1.930181, 0.697131, 76.684384
1.932130, 0.697131, 76.684384
1.933900, 0.697131, 76.684384
1.935661, 0.697131, 76.684384
1.937414, 0.697131, 76.684384
1.939465, 0.697131, 76.684384
1.941304, 0.697131, 76.684384
1.943084, 0.697131, 76.684384
1.944850, 0.697131, 76.684384
1.946621, 0.697131, 76.684384
1.948745, 0.697131, 76.684384
1.950756, 0.697131, 76.684384
1.952664, 0.694582, 76.404001
1.954611, 0.697131, 76.684384
1.956602, 0.697131, 76.684384
1.958572, 0.697131, 76.684384
1.960474, 0.697131, 76.684384
1.962374, 0.697131, 76.684384
1.964660, 0.697131, 76.684384
1.966824, 0.697131, 76.684384
1.969264, 0.697131, 76.684384
1.971742, 0.697131, 76.684384
1.973913, 0.697131, 76.684384
1.975936, 0.697131, 76.684384
1.977813, 0.697131, 76.684384
1.979764, 0.697131, 76.684384
1.982073, 0.697131, 76.684384
1.984223, 0.697131, 76.684384
1.986599, 0.697131, 76.684384
1.988720, 0.697131, 76.684384
1.990793, 0.697131, 76.684384
1.992684, 0.697131, 76.684384
1.994578, 0.697131, 76.684384
1.996494, 0.697131, 76.684384
1.998465, 0.697131, 76.684384
2.000858, 0.697131, 76.684384
2.002946, 0.697131, 76.684384
2.004831, 0.697131, 76.684384
2.006728, 0.697131, 76.684384
2.008582, 0.697131, 76.684384
2.010454, 0.697131, 76.684384
2.012340, 0.697131, 76.684384
2.014261, 0.697131, 76.684384
2.016161, 0.697131, 76.684384
2.018010, 0.697131, 76.684384
2.019822, 0.697131, 76.684384
2.021708, 0.697131, 76.684384
2.023516, 0.697131, 76.684384
2.025336, 0.694582, 76.404001
2.027126, 0.697131, 76.684384
2.028919, 0.697131, 76.684384
2.031035, 0.697131, 76.684384
2.032971, 0.697131, 76.684384
2.034761, 0.697131, 76.684384
2.036543, 0.697131, 76.684384
2.038275, 0.697131, 76.684384
2.040044, 0.697131, 76.684384
2.041939, 0.697131, 76.684384
2.043699, 0.697131, 76.684384
2.045456, 0.697131, 76.684384
2.047305, 0.697131, 76.684384
2.049209, 0.697131, 76.684384
2.051286, 0.697131, 76.684384
2.053211, 0.697131, 76.684384
2.055102, 0.697131, 76.684384
2.056977, 0.697131, 76.684384
2.058826, 0.697131, 76.684384
2.060774, 0.697131, 76.684384
2.062637, 0.697131, 76.684384
2.064515, 0.697131, 76.684384
2.066355, 0.697131, 76.684384
2.068130, 0.697131, 76.684384
2.069917, 0.697131, 76.684384
2.071890, 0.697131, 76.684384
2.073701, 0.697131, 76.684384
2.075519, 0.697131, 76.684384
2.077348, 0.697131, 76.684384
2.079134, 0.697131, 76.684384
2.081419, 0.697131, 76.684384
2.083448, 0.697131, 76.684384
2.085320, 0.697131, 76.684384
2.087147, 0.697131, 76.684384
2.088946, 0.697131, 76.684384
2.090717, 0.697131, 76.684384
2.092751, 0.697131, 76.684384
2.094590, 0.697131, 76.684384
2.096492, 0.697131, 76.684384
2.098372, 0.697131, 76.684384
2.100177, 0.697131, 76.684384
2.102128, 0.697131, 76.684384
2.103933, 0.697131, 76.684384
2.105766, 0.697131, 76.684384
2.107584, 0.697131, 76.684384
2.109925, 0.697131, 76.684384
2.111865, 0.697131, 76.684384
2.113665, 0.697131, 76.684384
2.115450, 0.697131, 76.684384
2.117245, 0.697131, 76.684384
2.119018, 0.697131, 76.684384
2.120797, 0.697131, 76.684384
2.122791, 0.697131, 76.684384
2.124639, 0.697131, 76.684384
2.126467, 0.697131, 76.684384
2.128268, 0.697131, 76.684384
2.130104, 0.697131, 76.684384
2.132190, 0.697131, 76.684384
2.134015, 0.697131, 76.684384
2.135791, 0.697131, 76.684384
2.137565, 0.697131, 76.684384
2.139314, 0.697131, 76.684384
2.141215, 0.697131, 76.684384
2.143151, 0.697131, 76.684384
2.144911, 0.697131, 76.684384
2.146859, 0.697131, 76.684384
2.148773, 0.697131, 76.684384
2.150673, 0.697131, 76.684384
2.154613, 0.697131, 76.684384
2.157141, 0.697131, 76.684384
2.159186, 0.697131, 76.684384
2.161092, 0.697131, 76.684384
2.163019, 0.699680, 76.964767
2.165291, 0.697131, 76.684384
2.167148, 0.697131, 76.684384
2.168995, 0.697131, 76.684384
2.170805, 0.697131, 76.684384
2.173021, 0.697131, 76.684384
2.176835, 0.697131, 76.684384
2.179927, 0.697131, 76.684384
2.182317, 0.697131, 76.684384
2.184337, 0.697131, 76.684384
2.186289, 0.697131, 76.684384
2.188190, 0.697131, 76.684384
2.190060, 0.697131, 76.684384
2.191902, 0.697131, 76.684384
2.193808, 0.697131, 76.684384
2.195640, 0.697131, 76.684384
2.197528, 0.697131, 76.684384
2.199398, 0.697131, 76.684384
2.201220, 0.697131, 76.684384
2.203257, 0.697131, 76.684384
2.205172, 0.697131, 76.684384
2.207067, 0.697131, 76.684384
2.208942, 0.697131, 76.684384
2.210808, 0.697131, 76.684384
2.212853, 0.697131, 76.684384
2.214900, 0.697131, 76.684384
2.216753, 0.697131, 76.684384
2.218561, 0.697131, 76.684384
2.220399, 0.697131, 76.684384
2.222228, 0.697131, 76.684384
2.224383, 0.697131, 76.684384
2.226215, 0.697131, 76.684384
2.228010, 0.697131, 76.684384
2.229853, 0.697131, 76.684384
2.232422, 0.697131, 76.684384
2.234459, 0.697131, 76.684384
2.236365, 0.697131, 76.684384
2.238208, 0.697131, 76.684384
2.240017, 0.697131, 76.684384
2.241826, 0.697131, 76.684384
2.243731, 0.697131, 76.684384
2.245558, 0.697131, 76.684384
2.247400, 0.697131, 76.684384
2.249244, 0.697131, 76.684384
2.251045, 0.697131, 76.684384
2.252837, 0.697131, 76.684384
2.254825, 0.697131, 76.684384
2.256801, 0.697131, 76.684384
2.258728, 0.697131, 76.684384
2.260581, 0.697131, 76.684384
2.262468, 0.697131, 76.684384
2.264523, 0.697131, 76.684384
2.266663, 0.697131, 76.684384
2.268612, 0.697131, 76.684384
2.270479, 0.697131, 76.684384
2.272364, 0.697131, 76.684384
2.274663, 0.697131, 76.684384
2.276814, 0.697131, 76.684384
2.278920, 0.697131, 76.684384
2.281362, 0.697131, 76.684384
2.283481, 0.697131, 76.684384
2.285627, 0.697131, 76.684384
2.287731, 0.697131, 76.684384
2.289700, 0.697131, 76.684384
2.291632, 0.697131, 76.684384
2.293565, 0.697131, 76.684384
2.295527, 0.697131, 76.684384
2.297973, 0.697131, 76.684384
2.300044, 0.697131, 76.684384
2.301972, 0.697131, 76.684384
2.303870, 0.694582, 76.404001
2.305981, 0.697131, 76.684384
2.307982, 0.697131, 76.684384
2.310903, 0.697131, 76.684384
2.313009, 0.697131, 76.684384
2.315504, 0.697131, 76.684384
2.317589, 0.697131, 76.684384
2.319552, 0.697131, 76.684384
2.321507, 0.697131, 76.684384
2.323364, 0.697131, 76.684384
2.325388, 0.697131, 76.684384
2.327294, 0.697131, 76.684384
2.329147, 0.697131, 76.684384
2.331134, 0.697131, 76.684384
2.333129, 0.699680, 76.964767
2.335056, 0.697131, 76.684384
2.337003, 0.697131, 76.684384
2.338905, 0.697131, 76.684384
2.340793, 0.697131, 76.684384
2.342662, 0.697131, 76.684384
2.344582, 0.697131, 76.684384
2.346775, 0.697131, 76.684384
2.348967, 0.697131, 76.684384
2.351020, 0.697131, 76.684384
