Time (s),Voltage (V),Pressure
1.680724, -3.588772, -326.265753
1.684903, -3.591322, -326.497578
1.687944, -3.591322, -326.497578
1.690623, -3.588772, -326.265753
1.693480, -3.591322, -326.497578
1.696840, -3.591322, -326.497578
1.700349, -3.591322, -326.497578
1.704089, -3.591322, -326.497578
1.709651, -3.591322, -326.497578
1.716043, -3.588772, -326.265753
1.720228, -3.588772, -326.265753
1.725010, -3.588772, -326.265753
1.731437, -3.588772, -326.265753
1.736871, -3.588772, -326.265753
1.740973, -3.591322, -326.497578
1.744617, -3.588772, -326.265753
1.749799, -3.591322, -326.497578
1.756593, -3.588772, -326.265753
1.762305, -3.588772, -326.265753
1.767841, -3.588772, -326.265753
1.773711, -3.591322, -326.497578
1.779572, -3.588772, -326.265753
1.788872, -3.591322, -326.497578
1.794462, -3.588772, -326.265753
1.799117, -3.591322, -326.497578
1.803326, -3.591322, -326.497578
1.807612, -3.588772, -326.265753
1.812711, -3.588772, -326.265753
1.817074, -3.588772, -326.265753
1.821364, -3.588772, -326.265753
1.826293, -3.591322, -326.497578
1.830740, -3.588772, -326.265753
1.835463, -3.588772, -326.265753
1.843149, -3.591322, -326.497578
1.849578, -3.591322, -326.497578
1.856211, -3.588772, -326.265753
1.863131, -3.588772, -326.265753
1.868975, -3.588772, -326.265753
1.874301, -3.588772, -326.265753
1.881186, -3.588772, -326.265753
1.886929, -3.588772, -326.265753
1.893548, -3.588772, -326.265753
1.902738, -3.591322, -326.497578
1.908830, -3.588772, -326.265753
1.917207, -3.588772, -326.265753
1.923650, -3.588772, -326.265753
1.928071, -3.588772, -326.265753
1.933249, -3.588772, -326.265753
1.938089, -3.588772, -326.265753
1.943371, -3.588772, -326.265753
1.946470, -3.588772, -326.265753
1.950362, -3.588772, -326.265753
1.954328, -3.588772, -326.265753
1.958540, -3.588772, -326.265753
1.963137, -3.588772, -326.265753
1.967127, -3.588772, -326.265753
1.971613, -3.588772, -326.265753
1.981013, -3.588772, -326.265753
1.986649, -3.588772, -326.265753
1.993659, -3.591322, -326.497578
1.999064, -3.588772, -326.265753
2.003010, -3.588772, -326.265753
2.006981, -3.588772, -326.265753
2.013421, -3.588772, -326.265753
2.020449, -3.591322, -326.497578
2.027256, -3.591322, -326.497578
2.032856, -3.588772, -326.265753
2.038926, -3.588772, -326.265753
2.045628, -3.588772, -326.265753
2.051866, -3.591322, -326.497578
2.058428, -3.588772, -326.265753
2.064504, -3.588772, -326.265753
2.069356, -3.591322, -326.497578
2.074275, -3.588772, -326.265753
2.078397, -3.588772, -326.265753
2.082310, -3.588772, -326.265753
2.088609, -3.591322, -326.497578
2.093277, -3.588772, -326.265753
2.096394, -3.588772, -326.265753
2.099444, -3.588772, -326.265753
2.102512, -3.588772, -326.265753
2.108655, -3.588772, -326.265753
2.115787, -3.588772, -326.265753
2.125272, -3.588772, -326.265753
2.130351, -3.588772, -326.265753
2.133728, -3.588772, -326.265753
2.138397, -3.588772, -326.265753
2.143497, -3.588772, -326.265753
2.147261, -3.588772, -326.265753
2.150597, -3.588772, -326.265753
2.154355, -3.588772, -326.265753
2.159139, -3.588772, -326.265753
2.163362, -3.588772, -326.265753
2.168303, -3.588772, -326.265753
2.174443, -3.588772, -326.265753
2.182474, -3.588772, -326.265753
2.189889, -3.588772, -326.265753
2.195255, -3.588772, -326.265753
2.201125, -3.588772, -326.265753
2.210718, -3.588772, -326.265753
2.229071, -3.588772, -326.265753
2.234653, -3.588772, -326.265753
2.238526, -3.588772, -326.265753
2.242857, -3.588772, -326.265753
2.247692, -3.588772, -326.265753
2.259506, -3.588772, -326.265753
2.278993, -3.588772, -326.265753
2.293351, -3.588772, -326.265753
2.298015, -3.588772, -326.265753
2.301417, -3.588772, -326.265753
2.305728, -3.588772, -326.265753
2.310668, -3.588772, -326.265753
2.319328, -3.588772, -326.265753
2.327404, -3.588772, -326.265753
2.332895, -3.588772, -326.265753
2.335460, -3.588772, -326.265753
2.338132, -3.588772, -326.265753
2.341143, -3.588772, -326.265753
2.344266, -3.588772, -326.265753
2.347307, -3.588772, -326.265753
2.350349, -3.588772, -326.265753
2.353385, -3.588772, -326.265753
2.356461, -3.588772, -326.265753
2.359724, -3.588772, -326.265753
2.362740, -3.588772, -326.265753
2.366356, -3.588772, -326.265753
2.368568, -3.588772, -326.265753
2.371075, -3.588772, -326.265753
2.374273, -3.588772, -326.265753
2.378089, -3.588772, -326.265753
2.382377, -3.588772, -326.265753
2.386674, -3.588772, -326.265753
2.390664, -3.588772, -326.265753
2.394871, -3.588772, -326.265753
2.398782, -3.588772, -326.265753
2.402661, -3.588772, -326.265753
2.406437, -3.588772, -326.265753
2.410223, -3.588772, -326.265753
2.414759, -3.588772, -326.265753
2.419733, -3.588772, -326.265753
2.424336, -3.588772, -326.265753
2.427937, -3.588772, -326.265753
2.437527, -3.588772, -326.265753
2.444279, -3.588772, -326.265753
2.449162, -3.588772, -326.265753
2.452165, -3.588772, -326.265753
2.454852, -3.588772, -326.265753
2.457904, -3.588772, -326.265753
2.461442, -3.588772, -326.265753
2.464435, -3.588772, -326.265753
2.467877, -3.588772, -326.265753
2.470978, -3.588772, -326.265753
2.475994, -3.588772, -326.265753
2.481797, -3.588772, -326.265753
2.484937, -3.588772, -326.265753
2.488181, -3.588772, -326.265753
2.492018, -3.588772, -326.265753
2.496253, -3.588772, -326.265753
2.500455, -3.588772, -326.265753
2.504636, -3.588772, -326.265753
2.508789, -3.588772, -326.265753
2.512604, -3.588772, -326.265753
2.515914, -3.588772, -326.265753
2.519388, -3.588772, -326.265753
2.522587, -3.588772, -326.265753
2.525972, -3.588772, -326.265753
2.529569, -3.588772, -326.265753
2.533120, -3.588772, -326.265753
2.535772, -3.586222, -326.033928
2.538720, -3.586222, -326.033928
2.542451, -3.588772, -326.265753
2.545682, -3.588772, -326.265753
2.548600, -3.588772, -326.265753
2.552032, -3.588772, -326.265753
2.556576, -3.588772, -326.265753
2.559864, -3.588772, -326.265753
2.562735, -3.588772, -326.265753
2.565804, -3.588772, -326.265753
2.568598, -3.588772, -326.265753
2.571315, -3.588772, -326.265753
2.574768, -3.588772, -326.265753
2.578679, -3.588772, -326.265753
2.582478, -3.588772, -326.265753
2.586256, -3.588772, -326.265753
2.589952, -3.588772, -326.265753
2.593898, -3.588772, -326.265753
2.597781, -3.591322, -326.497578
2.601440, -3.588772, -326.265753
2.605021, -3.588772, -326.265753
2.608543, -3.588772, -326.265753
2.613019, -3.588772, -326.265753
2.619047, -3.588772, -326.265753
2.622455, -3.588772, -326.265753
2.625280, -3.588772, -326.265753
2.628168, -3.588772, -326.265753
2.630885, -3.588772, -326.265753
2.633799, -3.588772, -326.265753
2.636961, -3.588772, -326.265753
2.640063, -3.588772, -326.265753
2.643088, -3.588772, -326.265753
2.646090, -3.588772, -326.265753
2.649200, -3.588772, -326.265753
2.652293, -3.588772, -326.265753
2.655411, -3.588772, -326.265753
2.659972, -3.588772, -326.265753
2.664850, -3.588772, -326.265753
2.669373, -3.588772, -326.265753
2.673784, -3.588772, -326.265753
2.678339, -3.586222, -326.033928
2.682510, -3.588772, -326.265753
2.685015, -3.588772, -326.265753
2.687901, -3.588772, -326.265753
2.695482, -3.588772, -326.265753
2.703176, -3.588772, -326.265753
2.709191, -3.588772, -326.265753
2.712966, -3.588772, -326.265753
2.716442, -3.588772, -326.265753
2.720125, -3.588772, -326.265753
2.723676, -3.588772, -326.265753
2.727528, -3.588772, -326.265753
2.730987, -3.588772, -326.265753
2.734316, -3.588772, -326.265753
2.737620, -3.588772, -326.265753
2.741173, -3.588772, -326.265753
2.744204, -3.588772, -326.265753
2.746909, -3.588772, -326.265753
2.749696, -3.588772, -326.265753
2.752541, -3.588772, -326.265753
2.755527, -3.588772, -326.265753
2.758695, -3.588772, -326.265753
2.762299, -3.588772, -326.265753
2.765084, -3.588772, -326.265753
2.767894, -3.588772, -326.265753
2.771045, -3.588772, -326.265753
2.774274, -3.588772, -326.265753
2.777369, -3.588772, -326.265753
2.780471, -3.588772, -326.265753
2.783530, -3.588772, -326.265753
2.786589, -3.588772, -326.265753
2.789618, -3.588772, -326.265753
2.794342, -3.588772, -326.265753
2.796825, -3.588772, -326.265753
2.805060, -3.588772, -326.265753
2.808964, -3.588772, -326.265753
2.811837, -3.588772, -326.265753
2.814610, -3.588772, -326.265753
2.817482, -3.588772, -326.265753
2.820363, -3.588772, -326.265753
2.823428, -3.588772, -326.265753
2.826303, -3.588772, -326.265753
2.829132, -3.588772, -326.265753
2.831912, -3.588772, -326.265753
2.834782, -3.588772, -326.265753
2.837577, -3.591322, -326.497578
2.841140, -3.591322, -326.497578
2.844237, -3.588772, -326.265753
2.847233, -3.588772, -326.265753
2.850076, -3.588772, -326.265753
2.852961, -3.588772, -326.265753
2.855991, -3.588772, -326.265753
2.858880, -3.588772, -326.265753
2.861741, -3.588772, -326.265753
2.864571, -3.588772, -326.265753
2.867449, -3.588772, -326.265753
2.870566, -3.588772, -326.265753
2.874478, -3.591322, -326.497578
2.878009, -3.588772, -326.265753
2.881678, -3.588772, -326.265753
2.885288, -3.588772, -326.265753
2.888921, -3.588772, -326.265753
2.893794, -3.588772, -326.265753
2.897432, -3.588772, -326.265753
2.901088, -3.588772, -326.265753
2.904459, -3.588772, -326.265753
2.909536, -3.588772, -326.265753
2.912165, -3.588772, -326.265753
2.914569, -3.588772, -326.265753
2.917467, -3.588772, -326.265753
2.920204, -3.588772, -326.265753
2.923302, -3.588772, -326.265753
2.926572, -3.588772, -326.265753
2.929010, -3.588772, -326.265753
2.931561, -3.588772, -326.265753
2.934362, -3.588772, -326.265753
2.937166, -3.588772, -326.265753
2.940126, -3.588772, -326.265753
2.943020, -3.588772, -326.265753
2.945903, -3.588772, -326.265753
2.948717, -3.588772, -326.265753
2.951611, -3.588772, -326.265753
2.954436, -3.588772, -326.265753
2.957466, -3.588772, -326.265753
2.960302, -3.588772, -326.265753
2.964268, -3.588772, -326.265753
2.966522, -3.588772, -326.265753
2.968937, -3.588772, -326.265753
2.971465, -3.588772, -326.265753
2.975426, -3.588772, -326.265753
2.978836, -3.588772, -326.265753
2.983452, -3.588772, -326.265753
2.989478, -3.588772, -326.265753
2.991904, -3.588772, -326.265753
2.994318, -3.588772, -326.265753
2.997027, -3.588772, -326.265753
2.999808, -3.588772, -326.265753
3.002632, -3.591322, -326.497578
3.005485, -3.588772, -326.265753
3.008473, -3.588772, -326.265753
3.011316, -3.588772, -326.265753
3.014255, -3.588772, -326.265753
3.016935, -3.588772, -326.265753
3.019351, -3.588772, -326.265753
3.022048, -3.588772, -326.265753
3.026266, -3.588772, -326.265753
3.028831, -3.588772, -326.265753
3.032210, -3.588772, -326.265753
3.036294, -3.588772, -326.265753
3.039143, -3.588772, -326.265753
3.042389, -3.588772, -326.265753
3.045504, -3.588772, -326.265753
3.048456, -3.588772, -326.265753
3.051377, -3.588772, -326.265753
3.055635, -3.588772, -326.265753
3.059262, -3.588772, -326.265753
3.063229, -3.588772, -326.265753
3.066240, -3.588772, -326.265753
3.068854, -3.588772, -326.265753
3.071509, -3.588772, -326.265753
3.074674, -3.588772, -326.265753
3.078401, -3.591322, -326.497578
3.082542, -3.588772, -326.265753
3.086525, -3.588772, -326.265753
3.090294, -3.588772, -326.265753
3.093167, -3.591322, -326.497578
3.096049, -3.588772, -326.265753
3.098381, -3.588772, -326.265753
3.100915, -3.588772, -326.265753
3.103699, -3.588772, -326.265753
3.109274, -3.591322, -326.497578
3.116592, -3.588772, -326.265753
3.125932, -3.588772, -326.265753
3.134055, -3.588772, -326.265753
3.138274, -3.588772, -326.265753
3.141954, -3.591322, -326.497578
3.145170, -3.591322, -326.497578
3.150661, -3.591322, -326.497578
3.157121, -3.588772, -326.265753
3.162208, -3.588772, -326.265753
3.166726, -3.588772, -326.265753
3.171054, -3.588772, -326.265753
3.175349, -3.588772, -326.265753
3.178999, -3.588772, -326.265753
3.181914, -3.588772, -326.265753
3.184933, -3.588772, -326.265753
3.188467, -3.588772, -326.265753
3.192361, -3.588772, -326.265753
3.196216, -3.588772, -326.265753
3.199863, -3.588772, -326.265753
3.203124, -3.588772, -326.265753
3.206104, -3.588772, -326.265753
3.209126, -3.588772, -326.265753
3.212273, -3.588772, -326.265753
3.215410, -3.588772, -326.265753
3.218505, -3.588772, -326.265753
3.221744, -3.588772, -326.265753
3.227072, -3.588772, -326.265753
3.230071, -3.588772, -326.265753
3.232470, -3.588772, -326.265753
3.235144, -3.591322, -326.497578
3.238266, -3.588772, -326.265753
3.240925, -3.588772, -326.265753
3.243710, -3.591322, -326.497578
3.246799, -3.588772, -326.265753
3.250096, -3.591322, -326.497578
3.253396, -3.591322, -326.497578
3.257070, -3.588772, -326.265753
3.259389, -3.588772, -326.265753
3.262033, -3.588772, -326.265753
3.264944, -3.591322, -326.497578
3.267423, -3.591322, -326.497578
3.270148, -3.591322, -326.497578
3.273675, -3.591322, -326.497578
3.276779, -3.588772, -326.265753
3.280323, -3.591322, -326.497578
3.283840, -3.588772, -326.265753
3.287448, -3.588772, -326.265753
3.291154, -3.588772, -326.265753
3.294109, -3.588772, -326.265753
3.297270, -3.588772, -326.265753
3.302085, -3.588772, -326.265753
3.306088, -3.588772, -326.265753
3.309895, -3.591322, -326.497578
3.316693, -3.591322, -326.497578
3.321987, -3.588772, -326.265753
3.327474, -3.588772, -326.265753
3.332851, -3.588772, -326.265753
3.337514, -3.588772, -326.265753
3.343238, -3.588772, -326.265753
3.346582, -3.588772, -326.265753
3.349662, -3.588772, -326.265753
3.357848, -3.588772, -326.265753
3.363272, -3.588772, -326.265753
3.366447, -3.588772, -326.265753
3.369727, -3.591322, -326.497578
3.372603, -3.591322, -326.497578
3.375634, -3.591322, -326.497578
3.378755, -3.591322, -326.497578
3.383375, -3.591322, -326.497578
3.388220, -3.588772, -326.265753
3.392157, -3.591322, -326.497578
3.395483, -3.591322, -326.497578
3.398103, -3.588772, -326.265753
3.400921, -3.588772, -326.265753
3.404022, -3.588772, -326.265753
3.407484, -3.591322, -326.497578
3.411149, -3.591322, -326.497578
3.414703, -3.591322, -326.497578
3.418079, -3.588772, -326.265753
3.421660, -3.588772, -326.265753
3.426530, -3.591322, -326.497578
3.431246, -3.591322, -326.497578
3.435984, -3.591322, -326.497578
3.440074, -3.588772, -326.265753
3.445060, -3.591322, -326.497578
3.448710, -3.588772, -326.265753
3.451777, -3.588772, -326.265753
3.455338, -3.588772, -326.265753
3.458850, -3.588772, -326.265753
3.461932, -3.588772, -326.265753
3.465097, -3.588772, -326.265753
3.468283, -3.588772, -326.265753
3.471523, -3.588772, -326.265753
3.474499, -3.588772, -326.265753
3.481039, -3.588772, -326.265753
3.490531, -3.588772, -326.265753
3.498372, -3.588772, -326.265753
3.502659, -3.588772, -326.265753
3.506745, -3.588772, -326.265753
3.510882, -3.588772, -326.265753
3.514918, -3.588772, -326.265753
3.518579, -3.588772, -326.265753
3.522082, -3.588772, -326.265753
3.526582, -3.588772, -326.265753
3.530109, -3.588772, -326.265753
3.534002, -3.588772, -326.265753
3.537072, -3.588772, -326.265753
3.539422, -3.588772, -326.265753
3.543311, -3.588772, -326.265753
3.545991, -3.588772, -326.265753
3.549028, -3.588772, -326.265753
3.552286, -3.588772, -326.265753
3.555628, -3.588772, -326.265753
3.559282, -3.588772, -326.265753
3.562678, -3.588772, -326.265753
3.566227, -3.588772, -326.265753
3.569784, -3.588772, -326.265753
3.572795, -3.588772, -326.265753
3.577251, -3.588772, -326.265753
3.581638, -3.588772, -326.265753
3.585940, -3.588772, -326.265753
3.590029, -3.591322, -326.497578
3.593927, -3.588772, -326.265753
3.598454, -3.588772, -326.265753
3.602162, -3.588772, -326.265753
3.605002, -3.588772, -326.265753
3.607845, -3.588772, -326.265753
3.610600, -3.588772, -326.265753
3.613381, -3.588772, -326.265753
3.616203, -3.588772, -326.265753
3.621053, -3.588772, -326.265753
3.624633, -3.588772, -326.265753
3.631396, -3.588772, -326.265753
3.637507, -3.588772, -326.265753
3.641446, -3.588772, -326.265753
3.644021, -3.588772, -326.265753
3.647350, -3.588772, -326.265753
3.651453, -3.588772, -326.265753
3.655417, -3.588772, -326.265753
3.662038, -3.588772, -326.265753
3.668420, -3.588772, -326.265753
3.673766, -3.588772, -326.265753
3.679133, -3.588772, -326.265753
3.681655, -3.588772, -326.265753
3.683900, -3.588772, -326.265753
3.686493, -3.588772, -326.265753
3.689420, -3.588772, -326.265753
3.692299, -3.588772, -326.265753
3.695885, -3.588772, -326.265753
3.700539, -3.588772, -326.265753
3.706713, -3.588772, -326.265753
3.714437, -3.588772, -326.265753
3.719465, -3.588772, -326.265753
3.723008, -3.588772, -326.265753
3.730638, -3.588772, -326.265753
3.738069, -3.588772, -326.265753
3.745189, -3.588772, -326.265753
3.750294, -3.588772, -326.265753
3.756411, -3.588772, -326.265753
3.762929, -3.588772, -326.265753
3.768439, -3.588772, -326.265753
3.774557, -3.588772, -326.265753
3.779428, -3.586222, -326.033928
3.784218, -3.586222, -326.033928
3.789117, -3.588772, -326.265753
3.794162, -3.588772, -326.265753
3.799462, -3.588772, -326.265753
3.804120, -3.588772, -326.265753
3.811660, -3.588772, -326.265753
3.818749, -3.588772, -326.265753
3.824679, -3.588772, -326.265753
3.829469, -3.588772, -326.265753
3.833980, -3.586222, -326.033928
3.837847, -3.588772, -326.265753
3.842779, -3.586222, -326.033928
3.846292, -3.586222, -326.033928
3.850151, -3.588772, -326.265753
3.853767, -3.586222, -326.033928
3.857381, -3.586222, -326.033928
3.861649, -3.586222, -326.033928
3.865780, -3.588772, -326.265753
3.869702, -3.586222, -326.033928
3.875976, -3.588772, -326.265753
3.883669, -3.586222, -326.033928
3.889189, -3.586222, -326.033928
3.894546, -3.586222, -326.033928
3.900752, -3.586222, -326.033928
3.907848, -3.586222, -326.033928
3.914890, -3.586222, -326.033928
3.922054, -3.588772, -326.265753
3.935082, -3.588772, -326.265753
3.941783, -3.588772, -326.265753
3.945981, -3.588772, -326.265753
3.950293, -3.588772, -326.265753
3.954847, -3.588772, -326.265753
3.959922, -3.588772, -326.265753
3.965979, -3.588772, -326.265753
3.975915, -3.586222, -326.033928
3.995150, -3.586222, -326.033928
4.000278, -3.586222, -326.033928
4.004032, -3.586222, -326.033928
4.007235, -3.588772, -326.265753
4.010171, -3.586222, -326.033928
4.015946, -3.588772, -326.265753
4.023652, -3.588772, -326.265753
4.030124, -3.588772, -326.265753
4.037942, -3.588772, -326.265753
4.048584, -3.588772, -326.265753
4.054638, -3.586222, -326.033928
4.059966, -3.586222, -326.033928
4.064028, -3.586222, -326.033928
4.067638, -3.586222, -326.033928
4.071340, -3.586222, -326.033928
4.077972, -3.586222, -326.033928
4.100781, -3.586222, -326.033928
4.126515, -3.586222, -326.033928
4.145467, -3.588772, -326.265753
4.150619, -3.588772, -326.265753
4.154281, -3.588772, -326.265753
4.157872, -3.586222, -326.033928
4.162666, -3.586222, -326.033928
4.166403, -3.586222, -326.033928
4.170982, -3.588772, -326.265753
4.184180, -3.588772, -326.265753
4.207140, -3.586222, -326.033928
4.212470, -3.588772, -326.265753
4.216000, -3.588772, -326.265753
4.218864, -3.588772, -326.265753
4.221768, -3.588772, -326.265753
4.225269, -3.588772, -326.265753
4.229254, -3.588772, -326.265753
4.234614, -3.588772, -326.265753
4.256219, -3.588772, -326.265753
4.264647, -3.588772, -326.265753
4.270002, -3.588772, -326.265753
4.275069, -3.588772, -326.265753
4.279076, -3.588772, -326.265753
4.282598, -3.586222, -326.033928
4.292017, -3.586222, -326.033928
4.309734, -3.586222, -326.033928
4.327212, -3.588772, -326.265753
4.332176, -3.588772, -326.265753
4.335499, -3.588772, -326.265753
4.338558, -3.588772, -326.265753
4.341868, -3.586222, -326.033928
4.348583, -3.588772, -326.265753
4.359565, -3.588772, -326.265753
4.375956, -3.588772, -326.265753
4.380799, -3.586222, -326.033928
4.385132, -3.586222, -326.033928
4.390427, -3.586222, -326.033928
4.395814, -3.586222, -326.033928
4.400218, -3.586222, -326.033928
4.403950, -3.588772, -326.265753
4.408349, -3.586222, -326.033928
4.412731, -3.586222, -326.033928
4.419789, -3.586222, -326.033928
4.446256, -3.586222, -326.033928
4.457484, -3.588772, -326.265753
4.462234, -3.588772, -326.265753
4.465426, -3.588772, -326.265753
4.468807, -3.586222, -326.033928
4.474342, -3.588772, -326.265753
4.500047, -3.586222, -326.033928
4.512433, -3.588772, -326.265753
4.516767, -3.586222, -326.033928
4.520149, -3.588772, -326.265753
4.523438, -3.588772, -326.265753
4.528334, -3.586222, -326.033928
4.534695, -3.586222, -326.033928
4.556037, -3.588772, -326.265753
4.571137, -3.588772, -326.265753
4.575839, -3.588772, -326.265753
4.579519, -3.586222, -326.033928
4.586040, -3.586222, -326.033928
4.608826, -3.586222, -326.033928
4.631042, -3.586222, -326.033928
4.639044, -3.588772, -326.265753
4.644615, -3.588772, -326.265753
4.659083, -3.586222, -326.033928
4.674430, -3.588772, -326.265753
4.685923, -3.586222, -326.033928
4.693179, -3.586222, -326.033928
4.697710, -3.586222, -326.033928
4.700744, -3.586222, -326.033928
4.703582, -3.586222, -326.033928
4.707270, -3.586222, -326.033928
4.710715, -3.586222, -326.033928
4.715268, -3.586222, -326.033928
4.721539, -3.586222, -326.033928
4.736771, -3.586222, -326.033928
4.755470, -3.586222, -326.033928
4.760836, -3.586222, -326.033928
4.764407, -3.586222, -326.033928
4.767656, -3.586222, -326.033928
4.772110, -3.586222, -326.033928
4.783331, -3.588772, -326.265753
4.799427, -3.586222, -326.033928
4.804280, -3.586222, -326.033928
4.808885, -3.586222, -326.033928
4.813013, -3.586222, -326.033928
4.817222, -3.586222, -326.033928
4.821708, -3.586222, -326.033928
4.835040, -3.586222, -326.033928
4.852030, -3.586222, -326.033928
4.875733, -3.586222, -326.033928
4.881074, -3.586222, -326.033928
4.885150, -3.586222, -326.033928
4.889451, -3.586222, -326.033928
4.896267, -3.586222, -326.033928
4.903787, -3.586222, -326.033928
4.912021, -3.586222, -326.033928
4.918402, -3.586222, -326.033928
4.923469, -3.586222, -326.033928
4.928229, -3.586222, -326.033928
4.932512, -3.586222, -326.033928
4.936837, -3.586222, -326.033928
4.941364, -3.586222, -326.033928
4.946277, -3.586222, -326.033928
4.965300, -3.586222, -326.033928
4.991655, -3.586222, -326.033928
5.002054, -3.586222, -326.033928
5.008184, -3.586222, -326.033928
5.013640, -3.586222, -326.033928
