Time (s),Voltage (V),Pressure
1.569124, -2.395391, -217.771838
1.572651, -2.395391, -217.771838
1.576497, -2.395391, -217.771838
1.580176, -2.395391, -217.771838
1.583603, -2.395391, -217.771838
1.587028, -2.395391, -217.771838
1.590346, -2.397940, -218.003663
1.593317, -2.395391, -217.771838
1.596260, -2.395391, -217.771838
1.599339, -2.395391, -217.771838
1.602454, -2.395391, -217.771838
1.605425, -2.395391, -217.771838
1.608708, -2.395391, -217.771838
1.611974, -2.395391, -217.771838
1.615402, -2.395391, -217.771838
1.618792, -2.395391, -217.771838
1.622296, -2.395391, -217.771838
1.625617, -2.395391, -217.771838
1.628836, -2.395391, -217.771838
1.632862, -2.395391, -217.771838
1.635759, -2.395391, -217.771838
1.638674, -2.395391, -217.771838
1.641758, -2.395391, -217.771838
1.645181, -2.395391, -217.771838
1.648904, -2.397940, -218.003663
1.653085, -2.397940, -218.003663
1.657090, -2.395391, -217.771838
1.660672, -2.395391, -217.771838
1.664312, -2.395391, -217.771838
1.668442, -2.395391, -217.771838
1.671061, -2.395391, -217.771838
1.674418, -2.395391, -217.771838
1.679674, -2.395391, -217.771838
1.684880, -2.395391, -217.771838
1.689088, -2.395391, -217.771838
1.693047, -2.395391, -217.771838
1.696596, -2.395391, -217.771838
1.700469, -2.395391, -217.771838
1.703205, -2.395391, -217.771838
1.705959, -2.395391, -217.771838
1.708803, -2.395391, -217.771838
1.711618, -2.395391, -217.771838
1.715130, -2.395391, -217.771838
1.718597, -2.395391, -217.771838
1.722065, -2.395391, -217.771838
1.725412, -2.395391, -217.771838
1.728635, -2.395391, -217.771838
1.731960, -2.395391, -217.771838
1.735579, -2.395391, -217.771838
1.738784, -2.395391, -217.771838
1.741780, -2.395391, -217.771838
1.744883, -2.395391, -217.771838
1.747850, -2.395391, -217.771838
1.751052, -2.395391, -217.771838
1.754304, -2.395391, -217.771838
1.757401, -2.395391, -217.771838
1.760506, -2.395391, -217.771838
1.763726, -2.395391, -217.771838
1.766833, -2.395391, -217.771838
1.770031, -2.395391, -217.771838
1.773012, -2.395391, -217.771838
1.776429, -2.395391, -217.771838
1.779975, -2.395391, -217.771838
1.783545, -2.395391, -217.771838
1.787326, -2.395391, -217.771838
1.791474, -2.395391, -217.771838
1.795821, -2.395391, -217.771838
1.800117, -2.395391, -217.771838
1.804658, -2.395391, -217.771838
1.809040, -2.395391, -217.771838
1.813393, -2.395391, -217.771838
1.817663, -2.395391, -217.771838
1.821680, -2.395391, -217.771838
1.825497, -2.395391, -217.771838
1.829293, -2.395391, -217.771838
1.833125, -2.395391, -217.771838
1.836975, -2.395391, -217.771838
1.840578, -2.395391, -217.771838
1.844084, -2.395391, -217.771838
1.848721, -2.395391, -217.771838
1.852777, -2.395391, -217.771838
1.856511, -2.395391, -217.771838
1.860028, -2.395391, -217.771838
1.863422, -2.395391, -217.771838
1.867234, -2.395391, -217.771838
1.870488, -2.395391, -217.771838
1.873885, -2.395391, -217.771838
1.877287, -2.395391, -217.771838
1.880626, -2.395391, -217.771838
1.883895, -2.395391, -217.771838
1.887199, -2.395391, -217.771838
1.890538, -2.395391, -217.771838
1.893523, -2.395391, -217.771838
1.896862, -2.395391, -217.771838
1.900740, -2.395391, -217.771838
1.903270, -2.392841, -217.540013
1.907277, -2.392841, -217.540013
1.912164, -2.395391, -217.771838
1.916420, -2.395391, -217.771838
1.919698, -2.395391, -217.771838
1.922307, -2.395391, -217.771838
1.924956, -2.395391, -217.771838
1.928383, -2.395391, -217.771838
1.931816, -2.395391, -217.771838
1.935430, -2.395391, -217.771838
1.939887, -2.395391, -217.771838
1.943629, -2.392841, -217.540013
1.947561, -2.392841, -217.540013
1.951157, -2.395391, -217.771838
1.953854, -2.392841, -217.540013
1.956468, -2.395391, -217.771838
1.961002, -2.395391, -217.771838
1.964398, -2.395391, -217.771838
1.969509, -2.395391, -217.771838
1.972687, -2.395391, -217.771838
1.977578, -2.395391, -217.771838
1.981277, -2.395391, -217.771838
1.984460, -2.395391, -217.771838
1.987280, -2.395391, -217.771838
1.990422, -2.395391, -217.771838
1.995912, -2.392841, -217.540013
2.003061, -2.395391, -217.771838
2.009040, -2.392841, -217.540013
2.012602, -2.395391, -217.771838
2.017205, -2.395391, -217.771838
2.020496, -2.392841, -217.540013
2.023265, -2.395391, -217.771838
2.025557, -2.392841, -217.540013
2.028063, -2.392841, -217.540013
2.030989, -2.395391, -217.771838
2.034937, -2.395391, -217.771838
2.038965, -2.395391, -217.771838
2.043779, -2.392841, -217.540013
2.048771, -2.392841, -217.540013
2.052839, -2.392841, -217.540013
2.056523, -2.392841, -217.540013
2.060267, -2.392841, -217.540013
2.064481, -2.395391, -217.771838
2.068265, -2.392841, -217.540013
2.073234, -2.395391, -217.771838
2.077111, -2.395391, -217.771838
2.080196, -2.395391, -217.771838
2.083373, -2.395391, -217.771838
2.086609, -2.392841, -217.540013
2.090453, -2.392841, -217.540013
2.095031, -2.392841, -217.540013
2.099608, -2.392841, -217.540013
2.104077, -2.392841, -217.540013
2.108225, -2.395391, -217.771838
2.112475, -2.392841, -217.540013
2.116440, -2.395391, -217.771838
2.120351, -2.395391, -217.771838
2.124156, -2.392841, -217.540013
2.127768, -2.392841, -217.540013
2.131398, -2.392841, -217.540013
2.135059, -2.392841, -217.540013
2.138441, -2.392841, -217.540013
2.141831, -2.395391, -217.771838
2.145315, -2.395391, -217.771838
2.148699, -2.392841, -217.540013
2.152426, -2.392841, -217.540013
2.155350, -2.395391, -217.771838
2.158062, -2.392841, -217.540013
2.160968, -2.392841, -217.540013
2.164057, -2.392841, -217.540013
2.167593, -2.392841, -217.540013
2.171199, -2.392841, -217.540013
2.174976, -2.392841, -217.540013
2.178586, -2.392841, -217.540013
2.182082, -2.392841, -217.540013
2.185777, -2.392841, -217.540013
2.189530, -2.392841, -217.540013
2.193037, -2.392841, -217.540013
2.196577, -2.392841, -217.540013
2.200273, -2.392841, -217.540013
2.204037, -2.392841, -217.540013
2.207623, -2.392841, -217.540013
2.211270, -2.392841, -217.540013
2.215198, -2.395391, -217.771838
2.218220, -2.392841, -217.540013
2.220979, -2.392841, -217.540013
2.224582, -2.392841, -217.540013
2.228376, -2.392841, -217.540013
2.231847, -2.392841, -217.540013
2.235439, -2.392841, -217.540013
2.238828, -2.392841, -217.540013
2.242040, -2.392841, -217.540013
2.245851, -2.392841, -217.540013
2.248497, -2.392841, -217.540013
2.251323, -2.392841, -217.540013
2.254821, -2.392841, -217.540013
2.258085, -2.392841, -217.540013
2.261252, -2.392841, -217.540013
2.264462, -2.392841, -217.540013
2.268165, -2.392841, -217.540013
2.270833, -2.392841, -217.540013
2.273788, -2.392841, -217.540013
2.278465, -2.392841, -217.540013
2.281668, -2.392841, -217.540013
2.285135, -2.392841, -217.540013
2.288390, -2.392841, -217.540013
2.291727, -2.392841, -217.540013
2.294867, -2.392841, -217.540013
2.298005, -2.392841, -217.540013
2.301254, -2.392841, -217.540013
2.304780, -2.392841, -217.540013
2.308700, -2.392841, -217.540013
2.312545, -2.392841, -217.540013
2.317121, -2.392841, -217.540013
2.321846, -2.392841, -217.540013
2.325062, -2.392841, -217.540013
2.328234, -2.392841, -217.540013
2.332290, -2.392841, -217.540013
2.336106, -2.392841, -217.540013
2.339868, -2.392841, -217.540013
2.343380, -2.392841, -217.540013
2.347177, -2.392841, -217.540013
2.351964, -2.392841, -217.540013
2.354799, -2.392841, -217.540013
2.357505, -2.392841, -217.540013
2.360512, -2.392841, -217.540013
2.364351, -2.392841, -217.540013
2.367997, -2.392841, -217.540013
2.373803, -2.392841, -217.540013
2.378510, -2.392841, -217.540013
2.383517, -2.392841, -217.540013
2.386999, -2.392841, -217.540013
2.390252, -2.392841, -217.540013
2.393654, -2.392841, -217.540013
2.397692, -2.392841, -217.540013
2.402714, -2.392841, -217.540013
2.405798, -2.392841, -217.540013
2.408476, -2.392841, -217.540013
2.411447, -2.392841, -217.540013
2.414413, -2.392841, -217.540013
2.418093, -2.392841, -217.540013
2.421826, -2.392841, -217.540013
2.425472, -2.392841, -217.540013
2.429219, -2.392841, -217.540013
2.434595, -2.392841, -217.540013
2.440416, -2.392841, -217.540013
2.446240, -2.392841, -217.540013
2.451189, -2.392841, -217.540013
2.456548, -2.392841, -217.540013
2.460065, -2.392841, -217.540013
2.463659, -2.392841, -217.540013
2.467359, -2.390291, -217.308189
2.470778, -2.392841, -217.540013
2.474955, -2.390291, -217.308189
2.479001, -2.392841, -217.540013
2.483313, -2.392841, -217.540013
2.486837, -2.392841, -217.540013
2.490140, -2.392841, -217.540013
2.493959, -2.392841, -217.540013
2.497725, -2.392841, -217.540013
2.502447, -2.392841, -217.540013
2.506790, -2.390291, -217.308189
2.510907, -2.392841, -217.540013
2.514751, -2.392841, -217.540013
2.517878, -2.392841, -217.540013
2.521085, -2.392841, -217.540013
2.525487, -2.392841, -217.540013
2.531139, -2.392841, -217.540013
2.556075, -2.392841, -217.540013
2.561466, -2.392841, -217.540013
2.565365, -2.392841, -217.540013
2.568310, -2.392841, -217.540013
2.571093, -2.392841, -217.540013
2.574127, -2.390291, -217.308189
2.577248, -2.392841, -217.540013
2.580278, -2.392841, -217.540013
2.583499, -2.392841, -217.540013
2.586737, -2.392841, -217.540013
2.589748, -2.392841, -217.540013
2.593507, -2.392841, -217.540013
2.597776, -2.390291, -217.308189
2.601870, -2.392841, -217.540013
2.605795, -2.390291, -217.308189
2.609504, -2.392841, -217.540013
2.613094, -2.392841, -217.540013
2.616920, -2.392841, -217.540013
2.620641, -2.392841, -217.540013
2.624225, -2.390291, -217.308189
2.627562, -2.392841, -217.540013
2.630935, -2.390291, -217.308189
2.634705, -2.390291, -217.308189
2.638333, -2.390291, -217.308189
2.641912, -2.390291, -217.308189
2.646083, -2.392841, -217.540013
2.652193, -2.392841, -217.540013
2.671581, -2.390291, -217.308189
2.676977, -2.392841, -217.540013
2.680225, -2.392841, -217.540013
2.683248, -2.392841, -217.540013
2.685944, -2.392841, -217.540013
2.688690, -2.392841, -217.540013
2.691464, -2.392841, -217.540013
2.701453, -2.392841, -217.540013
2.705148, -2.392841, -217.540013
2.708495, -2.392841, -217.540013
2.711860, -2.392841, -217.540013
2.715323, -2.392841, -217.540013
2.718545, -2.392841, -217.540013
2.722359, -2.392841, -217.540013
2.725494, -2.392841, -217.540013
2.728568, -2.392841, -217.540013
2.731773, -2.392841, -217.540013
2.735090, -2.392841, -217.540013
2.738370, -2.392841, -217.540013
2.741299, -2.392841, -217.540013
2.744547, -2.390291, -217.308189
2.747626, -2.390291, -217.308189
2.751043, -2.390291, -217.308189
2.754111, -2.390291, -217.308189
2.757018, -2.390291, -217.308189
2.759947, -2.390291, -217.308189
2.763137, -2.390291, -217.308189
2.766342, -2.392841, -217.540013
2.770609, -2.392841, -217.540013
2.774301, -2.392841, -217.540013
2.777520, -2.390291, -217.308189
2.780404, -2.392841, -217.540013
2.783527, -2.392841, -217.540013
2.786779, -2.392841, -217.540013
2.790917, -2.390291, -217.308189
2.794013, -2.390291, -217.308189
2.796969, -2.390291, -217.308189
2.801491, -2.390291, -217.308189
2.804757, -2.390291, -217.308189
2.807648, -2.390291, -217.308189
2.810607, -2.390291, -217.308189
2.813444, -2.390291, -217.308189
2.817434, -2.390291, -217.308189
2.820784, -2.390291, -217.308189
2.823788, -2.390291, -217.308189
2.826816, -2.392841, -217.540013
2.830178, -2.390291, -217.308189
2.834029, -2.392841, -217.540013
2.836764, -2.392841, -217.540013
2.839660, -2.392841, -217.540013
2.843114, -2.392841, -217.540013
2.846040, -2.390291, -217.308189
2.849653, -2.392841, -217.540013
2.852572, -2.390291, -217.308189
2.855789, -2.392841, -217.540013
2.859054, -2.392841, -217.540013
2.862217, -2.392841, -217.540013
2.865458, -2.392841, -217.540013
2.868512, -2.392841, -217.540013
2.872726, -2.390291, -217.308189
2.876640, -2.390291, -217.308189
2.879573, -2.390291, -217.308189
2.884010, -2.392841, -217.540013
2.886647, -2.390291, -217.308189
2.890085, -2.392841, -217.540013
2.893675, -2.390291, -217.308189
2.902216, -2.390291, -217.308189
2.911681, -2.392841, -217.540013
2.915454, -2.392841, -217.540013
2.918605, -2.390291, -217.308189
2.921717, -2.390291, -217.308189
2.927687, -2.390291, -217.308189
2.935471, -2.387741, -217.076364
2.938122, -2.390291, -217.308189
2.940596, -2.392841, -217.540013
2.943573, -2.390291, -217.308189
2.952192, -2.390291, -217.308189
2.959008, -2.392841, -217.540013
2.965183, -2.390291, -217.308189
2.970890, -2.392841, -217.540013
2.974732, -2.390291, -217.308189
2.977667, -2.392841, -217.540013
2.980447, -2.390291, -217.308189
2.983396, -2.390291, -217.308189
2.988052, -2.390291, -217.308189
2.993879, -2.390291, -217.308189
2.999643, -2.390291, -217.308189
3.006089, -2.390291, -217.308189
3.012245, -2.392841, -217.540013
3.017925, -2.392841, -217.540013
3.021373, -2.390291, -217.308189
3.025460, -2.392841, -217.540013
3.029592, -2.392841, -217.540013
3.034150, -2.390291, -217.308189
3.039390, -2.390291, -217.308189
3.043832, -2.390291, -217.308189
3.046604, -2.390291, -217.308189
3.049690, -2.392841, -217.540013
3.053350, -2.390291, -217.308189
3.056243, -2.390291, -217.308189
3.059213, -2.390291, -217.308189
3.062624, -2.390291, -217.308189
3.067718, -2.392841, -217.540013
3.075500, -2.392841, -217.540013
3.082595, -2.392841, -217.540013
3.089739, -2.392841, -217.540013
3.096802, -2.392841, -217.540013
3.107665, -2.390291, -217.308189
3.115372, -2.390291, -217.308189
3.121963, -2.390291, -217.308189
3.128122, -2.390291, -217.308189
3.132885, -2.390291, -217.308189
3.137165, -2.390291, -217.308189
3.141733, -2.390291, -217.308189
3.145858, -2.390291, -217.308189
3.150286, -2.390291, -217.308189
3.154805, -2.392841, -217.540013
3.159180, -2.392841, -217.540013
3.164205, -2.392841, -217.540013
3.169168, -2.392841, -217.540013
3.174400, -2.390291, -217.308189
3.178694, -2.392841, -217.540013
3.183348, -2.390291, -217.308189
3.187386, -2.390291, -217.308189
3.191116, -2.390291, -217.308189
3.194904, -2.390291, -217.308189
3.198997, -2.392841, -217.540013
3.203079, -2.392841, -217.540013
3.206987, -2.390291, -217.308189
3.210852, -2.392841, -217.540013
3.214787, -2.390291, -217.308189
3.218763, -2.392841, -217.540013
3.222773, -2.390291, -217.308189
3.226554, -2.390291, -217.308189
3.230267, -2.390291, -217.308189
3.234456, -2.390291, -217.308189
3.238174, -2.390291, -217.308189
3.241790, -2.390291, -217.308189
3.245496, -2.390291, -217.308189
3.249154, -2.390291, -217.308189
3.253003, -2.390291, -217.308189
3.256718, -2.390291, -217.308189
3.260267, -2.390291, -217.308189
3.264686, -2.390291, -217.308189
3.271103, -2.387741, -217.076364
3.278126, -2.390291, -217.308189
3.285053, -2.390291, -217.308189
3.290283, -2.392841, -217.540013
3.294989, -2.390291, -217.308189
3.298726, -2.390291, -217.308189
3.308865, -2.390291, -217.308189
3.313968, -2.390291, -217.308189
3.320777, -2.392841, -217.540013
3.327324, -2.390291, -217.308189
3.332771, -2.390291, -217.308189
3.339479, -2.390291, -217.308189
3.347972, -2.390291, -217.308189
3.355849, -2.390291, -217.308189
3.365179, -2.390291, -217.308189
3.378307, -2.390291, -217.308189
3.388030, -2.390291, -217.308189
3.395329, -2.392841, -217.540013
3.401832, -2.392841, -217.540013
3.409990, -2.392841, -217.540013
3.416035, -2.392841, -217.540013
3.418942, -2.392841, -217.540013
3.421918, -2.390291, -217.308189
3.424930, -2.392841, -217.540013
3.429457, -2.392841, -217.540013
3.433721, -2.390291, -217.308189
3.438982, -2.392841, -217.540013
3.444936, -2.390291, -217.308189
3.450645, -2.390291, -217.308189
3.455617, -2.390291, -217.308189
3.461864, -2.390291, -217.308189
3.468224, -2.387741, -217.076364
3.474467, -2.390291, -217.308189
3.480223, -2.390291, -217.308189
3.486302, -2.390291, -217.308189
3.491678, -2.390291, -217.308189
3.503973, -2.392841, -217.540013
3.509671, -2.390291, -217.308189
3.512795, -2.390291, -217.308189
3.515941, -2.390291, -217.308189
3.519152, -2.390291, -217.308189
3.522491, -2.387741, -217.076364
3.526977, -2.390291, -217.308189
3.530013, -2.387741, -217.076364
3.532811, -2.387741, -217.076364
3.535995, -2.390291, -217.308189
3.541574, -2.390291, -217.308189
3.548176, -2.390291, -217.308189
3.554304, -2.390291, -217.308189
3.559266, -2.390291, -217.308189
3.564353, -2.390291, -217.308189
3.567303, -2.390291, -217.308189
3.572090, -2.390291, -217.308189
3.576852, -2.390291, -217.308189
3.581031, -2.390291, -217.308189
3.589625, -2.392841, -217.540013
3.594326, -2.390291, -217.308189
3.602044, -2.390291, -217.308189
3.611300, -2.392841, -217.540013
3.617755, -2.390291, -217.308189
3.621439, -2.392841, -217.540013
3.624839, -2.390291, -217.308189
3.628184, -2.390291, -217.308189
3.632382, -2.390291, -217.308189
3.635818, -2.390291, -217.308189
3.639141, -2.390291, -217.308189
3.642529, -2.390291, -217.308189
3.645841, -2.390291, -217.308189
3.649394, -2.390291, -217.308189
3.652347, -2.390291, -217.308189
3.656340, -2.390291, -217.308189
3.661695, -2.390291, -217.308189
3.688233, -2.390291, -217.308189
3.703731, -2.390291, -217.308189
3.708141, -2.390291, -217.308189
3.711699, -2.390291, -217.308189
3.716105, -2.392841, -217.540013
3.719061, -2.390291, -217.308189
3.722630, -2.390291, -217.308189
3.726214, -2.390291, -217.308189
3.729999, -2.390291, -217.308189
3.739007, -2.390291, -217.308189
3.763482, -2.390291, -217.308189
3.795903, -2.392841, -217.540013
3.803461, -2.390291, -217.308189
3.807474, -2.390291, -217.308189
3.810610, -2.392841, -217.540013
3.817056, -2.392841, -217.540013
3.828629, -2.390291, -217.308189
3.835291, -2.392841, -217.540013
3.855171, -2.390291, -217.308189
3.875123, -2.390291, -217.308189
3.883352, -2.390291, -217.308189
3.890384, -2.390291, -217.308189
3.895925, -2.390291, -217.308189
3.918829, -2.390291, -217.308189
3.949204, -2.392841, -217.540013
3.962198, -2.390291, -217.308189
3.967043, -2.392841, -217.540013
3.970724, -2.392841, -217.540013
3.980684, -2.392841, -217.540013
4.000954, -2.392841, -217.540013
4.023336, -2.392841, -217.540013
4.028987, -2.392841, -217.540013
4.033090, -2.390291, -217.308189
4.036848, -2.390291, -217.308189
4.044271, -2.390291, -217.308189
4.051702, -2.390291, -217.308189
4.075179, -2.390291, -217.308189
4.102104, -2.392841, -217.540013
4.112280, -2.390291, -217.308189
4.117877, -2.392841, -217.540013
4.125279, -2.392841, -217.540013
4.135265, -2.390291, -217.308189
4.139076, -2.390291, -217.308189
4.142623, -2.390291, -217.308189
4.148809, -2.390291, -217.308189
4.162463, -2.390291, -217.308189
4.187188, -2.390291, -217.308189
4.202551, -2.392841, -217.540013
4.207068, -2.390291, -217.308189
4.210427, -2.392841, -217.540013
4.214799, -2.392841, -217.540013
4.232284, -2.390291, -217.308189
4.255748, -2.390291, -217.308189
4.282847, -2.392841, -217.540013
4.287681, -2.392841, -217.540013
4.291209, -2.390291, -217.308189
4.294714, -2.392841, -217.540013
4.298643, -2.390291, -217.308189
4.305074, -2.392841, -217.540013
4.312336, -2.390291, -217.308189
4.316326, -2.392841, -217.540013
4.320895, -2.392841, -217.540013
4.334902, -2.390291, -217.308189
4.366150, -2.392841, -217.540013
4.396175, -2.392841, -217.540013
4.403021, -2.392841, -217.540013
4.407581, -2.390291, -217.308189
4.411297, -2.390291, -217.308189
4.416061, -2.390291, -217.308189
4.420737, -2.390291, -217.308189
4.427128, -2.390291, -217.308189
4.437121, -2.390291, -217.308189
4.471684, -2.390291, -217.308189
4.479053, -2.390291, -217.308189
4.482426, -2.392841, -217.540013
4.487311, -2.390291, -217.308189
4.494091, -2.390291, -217.308189
4.498181, -2.390291, -217.308189
4.503247, -2.392841, -217.540013
4.507932, -2.390291, -217.308189
4.513178, -2.390291, -217.308189
4.529197, -2.392841, -217.540013
4.554017, -2.392841, -217.540013
4.563599, -2.390291, -217.308189
4.568984, -2.390291, -217.308189
4.575958, -2.390291, -217.308189
4.586337, -2.390291, -217.308189
4.594675, -2.390291, -217.308189
4.602812, -2.390291, -217.308189
4.609441, -2.390291, -217.308189
4.615718, -2.392841, -217.540013
4.622077, -2.390291, -217.308189
4.627300, -2.390291, -217.308189
4.632736, -2.390291, -217.308189
4.637263, -2.390291, -217.308189
4.642111, -2.390291, -217.308189
4.648307, -2.390291, -217.308189
4.662927, -2.390291, -217.308189
4.690060, -2.392841, -217.540013
4.716410, -2.390291, -217.308189
4.722985, -2.392841, -217.540013
4.726728, -2.392841, -217.540013
4.729734, -2.392841, -217.540013
4.733024, -2.390291, -217.308189
4.736775, -2.390291, -217.308189
4.743210, -2.390291, -217.308189
4.749292, -2.390291, -217.308189
4.752215, -2.390291, -217.308189
4.755037, -2.392841, -217.540013
4.761042, -2.390291, -217.308189
4.764635, -2.392841, -217.540013
4.768326, -2.390291, -217.308189
4.778444, -2.392841, -217.540013
4.803273, -2.392841, -217.540013
4.814925, -2.392841, -217.540013
4.819535, -2.390291, -217.308189
4.822757, -2.390291, -217.308189
4.825695, -2.392841, -217.540013
4.829908, -2.390291, -217.308189
4.844386, -2.390291, -217.308189
4.849468, -2.390291, -217.308189
4.854912, -2.387741, -217.076364
4.861839, -2.387741, -217.076364
4.876149, -2.392841, -217.540013
4.895932, -2.392841, -217.540013
4.901407, -2.392841, -217.540013
4.905564, -2.392841, -217.540013
4.909312, -2.390291, -217.308189
4.913449, -2.390291, -217.308189
4.918179, -2.390291, -217.308189
4.924478, -2.390291, -217.308189
4.930822, -2.390291, -217.308189
4.954320, -2.392841, -217.540013
4.959238, -2.390291, -217.308189
4.962998, -2.390291, -217.308189
4.967501, -2.390291, -217.308189
4.971437, -2.392841, -217.540013
4.975241, -2.390291, -217.308189
4.980842, -2.390291, -217.308189
4.986847, -2.390291, -217.308189
4.993798, -2.392841, -217.540013
5.020191, -2.390291, -217.308189
5.042097, -2.390291, -217.308189
5.047268, -2.390291, -217.308189
5.051407, -2.390291, -217.308189
5.054706, -2.390291, -217.308189
5.057679, -2.390291, -217.308189
5.060911, -2.390291, -217.308189
5.064749, -2.390291, -217.308189
5.070794, -2.390291, -217.308189
5.095835, -2.392841, -217.540013
5.118181, -2.390291, -217.308189
5.123323, -2.390291, -217.308189
5.126731, -2.390291, -217.308189
5.130885, -2.390291, -217.308189
5.135754, -2.390291, -217.308189
5.140465, -2.390291, -217.308189
5.146545, -2.390291, -217.308189
5.158863, -2.390291, -217.308189
5.172907, -2.387741, -217.076364
5.191741, -2.390291, -217.308189
5.196537, -2.390291, -217.308189
5.200066, -2.390291, -217.308189
5.202796, -2.390291, -217.308189
5.205586, -2.392841, -217.540013
5.208584, -2.392841, -217.540013
5.215234, -2.390291, -217.308189
5.229432, -2.392841, -217.540013
5.245609, -2.390291, -217.308189
5.264307, -2.390291, -217.308189
5.269485, -2.390291, -217.308189
5.272939, -2.390291, -217.308189
5.275771, -2.390291, -217.308189
5.278497, -2.392841, -217.540013
5.281450, -2.390291, -217.308189
5.285271, -2.390291, -217.308189
5.290340, -2.392841, -217.540013
5.293677, -2.390291, -217.308189
5.297231, -2.392841, -217.540013
5.302513, -2.392841, -217.540013
5.322983, -2.392841, -217.540013
5.349230, -2.392841, -217.540013
5.354849, -2.390291, -217.308189
5.358164, -2.392841, -217.540013
5.362290, -2.390291, -217.308189
5.364999, -2.390291, -217.308189
5.371258, -2.390291, -217.308189
5.378129, -2.390291, -217.308189
5.393319, -2.392841, -217.540013
5.416554, -2.390291, -217.308189
5.423379, -2.390291, -217.308189
5.430122, -2.390291, -217.308189
5.434566, -2.392841, -217.540013
5.438708, -2.390291, -217.308189
5.442830, -2.390291, -217.308189
5.447214, -2.390291, -217.308189
5.454383, -2.392841, -217.540013
5.462123, -2.390291, -217.308189
5.483677, -2.390291, -217.308189
5.489372, -2.390291, -217.308189
5.493548, -2.390291, -217.308189
5.497105, -2.390291, -217.308189
5.500956, -2.392841, -217.540013
5.507635, -2.390291, -217.308189
5.521397, -2.390291, -217.308189
5.546878, -2.392841, -217.540013
5.555431, -2.392841, -217.540013
5.560252, -2.390291, -217.308189
5.564047, -2.390291, -217.308189
5.568000, -2.392841, -217.540013
5.573047, -2.390291, -217.308189
5.591416, -2.392841, -217.540013
