Time (s),Voltage (V),Pressure
0.768486, 3.021761, 332.393720
0.770214, 3.021761, 332.393720
0.771935, 3.019212, 332.113337
0.773880, 3.019212, 332.113337
0.775757, 3.019212, 332.113337
0.777752, 3.019212, 332.113337
0.779771, 3.019212, 332.113337
0.781535, 3.019212, 332.113337
0.783535, 3.019212, 332.113337
0.786785, 3.019212, 332.113337
0.789272, 3.021761, 332.393720
0.791654, 3.019212, 332.113337
0.793564, 3.021761, 332.393720
0.795661, 3.021761, 332.393720
0.797370, 3.021761, 332.393720
0.799237, 3.021761, 332.393720
0.801157, 3.019212, 332.113337
0.802848, 3.019212, 332.113337
0.804701, 3.019212, 332.113337
0.806441, 3.019212, 332.113337
0.808371, 3.019212, 332.113337
0.810211, 3.021761, 332.393720
0.811886, 3.021761, 332.393720
0.813603, 3.021761, 332.393720
0.815551, 3.021761, 332.393720
0.817565, 3.021761, 332.393720
0.819434, 3.021761, 332.393720
0.821545, 3.021761, 332.393720
0.825005, 3.019212, 332.113337
0.886805, 3.019212, 332.113337
0.889071, 3.019212, 332.113337
0.891384, 3.019212, 332.113337
0.893473, 3.021761, 332.393720
0.895216, 3.021761, 332.393720
0.897086, 3.021761, 332.393720
0.899128, 3.021761, 332.393720
0.901146, 3.019212, 332.113337
0.902879, 3.019212, 332.113337
0.904604, 3.021761, 332.393720
0.906543, 3.021761, 332.393720
0.908541, 3.019212, 332.113337
0.910519, 3.019212, 332.113337
0.912213, 3.019212, 332.113337
0.913978, 3.019212, 332.113337
0.915978, 3.021761, 332.393720
0.917895, 3.019212, 332.113337
0.919715, 3.019212, 332.113337
0.921619, 3.019212, 332.113337
0.923267, 3.021761, 332.393720
0.924920, 3.021761, 332.393720
0.926879, 3.019212, 332.113337
0.928851, 3.019212, 332.113337
0.930854, 3.019212, 332.113337
0.932941, 3.019212, 332.113337
0.934616, 3.019212, 332.113337
0.936461, 3.019212, 332.113337
0.938166, 3.019212, 332.113337
0.940183, 3.021761, 332.393720
0.941862, 3.019212, 332.113337
0.943508, 3.021761, 332.393720
0.945172, 3.021761, 332.393720
0.947197, 3.021761, 332.393720
0.949020, 3.019212, 332.113337
0.950971, 3.019212, 332.113337
0.952867, 3.021761, 332.393720
0.954521, 3.021761, 332.393720
0.956168, 3.021761, 332.393720
0.958084, 3.019212, 332.113337
0.959919, 3.021761, 332.393720
0.961795, 3.019212, 332.113337
0.963542, 3.019212, 332.113337
0.965435, 3.021761, 332.393720
0.967414, 3.021761, 332.393720
0.969234, 3.021761, 332.393720
0.971154, 3.019212, 332.113337
0.973032, 3.019212, 332.113337
0.974698, 3.021761, 332.393720
0.976340, 3.019212, 332.113337
0.978154, 3.019212, 332.113337
0.979902, 3.019212, 332.113337
0.981594, 3.021761, 332.393720
0.983485, 3.021761, 332.393720
0.985341, 3.019212, 332.113337
0.986996, 3.019212, 332.113337
0.988872, 3.019212, 332.113337
0.990856, 3.021761, 332.393720
0.992617, 3.019212, 332.113337
0.994257, 3.019212, 332.113337
0.995932, 3.019212, 332.113337
0.998028, 3.019212, 332.113337
0.999970, 3.019212, 332.113337
1.001945, 3.021761, 332.393720
1.003600, 3.019212, 332.113337
1.005255, 3.019212, 332.113337
1.006983, 3.021761, 332.393720
1.008987, 3.021761, 332.393720
1.011515, 3.019212, 332.113337
1.015642, 3.019212, 332.113337
1.018386, 3.019212, 332.113337
1.021244, 3.019212, 332.113337
1.023605, 3.019212, 332.113337
1.025481, 3.019212, 332.113337
1.027188, 3.019212, 332.113337
1.029427, 3.021761, 332.393720
1.031824, 3.019212, 332.113337
1.034557, 3.021761, 332.393720
1.036802, 3.021761, 332.393720
1.039264, 3.019212, 332.113337
1.042664, 3.021761, 332.393720
1.045356, 3.019212, 332.113337
1.048172, 3.019212, 332.113337
1.050902, 3.019212, 332.113337
1.053362, 3.019212, 332.113337
1.055682, 3.021761, 332.393720
1.057873, 3.021761, 332.393720
1.060262, 3.019212, 332.113337
1.062311, 3.019212, 332.113337
1.064701, 3.021761, 332.393720
1.066815, 3.021761, 332.393720
1.069132, 3.021761, 332.393720
1.071278, 3.019212, 332.113337
1.073464, 3.019212, 332.113337
1.075907, 3.019212, 332.113337
1.080102, 3.021761, 332.393720
1.082852, 3.021761, 332.393720
1.085242, 3.021761, 332.393720
1.087177, 3.021761, 332.393720
1.089254, 3.019212, 332.113337
1.091998, 3.021761, 332.393720
1.097458, 3.021761, 332.393720
1.101488, 3.019212, 332.113337
1.104067, 3.019212, 332.113337
1.106330, 3.019212, 332.113337
1.108424, 3.019212, 332.113337
1.110947, 3.019212, 332.113337
1.114075, 3.019212, 332.113337
1.116853, 3.019212, 332.113337
1.119366, 3.019212, 332.113337
1.121833, 3.019212, 332.113337
1.123986, 3.019212, 332.113337
1.126183, 3.021761, 332.393720
1.128208, 3.019212, 332.113337
1.130493, 3.019212, 332.113337
1.132630, 3.019212, 332.113337
1.134794, 3.019212, 332.113337
1.136745, 3.019212, 332.113337
1.138556, 3.019212, 332.113337
1.140326, 3.019212, 332.113337
1.142145, 3.019212, 332.113337
1.143866, 3.021761, 332.393720
1.145651, 3.021761, 332.393720
1.147455, 3.021761, 332.393720
1.149177, 3.021761, 332.393720
1.151025, 3.019212, 332.113337
1.152861, 3.019212, 332.113337
1.154686, 3.019212, 332.113337
1.156417, 3.019212, 332.113337
1.158230, 3.019212, 332.113337
1.160011, 3.019212, 332.113337
1.161870, 3.019212, 332.113337
1.163778, 3.019212, 332.113337
1.165596, 3.021761, 332.393720
1.167406, 3.021761, 332.393720
1.169210, 3.021761, 332.393720
1.171091, 3.021761, 332.393720
1.172872, 3.019212, 332.113337
1.174601, 3.019212, 332.113337
1.176326, 3.021761, 332.393720
1.178037, 3.019212, 332.113337
1.179946, 3.019212, 332.113337
1.181711, 3.019212, 332.113337
1.183478, 3.021761, 332.393720
1.185186, 3.019212, 332.113337
1.186941, 3.019212, 332.113337
1.188863, 3.019212, 332.113337
1.191094, 3.021761, 332.393720
1.193015, 3.019212, 332.113337
1.194787, 3.019212, 332.113337
1.196765, 3.019212, 332.113337
1.198578, 3.019212, 332.113337
1.200430, 3.019212, 332.113337
1.202255, 3.019212, 332.113337
1.204016, 3.019212, 332.113337
1.205777, 3.019212, 332.113337
1.207510, 3.019212, 332.113337
1.209330, 3.021761, 332.393720
1.211294, 3.019212, 332.113337
1.213730, 3.019212, 332.113337
1.215522, 3.019212, 332.113337
1.217232, 3.019212, 332.113337
1.218937, 3.019212, 332.113337
1.220717, 3.019212, 332.113337
1.222546, 3.019212, 332.113337
1.224338, 3.019212, 332.113337
1.226046, 3.019212, 332.113337
1.227755, 3.019212, 332.113337
1.229518, 3.019212, 332.113337
1.231291, 3.021761, 332.393720
1.233009, 3.021761, 332.393720
1.234725, 3.021761, 332.393720
1.236447, 3.021761, 332.393720
1.238152, 3.019212, 332.113337
1.240052, 3.021761, 332.393720
1.241795, 3.019212, 332.113337
1.243641, 3.019212, 332.113337
1.245466, 3.019212, 332.113337
1.247288, 3.021761, 332.393720
1.249030, 3.021761, 332.393720
1.250951, 3.021761, 332.393720
1.252733, 3.021761, 332.393720
1.254535, 3.019212, 332.113337
1.256310, 3.019212, 332.113337
1.257993, 3.021761, 332.393720
1.259669, 3.019212, 332.113337
1.261387, 3.019212, 332.113337
1.263230, 3.021761, 332.393720
1.265075, 3.019212, 332.113337
1.266936, 3.019212, 332.113337
1.268604, 3.021761, 332.393720
1.270267, 3.021761, 332.393720
1.272021, 3.021761, 332.393720
1.273735, 3.019212, 332.113337
1.275526, 3.021761, 332.393720
1.277410, 3.021761, 332.393720
1.279102, 3.019212, 332.113337
1.280817, 3.019212, 332.113337
1.282865, 3.019212, 332.113337
1.284763, 3.019212, 332.113337
1.286659, 3.019212, 332.113337
1.289947, 3.019212, 332.113337
1.291935, 3.019212, 332.113337
1.293649, 3.019212, 332.113337
1.295334, 3.019212, 332.113337
1.297057, 3.021761, 332.393720
1.298859, 3.019212, 332.113337
1.300743, 3.021761, 332.393720
1.302495, 3.019212, 332.113337
1.304292, 3.021761, 332.393720
1.306005, 3.019212, 332.113337
1.307706, 3.019212, 332.113337
1.309428, 3.019212, 332.113337
1.311125, 3.019212, 332.113337
1.312977, 3.021761, 332.393720
1.314739, 3.021761, 332.393720
1.316433, 3.019212, 332.113337
1.318112, 3.021761, 332.393720
1.319819, 3.021761, 332.393720
1.321517, 3.021761, 332.393720
1.323325, 3.021761, 332.393720
1.325230, 3.019212, 332.113337
1.326970, 3.019212, 332.113337
1.328875, 3.019212, 332.113337
1.330851, 3.021761, 332.393720
1.332539, 3.021761, 332.393720
1.334534, 3.021761, 332.393720
1.336240, 3.021761, 332.393720
1.337932, 3.021761, 332.393720
1.339730, 3.021761, 332.393720
1.341600, 3.021761, 332.393720
1.343536, 3.021761, 332.393720
1.345388, 3.021761, 332.393720
1.347397, 3.019212, 332.113337
1.349225, 3.019212, 332.113337
1.351009, 3.019212, 332.113337
1.352709, 3.021761, 332.393720
1.354756, 3.019212, 332.113337
1.357240, 3.021761, 332.393720
1.359852, 3.021761, 332.393720
1.362323, 3.021761, 332.393720
1.364453, 3.019212, 332.113337
1.366254, 3.021761, 332.393720
1.368029, 3.021761, 332.393720
1.369767, 3.021761, 332.393720
1.371458, 3.019212, 332.113337
1.373336, 3.019212, 332.113337
1.376218, 3.021761, 332.393720
1.378311, 3.021761, 332.393720
1.380184, 3.019212, 332.113337
1.382028, 3.019212, 332.113337
1.384112, 3.019212, 332.113337
1.386684, 3.021761, 332.393720
1.388671, 3.019212, 332.113337
1.390605, 3.019212, 332.113337
1.392494, 3.019212, 332.113337
1.394374, 3.019212, 332.113337
1.397401, 3.019212, 332.113337
1.400700, 3.019212, 332.113337
1.402991, 3.019212, 332.113337
1.405100, 3.019212, 332.113337
1.407089, 3.019212, 332.113337
1.408941, 3.021761, 332.393720
1.410720, 3.021761, 332.393720
1.412585, 3.021761, 332.393720
1.414677, 3.021761, 332.393720
1.416536, 3.021761, 332.393720
1.418316, 3.019212, 332.113337
1.420113, 3.019212, 332.113337
1.421911, 3.021761, 332.393720
1.423715, 3.021761, 332.393720
1.425479, 3.021761, 332.393720
1.427260, 3.021761, 332.393720
1.429083, 3.021761, 332.393720
1.430983, 3.021761, 332.393720
1.432766, 3.021761, 332.393720
1.434612, 3.021761, 332.393720
1.436615, 3.021761, 332.393720
1.438381, 3.021761, 332.393720
1.440149, 3.021761, 332.393720
1.441944, 3.019212, 332.113337
1.443864, 3.021761, 332.393720
1.445689, 3.021761, 332.393720
1.447440, 3.021761, 332.393720
1.449481, 3.021761, 332.393720
1.451397, 3.021761, 332.393720
1.453361, 3.021761, 332.393720
1.455147, 3.021761, 332.393720
1.456868, 3.021761, 332.393720
1.458574, 3.021761, 332.393720
1.460504, 3.019212, 332.113337
1.462438, 3.019212, 332.113337
1.464368, 3.019212, 332.113337
1.466309, 3.019212, 332.113337
1.468014, 3.021761, 332.393720
1.470110, 3.021761, 332.393720
1.472004, 3.021761, 332.393720
1.473890, 3.021761, 332.393720
1.475581, 3.021761, 332.393720
1.477227, 3.021761, 332.393720
1.479041, 3.021761, 332.393720
1.485497, 3.019212, 332.113337
1.487639, 3.021761, 332.393720
1.489733, 3.021761, 332.393720
1.492185, 3.021761, 332.393720
1.494614, 3.021761, 332.393720
1.497226, 3.021761, 332.393720
1.500062, 3.021761, 332.393720
1.502614, 3.021761, 332.393720
1.505083, 3.021761, 332.393720
1.507280, 3.021761, 332.393720
1.509196, 3.021761, 332.393720
1.511002, 3.019212, 332.113337
1.512773, 3.021761, 332.393720
1.514507, 3.021761, 332.393720
1.516224, 3.021761, 332.393720
1.517933, 3.021761, 332.393720
1.519635, 3.021761, 332.393720
1.521398, 3.021761, 332.393720
1.523118, 3.021761, 332.393720
1.524829, 3.021761, 332.393720
1.526568, 3.021761, 332.393720
1.528278, 3.021761, 332.393720
1.529997, 3.021761, 332.393720
1.531758, 3.021761, 332.393720
1.533448, 3.021761, 332.393720
1.535148, 3.021761, 332.393720
1.536849, 3.021761, 332.393720
1.538545, 3.021761, 332.393720
1.540234, 3.021761, 332.393720
1.541985, 3.021761, 332.393720
1.543700, 3.021761, 332.393720
1.545583, 3.021761, 332.393720
1.547469, 3.021761, 332.393720
1.549344, 3.021761, 332.393720
1.551217, 3.021761, 332.393720
1.552986, 3.019212, 332.113337
1.554833, 3.019212, 332.113337
1.556790, 3.021761, 332.393720
1.558461, 3.019212, 332.113337
1.560145, 3.021761, 332.393720
1.561856, 3.021761, 332.393720
1.563657, 3.021761, 332.393720
1.565538, 3.021761, 332.393720
1.567462, 3.021761, 332.393720
1.569148, 3.021761, 332.393720
1.570825, 3.021761, 332.393720
1.572558, 3.019212, 332.113337
1.574273, 3.021761, 332.393720
1.575987, 3.019212, 332.113337
1.577709, 3.019212, 332.113337
1.579563, 3.021761, 332.393720
1.581441, 3.021761, 332.393720
1.583715, 3.021761, 332.393720
1.585599, 3.021761, 332.393720
1.587510, 3.021761, 332.393720
1.589200, 3.021761, 332.393720
1.590920, 3.021761, 332.393720
1.592696, 3.021761, 332.393720
1.594404, 3.021761, 332.393720
1.596428, 3.021761, 332.393720
1.598456, 3.021761, 332.393720
1.600324, 3.024310, 332.674104
1.602004, 3.021761, 332.393720
1.603788, 3.021761, 332.393720
1.605643, 3.021761, 332.393720
1.607602, 3.024310, 332.674104
1.609269, 3.021761, 332.393720
1.610952, 3.021761, 332.393720
1.612658, 3.021761, 332.393720
1.614605, 3.021761, 332.393720
1.616472, 3.021761, 332.393720
1.618415, 3.021761, 332.393720
1.620101, 3.021761, 332.393720
1.621757, 3.021761, 332.393720
1.623504, 3.021761, 332.393720
1.625243, 3.021761, 332.393720
1.627249, 3.021761, 332.393720
1.628957, 3.021761, 332.393720
1.630768, 3.021761, 332.393720
1.632484, 3.021761, 332.393720
1.634560, 3.021761, 332.393720
1.636370, 3.021761, 332.393720
1.638332, 3.021761, 332.393720
1.640000, 3.021761, 332.393720
1.641661, 3.021761, 332.393720
1.643328, 3.021761, 332.393720
1.645132, 3.021761, 332.393720
1.646936, 3.021761, 332.393720
1.648789, 3.021761, 332.393720
1.650728, 3.021761, 332.393720
1.652407, 3.021761, 332.393720
1.654082, 3.021761, 332.393720
1.655809, 3.021761, 332.393720
1.657676, 3.021761, 332.393720
1.659602, 3.021761, 332.393720
1.661381, 3.021761, 332.393720
1.663388, 3.021761, 332.393720
1.665358, 3.021761, 332.393720
1.667434, 3.021761, 332.393720
1.669611, 3.021761, 332.393720
1.686003, 3.021761, 332.393720
1.688600, 3.021761, 332.393720
1.690736, 3.024310, 332.674104
1.692498, 3.021761, 332.393720
1.694255, 3.021761, 332.393720
1.696467, 3.021761, 332.393720
1.698322, 3.021761, 332.393720
1.700094, 3.021761, 332.393720
1.701846, 3.024310, 332.674104
1.703711, 3.021761, 332.393720
1.705658, 3.024310, 332.674104
1.707406, 3.024310, 332.674104
1.709132, 3.024310, 332.674104
1.710829, 3.024310, 332.674104
1.712654, 3.021761, 332.393720
1.715007, 3.021761, 332.393720
1.716962, 3.021761, 332.393720
1.718770, 3.021761, 332.393720
1.720518, 3.021761, 332.393720
1.722317, 3.021761, 332.393720
1.724177, 3.021761, 332.393720
1.726279, 3.021761, 332.393720
1.728178, 3.021761, 332.393720
1.730055, 3.021761, 332.393720
1.731999, 3.024310, 332.674104
1.733765, 3.021761, 332.393720
1.735750, 3.021761, 332.393720
1.737555, 3.021761, 332.393720
1.739401, 3.021761, 332.393720
1.741129, 3.021761, 332.393720
1.742863, 3.021761, 332.393720
1.744575, 3.021761, 332.393720
1.748460, 3.021761, 332.393720
1.751256, 3.021761, 332.393720
1.753979, 3.024310, 332.674104
1.756103, 3.024310, 332.674104
1.758034, 3.021761, 332.393720
1.759872, 3.024310, 332.674104
1.761829, 3.021761, 332.393720
1.763761, 3.021761, 332.393720
1.765933, 3.021761, 332.393720
1.767764, 3.021761, 332.393720
1.769507, 3.021761, 332.393720
1.771240, 3.021761, 332.393720
1.772960, 3.024310, 332.674104
1.774680, 3.024310, 332.674104
1.776713, 3.024310, 332.674104
1.778436, 3.021761, 332.393720
1.780188, 3.021761, 332.393720
1.781949, 3.024310, 332.674104
1.783735, 3.021761, 332.393720
1.785738, 3.021761, 332.393720
1.787742, 3.021761, 332.393720
1.789583, 3.024310, 332.674104
1.791462, 3.021761, 332.393720
1.793255, 3.024310, 332.674104
1.795030, 3.024310, 332.674104
1.797215, 3.024310, 332.674104
1.799028, 3.024310, 332.674104
1.800801, 3.024310, 332.674104
1.802581, 3.024310, 332.674104
1.804355, 3.024310, 332.674104
1.806316, 3.021761, 332.393720
1.808094, 3.024310, 332.674104
1.809830, 3.021761, 332.393720
1.811575, 3.021761, 332.393720
1.813313, 3.021761, 332.393720
1.815055, 3.024310, 332.674104
1.816946, 3.024310, 332.674104
1.818697, 3.024310, 332.674104
1.820455, 3.024310, 332.674104
1.822260, 3.021761, 332.393720
1.823988, 3.021761, 332.393720
1.825880, 3.024310, 332.674104
1.827631, 3.024310, 332.674104
1.829383, 3.021761, 332.393720
1.831152, 3.021761, 332.393720
1.832871, 3.021761, 332.393720
1.834582, 3.024310, 332.674104
1.836440, 3.021761, 332.393720
1.838192, 3.024310, 332.674104
1.839921, 3.024310, 332.674104
1.841677, 3.024310, 332.674104
1.843487, 3.021761, 332.393720
1.845234, 3.024310, 332.674104
1.848008, 3.021761, 332.393720
1.849975, 3.024310, 332.674104
1.851829, 3.021761, 332.393720
1.853713, 3.021761, 332.393720
1.855512, 3.024310, 332.674104
1.857485, 3.024310, 332.674104
1.859319, 3.021761, 332.393720
1.861142, 3.024310, 332.674104
1.863018, 3.024310, 332.674104
1.864866, 3.024310, 332.674104
1.866849, 3.024310, 332.674104
1.868648, 3.024310, 332.674104
1.870415, 3.024310, 332.674104
1.872161, 3.024310, 332.674104
1.873978, 3.021761, 332.393720
1.876456, 3.024310, 332.674104
1.878330, 3.024310, 332.674104
1.880108, 3.024310, 332.674104
1.881921, 3.024310, 332.674104
1.883711, 3.024310, 332.674104
1.885473, 3.026859, 332.954487
1.888267, 3.024310, 332.674104
1.891152, 3.024310, 332.674104
1.894060, 3.021761, 332.393720
1.898092, 3.024310, 332.674104
1.900686, 3.024310, 332.674104
1.902998, 3.024310, 332.674104
1.905219, 3.024310, 332.674104
1.907618, 3.024310, 332.674104
1.910896, 3.024310, 332.674104
1.913223, 3.024310, 332.674104
1.915492, 3.024310, 332.674104
1.917588, 3.024310, 332.674104
1.919640, 3.024310, 332.674104
1.921653, 3.024310, 332.674104
1.923713, 3.024310, 332.674104
1.925860, 3.024310, 332.674104
1.927834, 3.024310, 332.674104
1.929804, 3.021761, 332.393720
1.931792, 3.024310, 332.674104
1.933646, 3.024310, 332.674104
1.935495, 3.024310, 332.674104
1.937343, 3.024310, 332.674104
1.940401, 3.024310, 332.674104
1.943688, 3.024310, 332.674104
1.946630, 3.024310, 332.674104
1.948941, 3.024310, 332.674104
1.951056, 3.024310, 332.674104
1.953032, 3.021761, 332.393720
1.955008, 3.021761, 332.393720
1.956862, 3.024310, 332.674104
1.958742, 3.024310, 332.674104
1.960582, 3.024310, 332.674104
1.962442, 3.024310, 332.674104
1.964414, 3.024310, 332.674104
1.966317, 3.024310, 332.674104
1.968173, 3.024310, 332.674104
1.970051, 3.026859, 332.954487
1.971926, 3.024310, 332.674104
1.975061, 3.024310, 332.674104
1.977202, 3.024310, 332.674104
1.979119, 3.021761, 332.393720
1.981058, 3.024310, 332.674104
1.982946, 3.024310, 332.674104
1.984825, 3.024310, 332.674104
1.986657, 3.024310, 332.674104
1.988422, 3.024310, 332.674104
1.990178, 3.026859, 332.954487
1.991932, 3.024310, 332.674104
1.993751, 3.024310, 332.674104
1.995602, 3.024310, 332.674104
1.997546, 3.024310, 332.674104
1.999465, 3.024310, 332.674104
2.001309, 3.024310, 332.674104
2.003041, 3.024310, 332.674104
2.004980, 3.024310, 332.674104
2.006955, 3.024310, 332.674104
2.008821, 3.024310, 332.674104
2.010796, 3.024310, 332.674104
2.012834, 3.024310, 332.674104
2.015509, 3.024310, 332.674104
2.017658, 3.024310, 332.674104
2.019502, 3.024310, 332.674104
2.021278, 3.024310, 332.674104
2.023049, 3.024310, 332.674104
2.025074, 3.024310, 332.674104
2.027594, 3.024310, 332.674104
2.029667, 3.024310, 332.674104
2.031580, 3.024310, 332.674104
2.033380, 3.024310, 332.674104
2.035337, 3.024310, 332.674104
2.037268, 3.024310, 332.674104
2.039103, 3.021761, 332.393720
2.040911, 3.021761, 332.393720
2.042717, 3.024310, 332.674104
2.044558, 3.024310, 332.674104
2.046647, 3.024310, 332.674104
2.048608, 3.024310, 332.674104
2.050413, 3.024310, 332.674104
2.052201, 3.024310, 332.674104
2.053980, 3.024310, 332.674104
2.055907, 3.026859, 332.954487
2.057871, 3.024310, 332.674104
2.059649, 3.024310, 332.674104
2.061415, 3.024310, 332.674104
2.063253, 3.024310, 332.674104
2.065124, 3.024310, 332.674104
2.067135, 3.024310, 332.674104
2.069020, 3.024310, 332.674104
2.070805, 3.026859, 332.954487
2.072567, 3.026859, 332.954487
2.074325, 3.024310, 332.674104
2.076062, 3.026859, 332.954487
2.078071, 3.024310, 332.674104
2.080034, 3.024310, 332.674104
2.082437, 3.024310, 332.674104
2.084203, 3.024310, 332.674104
2.085955, 3.024310, 332.674104
2.087895, 3.024310, 332.674104
2.089734, 3.024310, 332.674104
2.091519, 3.024310, 332.674104
2.093269, 3.024310, 332.674104
2.095016, 3.024310, 332.674104
2.096845, 3.024310, 332.674104
2.098860, 3.024310, 332.674104
2.100680, 3.024310, 332.674104
2.102447, 3.024310, 332.674104
2.104293, 3.024310, 332.674104
2.106044, 3.024310, 332.674104
2.107908, 3.024310, 332.674104
2.109705, 3.024310, 332.674104
2.111460, 3.024310, 332.674104
2.113338, 3.024310, 332.674104
2.115223, 3.024310, 332.674104
2.117034, 3.024310, 332.674104
2.118992, 3.024310, 332.674104
2.120811, 3.024310, 332.674104
2.122559, 3.024310, 332.674104
2.124292, 3.024310, 332.674104
2.126046, 3.024310, 332.674104
2.127796, 3.024310, 332.674104
2.129803, 3.024310, 332.674104
2.131623, 3.024310, 332.674104
2.133380, 3.024310, 332.674104
2.135178, 3.026859, 332.954487
2.137015, 3.024310, 332.674104
2.138949, 3.026859, 332.954487
2.140789, 3.024310, 332.674104
2.142622, 3.024310, 332.674104
2.144401, 3.024310, 332.674104
2.146213, 3.024310, 332.674104
2.148134, 3.024310, 332.674104
2.150085, 3.024310, 332.674104
2.151842, 3.026859, 332.954487
2.153629, 3.024310, 332.674104
2.155408, 3.026859, 332.954487
2.157172, 3.024310, 332.674104
2.160095, 3.026859, 332.954487
2.162490, 3.026859, 332.954487
2.164337, 3.026859, 332.954487
2.166159, 3.026859, 332.954487
2.167902, 3.026859, 332.954487
2.169689, 3.024310, 332.674104
2.171410, 3.024310, 332.674104
2.173149, 3.024310, 332.674104
2.174868, 3.024310, 332.674104
2.176620, 3.024310, 332.674104
2.178327, 3.024310, 332.674104
2.180125, 3.024310, 332.674104
2.181898, 3.024310, 332.674104
2.183632, 3.026859, 332.954487
2.185347, 3.024310, 332.674104
2.187076, 3.024310, 332.674104
2.188780, 3.024310, 332.674104
2.190676, 3.024310, 332.674104
2.192464, 3.024310, 332.674104
2.194142, 3.024310, 332.674104
2.195898, 3.024310, 332.674104
2.197849, 3.024310, 332.674104
2.199680, 3.024310, 332.674104
2.201499, 3.024310, 332.674104
2.203258, 3.024310, 332.674104
2.204971, 3.024310, 332.674104
2.206678, 3.024310, 332.674104
2.208407, 3.024310, 332.674104
2.210184, 3.024310, 332.674104
2.211999, 3.024310, 332.674104
2.213825, 3.024310, 332.674104
2.215608, 3.024310, 332.674104
2.217326, 3.024310, 332.674104
2.219075, 3.024310, 332.674104
2.221527, 3.024310, 332.674104
2.223404, 3.024310, 332.674104
2.225169, 3.024310, 332.674104
2.226897, 3.024310, 332.674104
2.228609, 3.024310, 332.674104
2.230409, 3.024310, 332.674104
2.232132, 3.024310, 332.674104
2.233854, 3.024310, 332.674104
2.235590, 3.024310, 332.674104
2.237299, 3.024310, 332.674104
2.239045, 3.024310, 332.674104
2.241280, 3.024310, 332.674104
2.243098, 3.026859, 332.954487
2.244779, 3.026859, 332.954487
2.246500, 3.026859, 332.954487
2.248191, 3.024310, 332.674104
2.249914, 3.026859, 332.954487
2.251663, 3.024310, 332.674104
2.253340, 3.024310, 332.674104
2.255005, 3.024310, 332.674104
2.256678, 3.024310, 332.674104
2.258345, 3.024310, 332.674104
2.260037, 3.024310, 332.674104
2.261802, 3.024310, 332.674104
2.264700, 3.024310, 332.674104
2.266519, 3.024310, 332.674104
2.268190, 3.024310, 332.674104
2.270258, 3.024310, 332.674104
2.272269, 3.024310, 332.674104
2.274062, 3.021761, 332.393720
2.275759, 3.024310, 332.674104
2.277431, 3.021761, 332.393720
2.279100, 3.024310, 332.674104
2.280811, 3.024310, 332.674104
2.282570, 3.024310, 332.674104
2.284220, 3.024310, 332.674104
2.285876, 3.024310, 332.674104
2.287538, 3.024310, 332.674104
2.289223, 3.024310, 332.674104
2.290888, 3.024310, 332.674104
2.292659, 3.024310, 332.674104
2.294318, 3.024310, 332.674104
2.295987, 3.024310, 332.674104
2.297690, 3.024310, 332.674104
2.299356, 3.024310, 332.674104
