Time (s),Voltage (V),Pressure
0.955503, 2.907059, 319.776483
0.957189, 2.907059, 319.776483
0.958836, 2.907059, 319.776483
0.960517, 2.907059, 319.776483
0.962194, 2.907059, 319.776483
0.963863, 2.907059, 319.776483
0.965823, 2.907059, 319.776483
0.967628, 2.907059, 319.776483
0.969475, 2.907059, 319.776483
0.971282, 2.907059, 319.776483
0.972935, 2.909608, 320.056867
0.974610, 2.907059, 319.776483
0.976425, 2.909608, 320.056867
0.978243, 2.909608, 320.056867
0.980084, 2.909608, 320.056867
0.981740, 2.909608, 320.056867
0.983472, 2.909608, 320.056867
0.985301, 2.907059, 319.776483
0.987465, 2.907059, 319.776483
0.989321, 2.907059, 319.776483
0.991225, 2.907059, 319.776483
0.992923, 2.907059, 319.776483
0.994582, 2.909608, 320.056867
0.996847, 2.907059, 319.776483
1.000114, 2.907059, 319.776483
1.002028, 2.907059, 319.776483
1.003793, 2.907059, 319.776483
1.005447, 2.907059, 319.776483
1.007199, 2.907059, 319.776483
1.009013, 2.907059, 319.776483
1.010835, 2.907059, 319.776483
1.012489, 2.907059, 319.776483
1.014145, 2.909608, 320.056867
1.015932, 2.909608, 320.056867
1.018521, 2.907059, 319.776483
1.021262, 2.907059, 319.776483
1.024121, 2.907059, 319.776483
1.026854, 2.907059, 319.776483
1.029924, 2.907059, 319.776483
1.032562, 2.907059, 319.776483
1.035335, 2.907059, 319.776483
1.038273, 2.907059, 319.776483
1.041422, 2.907059, 319.776483
1.044265, 2.907059, 319.776483
1.046952, 2.907059, 319.776483
1.049445, 2.907059, 319.776483
1.051285, 2.907059, 319.776483
1.053019, 2.907059, 319.776483
1.054684, 2.907059, 319.776483
1.056345, 2.907059, 319.776483
1.058733, 2.907059, 319.776483
1.060532, 2.907059, 319.776483
1.062223, 2.907059, 319.776483
1.063944, 2.907059, 319.776483
1.065666, 2.909608, 320.056867
1.067565, 2.909608, 320.056867
1.069389, 2.909608, 320.056867
1.071212, 2.907059, 319.776483
1.073001, 2.909608, 320.056867
1.074668, 2.907059, 319.776483
1.076326, 2.907059, 319.776483
1.077984, 2.907059, 319.776483
1.079829, 2.907059, 319.776483
1.081672, 2.907059, 319.776483
1.083523, 2.909608, 320.056867
1.085354, 2.907059, 319.776483
1.087190, 2.909608, 320.056867
1.089426, 2.909608, 320.056867
1.092586, 2.907059, 319.776483
1.094359, 2.907059, 319.776483
1.096119, 2.909608, 320.056867
1.097889, 2.909608, 320.056867
1.100114, 2.909608, 320.056867
1.102036, 2.907059, 319.776483
1.103816, 2.907059, 319.776483
1.105579, 2.907059, 319.776483
1.107253, 2.907059, 319.776483
1.109006, 2.907059, 319.776483
1.110916, 2.907059, 319.776483
1.112720, 2.907059, 319.776483
1.114481, 2.907059, 319.776483
1.116357, 2.907059, 319.776483
1.118123, 2.907059, 319.776483
1.119990, 2.907059, 319.776483
1.121739, 2.907059, 319.776483
1.123442, 2.907059, 319.776483
1.125135, 2.907059, 319.776483
1.126832, 2.907059, 319.776483
1.128644, 2.907059, 319.776483
1.130803, 2.909608, 320.056867
1.132647, 2.907059, 319.776483
1.134578, 2.907059, 319.776483
1.136478, 2.907059, 319.776483
1.138160, 2.907059, 319.776483
1.140285, 2.907059, 319.776483
1.142332, 2.907059, 319.776483
1.144098, 2.907059, 319.776483
1.145812, 2.907059, 319.776483
1.147523, 2.907059, 319.776483
1.149234, 2.907059, 319.776483
1.151201, 2.907059, 319.776483
1.152931, 2.907059, 319.776483
1.154647, 2.909608, 320.056867
1.156344, 2.907059, 319.776483
1.158045, 2.907059, 319.776483
1.159821, 2.909608, 320.056867
1.161669, 2.907059, 319.776483
1.163439, 2.907059, 319.776483
1.165157, 2.909608, 320.056867
1.166864, 2.909608, 320.056867
1.168537, 2.907059, 319.776483
1.170425, 2.909608, 320.056867
1.172254, 2.909608, 320.056867
1.174008, 2.909608, 320.056867
1.175865, 2.907059, 319.776483
1.177690, 2.909608, 320.056867
1.179598, 2.907059, 319.776483
1.182037, 2.909608, 320.056867
1.184285, 2.909608, 320.056867
1.186292, 2.909608, 320.056867
1.188218, 2.907059, 319.776483
1.190085, 2.907059, 319.776483
1.192265, 2.907059, 319.776483
1.194198, 2.909608, 320.056867
1.196212, 2.907059, 319.776483
1.198080, 2.907059, 319.776483
1.199903, 2.907059, 319.776483
1.201782, 2.907059, 319.776483
1.203570, 2.909608, 320.056867
1.205334, 2.909608, 320.056867
1.207074, 2.907059, 319.776483
1.208821, 2.907059, 319.776483
1.210638, 2.907059, 319.776483
1.212481, 2.907059, 319.776483
1.214255, 2.909608, 320.056867
1.216010, 2.909608, 320.056867
1.217804, 2.907059, 319.776483
1.219571, 2.909608, 320.056867
1.221496, 2.909608, 320.056867
1.223559, 2.907059, 319.776483
1.225430, 2.909608, 320.056867
1.227316, 2.907059, 319.776483
1.229021, 2.907059, 319.776483
1.230753, 2.907059, 319.776483
1.232572, 2.909608, 320.056867
1.234417, 2.907059, 319.776483
1.236369, 2.907059, 319.776483
1.238074, 2.907059, 319.776483
1.239767, 2.909608, 320.056867
1.241462, 2.909608, 320.056867
1.243292, 2.909608, 320.056867
1.245073, 2.909608, 320.056867
1.246927, 2.909608, 320.056867
1.248774, 2.907059, 319.776483
1.250581, 2.907059, 319.776483
1.252302, 2.907059, 319.776483
1.254138, 2.909608, 320.056867
1.255956, 2.909608, 320.056867
1.257832, 2.907059, 319.776483
1.259526, 2.909608, 320.056867
1.261192, 2.909608, 320.056867
1.262870, 2.909608, 320.056867
1.264730, 2.909608, 320.056867
1.266595, 2.909608, 320.056867
1.268459, 2.909608, 320.056867
1.270349, 2.907059, 319.776483
1.272042, 2.907059, 319.776483
1.274519, 2.909608, 320.056867
1.278402, 2.907059, 319.776483
1.280263, 2.909608, 320.056867
1.282138, 2.909608, 320.056867
1.284447, 2.909608, 320.056867
1.286186, 2.907059, 319.776483
1.287940, 2.909608, 320.056867
1.289683, 2.909608, 320.056867
1.291321, 2.909608, 320.056867
1.292948, 2.907059, 319.776483
1.294790, 2.907059, 319.776483
1.296609, 2.907059, 319.776483
1.298424, 2.907059, 319.776483
1.300409, 2.909608, 320.056867
1.302175, 2.907059, 319.776483
1.303825, 2.907059, 319.776483
1.305764, 2.907059, 319.776483
1.307581, 2.907059, 319.776483
1.309421, 2.907059, 319.776483
1.311077, 2.907059, 319.776483
1.312723, 2.907059, 319.776483
1.314359, 2.907059, 319.776483
1.316445, 2.907059, 319.776483
1.318403, 2.907059, 319.776483
1.320271, 2.909608, 320.056867
1.321935, 2.907059, 319.776483
1.323587, 2.909608, 320.056867
1.325397, 2.909608, 320.056867
1.327187, 2.907059, 319.776483
1.329013, 2.909608, 320.056867
1.330670, 2.907059, 319.776483
1.332456, 2.907059, 319.776483
1.334462, 2.907059, 319.776483
1.337640, 2.907059, 319.776483
1.339572, 2.907059, 319.776483
1.341363, 2.909608, 320.056867
1.343046, 2.909608, 320.056867
1.344713, 2.909608, 320.056867
1.346720, 2.909608, 320.056867
1.348609, 2.909608, 320.056867
1.350586, 2.909608, 320.056867
1.352580, 2.909608, 320.056867
1.354476, 2.907059, 319.776483
1.357157, 2.909608, 320.056867
1.359250, 2.907059, 319.776483
1.361023, 2.909608, 320.056867
1.362785, 2.909608, 320.056867
1.364546, 2.909608, 320.056867
1.368073, 2.909608, 320.056867
1.371268, 2.909608, 320.056867
1.373584, 2.907059, 319.776483
1.375433, 2.909608, 320.056867
1.377306, 2.909608, 320.056867
1.379145, 2.909608, 320.056867
1.381758, 2.907059, 319.776483
1.385800, 2.907059, 319.776483
1.388195, 2.907059, 319.776483
1.390260, 2.909608, 320.056867
1.392152, 2.907059, 319.776483
1.394050, 2.907059, 319.776483
1.396025, 2.907059, 319.776483
1.398076, 2.907059, 319.776483
1.400484, 2.909608, 320.056867
1.402371, 2.907059, 319.776483
1.404161, 2.909608, 320.056867
1.405953, 2.907059, 319.776483
1.407698, 2.909608, 320.056867
1.409428, 2.907059, 319.776483
1.411145, 2.907059, 319.776483
1.413121, 2.909608, 320.056867
1.414884, 2.907059, 319.776483
1.416772, 2.909608, 320.056867
1.418563, 2.909608, 320.056867
1.420311, 2.907059, 319.776483
1.422072, 2.909608, 320.056867
1.423788, 2.909608, 320.056867
1.425520, 2.909608, 320.056867
1.427875, 2.909608, 320.056867
1.430325, 2.907059, 319.776483
1.434326, 2.907059, 319.776483
1.436502, 2.909608, 320.056867
1.438363, 2.909608, 320.056867
1.440098, 2.907059, 319.776483
1.441946, 2.907059, 319.776483
1.443691, 2.909608, 320.056867
1.445520, 2.909608, 320.056867
1.447368, 2.909608, 320.056867
1.449142, 2.909608, 320.056867
1.450986, 2.909608, 320.056867
1.452764, 2.909608, 320.056867
1.454653, 2.907059, 319.776483
1.456443, 2.907059, 319.776483
1.458360, 2.907059, 319.776483
1.460241, 2.907059, 319.776483
1.462034, 2.909608, 320.056867
1.463716, 2.909608, 320.056867
1.465807, 2.909608, 320.056867
1.467709, 2.909608, 320.056867
1.469574, 2.907059, 319.776483
1.471379, 2.909608, 320.056867
1.473058, 2.907059, 319.776483
1.478951, 2.907059, 319.776483
1.481019, 2.907059, 319.776483
1.482761, 2.909608, 320.056867
1.484713, 2.909608, 320.056867
1.486647, 2.909608, 320.056867
1.488465, 2.907059, 319.776483
1.490385, 2.909608, 320.056867
1.492069, 2.909608, 320.056867
1.493770, 2.909608, 320.056867
1.495618, 2.909608, 320.056867
1.497459, 2.909608, 320.056867
1.499179, 2.907059, 319.776483
1.500913, 2.907059, 319.776483
1.502772, 2.909608, 320.056867
1.504579, 2.909608, 320.056867
1.506379, 2.909608, 320.056867
1.508194, 2.907059, 319.776483
1.510066, 2.909608, 320.056867
1.511737, 2.909608, 320.056867
1.513397, 2.909608, 320.056867
1.515070, 2.909608, 320.056867
1.517063, 2.909608, 320.056867
1.518919, 2.909608, 320.056867
1.520811, 2.909608, 320.056867
1.522497, 2.909608, 320.056867
1.524166, 2.909608, 320.056867
1.525967, 2.909608, 320.056867
1.527843, 2.909608, 320.056867
1.529642, 2.909608, 320.056867
1.531320, 2.909608, 320.056867
1.533244, 2.909608, 320.056867
1.535352, 2.909608, 320.056867
1.537225, 2.909608, 320.056867
1.538915, 2.909608, 320.056867
1.540587, 2.907059, 319.776483
1.542498, 2.909608, 320.056867
1.544518, 2.909608, 320.056867
1.546220, 2.909608, 320.056867
1.548123, 2.907059, 319.776483
1.550024, 2.909608, 320.056867
1.551740, 2.909608, 320.056867
1.553583, 2.909608, 320.056867
1.555588, 2.909608, 320.056867
1.557465, 2.909608, 320.056867
1.559295, 2.909608, 320.056867
1.561316, 2.907059, 319.776483
1.563003, 2.909608, 320.056867
1.564684, 2.909608, 320.056867
1.566431, 2.909608, 320.056867
1.568330, 2.907059, 319.776483
1.570185, 2.907059, 319.776483
1.571854, 2.909608, 320.056867
1.573509, 2.909608, 320.056867
1.575177, 2.909608, 320.056867
1.576996, 2.909608, 320.056867
1.578950, 2.909608, 320.056867
1.580768, 2.907059, 319.776483
1.582470, 2.907059, 319.776483
1.584242, 2.909608, 320.056867
1.586127, 2.909608, 320.056867
1.588234, 2.909608, 320.056867
1.590091, 2.909608, 320.056867
1.592002, 2.907059, 319.776483
1.593661, 2.909608, 320.056867
1.595348, 2.909608, 320.056867
1.597118, 2.909608, 320.056867
1.598892, 2.909608, 320.056867
1.600609, 2.909608, 320.056867
1.602474, 2.907059, 319.776483
1.604399, 2.909608, 320.056867
1.606121, 2.909608, 320.056867
1.608037, 2.909608, 320.056867
1.609900, 2.909608, 320.056867
1.611759, 2.909608, 320.056867
1.613430, 2.909608, 320.056867
1.615108, 2.909608, 320.056867
1.616870, 2.909608, 320.056867
1.618806, 2.909608, 320.056867
1.620802, 2.909608, 320.056867
1.622575, 2.909608, 320.056867
1.624254, 2.909608, 320.056867
1.625927, 2.909608, 320.056867
1.627657, 2.909608, 320.056867
1.629400, 2.909608, 320.056867
1.631400, 2.909608, 320.056867
1.633150, 2.912157, 320.337250
1.634879, 2.909608, 320.056867
1.636851, 2.909608, 320.056867
1.638733, 2.909608, 320.056867
1.640572, 2.909608, 320.056867
1.642492, 2.909608, 320.056867
1.644157, 2.907059, 319.776483
1.645817, 2.909608, 320.056867
1.647493, 2.909608, 320.056867
1.649422, 2.909608, 320.056867
1.651326, 2.909608, 320.056867
1.653278, 2.909608, 320.056867
1.655069, 2.909608, 320.056867
1.657064, 2.909608, 320.056867
1.659470, 2.909608, 320.056867
1.676673, 2.909608, 320.056867
1.679796, 2.909608, 320.056867
1.681979, 2.909608, 320.056867
1.683761, 2.909608, 320.056867
1.685512, 2.909608, 320.056867
1.687280, 2.909608, 320.056867
1.689082, 2.909608, 320.056867
1.690918, 2.909608, 320.056867
1.692672, 2.909608, 320.056867
1.694379, 2.909608, 320.056867
1.696081, 2.912157, 320.337250
1.697804, 2.909608, 320.056867
1.699703, 2.912157, 320.337250
1.702673, 2.909608, 320.056867
1.705394, 2.909608, 320.056867
1.708037, 2.909608, 320.056867
1.710722, 2.909608, 320.056867
1.713703, 2.909608, 320.056867
1.717268, 2.912157, 320.337250
1.720445, 2.912157, 320.337250
1.723517, 2.912157, 320.337250
1.726475, 2.912157, 320.337250
1.729499, 2.912157, 320.337250
1.732636, 2.909608, 320.056867
1.735808, 2.909608, 320.056867
1.737777, 2.912157, 320.337250
1.739610, 2.912157, 320.337250
1.741454, 2.912157, 320.337250
1.743403, 2.909608, 320.056867
1.745209, 2.909608, 320.056867
1.747042, 2.909608, 320.056867
1.748928, 2.912157, 320.337250
1.750864, 2.912157, 320.337250
1.752656, 2.909608, 320.056867
1.754484, 2.909608, 320.056867
1.756277, 2.912157, 320.337250
1.758251, 2.909608, 320.056867
1.760447, 2.909608, 320.056867
1.762476, 2.909608, 320.056867
1.764323, 2.909608, 320.056867
1.766137, 2.912157, 320.337250
1.767968, 2.909608, 320.056867
1.769904, 2.909608, 320.056867
1.771639, 2.912157, 320.337250
1.773373, 2.912157, 320.337250
1.775108, 2.909608, 320.056867
1.776876, 2.912157, 320.337250
1.778709, 2.909608, 320.056867
1.780591, 2.909608, 320.056867
1.782497, 2.909608, 320.056867
1.784487, 2.909608, 320.056867
1.786351, 2.909608, 320.056867
1.788204, 2.909608, 320.056867
1.790113, 2.909608, 320.056867
1.791951, 2.912157, 320.337250
1.793681, 2.912157, 320.337250
1.795440, 2.912157, 320.337250
1.797185, 2.912157, 320.337250
1.799011, 2.912157, 320.337250
1.802679, 2.912157, 320.337250
1.804663, 2.912157, 320.337250
1.806454, 2.909608, 320.056867
1.808217, 2.909608, 320.056867
1.810209, 2.909608, 320.056867
1.812157, 2.912157, 320.337250
1.813998, 2.912157, 320.337250
1.815817, 2.912157, 320.337250
1.817664, 2.912157, 320.337250
1.819425, 2.912157, 320.337250
1.821452, 2.909608, 320.056867
1.823300, 2.912157, 320.337250
1.825101, 2.912157, 320.337250
1.826868, 2.912157, 320.337250
1.828625, 2.912157, 320.337250
1.830432, 2.912157, 320.337250
1.832248, 2.909608, 320.056867
1.834116, 2.912157, 320.337250
1.836004, 2.912157, 320.337250
1.837879, 2.912157, 320.337250
1.839730, 2.912157, 320.337250
1.841848, 2.912157, 320.337250
1.843767, 2.909608, 320.056867
1.845683, 2.909608, 320.056867
1.847592, 2.912157, 320.337250
1.849398, 2.909608, 320.056867
1.851401, 2.909608, 320.056867
1.853293, 2.909608, 320.056867
1.855106, 2.909608, 320.056867
1.856866, 2.912157, 320.337250
1.858609, 2.912157, 320.337250
1.860370, 2.912157, 320.337250
1.862312, 2.912157, 320.337250
1.864165, 2.912157, 320.337250
1.865906, 2.912157, 320.337250
1.867735, 2.912157, 320.337250
1.869466, 2.912157, 320.337250
1.871322, 2.909608, 320.056867
1.873120, 2.912157, 320.337250
1.874862, 2.909608, 320.056867
1.876588, 2.909608, 320.056867
1.879011, 2.912157, 320.337250
1.880807, 2.912157, 320.337250
1.882755, 2.912157, 320.337250
1.884649, 2.912157, 320.337250
1.886482, 2.912157, 320.337250
1.888301, 2.912157, 320.337250
1.890088, 2.912157, 320.337250
1.891949, 2.912157, 320.337250
1.893723, 2.909608, 320.056867
1.895475, 2.909608, 320.056867
1.897211, 2.912157, 320.337250
1.898929, 2.912157, 320.337250
1.900690, 2.912157, 320.337250
1.902641, 2.912157, 320.337250
1.904677, 2.912157, 320.337250
1.906537, 2.912157, 320.337250
1.908357, 2.912157, 320.337250
1.910114, 2.912157, 320.337250
1.911846, 2.912157, 320.337250
1.913599, 2.912157, 320.337250
1.915450, 2.912157, 320.337250
1.917446, 2.912157, 320.337250
1.919497, 2.912157, 320.337250
1.921285, 2.912157, 320.337250
1.923031, 2.912157, 320.337250
1.924789, 2.912157, 320.337250
1.926521, 2.912157, 320.337250
1.928280, 2.912157, 320.337250
1.930067, 2.912157, 320.337250
1.931914, 2.912157, 320.337250
1.935051, 2.909608, 320.056867
1.938163, 2.909608, 320.056867
1.940667, 2.912157, 320.337250
1.942605, 2.912157, 320.337250
1.944438, 2.912157, 320.337250
1.946330, 2.912157, 320.337250
1.948127, 2.912157, 320.337250
1.950161, 2.912157, 320.337250
1.952041, 2.912157, 320.337250
1.953942, 2.909608, 320.056867
1.955824, 2.909608, 320.056867
1.957721, 2.909608, 320.056867
1.959726, 2.912157, 320.337250
1.961886, 2.909608, 320.056867
1.963978, 2.912157, 320.337250
1.966172, 2.912157, 320.337250
1.968453, 2.912157, 320.337250
1.970894, 2.912157, 320.337250
1.973085, 2.912157, 320.337250
1.975203, 2.912157, 320.337250
1.977306, 2.912157, 320.337250
1.979332, 2.912157, 320.337250
1.981729, 2.912157, 320.337250
1.984224, 2.912157, 320.337250
1.986538, 2.914706, 320.617633
1.988774, 2.912157, 320.337250
1.991182, 2.912157, 320.337250
1.993558, 2.912157, 320.337250
1.995796, 2.912157, 320.337250
1.998008, 2.912157, 320.337250
2.000887, 2.912157, 320.337250
2.003506, 2.914706, 320.617633
2.005988, 2.912157, 320.337250
2.008342, 2.912157, 320.337250
2.010692, 2.909608, 320.056867
2.013298, 2.912157, 320.337250
2.015761, 2.909608, 320.056867
2.018250, 2.912157, 320.337250
2.020488, 2.912157, 320.337250
2.022884, 2.912157, 320.337250
2.024940, 2.912157, 320.337250
2.026926, 2.912157, 320.337250
2.028943, 2.912157, 320.337250
2.030926, 2.914706, 320.617633
2.033017, 2.912157, 320.337250
2.035058, 2.912157, 320.337250
2.037048, 2.909608, 320.056867
2.038990, 2.909608, 320.056867
2.040906, 2.909608, 320.056867
2.043325, 2.912157, 320.337250
2.045233, 2.912157, 320.337250
2.047115, 2.912157, 320.337250
2.049059, 2.912157, 320.337250
2.051074, 2.912157, 320.337250
2.053212, 2.912157, 320.337250
2.055141, 2.912157, 320.337250
2.056988, 2.912157, 320.337250
2.058938, 2.912157, 320.337250
2.060760, 2.912157, 320.337250
2.063394, 2.912157, 320.337250
2.065939, 2.912157, 320.337250
2.068596, 2.912157, 320.337250
2.070593, 2.912157, 320.337250
2.072637, 2.914706, 320.617633
2.074598, 2.912157, 320.337250
2.076484, 2.912157, 320.337250
2.078351, 2.912157, 320.337250
2.080223, 2.912157, 320.337250
2.082093, 2.912157, 320.337250
2.084014, 2.912157, 320.337250
2.086489, 2.912157, 320.337250
2.088301, 2.912157, 320.337250
2.090070, 2.914706, 320.617633
2.091859, 2.912157, 320.337250
2.093719, 2.912157, 320.337250
2.095487, 2.912157, 320.337250
2.097220, 2.912157, 320.337250
2.099023, 2.912157, 320.337250
2.100867, 2.914706, 320.617633
2.102781, 2.914706, 320.617633
2.104545, 2.912157, 320.337250
2.106297, 2.912157, 320.337250
2.108036, 2.912157, 320.337250
2.109761, 2.912157, 320.337250
2.111483, 2.912157, 320.337250
2.113259, 2.912157, 320.337250
2.115033, 2.912157, 320.337250
2.116860, 2.912157, 320.337250
2.118701, 2.914706, 320.617633
2.120481, 2.914706, 320.617633
2.122241, 2.912157, 320.337250
2.124151, 2.912157, 320.337250
2.125968, 2.912157, 320.337250
2.127740, 2.912157, 320.337250
2.129525, 2.912157, 320.337250
2.131315, 2.912157, 320.337250
2.133278, 2.912157, 320.337250
2.135467, 2.912157, 320.337250
2.137521, 2.912157, 320.337250
2.139385, 2.912157, 320.337250
2.141414, 2.912157, 320.337250
2.143276, 2.912157, 320.337250
2.145508, 2.914706, 320.617633
2.147717, 2.912157, 320.337250
2.149821, 2.912157, 320.337250
2.151886, 2.912157, 320.337250
2.153821, 2.912157, 320.337250
2.155740, 2.912157, 320.337250
2.157572, 2.912157, 320.337250
2.159368, 2.912157, 320.337250
2.161144, 2.914706, 320.617633
2.162956, 2.912157, 320.337250
2.165202, 2.914706, 320.617633
2.168030, 2.912157, 320.337250
2.170472, 2.914706, 320.617633
2.172388, 2.912157, 320.337250
2.174234, 2.912157, 320.337250
2.176039, 2.914706, 320.617633
2.177807, 2.914706, 320.617633
2.179820, 2.914706, 320.617633
2.183836, 2.912157, 320.337250
2.186858, 2.912157, 320.337250
2.189769, 2.912157, 320.337250
2.192534, 2.912157, 320.337250
2.195553, 2.914706, 320.617633
2.198551, 2.912157, 320.337250
2.201498, 2.912157, 320.337250
2.204458, 2.912157, 320.337250
2.207415, 2.912157, 320.337250
2.210403, 2.914706, 320.617633
2.213455, 2.914706, 320.617633
2.216364, 2.912157, 320.337250
2.219400, 2.912157, 320.337250
2.222176, 2.912157, 320.337250
2.225022, 2.912157, 320.337250
2.227869, 2.914706, 320.617633
2.230422, 2.912157, 320.337250
2.232311, 2.912157, 320.337250
2.234241, 2.912157, 320.337250
2.236169, 2.912157, 320.337250
2.238010, 2.912157, 320.337250
2.239846, 2.914706, 320.617633
2.241680, 2.912157, 320.337250
2.243482, 2.912157, 320.337250
2.245357, 2.912157, 320.337250
2.247149, 2.912157, 320.337250
2.248967, 2.914706, 320.617633
2.250793, 2.912157, 320.337250
2.252558, 2.912157, 320.337250
2.254428, 2.912157, 320.337250
2.256223, 2.912157, 320.337250
2.257984, 2.912157, 320.337250
2.259750, 2.912157, 320.337250
2.261488, 2.912157, 320.337250
2.263217, 2.914706, 320.617633
2.265054, 2.914706, 320.617633
2.266988, 2.914706, 320.617633
2.268815, 2.912157, 320.337250
2.270606, 2.912157, 320.337250
2.272362, 2.914706, 320.617633
2.274112, 2.914706, 320.617633
2.277519, 2.912157, 320.337250
2.279521, 2.912157, 320.337250
2.281437, 2.912157, 320.337250
2.283366, 2.912157, 320.337250
2.286185, 2.914706, 320.617633
2.288859, 2.914706, 320.617633
2.290802, 2.914706, 320.617633
2.292660, 2.914706, 320.617633
2.294415, 2.914706, 320.617633
2.297386, 2.914706, 320.617633
2.299239, 2.914706, 320.617633
2.301085, 2.912157, 320.337250
2.302852, 2.912157, 320.337250
2.304607, 2.914706, 320.617633
2.306696, 2.914706, 320.617633
2.308513, 2.914706, 320.617633
2.310249, 2.912157, 320.337250
2.311982, 2.914706, 320.617633
2.313689, 2.914706, 320.617633
2.315394, 2.914706, 320.617633
2.317373, 2.914706, 320.617633
2.319193, 2.912157, 320.337250
2.320921, 2.914706, 320.617633
2.322644, 2.912157, 320.337250
2.324356, 2.914706, 320.617633
2.326108, 2.914706, 320.617633
2.327837, 2.912157, 320.337250
2.329560, 2.912157, 320.337250
2.331321, 2.914706, 320.617633
2.333039, 2.914706, 320.617633
