1.409810, 0.593164, 65.248016
1.412456, 0.593164, 65.248016
1.415229, 0.593164, 65.248016
1.417615, 0.593164, 65.248016
1.420008, 0.593164, 65.248016
1.422583, 0.590614, 64.967520
1.425021, 0.593164, 65.248016
1.429031, 0.593164, 65.248016
1.435588, 0.593164, 65.248016
1.547007, 0.593164, 65.248016
1.550409, 0.593164, 65.248016
1.553656, 0.593164, 65.248016
1.556285, 0.593164, 65.248016
1.558831, 0.593164, 65.248016
1.561557, 0.593164, 65.248016
1.564148, 0.593164, 65.248016
1.566518, 0.593164, 65.248016
1.568949, 0.590614, 64.967520
1.571324, 0.593164, 65.248016
1.573684, 0.593164, 65.248016
1.576086, 0.593164, 65.248016
1.578633, 0.593164, 65.248016
1.581191, 0.593164, 65.248016
1.583748, 0.593164, 65.248016
1.586261, 0.590614, 64.967520
1.588799, 0.593164, 65.248016
1.591318, 0.593164, 65.248016
1.593969, 0.593164, 65.248016
1.596401, 0.593164, 65.248016
1.598839, 0.590614, 64.967520
1.601246, 0.593164, 65.248016
1.603684, 0.593164, 65.248016
1.606267, 0.593164, 65.248016
1.608811, 0.593164, 65.248016
1.611372, 0.593164, 65.248016
1.613819, 0.593164, 65.248016
1.616285, 0.593164, 65.248016
1.618982, 0.593164, 65.248016
1.621742, 0.593164, 65.248016
1.624570, 0.593164, 65.248016
1.627036, 0.593164, 65.248016
1.629736, 0.593164, 65.248016
1.632352, 0.590614, 64.967520
1.634857, 0.593164, 65.248016
1.637415, 0.593164, 65.248016
1.639791, 0.593164, 65.248016
1.642304, 0.593164, 65.248016
1.644957, 0.590614, 64.967520
1.647708, 0.590614, 64.967520
1.650418, 0.593164, 65.248016
1.652934, 0.593164, 65.248016
1.655308, 0.593164, 65.248016
1.657869, 0.590614, 64.967520
1.660996, 0.590614, 64.967520
1.663527, 0.593164, 65.248016
1.666100, 0.593164, 65.248016
1.668852, 0.593164, 65.248016
1.671433, 0.593164, 65.248016
1.673799, 0.593164, 65.248016
1.676367, 0.593164, 65.248016
1.679275, 0.593164, 65.248016
1.681955, 0.593164, 65.248016
1.684353, 0.590614, 64.967520
1.686822, 0.593164, 65.248016
1.689310, 0.590614, 64.967520
1.692055, 0.593164, 65.248016
1.694765, 0.593164, 65.248016
1.697528, 0.590614, 64.967520
1.700315, 0.590614, 64.967520
1.702902, 0.593164, 65.248016
1.705428, 0.593164, 65.248016
1.707904, 0.590614, 64.967520
1.710414, 0.593164, 65.248016
1.712830, 0.590614, 64.967520
1.715320, 0.590614, 64.967520
1.717757, 0.593164, 65.248016
1.720294, 0.593164, 65.248016
1.722692, 0.593164, 65.248016
1.725130, 0.593164, 65.248016
1.727619, 0.590614, 64.967520
1.730054, 0.593164, 65.248016
1.732468, 0.593164, 65.248016
1.734867, 0.593164, 65.248016
1.737293, 0.593164, 65.248016
1.739702, 0.590614, 64.967520
1.742088, 0.590614, 64.967520
1.744693, 0.590614, 64.967520
1.747081, 0.590614, 64.967520
1.749633, 0.590614, 64.967520
1.752074, 0.590614, 64.967520
1.754532, 0.590614, 64.967520
1.756955, 0.590614, 64.967520
1.759447, 0.590614, 64.967520
1.762045, 0.593164, 65.248016
1.764500, 0.593164, 65.248016
1.766918, 0.593164, 65.248016
1.769386, 0.590614, 64.967520
1.771834, 0.593164, 65.248016
1.774280, 0.593164, 65.248016
1.776727, 0.590614, 64.967520
1.779185, 0.590614, 64.967520
1.781699, 0.593164, 65.248016
1.784075, 0.590614, 64.967520
1.786447, 0.593164, 65.248016
1.789108, 0.590614, 64.967520
1.791494, 0.593164, 65.248016
1.793870, 0.593164, 65.248016
1.796250, 0.593164, 65.248016
1.799364, 0.590614, 64.967520
1.803500, 0.593164, 65.248016
1.805929, 0.593164, 65.248016
1.808445, 0.593164, 65.248016
1.810999, 0.590614, 64.967520
1.813442, 0.590614, 64.967520
1.815847, 0.593164, 65.248016
1.818599, 0.590614, 64.967520
1.821030, 0.593164, 65.248016
1.823414, 0.593164, 65.248016
1.825892, 0.590614, 64.967520
1.828430, 0.593164, 65.248016
1.830909, 0.593164, 65.248016
1.833475, 0.590614, 64.967520
1.836091, 0.593164, 65.248016
1.838715, 0.590614, 64.967520
1.841157, 0.590614, 64.967520
1.843608, 0.590614, 64.967520
1.845996, 0.590614, 64.967520
1.848567, 0.590614, 64.967520
1.850969, 0.590614, 64.967520
1.853359, 0.590614, 64.967520
1.855884, 0.593164, 65.248016
1.858755, 0.590614, 64.967520
1.861482, 0.593164, 65.248016
1.864024, 0.593164, 65.248016
1.866414, 0.593164, 65.248016
1.868892, 0.590614, 64.967520
1.871294, 0.593164, 65.248016
1.873711, 0.593164, 65.248016
1.876164, 0.590614, 64.967520
1.878731, 0.590614, 64.967520
1.881353, 0.593164, 65.248016
1.883922, 0.593164, 65.248016
1.886388, 0.590614, 64.967520
1.888773, 0.590614, 64.967520
1.891251, 0.593164, 65.248016
1.893861, 0.590614, 64.967520
1.896361, 0.593164, 65.248016
1.898748, 0.593164, 65.248016
1.901220, 0.590614, 64.967520
1.903642, 0.590614, 64.967520
1.906025, 0.593164, 65.248016
1.908449, 0.590614, 64.967520
1.911031, 0.590614, 64.967520
1.913585, 0.590614, 64.967520
1.915988, 0.593164, 65.248016
1.918357, 0.590614, 64.967520
1.920740, 0.590614, 64.967520
1.923214, 0.593164, 65.248016
1.925904, 0.590614, 64.967520
1.928340, 0.590614, 64.967520
1.930831, 0.590614, 64.967520
1.933225, 0.590614, 64.967520
1.935623, 0.593164, 65.248016
1.938022, 0.590614, 64.967520
1.940411, 0.590614, 64.967520
1.943320, 0.590614, 64.967520
1.945805, 0.593164, 65.248016
1.948236, 0.590614, 64.967520
1.950667, 0.590614, 64.967520
1.953192, 0.593164, 65.248016
1.955645, 0.590614, 64.967520
1.958061, 0.590614, 64.967520
1.961586, 0.593164, 65.248016
1.964022, 0.590614, 64.967520
1.966398, 0.590614, 64.967520
1.968898, 0.590614, 64.967520
1.971290, 0.590614, 64.967520
1.973884, 0.590614, 64.967520
1.976294, 0.590614, 64.967520
1.978709, 0.590614, 64.967520
1.981101, 0.590614, 64.967520
1.983549, 0.590614, 64.967520
1.985966, 0.593164, 65.248016
1.988530, 0.593164, 65.248016
1.991169, 0.590614, 64.967520
1.993863, 0.590614, 64.967520
1.996532, 0.590614, 64.967520
1.998919, 0.590614, 64.967520
2.001307, 0.593164, 65.248016
2.003741, 0.593164, 65.248016
2.006262, 0.590614, 64.967520
2.008790, 0.590614, 64.967520
2.011208, 0.590614, 64.967520
2.013685, 0.590614, 64.967520
2.016236, 0.593164, 65.248016
2.018724, 0.590614, 64.967520
2.021095, 0.590614, 64.967520
2.023539, 0.590614, 64.967520
2.025986, 0.590614, 64.967520
2.028391, 0.590614, 64.967520
2.030781, 0.590614, 64.967520
2.033176, 0.590614, 64.967520
2.035554, 0.590614, 64.967520
2.037927, 0.590614, 64.967520
2.040309, 0.590614, 64.967520
2.043658, 0.590614, 64.967520
2.046779, 0.593164, 65.248016
2.049389, 0.590614, 64.967520
2.051842, 0.590614, 64.967520
2.056048, 0.590614, 64.967520
2.059170, 0.590614, 64.967520
2.062001, 0.590614, 64.967520
2.064558, 0.593164, 65.248016
2.066962, 0.590614, 64.967520
2.069353, 0.590614, 64.967520
2.071722, 0.590614, 64.967520
2.074457, 0.590614, 64.967520
2.077290, 0.590614, 64.967520
2.079831, 0.590614, 64.967520
2.082213, 0.590614, 64.967520
2.084614, 0.590614, 64.967520
2.087177, 0.590614, 64.967520
2.089668, 0.590614, 64.967520
2.092614, 0.590614, 64.967520
2.095624, 0.590614, 64.967520
2.098215, 0.590614, 64.967520
2.100672, 0.590614, 64.967520
2.103047, 0.590614, 64.967520
2.105478, 0.590614, 64.967520
2.107922, 0.593164, 65.248016
2.110938, 0.590614, 64.967520
2.113372, 0.590614, 64.967520
2.115933, 0.590614, 64.967520
2.119581, 0.590614, 64.967520
2.122324, 0.590614, 64.967520
2.124788, 0.590614, 64.967520
2.128109, 0.590614, 64.967520
2.130641, 0.590614, 64.967520
2.133137, 0.593164, 65.248016
2.135528, 0.590614, 64.967520
2.137917, 0.590614, 64.967520
2.140581, 0.590614, 64.967520
2.143818, 0.590614, 64.967520
2.146532, 0.590614, 64.967520
2.149948, 0.593164, 65.248016
2.152964, 0.590614, 64.967520
2.155914, 0.590614, 64.967520
2.158922, 0.590614, 64.967520
2.161912, 0.590614, 64.967520
2.165005, 0.590614, 64.967520
2.167978, 0.590614, 64.967520
2.171094, 0.590614, 64.967520
2.174035, 0.593164, 65.248016
2.177043, 0.590614, 64.967520
2.180473, 0.590614, 64.967520
2.183464, 0.590614, 64.967520
2.186251, 0.590614, 64.967520
2.189100, 0.590614, 64.967520
2.191979, 0.590614, 64.967520
