Time (s),Voltage (V),Pressure
0.912728, 0.643603, 70.796340
0.914717, 0.643603, 70.796340
0.916555, 0.641054, 70.515957
0.918516, 0.641054, 70.515957
0.920525, 0.643603, 70.796340
0.922284, 0.643603, 70.796340
0.924079, 0.643603, 70.796340
0.925922, 0.641054, 70.515957
0.927869, 0.643603, 70.796340
0.929871, 0.643603, 70.796340
0.931690, 0.643603, 70.796340
0.934957, 0.643603, 70.796340
0.936779, 0.641054, 70.515957
0.938813, 0.641054, 70.515957
0.940570, 0.641054, 70.515957
0.942333, 0.643603, 70.796340
0.944261, 0.641054, 70.515957
0.946160, 0.643603, 70.796340
0.948124, 0.641054, 70.515957
0.950159, 0.641054, 70.515957
0.952079, 0.643603, 70.796340
0.953977, 0.643603, 70.796340
0.956095, 0.641054, 70.515957
0.957986, 0.641054, 70.515957
0.959770, 0.641054, 70.515957
0.961811, 0.641054, 70.515957
0.963561, 0.643603, 70.796340
0.965689, 0.643603, 70.796340
0.967530, 0.643603, 70.796340
0.969643, 0.643603, 70.796340
0.971609, 0.643603, 70.796340
0.973352, 0.643603, 70.796340
0.975180, 0.643603, 70.796340
0.976983, 0.643603, 70.796340
0.978846, 0.643603, 70.796340
0.980753, 0.641054, 70.515957
0.982606, 0.641054, 70.515957
0.984404, 0.641054, 70.515957
0.986366, 0.641054, 70.515957
0.988449, 0.641054, 70.515957
0.990328, 0.643603, 70.796340
0.992052, 0.641054, 70.515957
0.993880, 0.643603, 70.796340
0.995663, 0.641054, 70.515957
0.997445, 0.643603, 70.796340
0.999553, 0.641054, 70.515957
1.001434, 0.643603, 70.796340
1.003351, 0.641054, 70.515957
1.005086, 0.643603, 70.796340
1.006960, 0.641054, 70.515957
1.008837, 0.643603, 70.796340
1.010760, 0.641054, 70.515957
1.012492, 0.641054, 70.515957
1.014276, 0.643603, 70.796340
1.017011, 0.641054, 70.515957
1.019411, 0.641054, 70.515957
1.021199, 0.643603, 70.796340
1.022926, 0.641054, 70.515957
1.024665, 0.643603, 70.796340
1.026549, 0.641054, 70.515957
1.028341, 0.643603, 70.796340
1.030076, 0.641054, 70.515957
1.031838, 0.641054, 70.515957
1.033644, 0.641054, 70.515957
1.035404, 0.643603, 70.796340
1.037511, 0.643603, 70.796340
1.039279, 0.641054, 70.515957
1.041028, 0.643603, 70.796340
1.042769, 0.643603, 70.796340
1.044505, 0.641054, 70.515957
1.046246, 0.643603, 70.796340
1.048327, 0.643603, 70.796340
1.050354, 0.641054, 70.515957
1.052136, 0.643603, 70.796340
1.053891, 0.641054, 70.515957
1.055633, 0.643603, 70.796340
1.057389, 0.641054, 70.515957
1.059177, 0.641054, 70.515957
1.061006, 0.641054, 70.515957
1.062847, 0.641054, 70.515957
1.064571, 0.643603, 70.796340
1.066364, 0.643603, 70.796340
1.068173, 0.641054, 70.515957
1.070127, 0.643603, 70.796340
1.072040, 0.643603, 70.796340
1.073831, 0.643603, 70.796340
1.075548, 0.641054, 70.515957
1.077245, 0.641054, 70.515957
1.079040, 0.643603, 70.796340
1.080808, 0.641054, 70.515957
1.083052, 0.643603, 70.796340
1.086318, 0.643603, 70.796340
1.088287, 0.643603, 70.796340
1.090193, 0.641054, 70.515957
1.092284, 0.641054, 70.515957
1.094173, 0.641054, 70.515957
1.096238, 0.641054, 70.515957
1.098227, 0.641054, 70.515957
1.100546, 0.643603, 70.796340
1.102483, 0.641054, 70.515957
1.104370, 0.641054, 70.515957
1.106229, 0.641054, 70.515957
1.108059, 0.641054, 70.515957
1.110010, 0.641054, 70.515957
1.111886, 0.641054, 70.515957
1.113710, 0.641054, 70.515957
1.115567, 0.643603, 70.796340
1.117387, 0.643603, 70.796340
1.119251, 0.641054, 70.515957
1.121147, 0.641054, 70.515957
1.122987, 0.641054, 70.515957
1.124829, 0.643603, 70.796340
1.126643, 0.643603, 70.796340
1.128475, 0.643603, 70.796340
1.130600, 0.643603, 70.796340
1.132457, 0.641054, 70.515957
1.134249, 0.641054, 70.515957
1.136025, 0.641054, 70.515957
1.137795, 0.641054, 70.515957
1.139662, 0.641054, 70.515957
1.141428, 0.641054, 70.515957
1.143179, 0.643603, 70.796340
1.144966, 0.643603, 70.796340
1.146791, 0.643603, 70.796340
1.148636, 0.641054, 70.515957
1.150671, 0.641054, 70.515957
1.152543, 0.641054, 70.515957
1.154357, 0.643603, 70.796340
1.156146, 0.641054, 70.515957
1.157929, 0.641054, 70.515957
1.159715, 0.643603, 70.796340
1.161471, 0.641054, 70.515957
1.163243, 0.643603, 70.796340
1.165830, 0.641054, 70.515957
1.168690, 0.643603, 70.796340
1.170686, 0.643603, 70.796340
1.172623, 0.641054, 70.515957
1.174608, 0.643603, 70.796340
1.176542, 0.643603, 70.796340
1.178484, 0.643603, 70.796340
1.180546, 0.641054, 70.515957
1.182930, 0.641054, 70.515957
1.185188, 0.641054, 70.515957
1.187192, 0.641054, 70.515957
1.189084, 0.641054, 70.515957
1.190980, 0.641054, 70.515957
1.193348, 0.641054, 70.515957
1.195470, 0.641054, 70.515957
1.197320, 0.643603, 70.796340
1.199170, 0.641054, 70.515957
1.201263, 0.643603, 70.796340
1.203049, 0.641054, 70.515957
1.204781, 0.641054, 70.515957
1.206521, 0.641054, 70.515957
1.208258, 0.641054, 70.515957
1.209998, 0.641054, 70.515957
1.211732, 0.643603, 70.796340
1.213458, 0.643603, 70.796340
1.215208, 0.641054, 70.515957
1.217525, 0.643603, 70.796340
1.219430, 0.641054, 70.515957
1.221383, 0.641054, 70.515957
1.223118, 0.641054, 70.515957
1.224836, 0.643603, 70.796340
1.226619, 0.643603, 70.796340
1.228331, 0.643603, 70.796340
1.230031, 0.643603, 70.796340
1.231899, 0.641054, 70.515957
1.233866, 0.641054, 70.515957
1.235696, 0.643603, 70.796340
1.237637, 0.641054, 70.515957
1.239356, 0.643603, 70.796340
1.241146, 0.643603, 70.796340
1.242859, 0.643603, 70.796340
1.244580, 0.641054, 70.515957
1.246280, 0.643603, 70.796340
1.248078, 0.643603, 70.796340
1.249938, 0.643603, 70.796340
1.251751, 0.643603, 70.796340
1.253621, 0.643603, 70.796340
1.255336, 0.643603, 70.796340
1.257046, 0.641054, 70.515957
1.258824, 0.641054, 70.515957
1.260688, 0.641054, 70.515957
1.262466, 0.643603, 70.796340
1.264194, 0.641054, 70.515957
1.266004, 0.641054, 70.515957
1.267799, 0.641054, 70.515957
1.269878, 0.641054, 70.515957
1.271767, 0.643603, 70.796340
1.273643, 0.641054, 70.515957
1.277044, 0.643603, 70.796340
1.279220, 0.643603, 70.796340
1.281384, 0.643603, 70.796340
1.283391, 0.641054, 70.515957
1.285294, 0.643603, 70.796340
1.287154, 0.641054, 70.515957
1.288969, 0.641054, 70.515957
1.290819, 0.643603, 70.796340
1.292613, 0.643603, 70.796340
1.294448, 0.643603, 70.796340
1.296237, 0.643603, 70.796340
1.298209, 0.641054, 70.515957
1.300246, 0.641054, 70.515957
1.302182, 0.641054, 70.515957
1.304017, 0.641054, 70.515957
1.305768, 0.641054, 70.515957
1.307536, 0.643603, 70.796340
1.309299, 0.643603, 70.796340
1.311176, 0.643603, 70.796340
1.312969, 0.643603, 70.796340
1.314735, 0.643603, 70.796340
1.316537, 0.643603, 70.796340
1.318319, 0.641054, 70.515957
1.320261, 0.641054, 70.515957
1.322002, 0.643603, 70.796340
1.323682, 0.641054, 70.515957
1.325367, 0.641054, 70.515957
1.327061, 0.641054, 70.515957
1.328758, 0.641054, 70.515957
1.330562, 0.643603, 70.796340
1.332341, 0.641054, 70.515957
1.334280, 0.641054, 70.515957
1.336195, 0.643603, 70.796340
1.338061, 0.641054, 70.515957
1.340028, 0.643603, 70.796340
1.341967, 0.643603, 70.796340
1.343799, 0.641054, 70.515957
1.345558, 0.643603, 70.796340
1.347337, 0.643603, 70.796340
1.349195, 0.643603, 70.796340
1.351413, 0.643603, 70.796340
1.353352, 0.641054, 70.515957
1.355166, 0.643603, 70.796340
1.356936, 0.643603, 70.796340
1.358709, 0.643603, 70.796340
1.360537, 0.641054, 70.515957
1.362405, 0.643603, 70.796340
1.364221, 0.641054, 70.515957
1.366106, 0.643603, 70.796340
1.367983, 0.643603, 70.796340
1.369783, 0.643603, 70.796340
1.371631, 0.643603, 70.796340
1.373493, 0.643603, 70.796340
1.375272, 0.643603, 70.796340
1.377047, 0.643603, 70.796340
1.378837, 0.643603, 70.796340
1.380659, 0.643603, 70.796340
1.382703, 0.643603, 70.796340
1.384607, 0.643603, 70.796340
1.386438, 0.641054, 70.515957
1.388216, 0.643603, 70.796340
1.390001, 0.643603, 70.796340
1.392008, 0.643603, 70.796340
1.393912, 0.643603, 70.796340
1.395774, 0.641054, 70.515957
1.397609, 0.641054, 70.515957
1.399570, 0.643603, 70.796340
1.401423, 0.643603, 70.796340
1.403321, 0.643603, 70.796340
1.405063, 0.643603, 70.796340
1.406852, 0.643603, 70.796340
1.408643, 0.643603, 70.796340
1.410403, 0.641054, 70.515957
1.412211, 0.643603, 70.796340
1.414026, 0.641054, 70.515957
1.415855, 0.643603, 70.796340
1.417695, 0.641054, 70.515957
1.419479, 0.641054, 70.515957
1.421221, 0.643603, 70.796340
1.423235, 0.643603, 70.796340
1.425156, 0.643603, 70.796340
1.427020, 0.641054, 70.515957
1.428929, 0.641054, 70.515957
1.430694, 0.641054, 70.515957
1.432766, 0.643603, 70.796340
1.434876, 0.643603, 70.796340
1.436744, 0.643603, 70.796340
1.438474, 0.641054, 70.515957
1.440193, 0.643603, 70.796340
1.441901, 0.641054, 70.515957
1.443746, 0.641054, 70.515957
1.445721, 0.643603, 70.796340
1.447555, 0.643603, 70.796340
1.449379, 0.643603, 70.796340
1.451166, 0.641054, 70.515957
1.453327, 0.641054, 70.515957
1.455197, 0.643603, 70.796340
1.457060, 0.641054, 70.515957
1.458907, 0.641054, 70.515957
1.460653, 0.643603, 70.796340
1.466601, 0.643603, 70.796340
1.468656, 0.643603, 70.796340
1.470665, 0.643603, 70.796340
1.472427, 0.643603, 70.796340
1.474215, 0.643603, 70.796340
1.475948, 0.641054, 70.515957
1.477678, 0.641054, 70.515957
1.479404, 0.641054, 70.515957
1.481138, 0.643603, 70.796340
1.482941, 0.643603, 70.796340
1.484777, 0.643603, 70.796340
1.486580, 0.643603, 70.796340
1.488412, 0.643603, 70.796340
1.490387, 0.643603, 70.796340
1.492110, 0.643603, 70.796340
1.493896, 0.643603, 70.796340
1.495655, 0.641054, 70.515957
1.497480, 0.643603, 70.796340
1.499419, 0.643603, 70.796340
1.501210, 0.641054, 70.515957
1.503184, 0.643603, 70.796340
1.504987, 0.643603, 70.796340
1.506837, 0.643603, 70.796340
1.508787, 0.641054, 70.515957
1.510507, 0.643603, 70.796340
1.512206, 0.643603, 70.796340
1.513916, 0.641054, 70.515957
1.516212, 0.643603, 70.796340
1.518244, 0.641054, 70.515957
1.520146, 0.643603, 70.796340
1.521890, 0.643603, 70.796340
1.523614, 0.641054, 70.515957
1.525497, 0.643603, 70.796340
1.527233, 0.643603, 70.796340
1.528947, 0.641054, 70.515957
1.530666, 0.641054, 70.515957
1.533745, 0.643603, 70.796340
1.536134, 0.643603, 70.796340
1.538092, 0.643603, 70.796340
1.539927, 0.643603, 70.796340
1.541774, 0.641054, 70.515957
1.543598, 0.643603, 70.796340
1.545579, 0.643603, 70.796340
1.547532, 0.643603, 70.796340
1.549558, 0.643603, 70.796340
1.551536, 0.643603, 70.796340
1.553466, 0.643603, 70.796340
1.555224, 0.643603, 70.796340
1.557057, 0.641054, 70.515957
1.558864, 0.643603, 70.796340
1.560742, 0.643603, 70.796340
1.562459, 0.641054, 70.515957
1.564217, 0.643603, 70.796340
1.566473, 0.643603, 70.796340
1.568400, 0.643603, 70.796340
1.570234, 0.641054, 70.515957
1.571961, 0.641054, 70.515957
1.573684, 0.641054, 70.515957
1.575390, 0.643603, 70.796340
1.577279, 0.643603, 70.796340
1.579093, 0.641054, 70.515957
1.581009, 0.641054, 70.515957
1.582881, 0.643603, 70.796340
1.584699, 0.641054, 70.515957
1.586607, 0.643603, 70.796340
1.588338, 0.641054, 70.515957
1.590059, 0.641054, 70.515957
1.591776, 0.641054, 70.515957
1.593571, 0.641054, 70.515957
1.595292, 0.641054, 70.515957
1.597114, 0.641054, 70.515957
1.599312, 0.643603, 70.796340
1.601171, 0.643603, 70.796340
1.603051, 0.641054, 70.515957
1.604890, 0.641054, 70.515957
1.606623, 0.643603, 70.796340
1.608456, 0.643603, 70.796340
1.610334, 0.643603, 70.796340
1.612134, 0.643603, 70.796340
1.613855, 0.641054, 70.515957
1.615723, 0.643603, 70.796340
1.617619, 0.643603, 70.796340
1.619551, 0.643603, 70.796340
1.621317, 0.641054, 70.515957
1.623242, 0.643603, 70.796340
1.624967, 0.643603, 70.796340
1.626689, 0.641054, 70.515957
1.628640, 0.643603, 70.796340
1.630472, 0.643603, 70.796340
1.633240, 0.641054, 70.515957
1.635516, 0.641054, 70.515957
1.637295, 0.641054, 70.515957
1.639207, 0.643603, 70.796340
1.641037, 0.643603, 70.796340
1.642899, 0.641054, 70.515957
1.644890, 0.643603, 70.796340
1.646853, 0.641054, 70.515957
1.650323, 0.641054, 70.515957
1.653507, 0.641054, 70.515957
1.656022, 0.641054, 70.515957
1.675824, 0.641054, 70.515957
1.678549, 0.641054, 70.515957
1.681243, 0.643603, 70.796340
1.683491, 0.643603, 70.796340
1.685507, 0.641054, 70.515957
1.687440, 0.641054, 70.515957
1.689561, 0.643603, 70.796340
1.691633, 0.641054, 70.515957
1.693552, 0.643603, 70.796340
1.695492, 0.641054, 70.515957
1.697388, 0.641054, 70.515957
1.699504, 0.643603, 70.796340
1.701516, 0.643603, 70.796340
1.703363, 0.643603, 70.796340
1.705161, 0.643603, 70.796340
1.706948, 0.641054, 70.515957
1.708714, 0.641054, 70.515957
1.710853, 0.641054, 70.515957
1.712778, 0.641054, 70.515957
1.714620, 0.643603, 70.796340
1.716692, 0.641054, 70.515957
1.718606, 0.641054, 70.515957
1.721315, 0.643603, 70.796340
1.723885, 0.641054, 70.515957
1.725907, 0.641054, 70.515957
1.727891, 0.643603, 70.796340
1.729835, 0.643603, 70.796340
1.731776, 0.641054, 70.515957
1.734204, 0.641054, 70.515957
1.736396, 0.643603, 70.796340
1.738365, 0.641054, 70.515957
1.740250, 0.641054, 70.515957
1.742168, 0.641054, 70.515957
1.744136, 0.643603, 70.796340
1.746017, 0.641054, 70.515957
1.748006, 0.643603, 70.796340
1.750687, 0.641054, 70.515957
1.752838, 0.641054, 70.515957
1.754819, 0.643603, 70.796340
1.756755, 0.643603, 70.796340
1.758678, 0.641054, 70.515957
1.760587, 0.643603, 70.796340
1.762459, 0.643603, 70.796340
1.764287, 0.643603, 70.796340
1.766425, 0.643603, 70.796340
1.768971, 0.643603, 70.796340
1.771081, 0.641054, 70.515957
1.773045, 0.643603, 70.796340
1.774852, 0.643603, 70.796340
1.776679, 0.643603, 70.796340
1.778589, 0.643603, 70.796340
1.780669, 0.641054, 70.515957
1.783293, 0.641054, 70.515957
1.786021, 0.643603, 70.796340
1.788868, 0.643603, 70.796340
1.791178, 0.643603, 70.796340
1.793679, 0.643603, 70.796340
1.796105, 0.643603, 70.796340
1.799280, 0.641054, 70.515957
1.802079, 0.643603, 70.796340
1.804401, 0.643603, 70.796340
1.806654, 0.641054, 70.515957
1.808779, 0.643603, 70.796340
1.811741, 0.643603, 70.796340
1.814574, 0.643603, 70.796340
1.817363, 0.643603, 70.796340
1.819821, 0.641054, 70.515957
1.821861, 0.643603, 70.796340
1.823841, 0.641054, 70.515957
1.825726, 0.643603, 70.796340
1.827476, 0.643603, 70.796340
1.829298, 0.643603, 70.796340
1.831155, 0.643603, 70.796340
1.833343, 0.643603, 70.796340
1.835333, 0.641054, 70.515957
1.837117, 0.641054, 70.515957
1.838922, 0.643603, 70.796340
1.840766, 0.641054, 70.515957
1.842607, 0.641054, 70.515957
1.844614, 0.641054, 70.515957
1.846513, 0.643603, 70.796340
1.848459, 0.643603, 70.796340
1.850834, 0.643603, 70.796340
1.852881, 0.641054, 70.515957
1.854744, 0.643603, 70.796340
1.856514, 0.643603, 70.796340
1.858277, 0.643603, 70.796340
1.860184, 0.643603, 70.796340
1.862172, 0.643603, 70.796340
1.863942, 0.643603, 70.796340
1.865765, 0.643603, 70.796340
1.867538, 0.643603, 70.796340
1.869265, 0.641054, 70.515957
1.871031, 0.643603, 70.796340
1.872781, 0.641054, 70.515957
1.874488, 0.643603, 70.796340
1.876271, 0.643603, 70.796340
1.878079, 0.641054, 70.515957
1.879882, 0.641054, 70.515957
1.881719, 0.643603, 70.796340
1.884120, 0.643603, 70.796340
1.885987, 0.641054, 70.515957
1.887754, 0.641054, 70.515957
1.889505, 0.641054, 70.515957
1.891272, 0.641054, 70.515957
1.892982, 0.643603, 70.796340
1.894705, 0.643603, 70.796340
1.896447, 0.641054, 70.515957
1.898176, 0.641054, 70.515957
1.899931, 0.641054, 70.515957
1.901738, 0.641054, 70.515957
1.903492, 0.641054, 70.515957
1.905317, 0.641054, 70.515957
1.907180, 0.641054, 70.515957
1.908960, 0.643603, 70.796340
1.910821, 0.643603, 70.796340
1.912716, 0.641054, 70.515957
1.914458, 0.641054, 70.515957
1.916257, 0.641054, 70.515957
1.918011, 0.643603, 70.796340
1.919755, 0.641054, 70.515957
1.921503, 0.641054, 70.515957
1.923278, 0.643603, 70.796340
1.925039, 0.641054, 70.515957
1.926769, 0.643603, 70.796340
1.928497, 0.641054, 70.515957
1.930224, 0.641054, 70.515957
1.932061, 0.641054, 70.515957
1.933979, 0.641054, 70.515957
1.935765, 0.643603, 70.796340
1.937562, 0.641054, 70.515957
1.939365, 0.641054, 70.515957
1.941145, 0.643603, 70.796340
1.943824, 0.643603, 70.796340
1.947424, 0.641054, 70.515957
1.949630, 0.643603, 70.796340
1.951521, 0.641054, 70.515957
1.953406, 0.643603, 70.796340
1.955210, 0.641054, 70.515957
1.957023, 0.641054, 70.515957
1.958805, 0.641054, 70.515957
1.960580, 0.643603, 70.796340
1.962498, 0.641054, 70.515957
1.964484, 0.643603, 70.796340
1.966536, 0.641054, 70.515957
1.968402, 0.643603, 70.796340
1.970261, 0.643603, 70.796340
1.972084, 0.641054, 70.515957
1.973951, 0.643603, 70.796340
1.975743, 0.641054, 70.515957
1.977513, 0.643603, 70.796340
1.979265, 0.643603, 70.796340
1.981032, 0.643603, 70.796340
1.982927, 0.641054, 70.515957
1.985052, 0.643603, 70.796340
1.986868, 0.643603, 70.796340
1.988652, 0.643603, 70.796340
1.990426, 0.641054, 70.515957
1.992180, 0.641054, 70.515957
1.994082, 0.643603, 70.796340
1.995929, 0.643603, 70.796340
1.997711, 0.643603, 70.796340
1.999578, 0.643603, 70.796340
2.001411, 0.641054, 70.515957
2.003451, 0.643603, 70.796340
2.006282, 0.641054, 70.515957
2.008131, 0.641054, 70.515957
2.009978, 0.641054, 70.515957
2.011796, 0.641054, 70.515957
2.013776, 0.643603, 70.796340
2.015973, 0.643603, 70.796340
2.017980, 0.643603, 70.796340
2.019845, 0.641054, 70.515957
2.021616, 0.641054, 70.515957
2.023368, 0.641054, 70.515957
2.025371, 0.641054, 70.515957
2.027189, 0.641054, 70.515957
2.028970, 0.641054, 70.515957
2.030731, 0.641054, 70.515957
2.032584, 0.641054, 70.515957
2.034719, 0.643603, 70.796340
2.036683, 0.641054, 70.515957
2.038555, 0.643603, 70.796340
2.040440, 0.641054, 70.515957
2.042337, 0.641054, 70.515957
2.044870, 0.641054, 70.515957
2.047451, 0.643603, 70.796340
2.050399, 0.641054, 70.515957
2.052679, 0.643603, 70.796340
2.055231, 0.641054, 70.515957
2.057730, 0.643603, 70.796340
2.060099, 0.643603, 70.796340
2.062202, 0.641054, 70.515957
2.064226, 0.641054, 70.515957
2.067323, 0.641054, 70.515957
2.069563, 0.641054, 70.515957
2.071647, 0.643603, 70.796340
2.073531, 0.641054, 70.515957
2.075442, 0.641054, 70.515957
2.077294, 0.643603, 70.796340
2.079723, 0.643603, 70.796340
2.081669, 0.641054, 70.515957
2.083723, 0.641054, 70.515957
2.085921, 0.643603, 70.796340
2.087943, 0.643603, 70.796340
2.089813, 0.641054, 70.515957
2.091660, 0.643603, 70.796340
2.093548, 0.643603, 70.796340
2.095601, 0.641054, 70.515957
2.097693, 0.641054, 70.515957
2.099912, 0.641054, 70.515957
2.101824, 0.641054, 70.515957
2.103613, 0.641054, 70.515957
2.105374, 0.641054, 70.515957
2.107356, 0.643603, 70.796340
2.109144, 0.641054, 70.515957
2.110841, 0.641054, 70.515957
2.112546, 0.641054, 70.515957
2.114258, 0.641054, 70.515957
2.116323, 0.643603, 70.796340
2.118208, 0.641054, 70.515957
2.119956, 0.641054, 70.515957
2.121678, 0.643603, 70.796340
2.123407, 0.641054, 70.515957
2.125192, 0.641054, 70.515957
2.127018, 0.641054, 70.515957
2.128823, 0.641054, 70.515957
2.130619, 0.643603, 70.796340
2.133313, 0.641054, 70.515957
2.136468, 0.641054, 70.515957
2.138729, 0.641054, 70.515957
2.140511, 0.641054, 70.515957
2.142255, 0.641054, 70.515957
2.144052, 0.641054, 70.515957
2.145999, 0.643603, 70.796340
2.148073, 0.641054, 70.515957
2.150170, 0.643603, 70.796340
2.152276, 0.641054, 70.515957
2.154405, 0.641054, 70.515957
2.156520, 0.641054, 70.515957
2.158628, 0.643603, 70.796340
2.160687, 0.641054, 70.515957
2.162695, 0.641054, 70.515957
2.164695, 0.641054, 70.515957
2.166891, 0.641054, 70.515957
2.169071, 0.641054, 70.515957
2.171134, 0.641054, 70.515957
2.173138, 0.641054, 70.515957
2.175081, 0.643603, 70.796340
2.176986, 0.643603, 70.796340
2.179254, 0.641054, 70.515957
2.181305, 0.641054, 70.515957
2.183277, 0.643603, 70.796340
2.185088, 0.641054, 70.515957
2.186876, 0.641054, 70.515957
2.188729, 0.641054, 70.515957
2.190654, 0.643603, 70.796340
2.192607, 0.641054, 70.515957
2.194472, 0.643603, 70.796340
2.196291, 0.641054, 70.515957
2.198157, 0.643603, 70.796340
2.200102, 0.641054, 70.515957
2.202021, 0.641054, 70.515957
2.203868, 0.641054, 70.515957
2.205697, 0.643603, 70.796340
2.207502, 0.641054, 70.515957
2.209299, 0.641054, 70.515957
2.211051, 0.641054, 70.515957
2.212819, 0.641054, 70.515957
2.214579, 0.641054, 70.515957
2.216349, 0.641054, 70.515957
2.218102, 0.641054, 70.515957
2.220036, 0.641054, 70.515957
2.221939, 0.641054, 70.515957
2.223820, 0.641054, 70.515957
2.225629, 0.641054, 70.515957
2.227419, 0.643603, 70.796340
2.229284, 0.643603, 70.796340
2.231173, 0.641054, 70.515957
2.233162, 0.641054, 70.515957
2.235000, 0.643603, 70.796340
2.236770, 0.641054, 70.515957
2.238542, 0.641054, 70.515957
2.240621, 0.641054, 70.515957
2.242539, 0.641054, 70.515957
2.244368, 0.641054, 70.515957
2.246164, 0.643603, 70.796340
2.247965, 0.643603, 70.796340
2.250073, 0.643603, 70.796340
2.252374, 0.641054, 70.515957
2.254422, 0.641054, 70.515957
2.256347, 0.641054, 70.515957
2.258204, 0.641054, 70.515957
2.260053, 0.643603, 70.796340
2.261870, 0.643603, 70.796340
2.263643, 0.641054, 70.515957
2.266024, 0.641054, 70.515957
2.268687, 0.643603, 70.796340
2.270920, 0.641054, 70.515957
2.272987, 0.641054, 70.515957
2.275985, 0.641054, 70.515957
2.277860, 0.641054, 70.515957
2.279659, 0.641054, 70.515957
2.281535, 0.641054, 70.515957
2.283510, 0.641054, 70.515957
2.285351, 0.641054, 70.515957
2.287202, 0.641054, 70.515957
2.289042, 0.641054, 70.515957
2.290874, 0.641054, 70.515957
2.292674, 0.641054, 70.515957
2.294534, 0.641054, 70.515957
2.296536, 0.643603, 70.796340
2.298681, 0.641054, 70.515957
2.300663, 0.641054, 70.515957
2.302575, 0.641054, 70.515957
2.304449, 0.643603, 70.796340
2.306367, 0.641054, 70.515957
2.308215, 0.641054, 70.515957
2.310207, 0.641054, 70.515957
2.312146, 0.641054, 70.515957
2.313960, 0.641054, 70.515957
