Time (s),Voltage (V),Pressure
1.218470, 0.271458, 29.860416
1.220795, 0.271458, 29.860416
1.223080, 0.271458, 29.860416
1.225326, 0.274007, 30.140799
1.227545, 0.271458, 29.860416
1.229752, 0.271458, 29.860416
1.231972, 0.271458, 29.860416
1.235210, 0.271458, 29.860416
1.238302, 0.271458, 29.860416
1.240599, 0.271458, 29.860416
1.242968, 0.271458, 29.860416
1.247007, 0.271458, 29.860416
1.250679, 0.271458, 29.860416
1.254417, 0.271458, 29.860416
1.257268, 0.271458, 29.860416
1.259786, 0.271458, 29.860416
1.262182, 0.271458, 29.860416
1.264579, 0.274007, 30.140799
1.266984, 0.271458, 29.860416
1.269507, 0.271458, 29.860416
1.271936, 0.271458, 29.860416
1.274172, 0.271458, 29.860416
1.276432, 0.271458, 29.860416
1.278661, 0.271458, 29.860416
1.280879, 0.271458, 29.860416
1.283164, 0.271458, 29.860416
1.285697, 0.271458, 29.860416
1.288151, 0.271458, 29.860416
1.290832, 0.271458, 29.860416
1.294509, 0.271458, 29.860416
1.296730, 0.271458, 29.860416
1.298868, 0.271458, 29.860416
1.301178, 0.271458, 29.860416
1.303414, 0.271458, 29.860416
1.306113, 0.271458, 29.860416
1.308403, 0.271458, 29.860416
1.310743, 0.271458, 29.860416
1.312883, 0.271458, 29.860416
1.315188, 0.271458, 29.860416
1.317532, 0.271458, 29.860416
1.319638, 0.271458, 29.860416
1.321930, 0.271458, 29.860416
1.324177, 0.271458, 29.860416
1.326544, 0.271458, 29.860416
1.328956, 0.271458, 29.860416
1.331354, 0.271458, 29.860416
1.333697, 0.271458, 29.860416
1.336337, 0.271458, 29.860416
1.339201, 0.271458, 29.860416
1.341563, 0.271458, 29.860416
1.343991, 0.271458, 29.860416
1.346386, 0.271458, 29.860416
1.348770, 0.271458, 29.860416
1.351270, 0.271458, 29.860416
1.353693, 0.271458, 29.860416
1.356169, 0.271458, 29.860416
1.358777, 0.271458, 29.860416
1.361270, 0.271458, 29.860416
1.363541, 0.271458, 29.860416
1.365805, 0.271458, 29.860416
1.369503, 0.271458, 29.860416
1.371767, 0.271458, 29.860416
1.373803, 0.271458, 29.860416
1.375990, 0.271458, 29.860416
1.378346, 0.271458, 29.860416
1.380459, 0.271458, 29.860416
1.382598, 0.271458, 29.860416
1.384906, 0.271458, 29.860416
1.387418, 0.271458, 29.860416
1.389645, 0.271458, 29.860416
1.391791, 0.271458, 29.860416
1.393936, 0.271458, 29.860416
1.396058, 0.271458, 29.860416
1.399520, 0.271458, 29.860416
1.401761, 0.268909, 29.580033
1.403975, 0.271458, 29.860416
1.407097, 0.271458, 29.860416
1.411525, 0.271458, 29.860416
1.414442, 0.271458, 29.860416
1.416882, 0.271458, 29.860416
1.419815, 0.271458, 29.860416
1.422414, 0.271458, 29.860416
1.424979, 0.271458, 29.860416
1.427496, 0.271458, 29.860416
1.429923, 0.271458, 29.860416
1.432279, 0.271458, 29.860416
1.434726, 0.271458, 29.860416
1.437056, 0.271458, 29.860416
1.439404, 0.271458, 29.860416
1.441704, 0.271458, 29.860416
1.444010, 0.271458, 29.860416
1.446306, 0.271458, 29.860416
1.448602, 0.271458, 29.860416
1.450936, 0.271458, 29.860416
1.453330, 0.271458, 29.860416
1.456933, 0.271458, 29.860416
1.459768, 0.271458, 29.860416
1.462216, 0.271458, 29.860416
1.464551, 0.271458, 29.860416
1.466892, 0.271458, 29.860416
1.469341, 0.271458, 29.860416
1.472007, 0.271458, 29.860416
1.474508, 0.268909, 29.580033
1.476988, 0.271458, 29.860416
1.479276, 0.268909, 29.580033
1.481663, 0.271458, 29.860416
1.484260, 0.271458, 29.860416
1.486969, 0.268909, 29.580033
1.489329, 0.274007, 30.140799
1.491843, 0.271458, 29.860416
1.494324, 0.271458, 29.860416
1.496606, 0.271458, 29.860416
1.498843, 0.271458, 29.860416
1.501367, 0.271458, 29.860416
1.503867, 0.271458, 29.860416
1.506277, 0.271458, 29.860416
1.508514, 0.271458, 29.860416
1.510791, 0.271458, 29.860416
1.513371, 0.271458, 29.860416
1.515750, 0.271458, 29.860416
1.518110, 0.271458, 29.860416
1.520610, 0.271458, 29.860416
1.523062, 0.271458, 29.860416
1.525475, 0.271458, 29.860416
1.527946, 0.271458, 29.860416
1.530175, 0.271458, 29.860416
1.532754, 0.268909, 29.580033
1.535662, 0.271458, 29.860416
1.538203, 0.271458, 29.860416
1.542153, 0.271458, 29.860416
1.544823, 0.268909, 29.580033
1.547247, 0.271458, 29.860416
1.549828, 0.271458, 29.860416
1.552359, 0.271458, 29.860416
1.554869, 0.271458, 29.860416
1.557301, 0.271458, 29.860416
1.559813, 0.271458, 29.860416
1.562114, 0.268909, 29.580033
1.564469, 0.271458, 29.860416
1.567025, 0.271458, 29.860416
1.569654, 0.271458, 29.860416
1.572124, 0.271458, 29.860416
1.574503, 0.271458, 29.860416
1.576900, 0.271458, 29.860416
1.579372, 0.271458, 29.860416
1.581592, 0.271458, 29.860416
1.584110, 0.271458, 29.860416
1.586639, 0.271458, 29.860416
1.589152, 0.271458, 29.860416
1.591399, 0.271458, 29.860416
1.593816, 0.271458, 29.860416
1.596206, 0.271458, 29.860416
1.598684, 0.271458, 29.860416
1.601157, 0.271458, 29.860416
1.603664, 0.268909, 29.580033
1.606362, 0.271458, 29.860416
1.608826, 0.271458, 29.860416
1.611068, 0.271458, 29.860416
1.613329, 0.268909, 29.580033
1.615864, 0.271458, 29.860416
1.618363, 0.271458, 29.860416
1.620705, 0.268909, 29.580033
1.623073, 0.268909, 29.580033
1.625692, 0.271458, 29.860416
1.628155, 0.268909, 29.580033
1.630513, 0.271458, 29.860416
1.632859, 0.268909, 29.580033
1.635896, 0.268909, 29.580033
1.638780, 0.271458, 29.860416
1.641255, 0.271458, 29.860416
1.643608, 0.271458, 29.860416
1.645958, 0.271458, 29.860416
1.648323, 0.271458, 29.860416
1.650891, 0.271458, 29.860416
1.653441, 0.271458, 29.860416
1.655819, 0.268909, 29.580033
1.658251, 0.268909, 29.580033
1.660633, 0.271458, 29.860416
1.662999, 0.271458, 29.860416
1.665973, 0.271458, 29.860416
1.670096, 0.268909, 29.580033
1.672444, 0.271458, 29.860416
1.674677, 0.268909, 29.580033
1.676803, 0.271458, 29.860416
1.678912, 0.271458, 29.860416
1.681594, 0.271458, 29.860416
1.685300, 0.271458, 29.860416
1.688165, 0.271458, 29.860416
1.690585, 0.271458, 29.860416
1.692821, 0.271458, 29.860416
1.696796, 0.271458, 29.860416
1.701134, 0.268909, 29.580033
1.705526, 0.271458, 29.860416
1.710098, 0.271458, 29.860416
1.714327, 0.271458, 29.860416
1.718064, 0.271458, 29.860416
1.720722, 0.271458, 29.860416
1.723237, 0.271458, 29.860416
1.725762, 0.268909, 29.580033
1.728169, 0.271458, 29.860416
1.730733, 0.271458, 29.860416
1.733248, 0.268909, 29.580033
1.736068, 0.271458, 29.860416
1.738813, 0.271458, 29.860416
1.741247, 0.268909, 29.580033
1.743562, 0.271458, 29.860416
1.745944, 0.268909, 29.580033
1.748366, 0.271458, 29.860416
1.750973, 0.271458, 29.860416
1.753458, 0.271458, 29.860416
1.756184, 0.268909, 29.580033
1.758797, 0.271458, 29.860416
1.761333, 0.271458, 29.860416
1.763610, 0.268909, 29.580033
1.766093, 0.271458, 29.860416
1.768529, 0.271458, 29.860416
1.771148, 0.271458, 29.860416
1.773406, 0.268909, 29.580033
1.775761, 0.271458, 29.860416
1.778224, 0.268909, 29.580033
1.780537, 0.268909, 29.580033
1.782886, 0.271458, 29.860416
1.785569, 0.271458, 29.860416
1.788122, 0.268909, 29.580033
1.790762, 0.271458, 29.860416
1.793399, 0.271458, 29.860416
1.795833, 0.268909, 29.580033
1.798134, 0.271458, 29.860416
1.800382, 0.271458, 29.860416
1.806980, 0.271458, 29.860416
1.809515, 0.271458, 29.860416
1.811921, 0.271458, 29.860416
1.814066, 0.271458, 29.860416
1.816365, 0.271458, 29.860416
1.818907, 0.268909, 29.580033
1.821444, 0.268909, 29.580033
1.823844, 0.268909, 29.580033
1.825983, 0.268909, 29.580033
1.828361, 0.271458, 29.860416
1.830663, 0.271458, 29.860416
1.833026, 0.271458, 29.860416
1.835370, 0.271458, 29.860416
1.837874, 0.268909, 29.580033
1.840232, 0.271458, 29.860416
1.842539, 0.268909, 29.580033
1.844672, 0.271458, 29.860416
1.847824, 0.271458, 29.860416
1.850510, 0.268909, 29.580033
1.852712, 0.271458, 29.860416
1.855050, 0.271458, 29.860416
1.857399, 0.271458, 29.860416
1.859673, 0.268909, 29.580033
1.861928, 0.271458, 29.860416
1.864296, 0.271458, 29.860416
1.866574, 0.271458, 29.860416
1.869066, 0.271458, 29.860416
1.871325, 0.271458, 29.860416
1.873446, 0.268909, 29.580033
1.875598, 0.268909, 29.580033
1.877998, 0.271458, 29.860416
1.880384, 0.271458, 29.860416
1.882782, 0.268909, 29.580033
1.884966, 0.271458, 29.860416
1.887491, 0.268909, 29.580033
1.889758, 0.268909, 29.580033
1.892153, 0.271458, 29.860416
1.894262, 0.271458, 29.860416
1.896392, 0.268909, 29.580033
1.898678, 0.271458, 29.860416
1.901021, 0.268909, 29.580033
1.903306, 0.271458, 29.860416
1.905603, 0.268909, 29.580033
1.907943, 0.271458, 29.860416
1.910299, 0.271458, 29.860416
1.912734, 0.271458, 29.860416
1.914846, 0.268909, 29.580033
1.917218, 0.271458, 29.860416
1.919564, 0.271458, 29.860416
1.921958, 0.271458, 29.860416
1.924084, 0.271458, 29.860416
1.926222, 0.271458, 29.860416
1.928535, 0.268909, 29.580033
1.930948, 0.268909, 29.580033
1.933101, 0.271458, 29.860416
1.935336, 0.271458, 29.860416
1.937846, 0.268909, 29.580033
1.940226, 0.268909, 29.580033
1.942598, 0.268909, 29.580033
1.944708, 0.271458, 29.860416
1.946965, 0.271458, 29.860416
1.949256, 0.271458, 29.860416
1.951524, 0.271458, 29.860416
1.953881, 0.268909, 29.580033
1.956125, 0.271458, 29.860416
1.958408, 0.271458, 29.860416
1.960776, 0.268909, 29.580033
1.963122, 0.268909, 29.580033
1.965254, 0.271458, 29.860416
1.967594, 0.271458, 29.860416
1.969856, 0.268909, 29.580033
1.972158, 0.271458, 29.860416
1.974513, 0.268909, 29.580033
1.976640, 0.271458, 29.860416
1.979054, 0.268909, 29.580033
1.981207, 0.268909, 29.580033
1.983351, 0.271458, 29.860416
1.985536, 0.268909, 29.580033
1.987707, 0.271458, 29.860416
1.989997, 0.271458, 29.860416
1.992443, 0.271458, 29.860416
1.994642, 0.268909, 29.580033
1.996797, 0.268909, 29.580033
1.999067, 0.271458, 29.860416
2.001375, 0.271458, 29.860416
2.003651, 0.271458, 29.860416
2.006056, 0.268909, 29.580033
2.008398, 0.268909, 29.580033
2.012570, 0.268909, 29.580033
2.015109, 0.271458, 29.860416
2.017671, 0.268909, 29.580033
2.019893, 0.268909, 29.580033
2.022171, 0.268909, 29.580033
2.025057, 0.268909, 29.580033
2.027881, 0.268909, 29.580033
2.030151, 0.268909, 29.580033
2.033126, 0.271458, 29.860416
2.036080, 0.271458, 29.860416
2.038764, 0.268909, 29.580033
2.042187, 0.271458, 29.860416
2.046683, 0.271458, 29.860416
2.049466, 0.268909, 29.580033
2.052297, 0.271458, 29.860416
2.054601, 0.271458, 29.860416
2.058095, 0.268909, 29.580033
2.061979, 0.268909, 29.580033
2.064719, 0.271458, 29.860416
2.067800, 0.268909, 29.580033
2.071687, 0.271458, 29.860416
2.075661, 0.271458, 29.860416
2.077921, 0.271458, 29.860416
2.080205, 0.268909, 29.580033
2.082515, 0.268909, 29.580033
2.084908, 0.271458, 29.860416
2.087003, 0.268909, 29.580033
2.089048, 0.271458, 29.860416
2.091997, 0.268909, 29.580033
2.094098, 0.271458, 29.860416
2.096130, 0.268909, 29.580033
2.098196, 0.268909, 29.580033
2.100747, 0.268909, 29.580033
2.103129, 0.268909, 29.580033
2.105335, 0.268909, 29.580033
2.107488, 0.268909, 29.580033
2.109701, 0.271458, 29.860416
2.112253, 0.271458, 29.860416
2.114573, 0.271458, 29.860416
2.116898, 0.271458, 29.860416
2.119274, 0.268909, 29.580033
2.122567, 0.268909, 29.580033
2.126812, 0.268909, 29.580033
2.129603, 0.268909, 29.580033
2.132332, 0.268909, 29.580033
2.135000, 0.268909, 29.580033
2.137276, 0.271458, 29.860416
2.139657, 0.271458, 29.860416
2.142459, 0.271458, 29.860416
2.145122, 0.268909, 29.580033
2.147763, 0.268909, 29.580033
2.150756, 0.268909, 29.580033
2.153734, 0.271458, 29.860416
2.156453, 0.268909, 29.580033
2.158946, 0.271458, 29.860416
2.161482, 0.268909, 29.580033
2.164304, 0.268909, 29.580033
2.166781, 0.268909, 29.580033
2.169481, 0.271458, 29.860416
2.171861, 0.268909, 29.580033
2.174213, 0.268909, 29.580033
2.176923, 0.268909, 29.580033
2.179674, 0.268909, 29.580033
2.182043, 0.271458, 29.860416
2.186644, 0.271458, 29.860416
2.190197, 0.271458, 29.860416
2.193229, 0.268909, 29.580033
2.195740, 0.271458, 29.860416
2.198034, 0.268909, 29.580033
2.200692, 0.268909, 29.580033
2.203178, 0.268909, 29.580033
2.205605, 0.268909, 29.580033
2.208110, 0.268909, 29.580033
2.211016, 0.268909, 29.580033
2.213305, 0.271458, 29.860416
2.215662, 0.268909, 29.580033
2.218325, 0.268909, 29.580033
2.220901, 0.271458, 29.860416
2.223215, 0.268909, 29.580033
2.225491, 0.268909, 29.580033
2.227743, 0.271458, 29.860416
2.230285, 0.271458, 29.860416
2.232853, 0.268909, 29.580033
2.235563, 0.268909, 29.580033
2.237960, 0.268909, 29.580033
2.240369, 0.268909, 29.580033
2.242637, 0.268909, 29.580033
2.244966, 0.268909, 29.580033
2.247367, 0.268909, 29.580033
2.249919, 0.268909, 29.580033
2.252377, 0.268909, 29.580033
2.254661, 0.268909, 29.580033
2.256889, 0.268909, 29.580033
2.259089, 0.268909, 29.580033
2.262072, 0.268909, 29.580033
2.264825, 0.268909, 29.580033
2.267165, 0.268909, 29.580033
2.269601, 0.268909, 29.580033
2.271998, 0.271458, 29.860416
2.274462, 0.271458, 29.860416
2.276813, 0.268909, 29.580033
2.279215, 0.268909, 29.580033
2.282001, 0.271458, 29.860416
2.285049, 0.268909, 29.580033
2.288597, 0.268909, 29.580033
2.291814, 0.268909, 29.580033
2.294611, 0.268909, 29.580033
2.297289, 0.271458, 29.860416
2.300021, 0.268909, 29.580033
2.303219, 0.271458, 29.860416
2.306544, 0.268909, 29.580033
2.309572, 0.268909, 29.580033
2.333580, 0.268909, 29.580033
2.336980, 0.271458, 29.860416
2.340070, 0.268909, 29.580033
2.346279, 0.268909, 29.580033
2.351225, 0.268909, 29.580033
2.354273, 0.268909, 29.580033
2.356996, 0.268909, 29.580033
2.359745, 0.268909, 29.580033
2.362360, 0.268909, 29.580033
2.364820, 0.268909, 29.580033
2.367339, 0.268909, 29.580033
2.369655, 0.271458, 29.860416
2.372746, 0.271458, 29.860416
2.375118, 0.268909, 29.580033
2.377674, 0.268909, 29.580033
2.380164, 0.268909, 29.580033
2.382553, 0.268909, 29.580033
2.385010, 0.268909, 29.580033
2.387390, 0.268909, 29.580033
2.389964, 0.268909, 29.580033
2.392722, 0.268909, 29.580033
2.395288, 0.268909, 29.580033
2.397800, 0.268909, 29.580033
2.400648, 0.271458, 29.860416
2.403477, 0.268909, 29.580033
2.406239, 0.268909, 29.580033
2.408851, 0.268909, 29.580033
2.411533, 0.268909, 29.580033
2.413983, 0.268909, 29.580033
2.416419, 0.268909, 29.580033
2.418783, 0.268909, 29.580033
2.421358, 0.268909, 29.580033
2.423752, 0.268909, 29.580033
2.426035, 0.268909, 29.580033
2.428333, 0.268909, 29.580033
2.430813, 0.268909, 29.580033
2.433267, 0.268909, 29.580033
2.435837, 0.268909, 29.580033
2.438197, 0.268909, 29.580033
2.440541, 0.268909, 29.580033
2.442884, 0.268909, 29.580033
2.445153, 0.268909, 29.580033
2.447401, 0.268909, 29.580033
2.449755, 0.268909, 29.580033
2.452729, 0.268909, 29.580033
2.455065, 0.268909, 29.580033
2.457306, 0.268909, 29.580033
2.459501, 0.268909, 29.580033
2.463182, 0.268909, 29.580033
2.466184, 0.268909, 29.580033
2.469142, 0.268909, 29.580033
2.472731, 0.268909, 29.580033
2.475447, 0.268909, 29.580033
2.478085, 0.268909, 29.580033
2.480732, 0.268909, 29.580033
2.483347, 0.268909, 29.580033
2.485887, 0.268909, 29.580033
2.488359, 0.268909, 29.580033
2.490720, 0.268909, 29.580033
2.493140, 0.268909, 29.580033
2.495404, 0.268909, 29.580033
2.497678, 0.268909, 29.580033
2.499931, 0.268909, 29.580033
2.503015, 0.268909, 29.580033
2.505275, 0.268909, 29.580033
2.507664, 0.268909, 29.580033
2.510065, 0.268909, 29.580033
2.512719, 0.268909, 29.580033
2.515140, 0.268909, 29.580033
2.517648, 0.268909, 29.580033
2.520016, 0.268909, 29.580033
2.522579, 0.268909, 29.580033
2.524827, 0.268909, 29.580033
2.527004, 0.268909, 29.580033
2.529232, 0.268909, 29.580033
2.532998, 0.268909, 29.580033
2.536457, 0.268909, 29.580033
2.538917, 0.268909, 29.580033
2.541096, 0.268909, 29.580033
2.543129, 0.268909, 29.580033
2.545128, 0.268909, 29.580033
2.547166, 0.268909, 29.580033
2.549304, 0.268909, 29.580033
2.551843, 0.268909, 29.580033
2.554197, 0.268909, 29.580033
2.556323, 0.268909, 29.580033
2.558457, 0.268909, 29.580033
2.560626, 0.266360, 29.299650
2.563033, 0.268909, 29.580033
2.565627, 0.268909, 29.580033
2.567959, 0.268909, 29.580033
2.570045, 0.268909, 29.580033
2.572370, 0.268909, 29.580033
2.574626, 0.268909, 29.580033
2.576855, 0.268909, 29.580033
2.579043, 0.268909, 29.580033
2.581363, 0.268909, 29.580033
2.583718, 0.268909, 29.580033
2.586144, 0.268909, 29.580033
2.588661, 0.268909, 29.580033
2.592451, 0.268909, 29.580033
2.595922, 0.268909, 29.580033
2.597960, 0.266360, 29.299650
2.601636, 0.268909, 29.580033
2.604536, 0.268909, 29.580033
2.607189, 0.268909, 29.580033
2.609752, 0.266360, 29.299650
2.612786, 0.268909, 29.580033
2.616690, 0.268909, 29.580033
2.619321, 0.268909, 29.580033
2.621523, 0.271458, 29.860416
2.623753, 0.268909, 29.580033
2.625788, 0.268909, 29.580033
2.628180, 0.268909, 29.580033
2.630514, 0.268909, 29.580033
2.632895, 0.268909, 29.580033
2.635388, 0.268909, 29.580033
2.637684, 0.268909, 29.580033
2.639923, 0.268909, 29.580033
2.642136, 0.268909, 29.580033
2.644444, 0.268909, 29.580033
2.646719, 0.268909, 29.580033
2.648994, 0.268909, 29.580033
2.652260, 0.268909, 29.580033
2.654818, 0.268909, 29.580033
2.657346, 0.268909, 29.580033
2.659992, 0.268909, 29.580033
2.662536, 0.268909, 29.580033
2.664965, 0.268909, 29.580033
2.667513, 0.266360, 29.299650
2.670691, 0.268909, 29.580033
2.674399, 0.268909, 29.580033
2.676697, 0.268909, 29.580033
2.678773, 0.268909, 29.580033
2.680811, 0.268909, 29.580033
2.682858, 0.268909, 29.580033
2.685325, 0.268909, 29.580033
2.687588, 0.268909, 29.580033
2.689820, 0.268909, 29.580033
2.692336, 0.268909, 29.580033
2.694526, 0.268909, 29.580033
2.696529, 0.268909, 29.580033
2.698556, 0.268909, 29.580033
2.700855, 0.268909, 29.580033
2.703077, 0.268909, 29.580033
2.705805, 0.268909, 29.580033
2.709215, 0.268909, 29.580033
2.711473, 0.268909, 29.580033
2.713917, 0.266360, 29.299650
2.716594, 0.266360, 29.299650
2.719265, 0.268909, 29.580033
2.722002, 0.268909, 29.580033
2.724650, 0.268909, 29.580033
2.727121, 0.268909, 29.580033
2.729567, 0.268909, 29.580033
2.732091, 0.266360, 29.299650
2.735123, 0.268909, 29.580033
2.737780, 0.266360, 29.299650
2.740275, 0.268909, 29.580033
2.742646, 0.268909, 29.580033
2.745173, 0.268909, 29.580033
2.747624, 0.268909, 29.580033
2.749951, 0.266360, 29.299650
2.752310, 0.266360, 29.299650
2.754738, 0.268909, 29.580033
2.756977, 0.266360, 29.299650
2.759091, 0.268909, 29.580033
2.761260, 0.268909, 29.580033
2.763429, 0.266360, 29.299650
2.766329, 0.268909, 29.580033
2.769127, 0.268909, 29.580033
2.771584, 0.268909, 29.580033
2.773844, 0.268909, 29.580033
2.777547, 0.266360, 29.299650
2.781855, 0.266360, 29.299650
2.785169, 0.266360, 29.299650
2.787725, 0.266360, 29.299650
2.790079, 0.266360, 29.299650
2.792422, 0.268909, 29.580033
2.794657, 0.268909, 29.580033
2.797046, 0.268909, 29.580033
2.799620, 0.268909, 29.580033
2.802449, 0.266360, 29.299650
2.804791, 0.266360, 29.299650
2.807149, 0.268909, 29.580033
2.809512, 0.266360, 29.299650
2.811972, 0.266360, 29.299650
2.814334, 0.268909, 29.580033
2.817418, 0.266360, 29.299650
2.821007, 0.268909, 29.580033
2.823536, 0.266360, 29.299650
2.825518, 0.266360, 29.299650
2.827617, 0.266360, 29.299650
2.829699, 0.266360, 29.299650
2.831846, 0.266360, 29.299650
2.834730, 0.266360, 29.299650
2.837914, 0.266360, 29.299650
2.840489, 0.266360, 29.299650
2.842679, 0.266360, 29.299650
2.844729, 0.268909, 29.580033
2.850380, 0.266360, 29.299650
2.854552, 0.268909, 29.580033
2.858010, 0.266360, 29.299650
2.860605, 0.268909, 29.580033
2.862798, 0.266360, 29.299650
2.864943, 0.266360, 29.299650
2.867705, 0.266360, 29.299650
2.869990, 0.266360, 29.299650
2.872049, 0.268909, 29.580033
2.874145, 0.266360, 29.299650
2.876467, 0.266360, 29.299650
2.878669, 0.266360, 29.299650
2.880836, 0.266360, 29.299650
2.883203, 0.266360, 29.299650
2.885859, 0.266360, 29.299650
2.888699, 0.268909, 29.580033
2.890738, 0.268909, 29.580033
2.892825, 0.268909, 29.580033
2.894981, 0.268909, 29.580033
2.897896, 0.266360, 29.299650
2.900235, 0.266360, 29.299650
