3.384121, 0.223419, 24.576138
3.387342, 0.225969, 24.856634
3.390837, 0.225969, 24.856634
3.394118, 0.225969, 24.856634
3.397362, 0.225969, 24.856634
3.400829, 0.225969, 24.856634
3.404026, 0.225969, 24.856634
3.407270, 0.225969, 24.856634
3.410946, 0.225969, 24.856634
3.414274, 0.223419, 24.576138
3.417530, 0.225969, 24.856634
3.420923, 0.225969, 24.856634
3.424262, 0.225969, 24.856634
3.427637, 0.225969, 24.856634
3.431244, 0.225969, 24.856634
3.434645, 0.225969, 24.856634
3.438031, 0.223419, 24.576138
3.441511, 0.223419, 24.576138
3.444860, 0.223419, 24.576138
3.448234, 0.223419, 24.576138
3.451876, 0.225969, 24.856634
3.455236, 0.225969, 24.856634
3.458627, 0.225969, 24.856634
3.462100, 0.225969, 24.856634
3.465746, 0.223419, 24.576138
3.469115, 0.225969, 24.856634
3.473012, 0.225969, 24.856634
3.476497, 0.225969, 24.856634
3.480304, 0.223419, 24.576138
3.484370, 0.225969, 24.856634
3.488064, 0.225969, 24.856634
3.491849, 0.225969, 24.856634
3.495536, 0.225969, 24.856634
3.499147, 0.225969, 24.856634
3.502929, 0.225969, 24.856634
3.506586, 0.225969, 24.856634
3.510190, 0.225969, 24.856634
3.513934, 0.225969, 24.856634
3.517691, 0.225969, 24.856634
3.521450, 0.225969, 24.856634
3.525279, 0.225969, 24.856634
3.529000, 0.225969, 24.856634
3.533088, 0.225969, 24.856634
3.537180, 0.223419, 24.576138
3.541086, 0.225969, 24.856634
3.545047, 0.225969, 24.856634
3.548653, 0.228519, 25.137129
3.552425, 0.228519, 25.137129
3.556151, 0.225969, 24.856634
3.559803, 0.225969, 24.856634
3.563699, 0.225969, 24.856634
3.567605, 0.225969, 24.856634
3.571241, 0.225969, 24.856634
3.575973, 0.225969, 24.856634
3.579817, 0.225969, 24.856634
3.584546, 0.225969, 24.856634
3.589123, 0.225969, 24.856634
3.593693, 0.225969, 24.856634
3.598001, 0.225969, 24.856634
3.602056, 0.225969, 24.856634
3.606330, 0.225969, 24.856634
3.610622, 0.225969, 24.856634
3.614927, 0.225969, 24.856634
3.618665, 0.225969, 24.856634
3.622341, 0.225969, 24.856634
3.626711, 0.225969, 24.856634
3.630922, 0.225969, 24.856634
3.634571, 0.228519, 25.137129
3.638153, 0.228519, 25.137129
3.642681, 0.228519, 25.137129
3.646573, 0.228519, 25.137129
3.650374, 0.228519, 25.137129
3.654038, 0.225969, 24.856634
3.659069, 0.228519, 25.137129
3.663071, 0.228519, 25.137129
3.666741, 0.225969, 24.856634
3.670583, 0.225969, 24.856634
3.674766, 0.225969, 24.856634
3.678360, 0.225969, 24.856634
3.682085, 0.225969, 24.856634
3.685570, 0.228519, 25.137129
3.689003, 0.228519, 25.137129
3.692752, 0.228519, 25.137129
3.696281, 0.228519, 25.137129
3.699724, 0.228519, 25.137129
3.703884, 0.228519, 25.137129
3.708700, 0.225969, 24.856634
3.713406, 0.228519, 25.137129
3.718136, 0.228519, 25.137129
3.764951, 0.228519, 25.137129
3.769780, 0.228519, 25.137129
3.773667, 0.228519, 25.137129
3.777222, 0.228519, 25.137129
3.781041, 0.228519, 25.137129
3.784536, 0.228519, 25.137129
3.787994, 0.228519, 25.137129
3.791842, 0.228519, 25.137129
3.795368, 0.228519, 25.137129
3.799110, 0.228519, 25.137129
3.802817, 0.228519, 25.137129
3.806528, 0.228519, 25.137129
3.810728, 0.228519, 25.137129
3.814273, 0.228519, 25.137129
3.817758, 0.228519, 25.137129
3.821474, 0.228519, 25.137129
3.825025, 0.228519, 25.137129
3.828700, 0.228519, 25.137129
3.832370, 0.228519, 25.137129
3.835919, 0.228519, 25.137129
3.839802, 0.228519, 25.137129
3.843482, 0.228519, 25.137129
3.847019, 0.228519, 25.137129
