Time (s),Voltage (V),Pressure
1.851937, 0.067872, 6.170730
1.856901, 0.067872, 6.170730
1.859898, 0.067872, 6.170730
1.864802, 0.067872, 6.170730
1.868457, 0.067872, 6.170730
1.871801, 0.067872, 6.170730
1.877518, 0.067872, 6.170730
1.882691, 0.067872, 6.170730
1.885776, 0.067872, 6.170730
1.889375, 0.067872, 6.170730
1.892767, 0.067872, 6.170730
1.896826, 0.067872, 6.170730
1.900195, 0.067872, 6.170730
1.903176, 0.067872, 6.170730
1.906427, 0.067872, 6.170730
1.910486, 0.067872, 6.170730
1.915611, 0.067872, 6.170730
1.919850, 0.067872, 6.170730
1.923012, 0.067872, 6.170730
1.927877, 0.070422, 6.402555
1.935175, 0.067872, 6.170730
1.940826, 0.067872, 6.170730
1.945563, 0.067872, 6.170730
1.949657, 0.067872, 6.170730
1.953759, 0.067872, 6.170730
1.957903, 0.067872, 6.170730
1.961889, 0.067872, 6.170730
1.965656, 0.067872, 6.170730
1.969242, 0.067872, 6.170730
1.972824, 0.067872, 6.170730
1.975370, 0.067872, 6.170730
1.978220, 0.067872, 6.170730
1.986272, 0.067872, 6.170730
1.995907, 0.067872, 6.170730
2.004755, 0.067872, 6.170730
2.013069, 0.067872, 6.170730
2.020512, 0.067872, 6.170730
2.028261, 0.067872, 6.170730
2.035086, 0.067872, 6.170730
2.041415, 0.067872, 6.170730
2.048034, 0.067872, 6.170730
2.053212, 0.067872, 6.170730
2.060811, 0.067872, 6.170730
2.064178, 0.067872, 6.170730
2.070654, 0.067872, 6.170730
2.073491, 0.067872, 6.170730
2.077192, 0.070422, 6.402555
2.081945, 0.067872, 6.170730
2.085054, 0.067872, 6.170730
2.088367, 0.067872, 6.170730
2.091593, 0.067872, 6.170730
2.094459, 0.067872, 6.170730
2.101474, 0.067872, 6.170730
2.109739, 0.067872, 6.170730
2.116756, 0.067872, 6.170730
2.121976, 0.067872, 6.170730
2.126177, 0.067872, 6.170730
2.137252, 0.067872, 6.170730
2.141402, 0.067872, 6.170730
2.145204, 0.067872, 6.170730
2.149366, 0.067872, 6.170730
2.153398, 0.070422, 6.402555
2.157836, 0.070422, 6.402555
2.169789, 0.070422, 6.402555
2.178645, 0.067872, 6.170730
2.183279, 0.067872, 6.170730
2.188036, 0.067872, 6.170730
2.193170, 0.067872, 6.170730
2.200257, 0.067872, 6.170730
2.207078, 0.067872, 6.170730
2.216183, 0.067872, 6.170730
2.236056, 0.067872, 6.170730
2.244285, 0.067872, 6.170730
2.248535, 0.067872, 6.170730
2.251479, 0.067872, 6.170730
2.255015, 0.067872, 6.170730
2.261669, 0.067872, 6.170730
2.270154, 0.067872, 6.170730
2.279746, 0.070422, 6.402555
2.288992, 0.067872, 6.170730
2.300864, 0.067872, 6.170730
2.304224, 0.067872, 6.170730
2.308888, 0.067872, 6.170730
2.317691, 0.067872, 6.170730
2.325555, 0.067872, 6.170730
2.333166, 0.067872, 6.170730
2.339544, 0.067872, 6.170730
2.345106, 0.067872, 6.170730
2.349758, 0.067872, 6.170730
2.353444, 0.067872, 6.170730
2.356638, 0.067872, 6.170730
2.360415, 0.067872, 6.170730
2.369648, 0.067872, 6.170730
2.376842, 0.067872, 6.170730
2.382340, 0.067872, 6.170730
2.386954, 0.067872, 6.170730
2.391160, 0.067872, 6.170730
2.395106, 0.067872, 6.170730
2.399100, 0.067872, 6.170730
2.403209, 0.067872, 6.170730
2.407145, 0.070422, 6.402555
2.411575, 0.067872, 6.170730
2.414521, 0.067872, 6.170730
2.416776, 0.070422, 6.402555
2.419334, 0.067872, 6.170730
2.422107, 0.070422, 6.402555
2.424950, 0.067872, 6.170730
2.428181, 0.067872, 6.170730
2.431661, 0.067872, 6.170730
2.435313, 0.067872, 6.170730
2.438577, 0.067872, 6.170730
2.441776, 0.067872, 6.170730
2.445383, 0.067872, 6.170730
2.450323, 0.067872, 6.170730
2.454917, 0.067872, 6.170730
2.459081, 0.067872, 6.170730
2.463822, 0.067872, 6.170730
2.468369, 0.067872, 6.170730
2.473140, 0.067872, 6.170730
2.477791, 0.067872, 6.170730
2.483329, 0.067872, 6.170730
2.488587, 0.067872, 6.170730
2.494388, 0.067872, 6.170730
2.500394, 0.067872, 6.170730
2.505576, 0.067872, 6.170730
2.509886, 0.067872, 6.170730
2.514055, 0.067872, 6.170730
2.517122, 0.067872, 6.170730
2.519799, 0.067872, 6.170730
2.522364, 0.067872, 6.170730
2.525345, 0.067872, 6.170730
2.529178, 0.067872, 6.170730
2.533339, 0.067872, 6.170730
2.537463, 0.067872, 6.170730
2.541405, 0.070422, 6.402555
2.545054, 0.067872, 6.170730
2.548958, 0.070422, 6.402555
2.552529, 0.067872, 6.170730
2.556490, 0.067872, 6.170730
2.559414, 0.067872, 6.170730
2.565389, 0.067872, 6.170730
2.571845, 0.067872, 6.170730
2.577132, 0.067872, 6.170730
2.580545, 0.067872, 6.170730
2.583336, 0.067872, 6.170730
2.586425, 0.067872, 6.170730
2.589534, 0.067872, 6.170730
2.592950, 0.070422, 6.402555
2.599010, 0.067872, 6.170730
2.605397, 0.070422, 6.402555
2.611105, 0.067872, 6.170730
2.616370, 0.067872, 6.170730
2.621128, 0.067872, 6.170730
2.625653, 0.067872, 6.170730
2.630026, 0.067872, 6.170730
2.635831, 0.067872, 6.170730
2.641922, 0.067872, 6.170730
2.646670, 0.070422, 6.402555
2.651464, 0.067872, 6.170730
2.655699, 0.067872, 6.170730
2.659734, 0.067872, 6.170730
2.663731, 0.067872, 6.170730
2.667484, 0.067872, 6.170730
2.670989, 0.067872, 6.170730
2.674431, 0.067872, 6.170730
2.677952, 0.067872, 6.170730
2.681273, 0.070422, 6.402555
2.684739, 0.070422, 6.402555
2.687997, 0.067872, 6.170730
2.691133, 0.067872, 6.170730
2.694699, 0.067872, 6.170730
2.699097, 0.067872, 6.170730
2.703217, 0.067872, 6.170730
2.707106, 0.067872, 6.170730
2.711142, 0.067872, 6.170730
2.714704, 0.067872, 6.170730
2.718643, 0.067872, 6.170730
2.722373, 0.070422, 6.402555
2.725242, 0.067872, 6.170730
2.727973, 0.067872, 6.170730
2.730250, 0.067872, 6.170730
2.732642, 0.070422, 6.402555
2.735381, 0.067872, 6.170730
2.738558, 0.067872, 6.170730
2.741761, 0.067872, 6.170730
2.744961, 0.067872, 6.170730
2.748248, 0.070422, 6.402555
2.751463, 0.067872, 6.170730
2.754560, 0.067872, 6.170730
2.757900, 0.067872, 6.170730
2.761430, 0.070422, 6.402555
2.765033, 0.070422, 6.402555
2.770775, 0.067872, 6.170730
2.774667, 0.067872, 6.170730
2.778096, 0.067872, 6.170730
2.781146, 0.067872, 6.170730
2.784192, 0.067872, 6.170730
2.787804, 0.067872, 6.170730
2.791892, 0.067872, 6.170730
2.795745, 0.067872, 6.170730
2.799368, 0.067872, 6.170730
2.802902, 0.067872, 6.170730
2.806709, 0.067872, 6.170730
2.810577, 0.067872, 6.170730
2.814474, 0.067872, 6.170730
2.818469, 0.067872, 6.170730
2.822589, 0.067872, 6.170730
2.826658, 0.070422, 6.402555
2.831289, 0.067872, 6.170730
2.835872, 0.067872, 6.170730
2.840314, 0.067872, 6.170730
2.845504, 0.067872, 6.170730
2.851915, 0.067872, 6.170730
2.855908, 0.070422, 6.402555
2.859541, 0.067872, 6.170730
2.863157, 0.067872, 6.170730
2.866873, 0.067872, 6.170730
2.870409, 0.070422, 6.402555
2.873688, 0.067872, 6.170730
2.876891, 0.070422, 6.402555
2.879510, 0.067872, 6.170730
2.882967, 0.067872, 6.170730
2.889192, 0.067872, 6.170730
2.894611, 0.067872, 6.170730
2.900819, 0.070422, 6.402555
2.907487, 0.067872, 6.170730
2.913892, 0.067872, 6.170730
2.918006, 0.067872, 6.170730
2.921144, 0.067872, 6.170730
2.924515, 0.067872, 6.170730
2.927877, 0.067872, 6.170730
2.933092, 0.067872, 6.170730
2.938474, 0.067872, 6.170730
2.942957, 0.067872, 6.170730
2.947404, 0.067872, 6.170730
2.951521, 0.067872, 6.170730
2.955394, 0.067872, 6.170730
2.959598, 0.067872, 6.170730
2.964837, 0.067872, 6.170730
2.975387, 0.067872, 6.170730
2.985631, 0.067872, 6.170730
2.991491, 0.067872, 6.170730
3.013892, 0.067872, 6.170730
3.020565, 0.067872, 6.170730
3.025294, 0.067872, 6.170730
3.030144, 0.067872, 6.170730
3.042279, 0.067872, 6.170730
3.069022, 0.067872, 6.170730
3.076108, 0.067872, 6.170730
3.080569, 0.067872, 6.170730
3.083985, 0.067872, 6.170730
3.087810, 0.067872, 6.170730
3.093102, 0.067872, 6.170730
3.101454, 0.067872, 6.170730
3.107048, 0.070422, 6.402555
3.110266, 0.067872, 6.170730
3.114097, 0.067872, 6.170730
3.117996, 0.067872, 6.170730
3.121285, 0.067872, 6.170730
3.124507, 0.067872, 6.170730
3.128054, 0.067872, 6.170730
3.131785, 0.067872, 6.170730
3.135732, 0.067872, 6.170730
3.139302, 0.067872, 6.170730
3.142737, 0.067872, 6.170730
3.146335, 0.070422, 6.402555
3.150199, 0.067872, 6.170730
3.153648, 0.067872, 6.170730
3.156225, 0.067872, 6.170730
3.159006, 0.067872, 6.170730
3.162361, 0.067872, 6.170730
3.167792, 0.067872, 6.170730
3.171616, 0.067872, 6.170730
3.174018, 0.067872, 6.170730
3.178440, 0.070422, 6.402555
3.183471, 0.067872, 6.170730
3.187415, 0.067872, 6.170730
3.192003, 0.067872, 6.170730
3.197993, 0.067872, 6.170730
3.203661, 0.067872, 6.170730
3.207206, 0.067872, 6.170730
3.210977, 0.067872, 6.170730
3.215327, 0.067872, 6.170730
3.219256, 0.070422, 6.402555
3.223211, 0.067872, 6.170730
3.226714, 0.067872, 6.170730
3.230362, 0.067872, 6.170730
3.233965, 0.067872, 6.170730
3.237608, 0.070422, 6.402555
3.241394, 0.067872, 6.170730
3.245364, 0.067872, 6.170730
3.249303, 0.067872, 6.170730
3.261924, 0.067872, 6.170730
3.265931, 0.067872, 6.170730
3.268503, 0.067872, 6.170730
3.271996, 0.067872, 6.170730
3.277376, 0.067872, 6.170730
3.283854, 0.067872, 6.170730
3.290539, 0.067872, 6.170730
3.296229, 0.067872, 6.170730
3.300902, 0.067872, 6.170730
3.303842, 0.067872, 6.170730
3.306103, 0.067872, 6.170730
3.308720, 0.067872, 6.170730
3.312274, 0.067872, 6.170730
3.317747, 0.067872, 6.170730
3.322362, 0.070422, 6.402555
3.326392, 0.067872, 6.170730
3.330095, 0.067872, 6.170730
3.333709, 0.067872, 6.170730
3.337142, 0.067872, 6.170730
3.340371, 0.067872, 6.170730
3.343547, 0.067872, 6.170730
3.346830, 0.067872, 6.170730
3.350002, 0.067872, 6.170730
3.353320, 0.067872, 6.170730
3.356640, 0.067872, 6.170730
3.359861, 0.067872, 6.170730
3.363130, 0.067872, 6.170730
3.366532, 0.067872, 6.170730
3.369979, 0.067872, 6.170730
3.373371, 0.067872, 6.170730
3.376784, 0.067872, 6.170730
3.380337, 0.067872, 6.170730
3.383811, 0.067872, 6.170730
3.387336, 0.070422, 6.402555
3.390784, 0.067872, 6.170730
3.394248, 0.067872, 6.170730
3.397967, 0.067872, 6.170730
3.401458, 0.067872, 6.170730
3.404866, 0.067872, 6.170730
3.408319, 0.067872, 6.170730
3.411571, 0.070422, 6.402555
3.414779, 0.067872, 6.170730
3.418073, 0.067872, 6.170730
3.421347, 0.067872, 6.170730
3.424987, 0.067872, 6.170730
3.429335, 0.067872, 6.170730
3.434208, 0.067872, 6.170730
3.454234, 0.067872, 6.170730
3.460687, 0.067872, 6.170730
3.464967, 0.067872, 6.170730
3.467823, 0.070422, 6.402555
3.470365, 0.067872, 6.170730
3.473127, 0.067872, 6.170730
3.476111, 0.067872, 6.170730
3.479439, 0.067872, 6.170730
3.483114, 0.070422, 6.402555
3.486718, 0.067872, 6.170730
3.490139, 0.067872, 6.170730
3.493504, 0.067872, 6.170730
3.496944, 0.067872, 6.170730
3.500250, 0.070422, 6.402555
3.503354, 0.067872, 6.170730
3.506485, 0.067872, 6.170730
3.509591, 0.067872, 6.170730
3.512727, 0.067872, 6.170730
3.515848, 0.067872, 6.170730
3.519299, 0.070422, 6.402555
3.523102, 0.067872, 6.170730
3.527697, 0.067872, 6.170730
3.531905, 0.067872, 6.170730
3.535339, 0.067872, 6.170730
3.538555, 0.067872, 6.170730
3.541815, 0.067872, 6.170730
3.545354, 0.070422, 6.402555
3.548951, 0.067872, 6.170730
3.552346, 0.067872, 6.170730
3.555687, 0.067872, 6.170730
3.559031, 0.067872, 6.170730
3.562610, 0.067872, 6.170730
3.566031, 0.067872, 6.170730
3.569324, 0.067872, 6.170730
3.572769, 0.067872, 6.170730
3.576195, 0.067872, 6.170730
3.579532, 0.067872, 6.170730
3.582780, 0.067872, 6.170730
3.586078, 0.070422, 6.402555
3.589347, 0.067872, 6.170730
3.592601, 0.067872, 6.170730
3.595941, 0.067872, 6.170730
3.599257, 0.070422, 6.402555
3.602467, 0.070422, 6.402555
3.605796, 0.070422, 6.402555
3.609038, 0.067872, 6.170730
3.612178, 0.067872, 6.170730
3.615369, 0.067872, 6.170730
3.618740, 0.067872, 6.170730
3.622322, 0.067872, 6.170730
3.626324, 0.067872, 6.170730
3.631056, 0.067872, 6.170730
3.636341, 0.067872, 6.170730
3.641811, 0.067872, 6.170730
3.647331, 0.067872, 6.170730
3.652390, 0.067872, 6.170730
3.656737, 0.067872, 6.170730
3.660890, 0.067872, 6.170730
3.666732, 0.067872, 6.170730
3.673916, 0.067872, 6.170730
3.678853, 0.070422, 6.402555
3.685029, 0.067872, 6.170730
3.690809, 0.067872, 6.170730
3.696434, 0.070422, 6.402555
3.703361, 0.067872, 6.170730
3.711268, 0.067872, 6.170730
3.718070, 0.067872, 6.170730
3.721975, 0.067872, 6.170730
3.724888, 0.067872, 6.170730
3.728112, 0.067872, 6.170730
3.731113, 0.067872, 6.170730
3.734390, 0.067872, 6.170730
3.738519, 0.067872, 6.170730
3.747131, 0.067872, 6.170730
3.755453, 0.067872, 6.170730
3.763891, 0.067872, 6.170730
3.773450, 0.067872, 6.170730
3.781459, 0.067872, 6.170730
3.789195, 0.067872, 6.170730
3.796368, 0.067872, 6.170730
3.801553, 0.067872, 6.170730
3.804634, 0.067872, 6.170730
3.807532, 0.067872, 6.170730
3.810653, 0.067872, 6.170730
3.814106, 0.070422, 6.402555
3.817521, 0.070422, 6.402555
3.820901, 0.067872, 6.170730
3.824315, 0.067872, 6.170730
3.827596, 0.067872, 6.170730
3.831334, 0.067872, 6.170730
3.834799, 0.067872, 6.170730
3.838208, 0.067872, 6.170730
3.842419, 0.067872, 6.170730
3.850920, 0.067872, 6.170730
3.862641, 0.067872, 6.170730
3.873224, 0.070422, 6.402555
3.880752, 0.067872, 6.170730
3.889088, 0.067872, 6.170730
3.897327, 0.067872, 6.170730
3.904516, 0.067872, 6.170730
3.910354, 0.070422, 6.402555
3.914960, 0.067872, 6.170730
3.919857, 0.070422, 6.402555
3.926092, 0.067872, 6.170730
3.929851, 0.070422, 6.402555
3.933984, 0.067872, 6.170730
3.937732, 0.067872, 6.170730
3.941119, 0.067872, 6.170730
3.946439, 0.067872, 6.170730
3.951343, 0.070422, 6.402555
3.956595, 0.067872, 6.170730
3.962022, 0.067872, 6.170730
3.967623, 0.067872, 6.170730
3.972706, 0.070422, 6.402555
3.978131, 0.067872, 6.170730
3.985307, 0.067872, 6.170730
3.992177, 0.067872, 6.170730
3.995715, 0.070422, 6.402555
3.999016, 0.067872, 6.170730
4.002426, 0.067872, 6.170730
4.005861, 0.067872, 6.170730
4.009397, 0.067872, 6.170730
4.013289, 0.067872, 6.170730
4.017185, 0.070422, 6.402555
4.020889, 0.067872, 6.170730
4.024783, 0.067872, 6.170730
4.028573, 0.067872, 6.170730
4.032335, 0.067872, 6.170730
4.036318, 0.067872, 6.170730
4.040075, 0.067872, 6.170730
4.044221, 0.067872, 6.170730
4.048673, 0.070422, 6.402555
4.052905, 0.070422, 6.402555
4.058705, 0.067872, 6.170730
4.064142, 0.070422, 6.402555
4.068418, 0.067872, 6.170730
4.072865, 0.067872, 6.170730
4.077345, 0.067872, 6.170730
4.084404, 0.067872, 6.170730
4.090871, 0.067872, 6.170730
4.097787, 0.067872, 6.170730
4.106072, 0.067872, 6.170730
4.111831, 0.067872, 6.170730
4.117356, 0.067872, 6.170730
4.122195, 0.067872, 6.170730
4.127285, 0.067872, 6.170730
4.131884, 0.067872, 6.170730
4.136126, 0.067872, 6.170730
4.140240, 0.067872, 6.170730
4.144009, 0.067872, 6.170730
4.148736, 0.067872, 6.170730
4.151840, 0.067872, 6.170730
4.154862, 0.067872, 6.170730
4.161804, 0.067872, 6.170730
4.166239, 0.067872, 6.170730
4.171770, 0.067872, 6.170730
4.177667, 0.067872, 6.170730
4.183263, 0.067872, 6.170730
4.188109, 0.067872, 6.170730
4.191763, 0.067872, 6.170730
4.194895, 0.067872, 6.170730
4.198247, 0.067872, 6.170730
4.201595, 0.067872, 6.170730
4.204916, 0.067872, 6.170730
4.208376, 0.070422, 6.402555
4.211950, 0.067872, 6.170730
4.215565, 0.067872, 6.170730
4.219198, 0.067872, 6.170730
4.223128, 0.067872, 6.170730
4.228178, 0.067872, 6.170730
4.235452, 0.067872, 6.170730
4.241533, 0.067872, 6.170730
4.244856, 0.067872, 6.170730
4.250349, 0.067872, 6.170730
4.254135, 0.067872, 6.170730
4.257687, 0.067872, 6.170730
4.261316, 0.067872, 6.170730
4.265006, 0.067872, 6.170730
4.268774, 0.067872, 6.170730
4.273740, 0.067872, 6.170730
4.280247, 0.067872, 6.170730
4.284273, 0.067872, 6.170730
4.287729, 0.067872, 6.170730
4.291890, 0.070422, 6.402555
4.295931, 0.067872, 6.170730
4.300169, 0.067872, 6.170730
4.308787, 0.067872, 6.170730
4.315226, 0.067872, 6.170730
4.332217, 0.070422, 6.402555
4.337224, 0.067872, 6.170730
4.341039, 0.067872, 6.170730
4.346463, 0.067872, 6.170730
4.349740, 0.070422, 6.402555
4.353358, 0.067872, 6.170730
4.357594, 0.067872, 6.170730
4.362326, 0.067872, 6.170730
4.367239, 0.067872, 6.170730
4.373949, 0.067872, 6.170730
4.379358, 0.067872, 6.170730
4.388614, 0.067872, 6.170730
4.407366, 0.067872, 6.170730
4.413012, 0.067872, 6.170730
4.416834, 0.067872, 6.170730
4.419889, 0.070422, 6.402555
4.422761, 0.067872, 6.170730
4.425831, 0.067872, 6.170730
4.429573, 0.067872, 6.170730
4.434467, 0.067872, 6.170730
4.439882, 0.067872, 6.170730
4.446192, 0.067872, 6.170730
4.453479, 0.067872, 6.170730
4.460137, 0.067872, 6.170730
4.465693, 0.067872, 6.170730
4.469059, 0.067872, 6.170730
4.472859, 0.067872, 6.170730
4.479121, 0.070422, 6.402555
4.486291, 0.067872, 6.170730
4.507354, 0.067872, 6.170730
4.531078, 0.067872, 6.170730
4.536359, 0.070422, 6.402555
4.539990, 0.067872, 6.170730
4.543718, 0.067872, 6.170730
4.550169, 0.067872, 6.170730
4.557948, 0.067872, 6.170730
4.567547, 0.067872, 6.170730
4.586145, 0.070422, 6.402555
4.605635, 0.067872, 6.170730
4.609921, 0.067872, 6.170730
4.613851, 0.067872, 6.170730
4.619045, 0.070422, 6.402555
4.629783, 0.067872, 6.170730
4.644996, 0.070422, 6.402555
4.658228, 0.067872, 6.170730
4.663055, 0.067872, 6.170730
4.666749, 0.067872, 6.170730
4.670402, 0.067872, 6.170730
4.675953, 0.067872, 6.170730
4.688025, 0.067872, 6.170730
4.714719, 0.067872, 6.170730
4.720829, 0.067872, 6.170730
4.724768, 0.067872, 6.170730
4.728272, 0.067872, 6.170730
4.732375, 0.067872, 6.170730
4.735487, 0.067872, 6.170730
4.738458, 0.067872, 6.170730
4.757469, 0.067872, 6.170730
4.776634, 0.067872, 6.170730
4.782055, 0.067872, 6.170730
4.785898, 0.067872, 6.170730
4.789590, 0.067872, 6.170730
4.807361, 0.070422, 6.402555
4.832146, 0.067872, 6.170730
4.837982, 0.067872, 6.170730
4.842615, 0.067872, 6.170730
4.846577, 0.067872, 6.170730
4.850939, 0.070422, 6.402555
4.855184, 0.067872, 6.170730
4.859296, 0.067872, 6.170730
4.863486, 0.067872, 6.170730
4.868437, 0.067872, 6.170730
4.873018, 0.067872, 6.170730
4.877375, 0.067872, 6.170730
4.884228, 0.067872, 6.170730
4.895212, 0.067872, 6.170730
4.905555, 0.067872, 6.170730
4.914851, 0.067872, 6.170730
4.925593, 0.070422, 6.402555
4.933451, 0.067872, 6.170730
4.940085, 0.067872, 6.170730
4.946367, 0.067872, 6.170730
4.949920, 0.067872, 6.170730
4.954686, 0.067872, 6.170730
4.976051, 0.067872, 6.170730
4.987499, 0.067872, 6.170730
4.991611, 0.070422, 6.402555
4.994808, 0.067872, 6.170730
5.002936, 0.067872, 6.170730
5.018726, 0.067872, 6.170730
5.040895, 0.067872, 6.170730
5.053939, 0.067872, 6.170730
5.058172, 0.067872, 6.170730
5.061393, 0.067872, 6.170730
5.064397, 0.070422, 6.402555
5.067146, 0.067872, 6.170730
5.073154, 0.067872, 6.170730
5.077226, 0.070422, 6.402555
5.082927, 0.067872, 6.170730
5.088087, 0.067872, 6.170730
5.092744, 0.067872, 6.170730
5.097177, 0.067872, 6.170730
5.101658, 0.070422, 6.402555
5.105549, 0.067872, 6.170730
5.109452, 0.067872, 6.170730
5.113067, 0.067872, 6.170730
5.115563, 0.070422, 6.402555
5.119458, 0.067872, 6.170730
5.123831, 0.067872, 6.170730
5.136716, 0.067872, 6.170730
5.156400, 0.067872, 6.170730
5.162492, 0.067872, 6.170730
5.166595, 0.067872, 6.170730
5.170262, 0.067872, 6.170730
5.174518, 0.070422, 6.402555
5.182066, 0.070422, 6.402555
5.207208, 0.067872, 6.170730
5.216353, 0.067872, 6.170730
5.220242, 0.067872, 6.170730
5.223211, 0.067872, 6.170730
5.226098, 0.067872, 6.170730
5.229452, 0.070422, 6.402555
5.233553, 0.067872, 6.170730
5.242661, 0.070422, 6.402555
5.264546, 0.067872, 6.170730
5.271018, 0.070422, 6.402555
5.275223, 0.070422, 6.402555
5.278364, 0.070422, 6.402555
5.281323, 0.070422, 6.402555
5.284673, 0.067872, 6.170730
5.289813, 0.067872, 6.170730
5.300324, 0.070422, 6.402555
5.315790, 0.067872, 6.170730
5.320602, 0.067872, 6.170730
5.324779, 0.067872, 6.170730
5.328777, 0.067872, 6.170730
5.331427, 0.067872, 6.170730
5.334884, 0.067872, 6.170730
5.340001, 0.067872, 6.170730
5.360250, 0.067872, 6.170730
5.373906, 0.067872, 6.170730
5.378958, 0.070422, 6.402555
5.382380, 0.067872, 6.170730
5.385610, 0.067872, 6.170730
5.388311, 0.070422, 6.402555
5.390664, 0.067872, 6.170730
5.393603, 0.067872, 6.170730
5.396590, 0.067872, 6.170730
5.412505, 0.067872, 6.170730
5.426766, 0.067872, 6.170730
5.434233, 0.067872, 6.170730
5.438383, 0.067872, 6.170730
5.442621, 0.067872, 6.170730
5.446711, 0.070422, 6.402555
5.460084, 0.067872, 6.170730
5.485381, 0.067872, 6.170730
5.495495, 0.067872, 6.170730
5.499883, 0.067872, 6.170730
5.503003, 0.067872, 6.170730
5.505796, 0.067872, 6.170730
5.511046, 0.067872, 6.170730
5.528414, 0.067872, 6.170730
5.547475, 0.070422, 6.402555
5.553911, 0.067872, 6.170730
5.558700, 0.067872, 6.170730
5.566846, 0.070422, 6.402555
5.582468, 0.067872, 6.170730
5.606672, 0.070422, 6.402555
5.613077, 0.067872, 6.170730
5.617571, 0.067872, 6.170730
5.621820, 0.067872, 6.170730
5.626832, 0.067872, 6.170730
5.638027, 0.067872, 6.170730
5.648290, 0.070422, 6.402555
5.657169, 0.067872, 6.170730
5.677985, 0.067872, 6.170730
5.702499, 0.070422, 6.402555
5.709029, 0.067872, 6.170730
5.713114, 0.067872, 6.170730
5.716459, 0.067872, 6.170730
5.720202, 0.067872, 6.170730
5.728011, 0.067872, 6.170730
5.732355, 0.067872, 6.170730
5.736785, 0.067872, 6.170730
5.760659, 0.067872, 6.170730
5.774556, 0.070422, 6.402555
