Time (s),Voltage (V),Pressure
1.701878, 0.266769, 24.253049
1.704910, 0.266769, 24.253049
1.707819, 0.266769, 24.253049
1.710810, 0.266769, 24.253049
1.713998, 0.266769, 24.253049
1.717185, 0.266769, 24.253049
1.720675, 0.266769, 24.253049
1.724601, 0.266769, 24.253049
1.729003, 0.266769, 24.253049
1.733316, 0.266769, 24.253049
1.737556, 0.266769, 24.253049
1.740969, 0.266769, 24.253049
1.746736, 0.266769, 24.253049
1.749871, 0.266769, 24.253049
1.752222, 0.266769, 24.253049
1.755003, 0.266769, 24.253049
1.758115, 0.266769, 24.253049
1.761891, 0.266769, 24.253049
1.765853, 0.266769, 24.253049
1.769815, 0.266769, 24.253049
1.773683, 0.266769, 24.253049
1.777445, 0.266769, 24.253049
1.781422, 0.266769, 24.253049
1.785087, 0.266769, 24.253049
1.788623, 0.266769, 24.253049
1.791279, 0.266769, 24.253049
1.793842, 0.266769, 24.253049
1.796503, 0.266769, 24.253049
1.799224, 0.264219, 24.021225
1.802301, 0.264219, 24.021225
1.805059, 0.264219, 24.021225
1.807797, 0.266769, 24.253049
1.810708, 0.266769, 24.253049
1.814109, 0.266769, 24.253049
1.816999, 0.266769, 24.253049
1.819962, 0.264219, 24.021225
1.823160, 0.264219, 24.021225
1.826086, 0.266769, 24.253049
1.828766, 0.264219, 24.021225
1.832153, 0.266769, 24.253049
1.834344, 0.266769, 24.253049
1.836653, 0.266769, 24.253049
1.839155, 0.264219, 24.021225
1.842467, 0.264219, 24.021225
1.847500, 0.266769, 24.253049
1.852304, 0.266769, 24.253049
1.855603, 0.264219, 24.021225
1.857662, 0.266769, 24.253049
1.859714, 0.266769, 24.253049
1.862942, 0.264219, 24.021225
1.865672, 0.266769, 24.253049
1.867876, 0.266769, 24.253049
1.870112, 0.266769, 24.253049
1.872796, 0.266769, 24.253049
1.875865, 0.266769, 24.253049
1.878108, 0.266769, 24.253049
1.882035, 0.266769, 24.253049
1.886858, 0.264219, 24.021225
1.891473, 0.264219, 24.021225
1.895884, 0.264219, 24.021225
1.898149, 0.264219, 24.021225
1.900326, 0.264219, 24.021225
1.902599, 0.266769, 24.253049
1.905357, 0.264219, 24.021225
1.907923, 0.266769, 24.253049
1.910385, 0.264219, 24.021225
1.912985, 0.264219, 24.021225
1.915505, 0.264219, 24.021225
1.918039, 0.264219, 24.021225
1.920653, 0.264219, 24.021225
1.923537, 0.264219, 24.021225
1.926307, 0.264219, 24.021225
1.928848, 0.264219, 24.021225
1.931467, 0.264219, 24.021225
1.934180, 0.264219, 24.021225
1.936799, 0.264219, 24.021225
1.939361, 0.266769, 24.253049
1.941915, 0.264219, 24.021225
1.944760, 0.264219, 24.021225
1.947521, 0.266769, 24.253049
1.950113, 0.264219, 24.021225
1.952809, 0.266769, 24.253049
1.955549, 0.266769, 24.253049
1.958120, 0.266769, 24.253049
1.960633, 0.266769, 24.253049
1.963256, 0.264219, 24.021225
1.966727, 0.264219, 24.021225
1.969521, 0.264219, 24.021225
1.972199, 0.266769, 24.253049
1.974976, 0.266769, 24.253049
1.977557, 0.266769, 24.253049
1.980096, 0.264219, 24.021225
1.982567, 0.264219, 24.021225
1.985358, 0.266769, 24.253049
1.988130, 0.264219, 24.021225
1.991300, 0.264219, 24.021225
1.993814, 0.266769, 24.253049
1.996541, 0.266769, 24.253049
1.999179, 0.266769, 24.253049
2.002053, 0.264219, 24.021225
2.004812, 0.264219, 24.021225
2.007464, 0.266769, 24.253049
2.010338, 0.266769, 24.253049
2.012904, 0.264219, 24.021225
2.015581, 0.264219, 24.021225
2.018308, 0.266769, 24.253049
2.021200, 0.264219, 24.021225
2.023905, 0.264219, 24.021225
2.026610, 0.264219, 24.021225
2.031084, 0.264219, 24.021225
2.035129, 0.264219, 24.021225
2.039242, 0.264219, 24.021225
2.050796, 0.266769, 24.253049
2.054635, 0.266769, 24.253049
2.058502, 0.264219, 24.021225
2.062397, 0.266769, 24.253049
2.066238, 0.266769, 24.253049
2.069318, 0.266769, 24.253049
2.072643, 0.266769, 24.253049
2.075916, 0.264219, 24.021225
2.079004, 0.266769, 24.253049
2.081985, 0.266769, 24.253049
2.084749, 0.266769, 24.253049
2.087734, 0.266769, 24.253049
2.090451, 0.266769, 24.253049
2.093079, 0.264219, 24.021225
2.095805, 0.266769, 24.253049
2.098638, 0.266769, 24.253049
2.101318, 0.266769, 24.253049
2.103982, 0.266769, 24.253049
2.106728, 0.266769, 24.253049
2.109466, 0.264219, 24.021225
2.112148, 0.264219, 24.021225
2.114917, 0.264219, 24.021225
2.117667, 0.264219, 24.021225
2.120315, 0.266769, 24.253049
2.122946, 0.266769, 24.253049
2.125740, 0.264219, 24.021225
2.128731, 0.266769, 24.253049
2.131442, 0.266769, 24.253049
2.134045, 0.266769, 24.253049
2.136920, 0.266769, 24.253049
2.141040, 0.264219, 24.021225
2.143185, 0.264219, 24.021225
2.145405, 0.264219, 24.021225
2.148750, 0.264219, 24.021225
2.151981, 0.266769, 24.253049
2.154898, 0.264219, 24.021225
2.157827, 0.264219, 24.021225
2.160766, 0.266769, 24.253049
2.163723, 0.264219, 24.021225
2.166736, 0.264219, 24.021225
2.169687, 0.264219, 24.021225
2.172555, 0.264219, 24.021225
2.175366, 0.264219, 24.021225
2.178209, 0.266769, 24.253049
2.181061, 0.266769, 24.253049
2.183869, 0.264219, 24.021225
2.186686, 0.264219, 24.021225
2.189515, 0.266769, 24.253049
2.192401, 0.266769, 24.253049
2.195363, 0.266769, 24.253049
2.198381, 0.266769, 24.253049
2.201316, 0.266769, 24.253049
2.204168, 0.266769, 24.253049
2.207077, 0.266769, 24.253049
2.210173, 0.266769, 24.253049
2.213311, 0.266769, 24.253049
2.216404, 0.266769, 24.253049
2.219457, 0.266769, 24.253049
2.222455, 0.264219, 24.021225
2.225504, 0.264219, 24.021225
2.228480, 0.266769, 24.253049
2.231609, 0.264219, 24.021225
2.234740, 0.266769, 24.253049
2.237719, 0.264219, 24.021225
2.240819, 0.264219, 24.021225
2.243870, 0.264219, 24.021225
2.247139, 0.264219, 24.021225
2.250463, 0.264219, 24.021225
2.253677, 0.264219, 24.021225
2.256879, 0.264219, 24.021225
2.259940, 0.264219, 24.021225
2.263074, 0.264219, 24.021225
2.265991, 0.264219, 24.021225
2.268926, 0.266769, 24.253049
2.271729, 0.266769, 24.253049
2.275019, 0.264219, 24.021225
2.278290, 0.266769, 24.253049
2.282931, 0.264219, 24.021225
2.285843, 0.264219, 24.021225
2.290068, 0.264219, 24.021225
2.296688, 0.266769, 24.253049
2.301458, 0.264219, 24.021225
2.305607, 0.266769, 24.253049
2.309598, 0.266769, 24.253049
2.313825, 0.264219, 24.021225
2.318586, 0.264219, 24.021225
2.323139, 0.264219, 24.021225
2.327365, 0.264219, 24.021225
2.332422, 0.264219, 24.021225
2.336980, 0.264219, 24.021225
2.342417, 0.266769, 24.253049
2.347312, 0.266769, 24.253049
2.352790, 0.266769, 24.253049
2.357577, 0.264219, 24.021225
2.362704, 0.266769, 24.253049
2.369201, 0.264219, 24.021225
2.373102, 0.264219, 24.021225
2.376111, 0.264219, 24.021225
2.379564, 0.264219, 24.021225
2.385579, 0.264219, 24.021225
2.392578, 0.264219, 24.021225
2.397011, 0.264219, 24.021225
2.401522, 0.264219, 24.021225
2.408218, 0.264219, 24.021225
2.411191, 0.264219, 24.021225
2.414165, 0.264219, 24.021225
2.417464, 0.264219, 24.021225
2.420790, 0.264219, 24.021225
2.424058, 0.264219, 24.021225
2.427538, 0.264219, 24.021225
2.431109, 0.264219, 24.021225
2.435138, 0.264219, 24.021225
2.438763, 0.264219, 24.021225
2.442350, 0.264219, 24.021225
2.445914, 0.264219, 24.021225
2.449812, 0.264219, 24.021225
2.452873, 0.264219, 24.021225
2.455883, 0.264219, 24.021225
2.460725, 0.264219, 24.021225
2.464726, 0.264219, 24.021225
2.470030, 0.266769, 24.253049
2.475192, 0.264219, 24.021225
2.481596, 0.264219, 24.021225
2.487807, 0.264219, 24.021225
2.494238, 0.264219, 24.021225
2.500919, 0.264219, 24.021225
2.507189, 0.264219, 24.021225
2.513632, 0.264219, 24.021225
2.522729, 0.266769, 24.253049
2.528418, 0.266769, 24.253049
2.535928, 0.266769, 24.253049
2.543372, 0.266769, 24.253049
2.550639, 0.264219, 24.021225
2.557093, 0.266769, 24.253049
2.561078, 0.264219, 24.021225
2.564754, 0.264219, 24.021225
2.568598, 0.264219, 24.021225
2.574609, 0.264219, 24.021225
2.578737, 0.264219, 24.021225
2.583641, 0.264219, 24.021225
2.586490, 0.264219, 24.021225
2.589757, 0.264219, 24.021225
2.595082, 0.266769, 24.253049
2.599973, 0.264219, 24.021225
2.604227, 0.264219, 24.021225
2.608034, 0.264219, 24.021225
2.611694, 0.264219, 24.021225
2.615573, 0.264219, 24.021225
2.619173, 0.264219, 24.021225
2.623841, 0.264219, 24.021225
2.628589, 0.264219, 24.021225
2.635693, 0.264219, 24.021225
2.642927, 0.264219, 24.021225
2.651263, 0.264219, 24.021225
2.658057, 0.264219, 24.021225
2.663497, 0.264219, 24.021225
2.666933, 0.264219, 24.021225
2.670089, 0.264219, 24.021225
2.677579, 0.264219, 24.021225
2.685821, 0.264219, 24.021225
2.692853, 0.264219, 24.021225
2.697462, 0.266769, 24.253049
2.701452, 0.264219, 24.021225
2.705168, 0.264219, 24.021225
2.708581, 0.266769, 24.253049
2.711976, 0.264219, 24.021225
2.715449, 0.264219, 24.021225
2.719449, 0.266769, 24.253049
2.724164, 0.266769, 24.253049
2.728572, 0.266769, 24.253049
2.733205, 0.266769, 24.253049
2.738504, 0.264219, 24.021225
2.742582, 0.264219, 24.021225
2.746578, 0.264219, 24.021225
2.751312, 0.264219, 24.021225
2.755598, 0.264219, 24.021225
2.759413, 0.264219, 24.021225
2.763409, 0.266769, 24.253049
2.767809, 0.264219, 24.021225
2.772102, 0.264219, 24.021225
2.776531, 0.266769, 24.253049
2.781410, 0.264219, 24.021225
2.787702, 0.266769, 24.253049
2.792014, 0.264219, 24.021225
2.796072, 0.264219, 24.021225
2.799814, 0.264219, 24.021225
2.803134, 0.264219, 24.021225
2.806595, 0.264219, 24.021225
2.809405, 0.264219, 24.021225
2.812321, 0.264219, 24.021225
2.816204, 0.264219, 24.021225
2.819992, 0.264219, 24.021225
2.823662, 0.264219, 24.021225
2.827367, 0.266769, 24.253049
2.831372, 0.266769, 24.253049
2.835554, 0.266769, 24.253049
2.839583, 0.266769, 24.253049
2.843528, 0.266769, 24.253049
2.847175, 0.266769, 24.253049
2.850191, 0.266769, 24.253049
2.856521, 0.264219, 24.021225
2.861001, 0.266769, 24.253049
2.865435, 0.264219, 24.021225
2.869535, 0.264219, 24.021225
2.873479, 0.266769, 24.253049
2.878349, 0.266769, 24.253049
2.884939, 0.266769, 24.253049
2.889341, 0.264219, 24.021225
2.893232, 0.266769, 24.253049
2.898292, 0.264219, 24.021225
2.903771, 0.264219, 24.021225
2.909272, 0.266769, 24.253049
2.913591, 0.266769, 24.253049
2.917908, 0.266769, 24.253049
2.922023, 0.264219, 24.021225
2.926035, 0.264219, 24.021225
2.931901, 0.264219, 24.021225
2.937724, 0.264219, 24.021225
2.941851, 0.264219, 24.021225
2.945927, 0.264219, 24.021225
2.950432, 0.264219, 24.021225
2.956969, 0.264219, 24.021225
2.961078, 0.264219, 24.021225
2.965580, 0.264219, 24.021225
2.969512, 0.264219, 24.021225
2.973533, 0.264219, 24.021225
2.977638, 0.264219, 24.021225
2.981357, 0.264219, 24.021225
2.985864, 0.264219, 24.021225
2.990799, 0.266769, 24.253049
2.994406, 0.266769, 24.253049
2.997376, 0.266769, 24.253049
3.000106, 0.266769, 24.253049
3.003231, 0.266769, 24.253049
3.006291, 0.264219, 24.021225
3.009230, 0.266769, 24.253049
3.012408, 0.266769, 24.253049
3.015531, 0.264219, 24.021225
3.018665, 0.266769, 24.253049
3.023401, 0.266769, 24.253049
3.028472, 0.266769, 24.253049
3.033906, 0.264219, 24.021225
3.040584, 0.266769, 24.253049
3.046760, 0.264219, 24.021225
3.053159, 0.264219, 24.021225
3.059484, 0.266769, 24.253049
3.065594, 0.266769, 24.253049
3.071744, 0.266769, 24.253049
3.077463, 0.264219, 24.021225
3.082012, 0.264219, 24.021225
3.086130, 0.264219, 24.021225
3.089830, 0.266769, 24.253049
3.092435, 0.266769, 24.253049
3.095160, 0.264219, 24.021225
3.098707, 0.264219, 24.021225
3.102470, 0.264219, 24.021225
3.111460, 0.266769, 24.253049
3.115262, 0.264219, 24.021225
3.117942, 0.264219, 24.021225
3.120441, 0.266769, 24.253049
3.123475, 0.264219, 24.021225
3.127350, 0.264219, 24.021225
3.130757, 0.264219, 24.021225
3.134539, 0.266769, 24.253049
3.139265, 0.264219, 24.021225
3.141371, 0.266769, 24.253049
3.143561, 0.266769, 24.253049
3.147864, 0.266769, 24.253049
3.151345, 0.266769, 24.253049
3.154870, 0.266769, 24.253049
3.158349, 0.266769, 24.253049
3.161783, 0.264219, 24.021225
3.165892, 0.264219, 24.021225
3.169280, 0.266769, 24.253049
3.172027, 0.264219, 24.021225
3.174793, 0.264219, 24.021225
3.177395, 0.264219, 24.021225
3.179934, 0.266769, 24.253049
3.182434, 0.266769, 24.253049
3.185070, 0.266769, 24.253049
3.187849, 0.266769, 24.253049
3.190709, 0.266769, 24.253049
3.193665, 0.266769, 24.253049
3.196701, 0.264219, 24.021225
3.199744, 0.264219, 24.021225
3.202619, 0.264219, 24.021225
3.237814, 0.264219, 24.021225
3.240885, 0.264219, 24.021225
3.243530, 0.266769, 24.253049
3.246054, 0.266769, 24.253049
3.249044, 0.264219, 24.021225
3.253019, 0.266769, 24.253049
3.256544, 0.266769, 24.253049
3.259242, 0.266769, 24.253049
3.262065, 0.266769, 24.253049
3.265471, 0.266769, 24.253049
3.272508, 0.266769, 24.253049
3.278063, 0.264219, 24.021225
3.282191, 0.264219, 24.021225
3.285520, 0.266769, 24.253049
3.317458, 0.266769, 24.253049
3.321527, 0.266769, 24.253049
3.325203, 0.266769, 24.253049
3.329027, 0.264219, 24.021225
3.332602, 0.266769, 24.253049
3.335891, 0.264219, 24.021225
3.339396, 0.266769, 24.253049
3.342807, 0.266769, 24.253049
3.346135, 0.264219, 24.021225
3.349792, 0.264219, 24.021225
3.353174, 0.266769, 24.253049
3.356472, 0.266769, 24.253049
3.359837, 0.266769, 24.253049
3.363120, 0.264219, 24.021225
3.366433, 0.266769, 24.253049
3.369811, 0.266769, 24.253049
3.373038, 0.266769, 24.253049
3.376181, 0.266769, 24.253049
3.379551, 0.266769, 24.253049
3.383282, 0.266769, 24.253049
3.386872, 0.266769, 24.253049
3.391094, 0.264219, 24.021225
3.395084, 0.264219, 24.021225
3.399679, 0.264219, 24.021225
3.404188, 0.266769, 24.253049
3.408853, 0.264219, 24.021225
3.413350, 0.264219, 24.021225
3.417887, 0.264219, 24.021225
3.422623, 0.266769, 24.253049
3.426919, 0.266769, 24.253049
3.430658, 0.266769, 24.253049
3.434407, 0.266769, 24.253049
3.438050, 0.264219, 24.021225
3.441528, 0.264219, 24.021225
3.444860, 0.266769, 24.253049
3.449089, 0.264219, 24.021225
3.452505, 0.264219, 24.021225
3.456038, 0.266769, 24.253049
3.460148, 0.264219, 24.021225
3.464217, 0.266769, 24.253049
3.467964, 0.264219, 24.021225
3.471436, 0.266769, 24.253049
3.475121, 0.266769, 24.253049
3.478638, 0.266769, 24.253049
3.481806, 0.266769, 24.253049
3.485247, 0.266769, 24.253049
3.488732, 0.266769, 24.253049
3.492074, 0.266769, 24.253049
3.495384, 0.264219, 24.021225
3.499080, 0.266769, 24.253049
3.502571, 0.264219, 24.021225
3.506224, 0.266769, 24.253049
3.509734, 0.266769, 24.253049
3.513080, 0.266769, 24.253049
3.516379, 0.266769, 24.253049
3.519589, 0.266769, 24.253049
3.522830, 0.266769, 24.253049
3.526464, 0.264219, 24.021225
3.529195, 0.266769, 24.253049
3.532678, 0.264219, 24.021225
3.536782, 0.264219, 24.021225
3.540939, 0.266769, 24.253049
3.544870, 0.266769, 24.253049
3.548216, 0.264219, 24.021225
3.551366, 0.264219, 24.021225
3.554732, 0.266769, 24.253049
3.558238, 0.266769, 24.253049
3.561563, 0.266769, 24.253049
3.565363, 0.266769, 24.253049
3.571655, 0.264219, 24.021225
3.576366, 0.264219, 24.021225
3.578682, 0.264219, 24.021225
3.581256, 0.264219, 24.021225
3.583973, 0.264219, 24.021225
3.587091, 0.264219, 24.021225
3.591094, 0.264219, 24.021225
3.594796, 0.264219, 24.021225
3.598419, 0.264219, 24.021225
3.601818, 0.266769, 24.253049
3.605675, 0.264219, 24.021225
3.608015, 0.266769, 24.253049
3.610533, 0.266769, 24.253049
3.613391, 0.266769, 24.253049
3.616525, 0.266769, 24.253049
3.621791, 0.266769, 24.253049
3.625245, 0.266769, 24.253049
3.627755, 0.266769, 24.253049
3.631916, 0.264219, 24.021225
3.636545, 0.266769, 24.253049
3.640721, 0.266769, 24.253049
3.644637, 0.264219, 24.021225
3.650078, 0.266769, 24.253049
3.653300, 0.266769, 24.253049
3.657765, 0.266769, 24.253049
3.660243, 0.266769, 24.253049
3.662653, 0.266769, 24.253049
3.666207, 0.266769, 24.253049
3.670796, 0.264219, 24.021225
3.674250, 0.264219, 24.021225
3.677294, 0.264219, 24.021225
3.682780, 0.266769, 24.253049
3.686641, 0.266769, 24.253049
3.690568, 0.266769, 24.253049
3.692953, 0.266769, 24.253049
3.695330, 0.266769, 24.253049
3.697832, 0.264219, 24.021225
3.702202, 0.266769, 24.253049
3.705866, 0.266769, 24.253049
3.709490, 0.264219, 24.021225
3.712985, 0.264219, 24.021225
3.716530, 0.264219, 24.021225
3.719297, 0.264219, 24.021225
3.721931, 0.264219, 24.021225
3.724482, 0.266769, 24.253049
3.727102, 0.264219, 24.021225
3.730022, 0.266769, 24.253049
3.733077, 0.266769, 24.253049
3.736132, 0.266769, 24.253049
3.739517, 0.266769, 24.253049
3.743875, 0.266769, 24.253049
3.746652, 0.266769, 24.253049
