Time (s),Voltage (V),Pressure
1.240161, 0.026760, 2.943644
1.242447, 0.026760, 2.943644
1.244536, 0.026760, 2.943644
1.246303, 0.026760, 2.943644
1.248071, 0.026760, 2.943644
1.250066, 0.026760, 2.943644
1.252226, 0.026760, 2.943644
1.254044, 0.024211, 2.663260
1.255852, 0.026760, 2.943644
1.257759, 0.026760, 2.943644
1.259545, 0.026760, 2.943644
1.261260, 0.026760, 2.943644
1.262952, 0.026760, 2.943644
1.264633, 0.026760, 2.943644
1.266336, 0.026760, 2.943644
1.268109, 0.024211, 2.663260
1.270077, 0.026760, 2.943644
1.272084, 0.024211, 2.663260
1.273957, 0.026760, 2.943644
1.275667, 0.026760, 2.943644
1.279064, 0.026760, 2.943644
1.281140, 0.026760, 2.943644
1.282979, 0.026760, 2.943644
1.284916, 0.026760, 2.943644
1.286756, 0.026760, 2.943644
1.288661, 0.026760, 2.943644
1.290562, 0.024211, 2.663260
1.292453, 0.026760, 2.943644
1.294272, 0.024211, 2.663260
1.295981, 0.024211, 2.663260
1.297683, 0.026760, 2.943644
1.299385, 0.026760, 2.943644
1.301460, 0.026760, 2.943644
1.303435, 0.026760, 2.943644
1.305357, 0.026760, 2.943644
1.307039, 0.026760, 2.943644
1.308718, 0.024211, 2.663260
1.310507, 0.024211, 2.663260
1.312401, 0.026760, 2.943644
1.314237, 0.026760, 2.943644
1.316087, 0.026760, 2.943644
1.317908, 0.026760, 2.943644
1.319727, 0.024211, 2.663260
1.321650, 0.026760, 2.943644
1.323348, 0.024211, 2.663260
1.325025, 0.026760, 2.943644
1.326701, 0.026760, 2.943644
1.328384, 0.026760, 2.943644
1.330069, 0.026760, 2.943644
1.332021, 0.026760, 2.943644
1.333878, 0.026760, 2.943644
1.335966, 0.026760, 2.943644
1.337874, 0.026760, 2.943644
1.339682, 0.026760, 2.943644
1.341527, 0.024211, 2.663260
1.343272, 0.026760, 2.943644
1.344987, 0.026760, 2.943644
1.346700, 0.026760, 2.943644
1.348404, 0.024211, 2.663260
1.350136, 0.026760, 2.943644
1.352061, 0.026760, 2.943644
1.353883, 0.024211, 2.663260
1.355624, 0.026760, 2.943644
1.357377, 0.026760, 2.943644
1.359098, 0.024211, 2.663260
1.360805, 0.026760, 2.943644
1.362661, 0.026760, 2.943644
1.364426, 0.024211, 2.663260
1.366149, 0.024211, 2.663260
1.368006, 0.026760, 2.943644
1.369776, 0.026760, 2.943644
1.371495, 0.024211, 2.663260
1.373349, 0.026760, 2.943644
1.375213, 0.026760, 2.943644
1.377664, 0.024211, 2.663260
1.379983, 0.026760, 2.943644
1.381915, 0.024211, 2.663260
1.384105, 0.024211, 2.663260
1.388151, 0.026760, 2.943644
1.390440, 0.026760, 2.943644
1.393330, 0.024211, 2.663260
1.397708, 0.024211, 2.663260
1.400579, 0.026760, 2.943644
1.403215, 0.024211, 2.663260
1.405568, 0.026760, 2.943644
1.407829, 0.026760, 2.943644
1.410062, 0.026760, 2.943644
1.412285, 0.024211, 2.663260
1.414440, 0.026760, 2.943644
1.416573, 0.026760, 2.943644
1.418861, 0.026760, 2.943644
1.420971, 0.026760, 2.943644
1.423174, 0.026760, 2.943644
1.425261, 0.024211, 2.663260
1.427215, 0.026760, 2.943644
1.429079, 0.026760, 2.943644
1.430954, 0.024211, 2.663260
1.433009, 0.024211, 2.663260
1.435064, 0.026760, 2.943644
1.436931, 0.024211, 2.663260
1.438878, 0.024211, 2.663260
1.440829, 0.026760, 2.943644
1.442575, 0.024211, 2.663260
1.444417, 0.024211, 2.663260
1.446721, 0.026760, 2.943644
1.448594, 0.024211, 2.663260
1.450455, 0.026760, 2.943644
1.452304, 0.026760, 2.943644
1.454684, 0.024211, 2.663260
1.456776, 0.026760, 2.943644
1.458648, 0.026760, 2.943644
1.460373, 0.024211, 2.663260
1.462097, 0.026760, 2.943644
1.463808, 0.024211, 2.663260
1.465637, 0.026760, 2.943644
1.467721, 0.026760, 2.943644
1.469648, 0.026760, 2.943644
1.471751, 0.026760, 2.943644
1.473623, 0.026760, 2.943644
1.475586, 0.024211, 2.663260
1.481926, 0.026760, 2.943644
1.484155, 0.024211, 2.663260
1.486642, 0.026760, 2.943644
1.488506, 0.024211, 2.663260
1.490363, 0.026760, 2.943644
1.492024, 0.026760, 2.943644
1.493679, 0.026760, 2.943644
1.495369, 0.026760, 2.943644
1.497444, 0.024211, 2.663260
1.499310, 0.026760, 2.943644
1.501206, 0.026760, 2.943644
1.502964, 0.026760, 2.943644
1.504842, 0.024211, 2.663260
1.506682, 0.024211, 2.663260
1.508401, 0.026760, 2.943644
1.510152, 0.026760, 2.943644
1.512041, 0.026760, 2.943644
1.513858, 0.026760, 2.943644
1.515570, 0.024211, 2.663260
1.517343, 0.026760, 2.943644
1.519148, 0.024211, 2.663260
1.521343, 0.026760, 2.943644
1.523310, 0.026760, 2.943644
1.525229, 0.024211, 2.663260
1.526943, 0.026760, 2.943644
1.528653, 0.026760, 2.943644
1.530398, 0.024211, 2.663260
1.532154, 0.026760, 2.943644
1.533889, 0.026760, 2.943644
1.535664, 0.024211, 2.663260
1.537624, 0.026760, 2.943644
1.539461, 0.024211, 2.663260
1.541249, 0.024211, 2.663260
1.543036, 0.026760, 2.943644
1.544750, 0.026760, 2.943644
1.546508, 0.026760, 2.943644
1.548260, 0.026760, 2.943644
1.549986, 0.026760, 2.943644
1.551952, 0.024211, 2.663260
1.553872, 0.026760, 2.943644
1.555727, 0.026760, 2.943644
1.557514, 0.026760, 2.943644
1.559424, 0.026760, 2.943644
1.561193, 0.024211, 2.663260
1.562959, 0.026760, 2.943644
1.564683, 0.026760, 2.943644
1.566398, 0.026760, 2.943644
1.568134, 0.026760, 2.943644
1.569853, 0.026760, 2.943644
1.571616, 0.026760, 2.943644
1.573349, 0.026760, 2.943644
1.575067, 0.026760, 2.943644
1.576780, 0.026760, 2.943644
1.578490, 0.024211, 2.663260
1.580183, 0.024211, 2.663260
1.581927, 0.024211, 2.663260
1.583666, 0.024211, 2.663260
1.585419, 0.026760, 2.943644
1.587135, 0.026760, 2.943644
1.588844, 0.024211, 2.663260
1.590550, 0.024211, 2.663260
1.592358, 0.026760, 2.943644
1.595648, 0.024211, 2.663260
1.597578, 0.026760, 2.943644
1.599647, 0.024211, 2.663260
1.601407, 0.026760, 2.943644
1.603371, 0.026760, 2.943644
1.605401, 0.024211, 2.663260
1.607266, 0.024211, 2.663260
1.608981, 0.024211, 2.663260
1.610701, 0.026760, 2.943644
1.612408, 0.026760, 2.943644
1.614148, 0.024211, 2.663260
1.616165, 0.026760, 2.943644
1.617922, 0.026760, 2.943644
1.619827, 0.026760, 2.943644
1.621711, 0.024211, 2.663260
1.623428, 0.026760, 2.943644
1.625215, 0.026760, 2.943644
1.627192, 0.026760, 2.943644
1.628895, 0.026760, 2.943644
1.630604, 0.026760, 2.943644
1.632306, 0.026760, 2.943644
1.634145, 0.024211, 2.663260
1.635936, 0.024211, 2.663260
1.637967, 0.026760, 2.943644
1.639697, 0.026760, 2.943644
1.641396, 0.024211, 2.663260
1.643107, 0.024211, 2.663260
1.644836, 0.026760, 2.943644
1.646546, 0.024211, 2.663260
1.648245, 0.024211, 2.663260
1.649952, 0.024211, 2.663260
1.651748, 0.024211, 2.663260
1.653705, 0.026760, 2.943644
1.655819, 0.026760, 2.943644
1.657701, 0.024211, 2.663260
1.659514, 0.026760, 2.943644
1.661556, 0.024211, 2.663260
1.663804, 0.024211, 2.663260
1.680954, 0.026760, 2.943644
1.683740, 0.024211, 2.663260
1.686383, 0.026760, 2.943644
1.688387, 0.026760, 2.943644
1.690221, 0.026760, 2.943644
1.692069, 0.024211, 2.663260
1.694078, 0.024211, 2.663260
1.695941, 0.024211, 2.663260
1.697722, 0.024211, 2.663260
1.699482, 0.026760, 2.943644
1.701374, 0.026760, 2.943644
1.703209, 0.026760, 2.943644
1.705264, 0.026760, 2.943644
1.707119, 0.026760, 2.943644
1.708951, 0.026760, 2.943644
1.710826, 0.026760, 2.943644
1.712680, 0.026760, 2.943644
1.714656, 0.026760, 2.943644
1.716930, 0.024211, 2.663260
1.719416, 0.026760, 2.943644
1.721627, 0.026760, 2.943644
1.723679, 0.026760, 2.943644
1.725843, 0.026760, 2.943644
1.727906, 0.026760, 2.943644
1.729864, 0.026760, 2.943644
1.731801, 0.026760, 2.943644
1.733738, 0.024211, 2.663260
1.736567, 0.024211, 2.663260
1.739466, 0.026760, 2.943644
1.742578, 0.026760, 2.943644
1.745724, 0.026760, 2.943644
1.749060, 0.024211, 2.663260
1.751610, 0.026760, 2.943644
1.753732, 0.026760, 2.943644
1.756190, 0.026760, 2.943644
1.758087, 0.024211, 2.663260
1.759977, 0.024211, 2.663260
1.761780, 0.026760, 2.943644
1.763495, 0.024211, 2.663260
1.765271, 0.024211, 2.663260
1.767039, 0.026760, 2.943644
1.768863, 0.024211, 2.663260
1.770614, 0.024211, 2.663260
1.772332, 0.026760, 2.943644
1.774044, 0.024211, 2.663260
1.775850, 0.026760, 2.943644
1.777705, 0.026760, 2.943644
1.779468, 0.024211, 2.663260
1.781236, 0.026760, 2.943644
1.783027, 0.024211, 2.663260
1.784954, 0.024211, 2.663260
1.787288, 0.024211, 2.663260
1.789308, 0.026760, 2.943644
1.791135, 0.026760, 2.943644
1.792912, 0.026760, 2.943644
1.794666, 0.026760, 2.943644
1.796591, 0.026760, 2.943644
1.798456, 0.024211, 2.663260
1.800315, 0.026760, 2.943644
1.802259, 0.026760, 2.943644
1.804061, 0.026760, 2.943644
1.805843, 0.026760, 2.943644
1.807734, 0.024211, 2.663260
1.809475, 0.024211, 2.663260
1.811302, 0.026760, 2.943644
1.813047, 0.026760, 2.943644
1.814806, 0.026760, 2.943644
1.816961, 0.026760, 2.943644
1.820887, 0.026760, 2.943644
1.822953, 0.024211, 2.663260
1.824806, 0.024211, 2.663260
1.826874, 0.024211, 2.663260
1.828763, 0.026760, 2.943644
1.830554, 0.024211, 2.663260
1.832298, 0.024211, 2.663260
1.834083, 0.024211, 2.663260
1.835988, 0.026760, 2.943644
1.837878, 0.024211, 2.663260
1.839784, 0.026760, 2.943644
1.841695, 0.026760, 2.943644
1.843575, 0.024211, 2.663260
1.845427, 0.026760, 2.943644
1.847367, 0.024211, 2.663260
1.849357, 0.024211, 2.663260
1.851285, 0.024211, 2.663260
1.853166, 0.026760, 2.943644
1.855048, 0.026760, 2.943644
1.856876, 0.024211, 2.663260
1.858921, 0.026760, 2.943644
1.860841, 0.026760, 2.943644
1.862676, 0.026760, 2.943644
1.864456, 0.024211, 2.663260
1.866261, 0.026760, 2.943644
1.869552, 0.024211, 2.663260
1.871741, 0.024211, 2.663260
1.873605, 0.026760, 2.943644
1.875390, 0.026760, 2.943644
1.877140, 0.026760, 2.943644
1.879063, 0.026760, 2.943644
1.880893, 0.026760, 2.943644
1.883350, 0.026760, 2.943644
1.885177, 0.026760, 2.943644
1.886995, 0.024211, 2.663260
1.889113, 0.024211, 2.663260
1.891129, 0.024211, 2.663260
1.893186, 0.024211, 2.663260
1.895152, 0.026760, 2.943644
1.897088, 0.026760, 2.943644
1.899083, 0.024211, 2.663260
1.901180, 0.024211, 2.663260
1.903163, 0.026760, 2.943644
1.905030, 0.024211, 2.663260
1.906882, 0.026760, 2.943644
1.908947, 0.026760, 2.943644
1.910966, 0.026760, 2.943644
1.912861, 0.026760, 2.943644
1.914743, 0.024211, 2.663260
1.916628, 0.026760, 2.943644
1.918570, 0.024211, 2.663260
1.920813, 0.026760, 2.943644
1.922887, 0.026760, 2.943644
1.924857, 0.024211, 2.663260
1.926809, 0.026760, 2.943644
1.928742, 0.024211, 2.663260
1.930645, 0.024211, 2.663260
1.932611, 0.026760, 2.943644
1.935501, 0.026760, 2.943644
1.938158, 0.024211, 2.663260
1.940461, 0.026760, 2.943644
1.942609, 0.024211, 2.663260
1.944712, 0.026760, 2.943644
1.946763, 0.024211, 2.663260
1.948747, 0.024211, 2.663260
1.951005, 0.026760, 2.943644
1.953155, 0.024211, 2.663260
1.955090, 0.024211, 2.663260
1.957037, 0.026760, 2.943644
1.958977, 0.026760, 2.943644
1.960889, 0.026760, 2.943644
1.962867, 0.026760, 2.943644
1.964776, 0.026760, 2.943644
1.966740, 0.024211, 2.663260
1.968669, 0.024211, 2.663260
1.970536, 0.026760, 2.943644
1.972370, 0.026760, 2.943644
1.974185, 0.024211, 2.663260
1.976029, 0.026760, 2.943644
1.977998, 0.026760, 2.943644
1.979803, 0.024211, 2.663260
1.981559, 0.024211, 2.663260
1.983327, 0.024211, 2.663260
1.985178, 0.024211, 2.663260
1.987056, 0.026760, 2.943644
1.990506, 0.026760, 2.943644
1.992398, 0.026760, 2.943644
1.994227, 0.024211, 2.663260
1.996030, 0.024211, 2.663260
1.998002, 0.024211, 2.663260
1.999971, 0.024211, 2.663260
2.001983, 0.024211, 2.663260
2.003934, 0.024211, 2.663260
2.005815, 0.026760, 2.943644
2.007680, 0.026760, 2.943644
2.009753, 0.026760, 2.943644
2.011550, 0.026760, 2.943644
2.013345, 0.026760, 2.943644
2.015118, 0.026760, 2.943644
2.016927, 0.026760, 2.943644
2.019046, 0.026760, 2.943644
2.021002, 0.024211, 2.663260
2.022827, 0.024211, 2.663260
2.024675, 0.026760, 2.943644
2.026493, 0.024211, 2.663260
2.028343, 0.024211, 2.663260
2.030371, 0.024211, 2.663260
2.032211, 0.024211, 2.663260
2.034019, 0.024211, 2.663260
2.035884, 0.026760, 2.943644
2.037663, 0.026760, 2.943644
2.039629, 0.026760, 2.943644
2.041524, 0.026760, 2.943644
2.043370, 0.026760, 2.943644
2.045148, 0.024211, 2.663260
2.046947, 0.026760, 2.943644
2.048735, 0.026760, 2.943644
2.050649, 0.024211, 2.663260
2.052550, 0.024211, 2.663260
2.054368, 0.024211, 2.663260
2.056135, 0.024211, 2.663260
2.057877, 0.026760, 2.943644
2.059816, 0.026760, 2.943644
2.061715, 0.024211, 2.663260
2.063546, 0.026760, 2.943644
2.065349, 0.026760, 2.943644
2.067161, 0.024211, 2.663260
2.069004, 0.024211, 2.663260
2.070985, 0.024211, 2.663260
2.073207, 0.024211, 2.663260
2.075266, 0.024211, 2.663260
2.077145, 0.024211, 2.663260
2.079592, 0.024211, 2.663260
2.081389, 0.026760, 2.943644
2.083193, 0.024211, 2.663260
2.085894, 0.026760, 2.943644
2.089108, 0.026760, 2.943644
2.092125, 0.026760, 2.943644
2.095087, 0.026760, 2.943644
2.098010, 0.026760, 2.943644
2.100913, 0.024211, 2.663260
2.103649, 0.024211, 2.663260
2.106360, 0.026760, 2.943644
2.109690, 0.024211, 2.663260
2.111571, 0.026760, 2.943644
2.113381, 0.026760, 2.943644
2.115185, 0.026760, 2.943644
2.117093, 0.024211, 2.663260
2.119068, 0.026760, 2.943644
2.120951, 0.024211, 2.663260
2.122757, 0.024211, 2.663260
2.124514, 0.026760, 2.943644
2.126235, 0.026760, 2.943644
2.128110, 0.026760, 2.943644
2.129882, 0.026760, 2.943644
2.131616, 0.024211, 2.663260
2.133410, 0.026760, 2.943644
2.135322, 0.026760, 2.943644
2.137191, 0.024211, 2.663260
2.138987, 0.024211, 2.663260
2.140801, 0.026760, 2.943644
2.142573, 0.024211, 2.663260
2.144324, 0.024211, 2.663260
2.146121, 0.024211, 2.663260
2.148139, 0.026760, 2.943644
2.149988, 0.024211, 2.663260
2.151816, 0.024211, 2.663260
2.153595, 0.024211, 2.663260
2.155346, 0.024211, 2.663260
2.157209, 0.026760, 2.943644
2.159034, 0.026760, 2.943644
2.160806, 0.026760, 2.943644
2.162552, 0.024211, 2.663260
2.164267, 0.026760, 2.943644
2.166017, 0.026760, 2.943644
2.167963, 0.026760, 2.943644
2.169815, 0.024211, 2.663260
2.171579, 0.024211, 2.663260
2.173324, 0.024211, 2.663260
2.175084, 0.026760, 2.943644
2.176823, 0.024211, 2.663260
2.178727, 0.026760, 2.943644
2.180489, 0.024211, 2.663260
2.182225, 0.024211, 2.663260
2.183985, 0.026760, 2.943644
2.185838, 0.024211, 2.663260
2.187609, 0.026760, 2.943644
2.189466, 0.026760, 2.943644
2.191221, 0.024211, 2.663260
2.192982, 0.026760, 2.943644
2.194726, 0.026760, 2.943644
2.196465, 0.026760, 2.943644
2.198303, 0.026760, 2.943644
2.200183, 0.026760, 2.943644
2.202078, 0.024211, 2.663260
2.203977, 0.024211, 2.663260
2.205719, 0.024211, 2.663260
2.207505, 0.026760, 2.943644
2.209435, 0.024211, 2.663260
2.211230, 0.024211, 2.663260
2.213012, 0.024211, 2.663260
2.214822, 0.024211, 2.663260
2.216612, 0.024211, 2.663260
2.218448, 0.024211, 2.663260
2.220293, 0.026760, 2.943644
2.222080, 0.024211, 2.663260
2.223844, 0.026760, 2.943644
2.225642, 0.024211, 2.663260
2.227431, 0.024211, 2.663260
2.229275, 0.026760, 2.943644
2.231168, 0.026760, 2.943644
2.232948, 0.026760, 2.943644
2.234766, 0.026760, 2.943644
2.236538, 0.024211, 2.663260
2.238352, 0.024211, 2.663260
2.240322, 0.024211, 2.663260
2.242394, 0.024211, 2.663260
2.244333, 0.024211, 2.663260
2.246216, 0.024211, 2.663260
2.248063, 0.026760, 2.943644
2.250000, 0.024211, 2.663260
2.251940, 0.026760, 2.943644
2.253795, 0.024211, 2.663260
2.255622, 0.026760, 2.943644
2.257429, 0.026760, 2.943644
2.259260, 0.026760, 2.943644
2.261114, 0.024211, 2.663260
2.262920, 0.024211, 2.663260
2.264715, 0.024211, 2.663260
2.266570, 0.024211, 2.663260
2.268434, 0.024211, 2.663260
2.270464, 0.026760, 2.943644
2.273524, 0.024211, 2.663260
2.275445, 0.024211, 2.663260
2.277308, 0.024211, 2.663260
2.279145, 0.024211, 2.663260
2.282139, 0.024211, 2.663260
2.284066, 0.024211, 2.663260
2.285937, 0.024211, 2.663260
2.287753, 0.024211, 2.663260
2.289583, 0.024211, 2.663260
2.291452, 0.024211, 2.663260
2.293224, 0.024211, 2.663260
2.295001, 0.024211, 2.663260
2.296776, 0.024211, 2.663260
2.298541, 0.024211, 2.663260
2.300494, 0.024211, 2.663260
2.302428, 0.024211, 2.663260
2.304238, 0.024211, 2.663260
2.305996, 0.024211, 2.663260
2.307734, 0.026760, 2.943644
2.309456, 0.024211, 2.663260
2.311264, 0.026760, 2.943644
