Time (s),Voltage (V),Pressure
1.778251, 1.410833, 128.260844
1.781488, 1.410833, 128.260844
1.785312, 1.410833, 128.260844
1.788086, 1.410833, 128.260844
1.790933, 1.408284, 128.029118
1.794008, 1.410833, 128.260844
1.797063, 1.410833, 128.260844
1.800486, 1.413382, 128.492571
1.803725, 1.410833, 128.260844
1.806932, 1.410833, 128.260844
1.810137, 1.410833, 128.260844
1.813366, 1.410833, 128.260844
1.816515, 1.408284, 128.029118
1.819765, 1.410833, 128.260844
1.823808, 1.410833, 128.260844
1.827300, 1.410833, 128.260844
1.830114, 1.413382, 128.492571
1.833470, 1.413382, 128.492571
1.836685, 1.413382, 128.492571
1.839106, 1.410833, 128.260844
1.841934, 1.410833, 128.260844
1.844947, 1.410833, 128.260844
1.847969, 1.410833, 128.260844
1.851040, 1.413382, 128.492571
1.854693, 1.413382, 128.492571
1.858229, 1.413382, 128.492571
1.861951, 1.410833, 128.260844
1.866054, 1.410833, 128.260844
1.871126, 1.410833, 128.260844
1.874415, 1.410833, 128.260844
1.877086, 1.410833, 128.260844
1.879979, 1.410833, 128.260844
1.884408, 1.410833, 128.260844
1.889997, 1.413382, 128.492571
1.894693, 1.413382, 128.492571
1.898880, 1.410833, 128.260844
1.903270, 1.410833, 128.260844
1.907119, 1.410833, 128.260844
1.910731, 1.410833, 128.260844
1.914367, 1.410833, 128.260844
1.918851, 1.410833, 128.260844
1.921181, 1.410833, 128.260844
1.923849, 1.410833, 128.260844
1.927485, 1.410833, 128.260844
1.931160, 1.413382, 128.492571
1.935060, 1.413382, 128.492571
1.938779, 1.410833, 128.260844
1.942363, 1.410833, 128.260844
1.945877, 1.410833, 128.260844
1.949342, 1.410833, 128.260844
1.953083, 1.410833, 128.260844
1.956888, 1.413382, 128.492571
1.960520, 1.413382, 128.492571
1.964521, 1.413382, 128.492571
1.967220, 1.413382, 128.492571
1.969458, 1.410833, 128.260844
1.971891, 1.410833, 128.260844
1.975651, 1.410833, 128.260844
1.977891, 1.410833, 128.260844
1.980716, 1.410833, 128.260844
1.984349, 1.410833, 128.260844
1.988490, 1.413382, 128.492571
1.993710, 1.413382, 128.492571
1.997764, 1.413382, 128.492571
2.001793, 1.410833, 128.260844
2.005710, 1.410833, 128.260844
2.009497, 1.410833, 128.260844
2.015103, 1.410833, 128.260844
2.019100, 1.410833, 128.260844
2.022676, 1.413382, 128.492571
2.026675, 1.413382, 128.492571
2.031898, 1.413382, 128.492571
2.036781, 1.413382, 128.492571
2.040255, 1.410833, 128.260844
2.043119, 1.410833, 128.260844
2.046317, 1.410833, 128.260844
2.049222, 1.410833, 128.260844
2.052257, 1.410833, 128.260844
2.055987, 1.410833, 128.260844
2.060002, 1.413382, 128.492571
2.063858, 1.413382, 128.492571
2.067642, 1.413382, 128.492571
2.071523, 1.413382, 128.492571
2.075402, 1.410833, 128.260844
2.079223, 1.410833, 128.260844
2.083091, 1.410833, 128.260844
2.087548, 1.410833, 128.260844
2.092310, 1.410833, 128.260844
2.096614, 1.410833, 128.260844
2.100497, 1.413382, 128.492571
2.104229, 1.410833, 128.260844
2.107944, 1.413382, 128.492571
2.111436, 1.410833, 128.260844
2.114954, 1.410833, 128.260844
2.118662, 1.410833, 128.260844
2.122713, 1.410833, 128.260844
2.126786, 1.413382, 128.492571
2.130664, 1.413382, 128.492571
2.134466, 1.413382, 128.492571
2.138337, 1.413382, 128.492571
2.143178, 1.410833, 128.260844
2.147673, 1.410833, 128.260844
2.150980, 1.410833, 128.260844
2.154314, 1.410833, 128.260844
2.156796, 1.410833, 128.260844
2.159305, 1.413382, 128.492571
2.161945, 1.413382, 128.492571
2.164555, 1.413382, 128.492571
2.168047, 1.413382, 128.492571
2.171378, 1.410833, 128.260844
2.174537, 1.410833, 128.260844
2.178301, 1.410833, 128.260844
2.183237, 1.410833, 128.260844
2.188013, 1.410833, 128.260844
2.192095, 1.413382, 128.492571
2.194847, 1.413382, 128.492571
2.197559, 1.413382, 128.492571
2.200051, 1.413382, 128.492571
2.202834, 1.410833, 128.260844
2.205628, 1.410833, 128.260844
2.208746, 1.410833, 128.260844
2.211749, 1.410833, 128.260844
2.214636, 1.410833, 128.260844
2.218859, 1.413382, 128.492571
2.222917, 1.413382, 128.492571
2.226615, 1.413382, 128.492571
2.231580, 1.413382, 128.492571
2.235945, 1.410833, 128.260844
2.240968, 1.410833, 128.260844
2.244547, 1.410833, 128.260844
2.247982, 1.413382, 128.492571
2.251485, 1.410833, 128.260844
2.255152, 1.410833, 128.260844
2.259414, 1.413382, 128.492571
2.263591, 1.413382, 128.492571
2.267594, 1.413382, 128.492571
2.271766, 1.413382, 128.492571
2.275684, 1.410833, 128.260844
2.279601, 1.410833, 128.260844
2.283418, 1.410833, 128.260844
2.287586, 1.410833, 128.260844
2.292106, 1.413382, 128.492571
2.296309, 1.413382, 128.492571
2.300432, 1.413382, 128.492571
2.304775, 1.413382, 128.492571
2.308756, 1.410833, 128.260844
2.312451, 1.410833, 128.260844
2.315996, 1.410833, 128.260844
2.319674, 1.410833, 128.260844
2.323216, 1.410833, 128.260844
2.327007, 1.410833, 128.260844
2.329816, 1.410833, 128.260844
2.332234, 1.413382, 128.492571
2.335041, 1.413382, 128.492571
2.337942, 1.413382, 128.492571
2.340396, 1.413382, 128.492571
2.344338, 1.410833, 128.260844
2.348256, 1.410833, 128.260844
2.352419, 1.410833, 128.260844
2.356852, 1.413382, 128.492571
2.361042, 1.413382, 128.492571
2.365027, 1.413382, 128.492571
2.368864, 1.413382, 128.492571
2.370944, 1.413382, 128.492571
2.373213, 1.413382, 128.492571
2.375758, 1.410833, 128.260844
2.378950, 1.410833, 128.260844
2.387349, 1.410833, 128.260844
2.391327, 1.410833, 128.260844
2.393948, 1.413382, 128.492571
2.396592, 1.413382, 128.492571
2.400040, 1.413382, 128.492571
2.403514, 1.413382, 128.492571
2.406291, 1.413382, 128.492571
2.409627, 1.413382, 128.492571
2.412907, 1.410833, 128.260844
2.415332, 1.413382, 128.492571
2.418989, 1.413382, 128.492571
2.421593, 1.413382, 128.492571
2.423690, 1.413382, 128.492571
2.425982, 1.413382, 128.492571
2.428414, 1.413382, 128.492571
2.431166, 1.413382, 128.492571
2.433832, 1.410833, 128.260844
2.436421, 1.410833, 128.260844
2.438998, 1.410833, 128.260844
2.441832, 1.410833, 128.260844
2.444535, 1.413382, 128.492571
2.447159, 1.413382, 128.492571
2.449996, 1.413382, 128.492571
2.452674, 1.413382, 128.492571
2.455333, 1.413382, 128.492571
2.458368, 1.410833, 128.260844
2.461148, 1.408284, 128.029118
2.463375, 1.410833, 128.260844
2.465847, 1.413382, 128.492571
2.468616, 1.413382, 128.492571
2.471130, 1.413382, 128.492571
2.474179, 1.413382, 128.492571
2.477469, 1.413382, 128.492571
2.480840, 1.413382, 128.492571
2.484276, 1.413382, 128.492571
2.487806, 1.410833, 128.260844
2.491650, 1.410833, 128.260844
2.494049, 1.413382, 128.492571
2.496227, 1.413382, 128.492571
2.498591, 1.415931, 128.724297
2.501392, 1.413382, 128.492571
2.504221, 1.413382, 128.492571
2.506953, 1.410833, 128.260844
2.509635, 1.410833, 128.260844
2.513064, 1.413382, 128.492571
2.515963, 1.413382, 128.492571
2.519129, 1.413382, 128.492571
2.522242, 1.415931, 128.724297
2.525168, 1.415931, 128.724297
2.527929, 1.413382, 128.492571
2.530680, 1.413382, 128.492571
2.534248, 1.413382, 128.492571
2.536766, 1.410833, 128.260844
2.539182, 1.410833, 128.260844
2.542963, 1.413382, 128.492571
2.546220, 1.410833, 128.260844
2.549058, 1.413382, 128.492571
2.552124, 1.413382, 128.492571
2.555397, 1.413382, 128.492571
2.558530, 1.413382, 128.492571
2.561761, 1.413382, 128.492571
2.565113, 1.410833, 128.260844
2.569065, 1.410833, 128.260844
2.571130, 1.410833, 128.260844
2.573832, 1.410833, 128.260844
2.576600, 1.413382, 128.492571
2.579429, 1.413382, 128.492571
2.582232, 1.413382, 128.492571
2.585345, 1.413382, 128.492571
2.588301, 1.413382, 128.492571
2.591011, 1.413382, 128.492571
2.593847, 1.410833, 128.260844
2.596078, 1.410833, 128.260844
2.598795, 1.413382, 128.492571
2.601984, 1.413382, 128.492571
2.605577, 1.413382, 128.492571
2.607668, 1.413382, 128.492571
2.609915, 1.413382, 128.492571
2.612174, 1.413382, 128.492571
2.614683, 1.413382, 128.492571
2.617272, 1.413382, 128.492571
2.619886, 1.413382, 128.492571
2.622513, 1.413382, 128.492571
2.625370, 1.413382, 128.492571
2.628054, 1.415931, 128.724297
2.630582, 1.413382, 128.492571
2.633183, 1.413382, 128.492571
2.636179, 1.413382, 128.492571
2.638929, 1.410833, 128.260844
2.641485, 1.410833, 128.260844
2.644642, 1.410833, 128.260844
2.648037, 1.410833, 128.260844
2.651627, 1.413382, 128.492571
2.653848, 1.413382, 128.492571
2.658657, 1.413382, 128.492571
2.661010, 1.413382, 128.492571
2.664283, 1.413382, 128.492571
2.668220, 1.413382, 128.492571
2.672958, 1.410833, 128.260844
2.676577, 1.413382, 128.492571
2.680239, 1.413382, 128.492571
2.683276, 1.410833, 128.260844
2.686642, 1.413382, 128.492571
2.689980, 1.413382, 128.492571
2.693533, 1.413382, 128.492571
2.698136, 1.413382, 128.492571
2.704438, 1.413382, 128.492571
2.709409, 1.410833, 128.260844
2.717406, 1.410833, 128.260844
2.726941, 1.413382, 128.492571
2.733489, 1.413382, 128.492571
2.740030, 1.415931, 128.724297
2.746512, 1.413382, 128.492571
2.752778, 1.413382, 128.492571
2.757702, 1.413382, 128.492571
2.762196, 1.413382, 128.492571
2.766651, 1.410833, 128.260844
2.770859, 1.410833, 128.260844
2.774853, 1.413382, 128.492571
2.778552, 1.413382, 128.492571
2.782255, 1.415931, 128.724297
2.785966, 1.415931, 128.724297
2.789573, 1.413382, 128.492571
2.793241, 1.413382, 128.492571
2.796829, 1.410833, 128.260844
2.800423, 1.410833, 128.260844
2.804247, 1.413382, 128.492571
2.807913, 1.413382, 128.492571
2.811681, 1.413382, 128.492571
2.815342, 1.413382, 128.492571
2.819005, 1.413382, 128.492571
2.822620, 1.413382, 128.492571
2.826278, 1.413382, 128.492571
2.830035, 1.410833, 128.260844
2.833803, 1.410833, 128.260844
2.837267, 1.413382, 128.492571
2.840650, 1.413382, 128.492571
2.844060, 1.413382, 128.492571
2.847395, 1.415931, 128.724297
2.850847, 1.415931, 128.724297
2.854395, 1.415931, 128.724297
2.858055, 1.413382, 128.492571
2.863534, 1.413382, 128.492571
2.869169, 1.410833, 128.260844
2.875104, 1.413382, 128.492571
2.881068, 1.413382, 128.492571
2.887125, 1.413382, 128.492571
2.890681, 1.413382, 128.492571
2.893678, 1.415931, 128.724297
2.897273, 1.415931, 128.724297
2.900185, 1.413382, 128.492571
2.903012, 1.410833, 128.260844
2.905941, 1.410833, 128.260844
2.908866, 1.410833, 128.260844
2.911773, 1.413382, 128.492571
2.914756, 1.413382, 128.492571
2.917739, 1.413382, 128.492571
2.920801, 1.413382, 128.492571
2.925582, 1.413382, 128.492571
2.931227, 1.413382, 128.492571
2.935538, 1.413382, 128.492571
2.939004, 1.410833, 128.260844
2.942368, 1.410833, 128.260844
2.946126, 1.410833, 128.260844
2.949525, 1.413382, 128.492571
2.952881, 1.413382, 128.492571
2.957562, 1.413382, 128.492571
2.961758, 1.413382, 128.492571
2.964454, 1.413382, 128.492571
2.970406, 1.413382, 128.492571
2.973202, 1.413382, 128.492571
2.976186, 1.413382, 128.492571
2.979081, 1.413382, 128.492571
2.982197, 1.413382, 128.492571
2.985499, 1.415931, 128.724297
2.988769, 1.413382, 128.492571
2.992002, 1.413382, 128.492571
2.995269, 1.413382, 128.492571
2.998080, 1.413382, 128.492571
3.001775, 1.413382, 128.492571
3.009761, 1.413382, 128.492571
3.013116, 1.413382, 128.492571
3.016234, 1.413382, 128.492571
3.019365, 1.413382, 128.492571
3.022441, 1.415931, 128.724297
3.026462, 1.413382, 128.492571
3.033131, 1.413382, 128.492571
3.039983, 1.413382, 128.492571
3.042742, 1.410833, 128.260844
3.045845, 1.413382, 128.492571
3.053176, 1.413382, 128.492571
3.060774, 1.413382, 128.492571
3.064035, 1.413382, 128.492571
3.067303, 1.415931, 128.724297
3.070338, 1.415931, 128.724297
3.073316, 1.413382, 128.492571
3.076485, 1.415931, 128.724297
3.079765, 1.413382, 128.492571
3.083090, 1.410833, 128.260844
3.086587, 1.413382, 128.492571
3.091724, 1.410833, 128.260844
3.095670, 1.413382, 128.492571
3.099319, 1.415931, 128.724297
3.103449, 1.413382, 128.492571
3.107156, 1.413382, 128.492571
3.109936, 1.413382, 128.492571
3.112687, 1.413382, 128.492571
3.115667, 1.410833, 128.260844
3.121705, 1.413382, 128.492571
3.128260, 1.413382, 128.492571
3.133831, 1.413382, 128.492571
3.137884, 1.415931, 128.724297
3.140457, 1.413382, 128.492571
3.143385, 1.413382, 128.492571
3.146084, 1.413382, 128.492571
3.150784, 1.410833, 128.260844
3.157731, 1.413382, 128.492571
3.161367, 1.413382, 128.492571
3.165837, 1.413382, 128.492571
3.169963, 1.415931, 128.724297
3.173598, 1.415931, 128.724297
3.177008, 1.415931, 128.724297
3.180779, 1.415931, 128.724297
3.185392, 1.413382, 128.492571
3.190810, 1.413382, 128.492571
3.195052, 1.410833, 128.260844
3.198579, 1.413382, 128.492571
3.202776, 1.413382, 128.492571
3.207468, 1.415931, 128.724297
3.212731, 1.415931, 128.724297
3.217951, 1.413382, 128.492571
3.222722, 1.413382, 128.492571
3.226521, 1.413382, 128.492571
3.230488, 1.410833, 128.260844
3.235340, 1.410833, 128.260844
3.238621, 1.413382, 128.492571
3.241455, 1.413382, 128.492571
3.244485, 1.413382, 128.492571
3.247647, 1.415931, 128.724297
3.251154, 1.415931, 128.724297
3.261072, 1.413382, 128.492571
3.270133, 1.413382, 128.492571
3.280029, 1.413382, 128.492571
3.289021, 1.410833, 128.260844
3.296984, 1.413382, 128.492571
3.305915, 1.415931, 128.724297
3.315005, 1.413382, 128.492571
3.320537, 1.415931, 128.724297
3.323469, 1.415931, 128.724297
3.326505, 1.413382, 128.492571
3.329862, 1.413382, 128.492571
3.333369, 1.413382, 128.492571
3.337395, 1.413382, 128.492571
3.341122, 1.413382, 128.492571
3.344714, 1.413382, 128.492571
3.348116, 1.415931, 128.724297
3.351596, 1.415931, 128.724297
3.354884, 1.415931, 128.724297
3.358500, 1.413382, 128.492571
3.362517, 1.413382, 128.492571
3.366404, 1.410833, 128.260844
3.371131, 1.413382, 128.492571
3.375179, 1.413382, 128.492571
3.378769, 1.415931, 128.724297
3.383442, 1.415931, 128.724297
3.388172, 1.415931, 128.724297
3.392671, 1.415931, 128.724297
3.397640, 1.413382, 128.492571
3.402359, 1.413382, 128.492571
3.406871, 1.413382, 128.492571
3.411436, 1.413382, 128.492571
3.415668, 1.413382, 128.492571
3.419274, 1.413382, 128.492571
3.422936, 1.413382, 128.492571
3.426433, 1.413382, 128.492571
3.430028, 1.415931, 128.724297
3.438472, 1.413382, 128.492571
3.446376, 1.413382, 128.492571
3.457447, 1.413382, 128.492571
3.466789, 1.413382, 128.492571
3.473656, 1.413382, 128.492571
3.476318, 1.413382, 128.492571
3.479293, 1.415931, 128.724297
3.482770, 1.415931, 128.724297
3.486424, 1.413382, 128.492571
3.489686, 1.413382, 128.492571
3.493421, 1.413382, 128.492571
3.496751, 1.413382, 128.492571
3.500316, 1.413382, 128.492571
3.503618, 1.413382, 128.492571
3.506751, 1.413382, 128.492571
3.510025, 1.415931, 128.724297
3.513956, 1.415931, 128.724297
3.517894, 1.415931, 128.724297
3.522116, 1.410833, 128.260844
3.525583, 1.413382, 128.492571
3.528831, 1.413382, 128.492571
3.532144, 1.413382, 128.492571
3.536215, 1.413382, 128.492571
3.540260, 1.415931, 128.724297
3.547324, 1.415931, 128.724297
3.551600, 1.415931, 128.724297
3.554935, 1.415931, 128.724297
3.558104, 1.415931, 128.724297
3.561433, 1.413382, 128.492571
3.564506, 1.413382, 128.492571
3.567640, 1.410833, 128.260844
3.570675, 1.410833, 128.260844
3.573832, 1.413382, 128.492571
3.576884, 1.413382, 128.492571
3.579896, 1.413382, 128.492571
3.583430, 1.413382, 128.492571
3.586816, 1.415931, 128.724297
3.589953, 1.413382, 128.492571
3.593144, 1.413382, 128.492571
3.596134, 1.410833, 128.260844
3.599088, 1.413382, 128.492571
3.602399, 1.413382, 128.492571
3.606178, 1.413382, 128.492571
3.608456, 1.415931, 128.724297
3.611176, 1.415931, 128.724297
3.614167, 1.413382, 128.492571
3.617118, 1.413382, 128.492571
3.620175, 1.413382, 128.492571
3.623649, 1.413382, 128.492571
3.626849, 1.413382, 128.492571
3.629970, 1.413382, 128.492571
3.633627, 1.415931, 128.724297
3.636958, 1.415931, 128.724297
3.640288, 1.415931, 128.724297
3.643706, 1.415931, 128.724297
3.646831, 1.413382, 128.492571
3.650039, 1.413382, 128.492571
3.653617, 1.413382, 128.492571
3.656814, 1.413382, 128.492571
3.660035, 1.415931, 128.724297
3.663867, 1.415931, 128.724297
3.668819, 1.415931, 128.724297
3.672420, 1.415931, 128.724297
3.676082, 1.415931, 128.724297
3.679635, 1.413382, 128.492571
3.683782, 1.413382, 128.492571
3.688443, 1.413382, 128.492571
3.690835, 1.413382, 128.492571
3.693792, 1.413382, 128.492571
3.696720, 1.415931, 128.724297
3.699718, 1.415931, 128.724297
3.703003, 1.415931, 128.724297
3.707017, 1.413382, 128.492571
3.710797, 1.413382, 128.492571
3.715087, 1.413382, 128.492571
3.719594, 1.413382, 128.492571
3.723472, 1.413382, 128.492571
3.727223, 1.413382, 128.492571
3.731051, 1.415931, 128.724297
3.734831, 1.415931, 128.724297
3.738416, 1.415931, 128.724297
3.741839, 1.415931, 128.724297
3.745368, 1.413382, 128.492571
3.748782, 1.413382, 128.492571
3.752192, 1.413382, 128.492571
3.755484, 1.413382, 128.492571
3.758733, 1.413382, 128.492571
3.762070, 1.413382, 128.492571
3.765338, 1.415931, 128.724297
3.768581, 1.415931, 128.724297
3.772689, 1.415931, 128.724297
3.775408, 1.415931, 128.724297
3.778113, 1.413382, 128.492571
3.781001, 1.413382, 128.492571
3.784738, 1.413382, 128.492571
3.787320, 1.413382, 128.492571
3.790803, 1.415931, 128.724297
3.793848, 1.415931, 128.724297
3.796484, 1.413382, 128.492571
3.799176, 1.413382, 128.492571
3.803583, 1.413382, 128.492571
3.806482, 1.413382, 128.492571
3.809254, 1.410833, 128.260844
3.812380, 1.413382, 128.492571
3.815306, 1.413382, 128.492571
3.817689, 1.415931, 128.724297
3.820521, 1.413382, 128.492571
3.823462, 1.413382, 128.492571
3.826444, 1.415931, 128.724297
3.829412, 1.413382, 128.492571
3.833026, 1.413382, 128.492571
3.836561, 1.413382, 128.492571
3.839560, 1.413382, 128.492571
3.842589, 1.415931, 128.724297
3.845497, 1.413382, 128.492571
3.848438, 1.415931, 128.724297
3.851757, 1.415931, 128.724297
3.854689, 1.413382, 128.492571
3.857689, 1.413382, 128.492571
3.861152, 1.413382, 128.492571
3.864419, 1.413382, 128.492571
3.867772, 1.415931, 128.724297
3.871562, 1.415931, 128.724297
3.874908, 1.415931, 128.724297
3.928007, 1.413382, 128.492571
3.931461, 1.415931, 128.724297
3.934389, 1.415931, 128.724297
3.938339, 1.415931, 128.724297
3.941407, 1.413382, 128.492571
3.944073, 1.413382, 128.492571
3.946886, 1.413382, 128.492571
3.950239, 1.413382, 128.492571
3.953620, 1.415931, 128.724297
3.956838, 1.415931, 128.724297
3.960043, 1.415931, 128.724297
3.963084, 1.415931, 128.724297
3.966203, 1.415931, 128.724297
3.969396, 1.413382, 128.492571
3.972331, 1.413382, 128.492571
3.975266, 1.413382, 128.492571
3.978589, 1.413382, 128.492571
3.981547, 1.413382, 128.492571
3.984573, 1.415931, 128.724297
3.987584, 1.415931, 128.724297
3.990462, 1.415931, 128.724297
