Time (s),Voltage (V),Pressure
1.018345, 0.044922, 4.941438
1.020107, 0.042372, 4.660942
1.021877, 0.042372, 4.660942
1.023784, 0.042372, 4.660942
1.025626, 0.042372, 4.660942
1.027402, 0.044922, 4.941438
1.029168, 0.044922, 4.941438
1.030925, 0.044922, 4.941438
1.032696, 0.044922, 4.941438
1.034529, 0.044922, 4.941438
1.036265, 0.044922, 4.941438
1.038020, 0.044922, 4.941438
1.039764, 0.044922, 4.941438
1.041503, 0.044922, 4.941438
1.043256, 0.044922, 4.941438
1.045079, 0.044922, 4.941438
1.046829, 0.044922, 4.941438
1.048580, 0.044922, 4.941438
1.050366, 0.044922, 4.941438
1.052138, 0.044922, 4.941438
1.054231, 0.042372, 4.660942
1.056266, 0.044922, 4.941438
1.058268, 0.044922, 4.941438
1.060180, 0.044922, 4.941438
1.061909, 0.044922, 4.941438
1.063626, 0.044922, 4.941438
1.065462, 0.042372, 4.660942
1.067461, 0.042372, 4.660942
1.069465, 0.042372, 4.660942
1.071173, 0.044922, 4.941438
1.072886, 0.044922, 4.941438
1.074656, 0.044922, 4.941438
1.076969, 0.044922, 4.941438
1.080098, 0.044922, 4.941438
1.081909, 0.042372, 4.660942
1.083747, 0.044922, 4.941438
1.085670, 0.042372, 4.660942
1.087685, 0.044922, 4.941438
1.089676, 0.044922, 4.941438
1.091414, 0.044922, 4.941438
1.093157, 0.044922, 4.941438
1.094934, 0.044922, 4.941438
1.096692, 0.044922, 4.941438
1.098773, 0.044922, 4.941438
1.100694, 0.044922, 4.941438
1.102793, 0.044922, 4.941438
1.104633, 0.044922, 4.941438
1.106453, 0.042372, 4.660942
1.108397, 0.044922, 4.941438
1.110355, 0.044922, 4.941438
1.112059, 0.044922, 4.941438
1.113774, 0.044922, 4.941438
1.115854, 0.044922, 4.941438
1.117833, 0.044922, 4.941438
1.119906, 0.044922, 4.941438
1.122084, 0.044922, 4.941438
1.123991, 0.042372, 4.660942
1.125737, 0.044922, 4.941438
1.127725, 0.044922, 4.941438
1.129587, 0.044922, 4.941438
1.131280, 0.042372, 4.660942
1.133025, 0.044922, 4.941438
1.135038, 0.042372, 4.660942
1.136984, 0.042372, 4.660942
1.138890, 0.042372, 4.660942
1.140826, 0.042372, 4.660942
1.142530, 0.044922, 4.941438
1.144225, 0.044922, 4.941438
1.145964, 0.044922, 4.941438
1.147727, 0.044922, 4.941438
1.149829, 0.042372, 4.660942
1.151794, 0.042372, 4.660942
1.153710, 0.044922, 4.941438
1.155414, 0.044922, 4.941438
1.157197, 0.042372, 4.660942
1.159138, 0.044922, 4.941438
1.160997, 0.044922, 4.941438
1.162683, 0.044922, 4.941438
1.164379, 0.044922, 4.941438
1.166352, 0.044922, 4.941438
1.168256, 0.044922, 4.941438
1.169992, 0.044922, 4.941438
1.171839, 0.044922, 4.941438
1.173577, 0.044922, 4.941438
1.175405, 0.044922, 4.941438
1.177279, 0.044922, 4.941438
1.179043, 0.044922, 4.941438
1.180764, 0.044922, 4.941438
1.182539, 0.044922, 4.941438
1.184327, 0.042372, 4.660942
1.186210, 0.044922, 4.941438
1.187996, 0.044922, 4.941438
1.189717, 0.044922, 4.941438
1.191432, 0.044922, 4.941438
1.193141, 0.044922, 4.941438
1.194833, 0.044922, 4.941438
1.196542, 0.042372, 4.660942
1.198378, 0.044922, 4.941438
1.200143, 0.042372, 4.660942
1.201851, 0.042372, 4.660942
1.203564, 0.044922, 4.941438
1.205271, 0.044922, 4.941438
1.207022, 0.042372, 4.660942
1.208753, 0.044922, 4.941438
1.210508, 0.042372, 4.660942
1.212424, 0.044922, 4.941438
1.214441, 0.044922, 4.941438
1.216235, 0.044922, 4.941438
1.218279, 0.044922, 4.941438
1.220222, 0.044922, 4.941438
1.222210, 0.044922, 4.941438
1.224102, 0.044922, 4.941438
1.225803, 0.044922, 4.941438
1.227585, 0.044922, 4.941438
1.229581, 0.042372, 4.660942
1.231534, 0.044922, 4.941438
1.233353, 0.044922, 4.941438
1.235407, 0.042372, 4.660942
1.237245, 0.044922, 4.941438
1.238991, 0.042372, 4.660942
1.241006, 0.044922, 4.941438
1.242794, 0.044922, 4.941438
1.244484, 0.044922, 4.941438
1.246183, 0.044922, 4.941438
1.247964, 0.044922, 4.941438
1.249853, 0.044922, 4.941438
1.251884, 0.042372, 4.660942
1.253699, 0.044922, 4.941438
1.255394, 0.044922, 4.941438
1.257067, 0.042372, 4.660942
1.258884, 0.044922, 4.941438
1.260820, 0.044922, 4.941438
1.262759, 0.044922, 4.941438
1.266200, 0.044922, 4.941438
1.268407, 0.044922, 4.941438
1.270427, 0.042372, 4.660942
1.272456, 0.042372, 4.660942
1.274360, 0.044922, 4.941438
1.276074, 0.044922, 4.941438
1.277776, 0.044922, 4.941438
1.280709, 0.044922, 4.941438
1.283483, 0.042372, 4.660942
1.285542, 0.044922, 4.941438
1.287345, 0.042372, 4.660942
1.289014, 0.042372, 4.660942
1.290664, 0.044922, 4.941438
1.292348, 0.044922, 4.941438
1.294339, 0.044922, 4.941438
1.296160, 0.044922, 4.941438
1.297908, 0.044922, 4.941438
1.300577, 0.044922, 4.941438
1.302447, 0.044922, 4.941438
1.304313, 0.044922, 4.941438
1.305983, 0.044922, 4.941438
1.307649, 0.042372, 4.660942
1.309329, 0.044922, 4.941438
1.311144, 0.044922, 4.941438
1.313012, 0.044922, 4.941438
1.314958, 0.044922, 4.941438
1.316930, 0.044922, 4.941438
1.318780, 0.042372, 4.660942
1.320470, 0.042372, 4.660942
1.322136, 0.044922, 4.941438
1.323883, 0.044922, 4.941438
1.325990, 0.044922, 4.941438
1.327886, 0.044922, 4.941438
1.329688, 0.044922, 4.941438
1.331631, 0.044922, 4.941438
1.333641, 0.044922, 4.941438
1.335786, 0.044922, 4.941438
1.338412, 0.042372, 4.660942
1.341083, 0.044922, 4.941438
1.343181, 0.044922, 4.941438
1.345225, 0.042372, 4.660942
1.347207, 0.044922, 4.941438
1.349206, 0.044922, 4.941438
1.351096, 0.044922, 4.941438
1.352988, 0.042372, 4.660942
1.354896, 0.042372, 4.660942
1.356796, 0.042372, 4.660942
1.358609, 0.044922, 4.941438
1.360429, 0.044922, 4.941438
1.362262, 0.044922, 4.941438
1.364072, 0.044922, 4.941438
1.366547, 0.044922, 4.941438
1.368748, 0.042372, 4.660942
1.370665, 0.044922, 4.941438
1.372468, 0.044922, 4.941438
1.374153, 0.042372, 4.660942
1.375875, 0.044922, 4.941438
1.377598, 0.044922, 4.941438
1.379342, 0.044922, 4.941438
1.382584, 0.044922, 4.941438
1.385042, 0.044922, 4.941438
1.387114, 0.044922, 4.941438
1.388995, 0.044922, 4.941438
1.390889, 0.042372, 4.660942
1.392987, 0.044922, 4.941438
1.394860, 0.044922, 4.941438
1.397053, 0.044922, 4.941438
1.399419, 0.044922, 4.941438
1.401574, 0.044922, 4.941438
1.403454, 0.044922, 4.941438
1.405296, 0.042372, 4.660942
1.407118, 0.042372, 4.660942
1.409121, 0.042372, 4.660942
1.411044, 0.044922, 4.941438
1.412859, 0.044922, 4.941438
1.414722, 0.044922, 4.941438
1.416695, 0.044922, 4.941438
1.418498, 0.044922, 4.941438
1.420343, 0.044922, 4.941438
1.422099, 0.044922, 4.941438
1.423833, 0.044922, 4.941438
1.425583, 0.044922, 4.941438
1.427322, 0.042372, 4.660942
1.429235, 0.044922, 4.941438
1.431573, 0.044922, 4.941438
1.433735, 0.044922, 4.941438
1.435802, 0.044922, 4.941438
1.437894, 0.044922, 4.941438
1.439881, 0.044922, 4.941438
1.441672, 0.044922, 4.941438
1.443415, 0.044922, 4.941438
1.445475, 0.044922, 4.941438
1.447210, 0.044922, 4.941438
1.448979, 0.044922, 4.941438
1.451039, 0.044922, 4.941438
1.452900, 0.042372, 4.660942
1.454829, 0.044922, 4.941438
1.456559, 0.044922, 4.941438
1.458259, 0.042372, 4.660942
1.460034, 0.044922, 4.941438
1.465973, 0.044922, 4.941438
1.468047, 0.044922, 4.941438
1.470031, 0.044922, 4.941438
1.471903, 0.044922, 4.941438
1.473790, 0.044922, 4.941438
1.475713, 0.042372, 4.660942
1.477410, 0.044922, 4.941438
1.479114, 0.044922, 4.941438
1.480927, 0.044922, 4.941438
1.482786, 0.044922, 4.941438
1.484825, 0.044922, 4.941438
1.486764, 0.044922, 4.941438
1.488478, 0.044922, 4.941438
1.490192, 0.044922, 4.941438
1.492000, 0.044922, 4.941438
1.493993, 0.044922, 4.941438
1.495960, 0.044922, 4.941438
1.497703, 0.044922, 4.941438
1.499485, 0.044922, 4.941438
1.501467, 0.044922, 4.941438
1.503299, 0.044922, 4.941438
1.505330, 0.042372, 4.660942
1.507091, 0.044922, 4.941438
1.508883, 0.044922, 4.941438
1.510583, 0.044922, 4.941438
1.512465, 0.044922, 4.941438
1.514338, 0.042372, 4.660942
1.516317, 0.044922, 4.941438
1.518180, 0.044922, 4.941438
1.520110, 0.044922, 4.941438
1.521867, 0.044922, 4.941438
1.523710, 0.044922, 4.941438
1.525651, 0.044922, 4.941438
1.527368, 0.044922, 4.941438
1.529077, 0.044922, 4.941438
1.530782, 0.044922, 4.941438
1.532849, 0.044922, 4.941438
1.534864, 0.044922, 4.941438
1.536836, 0.044922, 4.941438
1.538552, 0.044922, 4.941438
1.540275, 0.044922, 4.941438
1.542141, 0.044922, 4.941438
1.543989, 0.044922, 4.941438
1.545962, 0.044922, 4.941438
1.547646, 0.044922, 4.941438
1.549434, 0.044922, 4.941438
1.551330, 0.044922, 4.941438
1.553446, 0.044922, 4.941438
1.555354, 0.044922, 4.941438
1.557287, 0.044922, 4.941438
1.559010, 0.042372, 4.660942
1.560712, 0.044922, 4.941438
1.562477, 0.042372, 4.660942
1.564375, 0.044922, 4.941438
1.566408, 0.044922, 4.941438
1.568332, 0.044922, 4.941438
1.570249, 0.044922, 4.941438
1.572040, 0.044922, 4.941438
1.573849, 0.042372, 4.660942
1.575887, 0.044922, 4.941438
1.577597, 0.044922, 4.941438
1.579289, 0.044922, 4.941438
1.580993, 0.044922, 4.941438
1.582977, 0.044922, 4.941438
1.584971, 0.044922, 4.941438
1.586938, 0.044922, 4.941438
1.588645, 0.044922, 4.941438
1.590350, 0.044922, 4.941438
1.592049, 0.044922, 4.941438
1.594002, 0.044922, 4.941438
1.596011, 0.042372, 4.660942
1.597954, 0.042372, 4.660942
1.599730, 0.044922, 4.941438
1.601641, 0.044922, 4.941438
1.603643, 0.044922, 4.941438
1.605597, 0.044922, 4.941438
1.607482, 0.044922, 4.941438
1.609181, 0.044922, 4.941438
1.610886, 0.044922, 4.941438
1.612780, 0.044922, 4.941438
1.614571, 0.044922, 4.941438
1.616674, 0.044922, 4.941438
1.618615, 0.042372, 4.660942
1.620661, 0.044922, 4.941438
1.622462, 0.044922, 4.941438
1.624457, 0.044922, 4.941438
1.626437, 0.044922, 4.941438
1.628356, 0.042372, 4.660942
1.630048, 0.042372, 4.660942
1.631804, 0.044922, 4.941438
1.633705, 0.044922, 4.941438
1.635799, 0.044922, 4.941438
1.637647, 0.044922, 4.941438
1.639365, 0.044922, 4.941438
1.641251, 0.044922, 4.941438
1.643323, 0.044922, 4.941438
1.645868, 0.044922, 4.941438
1.648537, 0.044922, 4.941438
1.651397, 0.044922, 4.941438
1.654793, 0.044922, 4.941438
1.672655, 0.044922, 4.941438
1.675449, 0.044922, 4.941438
1.677819, 0.044922, 4.941438
1.679856, 0.044922, 4.941438
1.681723, 0.044922, 4.941438
1.683637, 0.044922, 4.941438
1.685685, 0.044922, 4.941438
1.687516, 0.044922, 4.941438
1.689323, 0.044922, 4.941438
1.691115, 0.044922, 4.941438
1.692901, 0.044922, 4.941438
1.694811, 0.044922, 4.941438
1.696628, 0.042372, 4.660942
1.698407, 0.042372, 4.660942
1.700300, 0.044922, 4.941438
1.702092, 0.044922, 4.941438
1.703808, 0.044922, 4.941438
1.705948, 0.044922, 4.941438
1.707951, 0.044922, 4.941438
1.709912, 0.044922, 4.941438
1.711732, 0.042372, 4.660942
1.713651, 0.042372, 4.660942
1.715703, 0.044922, 4.941438
1.717620, 0.044922, 4.941438
1.719399, 0.042372, 4.660942
1.721133, 0.044922, 4.941438
1.722879, 0.044922, 4.941438
1.724821, 0.044922, 4.941438
1.726774, 0.044922, 4.941438
1.728556, 0.044922, 4.941438
1.730416, 0.042372, 4.660942
1.732271, 0.042372, 4.660942
1.734184, 0.042372, 4.660942
1.736384, 0.044922, 4.941438
1.738391, 0.044922, 4.941438
1.740402, 0.044922, 4.941438
1.743951, 0.044922, 4.941438
1.746506, 0.044922, 4.941438
1.748695, 0.044922, 4.941438
1.750796, 0.044922, 4.941438
1.752798, 0.044922, 4.941438
1.754727, 0.044922, 4.941438
1.756794, 0.044922, 4.941438
1.758814, 0.044922, 4.941438
1.760791, 0.044922, 4.941438
1.762738, 0.044922, 4.941438
1.764655, 0.044922, 4.941438
1.767159, 0.044922, 4.941438
1.769350, 0.044922, 4.941438
1.771454, 0.044922, 4.941438
1.773552, 0.044922, 4.941438
1.777044, 0.044922, 4.941438
1.779514, 0.044922, 4.941438
1.781611, 0.044922, 4.941438
1.783625, 0.044922, 4.941438
1.786110, 0.042372, 4.660942
1.788800, 0.044922, 4.941438
1.791456, 0.044922, 4.941438
1.794225, 0.044922, 4.941438
1.797048, 0.044922, 4.941438
1.799854, 0.044922, 4.941438
1.802808, 0.044922, 4.941438
1.805635, 0.044922, 4.941438
1.808351, 0.044922, 4.941438
1.811101, 0.044922, 4.941438
1.813849, 0.044922, 4.941438
1.816691, 0.044922, 4.941438
1.818844, 0.042372, 4.660942
1.820764, 0.044922, 4.941438
1.822636, 0.044922, 4.941438
1.824530, 0.044922, 4.941438
1.826432, 0.044922, 4.941438
1.828284, 0.044922, 4.941438
1.830176, 0.044922, 4.941438
1.833692, 0.044922, 4.941438
1.836136, 0.044922, 4.941438
1.838138, 0.044922, 4.941438
1.840062, 0.044922, 4.941438
1.841930, 0.044922, 4.941438
1.843736, 0.044922, 4.941438
1.845523, 0.044922, 4.941438
1.847394, 0.044922, 4.941438
1.849544, 0.044922, 4.941438
1.851421, 0.044922, 4.941438
1.853262, 0.044922, 4.941438
1.855097, 0.044922, 4.941438
1.856887, 0.044922, 4.941438
1.858640, 0.044922, 4.941438
1.860402, 0.044922, 4.941438
1.862381, 0.044922, 4.941438
1.864251, 0.044922, 4.941438
1.866303, 0.044922, 4.941438
1.868138, 0.042372, 4.660942
1.869915, 0.044922, 4.941438
1.871658, 0.044922, 4.941438
1.873443, 0.044922, 4.941438
1.875641, 0.044922, 4.941438
1.877770, 0.044922, 4.941438
1.879597, 0.042372, 4.660942
1.881392, 0.044922, 4.941438
1.883916, 0.044922, 4.941438
1.885950, 0.044922, 4.941438
1.887887, 0.044922, 4.941438
1.889834, 0.044922, 4.941438
1.891603, 0.044922, 4.941438
1.893429, 0.044922, 4.941438
1.895307, 0.044922, 4.941438
1.897112, 0.044922, 4.941438
1.898920, 0.044922, 4.941438
1.900709, 0.042372, 4.660942
1.902503, 0.044922, 4.941438
1.904287, 0.044922, 4.941438
1.906243, 0.044922, 4.941438
1.908082, 0.044922, 4.941438
1.909856, 0.044922, 4.941438
1.911614, 0.044922, 4.941438
1.913362, 0.044922, 4.941438
1.915200, 0.042372, 4.660942
1.917279, 0.044922, 4.941438
1.919148, 0.044922, 4.941438
1.920959, 0.044922, 4.941438
1.922791, 0.044922, 4.941438
1.924713, 0.044922, 4.941438
1.926842, 0.044922, 4.941438
1.928746, 0.044922, 4.941438
1.930704, 0.044922, 4.941438
1.932636, 0.042372, 4.660942
1.934541, 0.044922, 4.941438
1.936666, 0.042372, 4.660942
1.938710, 0.044922, 4.941438
1.940666, 0.044922, 4.941438
1.942590, 0.042372, 4.660942
1.944542, 0.044922, 4.941438
1.946604, 0.044922, 4.941438
1.948465, 0.044922, 4.941438
1.950353, 0.044922, 4.941438
1.952176, 0.044922, 4.941438
1.954064, 0.044922, 4.941438
1.956806, 0.044922, 4.941438
1.959775, 0.044922, 4.941438
1.961810, 0.044922, 4.941438
1.963684, 0.044922, 4.941438
1.965559, 0.044922, 4.941438
1.967518, 0.044922, 4.941438
1.969345, 0.044922, 4.941438
1.971128, 0.042372, 4.660942
1.972885, 0.044922, 4.941438
1.974639, 0.044922, 4.941438
1.976544, 0.044922, 4.941438
1.978524, 0.044922, 4.941438
1.980335, 0.044922, 4.941438
1.982476, 0.044922, 4.941438
1.984338, 0.044922, 4.941438
1.986200, 0.044922, 4.941438
1.988008, 0.042372, 4.660942
1.989811, 0.044922, 4.941438
1.991827, 0.044922, 4.941438
1.994996, 0.044922, 4.941438
1.998195, 0.044922, 4.941438
2.002075, 0.044922, 4.941438
2.005039, 0.044922, 4.941438
2.007704, 0.044922, 4.941438
2.010383, 0.044922, 4.941438
2.012801, 0.044922, 4.941438
2.015279, 0.044922, 4.941438
2.018464, 0.044922, 4.941438
2.021745, 0.044922, 4.941438
2.024364, 0.044922, 4.941438
2.027043, 0.042372, 4.660942
2.029480, 0.042372, 4.660942
2.032126, 0.044922, 4.941438
2.034772, 0.042372, 4.660942
2.037211, 0.044922, 4.941438
2.039556, 0.044922, 4.941438
2.041770, 0.044922, 4.941438
2.043892, 0.044922, 4.941438
2.045997, 0.044922, 4.941438
2.048184, 0.044922, 4.941438
2.051059, 0.044922, 4.941438
2.054008, 0.044922, 4.941438
2.057281, 0.044922, 4.941438
2.060394, 0.044922, 4.941438
2.062623, 0.044922, 4.941438
2.064646, 0.044922, 4.941438
2.066771, 0.044922, 4.941438
2.068835, 0.044922, 4.941438
2.071216, 0.044922, 4.941438
2.073620, 0.044922, 4.941438
2.075828, 0.044922, 4.941438
2.077881, 0.044922, 4.941438
2.079866, 0.044922, 4.941438
2.082338, 0.044922, 4.941438
2.084547, 0.044922, 4.941438
2.086510, 0.044922, 4.941438
2.088452, 0.044922, 4.941438
2.090504, 0.044922, 4.941438
2.092566, 0.044922, 4.941438
2.094503, 0.042372, 4.660942
2.096470, 0.042372, 4.660942
2.098371, 0.044922, 4.941438
2.101039, 0.044922, 4.941438
2.102946, 0.042372, 4.660942
2.104861, 0.044922, 4.941438
2.106741, 0.044922, 4.941438
2.108586, 0.044922, 4.941438
2.110391, 0.044922, 4.941438
2.112287, 0.044922, 4.941438
2.114112, 0.044922, 4.941438
2.116013, 0.044922, 4.941438
2.117990, 0.044922, 4.941438
2.119858, 0.044922, 4.941438
2.121751, 0.044922, 4.941438
2.123598, 0.044922, 4.941438
2.125411, 0.044922, 4.941438
2.127228, 0.044922, 4.941438
2.129034, 0.044922, 4.941438
2.130809, 0.044922, 4.941438
2.132685, 0.044922, 4.941438
2.134474, 0.044922, 4.941438
2.136253, 0.044922, 4.941438
2.138032, 0.044922, 4.941438
2.139771, 0.044922, 4.941438
2.145160, 0.044922, 4.941438
2.147628, 0.042372, 4.660942
2.150013, 0.044922, 4.941438
2.152376, 0.044922, 4.941438
2.154835, 0.044922, 4.941438
2.157208, 0.044922, 4.941438
2.159410, 0.044922, 4.941438
2.161512, 0.044922, 4.941438
2.163761, 0.044922, 4.941438
2.165967, 0.044922, 4.941438
2.168096, 0.042372, 4.660942
2.170150, 0.044922, 4.941438
2.172162, 0.044922, 4.941438
2.174324, 0.044922, 4.941438
2.176336, 0.044922, 4.941438
2.178320, 0.044922, 4.941438
2.180283, 0.044922, 4.941438
2.182268, 0.044922, 4.941438
2.184382, 0.044922, 4.941438
2.186339, 0.044922, 4.941438
2.188267, 0.044922, 4.941438
2.190173, 0.044922, 4.941438
2.192105, 0.044922, 4.941438
2.194139, 0.044922, 4.941438
2.196081, 0.044922, 4.941438
2.197994, 0.044922, 4.941438
2.200019, 0.044922, 4.941438
2.201938, 0.044922, 4.941438
2.203979, 0.044922, 4.941438
2.205988, 0.044922, 4.941438
2.207968, 0.044922, 4.941438
2.209917, 0.044922, 4.941438
2.211849, 0.044922, 4.941438
2.213843, 0.042372, 4.660942
2.215818, 0.044922, 4.941438
2.217840, 0.044922, 4.941438
2.219756, 0.044922, 4.941438
2.221675, 0.042372, 4.660942
2.223706, 0.044922, 4.941438
2.225726, 0.044922, 4.941438
2.227744, 0.044922, 4.941438
2.229640, 0.044922, 4.941438
2.231467, 0.044922, 4.941438
2.233362, 0.042372, 4.660942
2.235463, 0.044922, 4.941438
2.237290, 0.044922, 4.941438
2.239060, 0.044922, 4.941438
2.240815, 0.044922, 4.941438
2.242565, 0.044922, 4.941438
2.244553, 0.044922, 4.941438
2.246358, 0.044922, 4.941438
2.248178, 0.044922, 4.941438
2.249958, 0.044922, 4.941438
2.251697, 0.044922, 4.941438
2.253417, 0.044922, 4.941438
2.255410, 0.044922, 4.941438
2.257181, 0.044922, 4.941438
2.258914, 0.044922, 4.941438
2.260646, 0.044922, 4.941438
2.262376, 0.044922, 4.941438
2.264258, 0.044922, 4.941438
2.266077, 0.044922, 4.941438
2.267789, 0.044922, 4.941438
2.269530, 0.044922, 4.941438
2.271269, 0.044922, 4.941438
2.272999, 0.044922, 4.941438
2.275021, 0.044922, 4.941438
2.276830, 0.044922, 4.941438
2.278637, 0.044922, 4.941438
2.280432, 0.044922, 4.941438
2.282229, 0.042372, 4.660942
2.284098, 0.044922, 4.941438
2.285853, 0.044922, 4.941438
2.287557, 0.044922, 4.941438
2.289262, 0.044922, 4.941438
2.290963, 0.044922, 4.941438
2.292674, 0.044922, 4.941438
2.294527, 0.044922, 4.941438
2.297280, 0.044922, 4.941438
2.299149, 0.042372, 4.660942
2.300907, 0.042372, 4.660942
2.302648, 0.044922, 4.941438
2.304508, 0.044922, 4.941438
2.306251, 0.044922, 4.941438
2.307972, 0.044922, 4.941438
2.309655, 0.044922, 4.941438
2.311362, 0.044922, 4.941438
2.313064, 0.044922, 4.941438
2.315433, 0.044922, 4.941438
2.317370, 0.044922, 4.941438
2.319187, 0.044922, 4.941438
2.320989, 0.044922, 4.941438
2.322792, 0.044922, 4.941438
2.325084, 0.044922, 4.941438
2.327668, 0.044922, 4.941438
2.330172, 0.044922, 4.941438
2.332727, 0.044922, 4.941438
2.335131, 0.044922, 4.941438
2.337086, 0.044922, 4.941438
