Time (s),Voltage (V),Pressure
1.715921, 0.345377, 31.399213
1.718896, 0.345377, 31.399213
1.721830, 0.345377, 31.399213
1.724871, 0.345377, 31.399213
1.727773, 0.345377, 31.399213
1.730492, 0.345377, 31.399213
1.733429, 0.345377, 31.399213
1.736353, 0.345377, 31.399213
1.739315, 0.345377, 31.399213
1.743186, 0.345377, 31.399213
1.745859, 0.345377, 31.399213
1.748591, 0.345377, 31.399213
1.751790, 0.345377, 31.399213
1.755125, 0.345377, 31.399213
1.758536, 0.345377, 31.399213
1.762043, 0.345377, 31.399213
1.765498, 0.345377, 31.399213
1.768512, 0.345377, 31.399213
1.771704, 0.345377, 31.399213
1.776931, 0.345377, 31.399213
1.780206, 0.345377, 31.399213
1.784169, 0.345377, 31.399213
1.786843, 0.345377, 31.399213
1.791408, 0.345377, 31.399213
1.795894, 0.342829, 31.167487
1.799651, 0.345377, 31.399213
1.803050, 0.345377, 31.399213
1.806194, 0.345377, 31.399213
1.809078, 0.345377, 31.399213
1.811833, 0.345377, 31.399213
1.814756, 0.345377, 31.399213
1.817439, 0.345377, 31.399213
1.820125, 0.345377, 31.399213
1.823762, 0.345377, 31.399213
1.826402, 0.345377, 31.399213
1.829604, 0.345377, 31.399213
1.833980, 0.345377, 31.399213
1.836825, 0.345377, 31.399213
1.839671, 0.345377, 31.399213
1.842521, 0.345377, 31.399213
1.845383, 0.345377, 31.399213
1.848115, 0.345377, 31.399213
1.850849, 0.345377, 31.399213
1.853690, 0.345377, 31.399213
1.856534, 0.345377, 31.399213
1.860908, 0.345377, 31.399213
1.865043, 0.345377, 31.399213
1.868570, 0.345377, 31.399213
1.871916, 0.345377, 31.399213
1.875441, 0.345377, 31.399213
1.879207, 0.345377, 31.399213
1.883010, 0.345377, 31.399213
1.886753, 0.345377, 31.399213
1.890374, 0.345377, 31.399213
1.893978, 0.345377, 31.399213
1.897406, 0.345377, 31.399213
1.900617, 0.345377, 31.399213
1.903589, 0.345377, 31.399213
1.907105, 0.345377, 31.399213
1.910138, 0.345377, 31.399213
1.913372, 0.345377, 31.399213
1.916420, 0.345377, 31.399213
1.919558, 0.345377, 31.399213
1.922570, 0.345377, 31.399213
1.925729, 0.345377, 31.399213
1.928667, 0.345377, 31.399213
1.931690, 0.345377, 31.399213
1.934647, 0.345377, 31.399213
1.937785, 0.345377, 31.399213
1.940902, 0.345377, 31.399213
1.944003, 0.342829, 31.167487
1.947015, 0.345377, 31.399213
1.950036, 0.345377, 31.399213
1.952816, 0.345377, 31.399213
1.956526, 0.345377, 31.399213
1.959066, 0.345377, 31.399213
1.961851, 0.345377, 31.399213
1.964638, 0.345377, 31.399213
1.967518, 0.342829, 31.167487
1.970569, 0.345377, 31.399213
1.973622, 0.345377, 31.399213
1.977459, 0.345377, 31.399213
1.980114, 0.345377, 31.399213
1.982462, 0.345377, 31.399213
1.985302, 0.345377, 31.399213
1.988114, 0.345377, 31.399213
1.992159, 0.345377, 31.399213
1.998964, 0.345377, 31.399213
2.002604, 0.345377, 31.399213
2.005519, 0.342829, 31.167487
2.008170, 0.345377, 31.399213
2.012667, 0.345377, 31.399213
2.017116, 0.345377, 31.399213
2.020885, 0.342829, 31.167487
2.024123, 0.345377, 31.399213
2.027095, 0.345377, 31.399213
2.029965, 0.345377, 31.399213
2.032881, 0.345377, 31.399213
2.035740, 0.345377, 31.399213
2.039285, 0.345377, 31.399213
2.041848, 0.345377, 31.399213
2.044554, 0.345377, 31.399213
2.047394, 0.345377, 31.399213
2.050266, 0.345377, 31.399213
2.053149, 0.345377, 31.399213
2.056805, 0.345377, 31.399213
2.059466, 0.345377, 31.399213
2.062139, 0.345377, 31.399213
2.064922, 0.345377, 31.399213
2.068485, 0.345377, 31.399213
2.071323, 0.345377, 31.399213
2.073593, 0.345377, 31.399213
2.076165, 0.345377, 31.399213
2.080062, 0.345377, 31.399213
2.082744, 0.345377, 31.399213
2.085467, 0.345377, 31.399213
2.088410, 0.345377, 31.399213
2.091275, 0.345377, 31.399213
2.094401, 0.345377, 31.399213
2.097310, 0.345377, 31.399213
2.101160, 0.345377, 31.399213
2.103440, 0.345377, 31.399213
2.108431, 0.345377, 31.399213
2.118235, 0.345377, 31.399213
2.122267, 0.345377, 31.399213
2.125779, 0.345377, 31.399213
2.128776, 0.345377, 31.399213
2.130821, 0.345377, 31.399213
2.132898, 0.345377, 31.399213
2.135133, 0.347926, 31.630940
2.137473, 0.345377, 31.399213
2.141066, 0.342829, 31.167487
2.144212, 0.345377, 31.399213
2.146869, 0.345377, 31.399213
2.149373, 0.345377, 31.399213
2.151556, 0.345377, 31.399213
2.153808, 0.345377, 31.399213
2.156325, 0.345377, 31.399213
2.158949, 0.345377, 31.399213
2.161827, 0.345377, 31.399213
2.165559, 0.345377, 31.399213
2.168577, 0.345377, 31.399213
2.172038, 0.345377, 31.399213
2.175249, 0.345377, 31.399213
2.178363, 0.345377, 31.399213
2.181593, 0.345377, 31.399213
2.184613, 0.345377, 31.399213
2.188007, 0.345377, 31.399213
2.192244, 0.345377, 31.399213
2.195770, 0.345377, 31.399213
2.198990, 0.345377, 31.399213
2.201968, 0.345377, 31.399213
2.204896, 0.345377, 31.399213
2.207975, 0.345377, 31.399213
2.210742, 0.345377, 31.399213
2.213477, 0.345377, 31.399213
2.216293, 0.345377, 31.399213
2.219216, 0.345377, 31.399213
2.222197, 0.345377, 31.399213
2.225177, 0.345377, 31.399213
2.228568, 0.345377, 31.399213
2.231886, 0.345377, 31.399213
2.235429, 0.345377, 31.399213
2.238750, 0.345377, 31.399213
2.241423, 0.345377, 31.399213
2.244558, 0.345377, 31.399213
2.249594, 0.345377, 31.399213
2.256609, 0.345377, 31.399213
2.262071, 0.345377, 31.399213
2.266330, 0.345377, 31.399213
2.270095, 0.345377, 31.399213
2.273591, 0.345377, 31.399213
2.277043, 0.345377, 31.399213
2.280343, 0.345377, 31.399213
2.283671, 0.345377, 31.399213
2.287246, 0.345377, 31.399213
2.290591, 0.345377, 31.399213
2.293769, 0.345377, 31.399213
2.297054, 0.345377, 31.399213
2.300094, 0.345377, 31.399213
2.303036, 0.345377, 31.399213
2.305984, 0.345377, 31.399213
2.308831, 0.345377, 31.399213
2.311765, 0.345377, 31.399213
2.314770, 0.345377, 31.399213
2.317538, 0.345377, 31.399213
2.320266, 0.345377, 31.399213
2.329109, 0.345377, 31.399213
2.332186, 0.345377, 31.399213
2.335089, 0.345377, 31.399213
2.338162, 0.345377, 31.399213
2.341292, 0.342829, 31.167487
2.344362, 0.345377, 31.399213
2.347368, 0.345377, 31.399213
2.350336, 0.345377, 31.399213
2.353336, 0.345377, 31.399213
2.356388, 0.345377, 31.399213
2.358853, 0.345377, 31.399213
2.361498, 0.345377, 31.399213
2.364244, 0.345377, 31.399213
2.367390, 0.345377, 31.399213
2.370492, 0.345377, 31.399213
2.373506, 0.345377, 31.399213
2.376403, 0.345377, 31.399213
2.379268, 0.345377, 31.399213
2.382085, 0.345377, 31.399213
2.384903, 0.345377, 31.399213
2.388062, 0.345377, 31.399213
2.390816, 0.345377, 31.399213
2.393187, 0.345377, 31.399213
2.396182, 0.345377, 31.399213
2.398613, 0.345377, 31.399213
2.401232, 0.347926, 31.630940
2.404291, 0.345377, 31.399213
2.407717, 0.345377, 31.399213
2.410360, 0.345377, 31.399213
2.413171, 0.345377, 31.399213
2.416615, 0.345377, 31.399213
2.419545, 0.345377, 31.399213
2.422976, 0.345377, 31.399213
2.425299, 0.345377, 31.399213
2.428379, 0.345377, 31.399213
2.430945, 0.345377, 31.399213
2.433809, 0.345377, 31.399213
2.436661, 0.345377, 31.399213
2.439674, 0.345377, 31.399213
2.442064, 0.345377, 31.399213
2.444947, 0.345377, 31.399213
2.448134, 0.345377, 31.399213
2.451104, 0.342829, 31.167487
2.454128, 0.345377, 31.399213
2.457157, 0.345377, 31.399213
2.460139, 0.345377, 31.399213
2.463149, 0.345377, 31.399213
2.465997, 0.345377, 31.399213
2.470166, 0.345377, 31.399213
2.474089, 0.342829, 31.167487
2.476219, 0.345377, 31.399213
2.478532, 0.345377, 31.399213
2.481143, 0.345377, 31.399213
2.483741, 0.345377, 31.399213
2.486430, 0.345377, 31.399213
2.489176, 0.345377, 31.399213
2.491705, 0.345377, 31.399213
2.497602, 0.345377, 31.399213
2.500197, 0.345377, 31.399213
2.502529, 0.345377, 31.399213
2.504998, 0.345377, 31.399213
2.507691, 0.345377, 31.399213
2.510899, 0.345377, 31.399213
2.514435, 0.345377, 31.399213
2.520548, 0.345377, 31.399213
2.524491, 0.345377, 31.399213
2.526931, 0.345377, 31.399213
2.530564, 0.345377, 31.399213
2.535504, 0.345377, 31.399213
2.540344, 0.345377, 31.399213
2.544575, 0.345377, 31.399213
2.548162, 0.345377, 31.399213
2.551374, 0.345377, 31.399213
2.554441, 0.345377, 31.399213
2.557463, 0.345377, 31.399213
2.560434, 0.345377, 31.399213
2.563266, 0.345377, 31.399213
2.565978, 0.345377, 31.399213
2.568667, 0.345377, 31.399213
2.571403, 0.345377, 31.399213
2.574313, 0.345377, 31.399213
2.577217, 0.345377, 31.399213
2.580303, 0.345377, 31.399213
2.583845, 0.345377, 31.399213
2.587589, 0.345377, 31.399213
2.590148, 0.345377, 31.399213
2.592601, 0.345377, 31.399213
2.595071, 0.345377, 31.399213
2.598937, 0.345377, 31.399213
2.602123, 0.345377, 31.399213
2.604918, 0.345377, 31.399213
2.610333, 0.345377, 31.399213
2.615262, 0.345377, 31.399213
2.617641, 0.345377, 31.399213
2.620386, 0.345377, 31.399213
2.624015, 0.345377, 31.399213
2.627977, 0.345377, 31.399213
2.632214, 0.345377, 31.399213
2.638880, 0.345377, 31.399213
2.644401, 0.345377, 31.399213
2.650041, 0.345377, 31.399213
2.653736, 0.345377, 31.399213
2.657891, 0.345377, 31.399213
2.660588, 0.342829, 31.167487
2.663031, 0.345377, 31.399213
2.665462, 0.345377, 31.399213
2.667839, 0.345377, 31.399213
2.670603, 0.345377, 31.399213
2.673264, 0.345377, 31.399213
2.675699, 0.345377, 31.399213
2.678349, 0.345377, 31.399213
2.682805, 0.345377, 31.399213
2.687391, 0.345377, 31.399213
2.691486, 0.345377, 31.399213
2.694464, 0.345377, 31.399213
2.697048, 0.345377, 31.399213
2.699774, 0.345377, 31.399213
2.702714, 0.345377, 31.399213
2.706134, 0.345377, 31.399213
2.710092, 0.345377, 31.399213
2.716035, 0.345377, 31.399213
2.721903, 0.345377, 31.399213
2.727713, 0.345377, 31.399213
2.733344, 0.345377, 31.399213
2.738932, 0.345377, 31.399213
2.743639, 0.345377, 31.399213
2.748002, 0.345377, 31.399213
2.752312, 0.345377, 31.399213
2.756444, 0.345377, 31.399213
2.760872, 0.345377, 31.399213
2.764064, 0.345377, 31.399213
2.766543, 0.345377, 31.399213
2.768901, 0.345377, 31.399213
2.771561, 0.345377, 31.399213
2.774422, 0.345377, 31.399213
2.777242, 0.345377, 31.399213
2.781750, 0.345377, 31.399213
2.786045, 0.345377, 31.399213
2.790117, 0.345377, 31.399213
2.793026, 0.345377, 31.399213
2.795997, 0.345377, 31.399213
2.799519, 0.345377, 31.399213
2.805018, 0.345377, 31.399213
2.811159, 0.345377, 31.399213
2.817115, 0.345377, 31.399213
2.822522, 0.345377, 31.399213
2.827750, 0.345377, 31.399213
2.832291, 0.345377, 31.399213
2.834910, 0.345377, 31.399213
2.837680, 0.345377, 31.399213
2.840808, 0.345377, 31.399213
2.843839, 0.345377, 31.399213
2.846923, 0.345377, 31.399213
2.850088, 0.345377, 31.399213
2.853210, 0.345377, 31.399213
2.856258, 0.345377, 31.399213
2.859292, 0.345377, 31.399213
2.862456, 0.345377, 31.399213
2.865424, 0.345377, 31.399213
2.868358, 0.345377, 31.399213
2.871357, 0.345377, 31.399213
2.874344, 0.345377, 31.399213
2.877294, 0.345377, 31.399213
2.880210, 0.345377, 31.399213
2.883235, 0.345377, 31.399213
2.885430, 0.345377, 31.399213
2.887667, 0.345377, 31.399213
2.889992, 0.345377, 31.399213
2.892437, 0.345377, 31.399213
2.894859, 0.345377, 31.399213
2.897341, 0.345377, 31.399213
2.899795, 0.345377, 31.399213
2.902487, 0.345377, 31.399213
2.905007, 0.345377, 31.399213
2.907551, 0.345377, 31.399213
2.910095, 0.345377, 31.399213
2.912661, 0.345377, 31.399213
2.915140, 0.345377, 31.399213
2.917574, 0.345377, 31.399213
2.920050, 0.345377, 31.399213
2.923231, 0.345377, 31.399213
2.926138, 0.345377, 31.399213
2.928493, 0.345377, 31.399213
2.930960, 0.345377, 31.399213
2.933518, 0.345377, 31.399213
2.936115, 0.345377, 31.399213
2.939020, 0.345377, 31.399213
2.941882, 0.345377, 31.399213
2.944705, 0.345377, 31.399213
2.947425, 0.345377, 31.399213
2.950102, 0.345377, 31.399213
2.953395, 0.345377, 31.399213
2.956386, 0.345377, 31.399213
2.959072, 0.345377, 31.399213
2.961683, 0.345377, 31.399213
2.964197, 0.345377, 31.399213
2.966694, 0.345377, 31.399213
2.969207, 0.345377, 31.399213
2.971899, 0.345377, 31.399213
2.974471, 0.345377, 31.399213
2.978386, 0.345377, 31.399213
2.981031, 0.345377, 31.399213
2.983565, 0.345377, 31.399213
2.986093, 0.345377, 31.399213
2.988786, 0.345377, 31.399213
2.991625, 0.345377, 31.399213
2.994211, 0.345377, 31.399213
2.996770, 0.345377, 31.399213
2.999354, 0.345377, 31.399213
3.001962, 0.345377, 31.399213
3.004767, 0.345377, 31.399213
3.008287, 0.345377, 31.399213
3.010767, 0.345377, 31.399213
3.013179, 0.345377, 31.399213
3.015575, 0.345377, 31.399213
3.017995, 0.345377, 31.399213
3.020504, 0.345377, 31.399213
3.023051, 0.345377, 31.399213
3.025534, 0.345377, 31.399213
3.028021, 0.345377, 31.399213
3.030620, 0.345377, 31.399213
3.033207, 0.345377, 31.399213
3.035693, 0.345377, 31.399213
3.038373, 0.345377, 31.399213
3.042291, 0.345377, 31.399213
3.045015, 0.345377, 31.399213
3.047378, 0.345377, 31.399213
3.049679, 0.345377, 31.399213
3.052228, 0.345377, 31.399213
3.055362, 0.345377, 31.399213
3.059200, 0.345377, 31.399213
3.062929, 0.347926, 31.630940
3.066338, 0.345377, 31.399213
3.069524, 0.345377, 31.399213
3.072968, 0.345377, 31.399213
3.076045, 0.345377, 31.399213
3.079084, 0.345377, 31.399213
3.082082, 0.345377, 31.399213
3.085039, 0.345377, 31.399213
3.088100, 0.345377, 31.399213
3.091297, 0.345377, 31.399213
3.093921, 0.345377, 31.399213
3.096080, 0.345377, 31.399213
3.098281, 0.345377, 31.399213
3.100672, 0.345377, 31.399213
3.103897, 0.345377, 31.399213
3.108007, 0.345377, 31.399213
3.111186, 0.345377, 31.399213
3.114197, 0.345377, 31.399213
3.116731, 0.345377, 31.399213
3.119469, 0.345377, 31.399213
3.122576, 0.345377, 31.399213
3.125508, 0.347926, 31.630940
3.128297, 0.345377, 31.399213
3.131102, 0.345377, 31.399213
3.133905, 0.345377, 31.399213
3.136611, 0.345377, 31.399213
3.139527, 0.345377, 31.399213
3.142270, 0.345377, 31.399213
3.145147, 0.345377, 31.399213
3.147906, 0.345377, 31.399213
3.150755, 0.345377, 31.399213
3.153764, 0.345377, 31.399213
3.157791, 0.345377, 31.399213
3.162149, 0.347926, 31.630940
3.165027, 0.347926, 31.630940
3.167701, 0.345377, 31.399213
3.170447, 0.345377, 31.399213
3.173427, 0.345377, 31.399213
3.176335, 0.345377, 31.399213
3.179305, 0.347926, 31.630940
3.182631, 0.345377, 31.399213
3.185633, 0.345377, 31.399213
3.188717, 0.345377, 31.399213
3.191761, 0.345377, 31.399213
3.194658, 0.345377, 31.399213
3.197478, 0.347926, 31.630940
3.200221, 0.345377, 31.399213
3.203152, 0.345377, 31.399213
3.206173, 0.345377, 31.399213
3.209251, 0.345377, 31.399213
3.212077, 0.345377, 31.399213
3.214991, 0.345377, 31.399213
3.218195, 0.345377, 31.399213
3.220996, 0.345377, 31.399213
3.223480, 0.345377, 31.399213
3.226259, 0.345377, 31.399213
3.229247, 0.345377, 31.399213
3.233885, 0.345377, 31.399213
3.237598, 0.345377, 31.399213
3.241245, 0.347926, 31.630940
3.244804, 0.345377, 31.399213
3.248375, 0.345377, 31.399213
3.251819, 0.345377, 31.399213
3.255331, 0.345377, 31.399213
3.258949, 0.345377, 31.399213
3.262450, 0.345377, 31.399213
3.265766, 0.345377, 31.399213
3.268873, 0.345377, 31.399213
3.271874, 0.345377, 31.399213
3.276805, 0.345377, 31.399213
3.279656, 0.345377, 31.399213
3.282746, 0.345377, 31.399213
3.285606, 0.345377, 31.399213
3.288521, 0.345377, 31.399213
3.291621, 0.345377, 31.399213
3.294816, 0.345377, 31.399213
3.298374, 0.345377, 31.399213
3.301929, 0.345377, 31.399213
3.305581, 0.345377, 31.399213
3.309337, 0.345377, 31.399213
3.312813, 0.345377, 31.399213
3.316305, 0.345377, 31.399213
3.319867, 0.345377, 31.399213
3.323551, 0.345377, 31.399213
3.327003, 0.345377, 31.399213
3.330185, 0.345377, 31.399213
3.333425, 0.345377, 31.399213
3.336427, 0.345377, 31.399213
3.339398, 0.345377, 31.399213
3.342547, 0.345377, 31.399213
3.346067, 0.347926, 31.630940
3.349448, 0.345377, 31.399213
3.352716, 0.345377, 31.399213
3.356704, 0.345377, 31.399213
3.361015, 0.345377, 31.399213
3.365478, 0.345377, 31.399213
3.369450, 0.345377, 31.399213
3.373386, 0.345377, 31.399213
3.377545, 0.345377, 31.399213
3.381538, 0.347926, 31.630940
3.385782, 0.345377, 31.399213
3.388455, 0.345377, 31.399213
3.390637, 0.345377, 31.399213
3.392990, 0.345377, 31.399213
3.395954, 0.345377, 31.399213
3.398597, 0.345377, 31.399213
3.401258, 0.345377, 31.399213
3.403991, 0.345377, 31.399213
3.407765, 0.345377, 31.399213
3.411003, 0.345377, 31.399213
3.413290, 0.345377, 31.399213
3.415572, 0.345377, 31.399213
3.418033, 0.345377, 31.399213
3.420636, 0.345377, 31.399213
3.423545, 0.345377, 31.399213
3.426453, 0.345377, 31.399213
3.429388, 0.345377, 31.399213
3.432345, 0.345377, 31.399213
3.435402, 0.345377, 31.399213
3.438612, 0.345377, 31.399213
3.441909, 0.345377, 31.399213
3.445156, 0.345377, 31.399213
3.448687, 0.345377, 31.399213
3.451820, 0.345377, 31.399213
3.455046, 0.347926, 31.630940
3.458007, 0.345377, 31.399213
3.460816, 0.347926, 31.630940
3.463576, 0.345377, 31.399213
3.466612, 0.345377, 31.399213
3.469447, 0.345377, 31.399213
3.472210, 0.345377, 31.399213
3.474942, 0.345377, 31.399213
3.477702, 0.345377, 31.399213
3.480349, 0.345377, 31.399213
3.483033, 0.345377, 31.399213
3.485877, 0.345377, 31.399213
3.488997, 0.345377, 31.399213
3.491738, 0.347926, 31.630940
3.494393, 0.345377, 31.399213
3.497180, 0.345377, 31.399213
3.499915, 0.345377, 31.399213
3.502578, 0.345377, 31.399213
3.505860, 0.345377, 31.399213
3.510975, 0.345377, 31.399213
3.516206, 0.347926, 31.630940
3.518497, 0.345377, 31.399213
3.521218, 0.345377, 31.399213
3.526154, 0.345377, 31.399213
3.531608, 0.345377, 31.399213
3.537380, 0.347926, 31.630940
3.541195, 0.347926, 31.630940
3.544587, 0.345377, 31.399213
3.547858, 0.345377, 31.399213
3.550724, 0.345377, 31.399213
3.554388, 0.345377, 31.399213
3.558203, 0.345377, 31.399213
3.560531, 0.345377, 31.399213
3.562837, 0.345377, 31.399213
3.565156, 0.345377, 31.399213
3.567787, 0.345377, 31.399213
3.570210, 0.345377, 31.399213
3.572925, 0.345377, 31.399213
3.575549, 0.345377, 31.399213
3.577751, 0.345377, 31.399213
3.580185, 0.345377, 31.399213
3.582666, 0.345377, 31.399213
3.585224, 0.345377, 31.399213
3.588211, 0.345377, 31.399213
3.591149, 0.345377, 31.399213
3.623282, 0.345377, 31.399213
3.626588, 0.345377, 31.399213
3.629848, 0.345377, 31.399213
3.633044, 0.345377, 31.399213
3.636225, 0.345377, 31.399213
3.640519, 0.347926, 31.630940
3.643489, 0.345377, 31.399213
3.645951, 0.345377, 31.399213
3.648453, 0.347926, 31.630940
3.651195, 0.345377, 31.399213
3.653923, 0.345377, 31.399213
3.656838, 0.345377, 31.399213
3.659721, 0.345377, 31.399213
3.662570, 0.345377, 31.399213
3.665543, 0.345377, 31.399213
3.668421, 0.345377, 31.399213
3.671261, 0.345377, 31.399213
3.674084, 0.345377, 31.399213
3.676954, 0.345377, 31.399213
3.681303, 0.345377, 31.399213
3.685210, 0.345377, 31.399213
