Time (s),Voltage (V),Pressure
0.969160, 1.398088, 153.789721
0.970889, 1.400637, 154.070104
0.972609, 1.398088, 153.789721
0.974544, 1.400637, 154.070104
0.976348, 1.400637, 154.070104
0.978304, 1.398088, 153.789721
0.980165, 1.400637, 154.070104
0.981912, 1.398088, 153.789721
0.984015, 1.400637, 154.070104
0.985860, 1.398088, 153.789721
0.987910, 1.400637, 154.070104
0.989746, 1.398088, 153.789721
0.991478, 1.400637, 154.070104
0.993208, 1.400637, 154.070104
0.995050, 1.400637, 154.070104
0.996936, 1.398088, 153.789721
0.998920, 1.398088, 153.789721
1.000746, 1.400637, 154.070104
1.002724, 1.398088, 153.789721
1.004654, 1.400637, 154.070104
1.006592, 1.400637, 154.070104
1.008512, 1.400637, 154.070104
1.010236, 1.400637, 154.070104
1.011957, 1.400637, 154.070104
1.013669, 1.400637, 154.070104
1.015611, 1.400637, 154.070104
1.017492, 1.400637, 154.070104
1.019562, 1.400637, 154.070104
1.021328, 1.398088, 153.789721
1.023054, 1.400637, 154.070104
1.024800, 1.400637, 154.070104
1.026582, 1.398088, 153.789721
1.028525, 1.398088, 153.789721
1.030532, 1.398088, 153.789721
1.032374, 1.400637, 154.070104
1.034213, 1.398088, 153.789721
1.036139, 1.398088, 153.789721
1.038002, 1.398088, 153.789721
1.039818, 1.398088, 153.789721
1.041593, 1.398088, 153.789721
1.043359, 1.400637, 154.070104
1.045175, 1.398088, 153.789721
1.047032, 1.400637, 154.070104
1.048808, 1.400637, 154.070104
1.050617, 1.398088, 153.789721
1.052380, 1.400637, 154.070104
1.054244, 1.398088, 153.789721
1.056114, 1.400637, 154.070104
1.057908, 1.398088, 153.789721
1.059669, 1.400637, 154.070104
1.061417, 1.400637, 154.070104
1.063155, 1.400637, 154.070104
1.064890, 1.398088, 153.789721
1.066769, 1.398088, 153.789721
1.068575, 1.400637, 154.070104
1.070475, 1.400637, 154.070104
1.072492, 1.400637, 154.070104
1.074244, 1.400637, 154.070104
1.076001, 1.398088, 153.789721
1.077801, 1.398088, 153.789721
1.079858, 1.398088, 153.789721
1.081587, 1.400637, 154.070104
1.083357, 1.398088, 153.789721
1.085219, 1.398088, 153.789721
1.087236, 1.400637, 154.070104
1.089121, 1.400637, 154.070104
1.091523, 1.400637, 154.070104
1.094592, 1.400637, 154.070104
1.096376, 1.398088, 153.789721
1.098177, 1.400637, 154.070104
1.099988, 1.398088, 153.789721
1.101806, 1.398088, 153.789721
1.103740, 1.400637, 154.070104
1.105746, 1.398088, 153.789721
1.107534, 1.400637, 154.070104
1.109474, 1.398088, 153.789721
1.111350, 1.400637, 154.070104
1.113067, 1.398088, 153.789721
1.114784, 1.400637, 154.070104
1.116557, 1.400637, 154.070104
1.118310, 1.398088, 153.789721
1.120217, 1.400637, 154.070104
1.122171, 1.398088, 153.789721
1.123901, 1.400637, 154.070104
1.125611, 1.398088, 153.789721
1.127313, 1.398088, 153.789721
1.129072, 1.398088, 153.789721
1.130945, 1.398088, 153.789721
1.132989, 1.398088, 153.789721
1.134944, 1.400637, 154.070104
1.136883, 1.398088, 153.789721
1.138914, 1.398088, 153.789721
1.140850, 1.400637, 154.070104
1.142800, 1.398088, 153.789721
1.144530, 1.400637, 154.070104
1.146241, 1.398088, 153.789721
1.148144, 1.398088, 153.789721
1.150306, 1.400637, 154.070104
1.152280, 1.398088, 153.789721
1.154262, 1.400637, 154.070104
1.156002, 1.400637, 154.070104
1.157720, 1.400637, 154.070104
1.159546, 1.400637, 154.070104
1.161442, 1.400637, 154.070104
1.163409, 1.398088, 153.789721
1.165227, 1.398088, 153.789721
1.167100, 1.398088, 153.789721
1.169307, 1.400637, 154.070104
1.171296, 1.400637, 154.070104
1.173285, 1.398088, 153.789721
1.175026, 1.400637, 154.070104
1.176743, 1.400637, 154.070104
1.178441, 1.400637, 154.070104
1.180338, 1.398088, 153.789721
1.182212, 1.398088, 153.789721
1.184126, 1.398088, 153.789721
1.186019, 1.400637, 154.070104
1.187827, 1.400637, 154.070104
1.190112, 1.400637, 154.070104
1.192154, 1.398088, 153.789721
1.194042, 1.400637, 154.070104
1.196004, 1.398088, 153.789721
1.197838, 1.400637, 154.070104
1.199982, 1.400637, 154.070104
1.202132, 1.400637, 154.070104
1.203995, 1.398088, 153.789721
1.205751, 1.400637, 154.070104
1.207512, 1.398088, 153.789721
1.209259, 1.400637, 154.070104
1.211818, 1.400637, 154.070104
1.213635, 1.400637, 154.070104
1.215508, 1.400637, 154.070104
1.217338, 1.398088, 153.789721
1.219098, 1.400637, 154.070104
1.221528, 1.400637, 154.070104
1.224125, 1.400637, 154.070104
1.227215, 1.398088, 153.789721
1.229156, 1.400637, 154.070104
1.231041, 1.400637, 154.070104
1.232865, 1.398088, 153.789721
1.234722, 1.398088, 153.789721
1.236631, 1.400637, 154.070104
1.238341, 1.400637, 154.070104
1.240043, 1.398088, 153.789721
1.241844, 1.400637, 154.070104
1.243718, 1.400637, 154.070104
1.245545, 1.400637, 154.070104
1.247265, 1.398088, 153.789721
1.249020, 1.398088, 153.789721
1.250904, 1.398088, 153.789721
1.252712, 1.400637, 154.070104
1.254560, 1.400637, 154.070104
1.256389, 1.398088, 153.789721
1.258108, 1.398088, 153.789721
1.259830, 1.398088, 153.789721
1.261579, 1.398088, 153.789721
1.263442, 1.398088, 153.789721
1.265426, 1.400637, 154.070104
1.267221, 1.400637, 154.070104
1.269089, 1.400637, 154.070104
1.270929, 1.400637, 154.070104
1.272713, 1.400637, 154.070104
1.274524, 1.398088, 153.789721
1.276512, 1.400637, 154.070104
1.278282, 1.398088, 153.789721
1.280050, 1.400637, 154.070104
1.281896, 1.398088, 153.789721
1.285768, 1.400637, 154.070104
1.287880, 1.400637, 154.070104
1.289668, 1.400637, 154.070104
1.291432, 1.400637, 154.070104
1.293254, 1.400637, 154.070104
1.295066, 1.400637, 154.070104
1.297013, 1.398088, 153.789721
1.298793, 1.400637, 154.070104
1.300623, 1.400637, 154.070104
1.302556, 1.400637, 154.070104
1.304620, 1.400637, 154.070104
1.306625, 1.400637, 154.070104
1.308366, 1.400637, 154.070104
1.310092, 1.400637, 154.070104
1.311809, 1.398088, 153.789721
1.313646, 1.400637, 154.070104
1.315559, 1.400637, 154.070104
1.317582, 1.400637, 154.070104
1.319620, 1.398088, 153.789721
1.321357, 1.400637, 154.070104
1.323099, 1.400637, 154.070104
1.325050, 1.398088, 153.789721
1.326925, 1.400637, 154.070104
1.328632, 1.398088, 153.789721
1.330347, 1.400637, 154.070104
1.332082, 1.400637, 154.070104
1.333937, 1.398088, 153.789721
1.335819, 1.400637, 154.070104
1.337783, 1.398088, 153.789721
1.339517, 1.400637, 154.070104
1.341235, 1.400637, 154.070104
1.343066, 1.398088, 153.789721
1.344967, 1.400637, 154.070104
1.346818, 1.400637, 154.070104
1.348642, 1.398088, 153.789721
1.350497, 1.400637, 154.070104
1.352310, 1.400637, 154.070104
1.354118, 1.398088, 153.789721
1.355957, 1.400637, 154.070104
1.357747, 1.400637, 154.070104
1.359578, 1.400637, 154.070104
1.361403, 1.400637, 154.070104
1.363223, 1.400637, 154.070104
1.365117, 1.400637, 154.070104
1.367030, 1.398088, 153.789721
1.368845, 1.398088, 153.789721
1.370650, 1.400637, 154.070104
1.372463, 1.398088, 153.789721
1.374299, 1.400637, 154.070104
1.376154, 1.398088, 153.789721
1.377975, 1.398088, 153.789721
1.379764, 1.400637, 154.070104
1.381552, 1.400637, 154.070104
1.383384, 1.400637, 154.070104
1.385264, 1.398088, 153.789721
1.387191, 1.400637, 154.070104
1.389043, 1.398088, 153.789721
1.390888, 1.400637, 154.070104
1.392732, 1.400637, 154.070104
1.394551, 1.400637, 154.070104
1.396522, 1.398088, 153.789721
1.398401, 1.400637, 154.070104
1.400343, 1.400637, 154.070104
1.402251, 1.398088, 153.789721
1.404155, 1.398088, 153.789721
1.406144, 1.400637, 154.070104
1.408000, 1.400637, 154.070104
1.409840, 1.400637, 154.070104
1.411653, 1.398088, 153.789721
1.413456, 1.400637, 154.070104
1.415259, 1.400637, 154.070104
1.417256, 1.400637, 154.070104
1.419154, 1.400637, 154.070104
1.420980, 1.400637, 154.070104
1.422816, 1.398088, 153.789721
1.424654, 1.398088, 153.789721
1.426567, 1.400637, 154.070104
1.428411, 1.400637, 154.070104
1.430213, 1.398088, 153.789721
1.432048, 1.400637, 154.070104
1.433850, 1.398088, 153.789721
1.435669, 1.400637, 154.070104
1.437629, 1.400637, 154.070104
1.439779, 1.398088, 153.789721
1.441976, 1.400637, 154.070104
1.443895, 1.400637, 154.070104
1.445631, 1.398088, 153.789721
1.447447, 1.400637, 154.070104
1.449375, 1.398088, 153.789721
1.451385, 1.400637, 154.070104
1.453316, 1.398088, 153.789721
1.455318, 1.398088, 153.789721
1.457157, 1.400637, 154.070104
1.458908, 1.400637, 154.070104
1.460669, 1.400637, 154.070104
1.462426, 1.400637, 154.070104
1.464536, 1.400637, 154.070104
1.466406, 1.398088, 153.789721
1.468286, 1.400637, 154.070104
1.470409, 1.400637, 154.070104
1.476174, 1.400637, 154.070104
1.478163, 1.400637, 154.070104
1.480134, 1.398088, 153.789721
1.482086, 1.398088, 153.789721
1.483880, 1.398088, 153.789721
1.485864, 1.398088, 153.789721
1.487779, 1.400637, 154.070104
1.489686, 1.398088, 153.789721
1.491481, 1.398088, 153.789721
1.493413, 1.398088, 153.789721
1.495424, 1.400637, 154.070104
1.497151, 1.400637, 154.070104
1.499343, 1.400637, 154.070104
1.501587, 1.400637, 154.070104
1.503674, 1.400637, 154.070104
1.505820, 1.400637, 154.070104
1.507831, 1.400637, 154.070104
1.509846, 1.400637, 154.070104
1.511599, 1.400637, 154.070104
1.513517, 1.398088, 153.789721
1.515417, 1.400637, 154.070104
1.517489, 1.400637, 154.070104
1.519562, 1.400637, 154.070104
1.521495, 1.400637, 154.070104
1.523231, 1.400637, 154.070104
1.524944, 1.398088, 153.789721
1.526653, 1.400637, 154.070104
1.528754, 1.400637, 154.070104
1.530593, 1.398088, 153.789721
1.532644, 1.400637, 154.070104
1.534445, 1.398088, 153.789721
1.536220, 1.398088, 153.789721
1.537962, 1.400637, 154.070104
1.539954, 1.400637, 154.070104
1.541690, 1.400637, 154.070104
1.543430, 1.400637, 154.070104
1.545388, 1.400637, 154.070104
1.547251, 1.400637, 154.070104
1.549297, 1.400637, 154.070104
1.551146, 1.398088, 153.789721
1.553027, 1.400637, 154.070104
1.555019, 1.398088, 153.789721
1.556759, 1.400637, 154.070104
1.558488, 1.400637, 154.070104
1.560461, 1.398088, 153.789721
1.562300, 1.398088, 153.789721
1.564295, 1.400637, 154.070104
1.566099, 1.398088, 153.789721
1.567898, 1.400637, 154.070104
1.569981, 1.400637, 154.070104
1.571832, 1.400637, 154.070104
1.573776, 1.400637, 154.070104
1.575519, 1.400637, 154.070104
1.577247, 1.400637, 154.070104
1.578988, 1.400637, 154.070104
1.582557, 1.400637, 154.070104
1.584487, 1.400637, 154.070104
1.586326, 1.400637, 154.070104
1.588051, 1.400637, 154.070104
1.589827, 1.398088, 153.789721
1.591635, 1.400637, 154.070104
1.593558, 1.400637, 154.070104
1.595280, 1.400637, 154.070104
1.597006, 1.398088, 153.789721
1.599035, 1.400637, 154.070104
1.601050, 1.400637, 154.070104
1.603022, 1.400637, 154.070104
1.604986, 1.398088, 153.789721
1.606743, 1.398088, 153.789721
1.608482, 1.398088, 153.789721
1.610230, 1.400637, 154.070104
1.612002, 1.398088, 153.789721
1.613849, 1.400637, 154.070104
1.615818, 1.400637, 154.070104
1.617617, 1.400637, 154.070104
1.619622, 1.400637, 154.070104
1.621555, 1.400637, 154.070104
1.623386, 1.398088, 153.789721
1.625251, 1.400637, 154.070104
1.627137, 1.398088, 153.789721
1.628848, 1.400637, 154.070104
1.630552, 1.400637, 154.070104
1.632335, 1.398088, 153.789721
1.634189, 1.398088, 153.789721
1.636204, 1.400637, 154.070104
1.637923, 1.398088, 153.789721
1.639634, 1.400637, 154.070104
1.641413, 1.400637, 154.070104
1.643191, 1.398088, 153.789721
1.645137, 1.400637, 154.070104
1.646942, 1.400637, 154.070104
1.648661, 1.398088, 153.789721
1.650462, 1.398088, 153.789721
1.652923, 1.398088, 153.789721
1.655117, 1.400637, 154.070104
1.657138, 1.400637, 154.070104
1.659188, 1.398088, 153.789721
1.661185, 1.400637, 154.070104
1.663477, 1.400637, 154.070104
1.665978, 1.400637, 154.070104
1.683754, 1.398088, 153.789721
1.686445, 1.400637, 154.070104
1.688763, 1.398088, 153.789721
1.690643, 1.400637, 154.070104
1.692528, 1.398088, 153.789721
1.694465, 1.400637, 154.070104
1.696260, 1.398088, 153.789721
1.698134, 1.400637, 154.070104
1.700112, 1.400637, 154.070104
1.702005, 1.398088, 153.789721
1.704327, 1.400637, 154.070104
1.706234, 1.400637, 154.070104
1.708023, 1.400637, 154.070104
1.709799, 1.398088, 153.789721
1.711566, 1.400637, 154.070104
1.713490, 1.400637, 154.070104
1.715674, 1.400637, 154.070104
1.717765, 1.400637, 154.070104
1.719705, 1.398088, 153.789721
1.721686, 1.400637, 154.070104
1.723920, 1.400637, 154.070104
1.726833, 1.400637, 154.070104
1.729507, 1.400637, 154.070104
1.731555, 1.400637, 154.070104
1.733657, 1.400637, 154.070104
1.735641, 1.398088, 153.789721
1.737518, 1.400637, 154.070104
1.739380, 1.398088, 153.789721
1.741312, 1.400637, 154.070104
1.743187, 1.400637, 154.070104
1.745137, 1.400637, 154.070104
1.746963, 1.398088, 153.789721
1.748956, 1.400637, 154.070104
1.751116, 1.400637, 154.070104
1.753063, 1.400637, 154.070104
1.755070, 1.398088, 153.789721
1.757007, 1.398088, 153.789721
1.758891, 1.400637, 154.070104
1.760786, 1.400637, 154.070104
1.762657, 1.400637, 154.070104
1.764644, 1.400637, 154.070104
1.766700, 1.398088, 153.789721
1.768623, 1.400637, 154.070104
1.770459, 1.400637, 154.070104
1.772284, 1.400637, 154.070104
1.774105, 1.400637, 154.070104
1.776053, 1.398088, 153.789721
1.777987, 1.398088, 153.789721
1.779997, 1.398088, 153.789721
1.781997, 1.400637, 154.070104
1.784030, 1.400637, 154.070104
1.786176, 1.400637, 154.070104
1.788186, 1.400637, 154.070104
1.790191, 1.400637, 154.070104
1.792062, 1.400637, 154.070104
1.793867, 1.400637, 154.070104
1.795758, 1.400637, 154.070104
1.797549, 1.400637, 154.070104
1.799416, 1.400637, 154.070104
1.801374, 1.400637, 154.070104
1.803146, 1.400637, 154.070104
1.805002, 1.400637, 154.070104
1.806826, 1.398088, 153.789721
1.808606, 1.398088, 153.789721
1.810437, 1.400637, 154.070104
1.812196, 1.400637, 154.070104
1.813950, 1.398088, 153.789721
1.816951, 1.400637, 154.070104
1.819906, 1.400637, 154.070104
1.821981, 1.400637, 154.070104
1.823871, 1.400637, 154.070104
1.825770, 1.398088, 153.789721
1.827620, 1.400637, 154.070104
1.829444, 1.400637, 154.070104
1.831225, 1.398088, 153.789721
1.833087, 1.400637, 154.070104
1.834941, 1.398088, 153.789721
1.836826, 1.398088, 153.789721
1.838639, 1.398088, 153.789721
1.840453, 1.398088, 153.789721
1.842379, 1.398088, 153.789721
1.844251, 1.400637, 154.070104
1.846528, 1.398088, 153.789721
1.848659, 1.400637, 154.070104
1.850876, 1.398088, 153.789721
1.852822, 1.398088, 153.789721
1.854706, 1.400637, 154.070104
1.856804, 1.400637, 154.070104
1.858678, 1.398088, 153.789721
1.860548, 1.400637, 154.070104
1.862400, 1.400637, 154.070104
1.864252, 1.398088, 153.789721
1.866399, 1.400637, 154.070104
1.868313, 1.400637, 154.070104
1.870073, 1.400637, 154.070104
1.871817, 1.400637, 154.070104
1.873555, 1.400637, 154.070104
1.875299, 1.400637, 154.070104
1.877157, 1.400637, 154.070104
1.879002, 1.400637, 154.070104
1.881463, 1.398088, 153.789721
1.883288, 1.400637, 154.070104
1.885059, 1.400637, 154.070104
1.887289, 1.400637, 154.070104
1.889849, 1.400637, 154.070104
1.892541, 1.400637, 154.070104
1.895195, 1.400637, 154.070104
1.897598, 1.400637, 154.070104
1.899518, 1.400637, 154.070104
1.901337, 1.400637, 154.070104
1.903099, 1.398088, 153.789721
1.904839, 1.400637, 154.070104
1.906658, 1.398088, 153.789721
1.908494, 1.398088, 153.789721
1.910241, 1.398088, 153.789721
1.911973, 1.400637, 154.070104
1.913715, 1.398088, 153.789721
1.915466, 1.400637, 154.070104
1.917555, 1.400637, 154.070104
1.919463, 1.400637, 154.070104
1.921264, 1.400637, 154.070104
1.923053, 1.400637, 154.070104
1.924852, 1.398088, 153.789721
1.926624, 1.398088, 153.789721
1.928496, 1.400637, 154.070104
1.930302, 1.398088, 153.789721
1.932085, 1.400637, 154.070104
1.933986, 1.400637, 154.070104
1.935817, 1.400637, 154.070104
1.937677, 1.400637, 154.070104
1.939488, 1.400637, 154.070104
1.941315, 1.400637, 154.070104
1.943216, 1.400637, 154.070104
1.945179, 1.398088, 153.789721
1.947085, 1.400637, 154.070104
1.951673, 1.400637, 154.070104
1.954103, 1.398088, 153.789721
1.956264, 1.398088, 153.789721
1.958241, 1.400637, 154.070104
1.960148, 1.398088, 153.789721
1.961967, 1.400637, 154.070104
1.963768, 1.400637, 154.070104
1.965579, 1.400637, 154.070104
1.967456, 1.400637, 154.070104
1.969744, 1.398088, 153.789721
1.971639, 1.400637, 154.070104
1.973476, 1.400637, 154.070104
1.975278, 1.400637, 154.070104
1.977019, 1.400637, 154.070104
1.978903, 1.400637, 154.070104
1.980701, 1.398088, 153.789721
1.982501, 1.400637, 154.070104
1.984297, 1.400637, 154.070104
1.986097, 1.398088, 153.789721
1.987848, 1.400637, 154.070104
1.989669, 1.400637, 154.070104
1.991453, 1.400637, 154.070104
1.993218, 1.400637, 154.070104
1.994951, 1.400637, 154.070104
1.996678, 1.400637, 154.070104
1.998531, 1.400637, 154.070104
2.000583, 1.400637, 154.070104
2.002414, 1.398088, 153.789721
2.004224, 1.400637, 154.070104
2.005999, 1.400637, 154.070104
2.007786, 1.400637, 154.070104
2.009676, 1.400637, 154.070104
2.011612, 1.398088, 153.789721
2.013468, 1.398088, 153.789721
2.015315, 1.400637, 154.070104
2.017307, 1.400637, 154.070104
2.019174, 1.400637, 154.070104
2.022100, 1.400637, 154.070104
2.024955, 1.398088, 153.789721
2.027900, 1.400637, 154.070104
2.030873, 1.398088, 153.789721
2.033749, 1.398088, 153.789721
2.036292, 1.398088, 153.789721
2.038176, 1.400637, 154.070104
2.040153, 1.398088, 153.789721
2.042037, 1.400637, 154.070104
2.043852, 1.398088, 153.789721
2.045649, 1.400637, 154.070104
2.047420, 1.400637, 154.070104
2.049222, 1.398088, 153.789721
2.051179, 1.398088, 153.789721
2.053037, 1.400637, 154.070104
2.054845, 1.400637, 154.070104
2.056672, 1.398088, 153.789721
2.058496, 1.400637, 154.070104
2.060364, 1.400637, 154.070104
2.062215, 1.398088, 153.789721
2.064085, 1.398088, 153.789721
2.066081, 1.398088, 153.789721
2.067967, 1.400637, 154.070104
2.069822, 1.398088, 153.789721
2.071747, 1.398088, 153.789721
2.073537, 1.398088, 153.789721
2.075301, 1.400637, 154.070104
2.077127, 1.398088, 153.789721
2.079630, 1.400637, 154.070104
2.081589, 1.398088, 153.789721
2.083541, 1.400637, 154.070104
2.085361, 1.398088, 153.789721
2.087164, 1.400637, 154.070104
2.088953, 1.400637, 154.070104
2.090969, 1.398088, 153.789721
2.092867, 1.398088, 153.789721
2.094664, 1.398088, 153.789721
2.096457, 1.398088, 153.789721
2.098231, 1.398088, 153.789721
2.100036, 1.400637, 154.070104
2.104476, 1.398088, 153.789721
2.106839, 1.400637, 154.070104
2.108913, 1.400637, 154.070104
2.110729, 1.398088, 153.789721
2.112528, 1.398088, 153.789721
2.114322, 1.400637, 154.070104
2.116338, 1.400637, 154.070104
2.118324, 1.400637, 154.070104
2.120162, 1.398088, 153.789721
2.121935, 1.400637, 154.070104
2.123678, 1.400637, 154.070104
2.125456, 1.400637, 154.070104
2.127240, 1.398088, 153.789721
2.129035, 1.400637, 154.070104
2.130817, 1.398088, 153.789721
2.133025, 1.400637, 154.070104
2.134956, 1.398088, 153.789721
2.136761, 1.398088, 153.789721
2.138555, 1.400637, 154.070104
2.140317, 1.398088, 153.789721
2.142066, 1.400637, 154.070104
2.143823, 1.400637, 154.070104
2.145567, 1.398088, 153.789721
2.147365, 1.400637, 154.070104
2.149250, 1.400637, 154.070104
2.151095, 1.398088, 153.789721
2.152891, 1.400637, 154.070104
2.154711, 1.400637, 154.070104
2.156540, 1.400637, 154.070104
2.158316, 1.400637, 154.070104
2.160237, 1.400637, 154.070104
2.162117, 1.400637, 154.070104
2.163943, 1.400637, 154.070104
2.165746, 1.400637, 154.070104
2.167516, 1.398088, 153.789721
2.169311, 1.398088, 153.789721
2.171184, 1.400637, 154.070104
2.172962, 1.400637, 154.070104
2.174716, 1.398088, 153.789721
2.176458, 1.400637, 154.070104
2.178179, 1.400637, 154.070104
2.179986, 1.400637, 154.070104
2.181757, 1.400637, 154.070104
2.183646, 1.400637, 154.070104
2.185421, 1.400637, 154.070104
2.187169, 1.400637, 154.070104
2.188904, 1.398088, 153.789721
2.190842, 1.398088, 153.789721
2.192680, 1.398088, 153.789721
2.194444, 1.400637, 154.070104
2.196198, 1.400637, 154.070104
2.197937, 1.398088, 153.789721
2.199702, 1.400637, 154.070104
2.201586, 1.398088, 153.789721
2.203371, 1.398088, 153.789721
2.205122, 1.400637, 154.070104
2.206856, 1.400637, 154.070104
2.208588, 1.400637, 154.070104
2.210442, 1.400637, 154.070104
2.212435, 1.400637, 154.070104
2.214302, 1.398088, 153.789721
2.216219, 1.400637, 154.070104
2.218050, 1.400637, 154.070104
2.219845, 1.400637, 154.070104
2.221753, 1.400637, 154.070104
2.223584, 1.400637, 154.070104
2.225362, 1.400637, 154.070104
2.227126, 1.398088, 153.789721
2.228928, 1.398088, 153.789721
2.230728, 1.400637, 154.070104
2.232634, 1.398088, 153.789721
2.234514, 1.400637, 154.070104
2.236322, 1.400637, 154.070104
2.238087, 1.400637, 154.070104
2.239851, 1.400637, 154.070104
2.241781, 1.398088, 153.789721
2.243695, 1.400637, 154.070104
2.245489, 1.398088, 153.789721
2.247262, 1.400637, 154.070104
2.249039, 1.400637, 154.070104
2.250846, 1.398088, 153.789721
2.252662, 1.398088, 153.789721
2.254412, 1.400637, 154.070104
2.256196, 1.398088, 153.789721
2.257950, 1.400637, 154.070104
2.259670, 1.400637, 154.070104
2.261424, 1.400637, 154.070104
2.263250, 1.400637, 154.070104
2.266187, 1.398088, 153.789721
2.268077, 1.400637, 154.070104
2.269856, 1.400637, 154.070104
2.271666, 1.400637, 154.070104
2.273589, 1.400637, 154.070104
2.275364, 1.398088, 153.789721
2.277105, 1.400637, 154.070104
2.278875, 1.400637, 154.070104
2.280620, 1.398088, 153.789721
2.282440, 1.400637, 154.070104
2.284787, 1.400637, 154.070104
2.286673, 1.398088, 153.789721
2.288423, 1.400637, 154.070104
2.290139, 1.400637, 154.070104
2.291874, 1.400637, 154.070104
2.295467, 1.400637, 154.070104
2.297385, 1.398088, 153.789721
2.299269, 1.400637, 154.070104
2.301083, 1.398088, 153.789721
2.302969, 1.400637, 154.070104
2.304740, 1.398088, 153.789721
