1.823177, 0.455466, 50.101247
1.826833, 0.458016, 50.381743
1.829564, 0.455466, 50.101247
1.831582, 0.458016, 50.381743
1.833520, 0.455466, 50.101247
1.835376, 0.455466, 50.101247
1.837231, 0.458016, 50.381743
1.839078, 0.455466, 50.101247
1.841155, 0.455466, 50.101247
1.843308, 0.458016, 50.381743
1.845387, 0.458016, 50.381743
1.847236, 0.458016, 50.381743
1.849042, 0.458016, 50.381743
1.850864, 0.458016, 50.381743
1.852750, 0.455466, 50.101247
1.854561, 0.455466, 50.101247
1.856365, 0.455466, 50.101247
1.858234, 0.458016, 50.381743
1.860220, 0.455466, 50.101247
1.862332, 0.458016, 50.381743
1.864509, 0.455466, 50.101247
1.866452, 0.458016, 50.381743
1.868441, 0.458016, 50.381743
1.870394, 0.458016, 50.381743
1.872699, 0.455466, 50.101247
1.875134, 0.455466, 50.101247
1.877266, 0.458016, 50.381743
1.879307, 0.455466, 50.101247
1.882573, 0.455466, 50.101247
1.885556, 0.455466, 50.101247
1.888547, 0.455466, 50.101247
1.890957, 0.455466, 50.101247
1.893294, 0.455466, 50.101247
1.895468, 0.455466, 50.101247
1.897626, 0.458016, 50.381743
1.899843, 0.458016, 50.381743
1.902762, 0.455466, 50.101247
1.905233, 0.455466, 50.101247
1.907789, 0.455466, 50.101247
1.910150, 0.458016, 50.381743
1.912257, 0.455466, 50.101247
1.914360, 0.455466, 50.101247
1.916448, 0.455466, 50.101247
1.918703, 0.455466, 50.101247
1.920771, 0.458016, 50.381743
1.922781, 0.455466, 50.101247
1.925044, 0.455466, 50.101247
1.927334, 0.455466, 50.101247
1.929433, 0.458016, 50.381743
1.931493, 0.455466, 50.101247
1.933491, 0.455466, 50.101247
1.935521, 0.455466, 50.101247
1.937532, 0.455466, 50.101247
1.939468, 0.455466, 50.101247
1.941469, 0.455466, 50.101247
1.943516, 0.455466, 50.101247
1.945518, 0.455466, 50.101247
1.947523, 0.455466, 50.101247
1.949453, 0.455466, 50.101247
1.951369, 0.455466, 50.101247
1.953288, 0.455466, 50.101247
1.955332, 0.455466, 50.101247
1.957356, 0.455466, 50.101247
1.959562, 0.458016, 50.381743
1.961629, 0.455466, 50.101247
1.963596, 0.455466, 50.101247
1.965581, 0.455466, 50.101247
1.967643, 0.455466, 50.101247
1.969554, 0.458016, 50.381743
1.971478, 0.455466, 50.101247
1.973448, 0.455466, 50.101247
1.975546, 0.455466, 50.101247
1.978059, 0.458016, 50.381743
1.980161, 0.455466, 50.101247
1.982186, 0.455466, 50.101247
1.984194, 0.455466, 50.101247
1.986202, 0.455466, 50.101247
1.988201, 0.455466, 50.101247
1.990226, 0.455466, 50.101247
1.992831, 0.455466, 50.101247
1.995060, 0.455466, 50.101247
1.997254, 0.455466, 50.101247
1.999384, 0.455466, 50.101247
2.001471, 0.455466, 50.101247
2.003510, 0.455466, 50.101247
2.005515, 0.455466, 50.101247
2.007840, 0.455466, 50.101247
2.010076, 0.455466, 50.101247
2.012136, 0.455466, 50.101247
2.014235, 0.455466, 50.101247
2.016257, 0.455466, 50.101247
2.018263, 0.455466, 50.101247
2.020239, 0.455466, 50.101247
2.022368, 0.455466, 50.101247
2.024445, 0.455466, 50.101247
2.026493, 0.455466, 50.101247
2.028491, 0.455466, 50.101247
2.030457, 0.455466, 50.101247
2.032441, 0.458016, 50.381743
2.034485, 0.455466, 50.101247
2.036565, 0.455466, 50.101247
2.038578, 0.455466, 50.101247
2.040518, 0.455466, 50.101247
2.042522, 0.455466, 50.101247
2.044535, 0.455466, 50.101247
2.046592, 0.455466, 50.101247
2.048522, 0.455466, 50.101247
2.050458, 0.455466, 50.101247
2.052342, 0.455466, 50.101247
2.054262, 0.455466, 50.101247
2.056604, 0.455466, 50.101247
2.058750, 0.455466, 50.101247
2.060723, 0.455466, 50.101247
2.062626, 0.455466, 50.101247
2.064532, 0.455466, 50.101247
2.066581, 0.455466, 50.101247
2.068532, 0.455466, 50.101247
2.070444, 0.455466, 50.101247
2.072357, 0.455466, 50.101247
2.074322, 0.455466, 50.101247
2.076591, 0.455466, 50.101247
2.078567, 0.455466, 50.101247
2.080465, 0.455466, 50.101247
2.082341, 0.455466, 50.101247
2.084254, 0.455466, 50.101247
2.086258, 0.455466, 50.101247
2.088224, 0.455466, 50.101247
2.090116, 0.455466, 50.101247
2.092059, 0.455466, 50.101247
2.093951, 0.455466, 50.101247
2.095891, 0.455466, 50.101247
2.097831, 0.455466, 50.101247
2.099755, 0.455466, 50.101247
2.101651, 0.455466, 50.101247
2.103645, 0.455466, 50.101247
2.105650, 0.455466, 50.101247
2.108478, 0.455466, 50.101247
2.110700, 0.455466, 50.101247
2.112764, 0.455466, 50.101247
2.114761, 0.455466, 50.101247
2.116790, 0.455466, 50.101247
2.118785, 0.455466, 50.101247
2.120744, 0.455466, 50.101247
2.122671, 0.455466, 50.101247
2.124611, 0.455466, 50.101247
2.126796, 0.455466, 50.101247
2.129034, 0.455466, 50.101247
2.131044, 0.455466, 50.101247
2.132996, 0.455466, 50.101247
2.134915, 0.455466, 50.101247
2.136920, 0.458016, 50.381743
2.138935, 0.455466, 50.101247
2.140826, 0.455466, 50.101247
2.142783, 0.455466, 50.101247
2.144716, 0.458016, 50.381743
2.146710, 0.455466, 50.101247
2.148749, 0.455466, 50.101247
2.150657, 0.455466, 50.101247
2.152533, 0.455466, 50.101247
2.154396, 0.455466, 50.101247
2.156365, 0.455466, 50.101247
2.159290, 0.455466, 50.101247
2.162385, 0.455466, 50.101247
2.165218, 0.455466, 50.101247
2.167478, 0.455466, 50.101247
2.169578, 0.455466, 50.101247
2.171561, 0.455466, 50.101247
2.173523, 0.455466, 50.101247
2.175489, 0.455466, 50.101247
2.177391, 0.458016, 50.381743
2.179370, 0.455466, 50.101247
2.181201, 0.455466, 50.101247
2.183052, 0.455466, 50.101247
2.184871, 0.458016, 50.381743
2.186656, 0.455466, 50.101247
2.188502, 0.455466, 50.101247
2.190482, 0.455466, 50.101247
2.192432, 0.455466, 50.101247
2.194369, 0.455466, 50.101247
2.196236, 0.455466, 50.101247
2.198089, 0.455466, 50.101247
2.200452, 0.455466, 50.101247
2.202498, 0.455466, 50.101247
2.204413, 0.455466, 50.101247
2.206273, 0.455466, 50.101247
2.208084, 0.455466, 50.101247
2.210067, 0.455466, 50.101247
2.211908, 0.458016, 50.381743
2.213739, 0.455466, 50.101247
2.215588, 0.455466, 50.101247
2.217459, 0.455466, 50.101247
2.219710, 0.455466, 50.101247
2.222023, 0.455466, 50.101247
2.223905, 0.455466, 50.101247
2.225800, 0.455466, 50.101247
2.227657, 0.455466, 50.101247
2.229690, 0.458016, 50.381743
2.231743, 0.455466, 50.101247
2.233692, 0.455466, 50.101247
2.235594, 0.455466, 50.101247
2.237466, 0.452916, 49.820752
2.239435, 0.455466, 50.101247
2.241400, 0.455466, 50.101247
2.243343, 0.455466, 50.101247
2.245264, 0.455466, 50.101247
2.247131, 0.455466, 50.101247
2.249158, 0.455466, 50.101247
2.251261, 0.455466, 50.101247
2.253262, 0.455466, 50.101247
2.255232, 0.455466, 50.101247
2.257139, 0.455466, 50.101247
2.260495, 0.455466, 50.101247
2.262656, 0.455466, 50.101247
2.264565, 0.455466, 50.101247
2.266397, 0.455466, 50.101247
2.268257, 0.455466, 50.101247
2.270160, 0.455466, 50.101247
2.272013, 0.455466, 50.101247
2.273872, 0.455466, 50.101247
2.275742, 0.455466, 50.101247
2.277597, 0.455466, 50.101247
2.279493, 0.455466, 50.101247
2.281355, 0.455466, 50.101247
2.283188, 0.452916, 49.820752
2.284986, 0.455466, 50.101247
