Time (s),Voltage (V),Pressure
0.639637, 0.039822, 3.620660
0.641313, 0.039822, 3.620660
0.643020, 0.039822, 3.620660
0.644699, 0.039822, 3.620660
0.646351, 0.039822, 3.620660
0.648190, 0.039822, 3.620660
0.649906, 0.039822, 3.620660
0.652231, 0.039822, 3.620660
0.654028, 0.039822, 3.620660
0.655855, 0.039822, 3.620660
0.657515, 0.039822, 3.620660
0.659188, 0.039822, 3.620660
0.662327, 0.039822, 3.620660
0.664246, 0.039822, 3.620660
0.665833, 0.039822, 3.620660
0.667426, 0.039822, 3.620660
0.669176, 0.039822, 3.620660
0.671206, 0.039822, 3.620660
0.673170, 0.039822, 3.620660
0.674807, 0.039822, 3.620660
0.676557, 0.039822, 3.620660
0.678398, 0.039822, 3.620660
0.680083, 0.039822, 3.620660
0.681909, 0.039822, 3.620660
0.683592, 0.039822, 3.620660
0.685562, 0.037272, 3.388835
0.687345, 0.039822, 3.620660
0.689074, 0.039822, 3.620660
0.690861, 0.039822, 3.620660
0.692680, 0.037272, 3.388835
0.694445, 0.037272, 3.388835
0.696228, 0.039822, 3.620660
0.697999, 0.039822, 3.620660
0.699799, 0.039822, 3.620660
0.701706, 0.039822, 3.620660
0.703601, 0.039822, 3.620660
0.705523, 0.039822, 3.620660
0.707361, 0.039822, 3.620660
0.709081, 0.039822, 3.620660
0.710818, 0.039822, 3.620660
0.712617, 0.039822, 3.620660
0.714467, 0.039822, 3.620660
0.716466, 0.039822, 3.620660
0.718558, 0.039822, 3.620660
0.720416, 0.039822, 3.620660
0.722481, 0.039822, 3.620660
0.724322, 0.039822, 3.620660
0.726139, 0.039822, 3.620660
0.727993, 0.039822, 3.620660
0.729799, 0.039822, 3.620660
0.731614, 0.039822, 3.620660
0.733410, 0.037272, 3.388835
0.735158, 0.039822, 3.620660
0.736911, 0.039822, 3.620660
0.738670, 0.039822, 3.620660
0.740430, 0.039822, 3.620660
0.742193, 0.039822, 3.620660
0.743942, 0.039822, 3.620660
0.745698, 0.039822, 3.620660
0.747452, 0.039822, 3.620660
0.749180, 0.039822, 3.620660
0.750934, 0.039822, 3.620660
0.752705, 0.039822, 3.620660
0.754458, 0.039822, 3.620660
0.756214, 0.039822, 3.620660
0.758076, 0.039822, 3.620660
0.759850, 0.039822, 3.620660
0.761990, 0.039822, 3.620660
0.763828, 0.039822, 3.620660
0.765722, 0.039822, 3.620660
0.767446, 0.039822, 3.620660
0.769317, 0.039822, 3.620660
0.771213, 0.039822, 3.620660
0.773229, 0.039822, 3.620660
0.775079, 0.039822, 3.620660
0.777073, 0.039822, 3.620660
0.778806, 0.039822, 3.620660
0.780617, 0.039822, 3.620660
0.782331, 0.037272, 3.388835
0.784118, 0.039822, 3.620660
0.785950, 0.039822, 3.620660
0.787892, 0.039822, 3.620660
0.789698, 0.039822, 3.620660
0.791401, 0.039822, 3.620660
0.793276, 0.039822, 3.620660
0.795081, 0.039822, 3.620660
0.796962, 0.039822, 3.620660
0.798813, 0.039822, 3.620660
0.800553, 0.039822, 3.620660
0.802343, 0.039822, 3.620660
0.804252, 0.039822, 3.620660
0.806187, 0.039822, 3.620660
0.808047, 0.039822, 3.620660
0.813860, 0.039822, 3.620660
0.815894, 0.039822, 3.620660
0.817627, 0.039822, 3.620660
0.819357, 0.039822, 3.620660
0.821380, 0.039822, 3.620660
0.823108, 0.039822, 3.620660
0.824929, 0.039822, 3.620660
0.826853, 0.039822, 3.620660
0.828679, 0.039822, 3.620660
0.830411, 0.039822, 3.620660
0.832135, 0.039822, 3.620660
0.833918, 0.039822, 3.620660
0.836464, 0.039822, 3.620660
0.838198, 0.039822, 3.620660
0.839786, 0.039822, 3.620660
0.841361, 0.039822, 3.620660
0.842926, 0.039822, 3.620660
0.844727, 0.039822, 3.620660
0.846455, 0.039822, 3.620660
0.848126, 0.039822, 3.620660
0.849812, 0.037272, 3.388835
0.851811, 0.039822, 3.620660
0.853711, 0.039822, 3.620660
0.857236, 0.039822, 3.620660
0.859210, 0.037272, 3.388835
0.861061, 0.037272, 3.388835
0.862817, 0.039822, 3.620660
0.865838, 0.039822, 3.620660
0.868597, 0.039822, 3.620660
0.870449, 0.039822, 3.620660
0.872255, 0.039822, 3.620660
0.874113, 0.039822, 3.620660
0.876767, 0.039822, 3.620660
0.878711, 0.039822, 3.620660
0.880618, 0.039822, 3.620660
0.882351, 0.039822, 3.620660
0.884482, 0.039822, 3.620660
0.887826, 0.039822, 3.620660
0.891190, 0.039822, 3.620660
0.894634, 0.039822, 3.620660
0.897975, 0.039822, 3.620660
0.901338, 0.039822, 3.620660
0.903733, 0.037272, 3.388835
0.907254, 0.039822, 3.620660
0.910944, 0.039822, 3.620660
0.913241, 0.039822, 3.620660
0.915712, 0.039822, 3.620660
0.918180, 0.039822, 3.620660
0.920613, 0.039822, 3.620660
0.922756, 0.039822, 3.620660
0.924746, 0.039822, 3.620660
0.926742, 0.039822, 3.620660
0.928643, 0.039822, 3.620660
0.930516, 0.039822, 3.620660
0.932402, 0.037272, 3.388835
0.934385, 0.039822, 3.620660
0.936779, 0.039822, 3.620660
0.939914, 0.039822, 3.620660
0.942047, 0.039822, 3.620660
0.944220, 0.039822, 3.620660
0.946952, 0.039822, 3.620660
0.949102, 0.039822, 3.620660
0.951260, 0.039822, 3.620660
0.953438, 0.037272, 3.388835
0.955459, 0.039822, 3.620660
0.957387, 0.039822, 3.620660
0.959322, 0.039822, 3.620660
0.961269, 0.039822, 3.620660
0.963189, 0.037272, 3.388835
0.965156, 0.039822, 3.620660
0.967316, 0.039822, 3.620660
0.969289, 0.039822, 3.620660
0.971195, 0.039822, 3.620660
0.973087, 0.039822, 3.620660
0.974941, 0.039822, 3.620660
0.976909, 0.039822, 3.620660
0.978798, 0.039822, 3.620660
0.980671, 0.039822, 3.620660
0.982518, 0.039822, 3.620660
0.984356, 0.039822, 3.620660
0.986302, 0.039822, 3.620660
0.988171, 0.039822, 3.620660
0.990045, 0.039822, 3.620660
0.991962, 0.039822, 3.620660
0.993832, 0.037272, 3.388835
0.995664, 0.039822, 3.620660
0.997594, 0.039822, 3.620660
0.999474, 0.039822, 3.620660
1.001456, 0.039822, 3.620660
1.003373, 0.039822, 3.620660
1.005202, 0.039822, 3.620660
1.007461, 0.039822, 3.620660
1.009398, 0.039822, 3.620660
1.011247, 0.039822, 3.620660
1.013296, 0.037272, 3.388835
1.015094, 0.039822, 3.620660
1.017106, 0.039822, 3.620660
1.019070, 0.039822, 3.620660
1.021428, 0.039822, 3.620660
1.023738, 0.037272, 3.388835
1.026220, 0.039822, 3.620660
1.028288, 0.039822, 3.620660
1.030244, 0.039822, 3.620660
1.032197, 0.039822, 3.620660
1.034212, 0.037272, 3.388835
1.036108, 0.039822, 3.620660
1.038220, 0.039822, 3.620660
1.040146, 0.039822, 3.620660
1.042122, 0.037272, 3.388835
1.043912, 0.039822, 3.620660
1.045730, 0.039822, 3.620660
1.047679, 0.037272, 3.388835
1.049511, 0.039822, 3.620660
1.051604, 0.039822, 3.620660
1.053553, 0.039822, 3.620660
1.055504, 0.039822, 3.620660
1.057607, 0.039822, 3.620660
1.059608, 0.039822, 3.620660
1.061549, 0.039822, 3.620660
1.063522, 0.039822, 3.620660
1.065519, 0.039822, 3.620660
1.067791, 0.039822, 3.620660
1.070124, 0.039822, 3.620660
1.072191, 0.039822, 3.620660
1.074208, 0.039822, 3.620660
1.076274, 0.039822, 3.620660
1.078383, 0.039822, 3.620660
1.080320, 0.039822, 3.620660
1.082185, 0.039822, 3.620660
1.084024, 0.039822, 3.620660
1.086002, 0.039822, 3.620660
1.088265, 0.039822, 3.620660
1.090280, 0.039822, 3.620660
1.091966, 0.039822, 3.620660
1.093628, 0.039822, 3.620660
1.095304, 0.039822, 3.620660
1.097010, 0.039822, 3.620660
1.098824, 0.039822, 3.620660
1.100508, 0.039822, 3.620660
1.102266, 0.039822, 3.620660
1.103984, 0.039822, 3.620660
1.105824, 0.039822, 3.620660
1.107638, 0.039822, 3.620660
1.109537, 0.039822, 3.620660
1.111367, 0.039822, 3.620660
1.113193, 0.039822, 3.620660
1.114993, 0.039822, 3.620660
1.116779, 0.039822, 3.620660
1.119351, 0.039822, 3.620660
1.121251, 0.039822, 3.620660
1.123007, 0.039822, 3.620660
1.124924, 0.039822, 3.620660
1.126913, 0.039822, 3.620660
1.128769, 0.039822, 3.620660
1.130607, 0.039822, 3.620660
1.132446, 0.039822, 3.620660
1.134546, 0.039822, 3.620660
1.136800, 0.039822, 3.620660
1.138850, 0.039822, 3.620660
1.140925, 0.039822, 3.620660
1.142783, 0.039822, 3.620660
1.144620, 0.039822, 3.620660
1.146430, 0.037272, 3.388835
1.148341, 0.039822, 3.620660
1.150389, 0.039822, 3.620660
1.152923, 0.039822, 3.620660
1.154739, 0.039822, 3.620660
1.156492, 0.039822, 3.620660
1.158258, 0.039822, 3.620660
1.159898, 0.039822, 3.620660
1.161555, 0.039822, 3.620660
1.163201, 0.039822, 3.620660
1.164848, 0.039822, 3.620660
1.166632, 0.039822, 3.620660
1.168679, 0.039822, 3.620660
1.170332, 0.037272, 3.388835
1.171989, 0.039822, 3.620660
1.173684, 0.039822, 3.620660
1.175420, 0.039822, 3.620660
1.177176, 0.039822, 3.620660
1.179007, 0.039822, 3.620660
1.180872, 0.039822, 3.620660
1.182760, 0.039822, 3.620660
1.184929, 0.039822, 3.620660
1.186916, 0.039822, 3.620660
1.188815, 0.039822, 3.620660
1.190606, 0.039822, 3.620660
1.192368, 0.039822, 3.620660
1.194182, 0.039822, 3.620660
1.196000, 0.039822, 3.620660
1.197578, 0.039822, 3.620660
1.199217, 0.039822, 3.620660
1.201045, 0.039822, 3.620660
1.202698, 0.039822, 3.620660
1.204388, 0.039822, 3.620660
1.206347, 0.039822, 3.620660
1.208203, 0.039822, 3.620660
1.209952, 0.039822, 3.620660
1.211802, 0.039822, 3.620660
1.213882, 0.039822, 3.620660
1.219972, 0.039822, 3.620660
1.222544, 0.039822, 3.620660
1.224460, 0.039822, 3.620660
1.226327, 0.039822, 3.620660
1.228000, 0.039822, 3.620660
1.229639, 0.039822, 3.620660
1.231249, 0.039822, 3.620660
1.232874, 0.039822, 3.620660
1.234590, 0.039822, 3.620660
1.236973, 0.039822, 3.620660
1.238724, 0.039822, 3.620660
1.240442, 0.039822, 3.620660
1.242164, 0.039822, 3.620660
1.243911, 0.039822, 3.620660
1.245801, 0.039822, 3.620660
1.247788, 0.037272, 3.388835
1.249619, 0.039822, 3.620660
1.251536, 0.039822, 3.620660
1.253482, 0.039822, 3.620660
1.255299, 0.039822, 3.620660
1.257146, 0.039822, 3.620660
1.258944, 0.037272, 3.388835
1.260665, 0.037272, 3.388835
1.262394, 0.039822, 3.620660
1.264095, 0.039822, 3.620660
1.265847, 0.039822, 3.620660
1.267671, 0.039822, 3.620660
1.269389, 0.039822, 3.620660
1.271067, 0.039822, 3.620660
1.272737, 0.037272, 3.388835
1.274406, 0.039822, 3.620660
1.276680, 0.039822, 3.620660
1.279319, 0.039822, 3.620660
1.281086, 0.039822, 3.620660
1.282816, 0.039822, 3.620660
1.284697, 0.039822, 3.620660
1.286661, 0.039822, 3.620660
1.288386, 0.039822, 3.620660
1.290115, 0.039822, 3.620660
1.291810, 0.039822, 3.620660
1.293479, 0.039822, 3.620660
1.295208, 0.039822, 3.620660
1.297099, 0.039822, 3.620660
1.299175, 0.039822, 3.620660
1.300955, 0.037272, 3.388835
1.303184, 0.039822, 3.620660
1.305186, 0.039822, 3.620660
1.307727, 0.039822, 3.620660
1.310578, 0.039822, 3.620660
1.313514, 0.037272, 3.388835
1.316658, 0.039822, 3.620660
1.319889, 0.039822, 3.620660
1.322810, 0.039822, 3.620660
1.325689, 0.039822, 3.620660
1.327406, 0.039822, 3.620660
1.329167, 0.039822, 3.620660
1.330831, 0.039822, 3.620660
1.332477, 0.039822, 3.620660
1.334147, 0.039822, 3.620660
1.337348, 0.039822, 3.620660
1.339123, 0.039822, 3.620660
1.340838, 0.039822, 3.620660
1.342484, 0.039822, 3.620660
1.344113, 0.039822, 3.620660
1.345810, 0.039822, 3.620660
1.347542, 0.039822, 3.620660
1.349210, 0.039822, 3.620660
1.351028, 0.037272, 3.388835
1.352732, 0.039822, 3.620660
1.354398, 0.039822, 3.620660
1.356038, 0.039822, 3.620660
1.358060, 0.039822, 3.620660
1.359862, 0.039822, 3.620660
1.361548, 0.039822, 3.620660
1.363220, 0.039822, 3.620660
1.364875, 0.039822, 3.620660
1.366699, 0.039822, 3.620660
1.368498, 0.039822, 3.620660
1.370358, 0.039822, 3.620660
1.372045, 0.039822, 3.620660
1.373711, 0.039822, 3.620660
1.375395, 0.039822, 3.620660
1.377125, 0.039822, 3.620660
1.378944, 0.039822, 3.620660
1.380648, 0.039822, 3.620660
1.382386, 0.037272, 3.388835
1.384204, 0.039822, 3.620660
1.386024, 0.039822, 3.620660
1.388084, 0.039822, 3.620660
1.390262, 0.039822, 3.620660
1.392479, 0.039822, 3.620660
1.394508, 0.037272, 3.388835
1.396495, 0.039822, 3.620660
1.398753, 0.037272, 3.388835
1.400834, 0.037272, 3.388835
1.402814, 0.037272, 3.388835
1.404783, 0.037272, 3.388835
1.406699, 0.039822, 3.620660
1.408677, 0.037272, 3.388835
1.410589, 0.039822, 3.620660
1.418839, 0.039822, 3.620660
1.421110, 0.039822, 3.620660
1.423193, 0.039822, 3.620660
1.425186, 0.039822, 3.620660
1.427164, 0.039822, 3.620660
1.429203, 0.039822, 3.620660
1.431348, 0.039822, 3.620660
1.433410, 0.039822, 3.620660
1.435484, 0.039822, 3.620660
1.437580, 0.039822, 3.620660
1.439680, 0.039822, 3.620660
1.441668, 0.039822, 3.620660
1.443616, 0.039822, 3.620660
1.445553, 0.039822, 3.620660
1.447557, 0.039822, 3.620660
1.449569, 0.039822, 3.620660
1.451512, 0.039822, 3.620660
1.453416, 0.037272, 3.388835
1.455328, 0.039822, 3.620660
1.457206, 0.037272, 3.388835
1.459118, 0.039822, 3.620660
1.461048, 0.039822, 3.620660
1.462915, 0.039822, 3.620660
1.464746, 0.039822, 3.620660
1.466584, 0.039822, 3.620660
1.468608, 0.039822, 3.620660
1.470592, 0.039822, 3.620660
1.472451, 0.039822, 3.620660
1.474294, 0.039822, 3.620660
1.476122, 0.037272, 3.388835
1.477910, 0.039822, 3.620660
1.480342, 0.037272, 3.388835
1.482523, 0.039822, 3.620660
1.485219, 0.039822, 3.620660
1.488598, 0.037272, 3.388835
1.490930, 0.039822, 3.620660
1.492850, 0.037272, 3.388835
1.494661, 0.039822, 3.620660
1.497009, 0.039822, 3.620660
1.498789, 0.039822, 3.620660
1.500902, 0.039822, 3.620660
1.502709, 0.039822, 3.620660
1.504420, 0.039822, 3.620660
1.506088, 0.039822, 3.620660
1.507765, 0.037272, 3.388835
1.509446, 0.039822, 3.620660
1.511256, 0.037272, 3.388835
1.512917, 0.039822, 3.620660
1.514560, 0.039822, 3.620660
1.516229, 0.039822, 3.620660
1.517969, 0.037272, 3.388835
1.519932, 0.039822, 3.620660
1.522376, 0.039822, 3.620660
1.524364, 0.039822, 3.620660
1.526335, 0.039822, 3.620660
1.528279, 0.039822, 3.620660
1.530293, 0.039822, 3.620660
1.532383, 0.039822, 3.620660
1.535059, 0.037272, 3.388835
1.537113, 0.039822, 3.620660
1.538968, 0.039822, 3.620660
1.541686, 0.039822, 3.620660
1.544790, 0.039822, 3.620660
1.547828, 0.039822, 3.620660
1.550226, 0.039822, 3.620660
1.553186, 0.039822, 3.620660
1.555457, 0.039822, 3.620660
1.557177, 0.039822, 3.620660
1.558834, 0.039822, 3.620660
1.560945, 0.037272, 3.388835
1.563001, 0.039822, 3.620660
1.564697, 0.039822, 3.620660
1.566325, 0.039822, 3.620660
1.568587, 0.039822, 3.620660
1.571368, 0.039822, 3.620660
1.573548, 0.039822, 3.620660
1.575520, 0.039822, 3.620660
1.577415, 0.039822, 3.620660
1.579296, 0.039822, 3.620660
1.581392, 0.039822, 3.620660
1.584217, 0.037272, 3.388835
1.586036, 0.039822, 3.620660
1.587809, 0.039822, 3.620660
1.589516, 0.037272, 3.388835
1.591417, 0.037272, 3.388835
1.593224, 0.039822, 3.620660
1.594876, 0.039822, 3.620660
1.596530, 0.039822, 3.620660
1.598222, 0.039822, 3.620660
1.600018, 0.039822, 3.620660
1.601868, 0.039822, 3.620660
1.603601, 0.039822, 3.620660
1.605353, 0.039822, 3.620660
1.607076, 0.039822, 3.620660
1.608784, 0.039822, 3.620660
1.610554, 0.039822, 3.620660
1.612533, 0.039822, 3.620660
1.614350, 0.039822, 3.620660
1.616186, 0.039822, 3.620660
1.618050, 0.039822, 3.620660
1.620533, 0.039822, 3.620660
1.622556, 0.039822, 3.620660
1.624756, 0.039822, 3.620660
1.627273, 0.039822, 3.620660
1.629963, 0.039822, 3.620660
1.632427, 0.039822, 3.620660
1.634712, 0.039822, 3.620660
1.637318, 0.039822, 3.620660
1.639423, 0.039822, 3.620660
1.641999, 0.039822, 3.620660
1.644783, 0.039822, 3.620660
1.647863, 0.039822, 3.620660
1.650959, 0.039822, 3.620660
1.653812, 0.039822, 3.620660
1.655906, 0.039822, 3.620660
1.657863, 0.039822, 3.620660
1.659775, 0.039822, 3.620660
1.662362, 0.039822, 3.620660
1.666329, 0.039822, 3.620660
1.670312, 0.039822, 3.620660
1.674170, 0.039822, 3.620660
1.677704, 0.039822, 3.620660
1.681139, 0.039822, 3.620660
1.684446, 0.039822, 3.620660
1.687393, 0.039822, 3.620660
1.689990, 0.039822, 3.620660
1.692455, 0.039822, 3.620660
1.694870, 0.039822, 3.620660
1.697306, 0.039822, 3.620660
1.699861, 0.039822, 3.620660
1.702519, 0.039822, 3.620660
1.705011, 0.039822, 3.620660
1.707397, 0.037272, 3.388835
1.709712, 0.039822, 3.620660
1.712260, 0.039822, 3.620660
1.714704, 0.039822, 3.620660
1.717003, 0.037272, 3.388835
1.719428, 0.039822, 3.620660
1.721840, 0.039822, 3.620660
1.724706, 0.039822, 3.620660
1.727142, 0.039822, 3.620660
1.729443, 0.039822, 3.620660
1.731753, 0.039822, 3.620660
1.734118, 0.039822, 3.620660
1.736631, 0.039822, 3.620660
1.738913, 0.039822, 3.620660
1.741132, 0.039822, 3.620660
1.743267, 0.039822, 3.620660
1.745309, 0.039822, 3.620660
1.747327, 0.039822, 3.620660
1.749375, 0.039822, 3.620660
1.751815, 0.039822, 3.620660
1.754127, 0.039822, 3.620660
1.756385, 0.039822, 3.620660
1.758633, 0.039822, 3.620660
1.760889, 0.039822, 3.620660
1.763167, 0.039822, 3.620660
1.765779, 0.039822, 3.620660
1.769294, 0.039822, 3.620660
1.772534, 0.039822, 3.620660
1.776531, 0.039822, 3.620660
1.780530, 0.039822, 3.620660
1.784034, 0.039822, 3.620660
1.788261, 0.039822, 3.620660
1.792872, 0.039822, 3.620660
1.797615, 0.039822, 3.620660
1.802504, 0.037272, 3.388835
1.806302, 0.039822, 3.620660
1.809284, 0.039822, 3.620660
1.811967, 0.039822, 3.620660
1.814442, 0.039822, 3.620660
1.816802, 0.039822, 3.620660
1.819053, 0.037272, 3.388835
1.821196, 0.039822, 3.620660
1.823234, 0.039822, 3.620660
1.825169, 0.039822, 3.620660
1.827084, 0.039822, 3.620660
1.828976, 0.039822, 3.620660
1.830842, 0.039822, 3.620660
1.832700, 0.039822, 3.620660
1.834553, 0.039822, 3.620660
1.836409, 0.039822, 3.620660
1.838250, 0.039822, 3.620660
1.840256, 0.039822, 3.620660
1.842497, 0.037272, 3.388835
1.844711, 0.039822, 3.620660
1.846769, 0.037272, 3.388835
1.848798, 0.039822, 3.620660
1.850918, 0.039822, 3.620660
1.853059, 0.039822, 3.620660
1.855123, 0.039822, 3.620660
1.857135, 0.039822, 3.620660
1.859105, 0.039822, 3.620660
1.861119, 0.039822, 3.620660
1.863169, 0.039822, 3.620660
1.865139, 0.039822, 3.620660
1.867083, 0.039822, 3.620660
1.869096, 0.039822, 3.620660
1.871039, 0.039822, 3.620660
1.873080, 0.039822, 3.620660
1.875573, 0.039822, 3.620660
1.877982, 0.039822, 3.620660
1.880226, 0.039822, 3.620660
1.883139, 0.037272, 3.388835
1.885798, 0.039822, 3.620660
1.888136, 0.039822, 3.620660
1.890384, 0.037272, 3.388835
1.892582, 0.039822, 3.620660
1.894767, 0.039822, 3.620660
1.896908, 0.037272, 3.388835
1.899023, 0.037272, 3.388835
1.901272, 0.039822, 3.620660
1.903480, 0.039822, 3.620660
1.905528, 0.039822, 3.620660
1.907525, 0.039822, 3.620660
1.909482, 0.039822, 3.620660
1.911537, 0.039822, 3.620660
1.913591, 0.039822, 3.620660
1.915604, 0.037272, 3.388835
1.917669, 0.039822, 3.620660
1.919777, 0.039822, 3.620660
