Time (s),Voltage (V),Pressure
0.530184, 1.136305, 124.993602
0.532152, 1.136305, 124.993602
0.533872, 1.136305, 124.993602
0.535701, 1.136305, 124.993602
0.537568, 1.136305, 124.993602
0.539466, 1.136305, 124.993602
0.541153, 1.136305, 124.993602
0.542921, 1.136305, 124.993602
0.544869, 1.136305, 124.993602
0.546790, 1.136305, 124.993602
0.548694, 1.136305, 124.993602
0.550540, 1.136305, 124.993602
0.552243, 1.136305, 124.993602
0.553916, 1.136305, 124.993602
0.555752, 1.136305, 124.993602
0.557489, 1.136305, 124.993602
0.559284, 1.136305, 124.993602
0.561185, 1.136305, 124.993602
0.563005, 1.136305, 124.993602
0.564671, 1.136305, 124.993602
0.566461, 1.136305, 124.993602
0.568362, 1.136305, 124.993602
0.570166, 1.136305, 124.993602
0.571846, 1.136305, 124.993602
0.573537, 1.136305, 124.993602
0.575461, 1.136305, 124.993602
0.578110, 1.136305, 124.993602
0.582533, 1.136305, 124.993602
0.588051, 1.138855, 125.274098
0.601160, 1.136305, 124.993602
0.603581, 1.136305, 124.993602
0.605648, 1.136305, 124.993602
0.607670, 1.136305, 124.993602
0.609722, 1.136305, 124.993602
0.611750, 1.136305, 124.993602
0.613790, 1.136305, 124.993602
0.615846, 1.136305, 124.993602
0.617923, 1.136305, 124.993602
0.619959, 1.136305, 124.993602
0.622599, 1.136305, 124.993602
0.625066, 1.136305, 124.993602
0.627387, 1.136305, 124.993602
0.629503, 1.136305, 124.993602
0.631864, 1.136305, 124.993602
0.633979, 1.136305, 124.993602
0.636036, 1.136305, 124.993602
0.638045, 1.136305, 124.993602
0.640069, 1.136305, 124.993602
0.642200, 1.136305, 124.993602
0.644308, 1.136305, 124.993602
0.646436, 1.136305, 124.993602
0.648443, 1.136305, 124.993602
0.650384, 1.136305, 124.993602
0.652338, 1.136305, 124.993602
0.654237, 1.136305, 124.993602
0.656170, 1.136305, 124.993602
0.658004, 1.136305, 124.993602
0.659830, 1.136305, 124.993602
0.661578, 1.136305, 124.993602
0.663550, 1.136305, 124.993602
0.665341, 1.136305, 124.993602
0.667129, 1.136305, 124.993602
0.668990, 1.136305, 124.993602
0.670871, 1.136305, 124.993602
0.672602, 1.136305, 124.993602
0.674437, 1.136305, 124.993602
0.676282, 1.136305, 124.993602
0.677993, 1.136305, 124.993602
0.679880, 1.136305, 124.993602
0.681924, 1.136305, 124.993602
0.683757, 1.136305, 124.993602
0.685458, 1.136305, 124.993602
0.687159, 1.136305, 124.993602
0.689029, 1.136305, 124.993602
0.690919, 1.136305, 124.993602
0.692917, 1.136305, 124.993602
0.694844, 1.136305, 124.993602
0.696569, 1.136305, 124.993602
0.698192, 1.136305, 124.993602
0.700048, 1.136305, 124.993602
0.701946, 1.136305, 124.993602
0.703651, 1.136305, 124.993602
0.705400, 1.136305, 124.993602
0.707044, 1.136305, 124.993602
0.708704, 1.136305, 124.993602
0.710493, 1.136305, 124.993602
0.712126, 1.136305, 124.993602
0.713737, 1.136305, 124.993602
0.715355, 1.136305, 124.993602
0.716989, 1.136305, 124.993602
0.718719, 1.136305, 124.993602
0.720731, 1.136305, 124.993602
0.722428, 1.136305, 124.993602
0.724181, 1.136305, 124.993602
0.726223, 1.136305, 124.993602
0.727912, 1.136305, 124.993602
0.729725, 1.136305, 124.993602
0.731418, 1.136305, 124.993602
0.733037, 1.136305, 124.993602
0.734661, 1.136305, 124.993602
0.736338, 1.136305, 124.993602
0.737956, 1.136305, 124.993602
0.739823, 1.136305, 124.993602
0.741696, 1.136305, 124.993602
0.743512, 1.136305, 124.993602
0.745270, 1.136305, 124.993602
0.746968, 1.136305, 124.993602
0.748668, 1.136305, 124.993602
0.750702, 1.136305, 124.993602
0.752449, 1.136305, 124.993602
0.754148, 1.136305, 124.993602
0.755838, 1.136305, 124.993602
0.757521, 1.136305, 124.993602
0.759215, 1.136305, 124.993602
0.761096, 1.136305, 124.993602
0.762995, 1.136305, 124.993602
0.764870, 1.136305, 124.993602
0.766661, 1.136305, 124.993602
0.768355, 1.136305, 124.993602
0.770037, 1.136305, 124.993602
0.771713, 1.136305, 124.993602
0.773449, 1.136305, 124.993602
0.775204, 1.136305, 124.993602
0.777038, 1.136305, 124.993602
0.778777, 1.136305, 124.993602
0.780632, 1.136305, 124.993602
0.782495, 1.136305, 124.993602
0.784175, 1.136305, 124.993602
0.785886, 1.136305, 124.993602
0.788618, 1.136305, 124.993602
0.790544, 1.136305, 124.993602
0.792379, 1.136305, 124.993602
0.794128, 1.136305, 124.993602
0.796003, 1.136305, 124.993602
0.797862, 1.136305, 124.993602
0.799530, 1.136305, 124.993602
0.801213, 1.136305, 124.993602
0.802899, 1.136305, 124.993602
0.804581, 1.138855, 125.274098
0.806285, 1.136305, 124.993602
0.808628, 1.136305, 124.993602
0.810582, 1.136305, 124.993602
0.812286, 1.136305, 124.993602
0.814047, 1.136305, 124.993602
0.815910, 1.136305, 124.993602
0.817714, 1.136305, 124.993602
0.819555, 1.136305, 124.993602
0.821299, 1.136305, 124.993602
0.823035, 1.136305, 124.993602
0.824804, 1.136305, 124.993602
0.826674, 1.136305, 124.993602
0.828416, 1.136305, 124.993602
0.830119, 1.136305, 124.993602
0.831801, 1.136305, 124.993602
0.833481, 1.136305, 124.993602
0.835280, 1.136305, 124.993602
0.837005, 1.136305, 124.993602
0.838741, 1.136305, 124.993602
0.840541, 1.136305, 124.993602
0.842295, 1.136305, 124.993602
0.844066, 1.136305, 124.993602
0.845991, 1.136305, 124.993602
0.847651, 1.136305, 124.993602
0.849570, 1.136305, 124.993602
0.851381, 1.136305, 124.993602
0.853188, 1.136305, 124.993602
0.855115, 1.136305, 124.993602
0.856782, 1.136305, 124.993602
0.858598, 1.136305, 124.993602
0.860659, 1.136305, 124.993602
0.862531, 1.136305, 124.993602
0.864413, 1.136305, 124.993602
0.866077, 1.136305, 124.993602
0.867755, 1.136305, 124.993602
0.869505, 1.136305, 124.993602
0.871262, 1.136305, 124.993602
0.872932, 1.136305, 124.993602
0.874684, 1.136305, 124.993602
0.876651, 1.136305, 124.993602
0.878362, 1.136305, 124.993602
0.880190, 1.136305, 124.993602
0.881971, 1.136305, 124.993602
0.883695, 1.136305, 124.993602
0.885427, 1.136305, 124.993602
0.887140, 1.136305, 124.993602
0.888865, 1.136305, 124.993602
0.890771, 1.136305, 124.993602
0.892596, 1.136305, 124.993602
0.894326, 1.136305, 124.993602
0.896033, 1.136305, 124.993602
0.897749, 1.136305, 124.993602
0.899454, 1.136305, 124.993602
0.901239, 1.136305, 124.993602
0.903053, 1.136305, 124.993602
0.904761, 1.136305, 124.993602
0.906443, 1.136305, 124.993602
0.908223, 1.136305, 124.993602
0.909966, 1.136305, 124.993602
0.911793, 1.136305, 124.993602
0.913502, 1.136305, 124.993602
0.915320, 1.136305, 124.993602
0.917021, 1.136305, 124.993602
0.919048, 1.136305, 124.993602
0.920731, 1.136305, 124.993602
0.922499, 1.136305, 124.993602
0.924430, 1.136305, 124.993602
0.926463, 1.136305, 124.993602
0.928183, 1.136305, 124.993602
0.930146, 1.136305, 124.993602
0.931912, 1.136305, 124.993602
0.933747, 1.136305, 124.993602
0.935683, 1.136305, 124.993602
0.937352, 1.136305, 124.993602
0.939008, 1.136305, 124.993602
0.940747, 1.136305, 124.993602
0.942600, 1.136305, 124.993602
0.944414, 1.136305, 124.993602
0.946238, 1.136305, 124.993602
0.947980, 1.136305, 124.993602
0.949694, 1.136305, 124.993602
0.951407, 1.136305, 124.993602
0.953194, 1.138855, 125.274098
0.954942, 1.136305, 124.993602
0.956899, 1.136305, 124.993602
0.959440, 1.136305, 124.993602
0.961396, 1.136305, 124.993602
0.963279, 1.136305, 124.993602
0.965119, 1.136305, 124.993602
0.966968, 1.136305, 124.993602
0.969009, 1.136305, 124.993602
0.970696, 1.136305, 124.993602
0.972373, 1.136305, 124.993602
0.974232, 1.136305, 124.993602
0.976090, 1.136305, 124.993602
0.977801, 1.136305, 124.993602
0.979724, 1.136305, 124.993602
0.981478, 1.136305, 124.993602
0.983560, 1.136305, 124.993602
0.985425, 1.136305, 124.993602
0.987094, 1.138855, 125.274098
0.988719, 1.136305, 124.993602
0.990370, 1.136305, 124.993602
0.992152, 1.136305, 124.993602
0.994692, 1.136305, 124.993602
0.998138, 1.136305, 124.993602
1.000929, 1.136305, 124.993602
1.003736, 1.136305, 124.993602
1.006604, 1.136305, 124.993602
1.009572, 1.136305, 124.993602
1.012428, 1.136305, 124.993602
1.014754, 1.136305, 124.993602
1.016548, 1.136305, 124.993602
1.018230, 1.136305, 124.993602
1.019875, 1.136305, 124.993602
1.021537, 1.136305, 124.993602
1.023335, 1.136305, 124.993602
1.025211, 1.136305, 124.993602
1.026954, 1.136305, 124.993602
1.028720, 1.138855, 125.274098
1.030489, 1.136305, 124.993602
1.032242, 1.136305, 124.993602
1.034198, 1.138855, 125.274098
1.037190, 1.136305, 124.993602
1.039187, 1.136305, 124.993602
1.041099, 1.136305, 124.993602
1.043048, 1.138855, 125.274098
1.045396, 1.138855, 125.274098
1.047327, 1.136305, 124.993602
1.049268, 1.136305, 124.993602
1.051080, 1.136305, 124.993602
1.052847, 1.136305, 124.993602
1.054753, 1.136305, 124.993602
1.056446, 1.136305, 124.993602
1.058295, 1.136305, 124.993602
1.060126, 1.136305, 124.993602
1.061837, 1.136305, 124.993602
1.063540, 1.136305, 124.993602
1.065503, 1.136305, 124.993602
1.067254, 1.138855, 125.274098
1.068955, 1.136305, 124.993602
1.070651, 1.136305, 124.993602
1.072325, 1.136305, 124.993602
1.074039, 1.136305, 124.993602
1.076503, 1.138855, 125.274098
1.078529, 1.136305, 124.993602
1.080345, 1.136305, 124.993602
1.082137, 1.136305, 124.993602
1.083882, 1.136305, 124.993602
1.085808, 1.136305, 124.993602
1.087664, 1.136305, 124.993602
1.089432, 1.136305, 124.993602
1.091223, 1.136305, 124.993602
1.093061, 1.136305, 124.993602
1.094969, 1.136305, 124.993602
1.097031, 1.136305, 124.993602
1.098799, 1.136305, 124.993602
1.100671, 1.136305, 124.993602
1.102543, 1.136305, 124.993602
1.104239, 1.136305, 124.993602
1.106060, 1.136305, 124.993602
1.107786, 1.136305, 124.993602
1.109725, 1.138855, 125.274098
1.111470, 1.136305, 124.993602
1.113263, 1.136305, 124.993602
1.115064, 1.136305, 124.993602
1.116807, 1.138855, 125.274098
1.118442, 1.136305, 124.993602
1.120047, 1.136305, 124.993602
1.121657, 1.136305, 124.993602
1.123263, 1.136305, 124.993602
1.124943, 1.136305, 124.993602
1.126994, 1.136305, 124.993602
1.128795, 1.136305, 124.993602
1.130574, 1.136305, 124.993602
1.132365, 1.136305, 124.993602
1.134264, 1.136305, 124.993602
1.136015, 1.136305, 124.993602
1.137735, 1.136305, 124.993602
1.139430, 1.136305, 124.993602
1.141117, 1.136305, 124.993602
1.142861, 1.136305, 124.993602
1.144684, 1.136305, 124.993602
1.146647, 1.136305, 124.993602
1.148688, 1.136305, 124.993602
1.150393, 1.136305, 124.993602
1.152234, 1.136305, 124.993602
1.154069, 1.136305, 124.993602
1.155845, 1.136305, 124.993602
1.157576, 1.138855, 125.274098
1.164740, 1.138855, 125.274098
1.166661, 1.136305, 124.993602
1.168600, 1.136305, 124.993602
1.170289, 1.138855, 125.274098
1.171998, 1.136305, 124.993602
1.173709, 1.136305, 124.993602
1.175806, 1.138855, 125.274098
1.177581, 1.136305, 124.993602
1.179380, 1.138855, 125.274098
1.181300, 1.136305, 124.993602
1.182988, 1.138855, 125.274098
1.184738, 1.138855, 125.274098
1.186445, 1.136305, 124.993602
1.188147, 1.136305, 124.993602
1.189847, 1.136305, 124.993602
1.191649, 1.136305, 124.993602
1.193385, 1.136305, 124.993602
1.195212, 1.138855, 125.274098
1.196994, 1.138855, 125.274098
1.198688, 1.136305, 124.993602
1.200360, 1.136305, 124.993602
1.202105, 1.136305, 124.993602
1.203861, 1.136305, 124.993602
1.205733, 1.136305, 124.993602
1.207473, 1.136305, 124.993602
1.209223, 1.138855, 125.274098
1.210971, 1.136305, 124.993602
1.213038, 1.136305, 124.993602
1.214830, 1.138855, 125.274098
1.217042, 1.136305, 124.993602
1.218778, 1.136305, 124.993602
1.220515, 1.136305, 124.993602
1.222305, 1.138855, 125.274098
1.224059, 1.138855, 125.274098
1.225845, 1.136305, 124.993602
1.227664, 1.136305, 124.993602
1.229399, 1.136305, 124.993602
1.231122, 1.136305, 124.993602
1.233063, 1.136305, 124.993602
1.234990, 1.136305, 124.993602
1.236757, 1.138855, 125.274098
1.238458, 1.136305, 124.993602
1.240106, 1.136305, 124.993602
1.241807, 1.138855, 125.274098
1.243709, 1.136305, 124.993602
1.245409, 1.136305, 124.993602
1.247077, 1.136305, 124.993602
1.248756, 1.136305, 124.993602
1.250474, 1.136305, 124.993602
1.252161, 1.136305, 124.993602
1.254073, 1.136305, 124.993602
1.255828, 1.136305, 124.993602
1.257591, 1.138855, 125.274098
1.259435, 1.136305, 124.993602
1.261193, 1.136305, 124.993602
1.262877, 1.138855, 125.274098
1.264710, 1.136305, 124.993602
1.266370, 1.136305, 124.993602
1.268004, 1.136305, 124.993602
1.269642, 1.136305, 124.993602
1.271308, 1.136305, 124.993602
1.272971, 1.138855, 125.274098
1.274977, 1.136305, 124.993602
1.276823, 1.138855, 125.274098
1.278503, 1.138855, 125.274098
1.280143, 1.136305, 124.993602
1.281814, 1.138855, 125.274098
1.283443, 1.136305, 124.993602
1.285317, 1.136305, 124.993602
1.287022, 1.138855, 125.274098
1.288706, 1.136305, 124.993602
1.290428, 1.138855, 125.274098
1.292337, 1.136305, 124.993602
1.294860, 1.136305, 124.993602
1.298048, 1.136305, 124.993602
1.299762, 1.136305, 124.993602
1.301409, 1.136305, 124.993602
1.303055, 1.136305, 124.993602
1.304861, 1.136305, 124.993602
1.306594, 1.138855, 125.274098
1.308308, 1.136305, 124.993602
1.309985, 1.138855, 125.274098
1.311632, 1.138855, 125.274098
1.313602, 1.138855, 125.274098
1.315530, 1.136305, 124.993602
1.317253, 1.136305, 124.993602
1.318945, 1.138855, 125.274098
1.320617, 1.136305, 124.993602
1.322259, 1.136305, 124.993602
1.324066, 1.138855, 125.274098
1.325949, 1.138855, 125.274098
1.327644, 1.136305, 124.993602
1.329291, 1.138855, 125.274098
1.330963, 1.136305, 124.993602
1.332642, 1.136305, 124.993602
1.334327, 1.136305, 124.993602
1.336441, 1.138855, 125.274098
1.338215, 1.136305, 124.993602
1.340026, 1.138855, 125.274098
1.342141, 1.138855, 125.274098
1.344724, 1.136305, 124.993602
1.346523, 1.136305, 124.993602
1.348253, 1.136305, 124.993602
1.350026, 1.136305, 124.993602
1.351770, 1.136305, 124.993602
1.353518, 1.138855, 125.274098
1.356067, 1.138855, 125.274098
1.359213, 1.136305, 124.993602
1.362271, 1.136305, 124.993602
1.365303, 1.138855, 125.274098
1.368327, 1.136305, 124.993602
1.370274, 1.136305, 124.993602
1.372063, 1.138855, 125.274098
1.374169, 1.136305, 124.993602
1.376230, 1.136305, 124.993602
1.378407, 1.136305, 124.993602
1.380287, 1.138855, 125.274098
1.382373, 1.136305, 124.993602
1.384248, 1.136305, 124.993602
1.385970, 1.136305, 124.993602
1.387682, 1.136305, 124.993602
1.389400, 1.136305, 124.993602
1.391255, 1.138855, 125.274098
1.393493, 1.136305, 124.993602
1.395499, 1.138855, 125.274098
1.397518, 1.138855, 125.274098
1.399366, 1.136305, 124.993602
1.401221, 1.136305, 124.993602
1.403112, 1.136305, 124.993602
1.404908, 1.136305, 124.993602
1.406696, 1.138855, 125.274098
1.408503, 1.138855, 125.274098
1.411257, 1.138855, 125.274098
1.414060, 1.136305, 124.993602
1.416839, 1.136305, 124.993602
1.419765, 1.136305, 124.993602
1.422620, 1.136305, 124.993602
1.425453, 1.136305, 124.993602
1.428491, 1.138855, 125.274098
1.431283, 1.136305, 124.993602
1.434006, 1.138855, 125.274098
1.436630, 1.138855, 125.274098
1.439284, 1.136305, 124.993602
1.441870, 1.136305, 124.993602
1.444177, 1.136305, 124.993602
1.446457, 1.136305, 124.993602
1.448831, 1.136305, 124.993602
1.450803, 1.136305, 124.993602
1.452496, 1.136305, 124.993602
1.454413, 1.138855, 125.274098
1.456367, 1.138855, 125.274098
1.458902, 1.138855, 125.274098
1.461063, 1.136305, 124.993602
1.463056, 1.136305, 124.993602
1.464824, 1.136305, 124.993602
1.466532, 1.136305, 124.993602
1.468315, 1.136305, 124.993602
1.470406, 1.138855, 125.274098
1.472231, 1.136305, 124.993602
1.473929, 1.136305, 124.993602
1.475709, 1.136305, 124.993602
1.477471, 1.136305, 124.993602
1.479220, 1.136305, 124.993602
1.481043, 1.136305, 124.993602
1.482803, 1.138855, 125.274098
1.484636, 1.138855, 125.274098
1.486461, 1.136305, 124.993602
1.488233, 1.138855, 125.274098
1.490065, 1.136305, 124.993602
1.492153, 1.136305, 124.993602
1.494184, 1.136305, 124.993602
1.495999, 1.136305, 124.993602
1.497744, 1.136305, 124.993602
1.499462, 1.136305, 124.993602
1.501417, 1.136305, 124.993602
1.503300, 1.138855, 125.274098
1.505051, 1.136305, 124.993602
1.506754, 1.138855, 125.274098
1.508750, 1.136305, 124.993602
1.510604, 1.136305, 124.993602
1.512323, 1.136305, 124.993602
1.514095, 1.136305, 124.993602
1.515791, 1.136305, 124.993602
1.517499, 1.136305, 124.993602
1.519179, 1.136305, 124.993602
1.520952, 1.136305, 124.993602
1.522795, 1.136305, 124.993602
1.524519, 1.136305, 124.993602
1.526344, 1.136305, 124.993602
1.528139, 1.136305, 124.993602
1.529887, 1.138855, 125.274098
1.531813, 1.138855, 125.274098
1.533652, 1.138855, 125.274098
1.535419, 1.138855, 125.274098
1.537140, 1.136305, 124.993602
1.538906, 1.138855, 125.274098
1.540706, 1.136305, 124.993602
1.542996, 1.136305, 124.993602
1.544848, 1.136305, 124.993602
1.546596, 1.136305, 124.993602
1.548732, 1.136305, 124.993602
1.550654, 1.136305, 124.993602
1.553389, 1.136305, 124.993602
1.556046, 1.138855, 125.274098
1.558830, 1.136305, 124.993602
1.561533, 1.136305, 124.993602
1.564341, 1.136305, 124.993602
1.567245, 1.136305, 124.993602
1.569787, 1.136305, 124.993602
1.571606, 1.136305, 124.993602
1.573280, 1.138855, 125.274098
1.574937, 1.136305, 124.993602
1.576644, 1.136305, 124.993602
1.578276, 1.136305, 124.993602
1.579904, 1.136305, 124.993602
1.581611, 1.136305, 124.993602
1.583306, 1.138855, 125.274098
1.584904, 1.136305, 124.993602
1.586507, 1.138855, 125.274098
1.588117, 1.138855, 125.274098
1.589727, 1.138855, 125.274098
1.591421, 1.136305, 124.993602
1.594518, 1.136305, 124.993602
1.597419, 1.136305, 124.993602
1.600205, 1.136305, 124.993602
1.602389, 1.136305, 124.993602
1.604402, 1.136305, 124.993602
1.606257, 1.138855, 125.274098
1.608006, 1.136305, 124.993602
1.609878, 1.136305, 124.993602
1.611603, 1.136305, 124.993602
1.613772, 1.136305, 124.993602
1.616586, 1.136305, 124.993602
1.618939, 1.136305, 124.993602
1.620782, 1.136305, 124.993602
1.622638, 1.136305, 124.993602
1.624522, 1.138855, 125.274098
1.626314, 1.136305, 124.993602
1.628095, 1.136305, 124.993602
1.629799, 1.138855, 125.274098
1.631471, 1.136305, 124.993602
1.633204, 1.136305, 124.993602
1.635031, 1.136305, 124.993602
1.636749, 1.136305, 124.993602
1.638427, 1.136305, 124.993602
1.640108, 1.136305, 124.993602
1.641790, 1.136305, 124.993602
1.643585, 1.138855, 125.274098
1.645360, 1.138855, 125.274098
1.647067, 1.136305, 124.993602
1.648743, 1.136305, 124.993602
1.650495, 1.136305, 124.993602
1.652575, 1.136305, 124.993602
1.655492, 1.136305, 124.993602
1.657542, 1.136305, 124.993602
1.659371, 1.136305, 124.993602
1.661050, 1.138855, 125.274098
1.662718, 1.136305, 124.993602
1.664433, 1.136305, 124.993602
1.666148, 1.136305, 124.993602
1.667778, 1.136305, 124.993602
1.669436, 1.136305, 124.993602
1.671135, 1.136305, 124.993602
1.672823, 1.138855, 125.274098
1.674746, 1.138855, 125.274098
1.676889, 1.136305, 124.993602
1.678948, 1.138855, 125.274098
1.680689, 1.136305, 124.993602
1.682388, 1.138855, 125.274098
1.684113, 1.136305, 124.993602
1.685861, 1.136305, 124.993602
1.687604, 1.138855, 125.274098
1.690154, 1.138855, 125.274098
1.693822, 1.138855, 125.274098
1.697142, 1.138855, 125.274098
1.699465, 1.136305, 124.993602
1.701477, 1.136305, 124.993602
1.703376, 1.136305, 124.993602
1.705726, 1.136305, 124.993602
1.707814, 1.136305, 124.993602
1.711219, 1.138855, 125.274098
1.713561, 1.136305, 124.993602
1.715646, 1.136305, 124.993602
1.717362, 1.138855, 125.274098
1.719023, 1.138855, 125.274098
1.720858, 1.136305, 124.993602
1.722548, 1.136305, 124.993602
1.724215, 1.136305, 124.993602
1.725988, 1.138855, 125.274098
1.727730, 1.136305, 124.993602
1.729385, 1.136305, 124.993602
1.731032, 1.138855, 125.274098
1.732702, 1.136305, 124.993602
1.734363, 1.136305, 124.993602
1.736745, 1.136305, 124.993602
1.738583, 1.136305, 124.993602
1.740307, 1.136305, 124.993602
1.742079, 1.136305, 124.993602
1.743944, 1.138855, 125.274098
1.745976, 1.138855, 125.274098
1.748179, 1.138855, 125.274098
1.749903, 1.136305, 124.993602
1.751616, 1.136305, 124.993602
1.753317, 1.138855, 125.274098
1.755154, 1.136305, 124.993602
1.757124, 1.136305, 124.993602
1.758931, 1.136305, 124.993602
1.760697, 1.136305, 124.993602
1.762455, 1.138855, 125.274098
1.764171, 1.136305, 124.993602
1.766104, 1.138855, 125.274098
1.767973, 1.136305, 124.993602
1.769806, 1.136305, 124.993602
1.771675, 1.136305, 124.993602
1.773459, 1.136305, 124.993602
1.775419, 1.138855, 125.274098
1.777344, 1.138855, 125.274098
1.779127, 1.136305, 124.993602
1.780899, 1.138855, 125.274098
1.782667, 1.138855, 125.274098
1.784461, 1.136305, 124.993602
1.786512, 1.136305, 124.993602
1.788310, 1.138855, 125.274098
1.790128, 1.136305, 124.993602
1.791918, 1.138855, 125.274098
1.793792, 1.138855, 125.274098
1.796275, 1.138855, 125.274098
1.799047, 1.138855, 125.274098
1.800714, 1.138855, 125.274098
1.802325, 1.136305, 124.993602
1.803941, 1.136305, 124.993602
1.805614, 1.136305, 124.993602
1.807341, 1.136305, 124.993602
1.809171, 1.136305, 124.993602
1.810938, 1.138855, 125.274098
1.812581, 1.136305, 124.993602
1.814194, 1.136305, 124.993602
1.815903, 1.136305, 124.993602
1.817600, 1.138855, 125.274098
1.819220, 1.138855, 125.274098
1.820852, 1.138855, 125.274098
1.822633, 1.138855, 125.274098
1.824344, 1.138855, 125.274098
1.826111, 1.138855, 125.274098
1.827883, 1.138855, 125.274098
1.829571, 1.138855, 125.274098
1.831242, 1.136305, 124.993602
1.832891, 1.136305, 124.993602
1.834532, 1.138855, 125.274098
1.836237, 1.138855, 125.274098
1.837929, 1.138855, 125.274098
1.839591, 1.136305, 124.993602
1.841260, 1.138855, 125.274098
1.842944, 1.136305, 124.993602
1.844607, 1.136305, 124.993602
1.846319, 1.136305, 124.993602
1.848214, 1.136305, 124.993602
1.849939, 1.138855, 125.274098
1.851600, 1.138855, 125.274098
1.853265, 1.138855, 125.274098
1.854889, 1.138855, 125.274098
1.856641, 1.138855, 125.274098
1.858337, 1.136305, 124.993602
1.860029, 1.136305, 124.993602
1.861688, 1.138855, 125.274098
1.863364, 1.136305, 124.993602
1.865089, 1.136305, 124.993602
1.866881, 1.136305, 124.993602
1.868676, 1.138855, 125.274098
1.870469, 1.138855, 125.274098
1.872214, 1.136305, 124.993602
1.873928, 1.138855, 125.274098
1.875668, 1.136305, 124.993602
1.877671, 1.138855, 125.274098
1.879503, 1.136305, 124.993602
1.881293, 1.138855, 125.274098
1.883060, 1.136305, 124.993602
1.884804, 1.138855, 125.274098
1.886558, 1.138855, 125.274098
1.888570, 1.136305, 124.993602
1.890358, 1.138855, 125.274098
1.892096, 1.136305, 124.993602
1.893880, 1.136305, 124.993602
1.895624, 1.136305, 124.993602
1.897455, 1.138855, 125.274098
1.899264, 1.138855, 125.274098
1.901024, 1.136305, 124.993602
1.902816, 1.136305, 124.993602
1.904587, 1.136305, 124.993602
1.906331, 1.136305, 124.993602
1.908324, 1.136305, 124.993602
1.910267, 1.138855, 125.274098
1.912068, 1.136305, 124.993602
1.913787, 1.138855, 125.274098
1.915512, 1.136305, 124.993602
1.917215, 1.136305, 124.993602
1.919010, 1.138855, 125.274098
1.920741, 1.136305, 124.993602
1.922441, 1.136305, 124.993602
1.924138, 1.136305, 124.993602
1.926264, 1.136305, 124.993602
1.927990, 1.138855, 125.274098
1.929813, 1.138855, 125.274098
1.931723, 1.136305, 124.993602
1.933457, 1.138855, 125.274098
1.935152, 1.138855, 125.274098
1.936838, 1.136305, 124.993602
1.938890, 1.136305, 124.993602
1.941860, 1.138855, 125.274098
1.944976, 1.136305, 124.993602
1.947657, 1.136305, 124.993602
1.950335, 1.136305, 124.993602
1.952962, 1.136305, 124.993602
1.955692, 1.136305, 124.993602
1.957706, 1.138855, 125.274098
1.959691, 1.138855, 125.274098
1.961590, 1.138855, 125.274098
1.963404, 1.136305, 124.993602
1.965182, 1.138855, 125.274098
1.966921, 1.138855, 125.274098
1.968637, 1.138855, 125.274098
