Time (s),Voltage (V),Pressure
1.383460, 1.377697, 125.248401
1.387013, 1.377697, 125.248401
1.390544, 1.375148, 125.016675
1.394202, 1.377697, 125.248401
1.398159, 1.377697, 125.248401
1.402674, 1.375148, 125.016675
1.406881, 1.377697, 125.248401
1.409507, 1.377697, 125.248401
1.412607, 1.375148, 125.016675
1.416603, 1.377697, 125.248401
1.420303, 1.377697, 125.248401
1.423034, 1.375148, 125.016675
1.426257, 1.375148, 125.016675
1.430106, 1.375148, 125.016675
1.433625, 1.375148, 125.016675
1.438112, 1.375148, 125.016675
1.440768, 1.375148, 125.016675
1.443401, 1.375148, 125.016675
1.447154, 1.375148, 125.016675
1.455657, 1.375148, 125.016675
1.557144, 1.375148, 125.016675
1.561209, 1.377697, 125.248401
1.564970, 1.375148, 125.016675
1.569124, 1.377697, 125.248401
1.572651, 1.375148, 125.016675
1.576497, 1.377697, 125.248401
1.580176, 1.377697, 125.248401
1.583603, 1.377697, 125.248401
1.587028, 1.377697, 125.248401
1.590346, 1.375148, 125.016675
1.593317, 1.375148, 125.016675
1.596260, 1.375148, 125.016675
1.599339, 1.375148, 125.016675
1.602454, 1.375148, 125.016675
1.605425, 1.375148, 125.016675
1.608708, 1.377697, 125.248401
1.611974, 1.377697, 125.248401
1.615402, 1.377697, 125.248401
1.618792, 1.377697, 125.248401
1.622296, 1.377697, 125.248401
1.625617, 1.377697, 125.248401
1.628836, 1.377697, 125.248401
1.632862, 1.377697, 125.248401
1.635759, 1.375148, 125.016675
1.638674, 1.375148, 125.016675
1.641758, 1.375148, 125.016675
1.645181, 1.375148, 125.016675
1.648904, 1.375148, 125.016675
1.653085, 1.375148, 125.016675
1.657090, 1.372599, 124.784948
1.660672, 1.375148, 125.016675
1.664312, 1.375148, 125.016675
1.668442, 1.375148, 125.016675
1.671061, 1.375148, 125.016675
1.674418, 1.375148, 125.016675
1.679674, 1.375148, 125.016675
1.684880, 1.375148, 125.016675
1.689088, 1.375148, 125.016675
1.693047, 1.375148, 125.016675
1.696596, 1.375148, 125.016675
1.700469, 1.375148, 125.016675
1.703205, 1.375148, 125.016675
1.705959, 1.377697, 125.248401
1.708803, 1.377697, 125.248401
1.711618, 1.377697, 125.248401
1.715130, 1.375148, 125.016675
1.718597, 1.377697, 125.248401
1.722065, 1.377697, 125.248401
1.725412, 1.375148, 125.016675
1.728635, 1.375148, 125.016675
1.731960, 1.375148, 125.016675
1.735579, 1.377697, 125.248401
1.738784, 1.375148, 125.016675
1.741780, 1.377697, 125.248401
1.744883, 1.377697, 125.248401
1.747850, 1.377697, 125.248401
1.751052, 1.377697, 125.248401
1.754304, 1.377697, 125.248401
1.757401, 1.375148, 125.016675
1.760506, 1.375148, 125.016675
1.763726, 1.375148, 125.016675
1.766833, 1.375148, 125.016675
1.770031, 1.375148, 125.016675
1.773012, 1.375148, 125.016675
1.776429, 1.375148, 125.016675
1.779975, 1.375148, 125.016675
1.783545, 1.375148, 125.016675
1.787326, 1.372599, 124.784948
1.791474, 1.375148, 125.016675
1.795821, 1.375148, 125.016675
1.800117, 1.375148, 125.016675
1.804658, 1.375148, 125.016675
1.809040, 1.377697, 125.248401
1.813393, 1.375148, 125.016675
1.817663, 1.375148, 125.016675
1.821680, 1.375148, 125.016675
1.825497, 1.375148, 125.016675
1.829293, 1.375148, 125.016675
1.833125, 1.375148, 125.016675
1.836975, 1.375148, 125.016675
1.840578, 1.375148, 125.016675
1.844084, 1.377697, 125.248401
1.848721, 1.377697, 125.248401
1.852777, 1.377697, 125.248401
1.856511, 1.377697, 125.248401
1.860028, 1.377697, 125.248401
1.863422, 1.377697, 125.248401
1.867234, 1.377697, 125.248401
1.870488, 1.377697, 125.248401
1.873885, 1.377697, 125.248401
1.877287, 1.377697, 125.248401
1.880626, 1.377697, 125.248401
1.883895, 1.377697, 125.248401
1.887199, 1.377697, 125.248401
1.890538, 1.377697, 125.248401
1.893523, 1.375148, 125.016675
1.896862, 1.375148, 125.016675
1.900740, 1.375148, 125.016675
1.903270, 1.375148, 125.016675
1.907277, 1.375148, 125.016675
1.912164, 1.375148, 125.016675
1.916420, 1.375148, 125.016675
1.919698, 1.375148, 125.016675
1.922307, 1.375148, 125.016675
1.924956, 1.375148, 125.016675
1.928383, 1.375148, 125.016675
1.931816, 1.375148, 125.016675
1.935430, 1.375148, 125.016675
1.939887, 1.375148, 125.016675
1.943629, 1.375148, 125.016675
1.947561, 1.375148, 125.016675
1.951157, 1.375148, 125.016675
1.953854, 1.375148, 125.016675
1.956468, 1.375148, 125.016675
1.961002, 1.375148, 125.016675
1.964398, 1.375148, 125.016675
1.969509, 1.375148, 125.016675
1.972687, 1.375148, 125.016675
1.977578, 1.375148, 125.016675
1.981277, 1.375148, 125.016675
1.984460, 1.377697, 125.248401
1.987280, 1.377697, 125.248401
1.990422, 1.377697, 125.248401
1.995912, 1.377697, 125.248401
2.003061, 1.377697, 125.248401
2.009040, 1.377697, 125.248401
2.012602, 1.375148, 125.016675
2.017205, 1.377697, 125.248401
2.020496, 1.377697, 125.248401
2.023265, 1.375148, 125.016675
2.025557, 1.377697, 125.248401
2.028063, 1.377697, 125.248401
2.030989, 1.377697, 125.248401
2.034937, 1.377697, 125.248401
2.038965, 1.377697, 125.248401
2.043779, 1.377697, 125.248401
2.048771, 1.377697, 125.248401
2.052839, 1.377697, 125.248401
2.056523, 1.377697, 125.248401
2.060267, 1.375148, 125.016675
2.064481, 1.375148, 125.016675
2.068265, 1.375148, 125.016675
2.073234, 1.375148, 125.016675
2.077111, 1.372599, 124.784948
2.080196, 1.372599, 124.784948
2.083373, 1.375148, 125.016675
2.086609, 1.372599, 124.784948
2.090453, 1.375148, 125.016675
2.095031, 1.377697, 125.248401
2.099608, 1.375148, 125.016675
2.104077, 1.375148, 125.016675
2.108225, 1.375148, 125.016675
2.112475, 1.375148, 125.016675
2.116440, 1.375148, 125.016675
2.120351, 1.375148, 125.016675
2.124156, 1.375148, 125.016675
2.127768, 1.375148, 125.016675
2.131398, 1.375148, 125.016675
2.135059, 1.375148, 125.016675
2.138441, 1.375148, 125.016675
2.141831, 1.375148, 125.016675
2.145315, 1.375148, 125.016675
2.148699, 1.375148, 125.016675
2.152426, 1.375148, 125.016675
2.155350, 1.377697, 125.248401
2.158062, 1.375148, 125.016675
2.160968, 1.377697, 125.248401
2.164057, 1.375148, 125.016675
2.167593, 1.377697, 125.248401
2.171199, 1.375148, 125.016675
2.174976, 1.377697, 125.248401
2.178586, 1.377697, 125.248401
2.182082, 1.375148, 125.016675
2.185777, 1.375148, 125.016675
2.189530, 1.377697, 125.248401
2.193037, 1.375148, 125.016675
2.196577, 1.375148, 125.016675
2.200273, 1.375148, 125.016675
2.204037, 1.375148, 125.016675
2.207623, 1.375148, 125.016675
2.211270, 1.375148, 125.016675
2.215198, 1.372599, 124.784948
2.218220, 1.372599, 124.784948
2.220979, 1.372599, 124.784948
2.224582, 1.375148, 125.016675
2.228376, 1.375148, 125.016675
2.231847, 1.375148, 125.016675
2.235439, 1.377697, 125.248401
2.238828, 1.375148, 125.016675
2.242040, 1.375148, 125.016675
2.245851, 1.372599, 124.784948
2.248497, 1.372599, 124.784948
2.251323, 1.375148, 125.016675
2.254821, 1.375148, 125.016675
2.258085, 1.375148, 125.016675
2.261252, 1.375148, 125.016675
2.264462, 1.375148, 125.016675
2.268165, 1.377697, 125.248401
2.270833, 1.375148, 125.016675
2.273788, 1.375148, 125.016675
2.278465, 1.377697, 125.248401
2.281668, 1.375148, 125.016675
2.285135, 1.377697, 125.248401
2.288390, 1.377697, 125.248401
2.291727, 1.377697, 125.248401
2.294867, 1.377697, 125.248401
2.298005, 1.377697, 125.248401
2.301254, 1.377697, 125.248401
2.304780, 1.375148, 125.016675
2.308700, 1.375148, 125.016675
2.312545, 1.375148, 125.016675
2.317121, 1.375148, 125.016675
2.321846, 1.375148, 125.016675
2.325062, 1.375148, 125.016675
2.328234, 1.375148, 125.016675
2.332290, 1.375148, 125.016675
2.336106, 1.375148, 125.016675
2.339868, 1.372599, 124.784948
2.343380, 1.375148, 125.016675
2.347177, 1.372599, 124.784948
2.351964, 1.372599, 124.784948
2.354799, 1.375148, 125.016675
2.357505, 1.375148, 125.016675
2.360512, 1.375148, 125.016675
2.364351, 1.375148, 125.016675
2.367997, 1.375148, 125.016675
2.373803, 1.375148, 125.016675
2.378510, 1.375148, 125.016675
2.383517, 1.375148, 125.016675
2.386999, 1.372599, 124.784948
2.390252, 1.375148, 125.016675
2.393654, 1.372599, 124.784948
2.397692, 1.375148, 125.016675
2.402714, 1.375148, 125.016675
2.405798, 1.375148, 125.016675
2.408476, 1.375148, 125.016675
2.411447, 1.375148, 125.016675
2.414413, 1.377697, 125.248401
2.418093, 1.375148, 125.016675
2.421826, 1.375148, 125.016675
2.425472, 1.375148, 125.016675
2.429219, 1.375148, 125.016675
2.434595, 1.375148, 125.016675
2.440416, 1.377697, 125.248401
2.446240, 1.375148, 125.016675
2.451189, 1.375148, 125.016675
2.456548, 1.375148, 125.016675
2.460065, 1.375148, 125.016675
2.463659, 1.375148, 125.016675
2.467359, 1.375148, 125.016675
2.470778, 1.375148, 125.016675
2.474955, 1.375148, 125.016675
2.479001, 1.375148, 125.016675
2.483313, 1.375148, 125.016675
2.486837, 1.375148, 125.016675
2.490140, 1.375148, 125.016675
2.493959, 1.375148, 125.016675
2.497725, 1.375148, 125.016675
2.502447, 1.372599, 124.784948
2.506790, 1.375148, 125.016675
2.510907, 1.375148, 125.016675
2.514751, 1.372599, 124.784948
2.517878, 1.375148, 125.016675
2.521085, 1.375148, 125.016675
2.525487, 1.375148, 125.016675
2.531139, 1.375148, 125.016675
2.556075, 1.375148, 125.016675
2.561466, 1.375148, 125.016675
2.565365, 1.375148, 125.016675
2.568310, 1.375148, 125.016675
2.571093, 1.375148, 125.016675
2.574127, 1.375148, 125.016675
2.577248, 1.375148, 125.016675
2.580278, 1.375148, 125.016675
2.583499, 1.377697, 125.248401
2.586737, 1.375148, 125.016675
2.589748, 1.375148, 125.016675
2.593507, 1.375148, 125.016675
2.597776, 1.375148, 125.016675
2.601870, 1.375148, 125.016675
2.605795, 1.377697, 125.248401
2.609504, 1.377697, 125.248401
2.613094, 1.377697, 125.248401
2.616920, 1.375148, 125.016675
2.620641, 1.375148, 125.016675
2.624225, 1.375148, 125.016675
2.627562, 1.375148, 125.016675
2.630935, 1.375148, 125.016675
2.634705, 1.375148, 125.016675
2.638333, 1.375148, 125.016675
2.641912, 1.375148, 125.016675
2.646083, 1.375148, 125.016675
2.652193, 1.372599, 124.784948
2.671581, 1.375148, 125.016675
2.676977, 1.375148, 125.016675
2.680225, 1.375148, 125.016675
2.683248, 1.375148, 125.016675
2.685944, 1.372599, 124.784948
2.688690, 1.375148, 125.016675
2.691464, 1.375148, 125.016675
2.701453, 1.375148, 125.016675
2.705148, 1.375148, 125.016675
2.708495, 1.375148, 125.016675
2.711860, 1.375148, 125.016675
2.715323, 1.375148, 125.016675
2.718545, 1.375148, 125.016675
2.722359, 1.375148, 125.016675
2.725494, 1.375148, 125.016675
2.728568, 1.375148, 125.016675
2.731773, 1.375148, 125.016675
2.735090, 1.375148, 125.016675
2.738370, 1.375148, 125.016675
2.741299, 1.375148, 125.016675
2.744547, 1.375148, 125.016675
2.747626, 1.377697, 125.248401
2.751043, 1.377697, 125.248401
2.754111, 1.377697, 125.248401
2.757018, 1.375148, 125.016675
2.759947, 1.377697, 125.248401
2.763137, 1.375148, 125.016675
2.766342, 1.375148, 125.016675
2.770609, 1.372599, 124.784948
2.774301, 1.375148, 125.016675
2.777520, 1.375148, 125.016675
2.780404, 1.375148, 125.016675
2.783527, 1.372599, 124.784948
2.786779, 1.375148, 125.016675
2.790917, 1.375148, 125.016675
2.794013, 1.375148, 125.016675
2.796969, 1.375148, 125.016675
2.801491, 1.375148, 125.016675
2.804757, 1.375148, 125.016675
2.807648, 1.372599, 124.784948
2.810607, 1.375148, 125.016675
2.813444, 1.372599, 124.784948
2.817434, 1.372599, 124.784948
2.820784, 1.372599, 124.784948
2.823788, 1.372599, 124.784948
2.826816, 1.375148, 125.016675
2.830178, 1.375148, 125.016675
2.834029, 1.375148, 125.016675
2.836764, 1.372599, 124.784948
2.839660, 1.372599, 124.784948
2.843114, 1.375148, 125.016675
2.846040, 1.372599, 124.784948
2.849653, 1.375148, 125.016675
2.852572, 1.375148, 125.016675
2.855789, 1.375148, 125.016675
2.859054, 1.375148, 125.016675
2.862217, 1.375148, 125.016675
2.865458, 1.375148, 125.016675
2.868512, 1.375148, 125.016675
2.872726, 1.375148, 125.016675
2.876640, 1.375148, 125.016675
2.879573, 1.375148, 125.016675
2.884010, 1.375148, 125.016675
2.886647, 1.375148, 125.016675
2.890085, 1.375148, 125.016675
2.893675, 1.375148, 125.016675
2.902216, 1.375148, 125.016675
2.911681, 1.375148, 125.016675
2.915454, 1.375148, 125.016675
2.918605, 1.372599, 124.784948
2.921717, 1.375148, 125.016675
2.927687, 1.375148, 125.016675
2.935471, 1.375148, 125.016675
2.938122, 1.372599, 124.784948
2.940596, 1.372599, 124.784948
2.943573, 1.372599, 124.784948
2.952192, 1.372599, 124.784948
2.959008, 1.372599, 124.784948
2.965183, 1.372599, 124.784948
2.970890, 1.372599, 124.784948
2.974732, 1.372599, 124.784948
2.977667, 1.372599, 124.784948
2.980447, 1.372599, 124.784948
2.983396, 1.372599, 124.784948
2.988052, 1.372599, 124.784948
2.993879, 1.372599, 124.784948
2.999643, 1.372599, 124.784948
3.006089, 1.375148, 125.016675
3.012245, 1.372599, 124.784948
3.017925, 1.372599, 124.784948
3.021373, 1.375148, 125.016675
3.025460, 1.375148, 125.016675
3.029592, 1.375148, 125.016675
3.034150, 1.375148, 125.016675
3.039390, 1.372599, 124.784948
3.043832, 1.375148, 125.016675
3.046604, 1.375148, 125.016675
3.049690, 1.375148, 125.016675
3.053350, 1.372599, 124.784948
3.056243, 1.375148, 125.016675
3.059213, 1.375148, 125.016675
3.062624, 1.375148, 125.016675
3.067718, 1.375148, 125.016675
3.075500, 1.375148, 125.016675
3.082595, 1.375148, 125.016675
3.089739, 1.375148, 125.016675
3.096802, 1.375148, 125.016675
3.107665, 1.372599, 124.784948
3.115372, 1.375148, 125.016675
3.121963, 1.375148, 125.016675
3.128122, 1.372599, 124.784948
3.132885, 1.375148, 125.016675
3.137165, 1.375148, 125.016675
3.141733, 1.375148, 125.016675
3.145858, 1.372599, 124.784948
3.150286, 1.372599, 124.784948
3.154805, 1.372599, 124.784948
3.159180, 1.372599, 124.784948
3.164205, 1.372599, 124.784948
3.169168, 1.372599, 124.784948
3.174400, 1.372599, 124.784948
3.178694, 1.375148, 125.016675
3.183348, 1.372599, 124.784948
3.187386, 1.372599, 124.784948
3.191116, 1.375148, 125.016675
3.194904, 1.375148, 125.016675
3.198997, 1.372599, 124.784948
3.203079, 1.375148, 125.016675
3.206987, 1.372599, 124.784948
3.210852, 1.375148, 125.016675
3.214787, 1.375148, 125.016675
3.218763, 1.372599, 124.784948
3.222773, 1.375148, 125.016675
3.226554, 1.375148, 125.016675
3.230267, 1.372599, 124.784948
3.234456, 1.375148, 125.016675
3.238174, 1.375148, 125.016675
3.241790, 1.375148, 125.016675
3.245496, 1.375148, 125.016675
3.249154, 1.372599, 124.784948
3.253003, 1.375148, 125.016675
3.256718, 1.375148, 125.016675
3.260267, 1.375148, 125.016675
3.264686, 1.375148, 125.016675
3.271103, 1.372599, 124.784948
3.278126, 1.375148, 125.016675
3.285053, 1.372599, 124.784948
3.290283, 1.375148, 125.016675
3.294989, 1.372599, 124.784948
3.298726, 1.372599, 124.784948
3.308865, 1.372599, 124.784948
3.313968, 1.372599, 124.784948
3.320777, 1.372599, 124.784948
3.327324, 1.372599, 124.784948
3.332771, 1.372599, 124.784948
3.339479, 1.372599, 124.784948
3.347972, 1.372599, 124.784948
3.355849, 1.372599, 124.784948
3.365179, 1.372599, 124.784948
3.378307, 1.372599, 124.784948
3.388030, 1.372599, 124.784948
3.395329, 1.372599, 124.784948
3.401832, 1.372599, 124.784948
3.409990, 1.372599, 124.784948
3.416035, 1.372599, 124.784948
3.418942, 1.372599, 124.784948
3.421918, 1.372599, 124.784948
3.424930, 1.372599, 124.784948
3.429457, 1.375148, 125.016675
3.433721, 1.372599, 124.784948
3.438982, 1.375148, 125.016675
3.444936, 1.375148, 125.016675
3.450645, 1.375148, 125.016675
3.455617, 1.372599, 124.784948
3.461864, 1.375148, 125.016675
3.468224, 1.375148, 125.016675
3.474467, 1.372599, 124.784948
3.480223, 1.372599, 124.784948
3.486302, 1.372599, 124.784948
3.491678, 1.372599, 124.784948
3.503973, 1.372599, 124.784948
3.509671, 1.372599, 124.784948
3.512795, 1.372599, 124.784948
3.515941, 1.372599, 124.784948
3.519152, 1.372599, 124.784948
3.522491, 1.372599, 124.784948
3.526977, 1.372599, 124.784948
3.530013, 1.375148, 125.016675
3.532811, 1.372599, 124.784948
3.535995, 1.372599, 124.784948
3.541574, 1.372599, 124.784948
3.548176, 1.372599, 124.784948
3.554304, 1.370050, 124.553222
3.559266, 1.372599, 124.784948
3.564353, 1.372599, 124.784948
3.567303, 1.372599, 124.784948
3.572090, 1.372599, 124.784948
3.576852, 1.372599, 124.784948
3.581031, 1.372599, 124.784948
3.589625, 1.372599, 124.784948
3.594326, 1.372599, 124.784948
3.602044, 1.375148, 125.016675
3.611300, 1.372599, 124.784948
3.617755, 1.372599, 124.784948
3.621439, 1.372599, 124.784948
3.624839, 1.375148, 125.016675
3.628184, 1.375148, 125.016675
3.632382, 1.372599, 124.784948
3.635818, 1.372599, 124.784948
3.639141, 1.375148, 125.016675
3.642529, 1.375148, 125.016675
3.645841, 1.372599, 124.784948
3.649394, 1.372599, 124.784948
3.652347, 1.372599, 124.784948
3.656340, 1.372599, 124.784948
3.661695, 1.372599, 124.784948
3.688233, 1.375148, 125.016675
3.703731, 1.375148, 125.016675
3.708141, 1.375148, 125.016675
3.711699, 1.375148, 125.016675
3.716105, 1.375148, 125.016675
3.719061, 1.375148, 125.016675
3.722630, 1.375148, 125.016675
3.726214, 1.372599, 124.784948
3.729999, 1.372599, 124.784948
3.739007, 1.375148, 125.016675
3.763482, 1.372599, 124.784948
3.795903, 1.372599, 124.784948
3.803461, 1.372599, 124.784948
3.807474, 1.375148, 125.016675
3.810610, 1.372599, 124.784948
3.817056, 1.370050, 124.553222
3.828629, 1.372599, 124.784948
3.835291, 1.372599, 124.784948
3.855171, 1.372599, 124.784948
3.875123, 1.372599, 124.784948
3.883352, 1.372599, 124.784948
3.890384, 1.372599, 124.784948
3.895925, 1.372599, 124.784948
3.918829, 1.372599, 124.784948
3.949204, 1.372599, 124.784948
3.962198, 1.372599, 124.784948
3.967043, 1.372599, 124.784948
3.970724, 1.375148, 125.016675
3.980684, 1.372599, 124.784948
4.000954, 1.372599, 124.784948
4.023336, 1.375148, 125.016675
4.028987, 1.372599, 124.784948
4.033090, 1.372599, 124.784948
4.036848, 1.372599, 124.784948
4.044271, 1.375148, 125.016675
4.051702, 1.375148, 125.016675
4.075179, 1.372599, 124.784948
4.102104, 1.375148, 125.016675
4.112280, 1.375148, 125.016675
4.117877, 1.375148, 125.016675
4.125279, 1.375148, 125.016675
4.135265, 1.372599, 124.784948
4.139076, 1.372599, 124.784948
4.142623, 1.372599, 124.784948
4.148809, 1.372599, 124.784948
4.162463, 1.372599, 124.784948
4.187188, 1.372599, 124.784948
4.202551, 1.372599, 124.784948
4.207068, 1.372599, 124.784948
4.210427, 1.372599, 124.784948
4.214799, 1.372599, 124.784948
4.232284, 1.372599, 124.784948
4.255748, 1.370050, 124.553222
4.282847, 1.372599, 124.784948
4.287681, 1.372599, 124.784948
4.291209, 1.375148, 125.016675
4.294714, 1.372599, 124.784948
4.298643, 1.372599, 124.784948
4.305074, 1.372599, 124.784948
4.312336, 1.372599, 124.784948
4.316326, 1.372599, 124.784948
4.320895, 1.372599, 124.784948
4.334902, 1.372599, 124.784948
4.366150, 1.372599, 124.784948
4.396175, 1.375148, 125.016675
4.403021, 1.372599, 124.784948
4.407581, 1.372599, 124.784948
4.411297, 1.372599, 124.784948
4.416061, 1.375148, 125.016675
4.420737, 1.375148, 125.016675
4.427128, 1.375148, 125.016675
4.437121, 1.372599, 124.784948
4.471684, 1.375148, 125.016675
4.479053, 1.372599, 124.784948
4.482426, 1.372599, 124.784948
4.487311, 1.372599, 124.784948
4.494091, 1.372599, 124.784948
4.498181, 1.375148, 125.016675
4.503247, 1.372599, 124.784948
4.507932, 1.372599, 124.784948
4.513178, 1.372599, 124.784948
4.529197, 1.372599, 124.784948
4.554017, 1.372599, 124.784948
4.563599, 1.372599, 124.784948
4.568984, 1.372599, 124.784948
4.575958, 1.372599, 124.784948
4.586337, 1.372599, 124.784948
4.594675, 1.372599, 124.784948
4.602812, 1.372599, 124.784948
4.609441, 1.372599, 124.784948
4.615718, 1.372599, 124.784948
4.622077, 1.372599, 124.784948
4.627300, 1.372599, 124.784948
4.632736, 1.372599, 124.784948
4.637263, 1.372599, 124.784948
4.642111, 1.372599, 124.784948
4.648307, 1.372599, 124.784948
4.662927, 1.372599, 124.784948
4.690060, 1.372599, 124.784948
4.716410, 1.372599, 124.784948
4.722985, 1.370050, 124.553222
4.726728, 1.372599, 124.784948
4.729734, 1.372599, 124.784948
4.733024, 1.375148, 125.016675
4.736775, 1.375148, 125.016675
4.743210, 1.375148, 125.016675
4.749292, 1.375148, 125.016675
4.752215, 1.372599, 124.784948
4.755037, 1.372599, 124.784948
4.761042, 1.372599, 124.784948
4.764635, 1.372599, 124.784948
4.768326, 1.372599, 124.784948
4.778444, 1.372599, 124.784948
4.803273, 1.372599, 124.784948
4.814925, 1.372599, 124.784948
4.819535, 1.372599, 124.784948
4.822757, 1.372599, 124.784948
4.825695, 1.372599, 124.784948
4.829908, 1.372599, 124.784948
4.844386, 1.372599, 124.784948
4.849468, 1.372599, 124.784948
4.854912, 1.372599, 124.784948
4.861839, 1.375148, 125.016675
4.876149, 1.372599, 124.784948
4.895932, 1.372599, 124.784948
4.901407, 1.372599, 124.784948
4.905564, 1.370050, 124.553222
4.909312, 1.370050, 124.553222
4.913449, 1.370050, 124.553222
4.918179, 1.372599, 124.784948
4.924478, 1.372599, 124.784948
4.930822, 1.372599, 124.784948
4.954320, 1.372599, 124.784948
4.959238, 1.372599, 124.784948
4.962998, 1.372599, 124.784948
4.967501, 1.372599, 124.784948
4.971437, 1.372599, 124.784948
4.975241, 1.370050, 124.553222
4.980842, 1.372599, 124.784948
4.986847, 1.372599, 124.784948
4.993798, 1.372599, 124.784948
5.020191, 1.372599, 124.784948
5.042097, 1.372599, 124.784948
5.047268, 1.375148, 125.016675
5.051407, 1.372599, 124.784948
5.054706, 1.372599, 124.784948
5.057679, 1.372599, 124.784948
5.060911, 1.372599, 124.784948
5.064749, 1.372599, 124.784948
5.070794, 1.372599, 124.784948
5.095835, 1.372599, 124.784948
5.118181, 1.372599, 124.784948
5.123323, 1.372599, 124.784948
5.126731, 1.372599, 124.784948
5.130885, 1.372599, 124.784948
5.135754, 1.372599, 124.784948
5.140465, 1.372599, 124.784948
5.146545, 1.372599, 124.784948
5.158863, 1.372599, 124.784948
5.172907, 1.372599, 124.784948
5.191741, 1.372599, 124.784948
5.196537, 1.372599, 124.784948
5.200066, 1.372599, 124.784948
5.202796, 1.372599, 124.784948
5.205586, 1.370050, 124.553222
5.208584, 1.370050, 124.553222
5.215234, 1.370050, 124.553222
5.229432, 1.370050, 124.553222
5.245609, 1.370050, 124.553222
5.264307, 1.372599, 124.784948
5.269485, 1.372599, 124.784948
5.272939, 1.372599, 124.784948
5.275771, 1.372599, 124.784948
5.278497, 1.370050, 124.553222
5.281450, 1.372599, 124.784948
5.285271, 1.372599, 124.784948
5.290340, 1.370050, 124.553222
5.293677, 1.372599, 124.784948
5.297231, 1.372599, 124.784948
5.302513, 1.372599, 124.784948
5.322983, 1.372599, 124.784948
5.349230, 1.372599, 124.784948
5.354849, 1.372599, 124.784948
5.358164, 1.372599, 124.784948
5.362290, 1.372599, 124.784948
5.364999, 1.372599, 124.784948
5.371258, 1.375148, 125.016675
5.378129, 1.372599, 124.784948
5.393319, 1.372599, 124.784948
5.416554, 1.375148, 125.016675
5.423379, 1.372599, 124.784948
5.430122, 1.372599, 124.784948
5.434566, 1.372599, 124.784948
5.438708, 1.372599, 124.784948
5.442830, 1.372599, 124.784948
5.447214, 1.372599, 124.784948
5.454383, 1.372599, 124.784948
5.462123, 1.372599, 124.784948
5.483677, 1.372599, 124.784948
5.489372, 1.372599, 124.784948
5.493548, 1.372599, 124.784948
5.497105, 1.372599, 124.784948
5.500956, 1.370050, 124.553222
5.507635, 1.370050, 124.553222
5.521397, 1.372599, 124.784948
5.546878, 1.372599, 124.784948
5.555431, 1.372599, 124.784948
5.560252, 1.370050, 124.553222
5.564047, 1.372599, 124.784948
5.568000, 1.372599, 124.784948
5.573047, 1.370050, 124.553222
5.591416, 1.372599, 124.784948
