Time (s),Voltage (V),Pressure
1.323780, 0.070092, 7.710155
1.326177, 0.070092, 7.710155
1.328500, 0.072641, 7.990538
1.330827, 0.072641, 7.990538
1.333073, 0.072641, 7.990538
1.335403, 0.072641, 7.990538
1.337841, 0.072641, 7.990538
1.340305, 0.070092, 7.710155
1.342783, 0.070092, 7.710155
1.345115, 0.072641, 7.990538
1.347490, 0.070092, 7.710155
1.349885, 0.070092, 7.710155
1.352246, 0.072641, 7.990538
1.354688, 0.070092, 7.710155
1.358757, 0.070092, 7.710155
1.365410, 0.070092, 7.710155
1.460735, 0.072641, 7.990538
1.463620, 0.072641, 7.990538
1.465859, 0.072641, 7.990538
1.468049, 0.070092, 7.710155
1.470247, 0.072641, 7.990538
1.472743, 0.070092, 7.710155
1.475137, 0.070092, 7.710155
1.477489, 0.070092, 7.710155
1.479848, 0.070092, 7.710155
1.482097, 0.072641, 7.990538
1.484252, 0.070092, 7.710155
1.487072, 0.072641, 7.990538
1.490061, 0.072641, 7.990538
1.494158, 0.070092, 7.710155
1.497670, 0.070092, 7.710155
1.500463, 0.070092, 7.710155
1.503169, 0.070092, 7.710155
1.505848, 0.070092, 7.710155
1.508399, 0.070092, 7.710155
1.510793, 0.072641, 7.990538
1.513083, 0.070092, 7.710155
1.515356, 0.070092, 7.710155
1.517657, 0.070092, 7.710155
1.519893, 0.070092, 7.710155
1.522126, 0.070092, 7.710155
1.524470, 0.072641, 7.990538
1.526811, 0.072641, 7.990538
1.528990, 0.070092, 7.710155
1.531198, 0.072641, 7.990538
1.533448, 0.070092, 7.710155
1.535748, 0.072641, 7.990538
1.537993, 0.072641, 7.990538
1.540405, 0.072641, 7.990538
1.542826, 0.070092, 7.710155
1.545250, 0.070092, 7.710155
1.547787, 0.072641, 7.990538
1.550261, 0.070092, 7.710155
1.552607, 0.070092, 7.710155
1.554944, 0.070092, 7.710155
1.558817, 0.072641, 7.990538
1.562246, 0.072641, 7.990538
1.565128, 0.072641, 7.990538
1.567565, 0.070092, 7.710155
1.569747, 0.070092, 7.710155
1.572203, 0.070092, 7.710155
1.575013, 0.072641, 7.990538
1.577580, 0.072641, 7.990538
1.580046, 0.070092, 7.710155
1.582466, 0.072641, 7.990538
1.584986, 0.070092, 7.710155
1.587304, 0.070092, 7.710155
1.589970, 0.072641, 7.990538
1.593882, 0.072641, 7.990538
1.596412, 0.070092, 7.710155
1.598799, 0.072641, 7.990538
1.600875, 0.070092, 7.710155
1.602860, 0.072641, 7.990538
1.605057, 0.070092, 7.710155
1.607353, 0.070092, 7.710155
1.609743, 0.070092, 7.710155
1.611994, 0.072641, 7.990538
1.614580, 0.070092, 7.710155
1.617098, 0.070092, 7.710155
1.619590, 0.072641, 7.990538
1.622071, 0.072641, 7.990538
1.624602, 0.070092, 7.710155
1.627104, 0.072641, 7.990538
1.629563, 0.070092, 7.710155
1.632236, 0.072641, 7.990538
1.634789, 0.072641, 7.990538
1.637156, 0.072641, 7.990538
1.640133, 0.072641, 7.990538
1.642687, 0.072641, 7.990538
1.645440, 0.072641, 7.990538
1.649070, 0.072641, 7.990538
1.651467, 0.072641, 7.990538
1.653693, 0.070092, 7.710155
1.656245, 0.072641, 7.990538
1.659004, 0.070092, 7.710155
1.661467, 0.070092, 7.710155
1.663761, 0.070092, 7.710155
1.666269, 0.070092, 7.710155
1.668648, 0.070092, 7.710155
1.671187, 0.070092, 7.710155
1.673907, 0.070092, 7.710155
1.676606, 0.072641, 7.990538
1.678937, 0.070092, 7.710155
1.681234, 0.070092, 7.710155
1.683364, 0.072641, 7.990538
1.685622, 0.070092, 7.710155
1.687868, 0.072641, 7.990538
1.690353, 0.072641, 7.990538
1.693113, 0.070092, 7.710155
1.695674, 0.070092, 7.710155
1.698021, 0.070092, 7.710155
1.700394, 0.072641, 7.990538
1.702705, 0.072641, 7.990538
1.705036, 0.072641, 7.990538
1.707344, 0.072641, 7.990538
1.710184, 0.072641, 7.990538
1.713963, 0.072641, 7.990538
1.716489, 0.070092, 7.710155
1.719031, 0.072641, 7.990538
1.721349, 0.070092, 7.710155
1.723724, 0.072641, 7.990538
1.726091, 0.070092, 7.710155
1.728572, 0.072641, 7.990538
1.730762, 0.070092, 7.710155
1.732743, 0.072641, 7.990538
1.734945, 0.070092, 7.710155
1.737196, 0.070092, 7.710155
1.739478, 0.070092, 7.710155
1.741800, 0.070092, 7.710155
1.743972, 0.070092, 7.710155
1.746220, 0.070092, 7.710155
1.748407, 0.070092, 7.710155
1.750671, 0.070092, 7.710155
1.753049, 0.070092, 7.710155
1.755469, 0.072641, 7.990538
1.758086, 0.070092, 7.710155
1.760553, 0.070092, 7.710155
1.762824, 0.072641, 7.990538
1.765156, 0.072641, 7.990538
1.767403, 0.070092, 7.710155
1.769621, 0.070092, 7.710155
1.771836, 0.072641, 7.990538
1.774601, 0.072641, 7.990538
1.777304, 0.070092, 7.710155
1.779681, 0.072641, 7.990538
1.781995, 0.070092, 7.710155
1.784298, 0.072641, 7.990538
1.786702, 0.072641, 7.990538
1.789093, 0.072641, 7.990538
1.791513, 0.070092, 7.710155
1.793939, 0.072641, 7.990538
1.796598, 0.072641, 7.990538
1.799042, 0.072641, 7.990538
1.801330, 0.070092, 7.710155
1.803577, 0.072641, 7.990538
1.806117, 0.070092, 7.710155
1.808669, 0.072641, 7.990538
1.811111, 0.072641, 7.990538
1.813522, 0.072641, 7.990538
1.815898, 0.070092, 7.710155
1.818319, 0.072641, 7.990538
1.820590, 0.070092, 7.710155
1.823098, 0.070092, 7.710155
1.825668, 0.070092, 7.710155
1.828613, 0.072641, 7.990538
1.831321, 0.072641, 7.990538
1.833862, 0.072641, 7.990538
1.836451, 0.070092, 7.710155
1.839093, 0.072641, 7.990538
1.842424, 0.072641, 7.990538
1.845030, 0.072641, 7.990538
1.847542, 0.070092, 7.710155
1.850104, 0.072641, 7.990538
1.852987, 0.070092, 7.710155
1.855631, 0.070092, 7.710155
1.858516, 0.070092, 7.710155
1.861262, 0.072641, 7.990538
1.864535, 0.072641, 7.990538
1.867518, 0.072641, 7.990538
1.870187, 0.070092, 7.710155
1.873020, 0.072641, 7.990538
1.875669, 0.072641, 7.990538
1.878802, 0.072641, 7.990538
1.881704, 0.072641, 7.990538
1.884450, 0.070092, 7.710155
1.886693, 0.070092, 7.710155
1.889079, 0.072641, 7.990538
1.892032, 0.072641, 7.990538
1.895047, 0.072641, 7.990538
1.897884, 0.072641, 7.990538
1.900779, 0.072641, 7.990538
1.903404, 0.070092, 7.710155
1.905951, 0.070092, 7.710155
1.908421, 0.072641, 7.990538
1.911250, 0.070092, 7.710155
1.913909, 0.072641, 7.990538
1.916499, 0.072641, 7.990538
1.919087, 0.072641, 7.990538
1.921645, 0.070092, 7.710155
1.924009, 0.070092, 7.710155
1.926489, 0.072641, 7.990538
1.929003, 0.072641, 7.990538
1.931395, 0.072641, 7.990538
1.933842, 0.070092, 7.710155
1.936209, 0.070092, 7.710155
1.938441, 0.070092, 7.710155
1.940939, 0.070092, 7.710155
1.943504, 0.072641, 7.990538
1.945789, 0.070092, 7.710155
1.947982, 0.070092, 7.710155
1.950271, 0.070092, 7.710155
1.952676, 0.070092, 7.710155
1.954944, 0.070092, 7.710155
1.957620, 0.070092, 7.710155
1.960135, 0.070092, 7.710155
1.962495, 0.072641, 7.990538
1.966618, 0.070092, 7.710155
1.969038, 0.072641, 7.990538
1.971339, 0.072641, 7.990538
1.973634, 0.072641, 7.990538
1.976016, 0.072641, 7.990538
1.978446, 0.070092, 7.710155
1.980777, 0.070092, 7.710155
1.983028, 0.070092, 7.710155
1.985378, 0.070092, 7.710155
1.987636, 0.070092, 7.710155
1.990282, 0.070092, 7.710155
1.992733, 0.070092, 7.710155
1.995017, 0.070092, 7.710155
1.997304, 0.072641, 7.990538
1.999724, 0.072641, 7.990538
2.002026, 0.070092, 7.710155
2.004218, 0.070092, 7.710155
2.006586, 0.070092, 7.710155
2.009179, 0.072641, 7.990538
2.011519, 0.072641, 7.990538
2.013761, 0.070092, 7.710155
2.015940, 0.070092, 7.710155
2.018047, 0.070092, 7.710155
2.020208, 0.070092, 7.710155
2.022409, 0.070092, 7.710155
2.024779, 0.070092, 7.710155
2.027037, 0.070092, 7.710155
2.029198, 0.070092, 7.710155
2.031293, 0.070092, 7.710155
2.033457, 0.070092, 7.710155
2.035798, 0.072641, 7.990538
2.038199, 0.070092, 7.710155
2.040744, 0.072641, 7.990538
2.043488, 0.070092, 7.710155
2.046292, 0.072641, 7.990538
2.049009, 0.070092, 7.710155
2.051613, 0.070092, 7.710155
2.054522, 0.070092, 7.710155
2.057981, 0.070092, 7.710155
2.061183, 0.072641, 7.990538
2.063787, 0.072641, 7.990538
2.066179, 0.070092, 7.710155
2.069000, 0.070092, 7.710155
2.071868, 0.070092, 7.710155
2.075673, 0.070092, 7.710155
2.080041, 0.072641, 7.990538
2.083382, 0.070092, 7.710155
2.086256, 0.072641, 7.990538
2.088599, 0.070092, 7.710155
2.092084, 0.070092, 7.710155
2.095458, 0.070092, 7.710155
2.098510, 0.072641, 7.990538
2.101286, 0.072641, 7.990538
2.103950, 0.072641, 7.990538
2.107290, 0.072641, 7.990538
2.110180, 0.072641, 7.990538
2.112686, 0.070092, 7.710155
2.115765, 0.070092, 7.710155
2.118643, 0.070092, 7.710155
2.121380, 0.070092, 7.710155
2.125312, 0.070092, 7.710155
2.129458, 0.070092, 7.710155
2.132607, 0.072641, 7.990538
2.134874, 0.070092, 7.710155
2.137195, 0.072641, 7.990538
2.139571, 0.072641, 7.990538
2.142950, 0.072641, 7.990538
2.145736, 0.072641, 7.990538
2.148404, 0.072641, 7.990538
2.151109, 0.072641, 7.990538
2.153726, 0.072641, 7.990538
2.156463, 0.070092, 7.710155
2.159260, 0.070092, 7.710155
2.162154, 0.072641, 7.990538
2.165017, 0.072641, 7.990538
2.167672, 0.072641, 7.990538
2.170135, 0.072641, 7.990538
2.172963, 0.070092, 7.710155
2.176739, 0.072641, 7.990538
2.179256, 0.070092, 7.710155
2.181446, 0.070092, 7.710155
2.183717, 0.072641, 7.990538
2.186079, 0.070092, 7.710155
2.188257, 0.072641, 7.990538
2.190450, 0.072641, 7.990538
2.193738, 0.072641, 7.990538
2.195883, 0.072641, 7.990538
2.197950, 0.070092, 7.710155
2.199914, 0.070092, 7.710155
2.201915, 0.070092, 7.710155
2.203899, 0.070092, 7.710155
2.205984, 0.072641, 7.990538
2.208187, 0.070092, 7.710155
2.210224, 0.072641, 7.990538
2.212220, 0.070092, 7.710155
2.214191, 0.070092, 7.710155
2.216212, 0.072641, 7.990538
2.218223, 0.072641, 7.990538
2.220150, 0.070092, 7.710155
2.222148, 0.070092, 7.710155
2.229194, 0.072641, 7.990538
2.231675, 0.072641, 7.990538
2.233820, 0.070092, 7.710155
2.235943, 0.070092, 7.710155
2.238015, 0.070092, 7.710155
2.240329, 0.072641, 7.990538
2.242623, 0.072641, 7.990538
2.244943, 0.072641, 7.990538
2.247197, 0.072641, 7.990538
2.249215, 0.072641, 7.990538
2.251249, 0.072641, 7.990538
2.253244, 0.072641, 7.990538
2.255408, 0.072641, 7.990538
2.257920, 0.072641, 7.990538
2.260216, 0.072641, 7.990538
2.262434, 0.072641, 7.990538
2.264470, 0.072641, 7.990538
2.266520, 0.070092, 7.710155
2.268551, 0.070092, 7.710155
2.270547, 0.070092, 7.710155
2.272860, 0.072641, 7.990538
2.275187, 0.072641, 7.990538
2.277443, 0.070092, 7.710155
2.279498, 0.070092, 7.710155
2.281373, 0.072641, 7.990538
2.283285, 0.072641, 7.990538
2.285267, 0.070092, 7.710155
2.287330, 0.072641, 7.990538
2.289757, 0.072641, 7.990538
2.292257, 0.072641, 7.990538
2.294315, 0.070092, 7.710155
2.296269, 0.070092, 7.710155
2.298364, 0.070092, 7.710155
2.300326, 0.070092, 7.710155
2.302308, 0.070092, 7.710155
2.304408, 0.072641, 7.990538
2.306907, 0.070092, 7.710155
2.309160, 0.072641, 7.990538
2.311283, 0.072641, 7.990538
2.313407, 0.070092, 7.710155
2.315406, 0.072641, 7.990538
2.317532, 0.072641, 7.990538
2.319481, 0.070092, 7.710155
2.321517, 0.072641, 7.990538
2.323575, 0.070092, 7.710155
2.325811, 0.070092, 7.710155
2.327740, 0.072641, 7.990538
2.329859, 0.070092, 7.710155
2.332018, 0.072641, 7.990538
2.334126, 0.070092, 7.710155
2.336143, 0.070092, 7.710155
2.338167, 0.070092, 7.710155
2.340247, 0.072641, 7.990538
2.342583, 0.070092, 7.710155
2.344687, 0.072641, 7.990538
2.346616, 0.072641, 7.990538
2.348559, 0.070092, 7.710155
2.350567, 0.070092, 7.710155
2.352661, 0.070092, 7.710155
2.354677, 0.072641, 7.990538
2.356853, 0.072641, 7.990538
2.359133, 0.072641, 7.990538
2.361186, 0.072641, 7.990538
2.363249, 0.072641, 7.990538
2.365347, 0.072641, 7.990538
2.367218, 0.072641, 7.990538
2.369239, 0.070092, 7.710155
2.371189, 0.070092, 7.710155
2.373211, 0.072641, 7.990538
2.375344, 0.070092, 7.710155
2.377553, 0.072641, 7.990538
2.379634, 0.070092, 7.710155
2.381659, 0.070092, 7.710155
2.383650, 0.072641, 7.990538
2.385687, 0.070092, 7.710155
2.388024, 0.070092, 7.710155
2.390219, 0.070092, 7.710155
2.392324, 0.072641, 7.990538
2.394447, 0.072641, 7.990538
2.396510, 0.072641, 7.990538
2.398572, 0.072641, 7.990538
2.400462, 0.070092, 7.710155
2.402347, 0.070092, 7.710155
2.404510, 0.070092, 7.710155
2.407294, 0.072641, 7.990538
2.410180, 0.072641, 7.990538
2.412403, 0.070092, 7.710155
2.414673, 0.070092, 7.710155
2.416822, 0.072641, 7.990538
2.418737, 0.070092, 7.710155
2.420661, 0.070092, 7.710155
2.422633, 0.072641, 7.990538
2.425038, 0.070092, 7.710155
2.427358, 0.070092, 7.710155
2.429492, 0.070092, 7.710155
2.431788, 0.070092, 7.710155
2.434106, 0.072641, 7.990538
2.436272, 0.072641, 7.990538
2.438894, 0.070092, 7.710155
2.441875, 0.070092, 7.710155
2.445437, 0.072641, 7.990538
2.448560, 0.070092, 7.710155
2.451309, 0.072641, 7.990538
2.453724, 0.070092, 7.710155
2.456443, 0.070092, 7.710155
2.459315, 0.072641, 7.990538
2.461935, 0.072641, 7.990538
2.464609, 0.072641, 7.990538
2.467802, 0.070092, 7.710155
2.471594, 0.072641, 7.990538
2.475022, 0.070092, 7.710155
2.477996, 0.072641, 7.990538
2.480938, 0.072641, 7.990538
2.483556, 0.070092, 7.710155
2.486174, 0.072641, 7.990538
2.488937, 0.072641, 7.990538
2.492742, 0.070092, 7.710155
2.499259, 0.072641, 7.990538
2.507594, 0.072641, 7.990538
2.513930, 0.070092, 7.710155
2.518188, 0.072641, 7.990538
2.522237, 0.070092, 7.710155
2.526405, 0.070092, 7.710155
2.529688, 0.070092, 7.710155
2.532475, 0.072641, 7.990538
2.534874, 0.070092, 7.710155
2.537226, 0.072641, 7.990538
2.539753, 0.072641, 7.990538
2.542263, 0.070092, 7.710155
2.544872, 0.070092, 7.710155
2.547575, 0.072641, 7.990538
2.549983, 0.072641, 7.990538
2.552324, 0.070092, 7.710155
2.554877, 0.070092, 7.710155
2.557488, 0.070092, 7.710155
2.559988, 0.070092, 7.710155
2.562320, 0.070092, 7.710155
2.564581, 0.072641, 7.990538
2.566979, 0.070092, 7.710155
2.569534, 0.070092, 7.710155
2.572083, 0.070092, 7.710155
2.574732, 0.070092, 7.710155
2.577217, 0.070092, 7.710155
2.579631, 0.070092, 7.710155
2.582263, 0.070092, 7.710155
2.584748, 0.070092, 7.710155
2.587449, 0.072641, 7.990538
2.589976, 0.070092, 7.710155
2.592521, 0.070092, 7.710155
2.595346, 0.070092, 7.710155
2.597888, 0.070092, 7.710155
2.600554, 0.072641, 7.990538
2.603179, 0.070092, 7.710155
2.605742, 0.072641, 7.990538
2.608436, 0.070092, 7.710155
2.610865, 0.070092, 7.710155
2.613287, 0.070092, 7.710155
2.615983, 0.070092, 7.710155
2.618490, 0.072641, 7.990538
2.620874, 0.072641, 7.990538
2.623387, 0.070092, 7.710155
2.625936, 0.070092, 7.710155
2.628461, 0.072641, 7.990538
2.631072, 0.072641, 7.990538
2.633791, 0.070092, 7.710155
2.636184, 0.070092, 7.710155
2.638528, 0.072641, 7.990538
2.641107, 0.070092, 7.710155
2.643728, 0.070092, 7.710155
2.646277, 0.072641, 7.990538
2.648593, 0.072641, 7.990538
2.650990, 0.072641, 7.990538
2.653306, 0.070092, 7.710155
2.655648, 0.072641, 7.990538
2.658704, 0.072641, 7.990538
2.661320, 0.072641, 7.990538
2.663642, 0.072641, 7.990538
2.666066, 0.072641, 7.990538
2.668413, 0.072641, 7.990538
2.670790, 0.072641, 7.990538
2.673364, 0.072641, 7.990538
2.675873, 0.070092, 7.710155
2.678205, 0.072641, 7.990538
2.680503, 0.072641, 7.990538
2.682771, 0.070092, 7.710155
2.685153, 0.072641, 7.990538
2.687501, 0.072641, 7.990538
2.689976, 0.070092, 7.710155
2.693385, 0.070092, 7.710155
2.696004, 0.070092, 7.710155
2.698472, 0.072641, 7.990538
2.701008, 0.072641, 7.990538
2.703585, 0.072641, 7.990538
2.706034, 0.070092, 7.710155
2.708382, 0.072641, 7.990538
2.710813, 0.072641, 7.990538
2.713130, 0.070092, 7.710155
2.715491, 0.072641, 7.990538
2.717818, 0.072641, 7.990538
2.720206, 0.072641, 7.990538
2.724347, 0.070092, 7.710155
2.727025, 0.072641, 7.990538
2.729735, 0.072641, 7.990538
2.732207, 0.072641, 7.990538
2.734540, 0.070092, 7.710155
2.737359, 0.070092, 7.710155
2.740239, 0.072641, 7.990538
2.742991, 0.070092, 7.710155
2.745608, 0.070092, 7.710155
2.748048, 0.070092, 7.710155
2.750376, 0.070092, 7.710155
2.752729, 0.072641, 7.990538
2.755512, 0.072641, 7.990538
2.758391, 0.070092, 7.710155
2.760871, 0.070092, 7.710155
2.762983, 0.070092, 7.710155
2.765069, 0.072641, 7.990538
2.767323, 0.072641, 7.990538
2.769681, 0.070092, 7.710155
2.771893, 0.072641, 7.990538
2.775337, 0.070092, 7.710155
2.778915, 0.072641, 7.990538
2.781457, 0.070092, 7.710155
2.783719, 0.072641, 7.990538
2.785931, 0.072641, 7.990538
2.788046, 0.072641, 7.990538
2.790841, 0.072641, 7.990538
2.793548, 0.072641, 7.990538
2.796132, 0.072641, 7.990538
2.798727, 0.072641, 7.990538
2.801320, 0.070092, 7.710155
2.803801, 0.072641, 7.990538
2.806310, 0.070092, 7.710155
2.808849, 0.072641, 7.990538
2.811492, 0.070092, 7.710155
2.814293, 0.072641, 7.990538
2.816790, 0.072641, 7.990538
2.819232, 0.072641, 7.990538
2.821744, 0.072641, 7.990538
2.824061, 0.070092, 7.710155
2.826673, 0.072641, 7.990538
2.829232, 0.070092, 7.710155
2.831614, 0.070092, 7.710155
2.833893, 0.070092, 7.710155
2.836216, 0.070092, 7.710155
2.838579, 0.070092, 7.710155
2.841181, 0.072641, 7.990538
2.843927, 0.070092, 7.710155
2.846332, 0.072641, 7.990538
2.848713, 0.070092, 7.710155
2.851333, 0.072641, 7.990538
2.853947, 0.072641, 7.990538
2.856365, 0.072641, 7.990538
2.858667, 0.072641, 7.990538
2.860818, 0.072641, 7.990538
2.862920, 0.070092, 7.710155
2.865166, 0.070092, 7.710155
2.868063, 0.072641, 7.990538
2.870291, 0.072641, 7.990538
2.872461, 0.070092, 7.710155
2.874775, 0.072641, 7.990538
2.876961, 0.070092, 7.710155
2.879108, 0.072641, 7.990538
2.881543, 0.070092, 7.710155
2.883950, 0.070092, 7.710155
2.886339, 0.070092, 7.710155
2.888832, 0.070092, 7.710155
2.891604, 0.070092, 7.710155
2.894226, 0.070092, 7.710155
2.896965, 0.072641, 7.990538
2.899608, 0.070092, 7.710155
2.902986, 0.070092, 7.710155
2.908029, 0.072641, 7.990538
2.912087, 0.072641, 7.990538
2.916900, 0.070092, 7.710155
2.922950, 0.072641, 7.990538
2.928359, 0.072641, 7.990538
2.932107, 0.070092, 7.710155
2.935279, 0.072641, 7.990538
2.938960, 0.070092, 7.710155
2.942598, 0.070092, 7.710155
2.946236, 0.072641, 7.990538
2.949746, 0.072641, 7.990538
2.952803, 0.070092, 7.710155
2.957012, 0.072641, 7.990538
2.960773, 0.070092, 7.710155
2.964824, 0.070092, 7.710155
2.967923, 0.072641, 7.990538
2.970894, 0.070092, 7.710155
2.974286, 0.072641, 7.990538
2.977551, 0.070092, 7.710155
2.980686, 0.072641, 7.990538
2.983913, 0.072641, 7.990538
2.987021, 0.070092, 7.710155
2.990198, 0.070092, 7.710155
2.995188, 0.072641, 7.990538
2.999169, 0.072641, 7.990538
3.002334, 0.070092, 7.710155
3.005548, 0.070092, 7.710155
3.009436, 0.070092, 7.710155
3.016735, 0.070092, 7.710155
3.019830, 0.072641, 7.990538
3.022639, 0.070092, 7.710155
3.025716, 0.070092, 7.710155
3.028802, 0.072641, 7.990538
3.031258, 0.072641, 7.990538
3.033745, 0.070092, 7.710155
3.036359, 0.072641, 7.990538
3.039054, 0.070092, 7.710155
3.042074, 0.070092, 7.710155
3.045913, 0.072641, 7.990538
3.049635, 0.070092, 7.710155
3.053736, 0.072641, 7.990538
3.058250, 0.070092, 7.710155
3.061375, 0.070092, 7.710155
3.064171, 0.070092, 7.710155
3.066897, 0.072641, 7.990538
3.069524, 0.072641, 7.990538
3.073348, 0.072641, 7.990538
3.079442, 0.070092, 7.710155
3.083651, 0.072641, 7.990538
3.086860, 0.072641, 7.990538
3.089441, 0.072641, 7.990538
3.092046, 0.070092, 7.710155
3.094495, 0.070092, 7.710155
3.097055, 0.070092, 7.710155
3.099487, 0.072641, 7.990538
3.102102, 0.070092, 7.710155
3.104683, 0.070092, 7.710155
3.107281, 0.070092, 7.710155
3.110084, 0.070092, 7.710155
3.113085, 0.072641, 7.990538
3.116196, 0.072641, 7.990538
3.119145, 0.072641, 7.990538
3.121832, 0.070092, 7.710155
3.124386, 0.072641, 7.990538
3.127069, 0.070092, 7.710155
3.129771, 0.072641, 7.990538
3.132319, 0.072641, 7.990538
3.135146, 0.070092, 7.710155
3.137760, 0.072641, 7.990538
3.140478, 0.070092, 7.710155
3.143740, 0.070092, 7.710155
3.146962, 0.070092, 7.710155
3.150202, 0.070092, 7.710155
3.153342, 0.070092, 7.710155
3.156179, 0.072641, 7.990538
3.159063, 0.072641, 7.990538
3.163319, 0.072641, 7.990538
3.166619, 0.070092, 7.710155
3.169576, 0.072641, 7.990538
3.174972, 0.072641, 7.990538
3.179279, 0.070092, 7.710155
3.183231, 0.072641, 7.990538
3.186315, 0.072641, 7.990538
3.191318, 0.072641, 7.990538
3.195078, 0.072641, 7.990538
3.198593, 0.072641, 7.990538
3.201935, 0.070092, 7.710155
3.204904, 0.070092, 7.710155
3.207954, 0.070092, 7.710155
3.210327, 0.070092, 7.710155
3.212650, 0.072641, 7.990538
3.214991, 0.070092, 7.710155
3.217430, 0.070092, 7.710155
3.219680, 0.070092, 7.710155
3.222157, 0.070092, 7.710155
3.225008, 0.072641, 7.990538
3.228182, 0.072641, 7.990538
3.231266, 0.070092, 7.710155
3.233897, 0.070092, 7.710155
3.236428, 0.070092, 7.710155
3.239214, 0.070092, 7.710155
3.242760, 0.070092, 7.710155
3.245826, 0.070092, 7.710155
3.248504, 0.072641, 7.990538
3.250794, 0.072641, 7.990538
3.253090, 0.070092, 7.710155
3.255321, 0.072641, 7.990538
3.259572, 0.072641, 7.990538
3.262388, 0.070092, 7.710155
3.264747, 0.072641, 7.990538
3.266917, 0.072641, 7.990538
3.269234, 0.070092, 7.710155
3.271577, 0.072641, 7.990538
3.275880, 0.070092, 7.710155
3.278845, 0.072641, 7.990538
3.281049, 0.072641, 7.990538
3.283275, 0.070092, 7.710155
3.285491, 0.070092, 7.710155
3.287764, 0.070092, 7.710155
3.290104, 0.070092, 7.710155
3.292748, 0.072641, 7.990538
3.295216, 0.072641, 7.990538
3.297603, 0.070092, 7.710155
3.299902, 0.070092, 7.710155
3.302154, 0.070092, 7.710155
3.304385, 0.072641, 7.990538
3.306674, 0.070092, 7.710155
3.309005, 0.070092, 7.710155
3.333359, 0.070092, 7.710155
3.335988, 0.070092, 7.710155
3.338281, 0.070092, 7.710155
3.340572, 0.072641, 7.990538
3.342991, 0.070092, 7.710155
3.345236, 0.072641, 7.990538
3.347376, 0.070092, 7.710155
3.349546, 0.070092, 7.710155
3.351675, 0.072641, 7.990538
3.353769, 0.070092, 7.710155
3.356030, 0.072641, 7.990538
3.358419, 0.070092, 7.710155
3.360622, 0.070092, 7.710155
3.362754, 0.072641, 7.990538
3.365053, 0.072641, 7.990538
3.367318, 0.072641, 7.990538
3.369640, 0.072641, 7.990538
3.371932, 0.070092, 7.710155
3.374262, 0.072641, 7.990538
3.376606, 0.072641, 7.990538
3.378881, 0.070092, 7.710155
