Time (s),Voltage (V),Pressure
1.326460, -0.133575, -14.693262
1.328390, -0.131025, -14.412766
1.330213, -0.131025, -14.412766
1.331968, -0.133575, -14.693262
1.333702, -0.133575, -14.693262
1.335584, -0.131025, -14.412766
1.337392, -0.133575, -14.693262
1.339133, -0.131025, -14.412766
1.340867, -0.131025, -14.412766
1.342626, -0.133575, -14.693262
1.344389, -0.133575, -14.693262
1.346322, -0.131025, -14.412766
1.348095, -0.133575, -14.693262
1.349828, -0.133575, -14.693262
1.351613, -0.133575, -14.693262
1.353344, -0.133575, -14.693262
1.355088, -0.131025, -14.412766
1.356955, -0.131025, -14.412766
1.358772, -0.133575, -14.693262
1.360580, -0.133575, -14.693262
1.362471, -0.133575, -14.693262
1.364304, -0.131025, -14.412766
1.366161, -0.133575, -14.693262
1.367972, -0.133575, -14.693262
1.369789, -0.133575, -14.693262
1.371579, -0.133575, -14.693262
1.373392, -0.133575, -14.693262
1.375179, -0.133575, -14.693262
1.377035, -0.133575, -14.693262
1.378946, -0.133575, -14.693262
1.380754, -0.133575, -14.693262
1.382524, -0.133575, -14.693262
1.384384, -0.133575, -14.693262
1.386252, -0.133575, -14.693262
1.388151, -0.133575, -14.693262
1.389952, -0.133575, -14.693262
1.391763, -0.133575, -14.693262
1.393580, -0.133575, -14.693262
1.395436, -0.133575, -14.693262
1.397342, -0.133575, -14.693262
1.399161, -0.133575, -14.693262
1.400975, -0.133575, -14.693262
1.402772, -0.133575, -14.693262
1.404833, -0.133575, -14.693262
1.406568, -0.131025, -14.412766
1.408347, -0.133575, -14.693262
1.410070, -0.133575, -14.693262
1.411831, -0.133575, -14.693262
1.413812, -0.133575, -14.693262
1.415656, -0.133575, -14.693262
1.417425, -0.133575, -14.693262
1.419214, -0.131025, -14.412766
1.421089, -0.133575, -14.693262
1.423070, -0.133575, -14.693262
1.424780, -0.133575, -14.693262
1.426503, -0.133575, -14.693262
1.428459, -0.133575, -14.693262
1.430272, -0.131025, -14.412766
1.431997, -0.133575, -14.693262
1.433899, -0.131025, -14.412766
1.435901, -0.133575, -14.693262
1.441520, -0.133575, -14.693262
1.443670, -0.133575, -14.693262
1.445491, -0.133575, -14.693262
1.447511, -0.133575, -14.693262
1.449366, -0.131025, -14.412766
1.451093, -0.133575, -14.693262
1.452807, -0.133575, -14.693262
1.454512, -0.131025, -14.412766
1.456220, -0.131025, -14.412766
1.457911, -0.131025, -14.412766
1.459815, -0.133575, -14.693262
1.461741, -0.133575, -14.693262
1.463702, -0.133575, -14.693262
1.465632, -0.133575, -14.693262
1.467362, -0.133575, -14.693262
1.469145, -0.133575, -14.693262
1.470924, -0.133575, -14.693262
1.472971, -0.133575, -14.693262
1.474699, -0.133575, -14.693262
1.476410, -0.133575, -14.693262
1.478192, -0.131025, -14.412766
1.479928, -0.133575, -14.693262
1.481856, -0.131025, -14.412766
1.483772, -0.131025, -14.412766
1.485520, -0.133575, -14.693262
1.487362, -0.131025, -14.412766
1.489067, -0.133575, -14.693262
1.490835, -0.131025, -14.412766
1.492772, -0.133575, -14.693262
1.494706, -0.133575, -14.693262
1.496651, -0.131025, -14.412766
1.498605, -0.131025, -14.412766
1.500762, -0.133575, -14.693262
1.502643, -0.131025, -14.412766
1.504487, -0.133575, -14.693262
1.506303, -0.133575, -14.693262
1.508117, -0.131025, -14.412766
1.509929, -0.133575, -14.693262
1.511974, -0.133575, -14.693262
1.513823, -0.133575, -14.693262
1.515592, -0.133575, -14.693262
1.517339, -0.133575, -14.693262
1.519163, -0.133575, -14.693262
1.521111, -0.133575, -14.693262
1.522900, -0.131025, -14.412766
1.524706, -0.133575, -14.693262
1.526466, -0.131025, -14.412766
1.528297, -0.133575, -14.693262
1.530211, -0.133575, -14.693262
1.531977, -0.133575, -14.693262
1.533716, -0.133575, -14.693262
1.535438, -0.133575, -14.693262
1.537158, -0.133575, -14.693262
1.538876, -0.133575, -14.693262
1.540749, -0.133575, -14.693262
1.542504, -0.133575, -14.693262
1.544296, -0.133575, -14.693262
1.546195, -0.131025, -14.412766
1.548161, -0.131025, -14.412766
1.550042, -0.131025, -14.412766
1.551776, -0.131025, -14.412766
1.553481, -0.133575, -14.693262
1.555157, -0.133575, -14.693262
1.556841, -0.133575, -14.693262
1.558524, -0.131025, -14.412766
1.560459, -0.131025, -14.412766
1.562436, -0.133575, -14.693262
1.564241, -0.133575, -14.693262
1.566091, -0.133575, -14.693262
1.567766, -0.131025, -14.412766
1.569431, -0.133575, -14.693262
1.571219, -0.131025, -14.412766
1.572984, -0.133575, -14.693262
1.574658, -0.133575, -14.693262
1.576317, -0.133575, -14.693262
1.578073, -0.133575, -14.693262
1.580056, -0.133575, -14.693262
1.581984, -0.133575, -14.693262
1.583763, -0.131025, -14.412766
1.585440, -0.133575, -14.693262
1.587125, -0.131025, -14.412766
1.588810, -0.131025, -14.412766
1.590592, -0.133575, -14.693262
1.592308, -0.133575, -14.693262
1.594263, -0.131025, -14.412766
1.596123, -0.133575, -14.693262
1.598002, -0.131025, -14.412766
1.599669, -0.133575, -14.693262
1.601518, -0.133575, -14.693262
1.603365, -0.133575, -14.693262
1.605227, -0.131025, -14.412766
1.606911, -0.133575, -14.693262
1.608600, -0.133575, -14.693262
1.610483, -0.133575, -14.693262
1.612360, -0.133575, -14.693262
1.614444, -0.131025, -14.412766
1.616316, -0.133575, -14.693262
1.618123, -0.133575, -14.693262
1.620144, -0.131025, -14.412766
1.622993, -0.133575, -14.693262
1.640816, -0.133575, -14.693262
1.643724, -0.133575, -14.693262
1.646186, -0.133575, -14.693262
1.648294, -0.133575, -14.693262
1.650311, -0.131025, -14.412766
1.652342, -0.131025, -14.412766
1.654200, -0.131025, -14.412766
1.656015, -0.133575, -14.693262
1.657818, -0.133575, -14.693262
1.659701, -0.133575, -14.693262
1.661968, -0.131025, -14.412766
1.664189, -0.133575, -14.693262
1.666141, -0.133575, -14.693262
1.668017, -0.131025, -14.412766
1.669898, -0.131025, -14.412766
1.671971, -0.131025, -14.412766
1.673892, -0.131025, -14.412766
1.675819, -0.133575, -14.693262
1.677901, -0.133575, -14.693262
1.680086, -0.133575, -14.693262
1.682185, -0.133575, -14.693262
1.684186, -0.133575, -14.693262
1.686206, -0.131025, -14.412766
1.688202, -0.133575, -14.693262
1.690153, -0.133575, -14.693262
1.692212, -0.133575, -14.693262
1.694126, -0.131025, -14.412766
1.696034, -0.133575, -14.693262
1.697918, -0.133575, -14.693262
1.699768, -0.133575, -14.693262
1.701590, -0.133575, -14.693262
1.703660, -0.131025, -14.412766
1.705543, -0.133575, -14.693262
1.707428, -0.133575, -14.693262
1.709298, -0.131025, -14.412766
1.711257, -0.133575, -14.693262
1.713274, -0.133575, -14.693262
1.715172, -0.131025, -14.412766
1.717048, -0.133575, -14.693262
1.718879, -0.133575, -14.693262
1.720675, -0.131025, -14.412766
1.722591, -0.133575, -14.693262
1.724515, -0.133575, -14.693262
1.726333, -0.133575, -14.693262
1.728169, -0.131025, -14.412766
1.729980, -0.131025, -14.412766
1.731764, -0.133575, -14.693262
1.733704, -0.133575, -14.693262
1.735582, -0.133575, -14.693262
1.737410, -0.133575, -14.693262
1.739278, -0.133575, -14.693262
1.741147, -0.133575, -14.693262
1.743152, -0.133575, -14.693262
1.745385, -0.133575, -14.693262
1.747262, -0.133575, -14.693262
1.749113, -0.133575, -14.693262
1.750912, -0.133575, -14.693262
1.752691, -0.133575, -14.693262
1.754753, -0.133575, -14.693262
1.756647, -0.131025, -14.412766
1.758503, -0.131025, -14.412766
1.760304, -0.131025, -14.412766
1.762188, -0.131025, -14.412766
1.764660, -0.131025, -14.412766
1.767913, -0.131025, -14.412766
1.770630, -0.131025, -14.412766
1.774047, -0.133575, -14.693262
1.776729, -0.133575, -14.693262
1.779124, -0.131025, -14.412766
1.781906, -0.133575, -14.693262
1.784665, -0.131025, -14.412766
1.787472, -0.133575, -14.693262
1.790301, -0.133575, -14.693262
1.792862, -0.131025, -14.412766
1.796682, -0.131025, -14.412766
1.798688, -0.133575, -14.693262
1.800644, -0.133575, -14.693262
1.802602, -0.133575, -14.693262
1.804470, -0.133575, -14.693262
1.806352, -0.133575, -14.693262
1.808225, -0.133575, -14.693262
1.810220, -0.131025, -14.412766
1.812399, -0.131025, -14.412766
1.814264, -0.133575, -14.693262
1.816074, -0.133575, -14.693262
1.817964, -0.133575, -14.693262
1.819763, -0.131025, -14.412766
1.821647, -0.133575, -14.693262
1.823486, -0.131025, -14.412766
1.825251, -0.133575, -14.693262
1.826995, -0.133575, -14.693262
1.828775, -0.133575, -14.693262
1.830744, -0.131025, -14.412766
1.834042, -0.131025, -14.412766
1.835947, -0.131025, -14.412766
1.837768, -0.131025, -14.412766
1.839538, -0.133575, -14.693262
1.841573, -0.133575, -14.693262
1.843468, -0.133575, -14.693262
1.845315, -0.131025, -14.412766
1.847741, -0.133575, -14.693262
1.849490, -0.133575, -14.693262
1.853068, -0.133575, -14.693262
1.855352, -0.131025, -14.412766
1.857310, -0.131025, -14.412766
1.859113, -0.131025, -14.412766
1.860945, -0.131025, -14.412766
1.862979, -0.133575, -14.693262
1.864809, -0.131025, -14.412766
1.866926, -0.131025, -14.412766
1.868859, -0.133575, -14.693262
1.870690, -0.133575, -14.693262
1.872609, -0.133575, -14.693262
1.874515, -0.133575, -14.693262
1.876372, -0.133575, -14.693262
1.878970, -0.133575, -14.693262
1.880871, -0.133575, -14.693262
1.882857, -0.133575, -14.693262
1.884679, -0.131025, -14.412766
1.886480, -0.131025, -14.412766
1.888276, -0.131025, -14.412766
1.890058, -0.133575, -14.693262
1.891859, -0.133575, -14.693262
1.893606, -0.133575, -14.693262
1.895493, -0.131025, -14.412766
1.897310, -0.131025, -14.412766
1.899626, -0.131025, -14.412766
1.901740, -0.133575, -14.693262
1.903806, -0.133575, -14.693262
1.905845, -0.133575, -14.693262
1.907698, -0.133575, -14.693262
1.909522, -0.133575, -14.693262
1.911413, -0.133575, -14.693262
1.913260, -0.133575, -14.693262
1.915108, -0.133575, -14.693262
1.916922, -0.131025, -14.412766
1.918695, -0.131025, -14.412766
1.920464, -0.133575, -14.693262
1.922265, -0.131025, -14.412766
1.924039, -0.131025, -14.412766
1.926013, -0.133575, -14.693262
1.928052, -0.131025, -14.412766
1.929895, -0.133575, -14.693262
1.931665, -0.131025, -14.412766
1.933456, -0.131025, -14.412766
1.935573, -0.133575, -14.693262
1.937570, -0.131025, -14.412766
1.939428, -0.131025, -14.412766
1.942564, -0.131025, -14.412766
1.945724, -0.131025, -14.412766
1.948364, -0.133575, -14.693262
1.951042, -0.133575, -14.693262
1.953491, -0.131025, -14.412766
1.955710, -0.133575, -14.693262
1.957937, -0.133575, -14.693262
1.960273, -0.131025, -14.412766
1.962743, -0.131025, -14.412766
1.965407, -0.133575, -14.693262
1.967650, -0.133575, -14.693262
1.969911, -0.131025, -14.412766
1.972122, -0.131025, -14.412766
1.974309, -0.131025, -14.412766
1.976911, -0.133575, -14.693262
1.980128, -0.131025, -14.412766
1.983255, -0.133575, -14.693262
1.986491, -0.131025, -14.412766
1.989405, -0.131025, -14.412766
1.992414, -0.131025, -14.412766
1.995181, -0.133575, -14.693262
1.998248, -0.131025, -14.412766
2.001155, -0.131025, -14.412766
2.003335, -0.133575, -14.693262
2.005290, -0.133575, -14.693262
2.007187, -0.131025, -14.412766
2.009059, -0.133575, -14.693262
2.011007, -0.133575, -14.693262
2.013874, -0.133575, -14.693262
2.016458, -0.133575, -14.693262
2.019383, -0.131025, -14.412766
2.022093, -0.133575, -14.693262
2.024859, -0.131025, -14.412766
2.027564, -0.133575, -14.693262
2.030275, -0.131025, -14.412766
2.032909, -0.133575, -14.693262
2.036105, -0.133575, -14.693262
2.038082, -0.133575, -14.693262
2.039963, -0.133575, -14.693262
2.041795, -0.133575, -14.693262
2.043617, -0.133575, -14.693262
2.045570, -0.133575, -14.693262
2.047385, -0.133575, -14.693262
2.049116, -0.133575, -14.693262
2.050812, -0.133575, -14.693262
2.052541, -0.131025, -14.412766
2.054318, -0.133575, -14.693262
2.056169, -0.131025, -14.412766
2.057944, -0.133575, -14.693262
2.059684, -0.131025, -14.412766
2.061528, -0.133575, -14.693262
2.063433, -0.133575, -14.693262
2.065921, -0.131025, -14.412766
2.067709, -0.133575, -14.693262
2.069451, -0.133575, -14.693262
2.071191, -0.133575, -14.693262
2.072896, -0.131025, -14.412766
2.074622, -0.131025, -14.412766
2.076432, -0.133575, -14.693262
2.078233, -0.131025, -14.412766
2.079972, -0.133575, -14.693262
2.081691, -0.133575, -14.693262
2.083409, -0.133575, -14.693262
2.085133, -0.133575, -14.693262
2.087022, -0.133575, -14.693262
2.088914, -0.131025, -14.412766
2.090728, -0.133575, -14.693262
2.092501, -0.133575, -14.693262
2.094282, -0.133575, -14.693262
2.096052, -0.131025, -14.412766
2.097907, -0.131025, -14.412766
2.099658, -0.131025, -14.412766
2.101396, -0.133575, -14.693262
2.103122, -0.131025, -14.412766
2.104830, -0.131025, -14.412766
2.106585, -0.131025, -14.412766
2.108343, -0.131025, -14.412766
2.110114, -0.133575, -14.693262
2.112064, -0.133575, -14.693262
2.113869, -0.133575, -14.693262
2.115674, -0.133575, -14.693262
2.117660, -0.133575, -14.693262
2.119523, -0.133575, -14.693262
2.121334, -0.133575, -14.693262
2.123083, -0.133575, -14.693262
2.124789, -0.133575, -14.693262
2.126505, -0.131025, -14.412766
2.128583, -0.131025, -14.412766
2.130388, -0.133575, -14.693262
2.132136, -0.131025, -14.412766
2.133868, -0.131025, -14.412766
2.135647, -0.131025, -14.412766
2.137449, -0.133575, -14.693262
2.139244, -0.131025, -14.412766
2.140983, -0.131025, -14.412766
2.142722, -0.133575, -14.693262
2.144636, -0.133575, -14.693262
2.146380, -0.133575, -14.693262
2.148213, -0.131025, -14.412766
2.150029, -0.133575, -14.693262
2.151798, -0.131025, -14.412766
2.153582, -0.131025, -14.412766
2.155334, -0.133575, -14.693262
2.157027, -0.133575, -14.693262
2.158813, -0.133575, -14.693262
2.160591, -0.133575, -14.693262
2.162440, -0.131025, -14.412766
2.164194, -0.133575, -14.693262
2.165923, -0.133575, -14.693262
2.167671, -0.133575, -14.693262
2.169555, -0.133575, -14.693262
2.171336, -0.133575, -14.693262
2.173091, -0.133575, -14.693262
2.174821, -0.133575, -14.693262
2.176565, -0.133575, -14.693262
2.178391, -0.133575, -14.693262
2.180448, -0.131025, -14.412766
2.182240, -0.133575, -14.693262
2.184002, -0.133575, -14.693262
2.185743, -0.131025, -14.412766
2.187531, -0.133575, -14.693262
2.189419, -0.133575, -14.693262
2.191219, -0.133575, -14.693262
2.192958, -0.133575, -14.693262
2.194759, -0.133575, -14.693262
2.196528, -0.133575, -14.693262
2.198280, -0.133575, -14.693262
2.200209, -0.133575, -14.693262
2.202076, -0.131025, -14.412766
2.203848, -0.133575, -14.693262
2.205611, -0.133575, -14.693262
2.207341, -0.133575, -14.693262
2.209102, -0.133575, -14.693262
2.212370, -0.133575, -14.693262
2.214269, -0.131025, -14.412766
2.216128, -0.131025, -14.412766
2.217964, -0.133575, -14.693262
2.220598, -0.131025, -14.412766
2.223557, -0.133575, -14.693262
2.226443, -0.133575, -14.693262
2.229361, -0.133575, -14.693262
2.231588, -0.133575, -14.693262
2.233449, -0.133575, -14.693262
2.235270, -0.133575, -14.693262
2.237053, -0.131025, -14.412766
2.238853, -0.133575, -14.693262
2.240829, -0.131025, -14.412766
2.242648, -0.133575, -14.693262
2.244513, -0.133575, -14.693262
2.246366, -0.133575, -14.693262
2.248149, -0.133575, -14.693262
2.249984, -0.133575, -14.693262
2.252890, -0.133575, -14.693262
2.254680, -0.133575, -14.693262
2.256444, -0.133575, -14.693262
2.258183, -0.133575, -14.693262
2.259956, -0.131025, -14.412766
2.261856, -0.133575, -14.693262
2.263649, -0.133575, -14.693262
2.265530, -0.133575, -14.693262
2.267378, -0.133575, -14.693262
2.269139, -0.133575, -14.693262
2.270976, -0.133575, -14.693262
2.272720, -0.131025, -14.412766
2.274447, -0.131025, -14.412766
2.276167, -0.131025, -14.412766
2.277901, -0.131025, -14.412766
2.279669, -0.133575, -14.693262
2.281557, -0.133575, -14.693262
2.283335, -0.133575, -14.693262
2.285068, -0.133575, -14.693262
2.286800, -0.131025, -14.412766
2.288524, -0.131025, -14.412766
