Time (s),Voltage (V),Pressure
1.810237, 0.070422, 6.402555
1.814264, 0.070422, 6.402555
1.818352, 0.070422, 6.402555
1.822429, 0.070422, 6.402555
1.826067, 0.070422, 6.402555
1.829589, 0.072972, 6.634379
1.834074, 0.070422, 6.402555
1.836780, 0.072972, 6.634379
1.839727, 0.070422, 6.402555
1.842786, 0.072972, 6.634379
1.846001, 0.070422, 6.402555
1.849590, 0.070422, 6.402555
1.853048, 0.070422, 6.402555
1.856303, 0.070422, 6.402555
1.859663, 0.070422, 6.402555
1.864186, 0.070422, 6.402555
1.872296, 0.070422, 6.402555
1.875605, 0.070422, 6.402555
1.878014, 0.070422, 6.402555
1.880403, 0.070422, 6.402555
1.884664, 0.070422, 6.402555
1.888837, 0.072972, 6.634379
1.898051, 0.070422, 6.402555
1.905868, 0.070422, 6.402555
1.911496, 0.070422, 6.402555
1.915187, 0.070422, 6.402555
1.919908, 0.070422, 6.402555
1.924337, 0.070422, 6.402555
1.928748, 0.070422, 6.402555
1.933405, 0.070422, 6.402555
1.936326, 0.070422, 6.402555
1.939205, 0.072972, 6.634379
1.942235, 0.072972, 6.634379
1.945507, 0.072972, 6.634379
1.948970, 0.070422, 6.402555
1.952525, 0.070422, 6.402555
1.956104, 0.070422, 6.402555
1.959805, 0.070422, 6.402555
1.963488, 0.070422, 6.402555
1.967202, 0.070422, 6.402555
1.970809, 0.072972, 6.634379
1.974435, 0.070422, 6.402555
1.977815, 0.072972, 6.634379
1.981277, 0.070422, 6.402555
1.984988, 0.072972, 6.634379
1.988589, 0.072972, 6.634379
1.992155, 0.070422, 6.402555
1.995694, 0.070422, 6.402555
1.999131, 0.070422, 6.402555
2.002477, 0.072972, 6.634379
2.005818, 0.070422, 6.402555
2.009138, 0.070422, 6.402555
2.012555, 0.070422, 6.402555
2.016173, 0.070422, 6.402555
2.020094, 0.070422, 6.402555
2.024098, 0.072972, 6.634379
2.027856, 0.070422, 6.402555
2.031586, 0.072972, 6.634379
2.035463, 0.072972, 6.634379
2.038769, 0.072972, 6.634379
2.042088, 0.072972, 6.634379
2.045397, 0.070422, 6.402555
2.048964, 0.070422, 6.402555
2.052302, 0.070422, 6.402555
2.057269, 0.072972, 6.634379
2.064863, 0.070422, 6.402555
2.072715, 0.072972, 6.634379
2.077759, 0.072972, 6.634379
2.081065, 0.072972, 6.634379
2.083693, 0.072972, 6.634379
2.090929, 0.072972, 6.634379
2.097633, 0.072972, 6.634379
2.103905, 0.072972, 6.634379
2.109614, 0.070422, 6.402555
2.115312, 0.072972, 6.634379
2.120980, 0.072972, 6.634379
2.126011, 0.072972, 6.634379
2.130702, 0.072972, 6.634379
2.135267, 0.072972, 6.634379
2.138922, 0.072972, 6.634379
2.141979, 0.072972, 6.634379
2.144620, 0.072972, 6.634379
2.147707, 0.070422, 6.402555
2.151888, 0.072972, 6.634379
2.155944, 0.070422, 6.402555
2.159730, 0.070422, 6.402555
2.163676, 0.072972, 6.634379
2.167474, 0.072972, 6.634379
2.171091, 0.070422, 6.402555
2.174475, 0.072972, 6.634379
2.177786, 0.070422, 6.402555
2.181061, 0.072972, 6.634379
2.184380, 0.072972, 6.634379
2.188188, 0.072972, 6.634379
2.191107, 0.072972, 6.634379
2.193858, 0.072972, 6.634379
2.197220, 0.072972, 6.634379
2.200147, 0.070422, 6.402555
2.203893, 0.070422, 6.402555
2.207662, 0.072972, 6.634379
2.211039, 0.070422, 6.402555
2.213980, 0.070422, 6.402555
2.217658, 0.072972, 6.634379
2.221117, 0.072972, 6.634379
2.223983, 0.072972, 6.634379
2.226925, 0.072972, 6.634379
2.230613, 0.072972, 6.634379
2.233324, 0.072972, 6.634379
2.236359, 0.072972, 6.634379
2.240058, 0.072972, 6.634379
2.243676, 0.072972, 6.634379
2.247675, 0.070422, 6.402555
2.251807, 0.072972, 6.634379
2.254713, 0.072972, 6.634379
2.257758, 0.072972, 6.634379
2.262109, 0.072972, 6.634379
2.270989, 0.072972, 6.634379
2.276734, 0.072972, 6.634379
2.281173, 0.072972, 6.634379
2.284103, 0.070422, 6.402555
2.287241, 0.072972, 6.634379
2.291639, 0.072972, 6.634379
2.294346, 0.072972, 6.634379
2.298094, 0.072972, 6.634379
2.301400, 0.072972, 6.634379
2.305147, 0.072972, 6.634379
2.308800, 0.072972, 6.634379
2.312539, 0.070422, 6.402555
2.316117, 0.072972, 6.634379
2.319584, 0.072972, 6.634379
2.322787, 0.072972, 6.634379
2.326264, 0.072972, 6.634379
2.330082, 0.072972, 6.634379
2.333341, 0.072972, 6.634379
2.336800, 0.070422, 6.402555
2.339940, 0.072972, 6.634379
2.343350, 0.072972, 6.634379
2.347964, 0.070422, 6.402555
2.350925, 0.072972, 6.634379
2.353943, 0.072972, 6.634379
2.358595, 0.072972, 6.634379
2.361093, 0.072972, 6.634379
2.365075, 0.072972, 6.634379
2.368248, 0.075522, 6.866204
2.371156, 0.072972, 6.634379
2.374313, 0.072972, 6.634379
2.378003, 0.072972, 6.634379
2.382864, 0.072972, 6.634379
2.389857, 0.072972, 6.634379
2.396143, 0.072972, 6.634379
2.401394, 0.075522, 6.866204
2.405599, 0.072972, 6.634379
2.409469, 0.075522, 6.866204
2.417422, 0.072972, 6.634379
2.421296, 0.072972, 6.634379
2.424567, 0.072972, 6.634379
2.428406, 0.072972, 6.634379
2.437311, 0.072972, 6.634379
2.445447, 0.072972, 6.634379
2.452250, 0.072972, 6.634379
2.458473, 0.072972, 6.634379
2.464213, 0.072972, 6.634379
2.469029, 0.072972, 6.634379
2.473440, 0.072972, 6.634379
2.477468, 0.072972, 6.634379
2.481869, 0.072972, 6.634379
2.485722, 0.072972, 6.634379
2.490911, 0.072972, 6.634379
2.505793, 0.072972, 6.634379
2.519042, 0.072972, 6.634379
2.527874, 0.072972, 6.634379
2.539634, 0.072972, 6.634379
2.550036, 0.072972, 6.634379
2.558778, 0.072972, 6.634379
2.570546, 0.072972, 6.634379
2.578145, 0.072972, 6.634379
2.585944, 0.075522, 6.866204
2.591476, 0.072972, 6.634379
2.596445, 0.075522, 6.866204
2.601470, 0.072972, 6.634379
2.606238, 0.072972, 6.634379
2.611118, 0.072972, 6.634379
2.615862, 0.072972, 6.634379
2.620427, 0.072972, 6.634379
2.625043, 0.072972, 6.634379
2.629715, 0.072972, 6.634379
2.634474, 0.075522, 6.866204
2.639328, 0.075522, 6.866204
2.644076, 0.075522, 6.866204
2.648849, 0.072972, 6.634379
2.653475, 0.072972, 6.634379
2.658435, 0.075522, 6.866204
2.663389, 0.072972, 6.634379
2.668112, 0.072972, 6.634379
2.672516, 0.075522, 6.866204
2.677822, 0.072972, 6.634379
2.682065, 0.075522, 6.866204
2.688333, 0.075522, 6.866204
2.695699, 0.072972, 6.634379
2.700707, 0.072972, 6.634379
2.704788, 0.072972, 6.634379
2.714005, 0.072972, 6.634379
2.717182, 0.075522, 6.866204
2.720317, 0.075522, 6.866204
2.723474, 0.075522, 6.866204
2.726294, 0.075522, 6.866204
2.729395, 0.072972, 6.634379
2.733629, 0.075522, 6.866204
2.739318, 0.072972, 6.634379
2.746426, 0.072972, 6.634379
2.749827, 0.072972, 6.634379
2.753609, 0.072972, 6.634379
2.759513, 0.072972, 6.634379
2.764414, 0.075522, 6.866204
2.769607, 0.075522, 6.866204
2.777751, 0.072972, 6.634379
2.790449, 0.072972, 6.634379
2.796964, 0.075522, 6.866204
2.806935, 0.072972, 6.634379
2.818536, 0.072972, 6.634379
2.829513, 0.075522, 6.866204
2.838800, 0.075522, 6.866204
2.849200, 0.072972, 6.634379
2.859138, 0.075522, 6.866204
2.868486, 0.075522, 6.866204
2.879124, 0.075522, 6.866204
2.889400, 0.072972, 6.634379
2.899779, 0.072972, 6.634379
2.906911, 0.072972, 6.634379
2.912585, 0.072972, 6.634379
2.915453, 0.072972, 6.634379
2.918131, 0.075522, 6.866204
2.920929, 0.075522, 6.866204
2.926342, 0.072972, 6.634379
2.933513, 0.075522, 6.866204
2.939784, 0.072972, 6.634379
2.944864, 0.072972, 6.634379
2.949517, 0.072972, 6.634379
2.954230, 0.075522, 6.866204
2.957356, 0.075522, 6.866204
2.960744, 0.072972, 6.634379
2.964341, 0.075522, 6.866204
2.968367, 0.075522, 6.866204
2.972296, 0.072972, 6.634379
2.976196, 0.075522, 6.866204
2.980014, 0.072972, 6.634379
2.983702, 0.072972, 6.634379
2.987412, 0.072972, 6.634379
2.991365, 0.075522, 6.866204
2.995397, 0.075522, 6.866204
2.999266, 0.072972, 6.634379
3.002984, 0.075522, 6.866204
3.006686, 0.075522, 6.866204
3.010528, 0.075522, 6.866204
3.014269, 0.075522, 6.866204
3.018319, 0.075522, 6.866204
3.022829, 0.075522, 6.866204
3.027061, 0.075522, 6.866204
3.031088, 0.075522, 6.866204
3.035068, 0.075522, 6.866204
3.038984, 0.075522, 6.866204
3.042784, 0.075522, 6.866204
3.046692, 0.075522, 6.866204
3.051064, 0.075522, 6.866204
3.055083, 0.072972, 6.634379
3.059103, 0.072972, 6.634379
3.063363, 0.075522, 6.866204
3.067484, 0.075522, 6.866204
3.070923, 0.075522, 6.866204
3.073986, 0.075522, 6.866204
3.076904, 0.075522, 6.866204
3.080233, 0.075522, 6.866204
3.083461, 0.075522, 6.866204
3.086857, 0.075522, 6.866204
3.090090, 0.075522, 6.866204
3.093344, 0.075522, 6.866204
3.097139, 0.075522, 6.866204
3.100152, 0.075522, 6.866204
3.102966, 0.075522, 6.866204
3.107154, 0.075522, 6.866204
3.111231, 0.075522, 6.866204
3.115463, 0.075522, 6.866204
3.119628, 0.075522, 6.866204
3.123142, 0.075522, 6.866204
3.126530, 0.075522, 6.866204
3.130131, 0.072972, 6.634379
3.133074, 0.075522, 6.866204
3.136050, 0.075522, 6.866204
3.139160, 0.075522, 6.866204
3.143006, 0.075522, 6.866204
3.147141, 0.075522, 6.866204
3.150607, 0.075522, 6.866204
3.153478, 0.075522, 6.866204
3.156314, 0.075522, 6.866204
3.160272, 0.075522, 6.866204
3.163703, 0.075522, 6.866204
3.166440, 0.075522, 6.866204
3.169364, 0.075522, 6.866204
3.176359, 0.075522, 6.866204
3.181244, 0.075522, 6.866204
3.186831, 0.075522, 6.866204
3.190425, 0.075522, 6.866204
3.192689, 0.075522, 6.866204
3.195258, 0.075522, 6.866204
3.199831, 0.075522, 6.866204
3.202676, 0.075522, 6.866204
3.205936, 0.075522, 6.866204
3.210020, 0.075522, 6.866204
3.215164, 0.075522, 6.866204
3.218049, 0.075522, 6.866204
3.222911, 0.075522, 6.866204
3.226439, 0.075522, 6.866204
3.232172, 0.075522, 6.866204
3.236505, 0.075522, 6.866204
3.245085, 0.075522, 6.866204
3.255314, 0.075522, 6.866204
3.263196, 0.075522, 6.866204
3.267820, 0.075522, 6.866204
3.274059, 0.075522, 6.866204
3.280711, 0.075522, 6.866204
3.284354, 0.075522, 6.866204
3.287218, 0.075522, 6.866204
3.290422, 0.075522, 6.866204
3.293747, 0.075522, 6.866204
3.297574, 0.075522, 6.866204
3.302919, 0.075522, 6.866204
3.321768, 0.075522, 6.866204
3.327696, 0.075522, 6.866204
3.332282, 0.075522, 6.866204
3.336114, 0.075522, 6.866204
3.338929, 0.075522, 6.866204
3.341694, 0.075522, 6.866204
3.345333, 0.078072, 7.098029
3.349845, 0.075522, 6.866204
3.354668, 0.075522, 6.866204
3.359018, 0.075522, 6.866204
3.363529, 0.075522, 6.866204
3.366780, 0.075522, 6.866204
3.370380, 0.075522, 6.866204
3.375291, 0.075522, 6.866204
3.380229, 0.075522, 6.866204
3.385706, 0.075522, 6.866204
3.390541, 0.075522, 6.866204
3.395148, 0.075522, 6.866204
3.399651, 0.075522, 6.866204
3.403887, 0.075522, 6.866204
3.407544, 0.075522, 6.866204
3.411139, 0.075522, 6.866204
3.415548, 0.075522, 6.866204
3.419495, 0.075522, 6.866204
3.422912, 0.075522, 6.866204
3.425650, 0.075522, 6.866204
3.428633, 0.075522, 6.866204
3.432022, 0.075522, 6.866204
3.435618, 0.075522, 6.866204
3.439522, 0.075522, 6.866204
3.445023, 0.075522, 6.866204
3.462559, 0.075522, 6.866204
3.470229, 0.075522, 6.866204
3.474443, 0.075522, 6.866204
3.478186, 0.075522, 6.866204
3.493650, 0.075522, 6.866204
3.515943, 0.075522, 6.866204
3.521581, 0.075522, 6.866204
3.525096, 0.075522, 6.866204
3.530974, 0.075522, 6.866204
3.552800, 0.075522, 6.866204
3.564875, 0.078072, 7.098029
3.569003, 0.078072, 7.098029
3.572197, 0.078072, 7.098029
3.575388, 0.078072, 7.098029
3.578002, 0.075522, 6.866204
3.581001, 0.075522, 6.866204
3.584142, 0.075522, 6.866204
3.587624, 0.075522, 6.866204
3.591673, 0.075522, 6.866204
3.595958, 0.075522, 6.866204
3.602645, 0.075522, 6.866204
3.608778, 0.075522, 6.866204
3.613699, 0.078072, 7.098029
3.618845, 0.075522, 6.866204
3.624094, 0.075522, 6.866204
3.630661, 0.075522, 6.866204
3.635539, 0.075522, 6.866204
3.638352, 0.075522, 6.866204
3.641039, 0.075522, 6.866204
3.644199, 0.078072, 7.098029
3.647611, 0.075522, 6.866204
3.651455, 0.075522, 6.866204
3.655152, 0.075522, 6.866204
3.658736, 0.075522, 6.866204
3.662155, 0.075522, 6.866204
3.665688, 0.075522, 6.866204
3.669070, 0.075522, 6.866204
3.672319, 0.078072, 7.098029
3.675845, 0.078072, 7.098029
3.680177, 0.078072, 7.098029
3.683452, 0.075522, 6.866204
3.687338, 0.075522, 6.866204
3.690340, 0.075522, 6.866204
3.693272, 0.075522, 6.866204
3.696025, 0.075522, 6.866204
3.699062, 0.075522, 6.866204
3.702071, 0.078072, 7.098029
3.705082, 0.078072, 7.098029
3.708173, 0.078072, 7.098029
3.711346, 0.078072, 7.098029
3.714566, 0.075522, 6.866204
3.717676, 0.078072, 7.098029
3.720781, 0.075522, 6.866204
3.723836, 0.075522, 6.866204
3.726954, 0.075522, 6.866204
3.730066, 0.075522, 6.866204
3.733261, 0.075522, 6.866204
3.736412, 0.078072, 7.098029
3.739710, 0.078072, 7.098029
3.744359, 0.075522, 6.866204
3.747861, 0.078072, 7.098029
3.751370, 0.078072, 7.098029
3.754627, 0.078072, 7.098029
3.758057, 0.078072, 7.098029
3.761293, 0.075522, 6.866204
3.765098, 0.075522, 6.866204
3.768712, 0.078072, 7.098029
3.771088, 0.075522, 6.866204
3.773371, 0.075522, 6.866204
3.776031, 0.075522, 6.866204
3.779981, 0.075522, 6.866204
3.787776, 0.075522, 6.866204
3.791365, 0.075522, 6.866204
3.793440, 0.078072, 7.098029
3.795734, 0.078072, 7.098029
3.801051, 0.078072, 7.098029
3.806430, 0.075522, 6.866204
3.812124, 0.075522, 6.866204
3.816556, 0.075522, 6.866204
3.820252, 0.078072, 7.098029
3.823521, 0.075522, 6.866204
3.826684, 0.078072, 7.098029
3.830134, 0.078072, 7.098029
3.833519, 0.078072, 7.098029
3.836708, 0.080622, 7.329853
3.839985, 0.078072, 7.098029
3.843479, 0.075522, 6.866204
3.848302, 0.075522, 6.866204
3.850868, 0.075522, 6.866204
3.856443, 0.075522, 6.866204
3.862648, 0.075522, 6.866204
3.868791, 0.078072, 7.098029
3.873786, 0.075522, 6.866204
3.878177, 0.078072, 7.098029
3.881482, 0.078072, 7.098029
3.886178, 0.078072, 7.098029
3.890972, 0.078072, 7.098029
3.895557, 0.078072, 7.098029
3.897923, 0.075522, 6.866204
3.900846, 0.078072, 7.098029
3.903937, 0.078072, 7.098029
3.907709, 0.075522, 6.866204
3.912116, 0.075522, 6.866204
3.916196, 0.075522, 6.866204
3.920262, 0.075522, 6.866204
3.923920, 0.075522, 6.866204
3.927456, 0.075522, 6.866204
3.930731, 0.075522, 6.866204
3.934056, 0.075522, 6.866204
3.937324, 0.078072, 7.098029
3.940591, 0.078072, 7.098029
3.943868, 0.078072, 7.098029
3.947270, 0.078072, 7.098029
3.951095, 0.078072, 7.098029
3.954766, 0.078072, 7.098029
3.958521, 0.075522, 6.866204
3.962048, 0.075522, 6.866204
3.965771, 0.075522, 6.866204
3.969668, 0.078072, 7.098029
3.973629, 0.078072, 7.098029
3.977667, 0.078072, 7.098029
3.981906, 0.080622, 7.329853
3.986074, 0.078072, 7.098029
3.990135, 0.075522, 6.866204
3.994178, 0.075522, 6.866204
3.998230, 0.078072, 7.098029
4.002269, 0.078072, 7.098029
4.006331, 0.075522, 6.866204
4.010361, 0.075522, 6.866204
4.014050, 0.075522, 6.866204
4.017248, 0.078072, 7.098029
4.019820, 0.078072, 7.098029
4.022587, 0.080622, 7.329853
4.025765, 0.078072, 7.098029
4.029214, 0.078072, 7.098029
4.042152, 0.078072, 7.098029
4.050180, 0.078072, 7.098029
4.058066, 0.075522, 6.866204
4.066039, 0.078072, 7.098029
4.075423, 0.078072, 7.098029
4.085693, 0.075522, 6.866204
4.095709, 0.078072, 7.098029
4.100023, 0.078072, 7.098029
4.103521, 0.075522, 6.866204
4.106506, 0.078072, 7.098029
4.109911, 0.078072, 7.098029
4.113817, 0.078072, 7.098029
4.116397, 0.080622, 7.329853
4.119307, 0.080622, 7.329853
4.122288, 0.078072, 7.098029
4.125984, 0.078072, 7.098029
4.130585, 0.078072, 7.098029
4.133540, 0.075522, 6.866204
4.136402, 0.075522, 6.866204
4.139294, 0.078072, 7.098029
4.141711, 0.078072, 7.098029
4.144048, 0.078072, 7.098029
4.146702, 0.078072, 7.098029
4.149739, 0.080622, 7.329853
4.154643, 0.078072, 7.098029
4.157625, 0.078072, 7.098029
4.160668, 0.078072, 7.098029
4.163900, 0.078072, 7.098029
4.167190, 0.078072, 7.098029
4.170514, 0.078072, 7.098029
4.173797, 0.078072, 7.098029
4.176918, 0.080622, 7.329853
4.180082, 0.078072, 7.098029
4.183238, 0.078072, 7.098029
4.186348, 0.078072, 7.098029
4.189394, 0.075522, 6.866204
4.192502, 0.075522, 6.866204
4.195544, 0.075522, 6.866204
4.198430, 0.078072, 7.098029
4.201118, 0.078072, 7.098029
4.203669, 0.078072, 7.098029
4.206362, 0.078072, 7.098029
4.209143, 0.078072, 7.098029
4.213298, 0.078072, 7.098029
4.216454, 0.078072, 7.098029
4.219514, 0.078072, 7.098029
4.223926, 0.078072, 7.098029
4.229995, 0.078072, 7.098029
4.233173, 0.080622, 7.329853
4.236222, 0.078072, 7.098029
4.239324, 0.078072, 7.098029
4.245219, 0.078072, 7.098029
4.252760, 0.078072, 7.098029
4.259259, 0.078072, 7.098029
4.265701, 0.080622, 7.329853
4.271325, 0.080622, 7.329853
4.276234, 0.080622, 7.329853
4.281356, 0.078072, 7.098029
4.286315, 0.080622, 7.329853
4.292645, 0.078072, 7.098029
4.299071, 0.078072, 7.098029
4.305058, 0.078072, 7.098029
4.310511, 0.078072, 7.098029
4.317569, 0.078072, 7.098029
4.324292, 0.078072, 7.098029
4.330399, 0.078072, 7.098029
4.336839, 0.078072, 7.098029
4.343586, 0.080622, 7.329853
4.349553, 0.080622, 7.329853
4.354562, 0.080622, 7.329853
4.357946, 0.078072, 7.098029
4.360701, 0.078072, 7.098029
4.363588, 0.078072, 7.098029
4.366606, 0.078072, 7.098029
4.369742, 0.078072, 7.098029
4.374317, 0.078072, 7.098029
4.379983, 0.078072, 7.098029
4.385478, 0.078072, 7.098029
4.390154, 0.078072, 7.098029
4.401562, 0.078072, 7.098029
4.408018, 0.078072, 7.098029
4.413550, 0.078072, 7.098029
4.418267, 0.078072, 7.098029
4.422426, 0.078072, 7.098029
4.426706, 0.078072, 7.098029
4.431594, 0.078072, 7.098029
4.436679, 0.080622, 7.329853
4.441088, 0.078072, 7.098029
4.445678, 0.078072, 7.098029
4.449380, 0.078072, 7.098029
4.458244, 0.080622, 7.329853
4.466149, 0.080622, 7.329853
4.472720, 0.078072, 7.098029
4.479256, 0.080622, 7.329853
4.485868, 0.080622, 7.329853
4.492430, 0.080622, 7.329853
4.498949, 0.080622, 7.329853
4.504276, 0.080622, 7.329853
4.509806, 0.078072, 7.098029
4.517490, 0.078072, 7.098029
4.521249, 0.078072, 7.098029
4.524784, 0.078072, 7.098029
4.528385, 0.080622, 7.329853
4.532072, 0.080622, 7.329853
4.535771, 0.080622, 7.329853
4.539482, 0.078072, 7.098029
4.543532, 0.078072, 7.098029
4.546998, 0.078072, 7.098029
4.550110, 0.080622, 7.329853
4.553128, 0.078072, 7.098029
4.556289, 0.078072, 7.098029
4.559469, 0.080622, 7.329853
4.564336, 0.080622, 7.329853
4.570834, 0.080622, 7.329853
4.579108, 0.080622, 7.329853
4.586519, 0.078072, 7.098029
4.590210, 0.078072, 7.098029
4.593597, 0.078072, 7.098029
4.597136, 0.080622, 7.329853
4.600719, 0.078072, 7.098029
4.604256, 0.080622, 7.329853
4.607857, 0.080622, 7.329853
4.611771, 0.078072, 7.098029
4.615658, 0.080622, 7.329853
4.688753, 0.078072, 7.098029
4.691672, 0.080622, 7.329853
4.694164, 0.078072, 7.098029
4.696885, 0.080622, 7.329853
4.709613, 0.080622, 7.329853
4.725085, 0.080622, 7.329853
4.729427, 0.080622, 7.329853
4.732554, 0.080622, 7.329853
4.735026, 0.080622, 7.329853
4.739082, 0.080622, 7.329853
4.744262, 0.078072, 7.098029
4.749216, 0.078072, 7.098029
4.753880, 0.078072, 7.098029
4.758245, 0.078072, 7.098029
4.762368, 0.080622, 7.329853
4.766355, 0.080622, 7.329853
4.770193, 0.080622, 7.329853
4.773825, 0.080622, 7.329853
4.777520, 0.080622, 7.329853
4.781191, 0.078072, 7.098029
4.784955, 0.080622, 7.329853
