Time (s),Voltage (V),Pressure
1.093075, -0.992912, -109.220316
1.095536, -0.990362, -108.939820
1.097495, -0.992912, -109.220316
1.099378, -0.992912, -109.220316
1.101224, -0.992912, -109.220316
1.103040, -0.995462, -109.500812
1.104851, -0.992912, -109.220316
1.106562, -0.992912, -109.220316
1.108280, -0.992912, -109.220316
1.109993, -0.990362, -108.939820
1.111732, -0.992912, -109.220316
1.113538, -0.992912, -109.220316
1.115444, -0.995462, -109.500812
1.117203, -0.995462, -109.500812
1.119085, -0.995462, -109.500812
1.120788, -0.992912, -109.220316
1.122485, -0.992912, -109.220316
1.124187, -0.992912, -109.220316
1.126325, -0.992912, -109.220316
1.128240, -0.992912, -109.220316
1.129956, -0.992912, -109.220316
1.131898, -0.992912, -109.220316
1.133725, -0.992912, -109.220316
1.135729, -0.992912, -109.220316
1.137690, -0.990362, -108.939820
1.139492, -0.990362, -108.939820
1.141184, -0.990362, -108.939820
1.142887, -0.990362, -108.939820
1.144805, -0.990362, -108.939820
1.146563, -0.990362, -108.939820
1.148406, -0.992912, -109.220316
1.150162, -0.992912, -109.220316
1.151995, -0.992912, -109.220316
1.153657, -0.992912, -109.220316
1.155421, -0.992912, -109.220316
1.157210, -0.990362, -108.939820
1.159047, -0.990362, -108.939820
1.160743, -0.992912, -109.220316
1.162447, -0.992912, -109.220316
1.164154, -0.995462, -109.500812
1.166350, -0.992912, -109.220316
1.168440, -0.992912, -109.220316
1.170370, -0.995462, -109.500812
1.172150, -0.992912, -109.220316
1.173980, -0.992912, -109.220316
1.176140, -0.992912, -109.220316
1.178429, -0.992912, -109.220316
1.180660, -0.992912, -109.220316
1.182532, -0.995462, -109.500812
1.184356, -0.995462, -109.500812
1.186267, -0.992912, -109.220316
1.188126, -0.992912, -109.220316
1.189955, -0.992912, -109.220316
1.191741, -0.992912, -109.220316
1.193501, -0.992912, -109.220316
1.195251, -0.992912, -109.220316
1.197136, -0.992912, -109.220316
1.198899, -0.992912, -109.220316
1.200661, -0.992912, -109.220316
1.202394, -0.992912, -109.220316
1.204212, -0.992912, -109.220316
1.205983, -0.992912, -109.220316
1.207749, -0.990362, -108.939820
1.209472, -0.990362, -108.939820
1.211188, -0.990362, -108.939820
1.212912, -0.990362, -108.939820
1.214641, -0.990362, -108.939820
1.216703, -0.990362, -108.939820
1.218679, -0.992912, -109.220316
1.220688, -0.992912, -109.220316
1.222444, -0.992912, -109.220316
1.224165, -0.992912, -109.220316
1.226060, -0.992912, -109.220316
1.227821, -0.992912, -109.220316
1.229495, -0.992912, -109.220316
1.231258, -0.992912, -109.220316
1.233146, -0.992912, -109.220316
1.234941, -0.992912, -109.220316
1.237105, -0.995462, -109.500812
1.238952, -0.992912, -109.220316
1.240857, -0.992912, -109.220316
1.242693, -0.992912, -109.220316
1.244492, -0.992912, -109.220316
1.246627, -0.992912, -109.220316
1.248786, -0.992912, -109.220316
1.250772, -0.995462, -109.500812
1.252700, -0.995462, -109.500812
1.254672, -0.995462, -109.500812
1.256654, -0.995462, -109.500812
1.258600, -0.995462, -109.500812
1.260467, -0.992912, -109.220316
1.262311, -0.992912, -109.220316
1.264243, -0.990362, -108.939820
1.266079, -0.992912, -109.220316
1.268168, -0.992912, -109.220316
1.270183, -0.992912, -109.220316
1.273738, -0.992912, -109.220316
1.275710, -0.990362, -108.939820
1.277749, -0.990362, -108.939820
1.279490, -0.990362, -108.939820
1.281238, -0.990362, -108.939820
1.283111, -0.990362, -108.939820
1.285002, -0.990362, -108.939820
1.286999, -0.990362, -108.939820
1.288750, -0.992912, -109.220316
1.290458, -0.992912, -109.220316
1.292172, -0.992912, -109.220316
1.293891, -0.992912, -109.220316
1.295604, -0.992912, -109.220316
1.298066, -0.992912, -109.220316
1.300103, -0.992912, -109.220316
1.301931, -0.992912, -109.220316
1.303816, -0.992912, -109.220316
1.305607, -0.995462, -109.500812
1.307586, -0.992912, -109.220316
1.309472, -0.992912, -109.220316
1.311322, -0.992912, -109.220316
1.313265, -0.992912, -109.220316
1.315194, -0.992912, -109.220316
1.317056, -0.992912, -109.220316
1.319236, -0.992912, -109.220316
1.321088, -0.992912, -109.220316
1.322946, -0.995462, -109.500812
1.324675, -0.995462, -109.500812
1.326417, -0.995462, -109.500812
1.328244, -0.995462, -109.500812
1.330012, -0.992912, -109.220316
1.332092, -0.992912, -109.220316
1.334218, -0.992912, -109.220316
1.336214, -0.992912, -109.220316
1.338207, -0.992912, -109.220316
1.340056, -0.992912, -109.220316
1.341846, -0.992912, -109.220316
1.343636, -0.992912, -109.220316
1.345435, -0.990362, -108.939820
1.347233, -0.990362, -108.939820
1.349415, -0.990362, -108.939820
1.351616, -0.990362, -108.939820
1.353880, -0.992912, -109.220316
1.356184, -0.992912, -109.220316
1.358644, -0.992912, -109.220316
1.361770, -0.992912, -109.220316
1.364531, -0.992912, -109.220316
1.366745, -0.992912, -109.220316
1.369334, -0.990362, -108.939820
1.371990, -0.992912, -109.220316
1.373954, -0.992912, -109.220316
1.375886, -0.992912, -109.220316
1.377788, -0.992912, -109.220316
1.380215, -0.992912, -109.220316
1.382214, -0.992912, -109.220316
1.384216, -0.992912, -109.220316
1.386127, -0.992912, -109.220316
1.388001, -0.992912, -109.220316
1.389963, -0.992912, -109.220316
1.391835, -0.992912, -109.220316
1.393669, -0.995462, -109.500812
1.395499, -0.992912, -109.220316
1.397401, -0.995462, -109.500812
1.399446, -0.995462, -109.500812
1.401498, -0.995462, -109.500812
1.403392, -0.995462, -109.500812
1.405290, -0.992912, -109.220316
1.407131, -0.992912, -109.220316
1.409057, -0.992912, -109.220316
1.411010, -0.992912, -109.220316
1.412852, -0.992912, -109.220316
1.414672, -0.992912, -109.220316
1.416587, -0.992912, -109.220316
1.418831, -0.992912, -109.220316
1.421992, -0.992912, -109.220316
1.424939, -0.992912, -109.220316
1.427917, -0.992912, -109.220316
1.431814, -0.992912, -109.220316
1.434023, -0.992912, -109.220316
1.436168, -0.992912, -109.220316
1.438092, -0.990362, -108.939820
1.440655, -0.990362, -108.939820
1.443067, -0.992912, -109.220316
1.445036, -0.992912, -109.220316
1.447003, -0.992912, -109.220316
1.449171, -0.992912, -109.220316
1.451011, -0.992912, -109.220316
1.452878, -0.992912, -109.220316
1.454691, -0.992912, -109.220316
1.456416, -0.995462, -109.500812
1.458124, -0.995462, -109.500812
1.460127, -0.992912, -109.220316
1.462049, -0.992912, -109.220316
1.463874, -0.992912, -109.220316
1.465755, -0.992912, -109.220316
1.467595, -0.990362, -108.939820
1.469457, -0.992912, -109.220316
1.471240, -0.992912, -109.220316
1.473011, -0.995462, -109.500812
1.474788, -0.995462, -109.500812
1.481720, -0.995462, -109.500812
1.484687, -0.995462, -109.500812
1.487217, -0.992912, -109.220316
1.489549, -0.995462, -109.500812
1.491816, -0.992912, -109.220316
1.493952, -0.992912, -109.220316
1.495960, -0.992912, -109.220316
1.497958, -0.992912, -109.220316
1.500076, -0.995462, -109.500812
1.502056, -0.992912, -109.220316
1.503980, -0.992912, -109.220316
1.505880, -0.990362, -108.939820
1.507922, -0.990362, -108.939820
1.510516, -0.990362, -108.939820
1.512815, -0.990362, -108.939820
1.515018, -0.992912, -109.220316
1.517278, -0.992912, -109.220316
1.519571, -0.992912, -109.220316
1.522288, -0.992912, -109.220316
1.524492, -0.992912, -109.220316
1.526529, -0.992912, -109.220316
1.528509, -0.992912, -109.220316
1.530528, -0.992912, -109.220316
1.532932, -0.992912, -109.220316
1.535260, -0.995462, -109.500812
1.538394, -0.995462, -109.500812
1.541449, -0.995462, -109.500812
1.543742, -0.995462, -109.500812
1.546007, -0.992912, -109.220316
1.548360, -0.992912, -109.220316
1.550904, -0.992912, -109.220316
1.553084, -0.992912, -109.220316
1.555145, -0.992912, -109.220316
1.557123, -0.992912, -109.220316
1.559083, -0.992912, -109.220316
1.561201, -0.995462, -109.500812
1.563393, -0.995462, -109.500812
1.565670, -0.995462, -109.500812
1.567854, -0.995462, -109.500812
1.569813, -0.992912, -109.220316
1.571762, -0.992912, -109.220316
1.573763, -0.992912, -109.220316
1.575774, -0.992912, -109.220316
1.577909, -0.992912, -109.220316
1.579909, -0.992912, -109.220316
1.581907, -0.992912, -109.220316
1.583812, -0.992912, -109.220316
1.585791, -0.992912, -109.220316
1.587654, -0.990362, -108.939820
1.589542, -0.990362, -108.939820
1.591329, -0.990362, -108.939820
1.593708, -0.992912, -109.220316
1.596150, -0.992912, -109.220316
1.598667, -0.992912, -109.220316
1.600783, -0.992912, -109.220316
1.602768, -0.992912, -109.220316
1.604715, -0.992912, -109.220316
1.606634, -0.992912, -109.220316
1.608593, -0.992912, -109.220316
1.610503, -0.992912, -109.220316
1.612406, -0.992912, -109.220316
1.614301, -0.995462, -109.500812
1.616167, -0.995462, -109.500812
1.618045, -0.995462, -109.500812
1.619981, -0.995462, -109.500812
1.621876, -0.992912, -109.220316
1.623656, -0.992912, -109.220316
1.625371, -0.992912, -109.220316
1.627084, -0.992912, -109.220316
1.629145, -0.992912, -109.220316
1.631091, -0.992912, -109.220316
1.633037, -0.995462, -109.500812
1.634888, -0.995462, -109.500812
1.636850, -0.995462, -109.500812
1.638763, -0.995462, -109.500812
1.640595, -0.995462, -109.500812
1.642523, -0.995462, -109.500812
1.644409, -0.992912, -109.220316
1.646251, -0.992912, -109.220316
1.648283, -0.992912, -109.220316
1.650275, -0.992912, -109.220316
1.652142, -0.992912, -109.220316
1.653992, -0.992912, -109.220316
1.655731, -0.992912, -109.220316
1.657503, -0.992912, -109.220316
1.659231, -0.990362, -108.939820
1.660955, -0.992912, -109.220316
1.662678, -0.992912, -109.220316
1.664445, -0.992912, -109.220316
1.666343, -0.992912, -109.220316
1.668270, -0.992912, -109.220316
1.670275, -0.992912, -109.220316
1.672102, -0.992912, -109.220316
1.673844, -0.992912, -109.220316
1.675565, -0.992912, -109.220316
1.677728, -0.992912, -109.220316
1.681376, -0.992912, -109.220316
1.684010, -0.992912, -109.220316
1.686880, -0.995462, -109.500812
1.689932, -0.995462, -109.500812
1.708575, -0.995462, -109.500812
1.711112, -0.995462, -109.500812
1.713200, -0.992912, -109.220316
1.715736, -0.992912, -109.220316
1.717778, -0.992912, -109.220316
1.719648, -0.992912, -109.220316
1.721471, -0.992912, -109.220316
1.723305, -0.992912, -109.220316
1.725096, -0.995462, -109.500812
1.726893, -0.995462, -109.500812
1.728673, -0.995462, -109.500812
1.731221, -0.995462, -109.500812
1.733837, -0.995462, -109.500812
1.736128, -0.992912, -109.220316
1.738264, -0.992912, -109.220316
1.740283, -0.992912, -109.220316
1.743256, -0.992912, -109.220316
1.746414, -0.992912, -109.220316
1.749480, -0.992912, -109.220316
1.751822, -0.992912, -109.220316
1.754043, -0.992912, -109.220316
1.756078, -0.990362, -108.939820
1.757942, -0.990362, -108.939820
1.759712, -0.990362, -108.939820
1.761679, -0.990362, -108.939820
1.763860, -0.992912, -109.220316
1.765982, -0.992912, -109.220316
1.767943, -0.992912, -109.220316
1.769955, -0.992912, -109.220316
1.771860, -0.992912, -109.220316
1.773737, -0.992912, -109.220316
1.775598, -0.992912, -109.220316
1.777466, -0.992912, -109.220316
1.779377, -0.992912, -109.220316
1.781537, -0.992912, -109.220316
1.783707, -0.992912, -109.220316
1.785794, -0.995462, -109.500812
1.787779, -0.995462, -109.500812
1.789769, -0.995462, -109.500812
1.791736, -0.992912, -109.220316
1.793653, -0.992912, -109.220316
1.795503, -0.992912, -109.220316
1.797349, -0.995462, -109.500812
1.799263, -0.995462, -109.500812
1.801150, -0.995462, -109.500812
1.803087, -0.995462, -109.500812
1.804899, -0.995462, -109.500812
1.806689, -0.995462, -109.500812
1.808516, -0.992912, -109.220316
1.810362, -0.995462, -109.500812
1.812294, -0.992912, -109.220316
1.814550, -0.992912, -109.220316
1.816895, -0.995462, -109.500812
1.819206, -0.992912, -109.220316
1.821525, -0.995462, -109.500812
1.823717, -0.995462, -109.500812
1.825757, -0.992912, -109.220316
1.827740, -0.992912, -109.220316
1.829686, -0.990362, -108.939820
1.831672, -0.990362, -108.939820
1.833819, -0.992912, -109.220316
1.835825, -0.992912, -109.220316
1.837809, -0.992912, -109.220316
1.839746, -0.992912, -109.220316
1.841702, -0.992912, -109.220316
1.843631, -0.992912, -109.220316
1.845489, -0.992912, -109.220316
1.847336, -0.992912, -109.220316
1.849295, -0.992912, -109.220316
1.851196, -0.992912, -109.220316
1.853089, -0.992912, -109.220316
1.854943, -0.995462, -109.500812
1.856739, -0.995462, -109.500812
1.858557, -0.992912, -109.220316
1.860364, -0.995462, -109.500812
1.862151, -0.995462, -109.500812
1.863983, -0.992912, -109.220316
1.865806, -0.992912, -109.220316
1.867632, -0.992912, -109.220316
1.869410, -0.992912, -109.220316
1.871227, -0.992912, -109.220316
1.873154, -0.995462, -109.500812
1.875266, -0.995462, -109.500812
1.877220, -0.995462, -109.500812
1.879114, -0.995462, -109.500812
1.881026, -0.995462, -109.500812
1.882995, -0.992912, -109.220316
1.885034, -0.992912, -109.220316
1.886889, -0.992912, -109.220316
1.888733, -0.992912, -109.220316
1.890550, -0.992912, -109.220316
1.892371, -0.992912, -109.220316
1.894321, -0.992912, -109.220316
1.896203, -0.992912, -109.220316
1.898028, -0.992912, -109.220316
1.899864, -0.990362, -108.939820
1.901683, -0.990362, -108.939820
1.903465, -0.990362, -108.939820
1.905377, -0.990362, -108.939820
1.907313, -0.990362, -108.939820
1.910015, -0.992912, -109.220316
1.912057, -0.992912, -109.220316
1.914104, -0.992912, -109.220316
1.916252, -0.992912, -109.220316
1.918565, -0.992912, -109.220316
1.920922, -0.992912, -109.220316
1.923178, -0.992912, -109.220316
1.925318, -0.995462, -109.500812
1.927425, -0.995462, -109.500812
1.929654, -0.995462, -109.500812
1.931857, -0.995462, -109.500812
1.934112, -0.995462, -109.500812
1.938053, -0.992912, -109.220316
1.941495, -0.992912, -109.220316
1.944106, -0.992912, -109.220316
1.946620, -0.992912, -109.220316
1.949192, -0.995462, -109.500812
1.951725, -0.995462, -109.500812
1.954135, -0.995462, -109.500812
1.956710, -0.995462, -109.500812
1.959323, -0.995462, -109.500812
1.961572, -0.995462, -109.500812
1.963695, -0.992912, -109.220316
1.966107, -0.992912, -109.220316
1.968375, -0.992912, -109.220316
1.970498, -0.995462, -109.500812
1.972558, -0.995462, -109.500812
1.974624, -0.995462, -109.500812
1.976828, -0.992912, -109.220316
1.979083, -0.992912, -109.220316
1.981255, -0.992912, -109.220316
1.983648, -0.992912, -109.220316
1.985944, -0.990362, -108.939820
1.988093, -0.990362, -108.939820
1.990158, -0.990362, -108.939820
1.992222, -0.990362, -108.939820
1.994517, -0.992912, -109.220316
1.996616, -0.992912, -109.220316
1.998528, -0.992912, -109.220316
2.000485, -0.995462, -109.500812
2.002367, -0.992912, -109.220316
2.004230, -0.992912, -109.220316
2.006356, -0.995462, -109.500812
2.008342, -0.995462, -109.500812
2.010231, -0.995462, -109.500812
2.012074, -0.995462, -109.500812
2.013883, -0.992912, -109.220316
2.015939, -0.995462, -109.500812
2.017790, -0.992912, -109.220316
2.019604, -0.992912, -109.220316
2.021395, -0.992912, -109.220316
2.023206, -0.992912, -109.220316
2.025077, -0.995462, -109.500812
2.026929, -0.995462, -109.500812
2.028734, -0.995462, -109.500812
2.030563, -0.995462, -109.500812
2.032441, -0.995462, -109.500812
2.034293, -0.995462, -109.500812
2.036231, -0.992912, -109.220316
2.038050, -0.995462, -109.500812
2.039896, -0.992912, -109.220316
2.041732, -0.995462, -109.500812
2.043537, -0.992912, -109.220316
2.045409, -0.992912, -109.220316
2.047261, -0.992912, -109.220316
2.049297, -0.995462, -109.500812
2.051237, -0.992912, -109.220316
2.053083, -0.992912, -109.220316
2.055143, -0.992912, -109.220316
2.057282, -0.992912, -109.220316
2.059216, -0.992912, -109.220316
2.061061, -0.992912, -109.220316
2.062870, -0.995462, -109.500812
2.064773, -0.992912, -109.220316
2.066790, -0.992912, -109.220316
2.068638, -0.992912, -109.220316
2.070442, -0.992912, -109.220316
2.072251, -0.992912, -109.220316
2.074069, -0.992912, -109.220316
2.076027, -0.992912, -109.220316
2.077861, -0.995462, -109.500812
2.079716, -0.995462, -109.500812
2.081559, -0.995462, -109.500812
2.083494, -0.995462, -109.500812
2.086317, -0.992912, -109.220316
2.089912, -0.995462, -109.500812
2.092101, -0.992912, -109.220316
2.094102, -0.992912, -109.220316
2.096070, -0.995462, -109.500812
2.097951, -0.995462, -109.500812
2.099949, -0.995462, -109.500812
2.101960, -0.995462, -109.500812
2.103826, -0.995462, -109.500812
2.105673, -0.995462, -109.500812
2.107531, -0.995462, -109.500812
2.109476, -0.995462, -109.500812
2.111421, -0.995462, -109.500812
2.113313, -0.992912, -109.220316
2.115260, -0.995462, -109.500812
2.117247, -0.992912, -109.220316
2.119733, -0.995462, -109.500812
2.121640, -0.992912, -109.220316
2.123556, -0.992912, -109.220316
2.125436, -0.992912, -109.220316
2.127285, -0.990362, -108.939820
2.129138, -0.992912, -109.220316
2.130977, -0.990362, -108.939820
2.132940, -0.992912, -109.220316
2.134813, -0.992912, -109.220316
2.136714, -0.992912, -109.220316
2.138572, -0.992912, -109.220316
2.140415, -0.992912, -109.220316
2.142282, -0.992912, -109.220316
2.144089, -0.992912, -109.220316
2.145883, -0.992912, -109.220316
2.147668, -0.992912, -109.220316
2.149490, -0.995462, -109.500812
2.151324, -0.995462, -109.500812
2.153245, -0.995462, -109.500812
2.155215, -0.995462, -109.500812
2.157158, -0.995462, -109.500812
2.159114, -0.995462, -109.500812
2.161089, -0.995462, -109.500812
2.163048, -0.995462, -109.500812
2.164965, -0.995462, -109.500812
2.166857, -0.995462, -109.500812
2.168730, -0.995462, -109.500812
2.170592, -0.995462, -109.500812
2.172469, -0.995462, -109.500812
2.174384, -0.995462, -109.500812
2.176234, -0.992912, -109.220316
2.178072, -0.992912, -109.220316
2.179951, -0.992912, -109.220316
2.181816, -0.995462, -109.500812
2.183857, -0.995462, -109.500812
2.185838, -0.995462, -109.500812
2.187973, -0.995462, -109.500812
2.190027, -0.992912, -109.220316
2.191998, -0.995462, -109.500812
2.194020, -0.992912, -109.220316
2.195965, -0.990362, -108.939820
2.197873, -0.992912, -109.220316
2.199794, -0.992912, -109.220316
2.201690, -0.990362, -108.939820
2.203660, -0.992912, -109.220316
2.205566, -0.992912, -109.220316
2.207436, -0.992912, -109.220316
2.209287, -0.992912, -109.220316
2.211111, -0.995462, -109.500812
2.212956, -0.992912, -109.220316
2.214916, -0.995462, -109.500812
2.216880, -0.995462, -109.500812
2.218771, -0.995462, -109.500812
2.220644, -0.995462, -109.500812
2.222498, -0.995462, -109.500812
2.224439, -0.995462, -109.500812
2.226277, -0.995462, -109.500812
2.228082, -0.995462, -109.500812
2.229865, -0.992912, -109.220316
2.231655, -0.992912, -109.220316
2.233540, -0.992912, -109.220316
2.235526, -0.992912, -109.220316
2.237334, -0.995462, -109.500812
2.239107, -0.995462, -109.500812
2.240909, -0.995462, -109.500812
2.242709, -0.995462, -109.500812
2.244817, -0.995462, -109.500812
2.246818, -0.995462, -109.500812
2.249541, -0.995462, -109.500812
2.251386, -0.995462, -109.500812
2.253198, -0.995462, -109.500812
2.255107, -0.992912, -109.220316
2.256922, -0.995462, -109.500812
2.258730, -0.992912, -109.220316
2.260522, -0.992912, -109.220316
2.262290, -0.992912, -109.220316
2.264188, -0.990362, -108.939820
2.267491, -0.990362, -108.939820
2.270418, -0.990362, -108.939820
2.273404, -0.992912, -109.220316
2.276154, -0.992912, -109.220316
2.278866, -0.992912, -109.220316
2.280859, -0.992912, -109.220316
2.282847, -0.995462, -109.500812
2.284771, -0.992912, -109.220316
2.286700, -0.995462, -109.500812
2.288527, -0.995462, -109.500812
2.290336, -0.992912, -109.220316
2.292160, -0.992912, -109.220316
2.293950, -0.992912, -109.220316
2.295887, -0.995462, -109.500812
2.297719, -0.995462, -109.500812
2.299628, -0.995462, -109.500812
2.301435, -0.995462, -109.500812
2.303205, -0.995462, -109.500812
2.304989, -0.995462, -109.500812
2.307161, -0.995462, -109.500812
2.308963, -0.995462, -109.500812
2.310736, -0.995462, -109.500812
2.312551, -0.995462, -109.500812
2.316015, -0.995462, -109.500812
2.318879, -0.995462, -109.500812
2.321523, -0.995462, -109.500812
2.323673, -0.995462, -109.500812
2.325593, -0.995462, -109.500812
2.327396, -0.995462, -109.500812
2.329169, -0.995462, -109.500812
2.330962, -0.995462, -109.500812
2.332923, -0.995462, -109.500812
2.334755, -0.995462, -109.500812
2.336528, -0.995462, -109.500812
2.338290, -0.995462, -109.500812
2.340015, -0.992912, -109.220316
2.341724, -0.992912, -109.220316
2.344137, -0.990362, -108.939820
2.346720, -0.992912, -109.220316
2.350115, -0.992912, -109.220316
2.353868, -0.992912, -109.220316
2.355873, -0.995462, -109.500812
2.357635, -0.995462, -109.500812
2.359356, -0.995462, -109.500812
