Time (s),Voltage (V),Pressure
0.930614, 2.611382, 287.252050
0.932801, 2.611382, 287.252050
0.934537, 2.608833, 286.971667
0.936256, 2.608833, 286.971667
0.937972, 2.608833, 286.971667
0.939803, 2.608833, 286.971667
0.941743, 2.608833, 286.971667
0.943688, 2.611382, 287.252050
0.945499, 2.611382, 287.252050
0.947460, 2.611382, 287.252050
0.949626, 2.611382, 287.252050
0.952122, 2.611382, 287.252050
0.954204, 2.611382, 287.252050
0.956197, 2.611382, 287.252050
0.957911, 2.611382, 287.252050
0.959716, 2.611382, 287.252050
0.961743, 2.608833, 286.971667
0.963581, 2.608833, 286.971667
0.965384, 2.608833, 286.971667
0.967164, 2.608833, 286.971667
0.969045, 2.611382, 287.252050
0.970853, 2.611382, 287.252050
0.972626, 2.611382, 287.252050
0.974383, 2.611382, 287.252050
0.976127, 2.611382, 287.252050
0.977886, 2.611382, 287.252050
0.980023, 2.611382, 287.252050
0.982109, 2.611382, 287.252050
0.984162, 2.608833, 286.971667
0.985891, 2.608833, 286.971667
0.987606, 2.608833, 286.971667
0.989374, 2.608833, 286.971667
0.991194, 2.611382, 287.252050
0.993184, 2.611382, 287.252050
0.995154, 2.611382, 287.252050
0.997153, 2.611382, 287.252050
0.999157, 2.608833, 286.971667
1.001519, 2.608833, 286.971667
1.003908, 2.611382, 287.252050
1.006017, 2.608833, 286.971667
1.007816, 2.608833, 286.971667
1.009599, 2.608833, 286.971667
1.012039, 2.608833, 286.971667
1.013984, 2.608833, 286.971667
1.015777, 2.608833, 286.971667
1.017543, 2.608833, 286.971667
1.019303, 2.611382, 287.252050
1.021055, 2.608833, 286.971667
1.022791, 2.608833, 286.971667
1.025149, 2.608833, 286.971667
1.027335, 2.608833, 286.971667
1.029353, 2.608833, 286.971667
1.031110, 2.608833, 286.971667
1.032870, 2.608833, 286.971667
1.034648, 2.608833, 286.971667
1.036379, 2.608833, 286.971667
1.038107, 2.608833, 286.971667
1.039919, 2.608833, 286.971667
1.041729, 2.611382, 287.252050
1.043487, 2.608833, 286.971667
1.045373, 2.608833, 286.971667
1.047084, 2.608833, 286.971667
1.048804, 2.608833, 286.971667
1.050542, 2.608833, 286.971667
1.052264, 2.608833, 286.971667
1.053979, 2.608833, 286.971667
1.055701, 2.611382, 287.252050
1.057503, 2.608833, 286.971667
1.059237, 2.608833, 286.971667
1.061186, 2.611382, 287.252050
1.063027, 2.608833, 286.971667
1.065211, 2.611382, 287.252050
1.066941, 2.611382, 287.252050
1.068956, 2.608833, 286.971667
1.070814, 2.608833, 286.971667
1.072730, 2.608833, 286.971667
1.074834, 2.608833, 286.971667
1.076642, 2.608833, 286.971667
1.078456, 2.608833, 286.971667
1.080324, 2.611382, 287.252050
1.082243, 2.611382, 287.252050
1.084039, 2.611382, 287.252050
1.085797, 2.608833, 286.971667
1.088185, 2.608833, 286.971667
1.091423, 2.608833, 286.971667
1.093272, 2.608833, 286.971667
1.095154, 2.608833, 286.971667
1.096953, 2.608833, 286.971667
1.098877, 2.608833, 286.971667
1.100788, 2.608833, 286.971667
1.102497, 2.611382, 287.252050
1.104323, 2.611382, 287.252050
1.106164, 2.608833, 286.971667
1.108012, 2.608833, 286.971667
1.109937, 2.608833, 286.971667
1.111800, 2.608833, 286.971667
1.113664, 2.608833, 286.971667
1.115714, 2.608833, 286.971667
1.117682, 2.608833, 286.971667
1.119514, 2.608833, 286.971667
1.121247, 2.608833, 286.971667
1.122977, 2.608833, 286.971667
1.124760, 2.611382, 287.252050
1.126692, 2.608833, 286.971667
1.128523, 2.608833, 286.971667
1.130254, 2.611382, 287.252050
1.131961, 2.608833, 286.971667
1.133969, 2.608833, 286.971667
1.135839, 2.608833, 286.971667
1.137727, 2.608833, 286.971667
1.139654, 2.608833, 286.971667
1.141348, 2.608833, 286.971667
1.143048, 2.608833, 286.971667
1.144904, 2.608833, 286.971667
1.146851, 2.608833, 286.971667
1.148588, 2.611382, 287.252050
1.150499, 2.608833, 286.971667
1.152360, 2.608833, 286.971667
1.154033, 2.608833, 286.971667
1.155805, 2.608833, 286.971667
1.157525, 2.608833, 286.971667
1.159214, 2.608833, 286.971667
1.160959, 2.608833, 286.971667
1.162816, 2.608833, 286.971667
1.164688, 2.608833, 286.971667
1.166543, 2.608833, 286.971667
1.168433, 2.608833, 286.971667
1.170329, 2.608833, 286.971667
1.172096, 2.611382, 287.252050
1.173772, 2.608833, 286.971667
1.176085, 2.608833, 286.971667
1.179473, 2.608833, 286.971667
1.181622, 2.608833, 286.971667
1.183664, 2.608833, 286.971667
1.185846, 2.606284, 286.691284
1.189067, 2.608833, 286.971667
1.191960, 2.608833, 286.971667
1.194962, 2.608833, 286.971667
1.197425, 2.608833, 286.971667
1.199452, 2.608833, 286.971667
1.201330, 2.608833, 286.971667
1.203159, 2.608833, 286.971667
1.204875, 2.608833, 286.971667
1.206734, 2.608833, 286.971667
1.208589, 2.608833, 286.971667
1.210351, 2.608833, 286.971667
1.212128, 2.608833, 286.971667
1.213876, 2.608833, 286.971667
1.216092, 2.608833, 286.971667
1.218120, 2.608833, 286.971667
1.219862, 2.611382, 287.252050
1.221582, 2.608833, 286.971667
1.223345, 2.608833, 286.971667
1.225058, 2.611382, 287.252050
1.226850, 2.611382, 287.252050
1.228777, 2.608833, 286.971667
1.230495, 2.608833, 286.971667
1.232295, 2.608833, 286.971667
1.234040, 2.608833, 286.971667
1.235762, 2.608833, 286.971667
1.237790, 2.611382, 287.252050
1.239810, 2.608833, 286.971667
1.241696, 2.608833, 286.971667
1.243612, 2.608833, 286.971667
1.245357, 2.608833, 286.971667
1.247225, 2.611382, 287.252050
1.249261, 2.608833, 286.971667
1.250976, 2.608833, 286.971667
1.252730, 2.608833, 286.971667
1.254589, 2.608833, 286.971667
1.256520, 2.606284, 286.691284
1.258376, 2.608833, 286.971667
1.260227, 2.608833, 286.971667
1.262223, 2.608833, 286.971667
1.264092, 2.608833, 286.971667
1.266015, 2.608833, 286.971667
1.267761, 2.608833, 286.971667
1.269555, 2.608833, 286.971667
1.271436, 2.608833, 286.971667
1.273273, 2.608833, 286.971667
1.274969, 2.608833, 286.971667
1.276691, 2.608833, 286.971667
1.278625, 2.608833, 286.971667
1.280550, 2.608833, 286.971667
1.284097, 2.611382, 287.252050
1.286050, 2.608833, 286.971667
1.287895, 2.608833, 286.971667
1.289808, 2.608833, 286.971667
1.291683, 2.608833, 286.971667
1.293717, 2.608833, 286.971667
1.295516, 2.608833, 286.971667
1.297459, 2.608833, 286.971667
1.299432, 2.608833, 286.971667
1.301324, 2.608833, 286.971667
1.303202, 2.608833, 286.971667
1.304916, 2.608833, 286.971667
1.306616, 2.611382, 287.252050
1.308393, 2.608833, 286.971667
1.310356, 2.608833, 286.971667
1.312142, 2.608833, 286.971667
1.313984, 2.608833, 286.971667
1.315928, 2.608833, 286.971667
1.317631, 2.608833, 286.971667
1.319540, 2.608833, 286.971667
1.321526, 2.608833, 286.971667
1.323396, 2.608833, 286.971667
1.325108, 2.611382, 287.252050
1.326835, 2.608833, 286.971667
1.328672, 2.608833, 286.971667
1.330824, 2.611382, 287.252050
1.332907, 2.608833, 286.971667
1.334616, 2.608833, 286.971667
1.336333, 2.608833, 286.971667
1.338051, 2.608833, 286.971667
1.339901, 2.608833, 286.971667
1.341831, 2.608833, 286.971667
1.343669, 2.608833, 286.971667
1.345525, 2.608833, 286.971667
1.347310, 2.608833, 286.971667
1.349038, 2.608833, 286.971667
1.350887, 2.608833, 286.971667
1.352608, 2.608833, 286.971667
1.354312, 2.608833, 286.971667
1.356005, 2.608833, 286.971667
1.357735, 2.608833, 286.971667
1.359504, 2.608833, 286.971667
1.362604, 2.608833, 286.971667
1.365334, 2.608833, 286.971667
1.367973, 2.608833, 286.971667
1.370558, 2.608833, 286.971667
1.372428, 2.608833, 286.971667
1.374267, 2.608833, 286.971667
1.376040, 2.608833, 286.971667
1.377937, 2.608833, 286.971667
1.379836, 2.608833, 286.971667
1.381693, 2.608833, 286.971667
1.383453, 2.608833, 286.971667
1.385201, 2.608833, 286.971667
1.387002, 2.608833, 286.971667
1.388772, 2.608833, 286.971667
1.390639, 2.608833, 286.971667
1.392570, 2.608833, 286.971667
1.394483, 2.608833, 286.971667
1.396350, 2.611382, 287.252050
1.398119, 2.608833, 286.971667
1.399905, 2.608833, 286.971667
1.402068, 2.608833, 286.971667
1.403978, 2.608833, 286.971667
1.405794, 2.608833, 286.971667
1.407569, 2.608833, 286.971667
1.409300, 2.608833, 286.971667
1.411273, 2.608833, 286.971667
1.413186, 2.608833, 286.971667
1.414966, 2.608833, 286.971667
1.416715, 2.608833, 286.971667
1.418491, 2.608833, 286.971667
1.420282, 2.608833, 286.971667
1.422192, 2.608833, 286.971667
1.424006, 2.608833, 286.971667
1.425805, 2.608833, 286.971667
1.427658, 2.608833, 286.971667
1.429453, 2.608833, 286.971667
1.431199, 2.608833, 286.971667
1.433526, 2.608833, 286.971667
1.435393, 2.608833, 286.971667
1.437317, 2.608833, 286.971667
1.439253, 2.608833, 286.971667
1.441042, 2.608833, 286.971667
1.442915, 2.608833, 286.971667
1.444920, 2.608833, 286.971667
1.446825, 2.608833, 286.971667
1.448673, 2.608833, 286.971667
1.450377, 2.608833, 286.971667
1.452118, 2.608833, 286.971667
1.453909, 2.608833, 286.971667
1.455647, 2.608833, 286.971667
1.457478, 2.608833, 286.971667
1.459339, 2.608833, 286.971667
1.461110, 2.608833, 286.971667
1.463054, 2.608833, 286.971667
1.464965, 2.608833, 286.971667
1.466946, 2.608833, 286.971667
1.468655, 2.608833, 286.971667
1.470373, 2.608833, 286.971667
1.476225, 2.608833, 286.971667
1.478262, 2.608833, 286.971667
1.480139, 2.608833, 286.971667
1.482100, 2.608833, 286.971667
1.483903, 2.608833, 286.971667
1.485850, 2.608833, 286.971667
1.487676, 2.611382, 287.252050
1.489358, 2.608833, 286.971667
1.491051, 2.608833, 286.971667
1.492864, 2.608833, 286.971667
1.494952, 2.608833, 286.971667
1.496863, 2.608833, 286.971667
1.498802, 2.608833, 286.971667
1.500506, 2.608833, 286.971667
1.502202, 2.608833, 286.971667
1.504003, 2.608833, 286.971667
1.505905, 2.608833, 286.971667
1.507820, 2.611382, 287.252050
1.509522, 2.608833, 286.971667
1.511400, 2.608833, 286.971667
1.513572, 2.608833, 286.971667
1.515918, 2.608833, 286.971667
1.517882, 2.608833, 286.971667
1.519826, 2.608833, 286.971667
1.521514, 2.608833, 286.971667
1.523206, 2.608833, 286.971667
1.525175, 2.608833, 286.971667
1.527233, 2.608833, 286.971667
1.529133, 2.608833, 286.971667
1.531136, 2.608833, 286.971667
1.532926, 2.608833, 286.971667
1.534762, 2.608833, 286.971667
1.536767, 2.608833, 286.971667
1.538599, 2.608833, 286.971667
1.540291, 2.608833, 286.971667
1.541987, 2.608833, 286.971667
1.543771, 2.608833, 286.971667
1.546168, 2.608833, 286.971667
1.548244, 2.608833, 286.971667
1.550250, 2.608833, 286.971667
1.552164, 2.608833, 286.971667
1.553867, 2.608833, 286.971667
1.555569, 2.608833, 286.971667
1.557269, 2.608833, 286.971667
1.558964, 2.608833, 286.971667
1.563202, 2.608833, 286.971667
1.565268, 2.608833, 286.971667
1.567171, 2.608833, 286.971667
1.569145, 2.608833, 286.971667
1.570837, 2.608833, 286.971667
1.572486, 2.608833, 286.971667
1.574132, 2.608833, 286.971667
1.576037, 2.611382, 287.252050
1.578012, 2.608833, 286.971667
1.579789, 2.608833, 286.971667
1.581639, 2.608833, 286.971667
1.583325, 2.608833, 286.971667
1.585020, 2.608833, 286.971667
1.586736, 2.608833, 286.971667
1.588441, 2.608833, 286.971667
1.590141, 2.608833, 286.971667
1.591956, 2.608833, 286.971667
1.593929, 2.608833, 286.971667
1.595989, 2.608833, 286.971667
1.597954, 2.611382, 287.252050
1.599713, 2.608833, 286.971667
1.601471, 2.608833, 286.971667
1.603239, 2.608833, 286.971667
1.605179, 2.608833, 286.971667
1.607107, 2.608833, 286.971667
1.609043, 2.608833, 286.971667
1.610981, 2.608833, 286.971667
1.612882, 2.608833, 286.971667
1.614921, 2.608833, 286.971667
1.616864, 2.608833, 286.971667
1.618792, 2.611382, 287.252050
1.620566, 2.608833, 286.971667
1.622327, 2.608833, 286.971667
1.624087, 2.608833, 286.971667
1.626052, 2.608833, 286.971667
1.628049, 2.608833, 286.971667
1.630090, 2.608833, 286.971667
1.631930, 2.608833, 286.971667
1.633649, 2.608833, 286.971667
1.635544, 2.608833, 286.971667
1.637428, 2.608833, 286.971667
1.639324, 2.608833, 286.971667
1.641041, 2.611382, 287.252050
1.642804, 2.608833, 286.971667
1.644578, 2.608833, 286.971667
1.646666, 2.606284, 286.691284
1.648672, 2.608833, 286.971667
1.650710, 2.608833, 286.971667
1.652446, 2.608833, 286.971667
1.654155, 2.608833, 286.971667
1.655963, 2.608833, 286.971667
1.657843, 2.608833, 286.971667
1.659747, 2.608833, 286.971667
1.664367, 2.608833, 286.971667
1.666986, 2.608833, 286.971667
1.683741, 2.608833, 286.971667
1.686439, 2.608833, 286.971667
1.688989, 2.608833, 286.971667
1.691077, 2.608833, 286.971667
1.692945, 2.608833, 286.971667
1.694846, 2.608833, 286.971667
1.696702, 2.608833, 286.971667
1.698673, 2.608833, 286.971667
1.700520, 2.608833, 286.971667
1.702302, 2.608833, 286.971667
1.704060, 2.608833, 286.971667
1.705801, 2.608833, 286.971667
1.707871, 2.608833, 286.971667
1.709916, 2.608833, 286.971667
1.711806, 2.608833, 286.971667
1.713626, 2.608833, 286.971667
1.715381, 2.608833, 286.971667
1.717110, 2.608833, 286.971667
1.719086, 2.608833, 286.971667
1.720962, 2.608833, 286.971667
1.722812, 2.608833, 286.971667
1.724600, 2.608833, 286.971667
1.726340, 2.608833, 286.971667
1.728376, 2.606284, 286.691284
1.730209, 2.608833, 286.971667
1.731987, 2.608833, 286.971667
1.733695, 2.608833, 286.971667
1.735420, 2.606284, 286.691284
1.737297, 2.608833, 286.971667
1.739805, 2.608833, 286.971667
1.741562, 2.606284, 286.691284
1.743337, 2.608833, 286.971667
1.745153, 2.608833, 286.971667
1.746926, 2.608833, 286.971667
1.748829, 2.608833, 286.971667
1.750683, 2.608833, 286.971667
1.752447, 2.608833, 286.971667
1.754201, 2.608833, 286.971667
1.755960, 2.608833, 286.971667
1.757696, 2.608833, 286.971667
1.759601, 2.606284, 286.691284
1.761505, 2.608833, 286.971667
1.763302, 2.608833, 286.971667
1.765054, 2.608833, 286.971667
1.766803, 2.608833, 286.971667
1.768591, 2.608833, 286.971667
1.770563, 2.608833, 286.971667
1.772309, 2.608833, 286.971667
1.774030, 2.608833, 286.971667
1.775724, 2.608833, 286.971667
1.777505, 2.608833, 286.971667
1.780691, 2.608833, 286.971667
1.783114, 2.608833, 286.971667
1.785052, 2.608833, 286.971667
1.786950, 2.608833, 286.971667
1.788786, 2.608833, 286.971667
1.790966, 2.608833, 286.971667
1.792839, 2.608833, 286.971667
1.794719, 2.608833, 286.971667
1.796504, 2.608833, 286.971667
1.798262, 2.608833, 286.971667
1.800342, 2.606284, 286.691284
1.802483, 2.608833, 286.971667
1.804258, 2.608833, 286.971667
1.806001, 2.608833, 286.971667
1.807709, 2.608833, 286.971667
1.809423, 2.608833, 286.971667
1.811373, 2.608833, 286.971667
1.813182, 2.608833, 286.971667
1.814932, 2.608833, 286.971667
1.816678, 2.608833, 286.971667
1.818439, 2.606284, 286.691284
1.820172, 2.606284, 286.691284
1.822756, 2.608833, 286.971667
1.825211, 2.606284, 286.691284
1.827985, 2.608833, 286.971667
1.829872, 2.608833, 286.971667
1.831777, 2.606284, 286.691284
1.833550, 2.608833, 286.971667
1.835309, 2.608833, 286.971667
1.837082, 2.608833, 286.971667
1.838867, 2.608833, 286.971667
1.840644, 2.608833, 286.971667
1.842847, 2.608833, 286.971667
1.844915, 2.606284, 286.691284
1.846813, 2.608833, 286.971667
1.848629, 2.608833, 286.971667
1.850423, 2.606284, 286.691284
1.852417, 2.608833, 286.971667
1.854221, 2.608833, 286.971667
1.855983, 2.608833, 286.971667
1.857717, 2.608833, 286.971667
1.859523, 2.608833, 286.971667
1.861420, 2.608833, 286.971667
1.863408, 2.608833, 286.971667
1.865182, 2.608833, 286.971667
1.866921, 2.608833, 286.971667
1.868649, 2.608833, 286.971667
1.870378, 2.608833, 286.971667
1.872340, 2.606284, 286.691284
1.875025, 2.608833, 286.971667
1.876796, 2.608833, 286.971667
1.878606, 2.608833, 286.971667
1.880346, 2.608833, 286.971667
1.882122, 2.608833, 286.971667
1.883976, 2.608833, 286.971667
1.885693, 2.608833, 286.971667
1.887427, 2.608833, 286.971667
1.889143, 2.608833, 286.971667
1.890860, 2.608833, 286.971667
1.892669, 2.606284, 286.691284
1.894502, 2.606284, 286.691284
1.896287, 2.606284, 286.691284
1.897995, 2.606284, 286.691284
1.899692, 2.608833, 286.971667
1.901376, 2.608833, 286.971667
1.903189, 2.608833, 286.971667
1.904908, 2.606284, 286.691284
1.906643, 2.606284, 286.691284
1.908362, 2.608833, 286.971667
1.910063, 2.606284, 286.691284
1.911875, 2.606284, 286.691284
1.913884, 2.606284, 286.691284
1.915662, 2.608833, 286.971667
1.917387, 2.606284, 286.691284
1.919108, 2.608833, 286.971667
1.920815, 2.608833, 286.971667
1.922552, 2.608833, 286.971667
1.924386, 2.608833, 286.971667
1.926109, 2.608833, 286.971667
1.927868, 2.606284, 286.691284
1.929607, 2.606284, 286.691284
1.931323, 2.606284, 286.691284
1.933163, 2.608833, 286.971667
1.935000, 2.606284, 286.691284
1.936805, 2.608833, 286.971667
1.938546, 2.608833, 286.971667
1.940346, 2.608833, 286.971667
1.942085, 2.608833, 286.971667
1.944221, 2.608833, 286.971667
1.946244, 2.608833, 286.971667
1.948082, 2.606284, 286.691284
1.949848, 2.606284, 286.691284
1.951555, 2.606284, 286.691284
1.953359, 2.606284, 286.691284
1.955130, 2.606284, 286.691284
1.956919, 2.608833, 286.971667
1.958718, 2.608833, 286.971667
1.960530, 2.608833, 286.971667
1.962290, 2.608833, 286.971667
1.964129, 2.608833, 286.971667
1.965879, 2.606284, 286.691284
1.967586, 2.608833, 286.971667
1.969331, 2.606284, 286.691284
1.971054, 2.606284, 286.691284
1.972786, 2.606284, 286.691284
1.974919, 2.608833, 286.971667
1.977000, 2.608833, 286.971667
1.979140, 2.606284, 286.691284
1.981043, 2.606284, 286.691284
1.982894, 2.608833, 286.971667
1.984841, 2.608833, 286.971667
1.986789, 2.608833, 286.971667
1.988694, 2.606284, 286.691284
1.990516, 2.608833, 286.971667
1.992320, 2.606284, 286.691284
1.994201, 2.608833, 286.971667
1.996089, 2.603735, 286.410901
1.997917, 2.606284, 286.691284
1.999703, 2.606284, 286.691284
2.001470, 2.608833, 286.971667
2.003270, 2.608833, 286.971667
2.005168, 2.608833, 286.971667
2.006970, 2.608833, 286.971667
2.008740, 2.606284, 286.691284
2.010640, 2.606284, 286.691284
2.012540, 2.606284, 286.691284
2.014407, 2.606284, 286.691284
2.017120, 2.606284, 286.691284
2.019565, 2.606284, 286.691284
2.021476, 2.606284, 286.691284
2.023275, 2.606284, 286.691284
2.025150, 2.608833, 286.971667
2.026999, 2.606284, 286.691284
2.028858, 2.606284, 286.691284
2.030723, 2.608833, 286.971667
2.032517, 2.608833, 286.971667
2.034300, 2.608833, 286.971667
2.036245, 2.606284, 286.691284
2.038083, 2.606284, 286.691284
2.039876, 2.606284, 286.691284
2.041676, 2.606284, 286.691284
2.043489, 2.606284, 286.691284
2.045379, 2.606284, 286.691284
2.047242, 2.606284, 286.691284
2.049064, 2.608833, 286.971667
2.050918, 2.608833, 286.971667
2.052767, 2.606284, 286.691284
2.054562, 2.606284, 286.691284
2.056450, 2.606284, 286.691284
2.058940, 2.606284, 286.691284
2.060790, 2.606284, 286.691284
2.062627, 2.606284, 286.691284
2.064427, 2.606284, 286.691284
2.066320, 2.608833, 286.971667
2.068301, 2.606284, 286.691284
2.070202, 2.606284, 286.691284
2.072074, 2.606284, 286.691284
2.073918, 2.606284, 286.691284
2.075774, 2.606284, 286.691284
2.077731, 2.606284, 286.691284
2.079591, 2.606284, 286.691284
2.081419, 2.606284, 286.691284
2.083285, 2.606284, 286.691284
2.085182, 2.606284, 286.691284
2.087079, 2.606284, 286.691284
2.088934, 2.608833, 286.971667
2.090690, 2.606284, 286.691284
2.092439, 2.606284, 286.691284
2.094249, 2.606284, 286.691284
2.096048, 2.606284, 286.691284
2.097932, 2.606284, 286.691284
2.099746, 2.606284, 286.691284
2.101507, 2.603735, 286.410901
2.103229, 2.606284, 286.691284
2.104990, 2.606284, 286.691284
2.106757, 2.603735, 286.410901
2.108501, 2.606284, 286.691284
2.110242, 2.606284, 286.691284
2.111997, 2.606284, 286.691284
2.113745, 2.606284, 286.691284
2.115453, 2.606284, 286.691284
2.117210, 2.606284, 286.691284
2.118983, 2.606284, 286.691284
2.120878, 2.606284, 286.691284
2.122823, 2.606284, 286.691284
2.124623, 2.606284, 286.691284
2.126399, 2.603735, 286.410901
2.128166, 2.606284, 286.691284
2.129919, 2.606284, 286.691284
2.131691, 2.606284, 286.691284
2.133432, 2.608833, 286.971667
2.135161, 2.608833, 286.971667
2.136890, 2.606284, 286.691284
2.138597, 2.606284, 286.691284
2.140311, 2.606284, 286.691284
2.142118, 2.606284, 286.691284
2.143905, 2.603735, 286.410901
2.145712, 2.603735, 286.410901
2.147545, 2.603735, 286.410901
2.149326, 2.606284, 286.691284
2.151111, 2.606284, 286.691284
2.153002, 2.606284, 286.691284
2.154845, 2.606284, 286.691284
2.156639, 2.606284, 286.691284
2.158406, 2.606284, 286.691284
2.160139, 2.603735, 286.410901
2.161974, 2.606284, 286.691284
2.163746, 2.603735, 286.410901
2.165509, 2.603735, 286.410901
2.167249, 2.603735, 286.410901
2.168977, 2.606284, 286.691284
2.170699, 2.603735, 286.410901
2.172477, 2.606284, 286.691284
2.174318, 2.606284, 286.691284
2.176124, 2.603735, 286.410901
2.177917, 2.603735, 286.410901
2.179653, 2.606284, 286.691284
2.181364, 2.603735, 286.410901
2.183243, 2.603735, 286.410901
2.185101, 2.603735, 286.410901
2.186888, 2.603735, 286.410901
2.188632, 2.603735, 286.410901
2.190368, 2.603735, 286.410901
2.192093, 2.603735, 286.410901
2.193939, 2.603735, 286.410901
2.195857, 2.603735, 286.410901
2.197672, 2.603735, 286.410901
2.199463, 2.603735, 286.410901
2.201290, 2.603735, 286.410901
2.203098, 2.603735, 286.410901
2.204983, 2.603735, 286.410901
2.206835, 2.606284, 286.691284
2.208687, 2.603735, 286.410901
2.210483, 2.603735, 286.410901
2.212502, 2.603735, 286.410901
2.214471, 2.603735, 286.410901
2.216350, 2.603735, 286.410901
2.218138, 2.603735, 286.410901
2.219942, 2.606284, 286.691284
2.221692, 2.606284, 286.691284
2.223449, 2.606284, 286.691284
2.225370, 2.603735, 286.410901
2.227262, 2.603735, 286.410901
2.229079, 2.603735, 286.410901
2.230847, 2.603735, 286.410901
2.232646, 2.603735, 286.410901
2.234476, 2.603735, 286.410901
2.236284, 2.603735, 286.410901
2.238076, 2.603735, 286.410901
2.240927, 2.603735, 286.410901
2.242706, 2.603735, 286.410901
2.244575, 2.603735, 286.410901
2.247040, 2.603735, 286.410901
2.248961, 2.603735, 286.410901
2.250846, 2.603735, 286.410901
2.252588, 2.603735, 286.410901
2.254313, 2.603735, 286.410901
2.256388, 2.606284, 286.691284
2.258192, 2.603735, 286.410901
2.260034, 2.603735, 286.410901
2.261918, 2.606284, 286.691284
2.263652, 2.603735, 286.410901
2.265366, 2.603735, 286.410901
2.267084, 2.603735, 286.410901
2.268825, 2.603735, 286.410901
2.270827, 2.603735, 286.410901
2.273055, 2.603735, 286.410901
2.275057, 2.603735, 286.410901
2.277239, 2.603735, 286.410901
2.279205, 2.603735, 286.410901
