Time (s),Voltage (V),Pressure
3.031436, 0.167320, 15.211890
3.059194, 0.167320, 15.211890
3.077960, 0.167320, 15.211890
3.084680, 0.167320, 15.211890
3.088596, 0.169870, 15.443714
3.093063, 0.169870, 15.443714
3.101915, 0.169870, 15.443714
3.107807, 0.169870, 15.443714
3.126288, 0.167320, 15.211890
3.152953, 0.167320, 15.211890
3.180987, 0.167320, 15.211890
3.188515, 0.167320, 15.211890
3.192943, 0.167320, 15.211890
3.196330, 0.169870, 15.443714
3.199310, 0.167320, 15.211890
3.202644, 0.169870, 15.443714
3.207359, 0.167320, 15.211890
3.215210, 0.169870, 15.443714
3.225993, 0.167320, 15.211890
3.247696, 0.167320, 15.211890
3.270885, 0.167320, 15.211890
3.276741, 0.167320, 15.211890
3.280521, 0.169870, 15.443714
3.283994, 0.169870, 15.443714
3.287948, 0.169870, 15.443714
3.295065, 0.167320, 15.211890
3.305428, 0.167320, 15.211890
3.309555, 0.167320, 15.211890
3.328529, 0.167320, 15.211890
3.359514, 0.167320, 15.211890
3.399464, 0.169870, 15.443714
3.419867, 0.169870, 15.443714
3.426172, 0.169870, 15.443714
3.430201, 0.169870, 15.443714
3.434415, 0.167320, 15.211890
3.442489, 0.167320, 15.211890
3.458885, 0.167320, 15.211890
3.485494, 0.167320, 15.211890
3.515908, 0.167320, 15.211890
3.548506, 0.167320, 15.211890
3.555952, 0.167320, 15.211890
3.560180, 0.169870, 15.443714
3.563452, 0.169870, 15.443714
3.566777, 0.169870, 15.443714
3.572162, 0.169870, 15.443714
3.594473, 0.167320, 15.211890
3.621278, 0.167320, 15.211890
3.649940, 0.167320, 15.211890
3.662236, 0.167320, 15.211890
3.667306, 0.167320, 15.211890
3.671021, 0.167320, 15.211890
3.675005, 0.167320, 15.211890
3.677858, 0.167320, 15.211890
3.681999, 0.169870, 15.443714
3.687639, 0.169870, 15.443714
3.697393, 0.169870, 15.443714
3.710570, 0.167320, 15.211890
3.740737, 0.169870, 15.443714
3.798738, 0.167320, 15.211890
3.813521, 0.169870, 15.443714
3.818052, 0.167320, 15.211890
3.821457, 0.167320, 15.211890
3.828367, 0.167320, 15.211890
3.837065, 0.167320, 15.211890
3.846374, 0.167320, 15.211890
3.861645, 0.167320, 15.211890
3.884640, 0.167320, 15.211890
3.907429, 0.169870, 15.443714
3.931124, 0.167320, 15.211890
3.943597, 0.167320, 15.211890
3.948086, 0.167320, 15.211890
3.951329, 0.167320, 15.211890
3.954652, 0.167320, 15.211890
3.957765, 0.167320, 15.211890
3.961190, 0.167320, 15.211890
3.965289, 0.167320, 15.211890
3.970686, 0.167320, 15.211890
3.976030, 0.167320, 15.211890
3.981098, 0.169870, 15.443714
3.986483, 0.169870, 15.443714
3.991593, 0.169870, 15.443714
3.996319, 0.167320, 15.211890
4.000892, 0.167320, 15.211890
4.003444, 0.167320, 15.211890
4.006966, 0.169870, 15.443714
4.011406, 0.167320, 15.211890
4.016739, 0.169870, 15.443714
4.022243, 0.169870, 15.443714
4.027706, 0.169870, 15.443714
4.033151, 0.169870, 15.443714
4.038436, 0.169870, 15.443714
4.043924, 0.169870, 15.443714
4.049752, 0.169870, 15.443714
4.055675, 0.169870, 15.443714
4.061820, 0.167320, 15.211890
4.067334, 0.167320, 15.211890
4.070198, 0.167320, 15.211890
4.073688, 0.167320, 15.211890
4.077174, 0.167320, 15.211890
4.080862, 0.167320, 15.211890
4.084644, 0.167320, 15.211890
4.088661, 0.167320, 15.211890
4.091976, 0.167320, 15.211890
4.095462, 0.167320, 15.211890
4.101413, 0.167320, 15.211890
4.106445, 0.169870, 15.443714
4.110539, 0.167320, 15.211890
4.114293, 0.167320, 15.211890
4.117803, 0.167320, 15.211890
4.121349, 0.167320, 15.211890
4.125460, 0.167320, 15.211890
4.128926, 0.167320, 15.211890
4.132504, 0.167320, 15.211890
4.135926, 0.167320, 15.211890
4.140347, 0.167320, 15.211890
4.149818, 0.169870, 15.443714
4.161956, 0.169870, 15.443714
4.167927, 0.167320, 15.211890
4.171295, 0.167320, 15.211890
4.177028, 0.167320, 15.211890
4.179783, 0.169870, 15.443714
4.182977, 0.167320, 15.211890
4.186934, 0.169870, 15.443714
4.199585, 0.167320, 15.211890
4.224193, 0.169870, 15.443714
4.249876, 0.169870, 15.443714
4.274521, 0.167320, 15.211890
4.283009, 0.167320, 15.211890
4.287139, 0.167320, 15.211890
4.290324, 0.169870, 15.443714
4.293382, 0.167320, 15.211890
4.298078, 0.169870, 15.443714
4.313227, 0.169870, 15.443714
4.340653, 0.167320, 15.211890
4.374098, 0.169870, 15.443714
4.391567, 0.167320, 15.211890
4.396290, 0.169870, 15.443714
4.400055, 0.167320, 15.211890
4.405208, 0.167320, 15.211890
4.411667, 0.169870, 15.443714
4.416740, 0.169870, 15.443714
4.424417, 0.169870, 15.443714
4.431561, 0.167320, 15.211890
4.437530, 0.167320, 15.211890
4.443597, 0.167320, 15.211890
4.447372, 0.167320, 15.211890
4.451100, 0.167320, 15.211890
4.455936, 0.167320, 15.211890
4.463078, 0.167320, 15.211890
4.468515, 0.169870, 15.443714
4.471562, 0.169870, 15.443714
4.474360, 0.169870, 15.443714
4.477375, 0.169870, 15.443714
4.481550, 0.169870, 15.443714
4.492669, 0.169870, 15.443714
4.521702, 0.169870, 15.443714
4.549187, 0.169870, 15.443714
4.558373, 0.169870, 15.443714
4.565366, 0.169870, 15.443714
4.568967, 0.169870, 15.443714
4.573304, 0.169870, 15.443714
4.583239, 0.169870, 15.443714
4.589859, 0.169870, 15.443714
4.594018, 0.169870, 15.443714
4.599505, 0.167320, 15.211890
4.603543, 0.169870, 15.443714
4.607504, 0.167320, 15.211890
4.611943, 0.169870, 15.443714
4.627035, 0.167320, 15.211890
4.661578, 0.167320, 15.211890
4.691177, 0.169870, 15.443714
4.699345, 0.169870, 15.443714
4.703330, 0.169870, 15.443714
4.707318, 0.167320, 15.211890
4.714729, 0.167320, 15.211890
4.728071, 0.167320, 15.211890
4.737318, 0.169870, 15.443714
4.747571, 0.169870, 15.443714
4.755703, 0.169870, 15.443714
4.758694, 0.169870, 15.443714
4.761684, 0.169870, 15.443714
4.765112, 0.169870, 15.443714
4.769575, 0.169870, 15.443714
4.774509, 0.167320, 15.211890
4.781877, 0.167320, 15.211890
4.785686, 0.169870, 15.443714
4.788359, 0.169870, 15.443714
4.791554, 0.169870, 15.443714
4.794878, 0.169870, 15.443714
4.797924, 0.169870, 15.443714
4.801405, 0.169870, 15.443714
4.804669, 0.169870, 15.443714
4.809310, 0.169870, 15.443714
4.813238, 0.169870, 15.443714
4.817771, 0.169870, 15.443714
4.821780, 0.167320, 15.211890
4.826003, 0.169870, 15.443714
4.829254, 0.169870, 15.443714
4.832524, 0.169870, 15.443714
4.836399, 0.169870, 15.443714
4.842179, 0.169870, 15.443714
4.848694, 0.167320, 15.211890
4.858618, 0.167320, 15.211890
4.884588, 0.169870, 15.443714
4.910620, 0.167320, 15.211890
4.949427, 0.169870, 15.443714
4.960436, 0.169870, 15.443714
4.967067, 0.169870, 15.443714
4.972799, 0.169870, 15.443714
4.978354, 0.169870, 15.443714
4.984237, 0.167320, 15.211890
4.990370, 0.167320, 15.211890
4.997501, 0.169870, 15.443714
5.002031, 0.169870, 15.443714
5.006133, 0.169870, 15.443714
5.010478, 0.169870, 15.443714
5.028578, 0.169870, 15.443714
5.077737, 0.169870, 15.443714
5.118595, 0.169870, 15.443714
5.144343, 0.167320, 15.211890
5.170602, 0.169870, 15.443714
5.197450, 0.167320, 15.211890
5.227364, 0.169870, 15.443714
5.256793, 0.169870, 15.443714
5.281453, 0.169870, 15.443714
5.308879, 0.169870, 15.443714
5.331613, 0.169870, 15.443714
5.337245, 0.167320, 15.211890
5.341402, 0.169870, 15.443714
5.344718, 0.167320, 15.211890
5.347918, 0.167320, 15.211890
5.351538, 0.167320, 15.211890
5.356461, 0.167320, 15.211890
5.372551, 0.169870, 15.443714
5.389893, 0.169870, 15.443714
5.421609, 0.169870, 15.443714
5.451520, 0.169870, 15.443714
5.490447, 0.169870, 15.443714
5.497259, 0.167320, 15.211890
5.501399, 0.167320, 15.211890
5.504835, 0.169870, 15.443714
5.510638, 0.169870, 15.443714
5.533206, 0.169870, 15.443714
5.565442, 0.169870, 15.443714
5.589046, 0.169870, 15.443714
5.615848, 0.169870, 15.443714
5.643235, 0.167320, 15.211890
5.656141, 0.169870, 15.443714
5.660956, 0.167320, 15.211890
5.665171, 0.169870, 15.443714
5.668368, 0.169870, 15.443714
5.671393, 0.169870, 15.443714
5.675170, 0.169870, 15.443714
5.679707, 0.167320, 15.211890
5.696228, 0.167320, 15.211890
5.720470, 0.169870, 15.443714
5.746960, 0.167320, 15.211890
5.777122, 0.167320, 15.211890
5.836578, 0.169870, 15.443714
5.841638, 0.169870, 15.443714
5.845180, 0.169870, 15.443714
5.848661, 0.169870, 15.443714
5.852966, 0.169870, 15.443714
5.867160, 0.169870, 15.443714
5.891064, 0.169870, 15.443714
5.914681, 0.167320, 15.211890
5.938438, 0.167320, 15.211890
5.963709, 0.169870, 15.443714
5.975757, 0.169870, 15.443714
5.980493, 0.169870, 15.443714
5.983949, 0.169870, 15.443714
5.987205, 0.169870, 15.443714
5.990620, 0.169870, 15.443714
5.994321, 0.169870, 15.443714
5.999191, 0.169870, 15.443714
6.006380, 0.167320, 15.211890
6.016416, 0.169870, 15.443714
6.024380, 0.169870, 15.443714
6.031015, 0.169870, 15.443714
6.037052, 0.169870, 15.443714
6.042514, 0.169870, 15.443714
6.047443, 0.169870, 15.443714
6.052265, 0.169870, 15.443714
6.056910, 0.167320, 15.211890
6.062332, 0.167320, 15.211890
6.068503, 0.167320, 15.211890
6.072464, 0.169870, 15.443714
6.076046, 0.169870, 15.443714
6.079960, 0.169870, 15.443714
6.084368, 0.169870, 15.443714
6.090923, 0.169870, 15.443714
6.099083, 0.169870, 15.443714
6.121282, 0.169870, 15.443714
6.149540, 0.167320, 15.211890
6.175690, 0.169870, 15.443714
6.203323, 0.167320, 15.211890
6.210508, 0.169870, 15.443714
6.214639, 0.169870, 15.443714
6.217878, 0.169870, 15.443714
6.221254, 0.167320, 15.211890
6.226681, 0.167320, 15.211890
6.235130, 0.169870, 15.443714
6.241550, 0.169870, 15.443714
6.246509, 0.169870, 15.443714
6.250455, 0.169870, 15.443714
6.254708, 0.169870, 15.443714
6.260235, 0.169870, 15.443714
6.279966, 0.169870, 15.443714
6.329830, 0.169870, 15.443714
6.360852, 0.169870, 15.443714
6.365229, 0.167320, 15.211890
6.368392, 0.167320, 15.211890
6.371500, 0.167320, 15.211890
6.375318, 0.169870, 15.443714
6.381338, 0.169870, 15.443714
6.389475, 0.169870, 15.443714
6.395328, 0.169870, 15.443714
6.412257, 0.167320, 15.211890
6.439634, 0.169870, 15.443714
6.465844, 0.169870, 15.443714
6.477883, 0.167320, 15.211890
6.482005, 0.167320, 15.211890
6.485352, 0.167320, 15.211890
6.489818, 0.169870, 15.443714
6.507767, 0.167320, 15.211890
6.531719, 0.169870, 15.443714
6.555693, 0.167320, 15.211890
6.580037, 0.169870, 15.443714
6.604120, 0.169870, 15.443714
6.628564, 0.169870, 15.443714
6.642258, 0.169870, 15.443714
6.646971, 0.169870, 15.443714
6.650473, 0.169870, 15.443714
6.653901, 0.172420, 15.675539
6.657617, 0.169870, 15.443714
6.662932, 0.169870, 15.443714
6.670579, 0.167320, 15.211890
6.685753, 0.167320, 15.211890
6.698430, 0.169870, 15.443714
6.708439, 0.167320, 15.211890
6.722753, 0.169870, 15.443714
6.745235, 0.169870, 15.443714
6.767909, 0.169870, 15.443714
6.791184, 0.169870, 15.443714
6.816145, 0.169870, 15.443714
6.836711, 0.169870, 15.443714
6.842649, 0.169870, 15.443714
6.846598, 0.167320, 15.211890
6.850086, 0.169870, 15.443714
6.853835, 0.167320, 15.211890
6.860573, 0.167320, 15.211890
6.867208, 0.169870, 15.443714
6.874141, 0.169870, 15.443714
6.887722, 0.169870, 15.443714
6.896267, 0.169870, 15.443714
6.914673, 0.167320, 15.211890
6.952234, 0.169870, 15.443714
6.986295, 0.169870, 15.443714
7.026840, 0.169870, 15.443714
7.056678, 0.167320, 15.211890
7.085393, 0.169870, 15.443714
7.097465, 0.169870, 15.443714
7.101899, 0.167320, 15.211890
7.105340, 0.169870, 15.443714
7.108825, 0.169870, 15.443714
7.113150, 0.169870, 15.443714
7.117166, 0.169870, 15.443714
7.121153, 0.169870, 15.443714
7.125363, 0.169870, 15.443714
7.129666, 0.172420, 15.675539
7.133903, 0.169870, 15.443714
7.138144, 0.169870, 15.443714
7.142907, 0.169870, 15.443714
7.151406, 0.167320, 15.211890
7.168481, 0.169870, 15.443714
7.194731, 0.169870, 15.443714
7.218661, 0.169870, 15.443714
7.242737, 0.169870, 15.443714
7.266883, 0.169870, 15.443714
7.295008, 0.169870, 15.443714
7.323311, 0.169870, 15.443714
7.362720, 0.169870, 15.443714
7.377770, 0.169870, 15.443714
7.382608, 0.169870, 15.443714
7.386103, 0.169870, 15.443714
7.390378, 0.167320, 15.211890
7.406755, 0.167320, 15.211890
7.430440, 0.167320, 15.211890
7.457486, 0.169870, 15.443714
7.481895, 0.169870, 15.443714
7.511764, 0.169870, 15.443714
7.538073, 0.167320, 15.211890
7.567021, 0.169870, 15.443714
7.591217, 0.169870, 15.443714
7.598375, 0.169870, 15.443714
7.602376, 0.169870, 15.443714
7.605585, 0.169870, 15.443714
7.609229, 0.169870, 15.443714
7.614233, 0.169870, 15.443714
7.629695, 0.169870, 15.443714
7.659718, 0.169870, 15.443714
7.685286, 0.167320, 15.211890
7.712092, 0.169870, 15.443714
7.739271, 0.169870, 15.443714
7.778304, 0.169870, 15.443714
7.807423, 0.169870, 15.443714
7.814002, 0.169870, 15.443714
7.818181, 0.169870, 15.443714
7.821646, 0.169870, 15.443714
7.825494, 0.169870, 15.443714
7.830240, 0.169870, 15.443714
7.833991, 0.169870, 15.443714
7.837778, 0.167320, 15.211890
7.841783, 0.169870, 15.443714
7.845701, 0.169870, 15.443714
7.852074, 0.169870, 15.443714
7.859638, 0.169870, 15.443714
7.873356, 0.169870, 15.443714
7.896636, 0.169870, 15.443714
7.926495, 0.169870, 15.443714
7.955120, 0.169870, 15.443714
7.981684, 0.169870, 15.443714
8.008630, 0.169870, 15.443714
8.049843, 0.169870, 15.443714
8.084345, 0.169870, 15.443714
8.090508, 0.169870, 15.443714
8.094561, 0.169870, 15.443714
8.104940, 0.169870, 15.443714
8.119353, 0.169870, 15.443714
8.144604, 0.169870, 15.443714
8.206372, 0.169870, 15.443714
8.247165, 0.169870, 15.443714
8.274482, 0.169870, 15.443714
8.300967, 0.169870, 15.443714
8.307664, 0.169870, 15.443714
8.311938, 0.169870, 15.443714
8.315827, 0.169870, 15.443714
8.322700, 0.169870, 15.443714
8.336868, 0.169870, 15.443714
8.363212, 0.169870, 15.443714
8.399706, 0.169870, 15.443714
8.430304, 0.167320, 15.211890
8.458900, 0.169870, 15.443714
8.487380, 0.169870, 15.443714
8.518880, 0.169870, 15.443714
8.551346, 0.169870, 15.443714
8.580590, 0.169870, 15.443714
8.598026, 0.169870, 15.443714
8.603118, 0.169870, 15.443714
8.607034, 0.169870, 15.443714
8.610194, 0.169870, 15.443714
8.613363, 0.169870, 15.443714
8.616703, 0.169870, 15.443714
8.620889, 0.169870, 15.443714
8.629649, 0.169870, 15.443714
8.656790, 0.169870, 15.443714
8.687779, 0.169870, 15.443714
8.721905, 0.169870, 15.443714
8.755718, 0.169870, 15.443714
8.785671, 0.169870, 15.443714
8.814006, 0.169870, 15.443714
8.845039, 0.169870, 15.443714
8.872764, 0.169870, 15.443714
8.900415, 0.169870, 15.443714
8.932999, 0.167320, 15.211890
8.962041, 0.169870, 15.443714
8.985670, 0.169870, 15.443714
8.991642, 0.169870, 15.443714
8.995592, 0.169870, 15.443714
8.999293, 0.169870, 15.443714
9.003187, 0.169870, 15.443714
9.007188, 0.169870, 15.443714
9.011610, 0.169870, 15.443714
9.017492, 0.169870, 15.443714
9.027623, 0.169870, 15.443714
9.054536, 0.169870, 15.443714
9.082422, 0.169870, 15.443714
9.111091, 0.169870, 15.443714
9.140685, 0.169870, 15.443714
9.172099, 0.169870, 15.443714
9.201893, 0.169870, 15.443714
9.227680, 0.169870, 15.443714
9.240351, 0.169870, 15.443714
9.245059, 0.169870, 15.443714
9.248596, 0.169870, 15.443714
9.251958, 0.169870, 15.443714
9.256043, 0.169870, 15.443714
9.261517, 0.169870, 15.443714
9.267458, 0.169870, 15.443714
9.274240, 0.169870, 15.443714
9.280665, 0.169870, 15.443714
9.286571, 0.169870, 15.443714
9.292242, 0.167320, 15.211890
9.297823, 0.169870, 15.443714
9.303105, 0.169870, 15.443714
9.308577, 0.169870, 15.443714
9.313778, 0.169870, 15.443714
9.318612, 0.169870, 15.443714
9.323476, 0.169870, 15.443714
9.328287, 0.169870, 15.443714
9.333130, 0.169870, 15.443714
9.347641, 0.167320, 15.211890
9.354162, 0.167320, 15.211890
9.365230, 0.169870, 15.443714
9.391568, 0.167320, 15.211890
9.429373, 0.169870, 15.443714
9.456352, 0.169870, 15.443714
9.482108, 0.169870, 15.443714
9.507238, 0.169870, 15.443714
9.532823, 0.169870, 15.443714
9.560940, 0.169870, 15.443714
9.585154, 0.169870, 15.443714
9.601572, 0.169870, 15.443714
9.606992, 0.169870, 15.443714
9.610781, 0.169870, 15.443714
9.614270, 0.172420, 15.675539
9.619304, 0.169870, 15.443714
9.641096, 0.169870, 15.443714
9.665680, 0.169870, 15.443714
9.690893, 0.169870, 15.443714
9.718970, 0.167320, 15.211890
9.744195, 0.169870, 15.443714
9.769498, 0.169870, 15.443714
9.798572, 0.169870, 15.443714
9.823006, 0.172420, 15.675539
9.829476, 0.172420, 15.675539
9.833317, 0.169870, 15.443714
9.836684, 0.169870, 15.443714
9.839584, 0.169870, 15.443714
9.842673, 0.169870, 15.443714
9.846813, 0.167320, 15.211890
9.852459, 0.169870, 15.443714
9.875429, 0.169870, 15.443714
9.913147, 0.169870, 15.443714
9.937667, 0.172420, 15.675539
9.961170, 0.169870, 15.443714
9.968072, 0.169870, 15.443714
9.972088, 0.169870, 15.443714
9.975699, 0.169870, 15.443714
9.979323, 0.169870, 15.443714
9.985822, 0.169870, 15.443714
9.999494, 0.172420, 15.675539
10.024750, 0.169870, 15.443714
10.053375, 0.169870, 15.443714
10.081241, 0.169870, 15.443714
10.108620, 0.169870, 15.443714
10.135964, 0.169870, 15.443714
10.163143, 0.169870, 15.443714
10.192429, 0.169870, 15.443714
10.218876, 0.169870, 15.443714
10.245069, 0.169870, 15.443714
10.270110, 0.169870, 15.443714
10.277156, 0.169870, 15.443714
10.281468, 0.172420, 15.675539
10.285064, 0.169870, 15.443714
10.288646, 0.169870, 15.443714
10.294470, 0.169870, 15.443714
10.313559, 0.169870, 15.443714
10.343839, 0.169870, 15.443714
10.375875, 0.169870, 15.443714
10.404132, 0.169870, 15.443714
10.436888, 0.169870, 15.443714
10.461018, 0.169870, 15.443714
10.466965, 0.172420, 15.675539
10.470494, 0.169870, 15.443714
10.473727, 0.169870, 15.443714
10.478863, 0.169870, 15.443714
10.486845, 0.169870, 15.443714
10.490311, 0.169870, 15.443714
10.493322, 0.169870, 15.443714
10.496433, 0.169870, 15.443714
10.500055, 0.169870, 15.443714
10.503924, 0.169870, 15.443714
10.507891, 0.169870, 15.443714
10.512047, 0.169870, 15.443714
10.516103, 0.169870, 15.443714
10.521543, 0.169870, 15.443714
10.524923, 0.169870, 15.443714
10.528208, 0.169870, 15.443714
10.531798, 0.169870, 15.443714
10.535528, 0.169870, 15.443714
10.540487, 0.169870, 15.443714
10.548441, 0.169870, 15.443714
10.565422, 0.169870, 15.443714
10.593920, 0.169870, 15.443714
10.621297, 0.169870, 15.443714
10.653015, 0.169870, 15.443714
10.684104, 0.172420, 15.675539
10.711937, 0.172420, 15.675539
10.743661, 0.169870, 15.443714
10.773556, 0.169870, 15.443714
10.801978, 0.169870, 15.443714
10.828675, 0.169870, 15.443714
10.853596, 0.169870, 15.443714
10.885129, 0.169870, 15.443714
10.913706, 0.169870, 15.443714
10.940624, 0.172420, 15.675539
10.969227, 0.172420, 15.675539
10.995538, 0.172420, 15.675539
11.024707, 0.172420, 15.675539
11.054652, 0.172420, 15.675539
11.084963, 0.169870, 15.443714
11.110551, 0.169870, 15.443714
11.136117, 0.169870, 15.443714
11.163038, 0.167320, 15.211890
11.191925, 0.169870, 15.443714
11.226529, 0.169870, 15.443714
11.252112, 0.169870, 15.443714
11.259070, 0.172420, 15.675539
11.263672, 0.169870, 15.443714
11.267446, 0.169870, 15.443714
11.271175, 0.169870, 15.443714
11.276160, 0.169870, 15.443714
11.285077, 0.169870, 15.443714
11.309295, 0.169870, 15.443714
11.344259, 0.172420, 15.675539
11.378303, 0.169870, 15.443714
11.413361, 0.169870, 15.443714
11.452365, 0.169870, 15.443714
11.497406, 0.169870, 15.443714
11.546354, 0.169870, 15.443714
11.572798, 0.169870, 15.443714
11.598678, 0.169870, 15.443714
11.633024, 0.169870, 15.443714
11.660359, 0.169870, 15.443714
11.686576, 0.172420, 15.675539
11.701897, 0.169870, 15.443714
11.707073, 0.169870, 15.443714
11.713620, 0.169870, 15.443714
11.724983, 0.169870, 15.443714
11.740511, 0.169870, 15.443714
11.774755, 0.169870, 15.443714
11.807082, 0.169870, 15.443714
11.838590, 0.172420, 15.675539
11.864894, 0.172420, 15.675539
11.890074, 0.169870, 15.443714
11.914790, 0.169870, 15.443714
11.938802, 0.169870, 15.443714
11.963425, 0.169870, 15.443714
11.990208, 0.169870, 15.443714
12.026489, 0.169870, 15.443714
12.064909, 0.169870, 15.443714
12.095229, 0.169870, 15.443714
12.128364, 0.169870, 15.443714
12.161538, 0.169870, 15.443714
12.188959, 0.169870, 15.443714
12.228998, 0.169870, 15.443714
12.258653, 0.169870, 15.443714
12.288756, 0.169870, 15.443714
12.316097, 0.169870, 15.443714
12.322634, 0.169870, 15.443714
12.326942, 0.172420, 15.675539
12.330258, 0.172420, 15.675539
12.333086, 0.169870, 15.443714
12.335969, 0.169870, 15.443714
12.339177, 0.169870, 15.443714
12.342208, 0.169870, 15.443714
12.344860, 0.169870, 15.443714
12.349300, 0.169870, 15.443714
12.355674, 0.169870, 15.443714
12.372902, 0.169870, 15.443714
12.401534, 0.172420, 15.675539
12.431691, 0.172420, 15.675539
12.468860, 0.172420, 15.675539
12.495376, 0.169870, 15.443714
12.522465, 0.169870, 15.443714
12.558945, 0.169870, 15.443714
12.614557, 0.169870, 15.443714
12.646360, 0.169870, 15.443714
12.654777, 0.169870, 15.443714
12.659722, 0.172420, 15.675539
12.663681, 0.172420, 15.675539
12.667843, 0.172420, 15.675539
12.673437, 0.172420, 15.675539
12.680853, 0.169870, 15.443714
12.709340, 0.169870, 15.443714
12.748413, 0.169870, 15.443714
12.777565, 0.169870, 15.443714
12.812319, 0.169870, 15.443714
