Time (s),Voltage (V),Pressure
1.188218, -1.385606, -152.416655
1.190085, -1.388156, -152.697151
1.192265, -1.388156, -152.697151
1.194198, -1.385606, -152.416655
1.196212, -1.388156, -152.697151
1.198080, -1.388156, -152.697151
1.199903, -1.388156, -152.697151
1.201782, -1.388156, -152.697151
1.203570, -1.388156, -152.697151
1.205334, -1.388156, -152.697151
1.207074, -1.388156, -152.697151
1.208821, -1.388156, -152.697151
1.210638, -1.388156, -152.697151
1.212481, -1.388156, -152.697151
1.214255, -1.388156, -152.697151
1.216010, -1.390706, -152.977647
1.217804, -1.388156, -152.697151
1.219571, -1.390706, -152.977647
1.221496, -1.388156, -152.697151
1.223559, -1.388156, -152.697151
1.225430, -1.388156, -152.697151
1.227316, -1.388156, -152.697151
1.229021, -1.388156, -152.697151
1.230753, -1.388156, -152.697151
1.232572, -1.385606, -152.416655
1.234417, -1.385606, -152.416655
1.236369, -1.388156, -152.697151
1.238074, -1.388156, -152.697151
1.239767, -1.388156, -152.697151
1.241462, -1.388156, -152.697151
1.243292, -1.388156, -152.697151
1.245073, -1.388156, -152.697151
1.246927, -1.388156, -152.697151
1.248774, -1.388156, -152.697151
1.250581, -1.388156, -152.697151
1.252302, -1.385606, -152.416655
1.254138, -1.385606, -152.416655
1.255956, -1.388156, -152.697151
1.257832, -1.388156, -152.697151
1.259526, -1.388156, -152.697151
1.261192, -1.385606, -152.416655
1.262870, -1.388156, -152.697151
1.264730, -1.388156, -152.697151
1.266595, -1.388156, -152.697151
1.268459, -1.388156, -152.697151
1.270349, -1.388156, -152.697151
1.272042, -1.388156, -152.697151
1.274519, -1.388156, -152.697151
1.278402, -1.388156, -152.697151
1.280263, -1.385606, -152.416655
1.282138, -1.388156, -152.697151
1.284447, -1.388156, -152.697151
1.286186, -1.388156, -152.697151
1.287940, -1.388156, -152.697151
1.289683, -1.388156, -152.697151
1.291321, -1.388156, -152.697151
1.292948, -1.388156, -152.697151
1.294790, -1.388156, -152.697151
1.296609, -1.388156, -152.697151
1.298424, -1.388156, -152.697151
1.300409, -1.388156, -152.697151
1.302175, -1.388156, -152.697151
1.303825, -1.388156, -152.697151
1.305764, -1.388156, -152.697151
1.307581, -1.388156, -152.697151
1.309421, -1.388156, -152.697151
1.311077, -1.388156, -152.697151
1.312723, -1.388156, -152.697151
1.314359, -1.388156, -152.697151
1.316445, -1.388156, -152.697151
1.318403, -1.388156, -152.697151
1.320271, -1.388156, -152.697151
1.321935, -1.388156, -152.697151
1.323587, -1.388156, -152.697151
1.325397, -1.388156, -152.697151
1.327187, -1.388156, -152.697151
1.329013, -1.388156, -152.697151
1.330670, -1.388156, -152.697151
1.332456, -1.388156, -152.697151
1.334462, -1.388156, -152.697151
1.337640, -1.388156, -152.697151
1.339572, -1.385606, -152.416655
1.341363, -1.385606, -152.416655
1.343046, -1.388156, -152.697151
1.344713, -1.388156, -152.697151
1.346720, -1.388156, -152.697151
1.348609, -1.388156, -152.697151
1.350586, -1.388156, -152.697151
1.352580, -1.388156, -152.697151
1.354476, -1.388156, -152.697151
1.357157, -1.388156, -152.697151
1.359250, -1.388156, -152.697151
1.361023, -1.388156, -152.697151
1.362785, -1.388156, -152.697151
1.364546, -1.388156, -152.697151
1.368073, -1.388156, -152.697151
1.371268, -1.388156, -152.697151
1.373584, -1.388156, -152.697151
1.375433, -1.388156, -152.697151
1.377306, -1.388156, -152.697151
1.379145, -1.388156, -152.697151
1.381758, -1.388156, -152.697151
1.385800, -1.388156, -152.697151
1.388195, -1.388156, -152.697151
1.390260, -1.388156, -152.697151
1.392152, -1.388156, -152.697151
1.394050, -1.388156, -152.697151
1.396025, -1.388156, -152.697151
1.398076, -1.388156, -152.697151
1.400484, -1.388156, -152.697151
1.402371, -1.388156, -152.697151
1.404161, -1.388156, -152.697151
1.405953, -1.388156, -152.697151
1.407698, -1.385606, -152.416655
1.409428, -1.388156, -152.697151
1.411145, -1.388156, -152.697151
1.413121, -1.385606, -152.416655
1.414884, -1.388156, -152.697151
1.416772, -1.388156, -152.697151
1.418563, -1.388156, -152.697151
1.420311, -1.388156, -152.697151
1.422072, -1.388156, -152.697151
1.423788, -1.388156, -152.697151
1.425520, -1.388156, -152.697151
1.427875, -1.385606, -152.416655
1.430325, -1.388156, -152.697151
1.434326, -1.388156, -152.697151
1.436502, -1.385606, -152.416655
1.438363, -1.388156, -152.697151
1.440098, -1.388156, -152.697151
1.441946, -1.388156, -152.697151
1.443691, -1.388156, -152.697151
1.445520, -1.388156, -152.697151
1.447368, -1.388156, -152.697151
1.449142, -1.388156, -152.697151
1.450986, -1.388156, -152.697151
1.452764, -1.388156, -152.697151
1.454653, -1.388156, -152.697151
1.456443, -1.388156, -152.697151
1.458360, -1.388156, -152.697151
1.460241, -1.388156, -152.697151
1.462034, -1.388156, -152.697151
1.463716, -1.388156, -152.697151
1.465807, -1.388156, -152.697151
1.467709, -1.388156, -152.697151
1.469574, -1.388156, -152.697151
1.471379, -1.388156, -152.697151
1.473058, -1.388156, -152.697151
1.478951, -1.388156, -152.697151
1.481019, -1.388156, -152.697151
1.482761, -1.388156, -152.697151
1.484713, -1.388156, -152.697151
1.486647, -1.388156, -152.697151
1.488465, -1.388156, -152.697151
1.490385, -1.388156, -152.697151
1.492069, -1.388156, -152.697151
1.493770, -1.388156, -152.697151
1.495618, -1.388156, -152.697151
1.497459, -1.385606, -152.416655
1.499179, -1.388156, -152.697151
1.500913, -1.388156, -152.697151
1.502772, -1.385606, -152.416655
1.504579, -1.388156, -152.697151
1.506379, -1.388156, -152.697151
1.508194, -1.388156, -152.697151
1.510066, -1.388156, -152.697151
1.511737, -1.388156, -152.697151
1.513397, -1.388156, -152.697151
1.515070, -1.388156, -152.697151
1.517063, -1.388156, -152.697151
1.518919, -1.388156, -152.697151
1.520811, -1.385606, -152.416655
1.522497, -1.385606, -152.416655
1.524166, -1.388156, -152.697151
1.525967, -1.388156, -152.697151
1.527843, -1.388156, -152.697151
1.529642, -1.388156, -152.697151
1.531320, -1.388156, -152.697151
1.533244, -1.388156, -152.697151
1.535352, -1.388156, -152.697151
1.537225, -1.388156, -152.697151
1.538915, -1.388156, -152.697151
1.540587, -1.388156, -152.697151
1.542498, -1.388156, -152.697151
1.544518, -1.388156, -152.697151
1.546220, -1.385606, -152.416655
1.548123, -1.388156, -152.697151
1.550024, -1.388156, -152.697151
1.551740, -1.388156, -152.697151
1.553583, -1.388156, -152.697151
1.555588, -1.388156, -152.697151
1.557465, -1.388156, -152.697151
1.559295, -1.388156, -152.697151
1.561316, -1.388156, -152.697151
1.563003, -1.388156, -152.697151
1.564684, -1.388156, -152.697151
1.566431, -1.388156, -152.697151
1.568330, -1.388156, -152.697151
1.570185, -1.388156, -152.697151
1.571854, -1.388156, -152.697151
1.573509, -1.388156, -152.697151
1.575177, -1.388156, -152.697151
1.576996, -1.388156, -152.697151
1.578950, -1.388156, -152.697151
1.580768, -1.388156, -152.697151
1.582470, -1.388156, -152.697151
1.584242, -1.388156, -152.697151
1.586127, -1.388156, -152.697151
1.588234, -1.388156, -152.697151
1.590091, -1.388156, -152.697151
1.592002, -1.388156, -152.697151
1.593661, -1.388156, -152.697151
1.595348, -1.388156, -152.697151
1.597118, -1.388156, -152.697151
1.598892, -1.388156, -152.697151
1.600609, -1.388156, -152.697151
1.602474, -1.388156, -152.697151
1.604399, -1.388156, -152.697151
1.606121, -1.388156, -152.697151
1.608037, -1.385606, -152.416655
1.609900, -1.388156, -152.697151
1.611759, -1.388156, -152.697151
1.613430, -1.388156, -152.697151
1.615108, -1.388156, -152.697151
1.616870, -1.388156, -152.697151
1.618806, -1.388156, -152.697151
1.620802, -1.388156, -152.697151
1.622575, -1.388156, -152.697151
1.624254, -1.388156, -152.697151
1.625927, -1.388156, -152.697151
1.627657, -1.388156, -152.697151
1.629400, -1.388156, -152.697151
1.631400, -1.388156, -152.697151
1.633150, -1.388156, -152.697151
1.634879, -1.388156, -152.697151
1.636851, -1.388156, -152.697151
1.638733, -1.388156, -152.697151
1.640572, -1.388156, -152.697151
1.642492, -1.388156, -152.697151
1.644157, -1.390706, -152.977647
1.645817, -1.388156, -152.697151
1.647493, -1.388156, -152.697151
1.649422, -1.388156, -152.697151
1.651326, -1.388156, -152.697151
1.653278, -1.390706, -152.977647
1.655069, -1.390706, -152.977647
1.657064, -1.390706, -152.977647
1.659470, -1.390706, -152.977647
1.676673, -1.388156, -152.697151
1.679796, -1.388156, -152.697151
1.681979, -1.388156, -152.697151
1.683761, -1.388156, -152.697151
1.685512, -1.388156, -152.697151
1.687280, -1.388156, -152.697151
1.689082, -1.388156, -152.697151
1.690918, -1.388156, -152.697151
1.692672, -1.388156, -152.697151
1.694379, -1.388156, -152.697151
1.696081, -1.388156, -152.697151
1.697804, -1.390706, -152.977647
1.699703, -1.388156, -152.697151
1.702673, -1.388156, -152.697151
1.705394, -1.388156, -152.697151
1.708037, -1.388156, -152.697151
1.710722, -1.385606, -152.416655
1.713703, -1.388156, -152.697151
1.717268, -1.388156, -152.697151
1.720445, -1.390706, -152.977647
1.723517, -1.388156, -152.697151
1.726475, -1.388156, -152.697151
1.729499, -1.388156, -152.697151
1.732636, -1.390706, -152.977647
1.735808, -1.388156, -152.697151
1.737777, -1.390706, -152.977647
1.739610, -1.388156, -152.697151
1.741454, -1.388156, -152.697151
1.743403, -1.388156, -152.697151
1.745209, -1.388156, -152.697151
1.747042, -1.388156, -152.697151
1.748928, -1.388156, -152.697151
1.750864, -1.390706, -152.977647
1.752656, -1.388156, -152.697151
1.754484, -1.390706, -152.977647
1.756277, -1.390706, -152.977647
1.758251, -1.390706, -152.977647
1.760447, -1.388156, -152.697151
1.762476, -1.388156, -152.697151
1.764323, -1.388156, -152.697151
1.766137, -1.388156, -152.697151
1.767968, -1.388156, -152.697151
1.769904, -1.390706, -152.977647
1.771639, -1.388156, -152.697151
1.773373, -1.390706, -152.977647
1.775108, -1.390706, -152.977647
1.776876, -1.388156, -152.697151
1.778709, -1.388156, -152.697151
1.780591, -1.388156, -152.697151
1.782497, -1.388156, -152.697151
1.784487, -1.388156, -152.697151
1.786351, -1.388156, -152.697151
1.788204, -1.390706, -152.977647
1.790113, -1.388156, -152.697151
1.791951, -1.388156, -152.697151
1.793681, -1.388156, -152.697151
1.795440, -1.388156, -152.697151
1.797185, -1.390706, -152.977647
1.799011, -1.390706, -152.977647
1.802679, -1.388156, -152.697151
1.804663, -1.388156, -152.697151
1.806454, -1.388156, -152.697151
1.808217, -1.388156, -152.697151
1.810209, -1.388156, -152.697151
1.812157, -1.388156, -152.697151
1.813998, -1.388156, -152.697151
1.815817, -1.388156, -152.697151
1.817664, -1.388156, -152.697151
1.819425, -1.388156, -152.697151
1.821452, -1.390706, -152.977647
1.823300, -1.388156, -152.697151
1.825101, -1.388156, -152.697151
1.826868, -1.388156, -152.697151
1.828625, -1.388156, -152.697151
1.830432, -1.388156, -152.697151
1.832248, -1.388156, -152.697151
1.834116, -1.388156, -152.697151
1.836004, -1.388156, -152.697151
1.837879, -1.388156, -152.697151
1.839730, -1.388156, -152.697151
1.841848, -1.390706, -152.977647
1.843767, -1.388156, -152.697151
1.845683, -1.388156, -152.697151
1.847592, -1.388156, -152.697151
1.849398, -1.388156, -152.697151
1.851401, -1.390706, -152.977647
1.853293, -1.388156, -152.697151
1.855106, -1.390706, -152.977647
1.856866, -1.388156, -152.697151
1.858609, -1.388156, -152.697151
1.860370, -1.390706, -152.977647
1.862312, -1.388156, -152.697151
1.864165, -1.388156, -152.697151
1.865906, -1.388156, -152.697151
1.867735, -1.388156, -152.697151
1.869466, -1.388156, -152.697151
1.871322, -1.388156, -152.697151
1.873120, -1.388156, -152.697151
1.874862, -1.388156, -152.697151
1.876588, -1.388156, -152.697151
1.879011, -1.388156, -152.697151
1.880807, -1.390706, -152.977647
1.882755, -1.388156, -152.697151
1.884649, -1.390706, -152.977647
1.886482, -1.390706, -152.977647
1.888301, -1.388156, -152.697151
1.890088, -1.388156, -152.697151
1.891949, -1.388156, -152.697151
1.893723, -1.388156, -152.697151
1.895475, -1.388156, -152.697151
1.897211, -1.388156, -152.697151
1.898929, -1.390706, -152.977647
1.900690, -1.390706, -152.977647
1.902641, -1.388156, -152.697151
1.904677, -1.390706, -152.977647
1.906537, -1.390706, -152.977647
1.908357, -1.390706, -152.977647
1.910114, -1.388156, -152.697151
1.911846, -1.388156, -152.697151
1.913599, -1.388156, -152.697151
1.915450, -1.388156, -152.697151
1.917446, -1.388156, -152.697151
1.919497, -1.388156, -152.697151
1.921285, -1.388156, -152.697151
1.923031, -1.388156, -152.697151
1.924789, -1.388156, -152.697151
1.926521, -1.390706, -152.977647
1.928280, -1.390706, -152.977647
1.930067, -1.388156, -152.697151
1.931914, -1.390706, -152.977647
1.935051, -1.388156, -152.697151
1.938163, -1.388156, -152.697151
1.940667, -1.388156, -152.697151
1.942605, -1.390706, -152.977647
1.944438, -1.390706, -152.977647
1.946330, -1.390706, -152.977647
1.948127, -1.390706, -152.977647
1.950161, -1.390706, -152.977647
1.952041, -1.390706, -152.977647
1.953942, -1.388156, -152.697151
1.955824, -1.388156, -152.697151
1.957721, -1.388156, -152.697151
1.959726, -1.388156, -152.697151
1.961886, -1.390706, -152.977647
1.963978, -1.390706, -152.977647
1.966172, -1.388156, -152.697151
1.968453, -1.388156, -152.697151
1.970894, -1.388156, -152.697151
1.973085, -1.390706, -152.977647
1.975203, -1.390706, -152.977647
1.977306, -1.388156, -152.697151
1.979332, -1.388156, -152.697151
1.981729, -1.388156, -152.697151
1.984224, -1.388156, -152.697151
1.986538, -1.388156, -152.697151
1.988774, -1.388156, -152.697151
1.991182, -1.388156, -152.697151
1.993558, -1.388156, -152.697151
1.995796, -1.390706, -152.977647
1.998008, -1.390706, -152.977647
2.000887, -1.390706, -152.977647
2.003506, -1.390706, -152.977647
2.005988, -1.388156, -152.697151
2.008342, -1.388156, -152.697151
2.010692, -1.388156, -152.697151
2.013298, -1.388156, -152.697151
2.015761, -1.388156, -152.697151
2.018250, -1.388156, -152.697151
2.020488, -1.388156, -152.697151
2.022884, -1.388156, -152.697151
2.024940, -1.388156, -152.697151
2.026926, -1.388156, -152.697151
2.028943, -1.390706, -152.977647
2.030926, -1.390706, -152.977647
2.033017, -1.390706, -152.977647
2.035058, -1.390706, -152.977647
2.037048, -1.390706, -152.977647
2.038990, -1.390706, -152.977647
2.040906, -1.390706, -152.977647
2.043325, -1.393256, -153.258143
2.045233, -1.388156, -152.697151
2.047115, -1.390706, -152.977647
2.049059, -1.390706, -152.977647
2.051074, -1.390706, -152.977647
2.053212, -1.388156, -152.697151
2.055141, -1.390706, -152.977647
2.056988, -1.388156, -152.697151
2.058938, -1.388156, -152.697151
2.060760, -1.388156, -152.697151
2.063394, -1.388156, -152.697151
2.065939, -1.388156, -152.697151
2.068596, -1.388156, -152.697151
2.070593, -1.390706, -152.977647
2.072637, -1.390706, -152.977647
2.074598, -1.390706, -152.977647
2.076484, -1.390706, -152.977647
2.078351, -1.388156, -152.697151
2.080223, -1.388156, -152.697151
2.082093, -1.388156, -152.697151
2.084014, -1.388156, -152.697151
2.086489, -1.388156, -152.697151
2.088301, -1.388156, -152.697151
2.090070, -1.388156, -152.697151
2.091859, -1.390706, -152.977647
2.093719, -1.390706, -152.977647
2.095487, -1.390706, -152.977647
2.097220, -1.390706, -152.977647
2.099023, -1.390706, -152.977647
2.100867, -1.388156, -152.697151
2.102781, -1.388156, -152.697151
2.104545, -1.388156, -152.697151
2.106297, -1.388156, -152.697151
2.108036, -1.388156, -152.697151
2.109761, -1.388156, -152.697151
2.111483, -1.388156, -152.697151
2.113259, -1.390706, -152.977647
2.115033, -1.390706, -152.977647
2.116860, -1.390706, -152.977647
2.118701, -1.390706, -152.977647
2.120481, -1.390706, -152.977647
2.122241, -1.390706, -152.977647
2.124151, -1.388156, -152.697151
2.125968, -1.388156, -152.697151
2.127740, -1.388156, -152.697151
2.129525, -1.388156, -152.697151
2.131315, -1.388156, -152.697151
2.133278, -1.388156, -152.697151
2.135467, -1.390706, -152.977647
2.137521, -1.388156, -152.697151
2.139385, -1.390706, -152.977647
2.141414, -1.390706, -152.977647
2.143276, -1.390706, -152.977647
2.145508, -1.390706, -152.977647
2.147717, -1.390706, -152.977647
2.149821, -1.390706, -152.977647
2.151886, -1.390706, -152.977647
2.153821, -1.388156, -152.697151
2.155740, -1.388156, -152.697151
2.157572, -1.388156, -152.697151
2.159368, -1.390706, -152.977647
2.161144, -1.388156, -152.697151
2.162956, -1.390706, -152.977647
2.165202, -1.390706, -152.977647
2.168030, -1.390706, -152.977647
2.170472, -1.390706, -152.977647
2.172388, -1.388156, -152.697151
2.174234, -1.388156, -152.697151
2.176039, -1.390706, -152.977647
2.177807, -1.390706, -152.977647
2.179820, -1.388156, -152.697151
2.183836, -1.390706, -152.977647
2.186858, -1.388156, -152.697151
2.189769, -1.388156, -152.697151
2.192534, -1.390706, -152.977647
2.195553, -1.390706, -152.977647
2.198551, -1.388156, -152.697151
2.201498, -1.388156, -152.697151
2.204458, -1.390706, -152.977647
2.207415, -1.388156, -152.697151
2.210403, -1.390706, -152.977647
2.213455, -1.388156, -152.697151
2.216364, -1.390706, -152.977647
2.219400, -1.390706, -152.977647
2.222176, -1.390706, -152.977647
2.225022, -1.390706, -152.977647
2.227869, -1.390706, -152.977647
2.230422, -1.390706, -152.977647
2.232311, -1.388156, -152.697151
2.234241, -1.388156, -152.697151
2.236169, -1.388156, -152.697151
2.238010, -1.388156, -152.697151
2.239846, -1.390706, -152.977647
2.241680, -1.390706, -152.977647
2.243482, -1.390706, -152.977647
2.245357, -1.390706, -152.977647
2.247149, -1.390706, -152.977647
2.248967, -1.390706, -152.977647
2.250793, -1.390706, -152.977647
2.252558, -1.388156, -152.697151
2.254428, -1.388156, -152.697151
2.256223, -1.388156, -152.697151
2.257984, -1.388156, -152.697151
2.259750, -1.390706, -152.977647
2.261488, -1.390706, -152.977647
2.263217, -1.390706, -152.977647
2.265054, -1.388156, -152.697151
2.266988, -1.390706, -152.977647
2.268815, -1.390706, -152.977647
2.270606, -1.390706, -152.977647
2.272362, -1.390706, -152.977647
2.274112, -1.388156, -152.697151
2.277519, -1.388156, -152.697151
2.279521, -1.388156, -152.697151
2.281437, -1.388156, -152.697151
2.283366, -1.388156, -152.697151
2.286185, -1.390706, -152.977647
2.288859, -1.390706, -152.977647
2.290802, -1.388156, -152.697151
2.292660, -1.390706, -152.977647
2.294415, -1.390706, -152.977647
2.297386, -1.390706, -152.977647
2.299239, -1.390706, -152.977647
2.301085, -1.388156, -152.697151
2.302852, -1.390706, -152.977647
2.304607, -1.388156, -152.697151
2.306696, -1.390706, -152.977647
2.308513, -1.388156, -152.697151
2.310249, -1.390706, -152.977647
2.311982, -1.390706, -152.977647
2.313689, -1.388156, -152.697151
2.315394, -1.390706, -152.977647
2.317373, -1.390706, -152.977647
2.319193, -1.390706, -152.977647
2.320921, -1.390706, -152.977647
2.322644, -1.388156, -152.697151
2.324356, -1.388156, -152.697151
2.326108, -1.388156, -152.697151
2.327837, -1.390706, -152.977647
2.329560, -1.390706, -152.977647
2.331321, -1.390706, -152.977647
2.333039, -1.390706, -152.977647
