Time (s),Voltage (V),Pressure
0.983686, 1.131206, 124.432611
0.986020, 1.131206, 124.432611
0.988218, 1.128656, 124.152115
0.990206, 1.128656, 124.152115
0.993024, 1.128656, 124.152115
0.995497, 1.128656, 124.152115
0.997693, 1.128656, 124.152115
0.999759, 1.131206, 124.432611
1.002847, 1.128656, 124.152115
1.005123, 1.128656, 124.152115
1.007242, 1.128656, 124.152115
1.009246, 1.128656, 124.152115
1.011280, 1.128656, 124.152115
1.013348, 1.131206, 124.432611
1.015470, 1.131206, 124.432611
1.018456, 1.131206, 124.432611
1.020661, 1.131206, 124.432611
1.022747, 1.128656, 124.152115
1.025173, 1.128656, 124.152115
1.027297, 1.128656, 124.152115
1.029368, 1.128656, 124.152115
1.031713, 1.128656, 124.152115
1.034460, 1.128656, 124.152115
1.036631, 1.131206, 124.432611
1.038749, 1.128656, 124.152115
1.040836, 1.131206, 124.432611
1.042935, 1.128656, 124.152115
1.045223, 1.128656, 124.152115
1.047495, 1.128656, 124.152115
1.049656, 1.128656, 124.152115
1.051838, 1.128656, 124.152115
1.054244, 1.128656, 124.152115
1.056524, 1.131206, 124.432611
1.058747, 1.128656, 124.152115
1.060821, 1.128656, 124.152115
1.062941, 1.128656, 124.152115
1.065488, 1.128656, 124.152115
1.067757, 1.128656, 124.152115
1.070027, 1.128656, 124.152115
1.072284, 1.128656, 124.152115
1.075431, 1.128656, 124.152115
1.077758, 1.131206, 124.432611
1.079786, 1.128656, 124.152115
1.081796, 1.128656, 124.152115
1.084061, 1.128656, 124.152115
1.086516, 1.128656, 124.152115
1.088817, 1.128656, 124.152115
1.091095, 1.131206, 124.432611
1.093251, 1.128656, 124.152115
1.095499, 1.128656, 124.152115
1.097824, 1.128656, 124.152115
1.100188, 1.128656, 124.152115
1.102486, 1.128656, 124.152115
1.105045, 1.128656, 124.152115
1.107345, 1.128656, 124.152115
1.109683, 1.128656, 124.152115
1.111844, 1.128656, 124.152115
1.114103, 1.128656, 124.152115
1.116411, 1.128656, 124.152115
1.119118, 1.128656, 124.152115
1.121357, 1.128656, 124.152115
1.123482, 1.128656, 124.152115
1.126002, 1.128656, 124.152115
1.128480, 1.128656, 124.152115
1.130791, 1.128656, 124.152115
1.133276, 1.128656, 124.152115
1.137365, 1.128656, 124.152115
1.140151, 1.131206, 124.432611
1.142407, 1.128656, 124.152115
1.144421, 1.128656, 124.152115
1.146492, 1.128656, 124.152115
1.148492, 1.128656, 124.152115
1.151220, 1.128656, 124.152115
1.154666, 1.128656, 124.152115
1.156971, 1.131206, 124.432611
1.159128, 1.128656, 124.152115
1.161254, 1.131206, 124.432611
1.163390, 1.131206, 124.432611
1.165699, 1.128656, 124.152115
1.168378, 1.128656, 124.152115
1.170673, 1.128656, 124.152115
1.172880, 1.128656, 124.152115
1.175134, 1.128656, 124.152115
1.177558, 1.128656, 124.152115
1.179952, 1.128656, 124.152115
1.182257, 1.128656, 124.152115
1.184636, 1.131206, 124.432611
1.186936, 1.128656, 124.152115
1.189313, 1.128656, 124.152115
1.191453, 1.128656, 124.152115
1.194074, 1.128656, 124.152115
1.196376, 1.128656, 124.152115
1.198594, 1.128656, 124.152115
1.200988, 1.128656, 124.152115
1.203286, 1.128656, 124.152115
1.205539, 1.128656, 124.152115
1.207979, 1.128656, 124.152115
1.210253, 1.128656, 124.152115
1.212883, 1.128656, 124.152115
1.217076, 1.128656, 124.152115
1.221262, 1.128656, 124.152115
1.225053, 1.128656, 124.152115
1.227812, 1.128656, 124.152115
1.230189, 1.131206, 124.432611
1.232366, 1.128656, 124.152115
1.234809, 1.128656, 124.152115
1.237189, 1.128656, 124.152115
1.239647, 1.128656, 124.152115
1.241785, 1.128656, 124.152115
1.244188, 1.128656, 124.152115
1.246496, 1.128656, 124.152115
1.248888, 1.128656, 124.152115
1.251174, 1.128656, 124.152115
1.253455, 1.128656, 124.152115
1.255922, 1.128656, 124.152115
1.258064, 1.128656, 124.152115
1.260212, 1.128656, 124.152115
1.262362, 1.128656, 124.152115
1.264610, 1.128656, 124.152115
1.267020, 1.128656, 124.152115
1.269308, 1.128656, 124.152115
1.271737, 1.131206, 124.432611
1.274043, 1.128656, 124.152115
1.276373, 1.128656, 124.152115
1.278625, 1.128656, 124.152115
1.280851, 1.128656, 124.152115
1.283044, 1.128656, 124.152115
1.285513, 1.128656, 124.152115
1.287846, 1.128656, 124.152115
1.290070, 1.128656, 124.152115
1.292271, 1.131206, 124.432611
1.294731, 1.128656, 124.152115
1.297034, 1.128656, 124.152115
1.299219, 1.128656, 124.152115
1.301441, 1.128656, 124.152115
1.303481, 1.128656, 124.152115
1.305635, 1.128656, 124.152115
1.307621, 1.128656, 124.152115
1.309695, 1.128656, 124.152115
1.311857, 1.128656, 124.152115
1.314063, 1.128656, 124.152115
1.316275, 1.128656, 124.152115
1.318466, 1.128656, 124.152115
1.320453, 1.128656, 124.152115
1.322424, 1.128656, 124.152115
1.325387, 1.128656, 124.152115
1.328174, 1.128656, 124.152115
1.330446, 1.128656, 124.152115
1.332801, 1.128656, 124.152115
1.335675, 1.128656, 124.152115
1.337879, 1.126106, 123.871619
1.340017, 1.128656, 124.152115
1.342170, 1.128656, 124.152115
1.344380, 1.128656, 124.152115
1.348590, 1.128656, 124.152115
1.352506, 1.128656, 124.152115
1.356670, 1.128656, 124.152115
1.359870, 1.128656, 124.152115
1.361981, 1.128656, 124.152115
1.364037, 1.128656, 124.152115
1.366375, 1.128656, 124.152115
1.368673, 1.128656, 124.152115
1.370695, 1.128656, 124.152115
1.372824, 1.128656, 124.152115
1.375217, 1.131206, 124.432611
1.379209, 1.128656, 124.152115
1.382696, 1.128656, 124.152115
1.385533, 1.128656, 124.152115
1.388203, 1.128656, 124.152115
1.390531, 1.128656, 124.152115
1.392696, 1.128656, 124.152115
1.394845, 1.128656, 124.152115
1.397578, 1.128656, 124.152115
1.399967, 1.128656, 124.152115
1.402338, 1.128656, 124.152115
1.404636, 1.128656, 124.152115
1.406906, 1.128656, 124.152115
1.409170, 1.128656, 124.152115
1.411554, 1.128656, 124.152115
1.413711, 1.128656, 124.152115
1.416152, 1.128656, 124.152115
1.418837, 1.128656, 124.152115
1.421222, 1.128656, 124.152115
1.423395, 1.128656, 124.152115
1.425656, 1.128656, 124.152115
1.428033, 1.128656, 124.152115
1.430263, 1.128656, 124.152115
1.432411, 1.128656, 124.152115
1.434677, 1.126106, 123.871619
1.437148, 1.128656, 124.152115
1.439570, 1.128656, 124.152115
1.441901, 1.128656, 124.152115
1.444093, 1.128656, 124.152115
1.446447, 1.128656, 124.152115
1.448862, 1.128656, 124.152115
1.451342, 1.128656, 124.152115
1.453657, 1.128656, 124.152115
1.456052, 1.126106, 123.871619
1.458487, 1.128656, 124.152115
1.462083, 1.128656, 124.152115
1.464525, 1.128656, 124.152115
1.466980, 1.126106, 123.871619
1.469334, 1.128656, 124.152115
1.471766, 1.128656, 124.152115
1.473923, 1.128656, 124.152115
1.476275, 1.128656, 124.152115
1.478676, 1.128656, 124.152115
1.480917, 1.126106, 123.871619
1.483083, 1.128656, 124.152115
1.485403, 1.128656, 124.152115
1.488014, 1.128656, 124.152115
1.490354, 1.128656, 124.152115
1.492606, 1.128656, 124.152115
1.494751, 1.128656, 124.152115
1.497068, 1.128656, 124.152115
1.499495, 1.128656, 124.152115
1.502079, 1.128656, 124.152115
1.504459, 1.128656, 124.152115
1.506739, 1.128656, 124.152115
1.509114, 1.128656, 124.152115
1.511438, 1.128656, 124.152115
1.513589, 1.126106, 123.871619
1.515759, 1.126106, 123.871619
1.518299, 1.128656, 124.152115
1.520647, 1.128656, 124.152115
1.522987, 1.128656, 124.152115
1.525149, 1.128656, 124.152115
1.528440, 1.128656, 124.152115
1.531135, 1.128656, 124.152115
1.533523, 1.126106, 123.871619
1.535979, 1.128656, 124.152115
1.538144, 1.128656, 124.152115
1.540256, 1.128656, 124.152115
1.542665, 1.128656, 124.152115
1.544837, 1.128656, 124.152115
1.546929, 1.128656, 124.152115
1.548982, 1.128656, 124.152115
1.553024, 1.128656, 124.152115
1.555567, 1.126106, 123.871619
1.559386, 1.128656, 124.152115
1.561703, 1.128656, 124.152115
1.563818, 1.128656, 124.152115
1.565884, 1.126106, 123.871619
1.568130, 1.128656, 124.152115
1.570366, 1.128656, 124.152115
1.572419, 1.128656, 124.152115
1.574709, 1.126106, 123.871619
1.576819, 1.126106, 123.871619
1.578893, 1.128656, 124.152115
1.581144, 1.128656, 124.152115
1.583435, 1.128656, 124.152115
1.585662, 1.126106, 123.871619
1.587794, 1.128656, 124.152115
1.589886, 1.128656, 124.152115
1.591994, 1.126106, 123.871619
1.594203, 1.128656, 124.152115
1.596590, 1.128656, 124.152115
1.598892, 1.126106, 123.871619
1.601180, 1.126106, 123.871619
1.603361, 1.128656, 124.152115
1.605506, 1.128656, 124.152115
1.607859, 1.128656, 124.152115
1.610074, 1.128656, 124.152115
1.612214, 1.126106, 123.871619
1.614336, 1.128656, 124.152115
1.617376, 1.128656, 124.152115
1.620835, 1.126106, 123.871619
1.623207, 1.126106, 123.871619
1.625395, 1.128656, 124.152115
1.627739, 1.128656, 124.152115
1.629907, 1.128656, 124.152115
1.632001, 1.128656, 124.152115
1.634196, 1.128656, 124.152115
1.636387, 1.128656, 124.152115
1.638687, 1.126106, 123.871619
1.640812, 1.128656, 124.152115
1.642794, 1.128656, 124.152115
1.644809, 1.126106, 123.871619
1.647152, 1.128656, 124.152115
1.649427, 1.128656, 124.152115
1.651611, 1.128656, 124.152115
1.653842, 1.128656, 124.152115
1.656050, 1.128656, 124.152115
1.658456, 1.128656, 124.152115
1.660735, 1.126106, 123.871619
1.662931, 1.126106, 123.871619
1.664994, 1.126106, 123.871619
1.667262, 1.128656, 124.152115
1.669475, 1.126106, 123.871619
1.671811, 1.128656, 124.152115
1.673984, 1.128656, 124.152115
1.676046, 1.126106, 123.871619
1.678391, 1.126106, 123.871619
1.680589, 1.128656, 124.152115
1.682646, 1.128656, 124.152115
1.684804, 1.128656, 124.152115
1.687031, 1.128656, 124.152115
1.689403, 1.128656, 124.152115
1.691728, 1.128656, 124.152115
1.698864, 1.126106, 123.871619
1.701818, 1.128656, 124.152115
1.704060, 1.128656, 124.152115
1.706319, 1.128656, 124.152115
1.708694, 1.128656, 124.152115
1.710923, 1.128656, 124.152115
1.713131, 1.128656, 124.152115
1.715496, 1.128656, 124.152115
1.718167, 1.128656, 124.152115
1.720461, 1.128656, 124.152115
1.722786, 1.126106, 123.871619
1.725020, 1.128656, 124.152115
1.727204, 1.128656, 124.152115
1.729561, 1.128656, 124.152115
1.731918, 1.126106, 123.871619
1.734258, 1.128656, 124.152115
1.736544, 1.128656, 124.152115
1.739570, 1.126106, 123.871619
1.741984, 1.128656, 124.152115
1.744185, 1.126106, 123.871619
1.746548, 1.126106, 123.871619
1.748733, 1.128656, 124.152115
1.751140, 1.126106, 123.871619
1.753409, 1.128656, 124.152115
1.755719, 1.128656, 124.152115
1.757929, 1.128656, 124.152115
1.760111, 1.126106, 123.871619
1.762204, 1.126106, 123.871619
1.764311, 1.126106, 123.871619
1.766439, 1.126106, 123.871619
1.769082, 1.128656, 124.152115
1.771580, 1.126106, 123.871619
1.773817, 1.128656, 124.152115
1.776148, 1.128656, 124.152115
1.778251, 1.126106, 123.871619
1.780351, 1.126106, 123.871619
1.782528, 1.126106, 123.871619
1.785635, 1.128656, 124.152115
1.787898, 1.126106, 123.871619
1.789975, 1.128656, 124.152115
1.792136, 1.128656, 124.152115
1.794521, 1.128656, 124.152115
1.796725, 1.128656, 124.152115
1.799047, 1.128656, 124.152115
1.801432, 1.126106, 123.871619
1.803916, 1.126106, 123.871619
1.807111, 1.126106, 123.871619
1.810170, 1.128656, 124.152115
1.812726, 1.126106, 123.871619
1.815141, 1.128656, 124.152115
1.817267, 1.128656, 124.152115
1.819331, 1.128656, 124.152115
1.821572, 1.128656, 124.152115
1.824093, 1.126106, 123.871619
1.826327, 1.126106, 123.871619
1.828617, 1.128656, 124.152115
1.830737, 1.128656, 124.152115
1.832877, 1.128656, 124.152115
1.835248, 1.128656, 124.152115
1.837297, 1.128656, 124.152115
1.839456, 1.126106, 123.871619
1.841417, 1.128656, 124.152115
1.843376, 1.128656, 124.152115
1.845556, 1.128656, 124.152115
1.847664, 1.128656, 124.152115
1.850016, 1.128656, 124.152115
1.852264, 1.126106, 123.871619
1.854562, 1.128656, 124.152115
1.856700, 1.126106, 123.871619
1.858916, 1.126106, 123.871619
1.860971, 1.126106, 123.871619
1.863140, 1.126106, 123.871619
1.865711, 1.128656, 124.152115
1.868314, 1.126106, 123.871619
1.870564, 1.128656, 124.152115
1.872642, 1.128656, 124.152115
1.874730, 1.128656, 124.152115
1.877077, 1.128656, 124.152115
1.879160, 1.126106, 123.871619
1.881245, 1.128656, 124.152115
1.883474, 1.128656, 124.152115
1.886014, 1.128656, 124.152115
1.888168, 1.128656, 124.152115
1.890280, 1.128656, 124.152115
1.892286, 1.126106, 123.871619
1.894330, 1.126106, 123.871619
1.896544, 1.128656, 124.152115
1.898727, 1.128656, 124.152115
1.901032, 1.128656, 124.152115
1.903276, 1.126106, 123.871619
1.905926, 1.128656, 124.152115
1.908040, 1.128656, 124.152115
1.910098, 1.128656, 124.152115
1.912045, 1.128656, 124.152115
1.913997, 1.128656, 124.152115
1.916373, 1.128656, 124.152115
1.918965, 1.126106, 123.871619
1.921242, 1.126106, 123.871619
1.923672, 1.128656, 124.152115
1.926508, 1.126106, 123.871619
1.930532, 1.128656, 124.152115
1.932974, 1.126106, 123.871619
1.936066, 1.126106, 123.871619
1.938832, 1.126106, 123.871619
1.941270, 1.128656, 124.152115
1.943509, 1.126106, 123.871619
1.945707, 1.126106, 123.871619
1.948728, 1.128656, 124.152115
1.951312, 1.128656, 124.152115
1.953667, 1.128656, 124.152115
1.955926, 1.126106, 123.871619
1.958348, 1.128656, 124.152115
1.960643, 1.128656, 124.152115
1.962875, 1.126106, 123.871619
1.965088, 1.128656, 124.152115
1.967483, 1.128656, 124.152115
1.969777, 1.126106, 123.871619
1.971974, 1.126106, 123.871619
1.974185, 1.126106, 123.871619
1.976400, 1.126106, 123.871619
1.980154, 1.128656, 124.152115
1.982820, 1.128656, 124.152115
1.985351, 1.128656, 124.152115
1.988379, 1.128656, 124.152115
1.992880, 1.126106, 123.871619
1.997410, 1.126106, 123.871619
2.000911, 1.126106, 123.871619
2.003835, 1.126106, 123.871619
2.006520, 1.126106, 123.871619
2.009499, 1.128656, 124.152115
2.013601, 1.128656, 124.152115
2.018509, 1.128656, 124.152115
2.021324, 1.128656, 124.152115
2.023886, 1.126106, 123.871619
2.026425, 1.126106, 123.871619
2.029514, 1.126106, 123.871619
2.032433, 1.126106, 123.871619
2.035405, 1.128656, 124.152115
2.038156, 1.126106, 123.871619
2.040762, 1.126106, 123.871619
2.043122, 1.126106, 123.871619
2.045441, 1.128656, 124.152115
2.047856, 1.126106, 123.871619
2.050310, 1.126106, 123.871619
2.052649, 1.126106, 123.871619
2.054893, 1.126106, 123.871619
2.057153, 1.128656, 124.152115
2.060046, 1.126106, 123.871619
2.062625, 1.128656, 124.152115
2.065059, 1.126106, 123.871619
2.067543, 1.126106, 123.871619
2.070035, 1.128656, 124.152115
2.072368, 1.126106, 123.871619
2.075032, 1.126106, 123.871619
2.077520, 1.126106, 123.871619
2.079874, 1.126106, 123.871619
2.082237, 1.126106, 123.871619
2.084884, 1.128656, 124.152115
2.087303, 1.126106, 123.871619
2.089653, 1.126106, 123.871619
2.091987, 1.126106, 123.871619
2.094302, 1.126106, 123.871619
2.096532, 1.126106, 123.871619
2.098772, 1.126106, 123.871619
2.103347, 1.126106, 123.871619
2.106989, 1.128656, 124.152115
2.109387, 1.126106, 123.871619
2.111951, 1.126106, 123.871619
2.114406, 1.126106, 123.871619
2.117177, 1.126106, 123.871619
2.120782, 1.126106, 123.871619
2.123207, 1.126106, 123.871619
2.125525, 1.128656, 124.152115
2.127700, 1.126106, 123.871619
2.129814, 1.126106, 123.871619
2.132050, 1.126106, 123.871619
2.134403, 1.126106, 123.871619
2.136657, 1.126106, 123.871619
2.138829, 1.126106, 123.871619
2.141435, 1.126106, 123.871619
2.144116, 1.128656, 124.152115
2.146552, 1.126106, 123.871619
2.148910, 1.126106, 123.871619
2.151654, 1.126106, 123.871619
2.154072, 1.126106, 123.871619
2.156393, 1.126106, 123.871619
2.158792, 1.126106, 123.871619
2.161258, 1.126106, 123.871619
2.163720, 1.128656, 124.152115
2.166052, 1.126106, 123.871619
2.168356, 1.126106, 123.871619
2.170546, 1.126106, 123.871619
2.172896, 1.128656, 124.152115
2.175053, 1.126106, 123.871619
2.177237, 1.126106, 123.871619
2.179407, 1.126106, 123.871619
2.181986, 1.126106, 123.871619
2.186322, 1.126106, 123.871619
2.190197, 1.126106, 123.871619
2.193230, 1.126106, 123.871619
2.216322, 1.126106, 123.871619
2.219266, 1.126106, 123.871619
2.221710, 1.126106, 123.871619
2.224565, 1.126106, 123.871619
2.227171, 1.126106, 123.871619
2.229695, 1.126106, 123.871619
2.232102, 1.126106, 123.871619
2.234740, 1.126106, 123.871619
2.237160, 1.126106, 123.871619
2.239485, 1.126106, 123.871619
2.241805, 1.126106, 123.871619
2.244322, 1.126106, 123.871619
2.246660, 1.126106, 123.871619
2.248947, 1.126106, 123.871619
2.251549, 1.126106, 123.871619
2.254225, 1.126106, 123.871619
2.256716, 1.126106, 123.871619
2.259184, 1.126106, 123.871619
2.261541, 1.126106, 123.871619
2.264062, 1.126106, 123.871619
2.266485, 1.126106, 123.871619
2.268933, 1.126106, 123.871619
2.271265, 1.126106, 123.871619
2.273634, 1.126106, 123.871619
2.276013, 1.126106, 123.871619
2.278440, 1.126106, 123.871619
2.280808, 1.128656, 124.152115
2.283996, 1.126106, 123.871619
2.286784, 1.126106, 123.871619
2.289266, 1.126106, 123.871619
2.291656, 1.126106, 123.871619
2.294272, 1.126106, 123.871619
2.296788, 1.126106, 123.871619
2.299269, 1.126106, 123.871619
2.302086, 1.126106, 123.871619
2.304957, 1.126106, 123.871619
2.307509, 1.126106, 123.871619
2.310023, 1.126106, 123.871619
2.312482, 1.126106, 123.871619
2.315154, 1.126106, 123.871619
2.317635, 1.126106, 123.871619
2.320081, 1.126106, 123.871619
2.322480, 1.126106, 123.871619
2.325093, 1.126106, 123.871619
2.327658, 1.126106, 123.871619
2.330073, 1.126106, 123.871619
2.332722, 1.126106, 123.871619
2.335492, 1.126106, 123.871619
2.338951, 1.126106, 123.871619
2.342338, 1.126106, 123.871619
2.345772, 1.126106, 123.871619
2.349358, 1.126106, 123.871619
2.352252, 1.126106, 123.871619
2.354762, 1.126106, 123.871619
2.357125, 1.126106, 123.871619
2.359478, 1.126106, 123.871619
2.361951, 1.126106, 123.871619
2.364291, 1.126106, 123.871619
2.366674, 1.126106, 123.871619
2.369164, 1.126106, 123.871619
2.371565, 1.126106, 123.871619
2.373905, 1.126106, 123.871619
2.376639, 1.126106, 123.871619
2.379033, 1.126106, 123.871619
2.381405, 1.126106, 123.871619
2.384294, 1.126106, 123.871619
2.386940, 1.126106, 123.871619
2.389424, 1.126106, 123.871619
2.391867, 1.126106, 123.871619
2.394691, 1.126106, 123.871619
2.397131, 1.126106, 123.871619
2.399469, 1.126106, 123.871619
2.402261, 1.126106, 123.871619
2.405101, 1.126106, 123.871619
2.407478, 1.126106, 123.871619
2.409815, 1.126106, 123.871619
2.412160, 1.126106, 123.871619
2.414687, 1.126106, 123.871619
2.416983, 1.126106, 123.871619
2.419261, 1.126106, 123.871619
2.421509, 1.126106, 123.871619
2.424847, 1.126106, 123.871619
2.427724, 1.126106, 123.871619
2.430141, 1.126106, 123.871619
2.432436, 1.126106, 123.871619
2.436146, 1.126106, 123.871619
2.440118, 1.126106, 123.871619
2.444138, 1.126106, 123.871619
2.447888, 1.126106, 123.871619
2.451108, 1.126106, 123.871619
2.454084, 1.126106, 123.871619
2.457952, 1.126106, 123.871619
2.461773, 1.126106, 123.871619
2.464519, 1.126106, 123.871619
2.466872, 1.126106, 123.871619
2.469310, 1.126106, 123.871619
2.471576, 1.126106, 123.871619
2.473989, 1.126106, 123.871619
2.476312, 1.126106, 123.871619
2.478569, 1.126106, 123.871619
2.481420, 1.126106, 123.871619
2.484159, 1.126106, 123.871619
2.486630, 1.126106, 123.871619
2.488948, 1.126106, 123.871619
2.491226, 1.126106, 123.871619
2.493884, 1.126106, 123.871619
2.496402, 1.126106, 123.871619
2.498768, 1.126106, 123.871619
2.501542, 1.126106, 123.871619
2.504138, 1.126106, 123.871619
2.506382, 1.126106, 123.871619
2.508557, 1.126106, 123.871619
2.510713, 1.126106, 123.871619
2.513102, 1.126106, 123.871619
2.515458, 1.126106, 123.871619
2.517631, 1.126106, 123.871619
2.519768, 1.126106, 123.871619
2.521765, 1.126106, 123.871619
2.523858, 1.126106, 123.871619
2.525972, 1.126106, 123.871619
2.528051, 1.126106, 123.871619
2.530221, 1.126106, 123.871619
2.532361, 1.126106, 123.871619
2.534918, 1.126106, 123.871619
2.537244, 1.126106, 123.871619
2.539338, 1.126106, 123.871619
2.541459, 1.126106, 123.871619
2.543547, 1.126106, 123.871619
2.545807, 1.126106, 123.871619
2.547929, 1.126106, 123.871619
2.550069, 1.126106, 123.871619
2.552194, 1.126106, 123.871619
2.554405, 1.126106, 123.871619
2.556591, 1.126106, 123.871619
2.558674, 1.126106, 123.871619
2.560741, 1.126106, 123.871619
2.562863, 1.126106, 123.871619
2.565393, 1.126106, 123.871619
2.567863, 1.123556, 123.591124
2.570123, 1.126106, 123.871619
2.572183, 1.126106, 123.871619
2.574239, 1.126106, 123.871619
2.576459, 1.126106, 123.871619
2.578600, 1.123556, 123.591124
2.580711, 1.126106, 123.871619
2.582835, 1.126106, 123.871619
2.585259, 1.126106, 123.871619
2.587994, 1.126106, 123.871619
2.590135, 1.126106, 123.871619
2.592176, 1.126106, 123.871619
2.594224, 1.126106, 123.871619
2.596296, 1.126106, 123.871619
2.598369, 1.126106, 123.871619
2.602421, 1.126106, 123.871619
2.604949, 1.126106, 123.871619
2.608594, 1.126106, 123.871619
2.610613, 1.126106, 123.871619
2.612577, 1.123556, 123.591124
2.614647, 1.126106, 123.871619
2.616991, 1.126106, 123.871619
2.619240, 1.126106, 123.871619
2.621287, 1.126106, 123.871619
2.623296, 1.126106, 123.871619
2.625316, 1.126106, 123.871619
2.627352, 1.126106, 123.871619
2.629372, 1.126106, 123.871619
2.631484, 1.126106, 123.871619
2.633718, 1.126106, 123.871619
2.635854, 1.126106, 123.871619
2.637928, 1.126106, 123.871619
2.640005, 1.123556, 123.591124
2.642074, 1.126106, 123.871619
2.644203, 1.126106, 123.871619
2.646282, 1.126106, 123.871619
2.648348, 1.126106, 123.871619
2.650514, 1.126106, 123.871619
2.652712, 1.123556, 123.591124
2.655023, 1.126106, 123.871619
2.657178, 1.126106, 123.871619
2.659282, 1.123556, 123.591124
2.661349, 1.126106, 123.871619
2.663457, 1.126106, 123.871619
2.665612, 1.126106, 123.871619
2.667774, 1.126106, 123.871619
2.669940, 1.126106, 123.871619
2.671999, 1.126106, 123.871619
2.674133, 1.126106, 123.871619
2.676261, 1.126106, 123.871619
2.678336, 1.126106, 123.871619
2.680407, 1.126106, 123.871619
2.682481, 1.126106, 123.871619
2.684729, 1.126106, 123.871619
2.686887, 1.126106, 123.871619
2.688983, 1.126106, 123.871619
2.691058, 1.126106, 123.871619
2.693110, 1.126106, 123.871619
2.695302, 1.126106, 123.871619
2.697391, 1.126106, 123.871619
2.699466, 1.126106, 123.871619
2.701637, 1.126106, 123.871619
2.705043, 1.126106, 123.871619
2.707297, 1.126106, 123.871619
2.709448, 1.126106, 123.871619
2.711579, 1.126106, 123.871619
2.713688, 1.126106, 123.871619
2.717898, 1.123556, 123.591124
2.720210, 1.126106, 123.871619
2.722362, 1.126106, 123.871619
2.724508, 1.126106, 123.871619
2.726824, 1.126106, 123.871619
2.729061, 1.126106, 123.871619
2.731347, 1.126106, 123.871619
2.733700, 1.126106, 123.871619
2.736611, 1.126106, 123.871619
2.738966, 1.126106, 123.871619
2.741291, 1.126106, 123.871619
2.743514, 1.126106, 123.871619
2.745936, 1.126106, 123.871619
2.748297, 1.126106, 123.871619
2.750619, 1.126106, 123.871619
2.752870, 1.126106, 123.871619
