Time (s),Voltage (V),Pressure
1.670775, 0.070092, 6.372763
1.672995, 0.070092, 6.372763
1.678793, 0.070092, 6.372763
1.686147, 0.067543, 6.141037
1.692413, 0.070092, 6.372763
1.697704, 0.070092, 6.372763
1.702177, 0.070092, 6.372763
1.705966, 0.070092, 6.372763
1.710764, 0.070092, 6.372763
1.715439, 0.070092, 6.372763
1.719365, 0.070092, 6.372763
1.722664, 0.070092, 6.372763
1.725958, 0.070092, 6.372763
1.729545, 0.070092, 6.372763
1.732727, 0.070092, 6.372763
1.735620, 0.070092, 6.372763
1.738510, 0.070092, 6.372763
1.741472, 0.070092, 6.372763
1.744421, 0.070092, 6.372763
1.747527, 0.070092, 6.372763
1.750275, 0.070092, 6.372763
1.752840, 0.070092, 6.372763
1.755408, 0.067543, 6.141037
1.758246, 0.070092, 6.372763
1.761270, 0.070092, 6.372763
1.764064, 0.067543, 6.141037
1.766813, 0.070092, 6.372763
1.769600, 0.070092, 6.372763
1.772436, 0.070092, 6.372763
1.775033, 0.067543, 6.141037
1.777734, 0.070092, 6.372763
1.780578, 0.067543, 6.141037
1.783332, 0.070092, 6.372763
1.785921, 0.070092, 6.372763
1.788893, 0.070092, 6.372763
1.791669, 0.070092, 6.372763
1.794581, 0.070092, 6.372763
1.798383, 0.067543, 6.141037
1.800582, 0.070092, 6.372763
1.802920, 0.070092, 6.372763
1.805972, 0.070092, 6.372763
1.808911, 0.070092, 6.372763
1.811901, 0.070092, 6.372763
1.816512, 0.070092, 6.372763
1.819554, 0.070092, 6.372763
1.822432, 0.067543, 6.141037
1.825192, 0.067543, 6.141037
1.828433, 0.070092, 6.372763
1.831279, 0.070092, 6.372763
1.833975, 0.070092, 6.372763
1.836626, 0.067543, 6.141037
1.839388, 0.070092, 6.372763
1.842090, 0.070092, 6.372763
1.844877, 0.070092, 6.372763
1.848039, 0.070092, 6.372763
1.850961, 0.070092, 6.372763
1.853723, 0.067543, 6.141037
1.856454, 0.067543, 6.141037
1.859877, 0.070092, 6.372763
1.862989, 0.070092, 6.372763
1.865385, 0.070092, 6.372763
1.868163, 0.070092, 6.372763
1.870894, 0.070092, 6.372763
1.873625, 0.067543, 6.141037
1.876313, 0.070092, 6.372763
1.878980, 0.070092, 6.372763
1.881733, 0.067543, 6.141037
1.884542, 0.070092, 6.372763
1.887144, 0.067543, 6.141037
1.890774, 0.070092, 6.372763
1.893145, 0.070092, 6.372763
1.895105, 0.070092, 6.372763
1.897180, 0.067543, 6.141037
1.899871, 0.070092, 6.372763
1.902856, 0.070092, 6.372763
1.905508, 0.067543, 6.141037
1.909339, 0.070092, 6.372763
1.913053, 0.070092, 6.372763
1.916032, 0.070092, 6.372763
1.919037, 0.070092, 6.372763
1.922273, 0.067543, 6.141037
1.926411, 0.070092, 6.372763
1.930342, 0.067543, 6.141037
1.932653, 0.070092, 6.372763
1.934740, 0.067543, 6.141037
1.936935, 0.070092, 6.372763
1.939176, 0.067543, 6.141037
1.942754, 0.070092, 6.372763
1.946251, 0.070092, 6.372763
1.949597, 0.070092, 6.372763
1.953021, 0.067543, 6.141037
1.956113, 0.067543, 6.141037
1.959075, 0.070092, 6.372763
1.962214, 0.070092, 6.372763
1.965126, 0.067543, 6.141037
1.967934, 0.070092, 6.372763
1.970906, 0.070092, 6.372763
1.974488, 0.067543, 6.141037
1.977995, 0.067543, 6.141037
1.981190, 0.067543, 6.141037
1.984273, 0.070092, 6.372763
1.987340, 0.070092, 6.372763
1.990280, 0.067543, 6.141037
1.993479, 0.070092, 6.372763
1.996462, 0.070092, 6.372763
1.999248, 0.067543, 6.141037
2.002041, 0.070092, 6.372763
2.005205, 0.070092, 6.372763
2.009148, 0.067543, 6.141037
2.013279, 0.070092, 6.372763
2.017589, 0.070092, 6.372763
2.021199, 0.067543, 6.141037
2.024633, 0.070092, 6.372763
2.028008, 0.070092, 6.372763
2.031378, 0.070092, 6.372763
2.034328, 0.070092, 6.372763
2.037330, 0.070092, 6.372763
2.040849, 0.067543, 6.141037
2.044446, 0.070092, 6.372763
2.048265, 0.070092, 6.372763
2.053770, 0.067543, 6.141037
2.058733, 0.067543, 6.141037
2.063470, 0.070092, 6.372763
2.067591, 0.067543, 6.141037
2.071558, 0.067543, 6.141037
2.075596, 0.070092, 6.372763
2.079436, 0.070092, 6.372763
2.083113, 0.070092, 6.372763
2.086596, 0.067543, 6.141037
2.090119, 0.067543, 6.141037
2.093688, 0.070092, 6.372763
2.096970, 0.070092, 6.372763
2.100054, 0.067543, 6.141037
2.103015, 0.070092, 6.372763
2.105821, 0.067543, 6.141037
2.108574, 0.070092, 6.372763
2.111438, 0.070092, 6.372763
2.114205, 0.070092, 6.372763
2.116946, 0.070092, 6.372763
2.119693, 0.067543, 6.141037
2.123260, 0.067543, 6.141037
2.126403, 0.067543, 6.141037
2.129049, 0.070092, 6.372763
2.136800, 0.070092, 6.372763
2.139693, 0.070092, 6.372763
2.143163, 0.067543, 6.141037
2.147666, 0.067543, 6.141037
2.151487, 0.070092, 6.372763
2.155025, 0.067543, 6.141037
2.158600, 0.070092, 6.372763
2.162188, 0.070092, 6.372763
2.165448, 0.067543, 6.141037
2.168485, 0.067543, 6.141037
2.171311, 0.070092, 6.372763
2.174117, 0.070092, 6.372763
2.176930, 0.067543, 6.141037
2.179692, 0.067543, 6.141037
2.182669, 0.067543, 6.141037
2.185651, 0.070092, 6.372763
2.188602, 0.067543, 6.141037
2.191287, 0.070092, 6.372763
2.194071, 0.067543, 6.141037
2.196801, 0.067543, 6.141037
2.199470, 0.070092, 6.372763
2.202146, 0.070092, 6.372763
2.204853, 0.070092, 6.372763
2.207903, 0.067543, 6.141037
2.211074, 0.070092, 6.372763
2.214350, 0.070092, 6.372763
2.217288, 0.067543, 6.141037
2.220683, 0.070092, 6.372763
2.223791, 0.070092, 6.372763
2.226850, 0.070092, 6.372763
2.230160, 0.067543, 6.141037
2.233395, 0.067543, 6.141037
2.236680, 0.067543, 6.141037
2.239981, 0.067543, 6.141037
2.243272, 0.070092, 6.372763
2.246432, 0.070092, 6.372763
2.249451, 0.067543, 6.141037
2.252212, 0.067543, 6.141037
2.255052, 0.070092, 6.372763
2.257926, 0.070092, 6.372763
2.260850, 0.070092, 6.372763
2.263675, 0.067543, 6.141037
2.266263, 0.067543, 6.141037
2.268863, 0.070092, 6.372763
2.271482, 0.070092, 6.372763
2.274407, 0.070092, 6.372763
2.277567, 0.070092, 6.372763
2.280295, 0.067543, 6.141037
2.282901, 0.070092, 6.372763
2.285691, 0.070092, 6.372763
2.288320, 0.070092, 6.372763
2.291258, 0.067543, 6.141037
2.294176, 0.067543, 6.141037
2.296627, 0.067543, 6.141037
2.299159, 0.070092, 6.372763
2.301677, 0.067543, 6.141037
2.304869, 0.070092, 6.372763
2.307740, 0.067543, 6.141037
2.310205, 0.070092, 6.372763
2.312932, 0.070092, 6.372763
2.315859, 0.067543, 6.141037
2.318737, 0.070092, 6.372763
2.321474, 0.067543, 6.141037
2.324211, 0.070092, 6.372763
2.327529, 0.070092, 6.372763
2.330004, 0.070092, 6.372763
2.332646, 0.067543, 6.141037
2.335562, 0.070092, 6.372763
2.338209, 0.070092, 6.372763
2.341802, 0.070092, 6.372763
2.345563, 0.070092, 6.372763
2.348457, 0.067543, 6.141037
2.351108, 0.070092, 6.372763
2.353645, 0.067543, 6.141037
2.356211, 0.070092, 6.372763
2.358843, 0.070092, 6.372763
2.361462, 0.067543, 6.141037
2.364166, 0.070092, 6.372763
2.366946, 0.067543, 6.141037
2.369407, 0.067543, 6.141037
2.371970, 0.067543, 6.141037
2.374468, 0.070092, 6.372763
2.377301, 0.070092, 6.372763
2.379890, 0.067543, 6.141037
2.382311, 0.070092, 6.372763
2.384708, 0.070092, 6.372763
2.388132, 0.067543, 6.141037
2.391694, 0.067543, 6.141037
2.394433, 0.070092, 6.372763
2.397516, 0.067543, 6.141037
2.400474, 0.067543, 6.141037
2.403754, 0.067543, 6.141037
2.407248, 0.070092, 6.372763
2.409928, 0.070092, 6.372763
2.412486, 0.067543, 6.141037
2.415057, 0.067543, 6.141037
2.418103, 0.067543, 6.141037
2.421239, 0.067543, 6.141037
2.424254, 0.070092, 6.372763
2.427869, 0.070092, 6.372763
2.432401, 0.070092, 6.372763
2.435345, 0.067543, 6.141037
2.438621, 0.067543, 6.141037
2.441325, 0.070092, 6.372763
2.444120, 0.070092, 6.372763
2.446726, 0.070092, 6.372763
2.449374, 0.067543, 6.141037
2.451966, 0.067543, 6.141037
2.454589, 0.070092, 6.372763
2.457151, 0.070092, 6.372763
2.459971, 0.070092, 6.372763
2.462532, 0.070092, 6.372763
2.465073, 0.067543, 6.141037
2.467796, 0.070092, 6.372763
2.470530, 0.070092, 6.372763
2.473007, 0.067543, 6.141037
2.475521, 0.070092, 6.372763
2.478282, 0.070092, 6.372763
2.480850, 0.067543, 6.141037
2.483433, 0.070092, 6.372763
2.486073, 0.067543, 6.141037
2.488949, 0.067543, 6.141037
2.491480, 0.070092, 6.372763
2.494063, 0.070092, 6.372763
2.496593, 0.070092, 6.372763
2.499286, 0.070092, 6.372763
2.501878, 0.070092, 6.372763
2.504408, 0.070092, 6.372763
2.506944, 0.067543, 6.141037
2.509812, 0.070092, 6.372763
2.513177, 0.067543, 6.141037
2.516325, 0.070092, 6.372763
2.519578, 0.067543, 6.141037
2.522720, 0.070092, 6.372763
2.525839, 0.070092, 6.372763
2.528766, 0.070092, 6.372763
2.531415, 0.070092, 6.372763
2.535097, 0.067543, 6.141037
2.539163, 0.070092, 6.372763
2.542705, 0.067543, 6.141037
2.545187, 0.067543, 6.141037
2.547459, 0.067543, 6.141037
2.549723, 0.070092, 6.372763
2.552083, 0.067543, 6.141037
2.554483, 0.067543, 6.141037
2.556946, 0.070092, 6.372763
2.559523, 0.067543, 6.141037
2.562140, 0.067543, 6.141037
2.564623, 0.067543, 6.141037
2.567178, 0.070092, 6.372763
2.569988, 0.067543, 6.141037
2.572537, 0.067543, 6.141037
2.575081, 0.070092, 6.372763
2.577659, 0.067543, 6.141037
2.581241, 0.067543, 6.141037
2.585241, 0.070092, 6.372763
2.588684, 0.070092, 6.372763
2.592053, 0.070092, 6.372763
2.595635, 0.067543, 6.141037
2.598858, 0.067543, 6.141037
2.601967, 0.067543, 6.141037
2.604945, 0.067543, 6.141037
2.607899, 0.070092, 6.372763
2.611158, 0.070092, 6.372763
2.614476, 0.070092, 6.372763
2.617774, 0.067543, 6.141037
2.620918, 0.067543, 6.141037
2.624054, 0.067543, 6.141037
2.627185, 0.067543, 6.141037
2.630196, 0.067543, 6.141037
2.633031, 0.067543, 6.141037
2.636845, 0.067543, 6.141037
2.639411, 0.070092, 6.372763
2.641842, 0.067543, 6.141037
2.644179, 0.070092, 6.372763
2.646517, 0.070092, 6.372763
2.648663, 0.067543, 6.141037
2.650876, 0.070092, 6.372763
2.653173, 0.067543, 6.141037
2.655528, 0.070092, 6.372763
2.657846, 0.070092, 6.372763
2.661083, 0.070092, 6.372763
2.664003, 0.067543, 6.141037
2.667822, 0.070092, 6.372763
2.669915, 0.067543, 6.141037
2.672076, 0.070092, 6.372763
2.674470, 0.070092, 6.372763
2.677974, 0.067543, 6.141037
2.680091, 0.067543, 6.141037
2.682299, 0.070092, 6.372763
2.684580, 0.067543, 6.141037
2.686973, 0.067543, 6.141037
2.689393, 0.067543, 6.141037
2.692066, 0.070092, 6.372763
2.694989, 0.070092, 6.372763
2.697833, 0.070092, 6.372763
2.700971, 0.070092, 6.372763
2.704124, 0.070092, 6.372763
2.707277, 0.067543, 6.141037
2.710411, 0.070092, 6.372763
2.715835, 0.067543, 6.141037
2.720564, 0.070092, 6.372763
2.725086, 0.070092, 6.372763
2.728597, 0.067543, 6.141037
2.731597, 0.070092, 6.372763
2.734819, 0.070092, 6.372763
2.739226, 0.070092, 6.372763
2.743147, 0.070092, 6.372763
2.746654, 0.067543, 6.141037
2.749848, 0.067543, 6.141037
2.753060, 0.067543, 6.141037
2.756135, 0.070092, 6.372763
2.759186, 0.070092, 6.372763
2.762062, 0.070092, 6.372763
2.764786, 0.070092, 6.372763
2.767472, 0.070092, 6.372763
2.770143, 0.070092, 6.372763
2.772748, 0.067543, 6.141037
2.775405, 0.067543, 6.141037
2.778047, 0.070092, 6.372763
2.780652, 0.070092, 6.372763
2.783261, 0.070092, 6.372763
2.786020, 0.070092, 6.372763
2.788623, 0.067543, 6.141037
2.791190, 0.067543, 6.141037
2.793825, 0.070092, 6.372763
2.796404, 0.070092, 6.372763
2.798955, 0.070092, 6.372763
2.801471, 0.067543, 6.141037
2.803964, 0.067543, 6.141037
2.806567, 0.070092, 6.372763
2.809184, 0.070092, 6.372763
2.811775, 0.070092, 6.372763
2.814314, 0.070092, 6.372763
2.816957, 0.070092, 6.372763
2.819590, 0.070092, 6.372763
2.822210, 0.070092, 6.372763
2.824838, 0.067543, 6.141037
2.827959, 0.070092, 6.372763
2.830574, 0.067543, 6.141037
2.833177, 0.070092, 6.372763
2.835781, 0.070092, 6.372763
2.838412, 0.070092, 6.372763
2.840956, 0.067543, 6.141037
2.843600, 0.070092, 6.372763
2.846260, 0.067543, 6.141037
2.848935, 0.067543, 6.141037
2.851687, 0.067543, 6.141037
2.854378, 0.067543, 6.141037
2.857131, 0.070092, 6.372763
2.860043, 0.070092, 6.372763
2.862849, 0.070092, 6.372763
2.865573, 0.067543, 6.141037
2.868346, 0.067543, 6.141037
2.870991, 0.070092, 6.372763
2.873558, 0.070092, 6.372763
2.876267, 0.070092, 6.372763
2.881349, 0.070092, 6.372763
2.887310, 0.070092, 6.372763
2.893228, 0.070092, 6.372763
2.896214, 0.067543, 6.141037
2.898623, 0.070092, 6.372763
2.900853, 0.070092, 6.372763
2.903168, 0.070092, 6.372763
2.905531, 0.067543, 6.141037
2.908232, 0.070092, 6.372763
2.911268, 0.070092, 6.372763
2.913673, 0.067543, 6.141037
2.916058, 0.070092, 6.372763
2.918579, 0.070092, 6.372763
2.921007, 0.070092, 6.372763
2.923389, 0.070092, 6.372763
2.925836, 0.070092, 6.372763
2.928494, 0.067543, 6.141037
2.932102, 0.067543, 6.141037
2.934355, 0.070092, 6.372763
2.936438, 0.067543, 6.141037
2.939074, 0.067543, 6.141037
2.941089, 0.070092, 6.372763
2.944419, 0.067543, 6.141037
2.947535, 0.067543, 6.141037
2.950768, 0.067543, 6.141037
2.953833, 0.070092, 6.372763
2.956721, 0.067543, 6.141037
2.960458, 0.067543, 6.141037
2.964416, 0.070092, 6.372763
2.967810, 0.070092, 6.372763
2.970747, 0.070092, 6.372763
2.973358, 0.070092, 6.372763
2.976129, 0.070092, 6.372763
2.978270, 0.067543, 6.141037
2.981762, 0.067543, 6.141037
2.985567, 0.070092, 6.372763
2.989448, 0.067543, 6.141037
2.993415, 0.070092, 6.372763
2.997063, 0.070092, 6.372763
3.000521, 0.070092, 6.372763
3.003827, 0.070092, 6.372763
3.007049, 0.070092, 6.372763
3.010338, 0.067543, 6.141037
3.038220, 0.067543, 6.141037
3.041280, 0.070092, 6.372763
3.043966, 0.070092, 6.372763
3.046313, 0.067543, 6.141037
3.048569, 0.070092, 6.372763
3.051028, 0.067543, 6.141037
3.053599, 0.070092, 6.372763
3.056196, 0.070092, 6.372763
3.058861, 0.070092, 6.372763
3.061517, 0.070092, 6.372763
3.064230, 0.070092, 6.372763
3.067574, 0.067543, 6.141037
3.070671, 0.070092, 6.372763
3.073288, 0.070092, 6.372763
3.076001, 0.070092, 6.372763
3.078627, 0.067543, 6.141037
3.081437, 0.067543, 6.141037
3.084109, 0.070092, 6.372763
3.086675, 0.070092, 6.372763
3.089167, 0.067543, 6.141037
3.092340, 0.070092, 6.372763
3.094910, 0.070092, 6.372763
3.097394, 0.070092, 6.372763
3.099891, 0.070092, 6.372763
3.102370, 0.067543, 6.141037
3.104877, 0.067543, 6.141037
3.107357, 0.070092, 6.372763
3.109903, 0.070092, 6.372763
3.112395, 0.067543, 6.141037
3.114819, 0.070092, 6.372763
3.117277, 0.067543, 6.141037
3.119717, 0.067543, 6.141037
3.122186, 0.070092, 6.372763
3.124683, 0.070092, 6.372763
3.127307, 0.067543, 6.141037
3.129763, 0.067543, 6.141037
3.132612, 0.070092, 6.372763
3.135311, 0.070092, 6.372763
3.138063, 0.067543, 6.141037
3.141008, 0.067543, 6.141037
3.144307, 0.070092, 6.372763
3.147329, 0.067543, 6.141037
3.150286, 0.070092, 6.372763
3.153484, 0.070092, 6.372763
3.156508, 0.067543, 6.141037
3.159772, 0.067543, 6.141037
3.162808, 0.070092, 6.372763
3.165710, 0.067543, 6.141037
3.168417, 0.067543, 6.141037
3.171089, 0.070092, 6.372763
3.173803, 0.067543, 6.141037
3.176838, 0.070092, 6.372763
3.179550, 0.070092, 6.372763
3.182123, 0.067543, 6.141037
3.184762, 0.067543, 6.141037
3.187348, 0.070092, 6.372763
3.189945, 0.070092, 6.372763
3.192704, 0.070092, 6.372763
3.195341, 0.070092, 6.372763
3.197969, 0.067543, 6.141037
3.200618, 0.070092, 6.372763
3.203156, 0.070092, 6.372763
3.205665, 0.070092, 6.372763
3.208206, 0.070092, 6.372763
3.210879, 0.067543, 6.141037
3.213332, 0.070092, 6.372763
3.215832, 0.067543, 6.141037
3.218259, 0.070092, 6.372763
3.220731, 0.067543, 6.141037
3.223416, 0.067543, 6.141037
3.226000, 0.070092, 6.372763
3.228509, 0.067543, 6.141037
3.230986, 0.070092, 6.372763
3.233476, 0.067543, 6.141037
3.236087, 0.067543, 6.141037
3.238666, 0.067543, 6.141037
3.241162, 0.067543, 6.141037
3.243740, 0.070092, 6.372763
3.246290, 0.070092, 6.372763
3.248804, 0.067543, 6.141037
3.251250, 0.067543, 6.141037
3.253738, 0.070092, 6.372763
3.256469, 0.070092, 6.372763
3.259075, 0.070092, 6.372763
3.261564, 0.067543, 6.141037
3.264048, 0.067543, 6.141037
3.266625, 0.070092, 6.372763
3.269439, 0.070092, 6.372763
3.272011, 0.067543, 6.141037
3.274435, 0.067543, 6.141037
3.277172, 0.067543, 6.141037
3.279720, 0.070092, 6.372763
3.283040, 0.067543, 6.141037
3.285957, 0.067543, 6.141037
3.288765, 0.067543, 6.141037
3.291819, 0.067543, 6.141037
3.296267, 0.070092, 6.372763
3.300899, 0.070092, 6.372763
3.305519, 0.070092, 6.372763
3.309990, 0.070092, 6.372763
3.315831, 0.067543, 6.141037
3.318840, 0.067543, 6.141037
3.324412, 0.067543, 6.141037
3.330079, 0.070092, 6.372763
3.335381, 0.070092, 6.372763
3.340475, 0.067543, 6.141037
3.345439, 0.070092, 6.372763
3.348654, 0.067543, 6.141037
3.351992, 0.067543, 6.141037
3.354967, 0.067543, 6.141037
3.357859, 0.067543, 6.141037
3.361027, 0.067543, 6.141037
3.364067, 0.070092, 6.372763
3.366956, 0.067543, 6.141037
3.369804, 0.067543, 6.141037
3.372618, 0.070092, 6.372763
3.375410, 0.070092, 6.372763
3.378264, 0.070092, 6.372763
3.381202, 0.070092, 6.372763
3.384023, 0.070092, 6.372763
3.387206, 0.067543, 6.141037
