Time (s),Voltage (V),Pressure
1.085232, 4.334464, 476.790988
1.087111, 4.334464, 476.790988
1.088949, 4.334464, 476.790988
1.090770, 4.334464, 476.790988
1.092788, 4.334464, 476.790988
1.095815, 4.334464, 476.790988
1.097937, 4.334464, 476.790988
1.100011, 4.334464, 476.790988
1.102028, 4.334464, 476.790988
1.103968, 4.334464, 476.790988
1.105888, 4.334464, 476.790988
1.108277, 4.334464, 476.790988
1.110640, 4.334464, 476.790988
1.113229, 4.334464, 476.790988
1.115489, 4.334464, 476.790988
1.117738, 4.334464, 476.790988
1.119942, 4.334464, 476.790988
1.122105, 4.334464, 476.790988
1.124433, 4.334464, 476.790988
1.126651, 4.334464, 476.790988
1.128787, 4.337012, 477.071371
1.130846, 4.334464, 476.790988
1.133229, 4.337012, 477.071371
1.136523, 4.334464, 476.790988
1.138603, 4.334464, 476.790988
1.140645, 4.334464, 476.790988
1.142596, 4.334464, 476.790988
1.144510, 4.334464, 476.790988
1.146506, 4.334464, 476.790988
1.148472, 4.334464, 476.790988
1.150367, 4.334464, 476.790988
1.152205, 4.334464, 476.790988
1.154011, 4.334464, 476.790988
1.155805, 4.334464, 476.790988
1.157600, 4.337012, 477.071371
1.159470, 4.334464, 476.790988
1.161293, 4.337012, 477.071371
1.163098, 4.337012, 477.071371
1.164885, 4.334464, 476.790988
1.166659, 4.337012, 477.071371
1.168423, 4.337012, 477.071371
1.170290, 4.334464, 476.790988
1.172101, 4.337012, 477.071371
1.173904, 4.337012, 477.071371
1.175733, 4.334464, 476.790988
1.177569, 4.337012, 477.071371
1.179414, 4.337012, 477.071371
1.181219, 4.334464, 476.790988
1.183273, 4.337012, 477.071371
1.185095, 4.337012, 477.071371
1.186875, 4.337012, 477.071371
1.188676, 4.337012, 477.071371
1.190461, 4.334464, 476.790988
1.192222, 4.337012, 477.071371
1.193978, 4.334464, 476.790988
1.195785, 4.334464, 476.790988
1.197554, 4.337012, 477.071371
1.199358, 4.337012, 477.071371
1.201096, 4.337012, 477.071371
1.202841, 4.337012, 477.071371
1.204579, 4.334464, 476.790988
1.206314, 4.337012, 477.071371
1.208047, 4.334464, 476.790988
1.209901, 4.334464, 476.790988
1.211707, 4.337012, 477.071371
1.213476, 4.337012, 477.071371
1.215205, 4.334464, 476.790988
1.216943, 4.337012, 477.071371
1.218717, 4.337012, 477.071371
1.220919, 4.337012, 477.071371
1.223478, 4.334464, 476.790988
1.225972, 4.337012, 477.071371
1.229299, 4.334464, 476.790988
1.232187, 4.334464, 476.790988
1.234744, 4.337012, 477.071371
1.238047, 4.337012, 477.071371
1.241055, 4.337012, 477.071371
1.243528, 4.334464, 476.790988
1.246207, 4.337012, 477.071371
1.248336, 4.337012, 477.071371
1.250347, 4.334464, 476.790988
1.252289, 4.337012, 477.071371
1.254210, 4.337012, 477.071371
1.256123, 4.337012, 477.071371
1.258000, 4.334464, 476.790988
1.259933, 4.337012, 477.071371
1.262010, 4.337012, 477.071371
1.264022, 4.334464, 476.790988
1.265901, 4.334464, 476.790988
1.267823, 4.334464, 476.790988
1.269668, 4.334464, 476.790988
1.271532, 4.337012, 477.071371
1.273377, 4.337012, 477.071371
1.275185, 4.337012, 477.071371
1.276991, 4.337012, 477.071371
1.278942, 4.337012, 477.071371
1.280996, 4.337012, 477.071371
1.282888, 4.337012, 477.071371
1.284729, 4.337012, 477.071371
1.286552, 4.334464, 476.790988
1.288365, 4.334464, 476.790988
1.290158, 4.337012, 477.071371
1.291945, 4.334464, 476.790988
1.293734, 4.337012, 477.071371
1.295601, 4.337012, 477.071371
1.297421, 4.337012, 477.071371
1.299221, 4.337012, 477.071371
1.301047, 4.337012, 477.071371
1.302855, 4.337012, 477.071371
1.304645, 4.337012, 477.071371
1.306506, 4.334464, 476.790988
1.309130, 4.334464, 476.790988
1.311219, 4.337012, 477.071371
1.314309, 4.337012, 477.071371
1.316585, 4.337012, 477.071371
1.319126, 4.337012, 477.071371
1.321292, 4.334464, 476.790988
1.323326, 4.337012, 477.071371
1.325380, 4.337012, 477.071371
1.327375, 4.337012, 477.071371
1.329224, 4.337012, 477.071371
1.331019, 4.337012, 477.071371
1.332828, 4.337012, 477.071371
1.336237, 4.337012, 477.071371
1.338014, 4.337012, 477.071371
1.339790, 4.337012, 477.071371
1.341527, 4.334464, 476.790988
1.343917, 4.337012, 477.071371
1.345909, 4.334464, 476.790988
1.347736, 4.334464, 476.790988
1.349428, 4.337012, 477.071371
1.351144, 4.334464, 476.790988
1.352893, 4.334464, 476.790988
1.354571, 4.334464, 476.790988
1.356261, 4.334464, 476.790988
1.357948, 4.334464, 476.790988
1.359649, 4.337012, 477.071371
1.361363, 4.337012, 477.071371
1.363284, 4.334464, 476.790988
1.365054, 4.337012, 477.071371
1.366772, 4.337012, 477.071371
1.368488, 4.337012, 477.071371
1.370191, 4.337012, 477.071371
1.371913, 4.334464, 476.790988
1.373717, 4.334464, 476.790988
1.375421, 4.334464, 476.790988
1.377098, 4.337012, 477.071371
1.378800, 4.334464, 476.790988
1.380507, 4.334464, 476.790988
1.382194, 4.334464, 476.790988
1.384433, 4.337012, 477.071371
1.386740, 4.334464, 476.790988
1.389509, 4.337012, 477.071371
1.392019, 4.334464, 476.790988
1.393991, 4.337012, 477.071371
1.397521, 4.334464, 476.790988
1.400419, 4.334464, 476.790988
1.402768, 4.337012, 477.071371
1.405237, 4.334464, 476.790988
1.407713, 4.337012, 477.071371
1.410239, 4.334464, 476.790988
1.413076, 4.334464, 476.790988
1.416216, 4.334464, 476.790988
1.418729, 4.334464, 476.790988
1.420988, 4.334464, 476.790988
1.423225, 4.337012, 477.071371
1.425712, 4.334464, 476.790988
1.428001, 4.337012, 477.071371
1.430497, 4.334464, 476.790988
1.432773, 4.334464, 476.790988
1.435079, 4.337012, 477.071371
1.437351, 4.337012, 477.071371
1.439582, 4.334464, 476.790988
1.441918, 4.334464, 476.790988
1.444095, 4.334464, 476.790988
1.446771, 4.337012, 477.071371
1.449123, 4.334464, 476.790988
1.451366, 4.334464, 476.790988
1.453537, 4.337012, 477.071371
1.455871, 4.337012, 477.071371
1.458095, 4.334464, 476.790988
1.460302, 4.334464, 476.790988
1.462511, 4.334464, 476.790988
1.464686, 4.334464, 476.790988
1.467051, 4.337012, 477.071371
1.469215, 4.334464, 476.790988
1.471225, 4.337012, 477.071371
1.473241, 4.334464, 476.790988
1.475283, 4.337012, 477.071371
1.477317, 4.337012, 477.071371
1.479549, 4.337012, 477.071371
1.481669, 4.334464, 476.790988
1.483696, 4.334464, 476.790988
1.485798, 4.337012, 477.071371
1.487894, 4.337012, 477.071371
1.489924, 4.334464, 476.790988
1.491918, 4.334464, 476.790988
1.493985, 4.334464, 476.790988
1.495961, 4.337012, 477.071371
1.497941, 4.337012, 477.071371
1.499781, 4.334464, 476.790988
1.501601, 4.334464, 476.790988
1.503410, 4.334464, 476.790988
1.505211, 4.334464, 476.790988
1.507121, 4.334464, 476.790988
1.508914, 4.334464, 476.790988
1.510746, 4.334464, 476.790988
1.512621, 4.334464, 476.790988
1.514435, 4.334464, 476.790988
1.516244, 4.334464, 476.790988
1.518041, 4.334464, 476.790988
1.519822, 4.337012, 477.071371
1.521590, 4.334464, 476.790988
1.523347, 4.334464, 476.790988
1.525101, 4.334464, 476.790988
1.526884, 4.334464, 476.790988
1.528712, 4.334464, 476.790988
1.530521, 4.337012, 477.071371
1.532298, 4.334464, 476.790988
1.534075, 4.334464, 476.790988
1.535852, 4.334464, 476.790988
1.537886, 4.334464, 476.790988
1.539707, 4.334464, 476.790988
1.545533, 4.337012, 477.071371
1.547520, 4.334464, 476.790988
1.549362, 4.334464, 476.790988
1.551171, 4.334464, 476.790988
1.552968, 4.337012, 477.071371
1.554750, 4.334464, 476.790988
1.556512, 4.334464, 476.790988
1.558302, 4.334464, 476.790988
1.560040, 4.334464, 476.790988
1.561840, 4.334464, 476.790988
1.563628, 4.337012, 477.071371
1.565390, 4.337012, 477.071371
1.567138, 4.337012, 477.071371
1.568956, 4.337012, 477.071371
1.570711, 4.334464, 476.790988
1.572459, 4.334464, 476.790988
1.574175, 4.337012, 477.071371
1.575911, 4.334464, 476.790988
1.577696, 4.334464, 476.790988
1.579538, 4.334464, 476.790988
1.581292, 4.334464, 476.790988
1.583029, 4.334464, 476.790988
1.584760, 4.334464, 476.790988
1.586536, 4.337012, 477.071371
1.588679, 4.337012, 477.071371
1.590574, 4.337012, 477.071371
1.593330, 4.337012, 477.071371
1.595220, 4.337012, 477.071371
1.597680, 4.334464, 476.790988
1.600568, 4.334464, 476.790988
1.603047, 4.334464, 476.790988
1.605080, 4.334464, 476.790988
1.607082, 4.334464, 476.790988
1.609169, 4.337012, 477.071371
1.611215, 4.334464, 476.790988
1.613164, 4.334464, 476.790988
1.615101, 4.334464, 476.790988
1.616822, 4.334464, 476.790988
1.618538, 4.334464, 476.790988
1.620548, 4.334464, 476.790988
1.622502, 4.334464, 476.790988
1.624303, 4.334464, 476.790988
1.626081, 4.334464, 476.790988
1.627948, 4.334464, 476.790988
1.629764, 4.334464, 476.790988
1.631599, 4.337012, 477.071371
1.633383, 4.334464, 476.790988
1.635354, 4.334464, 476.790988
1.637492, 4.337012, 477.071371
1.639441, 4.334464, 476.790988
1.641288, 4.337012, 477.071371
1.643155, 4.337012, 477.071371
1.645030, 4.337012, 477.071371
1.646812, 4.337012, 477.071371
1.648595, 4.334464, 476.790988
1.650375, 4.334464, 476.790988
1.652569, 4.334464, 476.790988
1.654657, 4.334464, 476.790988
1.656584, 4.337012, 477.071371
1.658420, 4.334464, 476.790988
1.660255, 4.334464, 476.790988
1.662109, 4.337012, 477.071371
1.663909, 4.334464, 476.790988
1.665687, 4.337012, 477.071371
1.667449, 4.334464, 476.790988
1.669209, 4.334464, 476.790988
1.670962, 4.334464, 476.790988
1.672817, 4.337012, 477.071371
1.674583, 4.334464, 476.790988
1.676319, 4.334464, 476.790988
1.678096, 4.334464, 476.790988
1.679895, 4.334464, 476.790988
1.681710, 4.334464, 476.790988
1.683483, 4.337012, 477.071371
1.685280, 4.334464, 476.790988
1.687060, 4.337012, 477.071371
1.688879, 4.334464, 476.790988
1.690684, 4.334464, 476.790988
1.692653, 4.334464, 476.790988
1.694760, 4.334464, 476.790988
1.697169, 4.334464, 476.790988
1.699087, 4.334464, 476.790988
1.700957, 4.337012, 477.071371
1.702918, 4.337012, 477.071371
1.704855, 4.334464, 476.790988
1.706707, 4.337012, 477.071371
1.708535, 4.334464, 476.790988
1.710365, 4.337012, 477.071371
1.712376, 4.334464, 476.790988
1.714530, 4.334464, 476.790988
1.716435, 4.334464, 476.790988
1.718309, 4.334464, 476.790988
1.720161, 4.334464, 476.790988
1.721993, 4.334464, 476.790988
1.725625, 4.337012, 477.071371
1.727709, 4.334464, 476.790988
1.730017, 4.334464, 476.790988
1.732110, 4.337012, 477.071371
1.734558, 4.337012, 477.071371
1.737029, 4.337012, 477.071371
1.755951, 4.334464, 476.790988
1.758731, 4.334464, 476.790988
1.761220, 4.337012, 477.071371
1.763527, 4.337012, 477.071371
1.765813, 4.334464, 476.790988
1.767977, 4.334464, 476.790988
1.770086, 4.334464, 476.790988
1.772124, 4.334464, 476.790988
1.774197, 4.334464, 476.790988
1.776231, 4.334464, 476.790988
1.778239, 4.337012, 477.071371
1.780267, 4.334464, 476.790988
1.782213, 4.334464, 476.790988
1.784170, 4.334464, 476.790988
1.786149, 4.337012, 477.071371
1.788188, 4.334464, 476.790988
1.790235, 4.334464, 476.790988
1.792320, 4.334464, 476.790988
1.794519, 4.334464, 476.790988
1.796678, 4.337012, 477.071371
1.798758, 4.337012, 477.071371
1.800810, 4.337012, 477.071371
1.802838, 4.334464, 476.790988
1.804864, 4.334464, 476.790988
1.806841, 4.334464, 476.790988
1.808834, 4.334464, 476.790988
1.810789, 4.334464, 476.790988
1.812942, 4.337012, 477.071371
1.815328, 4.334464, 476.790988
1.817692, 4.337012, 477.071371
1.819867, 4.334464, 476.790988
1.822494, 4.334464, 476.790988
1.825407, 4.337012, 477.071371
1.829067, 4.337012, 477.071371
1.832586, 4.337012, 477.071371
1.835787, 4.337012, 477.071371
1.838857, 4.334464, 476.790988
1.841896, 4.334464, 476.790988
1.845069, 4.337012, 477.071371
1.847700, 4.337012, 477.071371
1.849873, 4.334464, 476.790988
1.851915, 4.334464, 476.790988
1.853943, 4.337012, 477.071371
1.856030, 4.334464, 476.790988
1.858150, 4.337012, 477.071371
1.860276, 4.337012, 477.071371
1.862597, 4.334464, 476.790988
1.864754, 4.337012, 477.071371
1.866886, 4.334464, 476.790988
1.868895, 4.337012, 477.071371
1.870856, 4.337012, 477.071371
1.872771, 4.337012, 477.071371
1.874696, 4.337012, 477.071371
1.876612, 4.334464, 476.790988
1.878602, 4.334464, 476.790988
1.880570, 4.334464, 476.790988
1.882534, 4.334464, 476.790988
1.885486, 4.337012, 477.071371
1.887470, 4.337012, 477.071371
1.890374, 4.337012, 477.071371
1.893001, 4.337012, 477.071371
1.895777, 4.337012, 477.071371
1.898132, 4.337012, 477.071371
1.900356, 4.334464, 476.790988
1.902431, 4.334464, 476.790988
1.904555, 4.334464, 476.790988
1.907238, 4.337012, 477.071371
1.909888, 4.337012, 477.071371
1.912645, 4.337012, 477.071371
1.914556, 4.334464, 476.790988
1.916686, 4.337012, 477.071371
1.918677, 4.337012, 477.071371
1.920647, 4.337012, 477.071371
1.922521, 4.337012, 477.071371
1.924524, 4.337012, 477.071371
1.926819, 4.337012, 477.071371
1.929043, 4.337012, 477.071371
1.931136, 4.337012, 477.071371
1.933182, 4.337012, 477.071371
1.935197, 4.337012, 477.071371
1.937375, 4.334464, 476.790988
1.939391, 4.334464, 476.790988
1.941343, 4.337012, 477.071371
1.943289, 4.337012, 477.071371
1.945256, 4.337012, 477.071371
1.947488, 4.337012, 477.071371
1.949479, 4.337012, 477.071371
1.951371, 4.337012, 477.071371
1.953239, 4.334464, 476.790988
1.955093, 4.337012, 477.071371
1.957007, 4.337012, 477.071371
1.958902, 4.337012, 477.071371
1.960779, 4.334464, 476.790988
1.962758, 4.337012, 477.071371
1.964631, 4.337012, 477.071371
1.966477, 4.337012, 477.071371
1.968361, 4.337012, 477.071371
1.970193, 4.337012, 477.071371
1.972033, 4.337012, 477.071371
1.973849, 4.337012, 477.071371
1.976320, 4.337012, 477.071371
1.978586, 4.337012, 477.071371
1.980664, 4.337012, 477.071371
1.982628, 4.334464, 476.790988
1.984534, 4.337012, 477.071371
1.986405, 4.337012, 477.071371
1.988218, 4.337012, 477.071371
1.990035, 4.337012, 477.071371
1.991806, 4.337012, 477.071371
1.993580, 4.337012, 477.071371
1.995387, 4.337012, 477.071371
1.997209, 4.337012, 477.071371
1.999009, 4.337012, 477.071371
2.000789, 4.337012, 477.071371
2.002559, 4.337012, 477.071371
2.004333, 4.337012, 477.071371
2.006083, 4.337012, 477.071371
2.007873, 4.337012, 477.071371
2.009621, 4.337012, 477.071371
2.011398, 4.337012, 477.071371
2.013212, 4.337012, 477.071371
2.014992, 4.334464, 476.790988
2.016736, 4.337012, 477.071371
2.018581, 4.337012, 477.071371
2.020344, 4.337012, 477.071371
2.022124, 4.337012, 477.071371
2.023897, 4.337012, 477.071371
2.025641, 4.337012, 477.071371
2.027490, 4.337012, 477.071371
2.029510, 4.337012, 477.071371
2.031395, 4.337012, 477.071371
2.033207, 4.337012, 477.071371
2.034972, 4.337012, 477.071371
2.036738, 4.337012, 477.071371
2.038564, 4.337012, 477.071371
2.040385, 4.337012, 477.071371
2.042147, 4.337012, 477.071371
2.043875, 4.337012, 477.071371
2.045682, 4.337012, 477.071371
2.047517, 4.337012, 477.071371
2.049430, 4.337012, 477.071371
2.051344, 4.337012, 477.071371
2.053181, 4.337012, 477.071371
2.054966, 4.337012, 477.071371
2.056770, 4.337012, 477.071371
2.058519, 4.337012, 477.071371
2.060374, 4.337012, 477.071371
2.062212, 4.337012, 477.071371
2.063996, 4.337012, 477.071371
2.065724, 4.337012, 477.071371
2.067473, 4.337012, 477.071371
2.069256, 4.337012, 477.071371
2.071068, 4.337012, 477.071371
2.072809, 4.337012, 477.071371
2.074552, 4.337012, 477.071371
2.076321, 4.337012, 477.071371
2.078051, 4.337012, 477.071371
2.079885, 4.337012, 477.071371
2.082829, 4.337012, 477.071371
2.085541, 4.337012, 477.071371
2.088262, 4.337012, 477.071371
2.090979, 4.337012, 477.071371
2.093952, 4.337012, 477.071371
2.096871, 4.337012, 477.071371
2.099740, 4.337012, 477.071371
2.103729, 4.337012, 477.071371
2.105936, 4.337012, 477.071371
2.107919, 4.337012, 477.071371
2.109816, 4.337012, 477.071371
2.111924, 4.337012, 477.071371
2.114001, 4.337012, 477.071371
2.115894, 4.337012, 477.071371
2.117764, 4.337012, 477.071371
2.119652, 4.337012, 477.071371
2.121682, 4.337012, 477.071371
2.123597, 4.337012, 477.071371
2.125510, 4.337012, 477.071371
2.127390, 4.337012, 477.071371
2.129279, 4.337012, 477.071371
2.131125, 4.337012, 477.071371
2.133164, 4.337012, 477.071371
2.135118, 4.337012, 477.071371
2.137027, 4.337012, 477.071371
2.138981, 4.337012, 477.071371
2.140851, 4.337012, 477.071371
2.142996, 4.337012, 477.071371
2.145055, 4.337012, 477.071371
2.147117, 4.337012, 477.071371
2.149076, 4.337012, 477.071371
2.151095, 4.337012, 477.071371
2.153405, 4.337012, 477.071371
2.155862, 4.337012, 477.071371
2.157981, 4.337012, 477.071371
2.160013, 4.339561, 477.351754
2.162162, 4.337012, 477.071371
2.164272, 4.337012, 477.071371
2.166259, 4.337012, 477.071371
2.168405, 4.337012, 477.071371
2.170288, 4.337012, 477.071371
2.172130, 4.337012, 477.071371
2.174461, 4.337012, 477.071371
2.176256, 4.337012, 477.071371
2.178739, 4.337012, 477.071371
2.181005, 4.337012, 477.071371
2.182955, 4.337012, 477.071371
2.184993, 4.337012, 477.071371
2.186999, 4.337012, 477.071371
2.188928, 4.337012, 477.071371
2.190810, 4.337012, 477.071371
2.192686, 4.337012, 477.071371
2.194565, 4.337012, 477.071371
2.196469, 4.337012, 477.071371
2.198321, 4.339561, 477.351754
2.200170, 4.337012, 477.071371
2.202002, 4.337012, 477.071371
2.203836, 4.337012, 477.071371
2.205914, 4.337012, 477.071371
2.207887, 4.337012, 477.071371
2.209812, 4.337012, 477.071371
2.211729, 4.337012, 477.071371
2.213648, 4.337012, 477.071371
2.215539, 4.339561, 477.351754
2.217408, 4.339561, 477.351754
2.219238, 4.337012, 477.071371
2.221076, 4.337012, 477.071371
2.222909, 4.337012, 477.071371
2.224698, 4.337012, 477.071371
2.229047, 4.337012, 477.071371
2.231361, 4.339561, 477.351754
2.233366, 4.337012, 477.071371
2.235264, 4.337012, 477.071371
2.237130, 4.339561, 477.351754
2.239010, 4.337012, 477.071371
2.240957, 4.337012, 477.071371
2.242871, 4.337012, 477.071371
2.244759, 4.337012, 477.071371
2.247271, 4.337012, 477.071371
2.250024, 4.337012, 477.071371
2.252788, 4.337012, 477.071371
2.255513, 4.337012, 477.071371
2.258365, 4.337012, 477.071371
2.261148, 4.337012, 477.071371
2.263911, 4.339561, 477.351754
2.266580, 4.337012, 477.071371
2.269593, 4.339561, 477.351754
2.271762, 4.337012, 477.071371
2.273633, 4.337012, 477.071371
2.275442, 4.337012, 477.071371
2.277218, 4.337012, 477.071371
2.279109, 4.337012, 477.071371
2.280947, 4.337012, 477.071371
2.282823, 4.339561, 477.351754
2.284603, 4.337012, 477.071371
2.286374, 4.337012, 477.071371
2.288146, 4.337012, 477.071371
2.289940, 4.337012, 477.071371
2.292012, 4.339561, 477.351754
2.295160, 4.339561, 477.351754
2.297156, 4.337012, 477.071371
2.298985, 4.337012, 477.071371
2.300814, 4.339561, 477.351754
2.302990, 4.337012, 477.071371
2.305997, 4.339561, 477.351754
2.307808, 4.337012, 477.071371
2.309622, 4.337012, 477.071371
2.311469, 4.337012, 477.071371
2.313745, 4.339561, 477.351754
2.315569, 4.337012, 477.071371
2.317383, 4.339561, 477.351754
2.319167, 4.337012, 477.071371
2.320934, 4.337012, 477.071371
2.322771, 4.337012, 477.071371
2.324588, 4.337012, 477.071371
2.326342, 4.337012, 477.071371
2.328076, 4.337012, 477.071371
2.330015, 4.337012, 477.071371
2.331867, 4.337012, 477.071371
2.333997, 4.339561, 477.351754
2.335969, 4.339561, 477.351754
2.337732, 4.339561, 477.351754
2.339484, 4.339561, 477.351754
2.341241, 4.337012, 477.071371
2.343006, 4.337012, 477.071371
2.345032, 4.339561, 477.351754
2.346875, 4.337012, 477.071371
2.348632, 4.339561, 477.351754
2.350361, 4.337012, 477.071371
2.352096, 4.337012, 477.071371
2.353950, 4.337012, 477.071371
2.355700, 4.339561, 477.351754
2.357446, 4.339561, 477.351754
2.359165, 4.339561, 477.351754
2.360894, 4.339561, 477.351754
2.362728, 4.339561, 477.351754
2.364616, 4.337012, 477.071371
2.366431, 4.339561, 477.351754
2.368204, 4.337012, 477.071371
2.369954, 4.337012, 477.071371
2.371697, 4.337012, 477.071371
2.373426, 4.337012, 477.071371
2.376323, 4.339561, 477.351754
2.378172, 4.339561, 477.351754
2.380016, 4.339561, 477.351754
2.381781, 4.339561, 477.351754
2.383525, 4.337012, 477.071371
2.385410, 4.339561, 477.351754
2.387206, 4.337012, 477.071371
2.388951, 4.337012, 477.071371
2.390690, 4.339561, 477.351754
2.392412, 4.339561, 477.351754
2.394126, 4.337012, 477.071371
2.395976, 4.337012, 477.071371
2.397727, 4.337012, 477.071371
2.399445, 4.337012, 477.071371
2.401272, 4.339561, 477.351754
2.403029, 4.339561, 477.351754
2.404825, 4.339561, 477.351754
2.406877, 4.337012, 477.071371
2.408576, 4.337012, 477.071371
2.410284, 4.339561, 477.351754
2.412010, 4.337012, 477.071371
