Time (s),Voltage (V),Pressure
1.122010, 0.435066, 47.857282
1.123536, 0.435066, 47.857282
1.125079, 0.437616, 48.137777
1.126659, 0.435066, 47.857282
1.128235, 0.435066, 47.857282
1.130043, 0.437616, 48.137777
1.131639, 0.437616, 48.137777
1.133181, 0.435066, 47.857282
1.134739, 0.435066, 47.857282
1.136420, 0.435066, 47.857282
1.140321, 0.435066, 47.857282
1.142175, 0.435066, 47.857282
1.143889, 0.435066, 47.857282
1.145387, 0.437616, 48.137777
1.146884, 0.437616, 48.137777
1.148356, 0.435066, 47.857282
1.149845, 0.435066, 47.857282
1.151400, 0.435066, 47.857282
1.153791, 0.435066, 47.857282
1.155655, 0.435066, 47.857282
1.157365, 0.437616, 48.137777
1.159062, 0.437616, 48.137777
1.160734, 0.437616, 48.137777
1.162448, 0.437616, 48.137777
1.164100, 0.435066, 47.857282
1.165742, 0.435066, 47.857282
1.167363, 0.435066, 47.857282
1.169526, 0.435066, 47.857282
1.171263, 0.435066, 47.857282
1.172829, 0.435066, 47.857282
1.174385, 0.437616, 48.137777
1.175929, 0.435066, 47.857282
1.177487, 0.437616, 48.137777
1.179049, 0.435066, 47.857282
1.180603, 0.435066, 47.857282
1.182135, 0.435066, 47.857282
1.183783, 0.435066, 47.857282
1.185382, 0.437616, 48.137777
1.186997, 0.437616, 48.137777
1.188602, 0.435066, 47.857282
1.190330, 0.437616, 48.137777
1.192147, 0.435066, 47.857282
1.193844, 0.435066, 47.857282
1.195437, 0.435066, 47.857282
1.197063, 0.435066, 47.857282
1.198692, 0.437616, 48.137777
1.200392, 0.435066, 47.857282
1.201978, 0.435066, 47.857282
1.203630, 0.437616, 48.137777
1.205360, 0.437616, 48.137777
1.207266, 0.435066, 47.857282
1.208971, 0.435066, 47.857282
1.211142, 0.435066, 47.857282
1.213826, 0.435066, 47.857282
1.215425, 0.435066, 47.857282
1.217069, 0.435066, 47.857282
1.218660, 0.437616, 48.137777
1.220288, 0.435066, 47.857282
1.222043, 0.437616, 48.137777
1.223679, 0.437616, 48.137777
1.225230, 0.435066, 47.857282
1.226868, 0.435066, 47.857282
1.228419, 0.435066, 47.857282
1.229957, 0.435066, 47.857282
1.231498, 0.435066, 47.857282
1.233039, 0.437616, 48.137777
1.234579, 0.435066, 47.857282
1.236196, 0.435066, 47.857282
1.238007, 0.435066, 47.857282
1.239661, 0.435066, 47.857282
1.241320, 0.435066, 47.857282
1.242808, 0.435066, 47.857282
1.244287, 0.435066, 47.857282
1.245799, 0.435066, 47.857282
1.247419, 0.437616, 48.137777
1.249024, 0.437616, 48.137777
1.250631, 0.435066, 47.857282
1.252433, 0.435066, 47.857282
1.254030, 0.435066, 47.857282
1.255548, 0.435066, 47.857282
1.257267, 0.435066, 47.857282
1.258836, 0.435066, 47.857282
1.260452, 0.435066, 47.857282
1.262181, 0.435066, 47.857282
1.263708, 0.437616, 48.137777
1.265241, 0.437616, 48.137777
1.266752, 0.435066, 47.857282
1.268938, 0.435066, 47.857282
1.270604, 0.435066, 47.857282
1.272368, 0.435066, 47.857282
1.273921, 0.435066, 47.857282
1.275461, 0.435066, 47.857282
1.276988, 0.437616, 48.137777
1.280026, 0.435066, 47.857282
1.281572, 0.435066, 47.857282
1.283079, 0.435066, 47.857282
1.284611, 0.435066, 47.857282
1.286321, 0.435066, 47.857282
1.288081, 0.435066, 47.857282
1.289918, 0.435066, 47.857282
1.291570, 0.435066, 47.857282
1.293152, 0.437616, 48.137777
1.294817, 0.437616, 48.137777
1.296399, 0.437616, 48.137777
1.298574, 0.435066, 47.857282
1.301797, 0.435066, 47.857282
1.303710, 0.435066, 47.857282
1.305538, 0.435066, 47.857282
1.307303, 0.435066, 47.857282
1.310124, 0.435066, 47.857282
1.312835, 0.437616, 48.137777
1.315262, 0.435066, 47.857282
1.317703, 0.435066, 47.857282
1.319779, 0.435066, 47.857282
1.321490, 0.435066, 47.857282
1.323266, 0.435066, 47.857282
1.324908, 0.435066, 47.857282
1.326613, 0.435066, 47.857282
1.328277, 0.435066, 47.857282
1.329898, 0.435066, 47.857282
1.331493, 0.435066, 47.857282
1.333076, 0.435066, 47.857282
1.334659, 0.435066, 47.857282
1.336377, 0.435066, 47.857282
1.337987, 0.435066, 47.857282
1.339780, 0.435066, 47.857282
1.341455, 0.437616, 48.137777
1.343048, 0.435066, 47.857282
1.344610, 0.435066, 47.857282
1.346179, 0.437616, 48.137777
1.347755, 0.435066, 47.857282
1.349374, 0.435066, 47.857282
1.351009, 0.435066, 47.857282
1.352610, 0.435066, 47.857282
1.354268, 0.435066, 47.857282
1.355959, 0.437616, 48.137777
1.357516, 0.437616, 48.137777
1.359360, 0.437616, 48.137777
1.360992, 0.437616, 48.137777
1.362729, 0.435066, 47.857282
1.364264, 0.435066, 47.857282
1.365804, 0.432516, 47.576786
1.367342, 0.435066, 47.857282
1.369012, 0.435066, 47.857282
1.370627, 0.435066, 47.857282
1.372302, 0.435066, 47.857282
1.373958, 0.435066, 47.857282
1.375510, 0.437616, 48.137777
1.377051, 0.435066, 47.857282
1.378576, 0.435066, 47.857282
1.380216, 0.435066, 47.857282
1.381850, 0.435066, 47.857282
1.383593, 0.437616, 48.137777
1.386448, 0.435066, 47.857282
1.388200, 0.437616, 48.137777
1.390043, 0.435066, 47.857282
1.391750, 0.437616, 48.137777
1.393361, 0.435066, 47.857282
1.395121, 0.435066, 47.857282
1.396763, 0.435066, 47.857282
1.398312, 0.435066, 47.857282
1.399853, 0.437616, 48.137777
1.401514, 0.435066, 47.857282
1.403121, 0.435066, 47.857282
1.404763, 0.437616, 48.137777
1.406494, 0.435066, 47.857282
1.408048, 0.435066, 47.857282
1.409596, 0.435066, 47.857282
1.411424, 0.435066, 47.857282
1.413363, 0.435066, 47.857282
1.415067, 0.435066, 47.857282
1.416869, 0.435066, 47.857282
1.418834, 0.437616, 48.137777
1.420580, 0.437616, 48.137777
1.422359, 0.435066, 47.857282
1.424052, 0.432516, 47.576786
1.425614, 0.435066, 47.857282
1.427391, 0.435066, 47.857282
1.429011, 0.435066, 47.857282
1.430797, 0.435066, 47.857282
1.432418, 0.435066, 47.857282
1.433976, 0.435066, 47.857282
1.435700, 0.435066, 47.857282
1.437521, 0.435066, 47.857282
1.439408, 0.435066, 47.857282
1.441167, 0.435066, 47.857282
1.443263, 0.435066, 47.857282
1.444974, 0.435066, 47.857282
1.446588, 0.437616, 48.137777
1.448120, 0.437616, 48.137777
1.449663, 0.435066, 47.857282
1.451216, 0.437616, 48.137777
1.452830, 0.435066, 47.857282
1.454384, 0.435066, 47.857282
1.455946, 0.435066, 47.857282
1.457527, 0.435066, 47.857282
1.459231, 0.435066, 47.857282
1.460794, 0.435066, 47.857282
1.462323, 0.437616, 48.137777
1.463868, 0.435066, 47.857282
1.465402, 0.435066, 47.857282
1.466934, 0.435066, 47.857282
1.468499, 0.435066, 47.857282
1.470139, 0.435066, 47.857282
1.471879, 0.435066, 47.857282
1.473510, 0.435066, 47.857282
1.475092, 0.435066, 47.857282
1.476629, 0.437616, 48.137777
1.478143, 0.435066, 47.857282
1.479719, 0.435066, 47.857282
1.481310, 0.435066, 47.857282
1.483054, 0.435066, 47.857282
1.484620, 0.435066, 47.857282
1.486244, 0.435066, 47.857282
1.487837, 0.435066, 47.857282
1.489426, 0.437616, 48.137777
1.490965, 0.437616, 48.137777
1.492665, 0.437616, 48.137777
1.494263, 0.435066, 47.857282
1.495811, 0.435066, 47.857282
1.497384, 0.435066, 47.857282
1.498944, 0.435066, 47.857282
1.500495, 0.435066, 47.857282
1.502366, 0.435066, 47.857282
1.504064, 0.437616, 48.137777
1.505624, 0.435066, 47.857282
1.507156, 0.435066, 47.857282
1.508702, 0.435066, 47.857282
1.510224, 0.435066, 47.857282
1.511848, 0.435066, 47.857282
1.513440, 0.435066, 47.857282
1.515022, 0.437616, 48.137777
1.516570, 0.435066, 47.857282
1.518108, 0.437616, 48.137777
1.519779, 0.435066, 47.857282
1.521346, 0.435066, 47.857282
1.523066, 0.435066, 47.857282
1.524618, 0.435066, 47.857282
1.526139, 0.435066, 47.857282
1.527677, 0.432516, 47.576786
1.529222, 0.435066, 47.857282
1.530747, 0.435066, 47.857282
1.532439, 0.435066, 47.857282
1.534028, 0.435066, 47.857282
1.535807, 0.435066, 47.857282
1.537562, 0.435066, 47.857282
1.539273, 0.435066, 47.857282
1.541009, 0.432516, 47.576786
1.542659, 0.435066, 47.857282
1.544266, 0.435066, 47.857282
1.546110, 0.435066, 47.857282
1.547633, 0.435066, 47.857282
1.549156, 0.435066, 47.857282
1.555303, 0.435066, 47.857282
1.557109, 0.435066, 47.857282
1.558947, 0.435066, 47.857282
1.560683, 0.435066, 47.857282
1.562419, 0.435066, 47.857282
1.564089, 0.435066, 47.857282
1.565802, 0.437616, 48.137777
1.567506, 0.435066, 47.857282
1.569112, 0.435066, 47.857282
1.570831, 0.435066, 47.857282
1.572528, 0.435066, 47.857282
1.574301, 0.435066, 47.857282
1.575996, 0.435066, 47.857282
1.577727, 0.435066, 47.857282
1.579272, 0.435066, 47.857282
1.580799, 0.435066, 47.857282
1.582311, 0.437616, 48.137777
1.583918, 0.435066, 47.857282
1.585611, 0.435066, 47.857282
1.587406, 0.432516, 47.576786
1.588960, 0.435066, 47.857282
1.590466, 0.435066, 47.857282
1.592077, 0.435066, 47.857282
1.593731, 0.435066, 47.857282
1.595381, 0.435066, 47.857282
1.597093, 0.435066, 47.857282
1.598621, 0.437616, 48.137777
1.600132, 0.435066, 47.857282
1.601687, 0.435066, 47.857282
1.603435, 0.435066, 47.857282
1.605034, 0.435066, 47.857282
1.606747, 0.435066, 47.857282
1.608429, 0.435066, 47.857282
1.609961, 0.435066, 47.857282
1.611485, 0.435066, 47.857282
1.613133, 0.435066, 47.857282
1.614814, 0.435066, 47.857282
1.616522, 0.435066, 47.857282
1.618259, 0.435066, 47.857282
1.619890, 0.435066, 47.857282
1.621787, 0.432516, 47.576786
1.623506, 0.435066, 47.857282
1.625127, 0.435066, 47.857282
1.626933, 0.435066, 47.857282
1.628481, 0.435066, 47.857282
1.630008, 0.435066, 47.857282
1.631532, 0.435066, 47.857282
1.633156, 0.435066, 47.857282
1.634746, 0.435066, 47.857282
1.636319, 0.435066, 47.857282
1.638049, 0.435066, 47.857282
1.639795, 0.435066, 47.857282
1.641327, 0.435066, 47.857282
1.643673, 0.435066, 47.857282
1.646608, 0.432516, 47.576786
1.648130, 0.432516, 47.576786
1.649603, 0.435066, 47.857282
1.651075, 0.435066, 47.857282
1.652592, 0.435066, 47.857282
1.654541, 0.435066, 47.857282
1.656524, 0.437616, 48.137777
1.658424, 0.435066, 47.857282
1.660203, 0.435066, 47.857282
1.661827, 0.435066, 47.857282
1.663458, 0.435066, 47.857282
1.665203, 0.432516, 47.576786
1.666918, 0.435066, 47.857282
1.668706, 0.437616, 48.137777
1.670248, 0.435066, 47.857282
1.671929, 0.435066, 47.857282
1.673542, 0.435066, 47.857282
1.675633, 0.435066, 47.857282
1.677288, 0.435066, 47.857282
1.678960, 0.435066, 47.857282
1.680723, 0.435066, 47.857282
1.682221, 0.435066, 47.857282
1.683738, 0.435066, 47.857282
1.685431, 0.435066, 47.857282
1.687214, 0.437616, 48.137777
1.688914, 0.435066, 47.857282
1.690585, 0.435066, 47.857282
1.692095, 0.435066, 47.857282
1.693616, 0.435066, 47.857282
1.695133, 0.435066, 47.857282
1.696667, 0.435066, 47.857282
1.698167, 0.435066, 47.857282
1.699678, 0.437616, 48.137777
1.701343, 0.435066, 47.857282
1.703030, 0.435066, 47.857282
1.704679, 0.435066, 47.857282
1.706397, 0.435066, 47.857282
1.707928, 0.435066, 47.857282
1.709441, 0.435066, 47.857282
1.711033, 0.435066, 47.857282
1.712535, 0.435066, 47.857282
1.714151, 0.435066, 47.857282
1.715923, 0.435066, 47.857282
1.717705, 0.435066, 47.857282
1.719678, 0.435066, 47.857282
1.721640, 0.432516, 47.576786
1.724993, 0.435066, 47.857282
1.726691, 0.435066, 47.857282
1.728458, 0.435066, 47.857282
1.730064, 0.437616, 48.137777
1.731668, 0.435066, 47.857282
1.733243, 0.435066, 47.857282
1.734805, 0.435066, 47.857282
1.736826, 0.432516, 47.576786
1.738578, 0.435066, 47.857282
1.740220, 0.435066, 47.857282
1.741774, 0.435066, 47.857282
1.743402, 0.437616, 48.137777
1.744961, 0.435066, 47.857282
1.746507, 0.435066, 47.857282
1.748051, 0.437616, 48.137777
1.749711, 0.435066, 47.857282
1.751297, 0.432516, 47.576786
1.753085, 0.435066, 47.857282
1.754670, 0.435066, 47.857282
1.756233, 0.435066, 47.857282
1.757809, 0.435066, 47.857282
1.759423, 0.435066, 47.857282
1.760988, 0.435066, 47.857282
1.762540, 0.435066, 47.857282
1.764084, 0.435066, 47.857282
1.765615, 0.435066, 47.857282
1.767172, 0.435066, 47.857282
1.768935, 0.435066, 47.857282
1.770695, 0.435066, 47.857282
1.772320, 0.435066, 47.857282
1.773877, 0.435066, 47.857282
1.775427, 0.435066, 47.857282
1.776986, 0.435066, 47.857282
1.778669, 0.432516, 47.576786
1.780382, 0.432516, 47.576786
1.781990, 0.435066, 47.857282
1.783621, 0.435066, 47.857282
1.785305, 0.435066, 47.857282
1.787008, 0.435066, 47.857282
1.788687, 0.435066, 47.857282
1.790344, 0.435066, 47.857282
1.791948, 0.435066, 47.857282
1.793545, 0.435066, 47.857282
1.795155, 0.435066, 47.857282
1.796779, 0.435066, 47.857282
1.798530, 0.435066, 47.857282
1.800290, 0.435066, 47.857282
1.801910, 0.435066, 47.857282
1.803570, 0.437616, 48.137777
1.805088, 0.435066, 47.857282
1.806639, 0.435066, 47.857282
1.808501, 0.435066, 47.857282
1.811024, 0.435066, 47.857282
1.812648, 0.435066, 47.857282
1.814227, 0.435066, 47.857282
1.815773, 0.435066, 47.857282
1.817356, 0.435066, 47.857282
1.820561, 0.435066, 47.857282
1.822731, 0.435066, 47.857282
1.824558, 0.435066, 47.857282
1.826312, 0.435066, 47.857282
1.828098, 0.435066, 47.857282
1.830003, 0.435066, 47.857282
1.831689, 0.435066, 47.857282
1.833454, 0.435066, 47.857282
1.835152, 0.435066, 47.857282
1.836828, 0.435066, 47.857282
1.838575, 0.435066, 47.857282
1.840367, 0.432516, 47.576786
1.841986, 0.432516, 47.576786
1.843566, 0.432516, 47.576786
1.845161, 0.435066, 47.857282
1.846740, 0.435066, 47.857282
1.848372, 0.435066, 47.857282
1.849970, 0.435066, 47.857282
1.851550, 0.435066, 47.857282
1.853277, 0.432516, 47.576786
1.854921, 0.435066, 47.857282
1.856548, 0.435066, 47.857282
1.858182, 0.435066, 47.857282
1.859845, 0.435066, 47.857282
1.861447, 0.435066, 47.857282
1.863139, 0.435066, 47.857282
1.864735, 0.435066, 47.857282
1.866338, 0.435066, 47.857282
1.867922, 0.435066, 47.857282
1.869792, 0.435066, 47.857282
1.871405, 0.432516, 47.576786
1.873024, 0.435066, 47.857282
1.874616, 0.435066, 47.857282
1.876216, 0.435066, 47.857282
1.877848, 0.435066, 47.857282
1.879867, 0.435066, 47.857282
1.881579, 0.435066, 47.857282
1.883268, 0.432516, 47.576786
1.884952, 0.432516, 47.576786
1.886773, 0.432516, 47.576786
1.888499, 0.432516, 47.576786
1.890336, 0.435066, 47.857282
1.892079, 0.435066, 47.857282
1.906871, 0.435066, 47.857282
1.909329, 0.437616, 48.137777
1.911349, 0.435066, 47.857282
1.913163, 0.435066, 47.857282
1.914778, 0.432516, 47.576786
1.916385, 0.435066, 47.857282
1.917957, 0.435066, 47.857282
1.921340, 0.435066, 47.857282
1.923185, 0.435066, 47.857282
1.924860, 0.435066, 47.857282
1.926447, 0.435066, 47.857282
1.928021, 0.435066, 47.857282
1.929784, 0.435066, 47.857282
1.931427, 0.435066, 47.857282
1.933029, 0.432516, 47.576786
1.934621, 0.435066, 47.857282
1.936299, 0.435066, 47.857282
1.937898, 0.435066, 47.857282
1.939589, 0.435066, 47.857282
1.941165, 0.435066, 47.857282
1.942724, 0.435066, 47.857282
1.944280, 0.435066, 47.857282
1.945817, 0.435066, 47.857282
1.947374, 0.432516, 47.576786
1.948976, 0.432516, 47.576786
1.950730, 0.435066, 47.857282
1.952352, 0.435066, 47.857282
1.953933, 0.435066, 47.857282
1.955489, 0.435066, 47.857282
1.957045, 0.432516, 47.576786
1.958635, 0.432516, 47.576786
1.960427, 0.435066, 47.857282
1.961996, 0.435066, 47.857282
1.963595, 0.435066, 47.857282
1.965178, 0.435066, 47.857282
1.966791, 0.435066, 47.857282
1.968382, 0.435066, 47.857282
1.970423, 0.435066, 47.857282
1.972091, 0.432516, 47.576786
1.973743, 0.435066, 47.857282
1.975378, 0.432516, 47.576786
1.976967, 0.435066, 47.857282
1.978571, 0.435066, 47.857282
1.980327, 0.435066, 47.857282
1.981952, 0.435066, 47.857282
1.983603, 0.435066, 47.857282
1.985301, 0.435066, 47.857282
1.987105, 0.435066, 47.857282
1.988744, 0.435066, 47.857282
1.991132, 0.435066, 47.857282
1.993646, 0.435066, 47.857282
1.995327, 0.435066, 47.857282
1.996900, 0.435066, 47.857282
1.998463, 0.435066, 47.857282
2.000015, 0.435066, 47.857282
2.001638, 0.432516, 47.576786
2.003265, 0.435066, 47.857282
2.004810, 0.432516, 47.576786
2.006359, 0.435066, 47.857282
2.007879, 0.435066, 47.857282
2.009445, 0.435066, 47.857282
2.011158, 0.435066, 47.857282
2.012991, 0.435066, 47.857282
2.014765, 0.435066, 47.857282
2.016379, 0.435066, 47.857282
2.017942, 0.432516, 47.576786
2.019557, 0.432516, 47.576786
2.021145, 0.435066, 47.857282
2.022702, 0.435066, 47.857282
2.024248, 0.435066, 47.857282
2.025910, 0.435066, 47.857282
2.027518, 0.435066, 47.857282
2.029066, 0.435066, 47.857282
2.030617, 0.435066, 47.857282
2.032199, 0.432516, 47.576786
2.033769, 0.432516, 47.576786
2.035419, 0.435066, 47.857282
2.037005, 0.435066, 47.857282
2.038556, 0.435066, 47.857282
2.040133, 0.435066, 47.857282
2.041783, 0.435066, 47.857282
2.043449, 0.435066, 47.857282
2.045026, 0.432516, 47.576786
2.046566, 0.432516, 47.576786
2.048106, 0.435066, 47.857282
2.049660, 0.435066, 47.857282
2.051244, 0.435066, 47.857282
2.052925, 0.435066, 47.857282
2.054555, 0.435066, 47.857282
2.056154, 0.435066, 47.857282
2.057770, 0.435066, 47.857282
2.059364, 0.432516, 47.576786
2.060919, 0.432516, 47.576786
2.062605, 0.435066, 47.857282
2.064358, 0.435066, 47.857282
2.065901, 0.435066, 47.857282
2.067418, 0.435066, 47.857282
2.068999, 0.435066, 47.857282
2.070615, 0.435066, 47.857282
2.072229, 0.435066, 47.857282
2.074379, 0.435066, 47.857282
2.076042, 0.432516, 47.576786
2.077574, 0.432516, 47.576786
2.079131, 0.435066, 47.857282
2.080701, 0.435066, 47.857282
2.082349, 0.435066, 47.857282
2.083992, 0.435066, 47.857282
2.085548, 0.435066, 47.857282
2.087119, 0.435066, 47.857282
2.088694, 0.432516, 47.576786
2.090221, 0.432516, 47.576786
2.091800, 0.432516, 47.576786
2.093430, 0.435066, 47.857282
2.095017, 0.435066, 47.857282
2.096581, 0.435066, 47.857282
2.098141, 0.435066, 47.857282
2.099678, 0.432516, 47.576786
2.101268, 0.432516, 47.576786
2.102994, 0.432516, 47.576786
2.104570, 0.435066, 47.857282
2.106149, 0.435066, 47.857282
2.107672, 0.435066, 47.857282
2.109204, 0.432516, 47.576786
2.110734, 0.435066, 47.857282
2.112316, 0.435066, 47.857282
2.113930, 0.432516, 47.576786
2.115445, 0.432516, 47.576786
2.116974, 0.432516, 47.576786
2.118515, 0.432516, 47.576786
2.120076, 0.435066, 47.857282
2.121578, 0.432516, 47.576786
2.123245, 0.435066, 47.857282
2.124814, 0.435066, 47.857282
2.126340, 0.435066, 47.857282
2.127859, 0.432516, 47.576786
2.129359, 0.432516, 47.576786
2.130889, 0.432516, 47.576786
2.132467, 0.435066, 47.857282
2.134196, 0.432516, 47.576786
2.135925, 0.435066, 47.857282
2.137479, 0.435066, 47.857282
2.139028, 0.435066, 47.857282
2.140564, 0.435066, 47.857282
2.142088, 0.435066, 47.857282
2.143704, 0.432516, 47.576786
2.145246, 0.432516, 47.576786
2.146816, 0.432516, 47.576786
2.148376, 0.435066, 47.857282
2.149926, 0.435066, 47.857282
2.151452, 0.435066, 47.857282
2.153149, 0.432516, 47.576786
2.154753, 0.435066, 47.857282
2.156282, 0.432516, 47.576786
2.157796, 0.432516, 47.576786
2.159333, 0.432516, 47.576786
2.160862, 0.432516, 47.576786
2.162382, 0.435066, 47.857282
2.164005, 0.435066, 47.857282
2.165510, 0.435066, 47.857282
2.167024, 0.435066, 47.857282
2.168588, 0.432516, 47.576786
2.170233, 0.432516, 47.576786
2.171749, 0.432516, 47.576786
2.173364, 0.432516, 47.576786
2.175100, 0.432516, 47.576786
2.176701, 0.435066, 47.857282
2.178242, 0.435066, 47.857282
2.179763, 0.435066, 47.857282
2.181318, 0.435066, 47.857282
2.182886, 0.435066, 47.857282
2.184556, 0.432516, 47.576786
2.186215, 0.432516, 47.576786
2.187744, 0.432516, 47.576786
2.189275, 0.432516, 47.576786
2.190809, 0.435066, 47.857282
2.192329, 0.435066, 47.857282
2.194075, 0.432516, 47.576786
2.195998, 0.432516, 47.576786
2.197817, 0.432516, 47.576786
2.199746, 0.432516, 47.576786
2.201434, 0.432516, 47.576786
2.202995, 0.435066, 47.857282
2.205003, 0.432516, 47.576786
2.206844, 0.432516, 47.576786
2.208453, 0.435066, 47.857282
2.210074, 0.432516, 47.576786
2.211636, 0.432516, 47.576786
2.213195, 0.432516, 47.576786
2.214734, 0.432516, 47.576786
2.216277, 0.432516, 47.576786
2.217872, 0.432516, 47.576786
2.220348, 0.432516, 47.576786
2.222241, 0.432516, 47.576786
2.223976, 0.435066, 47.857282
2.225621, 0.435066, 47.857282
2.227228, 0.435066, 47.857282
2.228841, 0.432516, 47.576786
2.230402, 0.432516, 47.576786
2.231956, 0.432516, 47.576786
2.233564, 0.432516, 47.576786
2.236692, 0.432516, 47.576786
2.238522, 0.432516, 47.576786
2.240200, 0.435066, 47.857282
2.241840, 0.435066, 47.857282
2.243437, 0.435066, 47.857282
2.245025, 0.432516, 47.576786
2.246572, 0.432516, 47.576786
2.248152, 0.432516, 47.576786
2.249898, 0.432516, 47.576786
2.251773, 0.435066, 47.857282
2.253494, 0.435066, 47.857282
2.255077, 0.435066, 47.857282
2.256639, 0.432516, 47.576786
2.258214, 0.432516, 47.576786
2.259795, 0.432516, 47.576786
2.261405, 0.432516, 47.576786
2.263792, 0.432516, 47.576786
2.265836, 0.432516, 47.576786
2.267667, 0.432516, 47.576786
2.269455, 0.432516, 47.576786
2.271170, 0.435066, 47.857282
