Time (s),Voltage (V),Pressure
1.250345, 0.263812, 29.019267
1.252051, 0.261263, 28.738884
1.253807, 0.261263, 28.738884
1.255804, 0.263812, 29.019267
1.257684, 0.263812, 29.019267
1.259688, 0.263812, 29.019267
1.261674, 0.263812, 29.019267
1.263402, 0.263812, 29.019267
1.265206, 0.263812, 29.019267
1.266937, 0.261263, 28.738884
1.268647, 0.261263, 28.738884
1.270348, 0.263812, 29.019267
1.272090, 0.261263, 28.738884
1.273963, 0.261263, 28.738884
1.277743, 0.263812, 29.019267
1.280079, 0.263812, 29.019267
1.282113, 0.263812, 29.019267
1.283969, 0.263812, 29.019267
1.285893, 0.263812, 29.019267
1.287861, 0.261263, 28.738884
1.289908, 0.261263, 28.738884
1.291955, 0.263812, 29.019267
1.293815, 0.261263, 28.738884
1.295644, 0.263812, 29.019267
1.297446, 0.261263, 28.738884
1.299175, 0.263812, 29.019267
1.300918, 0.261263, 28.738884
1.302666, 0.261263, 28.738884
1.304386, 0.263812, 29.019267
1.306321, 0.261263, 28.738884
1.308375, 0.261263, 28.738884
1.310442, 0.263812, 29.019267
1.312333, 0.261263, 28.738884
1.314194, 0.261263, 28.738884
1.316159, 0.261263, 28.738884
1.318117, 0.261263, 28.738884
1.319980, 0.263812, 29.019267
1.321891, 0.261263, 28.738884
1.323885, 0.263812, 29.019267
1.325906, 0.263812, 29.019267
1.327937, 0.261263, 28.738884
1.329844, 0.261263, 28.738884
1.331772, 0.263812, 29.019267
1.333691, 0.263812, 29.019267
1.335627, 0.263812, 29.019267
1.337780, 0.263812, 29.019267
1.340492, 0.263812, 29.019267
1.343650, 0.261263, 28.738884
1.346454, 0.263812, 29.019267
1.349076, 0.261263, 28.738884
1.351474, 0.261263, 28.738884
1.353790, 0.261263, 28.738884
1.356380, 0.263812, 29.019267
1.359377, 0.263812, 29.019267
1.361823, 0.263812, 29.019267
1.364143, 0.263812, 29.019267
1.366432, 0.261263, 28.738884
1.368632, 0.263812, 29.019267
1.370764, 0.263812, 29.019267
1.374385, 0.263812, 29.019267
1.377029, 0.261263, 28.738884
1.379507, 0.263812, 29.019267
1.381939, 0.263812, 29.019267
1.384296, 0.261263, 28.738884
1.386474, 0.263812, 29.019267
1.388589, 0.261263, 28.738884
1.390813, 0.263812, 29.019267
1.392847, 0.261263, 28.738884
1.394803, 0.261263, 28.738884
1.396710, 0.263812, 29.019267
1.398681, 0.261263, 28.738884
1.400710, 0.261263, 28.738884
1.402627, 0.261263, 28.738884
1.404541, 0.263812, 29.019267
1.406529, 0.263812, 29.019267
1.408484, 0.263812, 29.019267
1.410514, 0.263812, 29.019267
1.412467, 0.263812, 29.019267
1.414332, 0.263812, 29.019267
1.416182, 0.261263, 28.738884
1.418015, 0.263812, 29.019267
1.419888, 0.263812, 29.019267
1.421905, 0.263812, 29.019267
1.423893, 0.263812, 29.019267
1.425790, 0.263812, 29.019267
1.427634, 0.263812, 29.019267
1.429468, 0.263812, 29.019267
1.431475, 0.263812, 29.019267
1.433410, 0.263812, 29.019267
1.435418, 0.263812, 29.019267
1.437442, 0.263812, 29.019267
1.439472, 0.261263, 28.738884
1.441634, 0.261263, 28.738884
1.443612, 0.263812, 29.019267
1.445763, 0.263812, 29.019267
1.447742, 0.263812, 29.019267
1.449492, 0.261263, 28.738884
1.451298, 0.263812, 29.019267
1.453230, 0.263812, 29.019267
1.455235, 0.263812, 29.019267
1.457102, 0.263812, 29.019267
1.459062, 0.263812, 29.019267
1.461061, 0.261263, 28.738884
1.462917, 0.263812, 29.019267
1.464975, 0.263812, 29.019267
1.466698, 0.263812, 29.019267
1.468412, 0.261263, 28.738884
1.470117, 0.263812, 29.019267
1.471982, 0.261263, 28.738884
1.473892, 0.263812, 29.019267
1.475893, 0.261263, 28.738884
1.477891, 0.261263, 28.738884
1.479602, 0.261263, 28.738884
1.481403, 0.263812, 29.019267
1.487842, 0.261263, 28.738884
1.490068, 0.261263, 28.738884
1.492107, 0.263812, 29.019267
1.494252, 0.263812, 29.019267
1.496556, 0.263812, 29.019267
1.498493, 0.263812, 29.019267
1.500239, 0.263812, 29.019267
1.502033, 0.263812, 29.019267
1.504100, 0.263812, 29.019267
1.506146, 0.261263, 28.738884
1.507893, 0.261263, 28.738884
1.509809, 0.263812, 29.019267
1.511475, 0.263812, 29.019267
1.513664, 0.261263, 28.738884
1.516092, 0.263812, 29.019267
1.518782, 0.261263, 28.738884
1.521458, 0.261263, 28.738884
1.524433, 0.261263, 28.738884
1.526903, 0.263812, 29.019267
1.528843, 0.261263, 28.738884
1.530761, 0.261263, 28.738884
1.532664, 0.263812, 29.019267
1.534782, 0.263812, 29.019267
1.536746, 0.263812, 29.019267
1.538757, 0.261263, 28.738884
1.540661, 0.261263, 28.738884
1.542534, 0.261263, 28.738884
1.544661, 0.263812, 29.019267
1.546629, 0.263812, 29.019267
1.548520, 0.263812, 29.019267
1.550381, 0.261263, 28.738884
1.552225, 0.263812, 29.019267
1.554789, 0.263812, 29.019267
1.557210, 0.263812, 29.019267
1.559280, 0.263812, 29.019267
1.561363, 0.263812, 29.019267
1.563363, 0.263812, 29.019267
1.565314, 0.263812, 29.019267
1.567219, 0.263812, 29.019267
1.569128, 0.263812, 29.019267
1.571044, 0.263812, 29.019267
1.573056, 0.263812, 29.019267
1.574939, 0.263812, 29.019267
1.576759, 0.263812, 29.019267
1.578539, 0.263812, 29.019267
1.580302, 0.261263, 28.738884
1.582064, 0.261263, 28.738884
1.584200, 0.261263, 28.738884
1.586151, 0.263812, 29.019267
1.588004, 0.263812, 29.019267
1.590090, 0.263812, 29.019267
1.591914, 0.263812, 29.019267
1.593763, 0.261263, 28.738884
1.595728, 0.263812, 29.019267
1.597639, 0.263812, 29.019267
1.599420, 0.263812, 29.019267
1.601147, 0.263812, 29.019267
1.602872, 0.263812, 29.019267
1.604779, 0.263812, 29.019267
1.606782, 0.263812, 29.019267
1.608601, 0.263812, 29.019267
1.610484, 0.263812, 29.019267
1.612185, 0.261263, 28.738884
1.613877, 0.263812, 29.019267
1.615776, 0.263812, 29.019267
1.617526, 0.263812, 29.019267
1.619282, 0.263812, 29.019267
1.621063, 0.263812, 29.019267
1.622920, 0.263812, 29.019267
1.624825, 0.261263, 28.738884
1.626795, 0.263812, 29.019267
1.628641, 0.261263, 28.738884
1.630446, 0.261263, 28.738884
1.632239, 0.263812, 29.019267
1.634064, 0.263812, 29.019267
1.636298, 0.263812, 29.019267
1.638405, 0.261263, 28.738884
1.640386, 0.263812, 29.019267
1.642147, 0.263812, 29.019267
1.643982, 0.263812, 29.019267
1.646529, 0.263812, 29.019267
1.648599, 0.261263, 28.738884
1.650436, 0.263812, 29.019267
1.652438, 0.263812, 29.019267
1.654238, 0.261263, 28.738884
1.656382, 0.263812, 29.019267
1.658249, 0.261263, 28.738884
1.660129, 0.261263, 28.738884
1.662257, 0.263812, 29.019267
1.664125, 0.263812, 29.019267
1.665940, 0.263812, 29.019267
1.667623, 0.263812, 29.019267
1.669326, 0.263812, 29.019267
1.671059, 0.263812, 29.019267
1.673014, 0.263812, 29.019267
1.674899, 0.261263, 28.738884
1.676968, 0.261263, 28.738884
1.679156, 0.263812, 29.019267
1.681295, 0.263812, 29.019267
1.683543, 0.263812, 29.019267
1.701819, 0.263812, 29.019267
1.704566, 0.261263, 28.738884
1.707042, 0.263812, 29.019267
1.709237, 0.263812, 29.019267
1.711385, 0.263812, 29.019267
1.713457, 0.263812, 29.019267
1.715472, 0.263812, 29.019267
1.717389, 0.263812, 29.019267
1.719304, 0.263812, 29.019267
1.721335, 0.261263, 28.738884
1.723295, 0.261263, 28.738884
1.725193, 0.263812, 29.019267
1.727054, 0.263812, 29.019267
1.728899, 0.261263, 28.738884
1.730865, 0.263812, 29.019267
1.732724, 0.261263, 28.738884
1.734560, 0.263812, 29.019267
1.736478, 0.261263, 28.738884
1.738427, 0.261263, 28.738884
1.740747, 0.263812, 29.019267
1.742834, 0.263812, 29.019267
1.744784, 0.263812, 29.019267
1.746661, 0.263812, 29.019267
1.748553, 0.263812, 29.019267
1.750487, 0.263812, 29.019267
1.752410, 0.263812, 29.019267
1.754268, 0.263812, 29.019267
1.756231, 0.263812, 29.019267
1.758149, 0.263812, 29.019267
1.760001, 0.263812, 29.019267
1.762234, 0.261263, 28.738884
1.764120, 0.263812, 29.019267
1.765983, 0.263812, 29.019267
1.767844, 0.261263, 28.738884
1.769711, 0.261263, 28.738884
1.771947, 0.263812, 29.019267
1.774213, 0.263812, 29.019267
1.776195, 0.263812, 29.019267
1.778195, 0.263812, 29.019267
1.780176, 0.261263, 28.738884
1.782199, 0.263812, 29.019267
1.784111, 0.261263, 28.738884
1.785965, 0.263812, 29.019267
1.787831, 0.261263, 28.738884
1.789723, 0.261263, 28.738884
1.791677, 0.263812, 29.019267
1.793637, 0.261263, 28.738884
1.795446, 0.261263, 28.738884
1.797221, 0.261263, 28.738884
1.799041, 0.261263, 28.738884
1.800858, 0.261263, 28.738884
1.802986, 0.263812, 29.019267
1.805002, 0.263812, 29.019267
1.807043, 0.261263, 28.738884
1.809001, 0.263812, 29.019267
1.810871, 0.263812, 29.019267
1.812861, 0.261263, 28.738884
1.814707, 0.263812, 29.019267
1.816536, 0.263812, 29.019267
1.818336, 0.263812, 29.019267
1.820133, 0.261263, 28.738884
1.822049, 0.263812, 29.019267
1.825261, 0.261263, 28.738884
1.828124, 0.263812, 29.019267
1.830988, 0.261263, 28.738884
1.833881, 0.263812, 29.019267
1.836540, 0.263812, 29.019267
1.838557, 0.263812, 29.019267
1.840523, 0.263812, 29.019267
1.842356, 0.261263, 28.738884
1.844263, 0.263812, 29.019267
1.846089, 0.263812, 29.019267
1.847902, 0.263812, 29.019267
1.849689, 0.263812, 29.019267
1.851464, 0.261263, 28.738884
1.853270, 0.263812, 29.019267
1.855102, 0.261263, 28.738884
1.856997, 0.263812, 29.019267
1.858825, 0.263812, 29.019267
1.860653, 0.263812, 29.019267
1.862496, 0.263812, 29.019267
1.864500, 0.263812, 29.019267
1.866645, 0.263812, 29.019267
1.868687, 0.263812, 29.019267
1.870737, 0.261263, 28.738884
1.872812, 0.263812, 29.019267
1.875042, 0.263812, 29.019267
1.877253, 0.263812, 29.019267
1.879305, 0.263812, 29.019267
1.881244, 0.263812, 29.019267
1.883200, 0.263812, 29.019267
1.885358, 0.263812, 29.019267
1.887332, 0.263812, 29.019267
1.889433, 0.263812, 29.019267
1.891807, 0.263812, 29.019267
1.893844, 0.263812, 29.019267
1.895748, 0.263812, 29.019267
1.897574, 0.263812, 29.019267
1.899388, 0.263812, 29.019267
1.901211, 0.263812, 29.019267
1.903574, 0.263812, 29.019267
1.905805, 0.263812, 29.019267
1.908977, 0.261263, 28.738884
1.911748, 0.261263, 28.738884
1.914517, 0.261263, 28.738884
1.917754, 0.263812, 29.019267
1.919674, 0.263812, 29.019267
1.921921, 0.263812, 29.019267
1.923974, 0.263812, 29.019267
1.925834, 0.263812, 29.019267
1.927665, 0.261263, 28.738884
1.929485, 0.261263, 28.738884
1.931292, 0.261263, 28.738884
1.933295, 0.263812, 29.019267
1.935308, 0.263812, 29.019267
1.937243, 0.263812, 29.019267
1.939525, 0.263812, 29.019267
1.941791, 0.263812, 29.019267
1.945114, 0.263812, 29.019267
1.947241, 0.261263, 28.738884
1.949412, 0.261263, 28.738884
1.952190, 0.263812, 29.019267
1.954982, 0.261263, 28.738884
1.957543, 0.263812, 29.019267
1.959640, 0.261263, 28.738884
1.961688, 0.261263, 28.738884
1.963960, 0.263812, 29.019267
1.966403, 0.263812, 29.019267
1.968654, 0.263812, 29.019267
1.971110, 0.263812, 29.019267
1.973773, 0.261263, 28.738884
1.976068, 0.263812, 29.019267
1.978350, 0.261263, 28.738884
1.980600, 0.261263, 28.738884
1.982601, 0.261263, 28.738884
1.984479, 0.263812, 29.019267
1.986343, 0.263812, 29.019267
1.988203, 0.263812, 29.019267
1.990577, 0.263812, 29.019267
1.992810, 0.263812, 29.019267
1.995060, 0.263812, 29.019267
1.997091, 0.263812, 29.019267
1.999061, 0.261263, 28.738884
2.000943, 0.263812, 29.019267
2.002852, 0.263812, 29.019267
2.004807, 0.261263, 28.738884
2.006825, 0.263812, 29.019267
2.008725, 0.263812, 29.019267
2.010584, 0.261263, 28.738884
2.012406, 0.263812, 29.019267
2.014688, 0.261263, 28.738884
2.016555, 0.263812, 29.019267
2.018373, 0.263812, 29.019267
2.020205, 0.263812, 29.019267
2.022077, 0.261263, 28.738884
2.024057, 0.261263, 28.738884
2.025945, 0.263812, 29.019267
2.027753, 0.261263, 28.738884
2.029556, 0.261263, 28.738884
2.031354, 0.263812, 29.019267
2.033183, 0.263812, 29.019267
2.035215, 0.263812, 29.019267
2.037124, 0.263812, 29.019267
2.039275, 0.263812, 29.019267
2.041415, 0.261263, 28.738884
2.043394, 0.263812, 29.019267
2.045391, 0.261263, 28.738884
2.047236, 0.261263, 28.738884
2.049080, 0.261263, 28.738884
2.050864, 0.261263, 28.738884
2.052665, 0.261263, 28.738884
2.054590, 0.263812, 29.019267
2.057306, 0.263812, 29.019267
2.059825, 0.263812, 29.019267
2.062188, 0.261263, 28.738884
2.064315, 0.261263, 28.738884
2.066412, 0.263812, 29.019267
2.068425, 0.261263, 28.738884
2.070343, 0.263812, 29.019267
2.072473, 0.261263, 28.738884
2.074543, 0.261263, 28.738884
2.076570, 0.263812, 29.019267
2.078533, 0.263812, 29.019267
2.080394, 0.263812, 29.019267
2.082220, 0.261263, 28.738884
2.084046, 0.263812, 29.019267
2.086606, 0.263812, 29.019267
2.088740, 0.263812, 29.019267
2.090830, 0.261263, 28.738884
2.092782, 0.263812, 29.019267
2.094776, 0.261263, 28.738884
2.097414, 0.263812, 29.019267
2.099930, 0.261263, 28.738884
2.102040, 0.261263, 28.738884
2.104051, 0.263812, 29.019267
2.106193, 0.261263, 28.738884
2.108428, 0.261263, 28.738884
2.110485, 0.261263, 28.738884
2.112450, 0.261263, 28.738884
2.114401, 0.261263, 28.738884
2.117134, 0.261263, 28.738884
2.119124, 0.261263, 28.738884
2.121066, 0.261263, 28.738884
2.123166, 0.263812, 29.019267
2.125205, 0.263812, 29.019267
2.127331, 0.261263, 28.738884
2.129236, 0.263812, 29.019267
2.131138, 0.263812, 29.019267
2.133016, 0.263812, 29.019267
2.134884, 0.263812, 29.019267
2.136957, 0.263812, 29.019267
2.138852, 0.261263, 28.738884
2.140734, 0.263812, 29.019267
2.142503, 0.263812, 29.019267
2.144279, 0.261263, 28.738884
2.146286, 0.261263, 28.738884
2.148333, 0.263812, 29.019267
2.150236, 0.263812, 29.019267
2.152088, 0.261263, 28.738884
2.153896, 0.261263, 28.738884
2.156095, 0.261263, 28.738884
2.158532, 0.263812, 29.019267
2.160482, 0.263812, 29.019267
2.162370, 0.263812, 29.019267
2.164238, 0.263812, 29.019267
2.166050, 0.263812, 29.019267
2.167948, 0.263812, 29.019267
2.169920, 0.261263, 28.738884
2.171864, 0.261263, 28.738884
2.173858, 0.263812, 29.019267
2.175765, 0.263812, 29.019267
2.177930, 0.263812, 29.019267
2.179906, 0.263812, 29.019267
2.181805, 0.261263, 28.738884
2.183651, 0.263812, 29.019267
2.185501, 0.261263, 28.738884
2.187523, 0.263812, 29.019267
2.189563, 0.261263, 28.738884
2.191465, 0.261263, 28.738884
2.193294, 0.263812, 29.019267
2.195109, 0.263812, 29.019267
2.196901, 0.263812, 29.019267
2.199016, 0.261263, 28.738884
2.200901, 0.263812, 29.019267
2.202749, 0.263812, 29.019267
2.204591, 0.263812, 29.019267
2.206472, 0.263812, 29.019267
2.208412, 0.263812, 29.019267
2.210316, 0.263812, 29.019267
2.212224, 0.261263, 28.738884
2.214090, 0.263812, 29.019267
2.215890, 0.263812, 29.019267
2.217688, 0.263812, 29.019267
2.219791, 0.263812, 29.019267
2.221550, 0.261263, 28.738884
2.223391, 0.261263, 28.738884
2.225179, 0.263812, 29.019267
2.226950, 0.263812, 29.019267
2.228752, 0.263812, 29.019267
2.230535, 0.263812, 29.019267
2.232327, 0.261263, 28.738884
2.234175, 0.263812, 29.019267
2.235959, 0.261263, 28.738884
2.237751, 0.263812, 29.019267
2.240116, 0.261263, 28.738884
2.242126, 0.263812, 29.019267
2.243988, 0.263812, 29.019267
2.245813, 0.263812, 29.019267
2.247611, 0.261263, 28.738884
2.249616, 0.261263, 28.738884
2.251702, 0.261263, 28.738884
2.253619, 0.261263, 28.738884
2.255484, 0.263812, 29.019267
2.257522, 0.261263, 28.738884
2.259422, 0.261263, 28.738884
2.261295, 0.263812, 29.019267
2.263143, 0.261263, 28.738884
2.264947, 0.263812, 29.019267
2.266735, 0.263812, 29.019267
2.268503, 0.261263, 28.738884
2.270253, 0.263812, 29.019267
2.273611, 0.263812, 29.019267
2.276688, 0.261263, 28.738884
2.278753, 0.263812, 29.019267
2.280548, 0.261263, 28.738884
2.282262, 0.261263, 28.738884
2.283963, 0.263812, 29.019267
2.285730, 0.263812, 29.019267
2.287503, 0.261263, 28.738884
2.289428, 0.263812, 29.019267
2.291161, 0.263812, 29.019267
2.292883, 0.263812, 29.019267
2.294594, 0.261263, 28.738884
2.296333, 0.261263, 28.738884
2.298037, 0.261263, 28.738884
2.299934, 0.261263, 28.738884
2.302007, 0.261263, 28.738884
2.303941, 0.263812, 29.019267
2.305776, 0.263812, 29.019267
2.307645, 0.263812, 29.019267
2.310537, 0.263812, 29.019267
2.312365, 0.261263, 28.738884
2.314127, 0.263812, 29.019267
2.315861, 0.263812, 29.019267
2.317585, 0.261263, 28.738884
2.319302, 0.263812, 29.019267
2.321290, 0.261263, 28.738884
2.323047, 0.263812, 29.019267
2.324768, 0.261263, 28.738884
2.326500, 0.261263, 28.738884
2.328216, 0.263812, 29.019267
2.330003, 0.261263, 28.738884
2.331921, 0.263812, 29.019267
2.333767, 0.263812, 29.019267
2.335556, 0.263812, 29.019267
2.337370, 0.263812, 29.019267
2.339104, 0.261263, 28.738884
2.341008, 0.263812, 29.019267
2.342815, 0.263812, 29.019267
2.344618, 0.261263, 28.738884
2.346396, 0.263812, 29.019267
