Time (s),Voltage (V),Pressure
1.070167, -1.155946, -127.154089
1.072128, -1.155946, -127.154089
1.074038, -1.155946, -127.154089
1.076472, -1.153397, -126.873706
1.079278, -1.155946, -127.154089
1.081436, -1.155946, -127.154089
1.083408, -1.158495, -127.434472
1.085418, -1.155946, -127.154089
1.087303, -1.158495, -127.434472
1.089531, -1.155946, -127.154089
1.092043, -1.155946, -127.154089
1.095148, -1.155946, -127.154089
1.097675, -1.153397, -126.873706
1.099832, -1.153397, -126.873706
1.102137, -1.153397, -126.873706
1.104428, -1.153397, -126.873706
1.106642, -1.155946, -127.154089
1.108546, -1.155946, -127.154089
1.110333, -1.158495, -127.434472
1.112246, -1.155946, -127.154089
1.114036, -1.158495, -127.434472
1.115852, -1.155946, -127.154089
1.117672, -1.155946, -127.154089
1.119490, -1.155946, -127.154089
1.121269, -1.155946, -127.154089
1.123012, -1.153397, -126.873706
1.124777, -1.155946, -127.154089
1.126764, -1.155946, -127.154089
1.128906, -1.155946, -127.154089
1.130833, -1.155946, -127.154089
1.132738, -1.158495, -127.434472
1.134479, -1.155946, -127.154089
1.136298, -1.153397, -126.873706
1.138133, -1.153397, -126.873706
1.139904, -1.155946, -127.154089
1.141722, -1.155946, -127.154089
1.143616, -1.155946, -127.154089
1.145556, -1.155946, -127.154089
1.147529, -1.155946, -127.154089
1.149528, -1.155946, -127.154089
1.151463, -1.155946, -127.154089
1.153356, -1.155946, -127.154089
1.155227, -1.155946, -127.154089
1.157114, -1.153397, -126.873706
1.159250, -1.155946, -127.154089
1.161076, -1.155946, -127.154089
1.162905, -1.153397, -126.873706
1.164648, -1.155946, -127.154089
1.166362, -1.155946, -127.154089
1.169249, -1.155946, -127.154089
1.171825, -1.155946, -127.154089
1.173835, -1.155946, -127.154089
1.175867, -1.155946, -127.154089
1.178054, -1.155946, -127.154089
1.180564, -1.155946, -127.154089
1.182799, -1.155946, -127.154089
1.184633, -1.155946, -127.154089
1.186553, -1.155946, -127.154089
1.188977, -1.155946, -127.154089
1.191979, -1.155946, -127.154089
1.194601, -1.155946, -127.154089
1.197751, -1.155946, -127.154089
1.200012, -1.155946, -127.154089
1.201948, -1.155946, -127.154089
1.203738, -1.153397, -126.873706
1.205493, -1.155946, -127.154089
1.207231, -1.155946, -127.154089
1.209128, -1.153397, -126.873706
1.211553, -1.153397, -126.873706
1.214506, -1.155946, -127.154089
1.217181, -1.155946, -127.154089
1.219961, -1.155946, -127.154089
1.222603, -1.155946, -127.154089
1.225314, -1.155946, -127.154089
1.227875, -1.155946, -127.154089
1.231589, -1.155946, -127.154089
1.233717, -1.155946, -127.154089
1.235655, -1.155946, -127.154089
1.237435, -1.155946, -127.154089
1.239380, -1.155946, -127.154089
1.241202, -1.155946, -127.154089
1.242970, -1.155946, -127.154089
1.244761, -1.153397, -126.873706
1.246597, -1.153397, -126.873706
1.248361, -1.153397, -126.873706
1.250177, -1.155946, -127.154089
1.251944, -1.153397, -126.873706
1.253779, -1.155946, -127.154089
1.255559, -1.155946, -127.154089
1.257351, -1.155946, -127.154089
1.259235, -1.155946, -127.154089
1.261116, -1.155946, -127.154089
1.263008, -1.155946, -127.154089
1.266636, -1.153397, -126.873706
1.268483, -1.155946, -127.154089
1.270495, -1.153397, -126.873706
1.272253, -1.155946, -127.154089
1.274001, -1.155946, -127.154089
1.275842, -1.153397, -126.873706
1.277684, -1.155946, -127.154089
1.279759, -1.155946, -127.154089
1.281646, -1.153397, -126.873706
1.283453, -1.153397, -126.873706
1.285247, -1.153397, -126.873706
1.286986, -1.153397, -126.873706
1.288828, -1.155946, -127.154089
1.292471, -1.155946, -127.154089
1.294928, -1.155946, -127.154089
1.296891, -1.155946, -127.154089
1.298733, -1.155946, -127.154089
1.300624, -1.155946, -127.154089
1.302326, -1.153397, -126.873706
1.304162, -1.153397, -126.873706
1.305940, -1.155946, -127.154089
1.307839, -1.155946, -127.154089
1.309658, -1.155946, -127.154089
1.311527, -1.155946, -127.154089
1.313370, -1.155946, -127.154089
1.315351, -1.155946, -127.154089
1.317078, -1.153397, -126.873706
1.318750, -1.153397, -126.873706
1.320681, -1.153397, -126.873706
1.322543, -1.153397, -126.873706
1.324440, -1.153397, -126.873706
1.326249, -1.153397, -126.873706
1.328145, -1.155946, -127.154089
1.332039, -1.155946, -127.154089
1.334043, -1.155946, -127.154089
1.336935, -1.155946, -127.154089
1.339514, -1.155946, -127.154089
1.342149, -1.155946, -127.154089
1.344676, -1.153397, -126.873706
1.346692, -1.155946, -127.154089
1.348704, -1.155946, -127.154089
1.350685, -1.155946, -127.154089
1.352526, -1.155946, -127.154089
1.354361, -1.155946, -127.154089
1.356192, -1.155946, -127.154089
1.358021, -1.155946, -127.154089
1.360013, -1.155946, -127.154089
1.361979, -1.153397, -126.873706
1.363945, -1.153397, -126.873706
1.365873, -1.153397, -126.873706
1.367770, -1.153397, -126.873706
1.369803, -1.153397, -126.873706
1.371767, -1.153397, -126.873706
1.373677, -1.155946, -127.154089
1.375584, -1.155946, -127.154089
1.377543, -1.155946, -127.154089
1.379758, -1.155946, -127.154089
1.381890, -1.155946, -127.154089
1.383850, -1.153397, -126.873706
1.385776, -1.153397, -126.873706
1.387651, -1.153397, -126.873706
1.389571, -1.153397, -126.873706
1.391488, -1.150848, -126.593323
1.393345, -1.153397, -126.873706
1.395242, -1.155946, -127.154089
1.397131, -1.155946, -127.154089
1.399113, -1.155946, -127.154089
1.401050, -1.155946, -127.154089
1.402969, -1.155946, -127.154089
1.404883, -1.153397, -126.873706
1.406725, -1.153397, -126.873706
1.408630, -1.153397, -126.873706
1.410633, -1.153397, -126.873706
1.412673, -1.153397, -126.873706
1.414451, -1.153397, -126.873706
1.416182, -1.153397, -126.873706
1.418079, -1.155946, -127.154089
1.420102, -1.153397, -126.873706
1.422066, -1.153397, -126.873706
1.424015, -1.153397, -126.873706
1.425739, -1.153397, -126.873706
1.427451, -1.153397, -126.873706
1.429382, -1.155946, -127.154089
1.431261, -1.153397, -126.873706
1.433176, -1.155946, -127.154089
1.435171, -1.155946, -127.154089
1.436900, -1.153397, -126.873706
1.438622, -1.155946, -127.154089
1.440494, -1.153397, -126.873706
1.442437, -1.153397, -126.873706
1.444245, -1.153397, -126.873706
1.446059, -1.153397, -126.873706
1.448024, -1.153397, -126.873706
1.449874, -1.155946, -127.154089
1.451669, -1.153397, -126.873706
1.453527, -1.153397, -126.873706
1.455458, -1.153397, -126.873706
1.457162, -1.153397, -126.873706
1.458871, -1.150848, -126.593323
1.460781, -1.153397, -126.873706
1.466602, -1.153397, -126.873706
1.468457, -1.153397, -126.873706
1.470351, -1.155946, -127.154089
1.472189, -1.155946, -127.154089
1.474116, -1.155946, -127.154089
1.475823, -1.153397, -126.873706
1.477602, -1.153397, -126.873706
1.479375, -1.153397, -126.873706
1.481318, -1.150848, -126.593323
1.483226, -1.153397, -126.873706
1.485101, -1.153397, -126.873706
1.486808, -1.153397, -126.873706
1.488523, -1.155946, -127.154089
1.490347, -1.153397, -126.873706
1.492090, -1.153397, -126.873706
1.493796, -1.153397, -126.873706
1.495578, -1.153397, -126.873706
1.497425, -1.153397, -126.873706
1.499295, -1.153397, -126.873706
1.501177, -1.153397, -126.873706
1.503093, -1.153397, -126.873706
1.504887, -1.153397, -126.873706
1.506596, -1.153397, -126.873706
1.508276, -1.153397, -126.873706
1.510056, -1.153397, -126.873706
1.511836, -1.155946, -127.154089
1.513669, -1.155946, -127.154089
1.515541, -1.153397, -126.873706
1.517208, -1.153397, -126.873706
1.518904, -1.153397, -126.873706
1.520722, -1.153397, -126.873706
1.522502, -1.150848, -126.593323
1.524444, -1.153397, -126.873706
1.526166, -1.153397, -126.873706
1.527890, -1.153397, -126.873706
1.529921, -1.155946, -127.154089
1.533157, -1.155946, -127.154089
1.534998, -1.155946, -127.154089
1.536797, -1.153397, -126.873706
1.538508, -1.155946, -127.154089
1.540235, -1.153397, -126.873706
1.541945, -1.153397, -126.873706
1.544022, -1.150848, -126.593323
1.547206, -1.150848, -126.593323
1.549237, -1.153397, -126.873706
1.551085, -1.153397, -126.873706
1.552889, -1.155946, -127.154089
1.554679, -1.155946, -127.154089
1.556510, -1.155946, -127.154089
1.558378, -1.155946, -127.154089
1.560204, -1.153397, -126.873706
1.562254, -1.153397, -126.873706
1.564183, -1.153397, -126.873706
1.565983, -1.153397, -126.873706
1.567935, -1.153397, -126.873706
1.569707, -1.153397, -126.873706
1.571417, -1.153397, -126.873706
1.573114, -1.153397, -126.873706
1.574809, -1.153397, -126.873706
1.576658, -1.153397, -126.873706
1.578963, -1.153397, -126.873706
1.580942, -1.153397, -126.873706
1.582861, -1.155946, -127.154089
1.584731, -1.155946, -127.154089
1.586581, -1.155946, -127.154089
1.588625, -1.155946, -127.154089
1.590495, -1.153397, -126.873706
1.592360, -1.153397, -126.873706
1.594212, -1.153397, -126.873706
1.596165, -1.153397, -126.873706
1.598004, -1.153397, -126.873706
1.599786, -1.153397, -126.873706
1.601554, -1.153397, -126.873706
1.603290, -1.153397, -126.873706
1.605108, -1.153397, -126.873706
1.606846, -1.150848, -126.593323
1.608639, -1.150848, -126.593323
1.610418, -1.150848, -126.593323
1.612279, -1.150848, -126.593323
1.614078, -1.153397, -126.873706
1.615823, -1.153397, -126.873706
1.617546, -1.153397, -126.873706
1.619551, -1.155946, -127.154089
1.621310, -1.155946, -127.154089
1.623020, -1.153397, -126.873706
1.624737, -1.155946, -127.154089
1.626493, -1.153397, -126.873706
1.628438, -1.153397, -126.873706
1.630268, -1.153397, -126.873706
1.632135, -1.153397, -126.873706
1.633984, -1.153397, -126.873706
1.635769, -1.153397, -126.873706
1.637449, -1.150848, -126.593323
1.639319, -1.153397, -126.873706
1.641076, -1.153397, -126.873706
1.642881, -1.153397, -126.873706
1.645194, -1.153397, -126.873706
1.647096, -1.153397, -126.873706
1.649986, -1.155946, -127.154089
1.653362, -1.153397, -126.873706
1.670878, -1.153397, -126.873706
1.673468, -1.153397, -126.873706
1.675718, -1.153397, -126.873706
1.677622, -1.153397, -126.873706
1.679942, -1.153397, -126.873706
1.681923, -1.153397, -126.873706
1.683726, -1.153397, -126.873706
1.685486, -1.153397, -126.873706
1.687239, -1.150848, -126.593323
1.689113, -1.153397, -126.873706
1.690911, -1.153397, -126.873706
1.692684, -1.150848, -126.593323
1.694453, -1.150848, -126.593323
1.696422, -1.150848, -126.593323
1.698169, -1.150848, -126.593323
1.700143, -1.150848, -126.593323
1.701937, -1.150848, -126.593323
1.703711, -1.153397, -126.873706
1.705489, -1.153397, -126.873706
1.707290, -1.153397, -126.873706
1.709151, -1.153397, -126.873706
1.711154, -1.153397, -126.873706
1.713146, -1.153397, -126.873706
1.715066, -1.155946, -127.154089
1.716952, -1.155946, -127.154089
1.718781, -1.153397, -126.873706
1.721224, -1.153397, -126.873706
1.723082, -1.153397, -126.873706
1.725018, -1.153397, -126.873706
1.726934, -1.150848, -126.593323
1.728889, -1.150848, -126.593323
1.731165, -1.150848, -126.593323
1.733070, -1.150848, -126.593323
1.734970, -1.150848, -126.593323
1.736797, -1.153397, -126.873706
1.738583, -1.153397, -126.873706
1.741492, -1.153397, -126.873706
1.743525, -1.153397, -126.873706
1.745606, -1.150848, -126.593323
1.747569, -1.153397, -126.873706
1.749613, -1.153397, -126.873706
1.751638, -1.153397, -126.873706
1.753527, -1.153397, -126.873706
1.755381, -1.155946, -127.154089
1.757202, -1.153397, -126.873706
1.758987, -1.153397, -126.873706
1.760949, -1.150848, -126.593323
1.763200, -1.150848, -126.593323
1.765172, -1.150848, -126.593323
1.767066, -1.150848, -126.593323
1.768912, -1.150848, -126.593323
1.770958, -1.150848, -126.593323
1.772900, -1.153397, -126.873706
1.775190, -1.153397, -126.873706
1.779444, -1.153397, -126.873706
1.783526, -1.153397, -126.873706
1.786903, -1.153397, -126.873706
1.789604, -1.153397, -126.873706
1.792789, -1.150848, -126.593323
1.795199, -1.153397, -126.873706
1.797365, -1.153397, -126.873706
1.799497, -1.150848, -126.593323
1.801755, -1.153397, -126.873706
1.804156, -1.153397, -126.873706
1.806558, -1.153397, -126.873706
1.808841, -1.153397, -126.873706
1.810873, -1.150848, -126.593323
1.813082, -1.153397, -126.873706
1.815034, -1.150848, -126.593323
1.817323, -1.150848, -126.593323
1.820173, -1.150848, -126.593323
1.823334, -1.150848, -126.593323
1.826616, -1.150848, -126.593323
1.830270, -1.150848, -126.593323
1.833030, -1.153397, -126.873706
1.836163, -1.153397, -126.873706
1.838572, -1.153397, -126.873706
1.841144, -1.153397, -126.873706
1.843704, -1.153397, -126.873706
1.845933, -1.150848, -126.593323
1.847979, -1.153397, -126.873706
1.849992, -1.150848, -126.593323
1.852152, -1.150848, -126.593323
1.855528, -1.150848, -126.593323
1.858906, -1.150848, -126.593323
1.862132, -1.153397, -126.873706
1.865615, -1.153397, -126.873706
1.868927, -1.150848, -126.593323
1.872127, -1.150848, -126.593323
1.875568, -1.150848, -126.593323
1.878753, -1.150848, -126.593323
1.881730, -1.153397, -126.873706
1.884808, -1.153397, -126.873706
1.888031, -1.153397, -126.873706
1.890864, -1.153397, -126.873706
1.893906, -1.153397, -126.873706
1.897391, -1.150848, -126.593323
1.900629, -1.150848, -126.593323
1.903255, -1.150848, -126.593323
1.906505, -1.150848, -126.593323
1.910324, -1.150848, -126.593323
1.913422, -1.150848, -126.593323
1.916492, -1.153397, -126.873706
1.919344, -1.153397, -126.873706
1.922324, -1.153397, -126.873706
1.925216, -1.153397, -126.873706
1.928254, -1.150848, -126.593323
1.930515, -1.150848, -126.593323
1.932692, -1.150848, -126.593323
1.934768, -1.150848, -126.593323
1.936871, -1.150848, -126.593323
1.939000, -1.150848, -126.593323
1.941380, -1.150848, -126.593323
1.943611, -1.150848, -126.593323
1.945822, -1.150848, -126.593323
1.948058, -1.153397, -126.873706
1.950241, -1.150848, -126.593323
1.952368, -1.150848, -126.593323
1.954426, -1.148299, -126.312940
1.956779, -1.150848, -126.593323
1.959009, -1.153397, -126.873706
1.961209, -1.150848, -126.593323
1.963577, -1.153397, -126.873706
1.965894, -1.150848, -126.593323
1.968104, -1.153397, -126.873706
1.970165, -1.150848, -126.593323
1.972242, -1.150848, -126.593323
1.974208, -1.150848, -126.593323
1.976287, -1.150848, -126.593323
1.978450, -1.153397, -126.873706
1.980566, -1.153397, -126.873706
1.982554, -1.153397, -126.873706
1.984540, -1.153397, -126.873706
1.986941, -1.150848, -126.593323
1.989531, -1.153397, -126.873706
1.991873, -1.150848, -126.593323
1.994026, -1.150848, -126.593323
1.996614, -1.150848, -126.593323
1.998730, -1.150848, -126.593323
2.000791, -1.150848, -126.593323
2.002820, -1.150848, -126.593323
2.004818, -1.150848, -126.593323
2.006941, -1.150848, -126.593323
2.008966, -1.150848, -126.593323
2.010957, -1.153397, -126.873706
2.012973, -1.153397, -126.873706
2.014950, -1.153397, -126.873706
2.017118, -1.153397, -126.873706
2.019137, -1.153397, -126.873706
2.021140, -1.153397, -126.873706
2.023177, -1.150848, -126.593323
2.025209, -1.150848, -126.593323
2.027740, -1.150848, -126.593323
2.030173, -1.148299, -126.312940
2.032471, -1.150848, -126.593323
2.034671, -1.150848, -126.593323
2.037046, -1.150848, -126.593323
2.039435, -1.150848, -126.593323
2.041523, -1.150848, -126.593323
2.043604, -1.150848, -126.593323
2.045691, -1.150848, -126.593323
2.047935, -1.150848, -126.593323
2.050131, -1.150848, -126.593323
2.052216, -1.153397, -126.873706
2.054347, -1.153397, -126.873706
2.056390, -1.153397, -126.873706
2.058660, -1.153397, -126.873706
2.060965, -1.153397, -126.873706
2.063271, -1.150848, -126.593323
2.065401, -1.153397, -126.873706
2.067513, -1.150848, -126.593323
2.069640, -1.150848, -126.593323
2.071862, -1.150848, -126.593323
2.074026, -1.150848, -126.593323
2.076071, -1.150848, -126.593323
2.078612, -1.148299, -126.312940
2.080814, -1.150848, -126.593323
2.082926, -1.150848, -126.593323
2.084971, -1.150848, -126.593323
2.086981, -1.150848, -126.593323
2.089114, -1.153397, -126.873706
2.091231, -1.153397, -126.873706
2.093360, -1.153397, -126.873706
2.095660, -1.153397, -126.873706
2.097697, -1.153397, -126.873706
2.099699, -1.153397, -126.873706
2.101749, -1.150848, -126.593323
2.103863, -1.150848, -126.593323
2.106305, -1.148299, -126.312940
2.108496, -1.150848, -126.593323
2.110593, -1.148299, -126.312940
2.112777, -1.150848, -126.593323
2.114968, -1.150848, -126.593323
2.117612, -1.150848, -126.593323
2.119664, -1.153397, -126.873706
2.121676, -1.150848, -126.593323
2.123740, -1.153397, -126.873706
2.126215, -1.150848, -126.593323
2.128634, -1.153397, -126.873706
2.130757, -1.150848, -126.593323
2.133353, -1.153397, -126.873706
2.136442, -1.153397, -126.873706
2.139250, -1.153397, -126.873706
2.141785, -1.150848, -126.593323
2.143939, -1.150848, -126.593323
2.146171, -1.150848, -126.593323
2.148249, -1.150848, -126.593323
2.150226, -1.150848, -126.593323
2.152192, -1.150848, -126.593323
2.154076, -1.150848, -126.593323
2.156064, -1.150848, -126.593323
2.158043, -1.150848, -126.593323
2.159906, -1.150848, -126.593323
2.161691, -1.150848, -126.593323
2.163452, -1.150848, -126.593323
2.165188, -1.153397, -126.873706
2.167225, -1.153397, -126.873706
2.168970, -1.150848, -126.593323
2.170705, -1.153397, -126.873706
2.172496, -1.153397, -126.873706
2.174360, -1.153397, -126.873706
2.176355, -1.150848, -126.593323
2.178542, -1.150848, -126.593323
2.180725, -1.150848, -126.593323
2.182982, -1.150848, -126.593323
2.185137, -1.150848, -126.593323
2.187633, -1.150848, -126.593323
2.189647, -1.150848, -126.593323
2.191568, -1.148299, -126.312940
2.193424, -1.150848, -126.593323
2.195422, -1.150848, -126.593323
2.197651, -1.150848, -126.593323
2.199450, -1.150848, -126.593323
2.201217, -1.150848, -126.593323
2.202993, -1.153397, -126.873706
2.204818, -1.150848, -126.593323
2.206898, -1.150848, -126.593323
2.208730, -1.150848, -126.593323
2.210456, -1.150848, -126.593323
2.212250, -1.150848, -126.593323
2.214021, -1.150848, -126.593323
2.215925, -1.150848, -126.593323
2.217888, -1.153397, -126.873706
2.219767, -1.150848, -126.593323
2.221598, -1.150848, -126.593323
2.223471, -1.150848, -126.593323
2.225344, -1.150848, -126.593323
2.227299, -1.150848, -126.593323
2.229330, -1.148299, -126.312940
2.231201, -1.148299, -126.312940
2.232981, -1.148299, -126.312940
2.234736, -1.150848, -126.593323
2.236564, -1.150848, -126.593323
2.238504, -1.153397, -126.873706
2.240289, -1.153397, -126.873706
2.242105, -1.153397, -126.873706
2.243925, -1.150848, -126.593323
2.245802, -1.150848, -126.593323
2.247675, -1.150848, -126.593323
2.249665, -1.150848, -126.593323
2.251714, -1.150848, -126.593323
2.253688, -1.150848, -126.593323
2.255684, -1.150848, -126.593323
2.257821, -1.150848, -126.593323
2.259882, -1.150848, -126.593323
2.262144, -1.150848, -126.593323
2.264320, -1.150848, -126.593323
2.266383, -1.150848, -126.593323
2.268628, -1.150848, -126.593323
2.270633, -1.150848, -126.593323
2.272551, -1.150848, -126.593323
2.274459, -1.150848, -126.593323
2.276426, -1.150848, -126.593323
2.278595, -1.150848, -126.593323
2.280612, -1.150848, -126.593323
2.282742, -1.150848, -126.593323
2.284761, -1.150848, -126.593323
2.286797, -1.150848, -126.593323
2.288833, -1.150848, -126.593323
2.290774, -1.150848, -126.593323
2.292659, -1.150848, -126.593323
2.294601, -1.150848, -126.593323
2.296729, -1.150848, -126.593323
2.298827, -1.148299, -126.312940
2.300683, -1.148299, -126.312940
2.302528, -1.150848, -126.593323
2.304451, -1.150848, -126.593323
2.306315, -1.150848, -126.593323
2.308453, -1.150848, -126.593323
2.310457, -1.150848, -126.593323
2.312713, -1.150848, -126.593323
2.314632, -1.148299, -126.312940
2.316468, -1.150848, -126.593323
2.318624, -1.148299, -126.312940
2.320443, -1.150848, -126.593323
2.322233, -1.150848, -126.593323
2.324005, -1.150848, -126.593323
2.325791, -1.150848, -126.593323
2.328185, -1.150848, -126.593323
2.330363, -1.150848, -126.593323
2.333588, -1.150848, -126.593323
2.335669, -1.150848, -126.593323
2.337829, -1.148299, -126.312940
2.339876, -1.150848, -126.593323
2.341934, -1.150848, -126.593323
2.343898, -1.150848, -126.593323
2.345910, -1.150848, -126.593323
2.348495, -1.150848, -126.593323
2.350470, -1.150848, -126.593323
2.352416, -1.150848, -126.593323
2.354323, -1.148299, -126.312940
2.356253, -1.150848, -126.593323
2.358367, -1.148299, -126.312940
2.360749, -1.150848, -126.593323
2.363029, -1.150848, -126.593323
2.365169, -1.150848, -126.593323
2.367205, -1.150848, -126.593323
2.369426, -1.148299, -126.312940
2.371458, -1.150848, -126.593323
2.373513, -1.148299, -126.312940
2.375558, -1.148299, -126.312940
