Time (s),Voltage (V),Pressure
1.417749, 0.812460, 73.863515
1.423473, 0.812460, 73.863515
1.428929, 0.812460, 73.863515
1.433771, 0.812460, 73.863515
1.437755, 0.815010, 74.095339
1.441788, 0.815010, 74.095339
1.445788, 0.815010, 74.095339
1.449781, 0.815010, 74.095339
1.453819, 0.812460, 73.863515
1.458052, 0.812460, 73.863515
1.462144, 0.812460, 73.863515
1.465952, 0.812460, 73.863515
1.469468, 0.815010, 74.095339
1.472774, 0.812460, 73.863515
1.476174, 0.815010, 74.095339
1.479762, 0.812460, 73.863515
1.483360, 0.812460, 73.863515
1.486900, 0.812460, 73.863515
1.490822, 0.812460, 73.863515
1.495418, 0.812460, 73.863515
1.500152, 0.812460, 73.863515
1.504722, 0.812460, 73.863515
1.509133, 0.812460, 73.863515
1.513353, 0.812460, 73.863515
1.517442, 0.812460, 73.863515
1.521617, 0.812460, 73.863515
1.525875, 0.815010, 74.095339
1.530121, 0.812460, 73.863515
1.534195, 0.812460, 73.863515
1.538198, 0.812460, 73.863515
1.542180, 0.812460, 73.863515
1.546009, 0.812460, 73.863515
1.549616, 0.812460, 73.863515
1.553047, 0.812460, 73.863515
1.556276, 0.812460, 73.863515
1.559661, 0.815010, 74.095339
1.562932, 0.812460, 73.863515
1.566126, 0.812460, 73.863515
1.569350, 0.812460, 73.863515
1.572577, 0.815010, 74.095339
1.575807, 0.812460, 73.863515
1.579052, 0.812460, 73.863515
1.582245, 0.812460, 73.863515
1.585411, 0.812460, 73.863515
1.588490, 0.812460, 73.863515
1.591958, 0.812460, 73.863515
1.595471, 0.812460, 73.863515
1.598842, 0.812460, 73.863515
1.604099, 0.812460, 73.863515
1.609770, 0.812460, 73.863515
1.616055, 0.812460, 73.863515
1.619264, 0.812460, 73.863515
1.623184, 0.812460, 73.863515
1.628200, 0.812460, 73.863515
1.633342, 0.812460, 73.863515
1.637910, 0.812460, 73.863515
1.642444, 0.812460, 73.863515
1.647517, 0.812460, 73.863515
1.651884, 0.812460, 73.863515
1.656166, 0.812460, 73.863515
1.660638, 0.815010, 74.095339
1.664010, 0.812460, 73.863515
1.667309, 0.812460, 73.863515
1.670408, 0.812460, 73.863515
1.673870, 0.815010, 74.095339
1.677698, 0.812460, 73.863515
1.682628, 0.812460, 73.863515
1.685510, 0.815010, 74.095339
1.688426, 0.812460, 73.863515
1.693088, 0.812460, 73.863515
1.696894, 0.812460, 73.863515
1.701500, 0.812460, 73.863515
1.706093, 0.812460, 73.863515
1.710589, 0.812460, 73.863515
1.713419, 0.815010, 74.095339
1.715685, 0.815010, 74.095339
1.718045, 0.815010, 74.095339
1.720603, 0.812460, 73.863515
1.723592, 0.812460, 73.863515
1.727859, 0.812460, 73.863515
1.731087, 0.812460, 73.863515
1.733857, 0.812460, 73.863515
1.736623, 0.812460, 73.863515
1.739371, 0.812460, 73.863515
1.742481, 0.812460, 73.863515
1.745462, 0.812460, 73.863515
1.748458, 0.812460, 73.863515
1.751472, 0.812460, 73.863515
1.754969, 0.812460, 73.863515
1.758005, 0.812460, 73.863515
1.760810, 0.812460, 73.863515
1.765417, 0.812460, 73.863515
1.770278, 0.815010, 74.095339
1.775229, 0.812460, 73.863515
1.779866, 0.812460, 73.863515
1.782555, 0.815010, 74.095339
1.785048, 0.812460, 73.863515
1.791934, 0.812460, 73.863515
1.799135, 0.812460, 73.863515
1.808445, 0.812460, 73.863515
1.815003, 0.812460, 73.863515
1.821680, 0.812460, 73.863515
1.829894, 0.812460, 73.863515
1.841025, 0.812460, 73.863515
1.848301, 0.812460, 73.863515
1.854021, 0.812460, 73.863515
1.859231, 0.812460, 73.863515
1.863715, 0.812460, 73.863515
1.868165, 0.812460, 73.863515
1.872569, 0.812460, 73.863515
1.877132, 0.815010, 74.095339
1.881451, 0.812460, 73.863515
1.885507, 0.812460, 73.863515
1.889588, 0.812460, 73.863515
1.893678, 0.812460, 73.863515
1.897974, 0.812460, 73.863515
1.902071, 0.812460, 73.863515
1.905936, 0.812460, 73.863515
1.909728, 0.812460, 73.863515
1.913190, 0.812460, 73.863515
1.916787, 0.812460, 73.863515
1.920408, 0.812460, 73.863515
1.924081, 0.812460, 73.863515
1.927885, 0.812460, 73.863515
1.931643, 0.812460, 73.863515
1.935698, 0.812460, 73.863515
1.939478, 0.812460, 73.863515
1.943555, 0.812460, 73.863515
1.947336, 0.812460, 73.863515
1.950843, 0.812460, 73.863515
1.954307, 0.812460, 73.863515
1.957824, 0.812460, 73.863515
1.961247, 0.812460, 73.863515
1.964522, 0.815010, 74.095339
1.967869, 0.812460, 73.863515
1.971599, 0.812460, 73.863515
1.975570, 0.815010, 74.095339
1.979487, 0.812460, 73.863515
1.983156, 0.809910, 73.631690
1.986651, 0.812460, 73.863515
1.990026, 0.815010, 74.095339
1.993287, 0.812460, 73.863515
1.996500, 0.812460, 73.863515
1.999614, 0.812460, 73.863515
2.003306, 0.812460, 73.863515
2.006907, 0.812460, 73.863515
2.010868, 0.812460, 73.863515
2.017454, 0.812460, 73.863515
2.024826, 0.812460, 73.863515
2.031748, 0.812460, 73.863515
2.037772, 0.812460, 73.863515
2.043868, 0.812460, 73.863515
2.049273, 0.812460, 73.863515
2.054093, 0.812460, 73.863515
2.058546, 0.815010, 74.095339
2.063115, 0.812460, 73.863515
2.067995, 0.812460, 73.863515
2.073605, 0.812460, 73.863515
2.079248, 0.812460, 73.863515
2.084309, 0.812460, 73.863515
2.088847, 0.812460, 73.863515
2.092828, 0.812460, 73.863515
2.096450, 0.812460, 73.863515
2.099778, 0.812460, 73.863515
2.103019, 0.815010, 74.095339
2.106102, 0.812460, 73.863515
2.109141, 0.812460, 73.863515
2.112093, 0.812460, 73.863515
2.115106, 0.812460, 73.863515
2.118108, 0.815010, 74.095339
2.121085, 0.812460, 73.863515
2.124022, 0.812460, 73.863515
2.127127, 0.812460, 73.863515
2.130054, 0.812460, 73.863515
2.133003, 0.812460, 73.863515
2.136042, 0.812460, 73.863515
2.138981, 0.812460, 73.863515
2.141967, 0.812460, 73.863515
2.144882, 0.812460, 73.863515
2.147902, 0.812460, 73.863515
2.150845, 0.812460, 73.863515
2.153761, 0.812460, 73.863515
2.156769, 0.812460, 73.863515
2.159755, 0.812460, 73.863515
2.162678, 0.809910, 73.631690
2.165675, 0.812460, 73.863515
2.168591, 0.812460, 73.863515
2.171515, 0.812460, 73.863515
2.174542, 0.812460, 73.863515
2.177520, 0.812460, 73.863515
2.180415, 0.815010, 74.095339
2.183282, 0.815010, 74.095339
2.187125, 0.812460, 73.863515
2.189917, 0.812460, 73.863515
2.192683, 0.812460, 73.863515
2.195624, 0.815010, 74.095339
2.198487, 0.812460, 73.863515
2.201291, 0.815010, 74.095339
2.204126, 0.812460, 73.863515
2.209640, 0.815010, 74.095339
2.212632, 0.812460, 73.863515
2.215579, 0.812460, 73.863515
2.218574, 0.812460, 73.863515
2.221478, 0.809910, 73.631690
2.224378, 0.812460, 73.863515
2.227249, 0.812460, 73.863515
2.230134, 0.812460, 73.863515
2.233038, 0.812460, 73.863515
2.235963, 0.812460, 73.863515
2.238904, 0.812460, 73.863515
2.241817, 0.812460, 73.863515
2.244688, 0.815010, 74.095339
2.248044, 0.812460, 73.863515
2.250935, 0.815010, 74.095339
2.253847, 0.812460, 73.863515
2.256924, 0.812460, 73.863515
2.259886, 0.815010, 74.095339
2.262691, 0.812460, 73.863515
2.265567, 0.812460, 73.863515
2.268472, 0.812460, 73.863515
2.271348, 0.812460, 73.863515
2.274272, 0.812460, 73.863515
2.277227, 0.812460, 73.863515
2.279951, 0.812460, 73.863515
2.282065, 0.812460, 73.863515
2.284281, 0.812460, 73.863515
2.287050, 0.812460, 73.863515
2.290741, 0.812460, 73.863515
2.294442, 0.812460, 73.863515
2.298259, 0.812460, 73.863515
2.301216, 0.812460, 73.863515
2.304260, 0.812460, 73.863515
2.308618, 0.812460, 73.863515
2.313441, 0.812460, 73.863515
2.318415, 0.812460, 73.863515
2.323411, 0.812460, 73.863515
2.329074, 0.812460, 73.863515
2.332261, 0.812460, 73.863515
2.337070, 0.812460, 73.863515
2.341034, 0.815010, 74.095339
2.344564, 0.812460, 73.863515
2.349445, 0.812460, 73.863515
2.355400, 0.812460, 73.863515
2.359371, 0.812460, 73.863515
2.362175, 0.812460, 73.863515
2.365145, 0.815010, 74.095339
2.368415, 0.812460, 73.863515
2.371532, 0.815010, 74.095339
2.374526, 0.812460, 73.863515
2.377671, 0.815010, 74.095339
2.380703, 0.815010, 74.095339
2.383761, 0.812460, 73.863515
2.387189, 0.812460, 73.863515
2.390320, 0.815010, 74.095339
2.393529, 0.812460, 73.863515
2.396471, 0.812460, 73.863515
2.399648, 0.812460, 73.863515
2.402714, 0.815010, 74.095339
2.405765, 0.812460, 73.863515
2.410812, 0.812460, 73.863515
2.415774, 0.812460, 73.863515
2.419486, 0.812460, 73.863515
2.423027, 0.815010, 74.095339
2.426346, 0.812460, 73.863515
2.429826, 0.812460, 73.863515
2.433025, 0.812460, 73.863515
2.436155, 0.812460, 73.863515
2.439364, 0.815010, 74.095339
2.442685, 0.812460, 73.863515
2.445810, 0.812460, 73.863515
2.448851, 0.812460, 73.863515
2.452004, 0.812460, 73.863515
2.455445, 0.815010, 74.095339
2.459586, 0.812460, 73.863515
2.463000, 0.812460, 73.863515
2.468307, 0.812460, 73.863515
2.474171, 0.809910, 73.631690
2.480809, 0.812460, 73.863515
2.487210, 0.812460, 73.863515
2.491760, 0.812460, 73.863515
2.496262, 0.812460, 73.863515
2.502429, 0.815010, 74.095339
2.511496, 0.812460, 73.863515
2.518356, 0.815010, 74.095339
2.524966, 0.812460, 73.863515
2.531007, 0.812460, 73.863515
2.536323, 0.812460, 73.863515
2.540039, 0.812460, 73.863515
2.542896, 0.812460, 73.863515
2.545793, 0.815010, 74.095339
2.549083, 0.812460, 73.863515
2.552321, 0.812460, 73.863515
2.557878, 0.812460, 73.863515
2.565357, 0.812460, 73.863515
2.572398, 0.812460, 73.863515
2.577779, 0.812460, 73.863515
2.582167, 0.812460, 73.863515
2.585853, 0.812460, 73.863515
2.590164, 0.812460, 73.863515
2.605251, 0.812460, 73.863515
2.611739, 0.815010, 74.095339
2.616872, 0.812460, 73.863515
2.621363, 0.815010, 74.095339
2.625234, 0.812460, 73.863515
2.629876, 0.812460, 73.863515
2.635062, 0.812460, 73.863515
2.640377, 0.812460, 73.863515
2.645354, 0.812460, 73.863515
2.649641, 0.812460, 73.863515
2.653609, 0.812460, 73.863515
2.657549, 0.812460, 73.863515
2.661291, 0.812460, 73.863515
2.664843, 0.812460, 73.863515
2.668181, 0.812460, 73.863515
2.671492, 0.812460, 73.863515
2.674726, 0.812460, 73.863515
2.677916, 0.812460, 73.863515
2.681268, 0.812460, 73.863515
2.684513, 0.812460, 73.863515
2.687738, 0.815010, 74.095339
2.690911, 0.812460, 73.863515
2.694811, 0.812460, 73.863515
2.698344, 0.812460, 73.863515
2.701911, 0.812460, 73.863515
2.705425, 0.815010, 74.095339
2.709069, 0.812460, 73.863515
2.711746, 0.812460, 73.863515
2.714388, 0.812460, 73.863515
2.717372, 0.812460, 73.863515
2.720464, 0.812460, 73.863515
2.723746, 0.812460, 73.863515
2.726927, 0.812460, 73.863515
2.730265, 0.812460, 73.863515
2.733601, 0.812460, 73.863515
2.736902, 0.812460, 73.863515
2.740110, 0.815010, 74.095339
2.742987, 0.812460, 73.863515
2.745998, 0.812460, 73.863515
2.748939, 0.815010, 74.095339
2.751826, 0.812460, 73.863515
2.754808, 0.812460, 73.863515
2.757941, 0.815010, 74.095339
2.761260, 0.812460, 73.863515
2.764537, 0.812460, 73.863515
2.768097, 0.812460, 73.863515
2.771210, 0.812460, 73.863515
2.775281, 0.812460, 73.863515
2.778099, 0.812460, 73.863515
2.780850, 0.812460, 73.863515
2.783785, 0.812460, 73.863515
2.786806, 0.812460, 73.863515
2.790474, 0.812460, 73.863515
2.793526, 0.812460, 73.863515
2.796442, 0.812460, 73.863515
2.799337, 0.812460, 73.863515
2.802244, 0.812460, 73.863515
2.805314, 0.812460, 73.863515
2.809012, 0.815010, 74.095339
2.811613, 0.812460, 73.863515
2.815427, 0.815010, 74.095339
2.819265, 0.812460, 73.863515
2.822167, 0.812460, 73.863515
2.825940, 0.812460, 73.863515
2.828421, 0.812460, 73.863515
2.831190, 0.812460, 73.863515
2.834373, 0.812460, 73.863515
2.837293, 0.812460, 73.863515
2.840217, 0.812460, 73.863515
2.844158, 0.812460, 73.863515
2.848067, 0.812460, 73.863515
2.850781, 0.812460, 73.863515
2.853495, 0.812460, 73.863515
2.857618, 0.812460, 73.863515
2.860843, 0.815010, 74.095339
2.864414, 0.812460, 73.863515
2.868203, 0.812460, 73.863515
2.871736, 0.812460, 73.863515
2.875214, 0.812460, 73.863515
2.879072, 0.812460, 73.863515
2.883283, 0.812460, 73.863515
2.887373, 0.812460, 73.863515
2.890159, 0.815010, 74.095339
2.893085, 0.812460, 73.863515
2.896161, 0.812460, 73.863515
2.899220, 0.812460, 73.863515
2.902235, 0.812460, 73.863515
2.905216, 0.812460, 73.863515
2.908435, 0.812460, 73.863515
2.911166, 0.812460, 73.863515
2.913317, 0.812460, 73.863515
2.915699, 0.812460, 73.863515
2.918365, 0.812460, 73.863515
2.921649, 0.812460, 73.863515
2.927509, 0.812460, 73.863515
2.937421, 0.812460, 73.863515
2.941399, 0.812460, 73.863515
2.944462, 0.815010, 74.095339
2.948196, 0.812460, 73.863515
2.952538, 0.812460, 73.863515
2.958714, 0.812460, 73.863515
2.971087, 0.812460, 73.863515
2.974868, 0.812460, 73.863515
2.978079, 0.815010, 74.095339
2.980982, 0.812460, 73.863515
2.983750, 0.812460, 73.863515
2.986659, 0.812460, 73.863515
2.993778, 0.812460, 73.863515
3.006825, 0.812460, 73.863515
3.013629, 0.812460, 73.863515
3.019081, 0.812460, 73.863515
3.023907, 0.815010, 74.095339
3.028307, 0.812460, 73.863515
3.030923, 0.812460, 73.863515
3.033421, 0.815010, 74.095339
3.036068, 0.812460, 73.863515
3.038832, 0.812460, 73.863515
3.041323, 0.812460, 73.863515
3.043738, 0.812460, 73.863515
3.046527, 0.812460, 73.863515
3.049452, 0.812460, 73.863515
3.052843, 0.812460, 73.863515
3.056062, 0.812460, 73.863515
3.060525, 0.812460, 73.863515
3.063031, 0.812460, 73.863515
3.065699, 0.812460, 73.863515
3.068456, 0.812460, 73.863515
3.071963, 0.812460, 73.863515
3.077178, 0.812460, 73.863515
3.080141, 0.815010, 74.095339
3.082920, 0.812460, 73.863515
3.085952, 0.812460, 73.863515
3.089286, 0.812460, 73.863515
3.093347, 0.812460, 73.863515
3.097314, 0.812460, 73.863515
3.101319, 0.812460, 73.863515
3.112697, 0.812460, 73.863515
3.122449, 0.812460, 73.863515
3.131159, 0.812460, 73.863515
3.137639, 0.812460, 73.863515
3.144326, 0.812460, 73.863515
3.150468, 0.812460, 73.863515
3.156342, 0.815010, 74.095339
3.162164, 0.812460, 73.863515
3.167128, 0.812460, 73.863515
3.172060, 0.812460, 73.863515
3.177087, 0.812460, 73.863515
3.181700, 0.812460, 73.863515
3.186203, 0.812460, 73.863515
3.192681, 0.812460, 73.863515
3.198382, 0.812460, 73.863515
3.203700, 0.812460, 73.863515
3.208407, 0.812460, 73.863515
3.212855, 0.812460, 73.863515
3.216813, 0.812460, 73.863515
3.220592, 0.815010, 74.095339
3.224192, 0.815010, 74.095339
3.227752, 0.812460, 73.863515
3.231215, 0.812460, 73.863515
3.234614, 0.812460, 73.863515
3.237894, 0.815010, 74.095339
3.241266, 0.812460, 73.863515
3.244463, 0.812460, 73.863515
3.247590, 0.812460, 73.863515
3.250748, 0.812460, 73.863515
3.253867, 0.812460, 73.863515
3.257197, 0.812460, 73.863515
3.261098, 0.812460, 73.863515
3.265360, 0.812460, 73.863515
3.269852, 0.812460, 73.863515
3.273385, 0.812460, 73.863515
3.283909, 0.815010, 74.095339
3.291066, 0.812460, 73.863515
3.297040, 0.812460, 73.863515
3.302216, 0.812460, 73.863515
3.306697, 0.812460, 73.863515
3.310989, 0.812460, 73.863515
3.314790, 0.812460, 73.863515
3.318318, 0.812460, 73.863515
3.321700, 0.812460, 73.863515
3.324987, 0.812460, 73.863515
3.328200, 0.812460, 73.863515
3.331371, 0.809910, 73.631690
3.334478, 0.812460, 73.863515
3.337536, 0.812460, 73.863515
3.340672, 0.812460, 73.863515
3.343771, 0.812460, 73.863515
3.346837, 0.815010, 74.095339
3.349871, 0.815010, 74.095339
3.352927, 0.815010, 74.095339
3.355971, 0.812460, 73.863515
3.359155, 0.812460, 73.863515
3.362338, 0.815010, 74.095339
3.365469, 0.812460, 73.863515
3.369146, 0.812460, 73.863515
3.372731, 0.812460, 73.863515
3.376231, 0.812460, 73.863515
3.379780, 0.812460, 73.863515
3.383469, 0.812460, 73.863515
3.387783, 0.812460, 73.863515
3.396138, 0.812460, 73.863515
3.401776, 0.812460, 73.863515
3.407096, 0.815010, 74.095339
3.412962, 0.812460, 73.863515
3.418963, 0.812460, 73.863515
3.423292, 0.812460, 73.863515
3.425586, 0.812460, 73.863515
3.428048, 0.812460, 73.863515
3.431036, 0.812460, 73.863515
3.434954, 0.812460, 73.863515
3.438353, 0.812460, 73.863515
3.441656, 0.812460, 73.863515
3.445077, 0.815010, 74.095339
3.448307, 0.812460, 73.863515
3.451921, 0.812460, 73.863515
3.457595, 0.815010, 74.095339
3.460589, 0.815010, 74.095339
3.462935, 0.812460, 73.863515
3.465479, 0.812460, 73.863515
3.468289, 0.815010, 74.095339
3.471282, 0.815010, 74.095339
3.474948, 0.815010, 74.095339
3.479954, 0.812460, 73.863515
3.484040, 0.812460, 73.863515
3.487155, 0.812460, 73.863515
3.490206, 0.812460, 73.863515
3.493442, 0.812460, 73.863515
3.495695, 0.812460, 73.863515
3.498086, 0.812460, 73.863515
3.500782, 0.812460, 73.863515
3.505668, 0.812460, 73.863515
3.509042, 0.812460, 73.863515
3.512020, 0.812460, 73.863515
3.514940, 0.812460, 73.863515
3.517596, 0.812460, 73.863515
3.520264, 0.812460, 73.863515
3.523102, 0.815010, 74.095339
3.525540, 0.812460, 73.863515
3.527833, 0.812460, 73.863515
3.530497, 0.812460, 73.863515
3.533957, 0.812460, 73.863515
3.537727, 0.812460, 73.863515
3.541597, 0.815010, 74.095339
3.547294, 0.815010, 74.095339
3.550954, 0.812460, 73.863515
3.553733, 0.812460, 73.863515
3.556376, 0.812460, 73.863515
3.559023, 0.812460, 73.863515
3.561953, 0.812460, 73.863515
3.566318, 0.815010, 74.095339
3.569815, 0.812460, 73.863515
3.573691, 0.812460, 73.863515
3.577723, 0.812460, 73.863515
3.581496, 0.812460, 73.863515
3.585250, 0.812460, 73.863515
3.588884, 0.812460, 73.863515
3.592735, 0.812460, 73.863515
3.595996, 0.812460, 73.863515
3.598304, 0.812460, 73.863515
3.600756, 0.812460, 73.863515
3.603460, 0.812460, 73.863515
3.607340, 0.812460, 73.863515
3.609556, 0.815010, 74.095339
3.612056, 0.812460, 73.863515
3.615083, 0.815010, 74.095339
3.618831, 0.812460, 73.863515
3.622334, 0.809910, 73.631690
3.625853, 0.812460, 73.863515
3.629357, 0.812460, 73.863515
3.632714, 0.812460, 73.863515
3.635954, 0.812460, 73.863515
3.639187, 0.812460, 73.863515
3.642331, 0.812460, 73.863515
3.645315, 0.812460, 73.863515
3.648388, 0.812460, 73.863515
3.651562, 0.815010, 74.095339
3.654791, 0.812460, 73.863515
3.658260, 0.812460, 73.863515
3.662545, 0.812460, 73.863515
3.667103, 0.812460, 73.863515
3.671631, 0.812460, 73.863515
3.676134, 0.812460, 73.863515
3.680709, 0.809910, 73.631690
3.685145, 0.812460, 73.863515
3.689494, 0.812460, 73.863515
3.694037, 0.812460, 73.863515
3.698245, 0.812460, 73.863515
3.702108, 0.812460, 73.863515
3.705711, 0.812460, 73.863515
3.709442, 0.812460, 73.863515
3.713101, 0.815010, 74.095339
3.716548, 0.812460, 73.863515
3.719958, 0.812460, 73.863515
3.723282, 0.812460, 73.863515
3.726658, 0.812460, 73.863515
3.729880, 0.812460, 73.863515
3.733169, 0.812460, 73.863515
3.736385, 0.812460, 73.863515
3.739442, 0.812460, 73.863515
3.742595, 0.812460, 73.863515
3.747702, 0.812460, 73.863515
3.750913, 0.815010, 74.095339
3.754005, 0.812460, 73.863515
3.757163, 0.812460, 73.863515
3.760206, 0.812460, 73.863515
3.763283, 0.812460, 73.863515
3.766345, 0.812460, 73.863515
3.769330, 0.812460, 73.863515
3.772270, 0.812460, 73.863515
3.775490, 0.812460, 73.863515
3.778486, 0.812460, 73.863515
3.781473, 0.812460, 73.863515
3.784884, 0.812460, 73.863515
3.787027, 0.812460, 73.863515
3.789346, 0.812460, 73.863515
3.792115, 0.812460, 73.863515
3.795139, 0.812460, 73.863515
3.798063, 0.812460, 73.863515
3.801003, 0.812460, 73.863515
3.804145, 0.812460, 73.863515
3.807332, 0.812460, 73.863515
3.810352, 0.812460, 73.863515
3.813392, 0.812460, 73.863515
3.817840, 0.812460, 73.863515
3.823292, 0.815010, 74.095339
3.829505, 0.812460, 73.863515
3.835416, 0.812460, 73.863515
3.840005, 0.812460, 73.863515
3.843886, 0.812460, 73.863515
3.847842, 0.812460, 73.863515
3.851668, 0.812460, 73.863515
3.855730, 0.812460, 73.863515
3.859082, 0.812460, 73.863515
3.861587, 0.812460, 73.863515
3.864604, 0.812460, 73.863515
3.869004, 0.812460, 73.863515
3.872812, 0.815010, 74.095339
3.876878, 0.812460, 73.863515
3.880685, 0.812460, 73.863515
3.884197, 0.815010, 74.095339
3.886942, 0.812460, 73.863515
3.889236, 0.812460, 73.863515
3.891708, 0.812460, 73.863515
3.894387, 0.812460, 73.863515
3.897183, 0.812460, 73.863515
3.900008, 0.812460, 73.863515
3.902854, 0.812460, 73.863515
3.906048, 0.812460, 73.863515
3.909032, 0.812460, 73.863515
3.912880, 0.812460, 73.863515
3.917017, 0.812460, 73.863515
3.920282, 0.812460, 73.863515
3.923473, 0.812460, 73.863515
3.926648, 0.812460, 73.863515
3.929439, 0.812460, 73.863515
3.932142, 0.812460, 73.863515
3.935208, 0.815010, 74.095339
3.938053, 0.812460, 73.863515
3.940836, 0.812460, 73.863515
3.943559, 0.812460, 73.863515
3.946407, 0.812460, 73.863515
3.949188, 0.812460, 73.863515
3.951948, 0.815010, 74.095339
3.954865, 0.812460, 73.863515
3.957868, 0.812460, 73.863515
3.960848, 0.812460, 73.863515
3.963717, 0.812460, 73.863515
3.968041, 0.809910, 73.631690
3.971730, 0.812460, 73.863515
3.974832, 0.812460, 73.863515
3.977552, 0.812460, 73.863515
3.979911, 0.812460, 73.863515
3.982621, 0.812460, 73.863515
3.985554, 0.812460, 73.863515
3.988528, 0.812460, 73.863515
3.991473, 0.812460, 73.863515
3.994540, 0.812460, 73.863515
3.997620, 0.812460, 73.863515
4.000999, 0.812460, 73.863515
4.004285, 0.812460, 73.863515
4.007603, 0.812460, 73.863515
4.010938, 0.812460, 73.863515
4.014301, 0.815010, 74.095339
4.017716, 0.812460, 73.863515
4.020974, 0.812460, 73.863515
4.024139, 0.812460, 73.863515
4.027401, 0.812460, 73.863515
4.030514, 0.812460, 73.863515
4.033492, 0.812460, 73.863515
4.036458, 0.812460, 73.863515
4.039748, 0.812460, 73.863515
4.042766, 0.812460, 73.863515
4.045713, 0.812460, 73.863515
4.048787, 0.812460, 73.863515
4.051733, 0.812460, 73.863515
4.054650, 0.812460, 73.863515
4.057592, 0.812460, 73.863515
4.060829, 0.812460, 73.863515
4.063902, 0.812460, 73.863515
4.066920, 0.812460, 73.863515
4.097550, 0.812460, 73.863515
4.100425, 0.812460, 73.863515
4.103225, 0.812460, 73.863515
4.106162, 0.812460, 73.863515
4.109142, 0.812460, 73.863515
4.112237, 0.812460, 73.863515
4.115354, 0.812460, 73.863515
4.118616, 0.812460, 73.863515
4.121779, 0.812460, 73.863515
4.125024, 0.812460, 73.863515
4.128312, 0.812460, 73.863515
4.131431, 0.812460, 73.863515
4.134443, 0.812460, 73.863515
4.137455, 0.812460, 73.863515
4.142744, 0.815010, 74.095339
4.145103, 0.812460, 73.863515
4.147532, 0.809910, 73.631690
4.153678, 0.812460, 73.863515
4.162116, 0.812460, 73.863515
4.168884, 0.812460, 73.863515
4.174540, 0.812460, 73.863515
