Time (s),Voltage (V),Pressure
2.148240, 0.337731, 30.704034
2.151627, 0.337731, 30.704034
2.155696, 0.337731, 30.704034
2.159588, 0.337731, 30.704034
2.163511, 0.337731, 30.704034
2.167322, 0.337731, 30.704034
2.171266, 0.337731, 30.704034
2.175121, 0.337731, 30.704034
2.179469, 0.337731, 30.704034
2.183193, 0.337731, 30.704034
2.186835, 0.337731, 30.704034
2.190420, 0.335182, 30.472308
2.194284, 0.337731, 30.704034
2.198288, 0.337731, 30.704034
2.202160, 0.335182, 30.472308
2.205803, 0.337731, 30.704034
2.209443, 0.337731, 30.704034
2.212919, 0.335182, 30.472308
2.216503, 0.335182, 30.472308
2.220047, 0.337731, 30.704034
2.223557, 0.337731, 30.704034
2.227379, 0.337731, 30.704034
2.230764, 0.337731, 30.704034
2.235364, 0.335182, 30.472308
2.244469, 0.335182, 30.472308
2.252950, 0.335182, 30.472308
2.260793, 0.335182, 30.472308
2.267218, 0.335182, 30.472308
2.272108, 0.337731, 30.704034
2.276687, 0.337731, 30.704034
2.280615, 0.335182, 30.472308
2.284085, 0.335182, 30.472308
2.287790, 0.335182, 30.472308
2.291486, 0.335182, 30.472308
2.295428, 0.337731, 30.704034
2.298614, 0.337731, 30.704034
2.301581, 0.335182, 30.472308
2.304747, 0.337731, 30.704034
2.307795, 0.337731, 30.704034
2.310642, 0.335182, 30.472308
2.313147, 0.335182, 30.472308
2.318180, 0.337731, 30.704034
2.321837, 0.335182, 30.472308
2.326628, 0.337731, 30.704034
2.332376, 0.337731, 30.704034
2.338484, 0.337731, 30.704034
2.343839, 0.337731, 30.704034
2.349109, 0.337731, 30.704034
2.352888, 0.337731, 30.704034
2.355944, 0.335182, 30.472308
2.359252, 0.337731, 30.704034
2.363663, 0.337731, 30.704034
2.371567, 0.337731, 30.704034
2.376042, 0.337731, 30.704034
2.379030, 0.335182, 30.472308
2.381401, 0.337731, 30.704034
2.384178, 0.335182, 30.472308
2.389023, 0.335182, 30.472308
2.392422, 0.335182, 30.472308
2.396040, 0.335182, 30.472308
2.398641, 0.337731, 30.704034
2.401146, 0.337731, 30.704034
2.403850, 0.337731, 30.704034
2.406759, 0.337731, 30.704034
2.409750, 0.337731, 30.704034
2.412199, 0.335182, 30.472308
2.415201, 0.335182, 30.472308
2.418000, 0.335182, 30.472308
2.420989, 0.335182, 30.472308
2.424304, 0.337731, 30.704034
2.427202, 0.337731, 30.704034
2.429673, 0.337731, 30.704034
2.432696, 0.337731, 30.704034
2.437050, 0.335182, 30.472308
2.442362, 0.337731, 30.704034
2.447025, 0.337731, 30.704034
2.451037, 0.337731, 30.704034
2.454708, 0.337731, 30.704034
2.458345, 0.337731, 30.704034
2.462358, 0.337731, 30.704034
2.465901, 0.337731, 30.704034
2.470354, 0.337731, 30.704034
2.474068, 0.335182, 30.472308
2.500527, 0.337731, 30.704034
2.503814, 0.337731, 30.704034
2.506662, 0.337731, 30.704034
2.509622, 0.335182, 30.472308
2.512600, 0.337731, 30.704034
2.515711, 0.337731, 30.704034
2.518861, 0.337731, 30.704034
2.521930, 0.337731, 30.704034
2.524948, 0.335182, 30.472308
2.528997, 0.337731, 30.704034
2.532169, 0.337731, 30.704034
2.535497, 0.337731, 30.704034
2.539138, 0.337731, 30.704034
2.542297, 0.337731, 30.704034
2.545722, 0.335182, 30.472308
2.549056, 0.337731, 30.704034
2.552249, 0.337731, 30.704034
2.555806, 0.335182, 30.472308
2.563532, 0.337731, 30.704034
2.568327, 0.337731, 30.704034
2.573385, 0.335182, 30.472308
2.578326, 0.337731, 30.704034
2.582803, 0.337731, 30.704034
2.589557, 0.337731, 30.704034
2.595066, 0.337731, 30.704034
2.599725, 0.337731, 30.704034
2.603202, 0.337731, 30.704034
2.606304, 0.335182, 30.472308
2.609358, 0.337731, 30.704034
2.612437, 0.337731, 30.704034
2.615445, 0.337731, 30.704034
2.618447, 0.337731, 30.704034
2.621697, 0.337731, 30.704034
2.624756, 0.337731, 30.704034
2.628129, 0.337731, 30.704034
2.631453, 0.337731, 30.704034
2.633762, 0.335182, 30.472308
2.636344, 0.337731, 30.704034
2.639138, 0.335182, 30.472308
2.642025, 0.337731, 30.704034
2.644866, 0.335182, 30.472308
2.647684, 0.337731, 30.704034
2.650163, 0.337731, 30.704034
2.652965, 0.335182, 30.472308
2.655912, 0.337731, 30.704034
2.658991, 0.335182, 30.472308
2.662193, 0.337731, 30.704034
2.665599, 0.335182, 30.472308
2.669595, 0.337731, 30.704034
2.675172, 0.337731, 30.704034
2.680455, 0.337731, 30.704034
2.686708, 0.337731, 30.704034
2.691225, 0.335182, 30.472308
2.695615, 0.337731, 30.704034
2.699370, 0.337731, 30.704034
2.703926, 0.337731, 30.704034
2.707559, 0.337731, 30.704034
2.711261, 0.337731, 30.704034
2.721540, 0.335182, 30.472308
2.725514, 0.337731, 30.704034
2.728625, 0.337731, 30.704034
2.731240, 0.337731, 30.704034
2.734297, 0.337731, 30.704034
2.737301, 0.337731, 30.704034
2.740521, 0.337731, 30.704034
2.744322, 0.337731, 30.704034
2.748555, 0.337731, 30.704034
2.752921, 0.337731, 30.704034
2.757343, 0.337731, 30.704034
2.762019, 0.337731, 30.704034
2.766610, 0.337731, 30.704034
2.770904, 0.335182, 30.472308
2.775360, 0.337731, 30.704034
2.779794, 0.337731, 30.704034
2.783993, 0.337731, 30.704034
2.788085, 0.337731, 30.704034
2.792196, 0.337731, 30.704034
2.796474, 0.337731, 30.704034
2.800537, 0.337731, 30.704034
2.804748, 0.337731, 30.704034
2.808517, 0.337731, 30.704034
2.812066, 0.337731, 30.704034
2.815660, 0.337731, 30.704034
2.819020, 0.337731, 30.704034
2.822743, 0.337731, 30.704034
2.825192, 0.337731, 30.704034
2.827645, 0.337731, 30.704034
2.830213, 0.337731, 30.704034
2.833251, 0.337731, 30.704034
2.839651, 0.337731, 30.704034
2.844187, 0.337731, 30.704034
2.846795, 0.335182, 30.472308
2.849604, 0.337731, 30.704034
2.852226, 0.337731, 30.704034
2.855276, 0.337731, 30.704034
2.858732, 0.337731, 30.704034
2.863610, 0.337731, 30.704034
2.868480, 0.337731, 30.704034
2.873053, 0.337731, 30.704034
2.877995, 0.337731, 30.704034
2.882566, 0.337731, 30.704034
2.886814, 0.337731, 30.704034
2.890662, 0.337731, 30.704034
2.894919, 0.337731, 30.704034
2.899871, 0.337731, 30.704034
2.903819, 0.337731, 30.704034
2.908740, 0.337731, 30.704034
2.913622, 0.337731, 30.704034
2.918052, 0.337731, 30.704034
2.922203, 0.337731, 30.704034
2.926194, 0.335182, 30.472308
2.930109, 0.335182, 30.472308
2.933761, 0.337731, 30.704034
2.937897, 0.337731, 30.704034
2.941402, 0.337731, 30.704034
2.944787, 0.335182, 30.472308
2.949355, 0.337731, 30.704034
2.952866, 0.337731, 30.704034
2.956148, 0.337731, 30.704034
2.959383, 0.337731, 30.704034
2.962769, 0.337731, 30.704034
2.966162, 0.337731, 30.704034
2.969564, 0.337731, 30.704034
2.972852, 0.337731, 30.704034
2.976398, 0.337731, 30.704034
2.980383, 0.337731, 30.704034
2.983502, 0.337731, 30.704034
2.986742, 0.337731, 30.704034
2.989976, 0.337731, 30.704034
2.993276, 0.337731, 30.704034
2.996579, 0.337731, 30.704034
2.999937, 0.335182, 30.472308
3.003454, 0.337731, 30.704034
3.007429, 0.337731, 30.704034
3.011279, 0.337731, 30.704034
3.015019, 0.337731, 30.704034
3.019085, 0.335182, 30.472308
3.021712, 0.337731, 30.704034
3.024256, 0.337731, 30.704034
3.028051, 0.337731, 30.704034
3.034674, 0.335182, 30.472308
3.040149, 0.337731, 30.704034
3.042794, 0.337731, 30.704034
3.045805, 0.337731, 30.704034
3.049035, 0.337731, 30.704034
3.052022, 0.337731, 30.704034
3.055042, 0.337731, 30.704034
3.058291, 0.337731, 30.704034
3.061621, 0.337731, 30.704034
3.065506, 0.337731, 30.704034
3.069931, 0.337731, 30.704034
3.074473, 0.335182, 30.472308
3.079019, 0.337731, 30.704034
3.084550, 0.337731, 30.704034
3.090863, 0.337731, 30.704034
3.096347, 0.335182, 30.472308
3.099812, 0.335182, 30.472308
3.103747, 0.337731, 30.704034
3.108731, 0.337731, 30.704034
3.113522, 0.337731, 30.704034
3.118086, 0.337731, 30.704034
3.122145, 0.337731, 30.704034
3.126006, 0.337731, 30.704034
3.134584, 0.337731, 30.704034
3.142973, 0.337731, 30.704034
3.148139, 0.337731, 30.704034
3.151867, 0.337731, 30.704034
3.155185, 0.337731, 30.704034
3.158572, 0.337731, 30.704034
3.161537, 0.337731, 30.704034
3.164869, 0.335182, 30.472308
3.168998, 0.337731, 30.704034
3.175393, 0.337731, 30.704034
3.181452, 0.337731, 30.704034
3.185190, 0.335182, 30.472308
3.188883, 0.335182, 30.472308
3.192637, 0.337731, 30.704034
3.197174, 0.337731, 30.704034
3.201024, 0.335182, 30.472308
3.204767, 0.337731, 30.704034
3.208620, 0.337731, 30.704034
3.213965, 0.337731, 30.704034
3.218496, 0.337731, 30.704034
3.223835, 0.337731, 30.704034
3.231930, 0.335182, 30.472308
3.240651, 0.337731, 30.704034
3.246534, 0.337731, 30.704034
3.250773, 0.335182, 30.472308
3.254570, 0.337731, 30.704034
3.258075, 0.337731, 30.704034
3.261934, 0.335182, 30.472308
3.265245, 0.337731, 30.704034
3.268527, 0.335182, 30.472308
3.271084, 0.337731, 30.704034
3.273853, 0.337731, 30.704034
3.277227, 0.337731, 30.704034
3.279827, 0.337731, 30.704034
3.282479, 0.337731, 30.704034
3.285348, 0.337731, 30.704034
3.288484, 0.337731, 30.704034
3.291798, 0.337731, 30.704034
3.296669, 0.337731, 30.704034
3.302855, 0.337731, 30.704034
3.308975, 0.337731, 30.704034
3.313441, 0.337731, 30.704034
3.316932, 0.337731, 30.704034
3.319481, 0.337731, 30.704034
3.321846, 0.337731, 30.704034
3.324441, 0.337731, 30.704034
3.327744, 0.337731, 30.704034
3.330976, 0.337731, 30.704034
3.335015, 0.337731, 30.704034
3.339973, 0.335182, 30.472308
3.343855, 0.337731, 30.704034
3.348018, 0.337731, 30.704034
3.352682, 0.337731, 30.704034
3.357476, 0.337731, 30.704034
3.363115, 0.337731, 30.704034
3.367680, 0.337731, 30.704034
3.373652, 0.337731, 30.704034
3.377213, 0.335182, 30.472308
3.380560, 0.337731, 30.704034
3.383287, 0.337731, 30.704034
3.386135, 0.335182, 30.472308
3.389436, 0.337731, 30.704034
3.393682, 0.337731, 30.704034
3.398504, 0.337731, 30.704034
3.405969, 0.337731, 30.704034
3.412368, 0.337731, 30.704034
3.417448, 0.337731, 30.704034
3.422839, 0.335182, 30.472308
3.428837, 0.337731, 30.704034
3.433555, 0.337731, 30.704034
3.437684, 0.337731, 30.704034
3.441695, 0.337731, 30.704034
3.445505, 0.337731, 30.704034
3.449016, 0.337731, 30.704034
3.453086, 0.337731, 30.704034
3.456667, 0.335182, 30.472308
3.460312, 0.337731, 30.704034
3.463996, 0.337731, 30.704034
3.467583, 0.337731, 30.704034
3.471384, 0.337731, 30.704034
3.475138, 0.335182, 30.472308
3.478888, 0.337731, 30.704034
3.482659, 0.335182, 30.472308
3.486164, 0.337731, 30.704034
3.489662, 0.337731, 30.704034
3.493585, 0.337731, 30.704034
3.497119, 0.337731, 30.704034
3.500735, 0.337731, 30.704034
3.504539, 0.335182, 30.472308
3.508023, 0.337731, 30.704034
3.512404, 0.335182, 30.472308
3.516288, 0.335182, 30.472308
3.520257, 0.337731, 30.704034
3.524401, 0.337731, 30.704034
3.529105, 0.337731, 30.704034
3.535083, 0.337731, 30.704034
3.539065, 0.335182, 30.472308
3.543286, 0.337731, 30.704034
3.547461, 0.337731, 30.704034
3.551100, 0.337731, 30.704034
3.554906, 0.337731, 30.704034
3.558419, 0.337731, 30.704034
3.563036, 0.337731, 30.704034
3.568053, 0.337731, 30.704034
3.570726, 0.337731, 30.704034
3.573877, 0.337731, 30.704034
3.577173, 0.337731, 30.704034
3.580843, 0.337731, 30.704034
3.584397, 0.335182, 30.472308
3.587275, 0.337731, 30.704034
3.590403, 0.335182, 30.472308
3.595765, 0.337731, 30.704034
3.599096, 0.337731, 30.704034
3.602503, 0.337731, 30.704034
3.607423, 0.337731, 30.704034
3.613984, 0.335182, 30.472308
3.618692, 0.337731, 30.704034
3.622943, 0.337731, 30.704034
3.626726, 0.335182, 30.472308
3.631000, 0.337731, 30.704034
3.633680, 0.335182, 30.472308
3.636799, 0.337731, 30.704034
3.640279, 0.337731, 30.704034
3.644043, 0.335182, 30.472308
3.647748, 0.337731, 30.704034
3.651118, 0.335182, 30.472308
3.654474, 0.337731, 30.704034
3.657816, 0.337731, 30.704034
3.661376, 0.337731, 30.704034
3.664782, 0.337731, 30.704034
3.668023, 0.337731, 30.704034
3.671250, 0.337731, 30.704034
3.674482, 0.337731, 30.704034
3.677867, 0.337731, 30.704034
3.681307, 0.337731, 30.704034
3.684766, 0.335182, 30.472308
3.688159, 0.337731, 30.704034
3.691566, 0.335182, 30.472308
3.694879, 0.337731, 30.704034
3.698378, 0.337731, 30.704034
3.701916, 0.337731, 30.704034
3.705313, 0.337731, 30.704034
3.708648, 0.337731, 30.704034
3.712305, 0.335182, 30.472308
3.715676, 0.337731, 30.704034
3.718950, 0.337731, 30.704034
3.722210, 0.335182, 30.472308
3.725581, 0.337731, 30.704034
3.729206, 0.337731, 30.704034
3.732925, 0.337731, 30.704034
3.736590, 0.335182, 30.472308
3.740109, 0.335182, 30.472308
3.744317, 0.335182, 30.472308
3.750616, 0.335182, 30.472308
3.756900, 0.337731, 30.704034
3.761742, 0.337731, 30.704034
3.764932, 0.337731, 30.704034
3.768876, 0.335182, 30.472308
3.772417, 0.337731, 30.704034
3.778973, 0.337731, 30.704034
3.783427, 0.335182, 30.472308
3.786862, 0.335182, 30.472308
3.789915, 0.335182, 30.472308
3.793097, 0.337731, 30.704034
3.797917, 0.337731, 30.704034
3.802474, 0.337731, 30.704034
3.806591, 0.335182, 30.472308
3.810497, 0.335182, 30.472308
3.814496, 0.335182, 30.472308
3.818321, 0.337731, 30.704034
3.821806, 0.337731, 30.704034
3.825293, 0.335182, 30.472308
3.828966, 0.335182, 30.472308
3.837267, 0.337731, 30.704034
3.845140, 0.337731, 30.704034
3.852246, 0.337731, 30.704034
3.857533, 0.337731, 30.704034
3.864669, 0.337731, 30.704034
3.871671, 0.337731, 30.704034
3.876572, 0.337731, 30.704034
3.882777, 0.337731, 30.704034
3.889105, 0.337731, 30.704034
3.894746, 0.337731, 30.704034
3.900793, 0.337731, 30.704034
3.907560, 0.337731, 30.704034
3.915229, 0.335182, 30.472308
3.921870, 0.337731, 30.704034
3.925487, 0.337731, 30.704034
3.930744, 0.337731, 30.704034
3.935801, 0.335182, 30.472308
3.941071, 0.337731, 30.704034
3.947134, 0.337731, 30.704034
3.955843, 0.337731, 30.704034
3.963770, 0.337731, 30.704034
3.969003, 0.337731, 30.704034
3.976986, 0.337731, 30.704034
3.984286, 0.337731, 30.704034
3.991044, 0.337731, 30.704034
3.997561, 0.337731, 30.704034
4.002988, 0.337731, 30.704034
4.006815, 0.335182, 30.472308
4.011351, 0.337731, 30.704034
4.016772, 0.337731, 30.704034
4.022602, 0.335182, 30.472308
4.028496, 0.335182, 30.472308
4.033749, 0.337731, 30.704034
4.038629, 0.337731, 30.704034
4.043780, 0.337731, 30.704034
4.049156, 0.337731, 30.704034
4.054657, 0.337731, 30.704034
4.060383, 0.337731, 30.704034
4.065228, 0.337731, 30.704034
4.069058, 0.337731, 30.704034
4.072943, 0.337731, 30.704034
4.076881, 0.337731, 30.704034
4.080721, 0.335182, 30.472308
4.084756, 0.337731, 30.704034
4.090989, 0.337731, 30.704034
4.108092, 0.337731, 30.704034
4.123689, 0.337731, 30.704034
4.128516, 0.337731, 30.704034
4.132874, 0.337731, 30.704034
4.136747, 0.337731, 30.704034
4.142097, 0.337731, 30.704034
4.158907, 0.337731, 30.704034
4.180236, 0.337731, 30.704034
4.186505, 0.337731, 30.704034
4.190226, 0.337731, 30.704034
4.193256, 0.335182, 30.472308
4.196407, 0.337731, 30.704034
4.199906, 0.337731, 30.704034
4.204097, 0.335182, 30.472308
4.210894, 0.337731, 30.704034
4.219150, 0.337731, 30.704034
4.223143, 0.337731, 30.704034
4.232554, 0.337731, 30.704034
4.255221, 0.337731, 30.704034
4.261726, 0.337731, 30.704034
4.266046, 0.337731, 30.704034
4.269008, 0.337731, 30.704034
4.271768, 0.337731, 30.704034
4.276479, 0.337731, 30.704034
4.292127, 0.337731, 30.704034
4.302684, 0.337731, 30.704034
4.309641, 0.337731, 30.704034
4.314014, 0.337731, 30.704034
4.317634, 0.337731, 30.704034
4.321216, 0.337731, 30.704034
4.324744, 0.337731, 30.704034
4.327602, 0.337731, 30.704034
4.330019, 0.337731, 30.704034
4.332598, 0.337731, 30.704034
4.335642, 0.337731, 30.704034
4.339150, 0.335182, 30.472308
4.342953, 0.335182, 30.472308
4.347224, 0.337731, 30.704034
4.351461, 0.337731, 30.704034
4.355611, 0.337731, 30.704034
4.360134, 0.337731, 30.704034
4.364612, 0.337731, 30.704034
4.368518, 0.337731, 30.704034
4.372098, 0.337731, 30.704034
4.376392, 0.335182, 30.472308
4.380189, 0.337731, 30.704034
4.383802, 0.337731, 30.704034
4.387423, 0.335182, 30.472308
4.391550, 0.337731, 30.704034
4.395308, 0.337731, 30.704034
4.398850, 0.337731, 30.704034
4.402629, 0.335182, 30.472308
4.406895, 0.335182, 30.472308
4.410878, 0.337731, 30.704034
4.414958, 0.337731, 30.704034
4.418797, 0.337731, 30.704034
4.422535, 0.337731, 30.704034
4.426118, 0.337731, 30.704034
4.429539, 0.337731, 30.704034
4.432933, 0.337731, 30.704034
4.436326, 0.337731, 30.704034
4.439990, 0.337731, 30.704034
4.443318, 0.337731, 30.704034
4.446649, 0.335182, 30.472308
4.450238, 0.337731, 30.704034
4.453829, 0.337731, 30.704034
4.457193, 0.335182, 30.472308
4.460972, 0.335182, 30.472308
4.464340, 0.335182, 30.472308
4.467515, 0.337731, 30.704034
4.471053, 0.337731, 30.704034
4.474455, 0.337731, 30.704034
4.478112, 0.337731, 30.704034
4.481852, 0.337731, 30.704034
4.485150, 0.335182, 30.472308
4.488378, 0.335182, 30.472308
4.491647, 0.335182, 30.472308
4.496856, 0.337731, 30.704034
4.500259, 0.337731, 30.704034
4.503423, 0.337731, 30.704034
4.506628, 0.337731, 30.704034
4.509455, 0.337731, 30.704034
4.512380, 0.335182, 30.472308
4.515185, 0.337731, 30.704034
4.518657, 0.337731, 30.704034
4.522267, 0.335182, 30.472308
4.526113, 0.335182, 30.472308
4.530656, 0.337731, 30.704034
4.533981, 0.337731, 30.704034
4.537041, 0.337731, 30.704034
4.540133, 0.335182, 30.472308
4.543304, 0.337731, 30.704034
4.546188, 0.337731, 30.704034
4.550184, 0.337731, 30.704034
4.553769, 0.337731, 30.704034
4.557273, 0.337731, 30.704034
4.560883, 0.337731, 30.704034
4.564830, 0.337731, 30.704034
